vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh5,26788,,26.8066,1,CAM,2,5,26788
veh5,26851,,26.8658,1,CAM,3,5,26851
veh5,26907,26.9076,,0,CAM,5,,26907
veh5,26949,,26.9608,1,CAM,4,5,26949
veh5,27001,,27.0023,1,CAM,7,5,27001
veh5,27051,,27.0658,1,CAM,3,5,27051
veh5,27107,27.1076,,0,CAM,5,,27107
veh5,27149,,27.1608,1,CAM,4,5,27149
veh5,27179,,27.1898,1,CAM,8,5,27179
veh5,27201,,27.2023,1,CAM,7,5,27201
veh5,27251,,27.2578,1,CAM,3,5,27251
veh5,27279,,27.2898,1,CAM,8,5,27279
veh5,27307,27.3076,,0,CAM,5,,27307
veh5,27349,,27.3608,1,CAM,4,5,27349
veh5,27379,,27.3898,1,CAM,8,5,27379
veh5,27401,,27.4023,1,CAM,7,5,27401
veh5,27451,,27.4578,1,CAM,3,5,27451
veh5,27479,,27.4898,1,CAM,8,5,27479
veh5,27507,27.5076,,0,CAM,5,,27507
veh5,27549,,27.5608,1,CAM,4,5,27549
veh5,27579,,27.5898,1,CAM,8,5,27579
veh5,27601,,27.6023,1,CAM,7,5,27601
veh5,27651,,27.6578,1,CAM,3,5,27651
veh5,27679,,27.6898,1,CAM,8,5,27679
veh5,27707,27.7076,,0,CAM,5,,27707
veh5,27749,,27.7568,1,CAM,4,5,27749
veh5,27788,,27.7988,1,CAM,2,5,27788
veh5,27801,,27.8023,1,CAM,7,5,27801
veh5,27851,,27.8578,1,CAM,3,5,27851
veh5,27879,,27.8801,1,CAM,8,5,27879
veh5,27907,27.9076,,0,CAM,5,,27907
veh5,27949,,27.9568,1,CAM,4,5,27949
veh5,28001,,28.0023,1,CAM,7,5,28001
veh5,28051,,28.0578,1,CAM,3,5,28051
veh5,28079,,28.0801,1,CAM,8,5,28079
veh5,28107,28.1076,,0,CAM,5,,28107
veh5,28149,,28.1568,1,CAM,4,5,28149
veh5,28201,,28.2023,1,CAM,7,5,28201
veh5,28251,,28.2578,1,CAM,3,5,28251
veh5,28279,,28.2801,1,CAM,8,5,28279
veh5,28307,28.3076,,0,CAM,5,,28307
veh5,28349,,28.3568,1,CAM,4,5,28349
veh5,28401,,28.4148,1,CAM,7,5,28401
veh5,28451,,28.4603,1,CAM,3,5,28451
veh5,28479,,28.4991,1,CAM,8,5,28479
veh5,28507,28.5076,,0,CAM,5,,28507
veh5,28601,,28.6148,1,CAM,7,5,28601
veh5,28651,,28.6603,1,CAM,3,5,28651
veh5,28679,,28.6991,1,CAM,8,5,28679
veh5,28707,28.7076,,0,CAM,5,,28707
veh5,28788,,28.7901,1,CAM,2,5,28788
veh5,28801,,28.8148,1,CAM,7,5,28801
veh5,28851,,28.8603,1,CAM,3,5,28851
veh5,28879,,28.8991,1,CAM,8,5,28879
veh5,28907,28.9076,,0,CAM,5,,28907
veh5,29001,,29.0036,1,CAM,7,5,29001
veh5,29051,,29.0603,1,CAM,3,5,29051
veh5,29079,,29.0991,1,CAM,8,5,29079
veh5,29107,29.1076,,0,CAM,5,,29107
veh5,29149,,29.1573,1,CAM,4,5,29149
veh5,29168,,29.1793,1,CAM,9,5,29168
veh5,29201,,29.2036,1,CAM,7,5,29201
veh5,29251,,29.2603,1,CAM,3,5,29251
veh5,29279,,29.2991,1,CAM,8,5,29279
veh5,29307,29.3076,,0,CAM,5,,29307
veh5,29349,,29.3573,1,CAM,4,5,29349
veh5,29368,,29.3793,1,CAM,9,5,29368
veh5,29401,,29.4036,1,CAM,7,5,29401
veh5,29451,,29.4603,1,CAM,3,5,29451
veh5,29479,,29.4976,1,CAM,8,5,29479
veh5,29507,29.5076,,0,CAM,5,,29507
veh5,29549,,29.5573,1,CAM,4,5,29549
veh5,29568,,29.5793,1,CAM,9,5,29568
veh5,29601,,29.6036,1,CAM,7,5,29601
veh5,29651,,29.6543,1,CAM,3,5,29651
veh5,29679,,29.6976,1,CAM,8,5,29679
veh5,29707,29.7076,,0,CAM,5,,29707
veh5,29749,,29.7573,1,CAM,4,5,29749
veh5,29768,,29.7793,1,CAM,9,5,29768
veh5,29801,,29.8036,1,CAM,7,5,29801
veh5,29788,,29.8063,1,CAM,2,5,29788
veh5,29851,,29.8543,1,CAM,3,5,29851
veh5,29879,,29.8976,1,CAM,8,5,29879
