pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
33302,22.6068,CAM_DROP_PHY,3651,2,3.0,22.6068,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33302,22.6068,CAM_DROP_PHY,3651,2,4.0,22.6068,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33302,22.6068,CAM_DROP_PHY,3651,2,5.0,22.6068,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
33302,22.6068,CAM_DROP_PHY,3651,2,6.0,22.6068,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
33302,22.6068,CAM_DROP_PHY,3651,2,7.0,22.6068,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
33302,22.6068,CAM_DROP_PHY,3651,2,8.0,22.6068,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
33302,22.6068,CAM_DROP_PHY,3651,2,9.0,22.6068,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
33096,22.6071,CAM_DROP_PHY,3402,10,9.0,22.6071,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
33305,22.6146,CPM_DROP_PHY,699721883432,11,10.0,22.6146,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
33305,22.6146,CPM_DROP_PHY,699721883432,11,12.0,22.6146,cpm_drop_reaction,1,1,8,veh12,0.0,False
33305,22.6146,CPM_DROP_PHY,699721883432,11,2.0,22.6146,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
33305,22.6146,CPM_DROP_PHY,699721883432,11,3.0,22.6146,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33305,22.6146,CPM_DROP_PHY,699721883432,11,4.0,22.6146,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33305,22.6146,CPM_DROP_PHY,699721883432,11,5.0,22.6146,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
33305,22.6146,CPM_DROP_PHY,699721883432,11,6.0,22.6146,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
33305,22.6146,CPM_DROP_PHY,699721883432,11,7.0,22.6146,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
33305,22.6146,CPM_DROP_PHY,699721883432,11,8.0,22.6146,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
33305,22.6146,CPM_DROP_PHY,699721883432,11,9.0,22.6146,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
33311,22.6166,CPM_DROP_PHY,699721883438,10,11.0,22.6166,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
33311,22.6166,CPM_DROP_PHY,699721883438,10,12.0,22.6166,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
33311,22.6166,CPM_DROP_PHY,699721883438,10,2.0,22.6166,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
33311,22.6166,CPM_DROP_PHY,699721883438,10,3.0,22.6166,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33311,22.6166,CPM_DROP_PHY,699721883438,10,4.0,22.6166,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33311,22.6166,CPM_DROP_PHY,699721883438,10,5.0,22.6166,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
33311,22.6166,CPM_DROP_PHY,699721883438,10,6.0,22.6166,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
33311,22.6166,CPM_DROP_PHY,699721883438,10,7.0,22.6166,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
33311,22.6166,CPM_DROP_PHY,699721883438,10,8.0,22.6166,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
33332,22.6271,CAM_DROP_PHY,3762,4,10.0,22.6271,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
33332,22.6271,CAM_DROP_PHY,3762,4,11.0,22.6271,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
33332,22.6271,CAM_DROP_PHY,3762,4,12.0,22.6271,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
33332,22.6271,CAM_DROP_PHY,3762,4,2.0,22.6271,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
33332,22.6271,CAM_DROP_PHY,3762,4,3.0,22.6271,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33332,22.6271,CAM_DROP_PHY,3762,4,5.0,22.6271,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
33332,22.6271,CAM_DROP_PHY,3762,4,6.0,22.6271,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
33332,22.6271,CAM_DROP_PHY,3762,4,7.0,22.6271,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
33332,22.6271,CAM_DROP_PHY,3762,4,8.0,22.6271,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
33332,22.6271,CAM_DROP_PHY,3762,4,9.0,22.6271,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
33336,22.6328,CPM_DROP_PHY,699721883456,5,11.0,22.6328,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
33336,22.6328,CPM_DROP_PHY,699721883456,5,6.0,22.6328,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
33357,22.6351,CAM_DROP_PHY,3784,3,10.0,22.6351,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
33357,22.6351,CAM_DROP_PHY,3784,3,11.0,22.6351,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
33357,22.6351,CAM_DROP_PHY,3784,3,12.0,22.6351,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
33357,22.6351,CAM_DROP_PHY,3784,3,2.0,22.6351,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
33357,22.6351,CAM_DROP_PHY,3784,3,4.0,22.6351,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33357,22.6351,CAM_DROP_PHY,3784,3,5.0,22.6351,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
33357,22.6351,CAM_DROP_PHY,3784,3,6.0,22.6351,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
33357,22.6351,CAM_DROP_PHY,3784,3,7.0,22.6351,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
33357,22.6351,CAM_DROP_PHY,3784,3,9.0,22.6351,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
33363,22.6406,CPM_DROP_PHY,699721883480,7,10.0,22.6406,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
33363,22.6406,CPM_DROP_PHY,699721883480,7,11.0,22.6406,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
33363,22.6406,CPM_DROP_PHY,699721883480,7,12.0,22.6406,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
33363,22.6406,CPM_DROP_PHY,699721883480,7,2.0,22.6406,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
33363,22.6406,CPM_DROP_PHY,699721883480,7,3.0,22.6406,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33363,22.6406,CPM_DROP_PHY,699721883480,7,4.0,22.6406,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33363,22.6406,CPM_DROP_PHY,699721883480,7,5.0,22.6406,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
33363,22.6406,CPM_DROP_PHY,699721883480,7,6.0,22.6406,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
33363,22.6406,CPM_DROP_PHY,699721883480,7,8.0,22.6406,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
33363,22.6406,CPM_DROP_PHY,699721883480,7,9.0,22.6406,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
33336,22.6501,CPM_DROP_PHY,699721883456,5,10.0,22.6501,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
33336,22.6501,CPM_DROP_PHY,699721883456,5,12.0,22.6501,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
33336,22.6501,CPM_DROP_PHY,699721883456,5,2.0,22.6501,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
33336,22.6501,CPM_DROP_PHY,699721883456,5,3.0,22.6501,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33336,22.6501,CPM_DROP_PHY,699721883456,5,7.0,22.6501,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
33336,22.6501,CPM_DROP_PHY,699721883456,5,8.0,22.6501,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
33336,22.6501,CPM_DROP_PHY,699721883456,5,9.0,22.6501,cpm_drop_reaction,1,1,15,veh9,0.0,False
33390,22.6531,CAM_DROP_PHY,3808,9,11.0,22.6531,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
33390,22.6531,CAM_DROP_PHY,3808,9,12.0,22.6531,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
33390,22.6531,CAM_DROP_PHY,3808,9,2.0,22.6531,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
33390,22.6531,CAM_DROP_PHY,3808,9,3.0,22.6531,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33390,22.6531,CAM_DROP_PHY,3808,9,4.0,22.6531,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33390,22.6531,CAM_DROP_PHY,3808,9,5.0,22.6531,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
33390,22.6531,CAM_DROP_PHY,3808,9,6.0,22.6531,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
33390,22.6531,CAM_DROP_PHY,3808,9,7.0,22.6531,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
33390,22.6531,CAM_DROP_PHY,3808,9,8.0,22.6531,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
33362,22.6551,CPM_DROP_PHY,699721883476,3,10.0,22.6551,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
33362,22.6551,CPM_DROP_PHY,699721883476,3,11.0,22.6551,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
33362,22.6551,CPM_DROP_PHY,699721883476,3,12.0,22.6551,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
33362,22.6551,CPM_DROP_PHY,699721883476,3,2.0,22.6551,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
33362,22.6551,CPM_DROP_PHY,699721883476,3,4.0,22.6551,cpm_drop_reaction,1,1,15,veh4,0.0,False
33362,22.6551,CPM_DROP_PHY,699721883476,3,5.0,22.6551,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
33362,22.6551,CPM_DROP_PHY,699721883476,3,6.0,22.6551,cpm_drop_reaction,1,1,15,veh6,0.0,False
33362,22.6551,CPM_DROP_PHY,699721883476,3,7.0,22.6551,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
33362,22.6551,CPM_DROP_PHY,699721883476,3,9.0,22.6551,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
33347,22.6591,CPM_DROP_PHY,699721883463,12,10.0,22.6591,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
33347,22.6591,CPM_DROP_PHY,699721883463,12,11.0,22.6591,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
33347,22.6591,CPM_DROP_PHY,699721883463,12,2.0,22.6591,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
33347,22.6591,CPM_DROP_PHY,699721883463,12,3.0,22.6591,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33347,22.6591,CPM_DROP_PHY,699721883463,12,4.0,22.6591,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33347,22.6591,CPM_DROP_PHY,699721883463,12,5.0,22.6591,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
33347,22.6591,CPM_DROP_PHY,699721883463,12,6.0,22.6591,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
33347,22.6591,CPM_DROP_PHY,699721883463,12,7.0,22.6591,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
33347,22.6591,CPM_DROP_PHY,699721883463,12,8.0,22.6591,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
33347,22.6591,CPM_DROP_PHY,699721883463,12,9.0,22.6591,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
33420,22.6671,CPM_DROP_PHY,699721883521,4,10.0,22.6671,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
33420,22.6671,CPM_DROP_PHY,699721883521,4,11.0,22.6671,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
33420,22.6671,CPM_DROP_PHY,699721883521,4,12.0,22.6671,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
33420,22.6671,CPM_DROP_PHY,699721883521,4,2.0,22.6671,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
33420,22.6671,CPM_DROP_PHY,699721883521,4,3.0,22.6671,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33420,22.6671,CPM_DROP_PHY,699721883521,4,5.0,22.6671,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
33420,22.6671,CPM_DROP_PHY,699721883521,4,6.0,22.6671,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
33420,22.6671,CPM_DROP_PHY,699721883521,4,7.0,22.6671,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
33420,22.6671,CPM_DROP_PHY,699721883521,4,8.0,22.6671,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
33420,22.6671,CPM_DROP_PHY,699721883521,4,9.0,22.6671,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
33390,22.6696,CAM_DROP_PHY,3808,9,10.0,22.6696,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
33392,22.6698,CAM_DROP_PHY,3812,6,10.0,22.6698,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
33392,22.6698,CAM_DROP_PHY,3812,6,11.0,22.6698,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
33392,22.6698,CAM_DROP_PHY,3812,6,12.0,22.6698,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
33392,22.6698,CAM_DROP_PHY,3812,6,2.0,22.6698,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
33392,22.6698,CAM_DROP_PHY,3812,6,3.0,22.6698,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33392,22.6698,CAM_DROP_PHY,3812,6,4.0,22.6698,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33392,22.6698,CAM_DROP_PHY,3812,6,5.0,22.6698,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
33392,22.6698,CAM_DROP_PHY,3812,6,7.0,22.6698,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
33392,22.6698,CAM_DROP_PHY,3812,6,8.0,22.6698,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
33392,22.6698,CAM_DROP_PHY,3812,6,9.0,22.6698,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
33413,22.6731,CPM_DROP_PHY,699721883515,9,10.0,22.6731,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
33413,22.6731,CPM_DROP_PHY,699721883515,9,11.0,22.6731,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
33413,22.6731,CPM_DROP_PHY,699721883515,9,12.0,22.6731,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
33413,22.6731,CPM_DROP_PHY,699721883515,9,2.0,22.6731,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
33413,22.6731,CPM_DROP_PHY,699721883515,9,3.0,22.6731,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33413,22.6731,CPM_DROP_PHY,699721883515,9,4.0,22.6731,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33413,22.6731,CPM_DROP_PHY,699721883515,9,5.0,22.6731,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
33413,22.6731,CPM_DROP_PHY,699721883515,9,6.0,22.6731,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
33413,22.6731,CPM_DROP_PHY,699721883515,9,7.0,22.6731,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
33413,22.6731,CPM_DROP_PHY,699721883515,9,8.0,22.6731,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
33427,22.6791,CAM_DROP_PHY,3837,12,10.0,22.6791,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
33427,22.6791,CAM_DROP_PHY,3837,12,11.0,22.6791,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
33427,22.6791,CAM_DROP_PHY,3837,12,2.0,22.6791,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
33427,22.6791,CAM_DROP_PHY,3837,12,3.0,22.6791,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33427,22.6791,CAM_DROP_PHY,3837,12,4.0,22.6791,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33427,22.6791,CAM_DROP_PHY,3837,12,5.0,22.6791,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
33427,22.6791,CAM_DROP_PHY,3837,12,6.0,22.6791,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
33427,22.6791,CAM_DROP_PHY,3837,12,7.0,22.6791,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
33427,22.6791,CAM_DROP_PHY,3837,12,8.0,22.6791,cam_drop_reaction,1,1,15,veh8,0.0,False
33427,22.6791,CAM_DROP_PHY,3837,12,9.0,22.6791,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
33461,22.6868,CPM_DROP_PHY,699721883561,8,10.0,22.6868,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
33461,22.6868,CPM_DROP_PHY,699721883561,8,11.0,22.6868,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
33461,22.6868,CPM_DROP_PHY,699721883561,8,12.0,22.6868,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
33461,22.6868,CPM_DROP_PHY,699721883561,8,2.0,22.6868,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
33461,22.6868,CPM_DROP_PHY,699721883561,8,3.0,22.6868,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33461,22.6868,CPM_DROP_PHY,699721883561,8,4.0,22.6868,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33461,22.6868,CPM_DROP_PHY,699721883561,8,5.0,22.6868,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
33461,22.6868,CPM_DROP_PHY,699721883561,8,6.0,22.6868,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
33461,22.6868,CPM_DROP_PHY,699721883561,8,7.0,22.6868,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
33461,22.6868,CPM_DROP_PHY,699721883561,8,9.0,22.6868,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
33392,22.6898,CPM_DROP_PHY,699721883512,6,10.0,22.6698,drop_decision_no_action,-1,-1,-1,veh10,-0.020000000000003126,False
33392,22.6898,CPM_DROP_PHY,699721883512,6,11.0,22.6698,drop_decision_no_action,-1,-1,-1,veh11,-0.020000000000003126,False
33392,22.6898,CPM_DROP_PHY,699721883512,6,12.0,22.6698,drop_decision_no_action,-1,-1,-1,veh12,-0.020000000000003126,False
33392,22.6898,CPM_DROP_PHY,699721883512,6,2.0,22.6698,drop_decision_no_action,-1,-1,-1,veh2,-0.020000000000003126,False
33392,22.6898,CPM_DROP_PHY,699721883512,6,3.0,22.6698,drop_decision_no_action,-1,-1,-1,veh3,-0.020000000000003126,False
33392,22.6898,CPM_DROP_PHY,699721883512,6,4.0,22.6698,drop_decision_no_action,-1,-1,-1,veh4,-0.020000000000003126,False
33392,22.6898,CPM_DROP_PHY,699721883512,6,5.0,22.6698,drop_decision_no_action,-1,-1,-1,veh5,-0.020000000000003126,False
33392,22.6898,CPM_DROP_PHY,699721883512,6,7.0,22.6698,drop_decision_no_action,-1,-1,-1,veh7,-0.020000000000003126,False
33392,22.6898,CPM_DROP_PHY,699721883512,6,8.0,22.6698,drop_decision_no_action,-1,-1,-1,veh8,-0.020000000000003126,False
33392,22.6898,CPM_DROP_PHY,699721883512,6,9.0,22.6698,drop_decision_no_action,-1,-1,-1,veh9,-0.020000000000003126,False
33494,22.7146,CPM_DROP_PHY,699721883662,11,10.0,22.7146,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
33494,22.7146,CPM_DROP_PHY,699721883662,11,12.0,22.7146,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
33494,22.7146,CPM_DROP_PHY,699721883662,11,2.0,22.7146,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
33494,22.7146,CPM_DROP_PHY,699721883662,11,3.0,22.7146,cpm_drop_reaction,1,1,15,veh3,0.0,False
33494,22.7146,CPM_DROP_PHY,699721883662,11,4.0,22.7146,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33494,22.7146,CPM_DROP_PHY,699721883662,11,5.0,22.7146,cpm_drop_reaction,1,1,15,veh5,0.0,False
33494,22.7146,CPM_DROP_PHY,699721883662,11,6.0,22.7146,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
33494,22.7146,CPM_DROP_PHY,699721883662,11,7.0,22.7146,cpm_drop_reaction,1,1,15,veh7,0.0,False
33494,22.7146,CPM_DROP_PHY,699721883662,11,8.0,22.7146,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
33494,22.7146,CPM_DROP_PHY,699721883662,11,9.0,22.7146,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
33498,22.7166,CPM_DROP_PHY,699721883668,10,11.0,22.7166,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
33498,22.7166,CPM_DROP_PHY,699721883668,10,12.0,22.7166,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
33498,22.7166,CPM_DROP_PHY,699721883668,10,2.0,22.7166,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
33498,22.7166,CPM_DROP_PHY,699721883668,10,3.0,22.7166,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33498,22.7166,CPM_DROP_PHY,699721883668,10,4.0,22.7166,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33498,22.7166,CPM_DROP_PHY,699721883668,10,5.0,22.7166,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
33498,22.7166,CPM_DROP_PHY,699721883668,10,6.0,22.7166,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
33498,22.7166,CPM_DROP_PHY,699721883668,10,7.0,22.7166,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
33498,22.7166,CPM_DROP_PHY,699721883668,10,8.0,22.7166,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
33311,22.7248,CPM_DROP_PHY,699721883438,10,9.0,22.7248,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
33518,22.7328,CPM_DROP_PHY,699721883683,5,10.0,22.7328,cpm_drop_reaction,1,1,8,veh10,0.0,False
33518,22.7328,CPM_DROP_PHY,699721883683,5,11.0,22.7328,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
33518,22.7328,CPM_DROP_PHY,699721883683,5,12.0,22.7328,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
33518,22.7328,CPM_DROP_PHY,699721883683,5,2.0,22.7328,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
33518,22.7328,CPM_DROP_PHY,699721883683,5,3.0,22.7328,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33518,22.7328,CPM_DROP_PHY,699721883683,5,6.0,22.7328,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
33518,22.7328,CPM_DROP_PHY,699721883683,5,7.0,22.7328,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
33518,22.7328,CPM_DROP_PHY,699721883683,5,8.0,22.7328,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
33518,22.7328,CPM_DROP_PHY,699721883683,5,9.0,22.7328,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
33357,22.7351,CAM_DROP_PHY,3784,3,8.0,22.7351,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
33362,22.7351,CPM_DROP_PHY,699721883476,3,8.0,22.7351,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
33536,22.7406,CPM_DROP_PHY,699721883704,7,10.0,22.7406,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
33536,22.7406,CPM_DROP_PHY,699721883704,7,11.0,22.7406,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
33536,22.7406,CPM_DROP_PHY,699721883704,7,12.0,22.7406,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
33536,22.7406,CPM_DROP_PHY,699721883704,7,2.0,22.7406,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
33536,22.7406,CPM_DROP_PHY,699721883704,7,3.0,22.7406,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33536,22.7406,CPM_DROP_PHY,699721883704,7,4.0,22.7406,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33536,22.7406,CPM_DROP_PHY,699721883704,7,5.0,22.7406,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
33536,22.7406,CPM_DROP_PHY,699721883704,7,6.0,22.7406,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
33536,22.7406,CPM_DROP_PHY,699721883704,7,8.0,22.7406,drop_decision_no_action,-1,-1,-1,veh8,0.0,False
33536,22.7406,CPM_DROP_PHY,699721883704,7,9.0,22.7406,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
33527,22.7468,CAM_DROP_PHY,4005,8,10.0,22.7468,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
33527,22.7468,CAM_DROP_PHY,4005,8,11.0,22.7468,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
33527,22.7468,CAM_DROP_PHY,4005,8,12.0,22.7468,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
33527,22.7468,CAM_DROP_PHY,4005,8,2.0,22.7468,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
33527,22.7468,CAM_DROP_PHY,4005,8,3.0,22.7468,drop_decision_no_action,-1,-1,-1,veh3,0.0,False
33527,22.7468,CAM_DROP_PHY,4005,8,4.0,22.7468,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33527,22.7468,CAM_DROP_PHY,4005,8,5.0,22.7468,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
33527,22.7468,CAM_DROP_PHY,4005,8,6.0,22.7468,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
33527,22.7468,CAM_DROP_PHY,4005,8,7.0,22.7468,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
33527,22.7468,CAM_DROP_PHY,4005,8,9.0,22.7468,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
33535,22.7551,CPM_DROP_PHY,699721883701,3,10.0,22.7551,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
33535,22.7551,CPM_DROP_PHY,699721883701,3,11.0,22.7551,drop_decision_no_action,-1,-1,-1,veh11,0.0,False
33535,22.7551,CPM_DROP_PHY,699721883701,3,12.0,22.7551,drop_decision_no_action,-1,-1,-1,veh12,0.0,False
33535,22.7551,CPM_DROP_PHY,699721883701,3,2.0,22.7551,drop_decision_no_action,-1,-1,-1,veh2,0.0,False
33535,22.7551,CPM_DROP_PHY,699721883701,3,4.0,22.7551,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
33535,22.7551,CPM_DROP_PHY,699721883701,3,5.0,22.7551,drop_decision_no_action,-1,-1,-1,veh5,0.0,False
33535,22.7551,CPM_DROP_PHY,699721883701,3,6.0,22.7551,drop_decision_no_action,-1,-1,-1,veh6,0.0,False
33535,22.7551,CPM_DROP_PHY,699721883701,3,7.0,22.7551,drop_decision_no_action,-1,-1,-1,veh7,0.0,False
33535,22.7551,CPM_DROP_PHY,699721883701,3,9.0,22.7551,drop_decision_no_action,-1,-1,-1,veh9,0.0,False
33525,22.7591,CPM_DROP_PHY,699721883689,12,10.0,22.7591,drop_decision_no_action,-1,-1,-1,veh10,0.0,False
