time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
11.6023,veh5,drop_decision_no_action,12,11035,3905,-1,-1,-1,-1,-1
11.6093,veh5,drop_decision_no_action,2,10830,3899,-1,-1,-1,-1,-1
11.6401,veh5,drop_decision_no_action,3,11086,3953,-1,-1,-1,-1,-1
11.6538,veh5,drop_decision_no_action,7,699720448988,3957,-1,-1,-1,-1,-1
11.6766,veh5,drop_decision_no_action,6,699720449025,3997,-1,-1,-1,-1,-1
11.6876,veh5,drop_decision_no_action,10,11159,4011,-1,-1,-1,-1,-1
11.7233,veh5,drop_decision_no_action,4,11297,4069,-1,-1,-1,-1,-1
11.7401,veh5,drop_decision_no_action,3,699720449225,4092,-1,-1,-1,-1,-1
11.7538,veh5,drop_decision_no_action,7,11342,4104,-1,-1,-1,-1,-1
11.7688,veh5,drop_decision_no_action,9,11354,4119,-1,-1,-1,-1,-1
11.8046,veh5,drop_decision_no_action,8,699720449297,4171,-1,-1,-1,-1,-1
11.8538,veh5,drop_decision_no_action,7,699720449443,4220,-1,-1,-1,-1,-1
11.8996,veh5,drop_decision_no_action,11,11630,4287,-1,-1,-1,-1,-1
11.9211,veh5,drop_decision_no_action,12,11729,4304,-1,-1,-1,-1,-1
11.9233,veh5,drop_decision_no_action,4,11750,4327,-1,-1,-1,-1,-1
11.9401,veh5,drop_decision_no_action,3,11783,4359,-1,-1,-1,-1,-1
11.9566,veh5,drop_decision_no_action,6,11814,4391,-1,-1,-1,-1,-1
11.9833,veh5,drop_decision_no_action,4,699720449739,4421,-1,-1,-1,-1,-1
11.9931,veh5,drop_decision_no_action,10,11875,4440,-1,-1,-1,-1,-1
12.0131,veh5,drop_decision_no_action,10,699720450003,4483,-1,-1,-1,-1,-1
12.0538,veh5,drop_decision_no_action,7,699720450034,4516,-1,-1,-1,-1,-1
12.0738,veh5,drop_decision_no_action,7,12150,4516,-1,-1,-1,-1,-1
12.0766,veh5,drop_decision_no_action,6,699720450085,4556,-1,-1,-1,-1,-1
12.0931,veh5,drop_decision_no_action,10,12214,4573,-1,-1,-1,-1,-1
12.1046,veh5,drop_decision_no_action,8,699720450121,4586,-1,-1,-1,-1,-1
12.1068,veh5,drop_decision_no_action,2,11896,4467,-1,-1,-1,-1,-1
12.1446,veh5,drop_decision_no_action,8,12380,4646,-1,-1,-1,-1,-1
12.1566,veh5,drop_decision_no_action,6,12409,4672,-1,-1,-1,-1,-1
12.1611,veh5,drop_decision_no_action,12,699720450301,4668,-1,-1,-1,-1,-1
12.1688,veh5,drop_decision_no_action,9,12402,4667,-1,-1,-1,-1,-1
12.1931,veh5,drop_decision_no_action,10,12452,4716,-1,-1,-1,-1,-1
12.2211,veh5,drop_decision_no_action,12,12575,4738,-1,-1,-1,-1,-1
12.2688,veh5,drop_decision_no_action,9,699720450551,4807,-1,-1,-1,-1,-1
12.2931,veh5,drop_decision_no_action,10,12680,4829,-1,-1,-1,-1,-1
12.3128,veh5,drop_decision_no_action,11,699720450597,4851,-1,-1,-1,-1,-1
12.3128,veh5,drop_decision_no_action,11,12707,4851,-1,-1,-1,-1,-1
12.3233,veh5,drop_decision_no_action,4,12833,4882,-1,-1,-1,-1,-1
12.3446,veh5,drop_decision_no_action,8,12851,4907,-1,-1,-1,-1,-1
12.3523,veh5,drop_decision_no_action,7,699720450756,4914,-1,-1,-1,-1,-1
12.3523,veh5,drop_decision_no_action,7,12870,4914,-1,-1,-1,-1,-1
12.4068,veh5,drop_decision_no_action,2,12966,5020,-1,-1,-1,-1,-1
12.4118,veh5,drop_decision_no_action,12,13166,5026,-1,-1,-1,-1,-1
12.4688,veh5,drop_decision_no_action,9,699720451144,5103,-1,-1,-1,-1,-1
12.4766,veh5,drop_decision_no_action,6,699720451142,5102,-1,-1,-1,-1,-1
12.4833,veh5,drop_decision_no_action,4,699720451149,5111,-1,-1,-1,-1,-1
12.4931,veh5,drop_decision_no_action,10,13280,5129,-1,-1,-1,-1,-1
12.5008,veh5,drop_decision_no_action,8,699720451186,5137,-1,-1,-1,-1,-1
12.5118,veh5,drop_decision_no_action,12,13407,5164,-1,-1,-1,-1,-1
12.5371,veh5,drop_decision_no_action,4,13424,5188,-1,-1,-1,-1,-1
12.5408,veh5,drop_decision_no_action,8,13451,5200,-1,-1,-1,-1,-1
12.5521,veh5,drop_decision_no_action,3,699720451352,5205,-1,-1,-1,-1,-1
12.5566,veh5,drop_decision_no_action,6,13485,5239,-1,-1,-1,-1,-1
12.5688,veh5,drop_decision_no_action,9,13478,5228,-1,-1,-1,-1,-1
12.5718,veh5,drop_decision_no_action,12,699720451377,5232,-1,-1,-1,-1,-1
12.5766,veh5,drop_decision_no_action,6,699720451395,5251,-1,-1,-1,-1,-1
12.5836,veh5,drop_decision_no_action,10,13534,5288,-1,-1,-1,-1,-1
12.6521,veh5,drop_decision_no_action,3,13689,5348,-1,-1,-1,-1,-1
12.6523,veh5,drop_decision_no_action,7,699720451592,5350,-1,-1,-1,-1,-1
12.6723,veh5,drop_decision_no_action,7,13703,5350,-1,-1,-1,-1,-1
12.6836,veh5,drop_decision_no_action,10,13776,5417,-1,-1,-1,-1,-1
12.7118,veh5,drop_decision_no_action,12,13899,5454,-1,-1,-1,-1,-1
12.7128,veh5,drop_decision_no_action,11,699720451690,5447,-1,-1,-1,-1,-1
12.7128,veh5,drop_decision_no_action,11,13800,5447,-1,-1,-1,-1,-1
12.7256,veh5,drop_decision_no_action,2,699720451805,5461,-1,-1,-1,-1,-1
12.7408,veh5,drop_decision_no_action,8,13951,5501,-1,-1,-1,-1,-1
12.7513,veh5,drop_decision_no_action,9,13979,5531,-1,-1,-1,-1,-1
12.7521,veh5,drop_decision_no_action,3,699720451853,5506,-1,-1,-1,-1,-1
12.7691,veh5,drop_decision_no_action,6,13985,5545,-1,-1,-1,-1,-1
12.8118,veh5,drop_decision_no_action,12,14241,5602,-1,-1,-1,-1,-1
12.8466,veh5,drop_decision_no_action,7,699720452186,5650,-1,-1,-1,-1,-1
12.8771,veh5,drop_decision_no_action,4,699720452221,5679,-1,-1,-1,-1,-1
12.8836,veh5,drop_decision_no_action,10,14349,5695,-1,-1,-1,-1,-1
12.9118,veh5,drop_decision_no_action,12,14474,5723,-1,-1,-1,-1,-1
12.9466,veh5,drop_decision_no_action,7,699720452415,5765,-1,-1,-1,-1,-1
12.9466,veh5,drop_decision_no_action,7,14530,5765,-1,-1,-1,-1,-1
12.9513,veh5,drop_decision_no_action,9,14544,5791,-1,-1,-1,-1,-1
12.9691,veh5,drop_decision_no_action,6,14553,5803,-1,-1,-1,-1,-1
13.0521,veh5,cam_drop_reaction,3,14731,5890,-1,-1,0,1,45
13.0858,veh5,drop_decision_no_action,10,14801,5941,-1,-1,-1,-1,-1
13.1091,veh5,drop_decision_no_action,11,699720452712,5956,-1,-1,-1,-1,-1
13.1091,veh5,drop_decision_no_action,11,14822,5956,-1,-1,-1,-1,-1
13.1258,veh5,drop_decision_no_action,10,699720452840,5968,-1,-1,-1,-1,-1
13.1398,veh5,drop_decision_no_action,8,14984,6010,-1,-1,-1,-1,-1
13.1513,veh5,drop_decision_no_action,9,15016,6038,-1,-1,-1,-1,-1
13.1691,veh5,drop_decision_no_action,6,15021,6048,-1,-1,-1,-1,-1
13.1858,veh5,drop_decision_no_action,10,15073,6089,-1,-1,-1,-1,-1
13.1998,veh5,drop_decision_no_action,8,699720452978,6101,-1,-1,-1,-1,-1
13.2118,veh5,drop_decision_no_action,12,15311,6118,-1,-1,-1,-1,-1
13.2258,veh5,drop_decision_no_action,10,699720453218,6127,-1,-1,-1,-1,-1
13.2466,veh5,drop_decision_no_action,7,699720453253,6174,-1,-1,-1,-1,-1
13.2521,veh5,drop_decision_no_action,3,699720453251,6173,-1,-1,-1,-1,-1
13.2691,veh5,drop_decision_no_action,6,699720453299,6217,-1,-1,-1,-1,-1
13.2771,veh5,drop_decision_no_action,4,699720453304,6224,-1,-1,-1,-1,-1
13.2858,veh5,drop_decision_no_action,10,15430,6241,-1,-1,-1,-1,-1
13.3118,veh5,drop_decision_no_action,12,15567,6270,-1,-1,-1,-1,-1
13.3513,veh5,drop_decision_no_action,9,15636,6323,-1,-1,-1,-1,-1
13.3713,veh5,drop_decision_no_action,9,699720453559,6355,-1,-1,-1,-1,-1
13.4091,veh5,drop_decision_no_action,11,15708,6401,-1,-1,-1,-1,-1
13.4521,veh5,drop_decision_no_action,3,15853,6439,-1,-1,-1,-1,-1
13.4858,veh5,drop_decision_no_action,10,15930,6491,-1,-1,-1,-1,-1
13.5091,veh5,drop_decision_no_action,11,699720453845,6515,-1,-1,-1,-1,-1
13.5108,veh5,drop_decision_no_action,12,16066,6524,-1,-1,-1,-1,-1
13.5256,veh5,drop_decision_no_action,2,699720453976,6537,-1,-1,-1,-1,-1
13.5258,veh5,drop_decision_no_action,10,699720453968,6528,-1,-1,-1,-1,-1
13.5546,veh5,drop_decision_no_action,3,699720454011,6573,-1,-1,-1,-1,-1
13.6258,veh5,drop_decision_no_action,10,699720454334,6676,-1,-1,-1,-1,-1
13.6546,veh5,drop_decision_no_action,3,699720454369,6724,-1,-1,-1,-1,-1
13.6691,veh5,drop_decision_no_action,6,699720454420,6746,-1,-1,-1,-1,-1
13.6858,veh5,drop_decision_no_action,10,16555,6784,-1,-1,-1,-1,-1
13.6998,veh5,drop_decision_no_action,8,699720454464,6799,-1,-1,-1,-1,-1
13.7108,veh5,drop_decision_no_action,12,16692,6821,-1,-1,-1,-1,-1
13.7398,veh5,drop_decision_no_action,8,16726,6856,-1,-1,-1,-1,-1
13.7491,veh5,drop_decision_no_action,7,699720454631,6863,-1,-1,-1,-1,-1
13.7613,veh5,drop_decision_no_action,9,16765,6882,-1,-1,-1,-1,-1
13.8076,veh5,drop_decision_no_action,11,16836,6958,-1,-1,-1,-1,-1
13.8258,veh5,drop_decision_no_action,10,699720454868,6968,-1,-1,-1,-1,-1
13.8346,veh5,drop_decision_no_action,3,17017,7009,-1,-1,-1,-1,-1
13.8371,veh5,drop_decision_no_action,4,16982,6982,-1,-1,-1,-1,-1
13.8491,veh5,drop_decision_no_action,7,17032,7016,-1,-1,-1,-1,-1
13.8813,veh5,drop_decision_no_action,9,699720454957,7054,-1,-1,-1,-1,-1
13.9076,veh5,drop_decision_no_action,11,699720454999,7092,-1,-1,-1,-1,-1
13.9108,veh5,drop_decision_no_action,12,17243,7097,-1,-1,-1,-1,-1
13.9491,veh5,drop_decision_no_action,7,699720455189,7149,-1,-1,-1,-1,-1
13.9546,veh5,drop_decision_no_action,3,699720455186,7148,-1,-1,-1,-1,-1
13.9858,veh5,drop_decision_no_action,10,17470,7208,-1,-1,-1,-1,-1
13.9998,veh5,drop_decision_no_action,8,699720455374,7219,-1,-1,-1,-1,-1
14.0258,veh5,drop_decision_no_action,10,699720455539,7249,-1,-1,-1,-1,-1
14.0398,veh5,drop_decision_no_action,8,17673,7291,-1,-1,-1,-1,-1
14.0691,veh5,drop_decision_no_action,6,699720455618,7338,-1,-1,-1,-1,-1
14.0998,veh5,drop_decision_no_action,8,699720455658,7374,-1,-1,-1,-1,-1
14.1258,veh5,drop_decision_no_action,10,699720455806,7390,-1,-1,-1,-1,-1
14.1491,veh5,drop_decision_no_action,7,17965,7433,-1,-1,-1,-1,-1
14.1613,veh5,drop_decision_no_action,9,17980,7449,-1,-1,-1,-1,-1
14.2346,veh5,drop_decision_no_action,3,18236,7552,-1,-1,-1,-1,-1
14.2491,veh5,drop_decision_no_action,7,699720456139,7559,-1,-1,-1,-1,-1
14.2546,veh5,drop_decision_no_action,3,699720456137,7558,-1,-1,-1,-1,-1
14.2578,veh5,drop_decision_no_action,6,18264,7577,-1,-1,-1,-1,-1
14.2998,veh5,drop_decision_no_action,8,699720456224,7633,-1,-1,-1,-1,-1
14.3076,veh5,drop_decision_no_action,11,18341,7643,-1,-1,-1,-1,-1
14.3398,veh5,drop_decision_no_action,8,18636,7698,-1,-1,-1,-1,-1
14.3546,veh5,drop_decision_no_action,3,699720456539,7708,-1,-1,-1,-1,-1
14.4176,veh5,drop_decision_no_action,10,699720456779,7800,-1,-1,-1,-1,-1
14.4223,veh5,drop_decision_no_action,2,699720456784,7802,-1,-1,-1,-1,-1
14.4331,veh5,drop_decision_no_action,4,18899,7815,-1,-1,-1,-1,-1
14.4446,veh5,drop_decision_no_action,7,699720456824,7849,-1,-1,-1,-1,-1
14.4708,veh5,drop_decision_no_action,12,699720456859,7870,-1,-1,-1,-1,-1
14.4778,veh5,drop_decision_no_action,6,699720456875,7887,-1,-1,-1,-1,-1
14.5176,veh5,drop_decision_no_action,10,699720457095,7950,-1,-1,-1,-1,-1
14.5546,veh5,cpm_drop_reaction,3,699720457134,7994,-1,-1,0,1,45
14.5578,veh5,drop_decision_no_action,6,19264,8010,-1,-1,-1,-1,-1
14.5731,veh5,drop_decision_no_action,4,699720457188,8039,-1,-1,-1,-1,-1
14.5778,veh5,drop_decision_no_action,6,699720457180,8025,-1,-1,-1,-1,-1
14.6076,veh5,drop_decision_no_action,11,19349,8081,-1,-1,-1,-1,-1
14.6223,veh5,drop_decision_no_action,2,699720457515,8100,-1,-1,-1,-1,-1
14.6388,veh5,drop_decision_no_action,8,19659,8138,-1,-1,-1,-1,-1
14.6446,veh5,drop_decision_no_action,7,699720457569,8149,-1,-1,-1,-1,-1
14.6486,veh5,drop_decision_no_action,3,19665,8145,-1,-1,-1,-1,-1
14.6613,veh5,drop_decision_no_action,9,19697,8169,-1,-1,-1,-1,-1
14.7076,veh5,drop_decision_no_action,11,699720457664,8234,-1,-1,-1,-1,-1
14.7176,veh5,drop_decision_no_action,10,699720457858,8247,-1,-1,-1,-1,-1
14.7253,veh5,drop_decision_no_action,2,699720457864,8249,-1,-1,-1,-1,-1
14.7331,veh5,drop_decision_no_action,4,19981,8260,-1,-1,-1,-1,-1
14.7446,veh5,drop_decision_no_action,7,20034,8295,-1,-1,-1,-1,-1
14.7731,veh5,drop_decision_no_action,4,699720457964,8333,-1,-1,-1,-1,-1
14.7976,veh5,drop_decision_no_action,10,20094,8348,-1,-1,-1,-1,-1
14.7988,veh5,drop_decision_no_action,8,699720457999,8359,-1,-1,-1,-1,-1
14.8053,veh5,drop_decision_no_action,2,20114,8366,-1,-1,-1,-1,-1
14.8253,veh5,drop_decision_no_action,2,699720458224,8395,-1,-1,-1,-1,-1
14.8446,veh5,drop_decision_no_action,7,699720458266,8435,-1,-1,-1,-1,-1
14.8486,veh5,drop_decision_no_action,3,699720458263,8434,-1,-1,-1,-1,-1
14.8578,veh5,drop_decision_no_action,6,20411,8456,-1,-1,-1,-1,-1
14.8731,veh5,drop_decision_no_action,4,699720458326,8486,-1,-1,-1,-1,-1
14.8778,veh5,drop_decision_no_action,6,699720458318,8475,-1,-1,-1,-1,-1
14.9176,veh5,drop_decision_no_action,10,699720458669,8544,-1,-1,-1,-1,-1
14.9253,veh5,drop_decision_no_action,2,699720458675,8545,-1,-1,-1,-1,-1
14.9388,veh5,drop_decision_no_action,8,20836,8579,-1,-1,-1,-1,-1
14.9446,veh5,drop_decision_no_action,7,699720458742,8587,-1,-1,-1,-1,-1
15.0081,veh5,drop_decision_no_action,12,21113,8654,-1,-1,-1,-1,-1
15.0176,veh5,drop_decision_no_action,10,699720459017,8663,-1,-1,-1,-1,-1
15.0253,veh5,drop_decision_no_action,2,699720459022,8664,-1,-1,-1,-1,-1
15.0331,veh5,drop_decision_no_action,4,21140,8674,-1,-1,-1,-1,-1
15.0446,veh5,drop_decision_no_action,7,699720459081,8710,-1,-1,-1,-1,-1
15.0446,veh5,drop_decision_no_action,7,21193,8710,-1,-1,-1,-1,-1
15.0486,veh5,drop_decision_no_action,3,21179,8707,-1,-1,-1,-1,-1
15.0731,veh5,drop_decision_no_action,4,699720459125,8750,-1,-1,-1,-1,-1
15.1176,veh5,drop_decision_no_action,10,699720459386,8813,-1,-1,-1,-1,-1
15.1731,veh5,drop_decision_no_action,4,699720459497,8901,-1,-1,-1,-1,-1
15.1778,veh5,drop_decision_no_action,6,699720459489,8891,-1,-1,-1,-1,-1
15.1976,veh5,drop_decision_no_action,10,21638,8922,-1,-1,-1,-1,-1
15.2101,veh5,drop_decision_no_action,11,21662,8945,-1,-1,-1,-1,-1
15.3291,veh5,drop_decision_no_action,4,22323,9101,-1,-1,-1,-1,-1
15.3446,veh5,drop_decision_no_action,7,22366,9125,-1,-1,-1,-1,-1
15.3486,veh5,drop_decision_no_action,3,699720460246,9124,-1,-1,-1,-1,-1
15.3771,veh5,drop_decision_no_action,9,699720460294,9169,-1,-1,-1,-1,-1
15.3778,veh5,drop_decision_no_action,6,699720460291,9168,-1,-1,-1,-1,-1
15.3988,veh5,drop_decision_no_action,8,699720460336,9200,-1,-1,-1,-1,-1
15.4176,veh5,drop_decision_no_action,10,699720460555,9227,-1,-1,-1,-1,-1
15.4191,veh5,drop_decision_no_action,2,699720460561,9230,-1,-1,-1,-1,-1
15.4446,veh5,drop_decision_no_action,7,699720460601,9266,-1,-1,-1,-1,-1
15.4481,veh5,drop_decision_no_action,3,22698,9264,-1,-1,-1,-1,-1
15.4668,veh5,drop_decision_no_action,12,699720460637,9293,-1,-1,-1,-1,-1
15.4688,veh5,drop_decision_no_action,6,22744,9294,-1,-1,-1,-1,-1
15.4771,veh5,drop_decision_no_action,9,699720460653,9308,-1,-1,-1,-1,-1
15.5101,veh5,drop_decision_no_action,11,22843,9362,-1,-1,-1,-1,-1
15.5176,veh5,drop_decision_no_action,10,699720461058,9385,-1,-1,-1,-1,-1
15.5356,veh5,drop_decision_no_action,8,23205,9423,-1,-1,-1,-1,-1
15.5446,veh5,drop_decision_no_action,7,699720461111,9431,-1,-1,-1,-1,-1
15.5481,veh5,drop_decision_no_action,3,699720461107,9427,-1,-1,-1,-1,-1
15.5571,veh5,drop_decision_no_action,9,23253,9460,-1,-1,-1,-1,-1
15.5688,veh5,drop_decision_no_action,6,699720461165,9477,-1,-1,-1,-1,-1
15.5771,veh5,drop_decision_no_action,9,699720461168,9478,-1,-1,-1,-1,-1
15.5956,veh5,drop_decision_no_action,8,699720461214,9512,-1,-1,-1,-1,-1
15.6176,veh5,drop_decision_no_action,10,699720461450,9538,-1,-1,-1,-1,-1
15.6291,veh5,drop_decision_no_action,4,23585,9555,-1,-1,-1,-1,-1
15.6446,veh5,drop_decision_no_action,7,23627,9591,-1,-1,-1,-1,-1
15.6688,veh5,drop_decision_no_action,6,699720461547,9617,-1,-1,-1,-1,-1
15.7481,veh5,drop_decision_no_action,3,699720461877,9705,-1,-1,-1,-1,-1
15.7501,veh5,drop_decision_no_action,7,699720461880,9707,-1,-1,-1,-1,-1
15.7688,veh5,drop_decision_no_action,6,24020,9731,-1,-1,-1,-1,-1
15.7788,veh5,drop_decision_no_action,9,699720461931,9746,-1,-1,-1,-1,-1
15.7946,veh5,drop_decision_no_action,10,24180,9776,-1,-1,-1,-1,-1
15.7991,veh5,drop_decision_no_action,2,24219,9808,-1,-1,-1,-1,-1
15.8046,veh5,drop_decision_no_action,11,699720462104,9797,-1,-1,-1,-1,-1
15.8046,veh5,drop_decision_no_action,11,24223,9797,-1,-1,-1,-1,-1
15.8146,veh5,drop_decision_no_action,10,699720462355,9838,-1,-1,-1,-1,-1
