vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh8,10579,,11.4996,0,CAM_DROP_PHY,11,8,10579,3758
veh8,699720448581,,11.5293,0,CPM_DROP_PHY,2,8,699720448581,3775
veh8,10691,,11.5303,0,CAM_DROP_PHY,4,8,10691,3783
veh8,10723,11.531,,0,CAM,8,,10723,-1
veh8,699720448628,,11.5538,0,CPM_DROP_PHY,7,8,699720448628,3804
veh8,10764,,11.5566,0,CAM_DROP_PHY,6,8,10764,3840
veh8,10760,,11.5688,0,CAM_DROP_PHY,9,8,10760,3839
veh8,699720448676,,11.5688,0,CPM_DROP_PHY,9,8,699720448676,3839
veh8,699720448721,,11.5996,0,CPM_DROP_PHY,11,8,699720448721,3893
veh8,11035,,11.6023,0,CAM_DROP_PHY,12,8,11035,3905
veh8,10830,,11.6093,1,CAM,2,8,10830,-1
veh8,699720448946,,11.6293,0,CPM_DROP_PHY,2,8,699720448946,3919
veh8,11086,,11.6401,1,CAM,3,8,11086,-1
veh8,699720448986,,11.6401,0,CPM_DROP_PHY,3,8,699720448986,3953
veh8,699720448988,,11.6538,0,CPM_DROP_PHY,7,8,699720448988,3957
veh8,699720449029,,11.6833,0,CPM_DROP_PHY,4,8,699720449029,4001
veh8,11159,,11.6876,0,CAM_DROP_PHY,10,8,11159,4011
veh8,11285,,11.7083,0,CAM_DROP_PHY,5,8,11285,4051
veh8,11297,,11.7233,0,CAM_DROP_PHY,4,8,11297,4069
veh8,699720449201,,11.7283,0,CPM_DROP_PHY,5,8,699720449201,4073
veh8,11324,11.731,,0,CAM,8,,11324,-1
veh8,699720449225,,11.7401,0,CPM_DROP_PHY,3,8,699720449225,4092
veh8,11342,,11.7538,0,CAM_DROP_PHY,7,8,11342,4104
veh8,11359,,11.7566,1,CAM,6,8,11359,-1
veh8,11354,,11.7688,1,CAM,9,8,11354,-1
veh8,11394,,11.7876,0,CAM_DROP_PHY,10,8,11394,4165
veh8,699720449422,,11.8238,0,CPM_DROP_PHY,5,8,699720449422,4207
veh8,699720449443,,11.8538,0,CPM_DROP_PHY,7,8,699720449443,4220
veh8,699720449477,,11.8688,0,CPM_DROP_PHY,9,8,699720449477,4253
veh8,699720449475,,11.8766,0,CPM_DROP_PHY,6,8,699720449475,4252
veh8,11609,,11.8931,1,CAM,10,8,11609,-1
veh8,11630,,11.8996,0,CAM_DROP_PHY,11,8,11630,4287
veh8,11729,,11.9211,0,CAM_DROP_PHY,12,8,11729,4304
veh8,11750,,11.9233,1,CAM,4,8,11750,-1
veh8,11778,11.931,,0,CAM,8,,11778,-1
veh8,11783,,11.9401,0,CAM_DROP_PHY,3,8,11783,4359
veh8,11814,,11.9566,0,CAM_DROP_PHY,6,8,11814,4391
veh8,11810,,11.9688,0,CAM_DROP_PHY,9,8,11810,4390
veh8,699720449739,,11.9833,0,CPM_DROP_PHY,4,8,699720449739,4421
veh8,11875,,11.9931,1,CAM,10,8,11875,-1
veh8,11896,,12.0068,0,CAM_DROP_PHY,2,8,11896,4467
veh8,12103,,12.0238,0,CAM_DROP_PHY,5,8,12103,4482
veh8,699720450034,,12.0538,0,CPM_DROP_PHY,7,8,699720450034,4516
veh8,12150,,12.0738,0,CAM_DROP_PHY,7,8,12150,4516
veh8,699720450085,,12.0766,0,CPM_DROP_PHY,6,8,699720450085,4556
veh8,699720450089,,12.0833,0,CPM_DROP_PHY,4,8,699720450089,4560
veh8,12214,,12.0931,0,CAM_DROP_PHY,10,8,12214,4573
veh8,12353,,12.1233,0,CAM_DROP_PHY,4,8,12353,4628
veh8,12380,12.131,,0,CAM,8,,12380,-1
veh8,12409,,12.1566,1,CAM,6,8,12409,-1
veh8,12402,,12.1688,1,CAM,9,8,12402,-1
veh8,12452,,12.1931,0,CAM_DROP_PHY,10,8,12452,4716
veh8,12575,,12.2211,0,CAM_DROP_PHY,12,8,12575,4738
veh8,12623,,12.2521,0,CAM_DROP_PHY,3,8,12623,4779
veh8,699720450551,,12.2688,0,CPM_DROP_PHY,9,8,699720450551,4807
veh8,12680,,12.2931,0,CAM_DROP_PHY,10,8,12680,4829
veh8,699720450597,,12.3128,0,CPM_DROP_PHY,11,8,699720450597,4851
veh8,12707,,12.3128,0,CAM_DROP_PHY,11,8,12707,4851
veh8,12833,,12.3233,0,CAM_DROP_PHY,4,8,12833,4882
veh8,12819,,12.3238,0,CAM_DROP_PHY,5,8,12819,4867
veh8,12851,12.331,,0,CAM,8,,12851,-1
veh8,699720450721,,12.3376,0,CPM_DROP_PHY,2,8,699720450721,4870
veh8,12870,,12.3523,0,CAM_DROP_PHY,7,8,12870,4914
veh8,12895,,12.3566,1,CAM,6,8,12895,-1
veh8,12890,,12.3688,0,CAM_DROP_PHY,9,8,12890,4938
veh8,699720450812,,12.3766,0,CPM_DROP_PHY,6,8,699720450812,4962
veh8,12945,,12.3931,1,CAM,10,8,12945,-1
veh8,12966,,12.4068,0,CAM_DROP_PHY,2,8,12966,5020
veh8,13166,,12.4118,0,CAM_DROP_PHY,12,8,13166,5026
veh8,699720451144,,12.4688,0,CPM_DROP_PHY,9,8,699720451144,5103
veh8,699720451142,,12.4766,0,CPM_DROP_PHY,6,8,699720451142,5102
veh8,699720451149,,12.4833,0,CPM_DROP_PHY,4,8,699720451149,5111
veh8,13280,,12.4931,1,CAM,10,8,13280,-1
veh8,13407,,12.5118,1,CAM,12,8,13407,-1
veh8,13451,12.531,,0,CAM,8,,13451,-1
veh8,13424,,12.5371,1,CAM,4,8,13424,-1
veh8,699720451355,,12.5523,0,CPM_DROP_PHY,7,8,699720451355,5206
veh8,13485,,12.5566,1,CAM,6,8,13485,-1
veh8,13478,,12.5688,0,CAM_DROP_PHY,9,8,13478,5228
veh8,13534,,12.5836,0,CAM_DROP_PHY,10,8,13534,5288
veh8,13658,,12.6118,1,CAM,12,8,13658,-1
veh8,13663,,12.6238,0,CAM_DROP_PHY,5,8,13663,5319
veh8,13689,,12.6521,1,CAM,3,8,13689,-1
veh8,699720451592,,12.6523,0,CPM_DROP_PHY,7,8,699720451592,5350
veh8,699720451633,,12.6688,0,CPM_DROP_PHY,9,8,699720451633,5383
veh8,699720451589,,12.6721,0,CPM_DROP_PHY,3,8,699720451589,5348
veh8,13703,,12.6723,1,CAM,7,8,13703,-1
veh8,699720451638,,12.6771,0,CPM_DROP_PHY,4,8,699720451638,5392
veh8,13776,,12.6836,0,CAM_DROP_PHY,10,8,13776,5417
veh8,13899,,12.7118,1,CAM,12,8,13899,-1
veh8,699720451690,,12.7128,0,CPM_DROP_PHY,11,8,699720451690,5447
veh8,13800,,12.7128,0,CAM_DROP_PHY,11,8,13800,5447
veh8,13951,12.731,,0,CAM,8,,13951,-1
veh8,13918,,12.7371,0,CAM_DROP_PHY,4,8,13918,5480
veh8,13979,,12.7513,1,CAM,9,8,13979,-1
veh8,13985,,12.7691,0,CAM_DROP_PHY,6,8,13985,5545
veh8,14023,,12.7836,0,CAM_DROP_PHY,10,8,14023,5581
veh8,14040,,12.8056,1,CAM,2,8,14040,-1
veh8,14241,,12.8118,1,CAM,12,8,14241,-1
veh8,699720452145,,12.8236,0,CPM_DROP_PHY,10,8,699720452145,5609
veh8,699720452161,,12.8238,0,CPM_DROP_PHY,5,8,699720452161,5628
veh8,14349,,12.8836,0,CAM_DROP_PHY,10,8,14349,5695
veh8,14474,,12.9118,1,CAM,12,8,14474,-1
veh8,14480,,12.9238,1,CAM,5,8,14480,-1
veh8,699720452395,,12.9238,0,CPM_DROP_PHY,5,8,699720452395,5729
veh8,14512,12.931,,0,CAM,8,,14512,-1
veh8,14493,,12.9371,0,CAM_DROP_PHY,4,8,14493,5746
veh8,14530,,12.9466,0,CAM_DROP_PHY,7,8,14530,5765
veh8,14544,,12.9513,1,CAM,9,8,14544,-1
veh8,699720452413,,12.9521,0,CPM_DROP_PHY,3,8,699720452413,5764
veh8,14553,,12.9691,0,CAM_DROP_PHY,6,8,14553,5803
veh8,699720452445,,12.9718,0,CPM_DROP_PHY,12,8,699720452445,5799
veh8,14590,,12.9836,0,CAM_DROP_PHY,10,8,14590,5844
veh8,699720452611,,13.0238,0,CPM_DROP_PHY,5,8,699720452611,5876
veh8,699720452634,,13.0466,0,CPM_DROP_PHY,7,8,699720452634,5892
veh8,14731,,13.0521,0,CAM_DROP_PHY,3,8,14731,5890
veh8,14801,,13.0858,1,CAM,10,8,14801,-1
veh8,699720452712,,13.1091,0,CPM_DROP_PHY,11,8,699720452712,5956
veh8,14822,,13.1091,0,CAM_DROP_PHY,11,8,14822,5956
veh8,14938,,13.1118,0,CAM_DROP_PHY,12,8,14938,5963
veh8,699720452859,,13.1238,0,CPM_DROP_PHY,5,8,699720452859,5989
veh8,699720452847,,13.1256,0,CPM_DROP_PHY,2,8,699720452847,5974
veh8,14984,13.131,,0,CAM,8,,14984,-1
veh8,699720452889,,13.1466,0,CPM_DROP_PHY,7,8,699720452889,6018
veh8,15016,,13.1513,0,CAM_DROP_PHY,9,8,15016,6038
veh8,699720452886,,13.1521,0,CPM_DROP_PHY,3,8,699720452886,6017
veh8,15021,,13.1691,0,CAM_DROP_PHY,6,8,15021,6048
veh8,15073,,13.1858,0,CAM_DROP_PHY,10,8,15073,6089
veh8,15092,,13.2056,0,CAM_DROP_PHY,2,8,15092,6114
veh8,15311,,13.2118,1,CAM,12,8,15311,-1
veh8,15318,,13.2238,0,CAM_DROP_PHY,5,8,15318,6126
veh8,699720453218,,13.2258,0,CPM_DROP_PHY,10,8,699720453218,6127
veh8,15333,,13.2371,1,CAM,4,8,15333,-1
veh8,699720453236,,13.2438,0,CPM_DROP_PHY,5,8,699720453236,6126
veh8,15365,,13.2466,1,CAM,7,8,15365,-1
veh8,15430,,13.2858,1,CAM,10,8,15430,-1
veh8,699720453304,,13.2858,0,CPM_DROP_PHY,4,8,699720453304,6224
veh8,15567,,13.3118,0,CAM_DROP_PHY,12,8,15567,6270
veh8,15596,13.331,,0,CAM,8,,15596,-1
veh8,15636,,13.3513,1,CAM,9,8,15636,-1
veh8,699720453497,,13.3521,0,CPM_DROP_PHY,3,8,699720453497,6304
veh8,15644,,13.3691,0,CAM_DROP_PHY,6,8,15644,6336
veh8,699720453559,,13.3713,0,CPM_DROP_PHY,9,8,699720453559,6355
veh8,699720453536,,13.3718,0,CPM_DROP_PHY,12,8,699720453536,6330
veh8,15708,,13.4091,0,CAM_DROP_PHY,11,8,15708,6401
veh8,15824,,13.4118,0,CAM_DROP_PHY,12,8,15824,6405
veh8,699720453756,,13.4466,0,CPM_DROP_PHY,7,8,699720453756,6441
veh8,15853,,13.4521,0,CAM_DROP_PHY,3,8,15853,6439
veh8,699720453796,,13.4813,0,CPM_DROP_PHY,9,8,699720453796,6474
veh8,15930,,13.4858,0,CAM_DROP_PHY,10,8,15930,6491
veh8,16066,,13.5108,1,CAM,12,8,16066,-1
veh8,16109,13.531,,0,CAM,8,,16109,-1
veh8,16086,,13.5371,0,CAM_DROP_PHY,4,8,16086,6545
veh8,16156,,13.5613,0,CAM_DROP_PHY,9,8,16156,6605
veh8,16136,,13.5691,0,CAM_DROP_PHY,7,8,16136,6574
veh8,16210,,13.6023,0,CAM_DROP_PHY,2,8,16210,6663
veh8,16214,,13.6091,0,CAM_DROP_PHY,11,8,16214,6664
veh8,16427,,13.6108,1,CAM,12,8,16427,-1
veh8,16434,,13.6213,0,CAM_DROP_PHY,5,8,16434,6675
veh8,16509,,13.6691,0,CAM_DROP_PHY,6,8,16509,6746
veh8,699720454420,,13.6691,0,CPM_DROP_PHY,6,8,699720454420,6746
veh8,16555,,13.6858,1,CAM,10,8,16555,-1
veh8,16692,,13.7108,1,CAM,12,8,16692,-1
veh8,16726,13.731,,0,CAM,8,,16726,-1
veh8,699720454628,,13.7546,0,CPM_DROP_PHY,3,8,699720454628,6862
veh8,16765,,13.7613,0,CAM_DROP_PHY,9,8,16765,6882
veh8,699720454687,,13.7771,0,CPM_DROP_PHY,4,8,699720454687,6914
veh8,699720454683,,13.7813,0,CPM_DROP_PHY,9,8,699720454683,6906
veh8,16836,,13.8076,1,CAM,11,8,16836,-1
veh8,16964,,13.8108,1,CAM,12,8,16964,-1
veh8,699720454868,,13.8258,0,CPM_DROP_PHY,10,8,699720454868,6968
veh8,17017,,13.8346,1,CAM,3,8,17017,-1
veh8,16982,,13.8371,1,CAM,4,8,16982,-1
veh8,17032,,13.8491,0,CAM_DROP_PHY,7,8,17032,7016
veh8,699720454957,,13.8813,0,CPM_DROP_PHY,9,8,699720454957,7054
veh8,699720454999,,13.9076,0,CPM_DROP_PHY,11,8,699720454999,7092
veh8,17243,,13.9108,0,CAM_DROP_PHY,12,8,17243,7097
veh8,699720455189,,13.9491,0,CPM_DROP_PHY,7,8,699720455189,7149
veh8,699720455186,,13.9546,0,CPM_DROP_PHY,3,8,699720455186,7148
veh8,17317,,13.9613,1,CAM,9,8,17317,-1
veh8,17321,,13.9691,0,CAM_DROP_PHY,6,8,17321,7163
veh8,17470,,13.9858,0,CAM_DROP_PHY,10,8,17470,7208
veh8,17488,,14.0023,0,CAM_DROP_PHY,2,8,17488,7231
veh8,17492,,14.0076,1,CAM,11,8,17492,-1
veh8,17631,,14.0108,1,CAM,12,8,17631,-1
veh8,17638,,14.0231,0,CAM_DROP_PHY,5,8,17638,7245
veh8,699720455539,,14.0258,0,CPM_DROP_PHY,10,8,699720455539,7249
veh8,17673,14.031,,0,CAM,8,,17673,-1
veh8,699720455555,,14.0431,0,CPM_DROP_PHY,5,8,699720455555,7245
veh8,699720455575,,14.0546,0,CPM_DROP_PHY,3,8,699720455575,7302
veh8,17921,,14.1331,0,CAM_DROP_PHY,4,8,17921,7402
veh8,699720455806,,14.1341,0,CPM_DROP_PHY,10,8,699720455806,7390
veh8,17965,,14.1491,0,CAM_DROP_PHY,7,8,17965,7433
veh8,699720455851,,14.1546,0,CPM_DROP_PHY,3,8,699720455851,7432
veh8,17980,,14.1613,0,CAM_DROP_PHY,9,8,17980,7449
veh8,699720455879,,14.1708,0,CPM_DROP_PHY,12,8,699720455879,7451
veh8,18190,,14.2108,0,CAM_DROP_PHY,12,8,18190,7512
veh8,699720456108,,14.2231,0,CPM_DROP_PHY,5,8,699720456108,7532
veh8,699720456093,,14.2258,0,CPM_DROP_PHY,10,8,699720456093,7517
veh8,18236,,14.2346,1,CAM,3,8,18236,-1
veh8,18264,,14.2578,1,CAM,6,8,18264,-1
veh8,699720456173,,14.2778,0,CPM_DROP_PHY,6,8,699720456173,7589
veh8,699720456176,,14.2813,0,CPM_DROP_PHY,9,8,699720456176,7594
veh8,18341,,14.3076,0,CAM_DROP_PHY,11,8,18341,7643
veh8,699720456494,,14.3223,0,CPM_DROP_PHY,2,8,699720456494,7661
veh8,18636,14.331,,0,CAM,8,,18636,-1
veh8,18664,,14.3613,1,CAM,9,8,18664,-1
veh8,699720456576,,14.3778,0,CPM_DROP_PHY,6,8,699720456576,7742
veh8,18709,,14.3976,1,CAM,10,8,18709,-1
veh8,699720456779,,14.4176,0,CPM_DROP_PHY,10,8,699720456779,7800
veh8,18879,,14.4231,0,CAM_DROP_PHY,5,8,18879,7797
veh8,18899,,14.4331,0,CAM_DROP_PHY,4,8,18899,7815
veh8,699720456806,,14.4431,0,CPM_DROP_PHY,5,8,699720456806,7797
veh8,699720456824,,14.4446,0,CPM_DROP_PHY,7,8,699720456824,7849
veh8,18935,,14.4446,0,CAM_DROP_PHY,7,8,18935,7849
veh8,699720456881,,14.4731,0,CPM_DROP_PHY,4,8,699720456881,7895
veh8,19035,,14.5023,1,CAM,2,8,19035,-1
veh8,699720457100,,14.5223,0,CPM_DROP_PHY,2,8,699720457100,7952
veh8,19264,,14.5578,0,CAM_DROP_PHY,6,8,19264,8010
veh8,699720457180,,14.5778,0,CPM_DROP_PHY,6,8,699720457180,8025
