time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
12.9118,veh6,drop_decision_no_action,12,14474,5723,-1,-1,-1,-1,-1
12.9238,veh6,drop_decision_no_action,5,14480,5729,-1,-1,-1,-1,-1
12.9371,veh6,drop_decision_no_action,4,14493,5746,-1,-1,-1,-1,-1
12.9466,veh6,drop_decision_no_action,7,699720452415,5765,-1,-1,-1,-1,-1
12.9466,veh6,drop_decision_no_action,7,14530,5765,-1,-1,-1,-1,-1
12.9836,veh6,drop_decision_no_action,10,14590,5844,-1,-1,-1,-1,-1
13.0521,veh6,cpm_reaction,3,699720452631,18446744073709551615,3.68305,-1,1,1,15
13.1091,veh6,drop_decision_no_action,11,14822,5956,-1,-1,-1,-1,-1
13.1238,veh6,drop_decision_no_action,5,699720452859,5989,-1,-1,-1,-1,-1
13.1256,veh6,drop_decision_no_action,2,699720452847,5974,-1,-1,-1,-1,-1
13.1258,veh6,drop_decision_no_action,10,699720452840,5968,-1,-1,-1,-1,-1
13.1513,veh6,drop_decision_no_action,9,15016,6038,-1,-1,-1,-1,-1
13.1858,veh6,drop_decision_no_action,10,15073,6089,-1,-1,-1,-1,-1
13.2118,veh6,drop_decision_no_action,12,15311,6118,-1,-1,-1,-1,-1
13.2371,veh6,drop_decision_no_action,4,15333,6149,-1,-1,-1,-1,-1
13.2466,veh6,drop_decision_no_action,7,15365,6174,-1,-1,-1,-1,-1
13.2771,veh6,drop_decision_no_action,4,699720453304,6224,-1,-1,-1,-1,-1
13.2858,veh6,drop_decision_no_action,10,15430,6241,-1,-1,-1,-1,-1
13.2998,veh6,drop_decision_no_action,8,699720453335,6253,-1,-1,-1,-1,-1
13.3398,veh6,drop_decision_no_action,8,15596,6301,-1,-1,-1,-1,-1
13.3513,veh6,drop_decision_no_action,9,15636,6323,-1,-1,-1,-1,-1
13.3521,veh6,drop_decision_no_action,3,699720453497,6304,-1,-1,-1,-1,-1
13.3718,veh6,drop_decision_no_action,12,699720453536,6330,-1,-1,-1,-1,-1
13.4521,veh6,drop_decision_no_action,3,15853,6439,-1,-1,-1,-1,-1
13.4721,veh6,drop_decision_no_action,3,699720453754,6439,-1,-1,-1,-1,-1
13.4858,veh6,drop_decision_no_action,10,15930,6491,-1,-1,-1,-1,-1
13.5091,veh6,drop_decision_no_action,11,699720453845,6515,-1,-1,-1,-1,-1
13.5108,veh6,drop_decision_no_action,12,16066,6524,-1,-1,-1,-1,-1
13.5258,veh6,drop_decision_no_action,10,699720453968,6528,-1,-1,-1,-1,-1
13.5371,veh6,drop_decision_no_action,4,16086,6545,-1,-1,-1,-1,-1
13.5466,veh6,drop_decision_no_action,7,699720454013,6574,-1,-1,-1,-1,-1
13.6023,veh6,drop_decision_no_action,2,16210,6663,-1,-1,-1,-1,-1
13.6091,veh6,drop_decision_no_action,11,16214,6664,-1,-1,-1,-1,-1
13.6108,veh6,drop_decision_no_action,12,16427,6668,-1,-1,-1,-1,-1
13.6213,veh6,drop_decision_no_action,5,16434,6675,-1,-1,-1,-1,-1
13.6258,veh6,drop_decision_no_action,10,699720454334,6676,-1,-1,-1,-1,-1
13.6413,veh6,drop_decision_no_action,5,699720454351,6705,-1,-1,-1,-1,-1
13.6491,veh6,drop_decision_no_action,7,699720454372,6725,-1,-1,-1,-1,-1
13.6771,veh6,drop_decision_no_action,4,699720454428,6768,-1,-1,-1,-1,-1
13.6813,veh6,drop_decision_no_action,9,699720454423,6761,-1,-1,-1,-1,-1
13.6858,veh6,drop_decision_no_action,10,16555,6784,-1,-1,-1,-1,-1
13.6998,veh6,drop_decision_no_action,8,699720454464,6799,-1,-1,-1,-1,-1
13.7108,veh6,drop_decision_no_action,12,16692,6821,-1,-1,-1,-1,-1
13.7413,veh6,drop_decision_no_action,5,699720454610,6846,-1,-1,-1,-1,-1
13.7546,veh6,drop_decision_no_action,3,699720454628,6862,-1,-1,-1,-1,-1
13.7613,veh6,drop_decision_no_action,9,16765,6882,-1,-1,-1,-1,-1
13.7708,veh6,drop_decision_no_action,12,699720454665,6885,-1,-1,-1,-1,-1
13.7813,veh6,drop_decision_no_action,9,699720454683,6906,-1,-1,-1,-1,-1
13.8076,veh6,drop_decision_no_action,11,16836,6958,-1,-1,-1,-1,-1
13.8258,veh6,drop_decision_no_action,10,699720454868,6968,-1,-1,-1,-1,-1
13.8346,veh6,drop_decision_no_action,3,17017,7009,-1,-1,-1,-1,-1
13.8491,veh6,drop_decision_no_action,7,699720454920,7016,-1,-1,-1,-1,-1
13.8491,veh6,drop_decision_no_action,7,17032,7016,-1,-1,-1,-1,-1
13.8731,veh6,drop_decision_no_action,4,699720454962,7062,-1,-1,-1,-1,-1
13.9108,veh6,drop_decision_no_action,12,17243,7097,-1,-1,-1,-1,-1
13.9231,veh6,drop_decision_no_action,5,699720455167,7126,-1,-1,-1,-1,-1
13.9546,veh6,drop_decision_no_action,3,699720455186,7148,-1,-1,-1,-1,-1
13.9613,veh6,drop_decision_no_action,9,17317,7161,-1,-1,-1,-1,-1
13.9858,veh6,drop_decision_no_action,10,17470,7208,-1,-1,-1,-1,-1
14.0231,veh6,drop_decision_no_action,5,17638,7245,-1,-1,-1,-1,-1
14.0398,veh6,drop_decision_no_action,8,17673,7291,-1,-1,-1,-1,-1
14.0431,veh6,drop_decision_no_action,5,699720455555,7245,-1,-1,-1,-1,-1
14.0491,veh6,drop_decision_no_action,7,699720455578,7303,-1,-1,-1,-1,-1
14.0546,veh6,drop_decision_no_action,3,699720455575,7302,-1,-1,-1,-1,-1
14.0731,veh6,drop_decision_no_action,4,699720455624,7349,-1,-1,-1,-1,-1
14.1491,veh6,drop_decision_no_action,7,17965,7433,-1,-1,-1,-1,-1
14.1613,veh6,drop_decision_no_action,9,17980,7449,-1,-1,-1,-1,-1
14.2108,veh6,drop_decision_no_action,12,18190,7512,-1,-1,-1,-1,-1
14.2231,veh6,drop_decision_no_action,5,699720456108,7532,-1,-1,-1,-1,-1
14.2491,veh6,drop_decision_no_action,7,699720456139,7559,-1,-1,-1,-1,-1
14.2546,veh6,drop_decision_no_action,3,699720456137,7558,-1,-1,-1,-1,-1
14.3076,veh6,drop_decision_no_action,11,18341,7643,-1,-1,-1,-1,-1
14.3176,veh6,drop_decision_no_action,10,699720456489,7658,-1,-1,-1,-1,-1
14.3398,veh6,drop_decision_no_action,8,18636,7698,-1,-1,-1,-1,-1
14.3491,veh6,drop_decision_no_action,7,699720456541,7709,-1,-1,-1,-1,-1
14.3546,veh6,drop_decision_no_action,3,699720456539,7708,-1,-1,-1,-1,-1
14.3613,veh6,drop_decision_no_action,9,18664,7723,-1,-1,-1,-1,-1
14.3976,veh6,drop_decision_no_action,10,18709,7766,-1,-1,-1,-1,-1
14.5023,veh6,drop_decision_no_action,2,19035,7933,-1,-1,-1,-1,-1
14.5176,veh6,drop_decision_no_action,10,699720457095,7950,-1,-1,-1,-1,-1
14.5223,veh6,drop_decision_no_action,2,699720457100,7952,-1,-1,-1,-1,-1
14.5446,veh6,drop_decision_no_action,7,699720457137,7995,-1,-1,-1,-1,-1
14.5546,veh6,cpm_drop_reaction,3,699720457134,7994,-1,-1,1,1,15
14.5731,veh6,drop_decision_no_action,4,699720457188,8039,-1,-1,-1,-1,-1
14.6076,veh6,drop_decision_no_action,11,19349,8081,-1,-1,-1,-1,-1
14.6108,veh6,drop_decision_no_action,12,19603,8089,-1,-1,-1,-1,-1
14.6223,veh6,drop_decision_no_action,2,699720457515,8100,-1,-1,-1,-1,-1
14.6486,veh6,drop_decision_no_action,3,19665,8145,-1,-1,-1,-1,-1
14.6813,veh6,drop_decision_no_action,9,699720457609,8189,-1,-1,-1,-1,-1
14.7331,veh6,drop_decision_no_action,4,19981,8260,-1,-1,-1,-1,-1
14.7446,veh6,drop_decision_no_action,7,20034,8295,-1,-1,-1,-1,-1
14.7486,veh6,drop_decision_no_action,3,699720457919,8294,-1,-1,-1,-1,-1
14.7976,veh6,drop_decision_no_action,10,20094,8348,-1,-1,-1,-1,-1
14.7988,veh6,drop_decision_no_action,8,699720457999,8359,-1,-1,-1,-1,-1
14.8053,veh6,drop_decision_no_action,2,20114,8366,-1,-1,-1,-1,-1
14.8253,veh6,drop_decision_no_action,2,699720458224,8395,-1,-1,-1,-1,-1
14.8446,veh6,drop_decision_no_action,7,699720458266,8435,-1,-1,-1,-1,-1
14.8486,veh6,drop_decision_no_action,3,699720458263,8434,-1,-1,-1,-1,-1
14.8681,veh6,drop_decision_no_action,12,699720458304,8455,-1,-1,-1,-1,-1
14.9388,veh6,drop_decision_no_action,8,20836,8579,-1,-1,-1,-1,-1
14.9571,veh6,drop_decision_no_action,9,20873,8607,-1,-1,-1,-1,-1
15.0081,veh6,drop_decision_no_action,12,21113,8654,-1,-1,-1,-1,-1
15.0176,veh6,drop_decision_no_action,10,699720459017,8663,-1,-1,-1,-1,-1
15.0248,veh6,drop_decision_no_action,5,699720459044,8679,-1,-1,-1,-1,-1
15.0253,veh6,drop_decision_no_action,2,699720459022,8664,-1,-1,-1,-1,-1
15.0331,veh6,drop_decision_no_action,4,21140,8674,-1,-1,-1,-1,-1
15.0446,veh6,drop_decision_no_action,7,699720459081,8710,-1,-1,-1,-1,-1
15.0446,veh6,drop_decision_no_action,7,21193,8710,-1,-1,-1,-1,-1
15.0486,veh6,drop_decision_no_action,3,21179,8707,-1,-1,-1,-1,-1
15.1053,veh6,drop_decision_no_action,2,21293,8796,-1,-1,-1,-1,-1
15.1681,veh6,drop_decision_no_action,12,699720459474,8873,-1,-1,-1,-1,-1
15.1731,veh6,drop_decision_no_action,4,699720459497,8901,-1,-1,-1,-1,-1
15.1976,veh6,drop_decision_no_action,10,21638,8922,-1,-1,-1,-1,-1
15.2101,veh6,drop_decision_no_action,11,21662,8945,-1,-1,-1,-1,-1
15.2176,veh6,drop_decision_no_action,10,699720459865,8965,-1,-1,-1,-1,-1
15.2388,veh6,drop_decision_no_action,8,22010,9005,-1,-1,-1,-1,-1
15.2571,veh6,drop_decision_no_action,9,22050,9030,-1,-1,-1,-1,-1
15.2988,veh6,drop_decision_no_action,8,699720459990,9069,-1,-1,-1,-1,-1
15.3291,veh6,drop_decision_no_action,4,22323,9101,-1,-1,-1,-1,-1
15.3396,veh6,drop_decision_no_action,5,699720460226,9104,-1,-1,-1,-1,-1
15.3446,veh6,drop_decision_no_action,7,699720460249,9125,-1,-1,-1,-1,-1
15.3691,veh6,drop_decision_no_action,4,699720460298,9172,-1,-1,-1,-1,-1
15.3771,veh6,drop_decision_no_action,9,699720460294,9169,-1,-1,-1,-1,-1
15.4396,veh6,drop_decision_no_action,5,699720460583,9251,-1,-1,-1,-1,-1
15.4481,veh6,drop_decision_no_action,3,22698,9264,-1,-1,-1,-1,-1
15.4668,veh6,drop_decision_no_action,12,699720460637,9293,-1,-1,-1,-1,-1
15.4771,veh6,drop_decision_no_action,9,699720460653,9308,-1,-1,-1,-1,-1
15.4976,veh6,drop_decision_no_action,10,22817,9343,-1,-1,-1,-1,-1
15.5101,veh6,drop_decision_no_action,11,699720460728,9362,-1,-1,-1,-1,-1
15.5176,veh6,drop_decision_no_action,10,699720461058,9385,-1,-1,-1,-1,-1
15.5191,veh6,drop_decision_no_action,2,699720461067,9391,-1,-1,-1,-1,-1
15.5356,veh6,drop_decision_no_action,8,23205,9423,-1,-1,-1,-1,-1
15.5668,veh6,drop_decision_no_action,12,699720461153,9462,-1,-1,-1,-1,-1
15.6176,veh6,drop_decision_no_action,10,699720461450,9538,-1,-1,-1,-1,-1
15.6196,veh6,drop_decision_no_action,5,23549,9534,-1,-1,-1,-1,-1
15.6291,veh6,drop_decision_no_action,4,23585,9555,-1,-1,-1,-1,-1
15.6446,veh6,drop_decision_no_action,7,23627,9591,-1,-1,-1,-1,-1
15.6956,veh6,drop_decision_no_action,8,699720461597,9652,-1,-1,-1,-1,-1
15.7146,veh6,drop_decision_no_action,10,699720461834,9671,-1,-1,-1,-1,-1
15.7191,veh6,drop_decision_no_action,2,699720461840,9677,-1,-1,-1,-1,-1
15.7396,veh6,drop_decision_no_action,5,699720461865,9692,-1,-1,-1,-1,-1
15.7481,veh6,drop_decision_no_action,3,699720461877,9705,-1,-1,-1,-1,-1
15.7501,veh6,drop_decision_no_action,7,699720461880,9707,-1,-1,-1,-1,-1
