time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
10.5428,veh7,drop_decision_no_action,3,699720445948,2235,-1,-1,-1,-1,-1
10.5546,veh7,drop_decision_no_action,9,8088,2271,-1,-1,-1,-1,-1
10.5638,veh7,drop_decision_no_action,6,699720446001,2273,-1,-1,-1,-1,-1
10.5891,veh7,drop_decision_no_action,8,699720445781,2148,-1,-1,-1,-1,-1
10.5901,veh7,drop_decision_no_action,10,8141,2332,-1,-1,-1,-1,-1
10.6026,veh7,drop_decision_no_action,11,8163,2353,-1,-1,-1,-1,-1
10.6031,veh7,drop_decision_no_action,12,8252,2355,-1,-1,-1,-1,-1
10.6186,veh7,drop_decision_no_action,2,699720446167,2382,-1,-1,-1,-1,-1
10.6746,veh7,drop_decision_no_action,9,699720446235,2453,-1,-1,-1,-1,-1
10.7026,veh7,drop_decision_no_action,11,8408,2502,-1,-1,-1,-1,-1
10.7031,veh7,drop_decision_no_action,12,8498,2511,-1,-1,-1,-1,-1
10.7101,veh7,drop_decision_no_action,10,699720446404,2525,-1,-1,-1,-1,-1
10.7303,veh7,drop_decision_no_action,4,8530,2550,-1,-1,-1,-1,-1
10.7361,veh7,drop_decision_no_action,5,699720446432,2552,-1,-1,-1,-1,-1
10.7473,veh7,drop_decision_no_action,3,8550,2570,-1,-1,-1,-1,-1
10.7901,veh7,drop_decision_no_action,10,8642,2660,-1,-1,-1,-1,-1
10.7986,veh7,drop_decision_no_action,2,8658,2678,-1,-1,-1,-1,-1
10.8023,veh7,drop_decision_no_action,12,8754,2684,-1,-1,-1,-1,-1
10.8026,veh7,drop_decision_no_action,11,8664,2682,-1,-1,-1,-1,-1
10.8186,veh7,drop_decision_no_action,2,699720446669,2709,-1,-1,-1,-1,-1
10.8473,veh7,drop_decision_no_action,3,699720446796,2752,-1,-1,-1,-1,-1
10.8891,veh7,drop_decision_no_action,8,699720446886,2831,-1,-1,-1,-1,-1
10.8986,veh7,drop_decision_no_action,2,9003,2844,-1,-1,-1,-1,-1
10.8996,veh7,drop_decision_no_action,11,9007,2848,-1,-1,-1,-1,-1
10.9101,veh7,drop_decision_no_action,10,699720447001,2870,-1,-1,-1,-1,-1
10.9303,veh7,drop_decision_no_action,4,9124,2894,-1,-1,-1,-1,-1
10.9473,veh7,drop_decision_no_action,3,699720447042,2915,-1,-1,-1,-1,-1
10.9491,veh7,drop_decision_no_action,8,9141,2912,-1,-1,-1,-1,-1
10.9546,veh7,drop_decision_no_action,9,9185,2943,-1,-1,-1,-1,-1
10.9638,veh7,drop_decision_no_action,6,699720447103,2946,-1,-1,-1,-1,-1
10.9703,veh7,drop_decision_no_action,4,699720447114,2977,-1,-1,-1,-1,-1
10.9891,veh7,drop_decision_no_action,8,699720447145,3011,-1,-1,-1,-1,-1
10.9901,veh7,drop_decision_no_action,10,9241,3003,-1,-1,-1,-1,-1
11.0023,veh7,drop_decision_no_action,12,9096,2855,-1,-1,-1,-1,-1
11.0101,veh7,drop_decision_no_action,10,699720447259,3043,-1,-1,-1,-1,-1
11.0361,veh7,drop_decision_no_action,5,699720447282,3063,-1,-1,-1,-1,-1
11.0473,veh7,drop_decision_no_action,3,9397,3077,-1,-1,-1,-1,-1
11.1101,veh7,drop_decision_no_action,10,699720447509,3199,-1,-1,-1,-1,-1
11.1186,veh7,drop_decision_no_action,2,699720447517,3206,-1,-1,-1,-1,-1
11.1303,veh7,drop_decision_no_action,4,9633,3226,-1,-1,-1,-1,-1
11.1473,veh7,drop_decision_no_action,3,699720447551,3251,-1,-1,-1,-1,-1
11.1491,veh7,drop_decision_no_action,8,9650,3248,-1,-1,-1,-1,-1
11.1546,veh7,drop_decision_no_action,9,9694,3280,-1,-1,-1,-1,-1
11.1746,veh7,drop_decision_no_action,9,699720447617,3303,-1,-1,-1,-1,-1
11.1901,veh7,drop_decision_no_action,10,9751,3338,-1,-1,-1,-1,-1
11.1996,veh7,drop_decision_no_action,11,9770,3365,-1,-1,-1,-1,-1
11.2023,veh7,drop_decision_no_action,12,9602,3183,-1,-1,-1,-1,-1
11.2623,veh7,drop_decision_no_action,12,699720447930,3428,-1,-1,-1,-1,-1
11.2746,veh7,drop_decision_no_action,9,699720447942,3440,-1,-1,-1,-1,-1
11.2986,veh7,drop_decision_no_action,2,10098,3490,-1,-1,-1,-1,-1
11.2996,veh7,drop_decision_no_action,11,10104,3494,-1,-1,-1,-1,-1
11.3023,veh7,drop_decision_no_action,12,10205,3501,-1,-1,-1,-1,-1
11.3283,veh7,drop_decision_no_action,5,699720448126,3535,-1,-1,-1,-1,-1
11.3303,veh7,drop_decision_no_action,4,10223,3533,-1,-1,-1,-1,-1
11.3473,veh7,drop_decision_no_action,3,10253,3547,-1,-1,-1,-1,-1
11.3491,veh7,drop_decision_no_action,8,10248,3545,-1,-1,-1,-1,-1
11.3623,veh7,drop_decision_no_action,12,699720448183,3577,-1,-1,-1,-1,-1
11.4083,veh7,drop_decision_no_action,5,10456,3661,-1,-1,-1,-1,-1
11.4293,veh7,drop_decision_no_action,2,699720448360,3668,-1,-1,-1,-1,-1
11.5446,veh7,cam_drop_reaction,8,10723,3799,-1,-1,0,1,45
11.5766,veh7,drop_decision_no_action,6,699720448674,3856,-1,-1,-1,-1,-1
11.6093,veh7,drop_decision_no_action,2,10830,3899,-1,-1,-1,-1,-1
11.6401,veh7,drop_decision_no_action,3,11086,3953,-1,-1,-1,-1,-1
11.6401,veh7,drop_decision_no_action,3,699720448986,3953,-1,-1,-1,-1,-1
11.6833,veh7,drop_decision_no_action,4,699720449029,4001,-1,-1,-1,-1,-1
11.6876,veh7,drop_decision_no_action,10,11159,4011,-1,-1,-1,-1,-1
11.7083,veh7,drop_decision_no_action,5,11285,4051,-1,-1,-1,-1,-1
11.7688,veh7,drop_decision_no_action,9,11354,4119,-1,-1,-1,-1,-1
11.7876,veh7,drop_decision_no_action,10,11394,4165,-1,-1,-1,-1,-1
11.8046,veh7,drop_decision_no_action,8,699720449297,4171,-1,-1,-1,-1,-1
11.8623,veh7,drop_decision_no_action,12,699720449253,4120,-1,-1,-1,-1,-1
11.8688,veh7,drop_decision_no_action,9,699720449477,4253,-1,-1,-1,-1,-1
11.8996,veh7,drop_decision_no_action,11,699720449520,4287,-1,-1,-1,-1,-1
11.8996,veh7,drop_decision_no_action,11,11630,4287,-1,-1,-1,-1,-1
11.9211,veh7,drop_decision_no_action,12,11729,4304,-1,-1,-1,-1,-1
11.9423,veh7,drop_decision_no_action,2,699720449638,4316,-1,-1,-1,-1,-1
11.9446,veh7,drop_decision_no_action,8,11778,4355,-1,-1,-1,-1,-1
11.9566,veh7,drop_decision_no_action,6,11814,4391,-1,-1,-1,-1,-1
11.9766,veh7,drop_decision_no_action,6,699720449733,4411,-1,-1,-1,-1,-1
11.9931,veh7,drop_decision_no_action,10,11875,4440,-1,-1,-1,-1,-1
12.0068,veh7,drop_decision_no_action,2,11896,4467,-1,-1,-1,-1,-1
12.0131,veh7,drop_decision_no_action,10,699720450003,4483,-1,-1,-1,-1,-1
12.0238,veh7,drop_decision_no_action,5,12103,4482,-1,-1,-1,-1,-1
12.0401,veh7,drop_decision_no_action,3,699720450031,4515,-1,-1,-1,-1,-1
12.0766,veh7,drop_decision_no_action,6,699720450085,4556,-1,-1,-1,-1,-1
12.0931,veh7,drop_decision_no_action,10,12214,4573,-1,-1,-1,-1,-1
12.1233,veh7,drop_decision_no_action,4,12353,4628,-1,-1,-1,-1,-1
12.1566,veh7,drop_decision_no_action,6,12409,4672,-1,-1,-1,-1,-1
12.1688,veh7,drop_decision_no_action,9,12402,4667,-1,-1,-1,-1,-1
12.2211,veh7,drop_decision_no_action,12,12575,4738,-1,-1,-1,-1,-1
12.2521,veh7,drop_decision_no_action,3,12623,4779,-1,-1,-1,-1,-1
12.2833,veh7,drop_decision_no_action,4,699720450555,4813,-1,-1,-1,-1,-1
12.2931,veh7,drop_decision_no_action,10,12680,4829,-1,-1,-1,-1,-1
12.3128,veh7,drop_decision_no_action,11,699720450597,4851,-1,-1,-1,-1,-1
12.3128,veh7,drop_decision_no_action,11,12707,4851,-1,-1,-1,-1,-1
12.3238,veh7,drop_decision_no_action,5,12819,4867,-1,-1,-1,-1,-1
12.3376,veh7,drop_decision_no_action,2,699720450721,4870,-1,-1,-1,-1,-1
12.3438,veh7,drop_decision_no_action,5,699720450736,4867,-1,-1,-1,-1,-1
12.3446,veh7,drop_decision_no_action,8,12851,4907,-1,-1,-1,-1,-1
12.3521,veh7,drop_decision_no_action,3,699720450753,4913,-1,-1,-1,-1,-1
12.3566,veh7,drop_decision_no_action,6,12895,4945,-1,-1,-1,-1,-1
12.3688,veh7,drop_decision_no_action,9,12890,4938,-1,-1,-1,-1,-1
12.3931,veh7,drop_decision_no_action,10,12945,4993,-1,-1,-1,-1,-1
12.4238,veh7,drop_decision_no_action,5,699720451089,5060,-1,-1,-1,-1,-1
12.4688,veh7,drop_decision_no_action,9,699720451144,5103,-1,-1,-1,-1,-1
12.4766,veh7,drop_decision_no_action,6,699720451142,5102,-1,-1,-1,-1,-1
12.5118,veh7,drop_decision_no_action,12,13407,5164,-1,-1,-1,-1,-1
12.5371,veh7,drop_decision_no_action,4,13424,5188,-1,-1,-1,-1,-1
12.5408,veh7,drop_decision_no_action,8,13451,5200,-1,-1,-1,-1,-1
12.5566,veh7,drop_decision_no_action,6,13485,5239,-1,-1,-1,-1,-1
12.5688,veh7,drop_decision_no_action,9,13478,5228,-1,-1,-1,-1,-1
12.5688,veh7,drop_decision_no_action,9,699720451398,5228,-1,-1,-1,-1,-1
12.5718,veh7,drop_decision_no_action,12,699720451377,5232,-1,-1,-1,-1,-1
12.5836,veh7,drop_decision_no_action,10,13534,5288,-1,-1,-1,-1,-1
12.6238,veh7,drop_decision_no_action,5,13663,5319,-1,-1,-1,-1,-1
12.6521,veh7,drop_decision_no_action,3,13689,5348,-1,-1,-1,-1,-1
12.6721,veh7,drop_decision_no_action,3,699720451589,5348,-1,-1,-1,-1,-1
12.7008,veh7,drop_decision_no_action,8,699720451682,5433,-1,-1,-1,-1,-1
12.7118,veh7,drop_decision_no_action,12,13899,5454,-1,-1,-1,-1,-1
12.7128,veh7,drop_decision_no_action,11,699720451690,5447,-1,-1,-1,-1,-1
12.7128,veh7,drop_decision_no_action,11,13800,5447,-1,-1,-1,-1,-1
12.7256,veh7,drop_decision_no_action,2,699720451805,5461,-1,-1,-1,-1,-1
12.7371,veh7,drop_decision_no_action,4,13918,5480,-1,-1,-1,-1,-1
12.7408,veh7,drop_decision_no_action,8,13951,5501,-1,-1,-1,-1,-1
12.7691,veh7,drop_decision_no_action,6,13985,5545,-1,-1,-1,-1,-1
12.7836,veh7,drop_decision_no_action,10,14023,5581,-1,-1,-1,-1,-1
12.8118,veh7,drop_decision_no_action,12,14241,5602,-1,-1,-1,-1,-1
12.8836,veh7,drop_decision_no_action,10,14349,5695,-1,-1,-1,-1,-1
12.9008,veh7,drop_decision_no_action,8,699720452254,5706,-1,-1,-1,-1,-1
12.9118,veh7,drop_decision_no_action,12,14474,5723,-1,-1,-1,-1,-1
12.9371,veh7,drop_decision_no_action,4,14493,5746,-1,-1,-1,-1,-1
12.9408,veh7,drop_decision_no_action,8,14512,5760,-1,-1,-1,-1,-1
12.9521,veh7,drop_decision_no_action,3,699720452413,5764,-1,-1,-1,-1,-1
12.9691,veh7,drop_decision_no_action,6,14553,5803,-1,-1,-1,-1,-1
12.9836,veh7,drop_decision_no_action,10,14590,5844,-1,-1,-1,-1,-1
13.0521,veh7,cam_drop_reaction,3,14731,5890,-1,-1,0,1,45
13.0713,veh7,drop_decision_no_action,9,699720452673,5919,-1,-1,-1,-1,-1
13.0858,veh7,drop_decision_no_action,10,14801,5941,-1,-1,-1,-1,-1
13.1091,veh7,drop_decision_no_action,11,699720452712,5956,-1,-1,-1,-1,-1
13.1091,veh7,drop_decision_no_action,11,14822,5956,-1,-1,-1,-1,-1
13.1118,veh7,drop_decision_no_action,12,14938,5963,-1,-1,-1,-1,-1
13.1256,veh7,drop_decision_no_action,2,699720452847,5974,-1,-1,-1,-1,-1
13.1398,veh7,drop_decision_no_action,8,14984,6010,-1,-1,-1,-1,-1
13.1513,veh7,drop_decision_no_action,9,15016,6038,-1,-1,-1,-1,-1
13.1521,veh7,drop_decision_no_action,3,699720452886,6017,-1,-1,-1,-1,-1
13.1998,veh7,drop_decision_no_action,8,699720452978,6101,-1,-1,-1,-1,-1
13.2118,veh7,drop_decision_no_action,12,15311,6118,-1,-1,-1,-1,-1
13.2858,veh7,drop_decision_no_action,10,15430,6241,-1,-1,-1,-1,-1
13.3118,veh7,drop_decision_no_action,12,15567,6270,-1,-1,-1,-1,-1
13.3398,veh7,drop_decision_no_action,8,15596,6301,-1,-1,-1,-1,-1
13.3413,veh7,drop_decision_no_action,5,699720453482,6293,-1,-1,-1,-1,-1
13.3691,veh7,drop_decision_no_action,6,15644,6336,-1,-1,-1,-1,-1
13.3691,veh7,drop_decision_no_action,6,699720453557,6336,-1,-1,-1,-1,-1
13.3713,veh7,drop_decision_no_action,9,699720453559,6355,-1,-1,-1,-1,-1
13.4091,veh7,drop_decision_no_action,11,15708,6401,-1,-1,-1,-1,-1
13.4413,veh7,drop_decision_no_action,5,699720453740,6429,-1,-1,-1,-1,-1
13.4521,veh7,drop_decision_no_action,3,15853,6439,-1,-1,-1,-1,-1
13.4813,veh7,drop_decision_no_action,9,699720453796,6474,-1,-1,-1,-1,-1
13.5091,veh7,drop_decision_no_action,11,699720453845,6515,-1,-1,-1,-1,-1
13.5613,veh7,drop_decision_no_action,9,16156,6605,-1,-1,-1,-1,-1
13.6091,veh7,drop_decision_no_action,11,16214,6664,-1,-1,-1,-1,-1
13.6108,veh7,drop_decision_no_action,12,16427,6668,-1,-1,-1,-1,-1
13.6213,veh7,drop_decision_no_action,5,16434,6675,-1,-1,-1,-1,-1
13.6691,veh7,drop_decision_no_action,6,16509,6746,-1,-1,-1,-1,-1
13.6691,veh7,drop_decision_no_action,6,699720454420,6746,-1,-1,-1,-1,-1
13.6813,veh7,drop_decision_no_action,9,699720454423,6761,-1,-1,-1,-1,-1
13.6858,veh7,drop_decision_no_action,10,16555,6784,-1,-1,-1,-1,-1
13.6998,veh7,drop_decision_no_action,8,699720454464,6799,-1,-1,-1,-1,-1
13.7108,veh7,drop_decision_no_action,12,16692,6821,-1,-1,-1,-1,-1
13.7258,veh7,drop_decision_no_action,10,699720454594,6825,-1,-1,-1,-1,-1
13.7398,veh7,drop_decision_no_action,8,16726,6856,-1,-1,-1,-1,-1
13.7708,veh7,drop_decision_no_action,12,699720454665,6885,-1,-1,-1,-1,-1
13.7771,veh7,drop_decision_no_action,4,699720454687,6914,-1,-1,-1,-1,-1
13.8076,veh7,drop_decision_no_action,11,16836,6958,-1,-1,-1,-1,-1
13.8346,veh7,drop_decision_no_action,3,17017,7009,-1,-1,-1,-1,-1
13.8371,veh7,drop_decision_no_action,4,16982,6982,-1,-1,-1,-1,-1
13.8731,veh7,drop_decision_no_action,4,699720454962,7062,-1,-1,-1,-1,-1
13.9223,veh7,drop_decision_no_action,2,699720455151,7109,-1,-1,-1,-1,-1
13.9231,veh7,drop_decision_no_action,5,699720455167,7126,-1,-1,-1,-1,-1
13.9613,veh7,drop_decision_no_action,9,17317,7161,-1,-1,-1,-1,-1
13.9691,veh7,drop_decision_no_action,6,17321,7163,-1,-1,-1,-1,-1
13.9731,veh7,drop_decision_no_action,4,699720455339,7185,-1,-1,-1,-1,-1
13.9858,veh7,drop_decision_no_action,10,17470,7208,-1,-1,-1,-1,-1
14.0023,veh7,drop_decision_no_action,2,17488,7231,-1,-1,-1,-1,-1
14.0108,veh7,drop_decision_no_action,12,17631,7237,-1,-1,-1,-1,-1
14.0398,veh7,drop_decision_no_action,8,17673,7291,-1,-1,-1,-1,-1
14.0546,veh7,drop_decision_no_action,3,699720455575,7302,-1,-1,-1,-1,-1
14.0731,veh7,drop_decision_no_action,4,699720455624,7349,-1,-1,-1,-1,-1
14.0998,veh7,drop_decision_no_action,8,699720455658,7374,-1,-1,-1,-1,-1
14.1258,veh7,drop_decision_no_action,10,699720455806,7390,-1,-1,-1,-1,-1
14.1331,veh7,drop_decision_no_action,4,17921,7402,-1,-1,-1,-1,-1
14.1613,veh7,drop_decision_no_action,9,17980,7449,-1,-1,-1,-1,-1
14.1731,veh7,drop_decision_no_action,4,699720455899,7473,-1,-1,-1,-1,-1
14.2258,veh7,drop_decision_no_action,10,699720456093,7517,-1,-1,-1,-1,-1
14.2578,veh7,drop_decision_no_action,6,18264,7577,-1,-1,-1,-1,-1
14.2813,veh7,drop_decision_no_action,9,699720456176,7594,-1,-1,-1,-1,-1
14.3076,veh7,drop_decision_no_action,11,18341,7643,-1,-1,-1,-1,-1
14.3398,veh7,drop_decision_no_action,8,18636,7698,-1,-1,-1,-1,-1
14.3613,veh7,drop_decision_no_action,9,18664,7723,-1,-1,-1,-1,-1
14.3976,veh7,drop_decision_no_action,10,18709,7766,-1,-1,-1,-1,-1
14.4231,veh7,drop_decision_no_action,5,18879,7797,-1,-1,-1,-1,-1
14.4331,veh7,drop_decision_no_action,4,18899,7815,-1,-1,-1,-1,-1
14.4708,veh7,drop_decision_no_action,12,699720456859,7870,-1,-1,-1,-1,-1
14.5223,veh7,drop_decision_no_action,2,699720457100,7952,-1,-1,-1,-1,-1
14.5731,veh7,cpm_drop_reaction,4,699720457188,8039,-1,-1,0,1,45
14.6076,veh7,drop_decision_no_action,11,699720457239,8081,-1,-1,-1,-1,-1
14.6108,veh7,drop_decision_no_action,12,19603,8089,-1,-1,-1,-1,-1
14.6176,veh7,drop_decision_no_action,10,699720457509,8096,-1,-1,-1,-1,-1
14.6248,veh7,drop_decision_no_action,5,699720457542,8123,-1,-1,-1,-1,-1
14.6486,veh7,drop_decision_no_action,3,19665,8145,-1,-1,-1,-1,-1
14.6613,veh7,drop_decision_no_action,9,19697,8169,-1,-1,-1,-1,-1
14.6686,veh7,drop_decision_no_action,3,699720457566,8145,-1,-1,-1,-1,-1
14.7076,veh7,drop_decision_no_action,11,699720457664,8234,-1,-1,-1,-1,-1
14.7176,veh7,drop_decision_no_action,10,699720457858,8247,-1,-1,-1,-1,-1
14.7486,veh7,drop_decision_no_action,3,699720457919,8294,-1,-1,-1,-1,-1
14.7731,veh7,drop_decision_no_action,4,699720457964,8333,-1,-1,-1,-1,-1
14.7778,veh7,drop_decision_no_action,6,699720457959,8328,-1,-1,-1,-1,-1
14.8053,veh7,drop_decision_no_action,2,20114,8366,-1,-1,-1,-1,-1
14.8248,veh7,drop_decision_no_action,5,20317,8387,-1,-1,-1,-1,-1
14.8253,veh7,drop_decision_no_action,2,699720458224,8395,-1,-1,-1,-1,-1
14.8486,veh7,drop_decision_no_action,3,699720458263,8434,-1,-1,-1,-1,-1
14.8578,veh7,drop_decision_no_action,6,20411,8456,-1,-1,-1,-1,-1
14.8731,veh7,drop_decision_no_action,4,699720458326,8486,-1,-1,-1,-1,-1
14.8771,veh7,drop_decision_no_action,9,699720458321,8477,-1,-1,-1,-1,-1
14.8778,veh7,drop_decision_no_action,6,699720458318,8475,-1,-1,-1,-1,-1
14.9076,veh7,drop_decision_no_action,11,20485,8529,-1,-1,-1,-1,-1
14.9176,veh7,drop_decision_no_action,10,699720458669,8544,-1,-1,-1,-1,-1
14.9248,veh7,drop_decision_no_action,5,699720458702,8560,-1,-1,-1,-1,-1
14.9388,veh7,drop_decision_no_action,8,20836,8579,-1,-1,-1,-1,-1
14.9486,veh7,drop_decision_no_action,3,699720458739,8586,-1,-1,-1,-1,-1
15.0176,veh7,drop_decision_no_action,10,699720459017,8663,-1,-1,-1,-1,-1
15.0331,veh7,drop_decision_no_action,4,21140,8674,-1,-1,-1,-1,-1
15.0771,veh7,drop_decision_no_action,9,699720459121,8746,-1,-1,-1,-1,-1
15.0778,veh7,drop_decision_no_action,6,699720459118,8745,-1,-1,-1,-1,-1
15.0988,veh7,drop_decision_no_action,8,699720459177,8784,-1,-1,-1,-1,-1
15.1053,veh7,drop_decision_no_action,2,21293,8796,-1,-1,-1,-1,-1
15.1578,veh7,drop_decision_no_action,6,21581,8874,-1,-1,-1,-1,-1
15.1731,veh7,drop_decision_no_action,4,699720459497,8901,-1,-1,-1,-1,-1
15.1976,veh7,drop_decision_no_action,10,21638,8922,-1,-1,-1,-1,-1
15.2101,veh7,drop_decision_no_action,11,21662,8945,-1,-1,-1,-1,-1
15.2176,veh7,drop_decision_no_action,10,699720459865,8965,-1,-1,-1,-1,-1
15.2196,veh7,drop_decision_no_action,5,21964,8961,-1,-1,-1,-1,-1
15.2253,veh7,drop_decision_no_action,2,699720459874,8969,-1,-1,-1,-1,-1
15.2388,veh7,drop_decision_no_action,8,22010,9005,-1,-1,-1,-1,-1
15.2571,veh7,drop_decision_no_action,9,22050,9030,-1,-1,-1,-1,-1
15.2988,veh7,drop_decision_no_action,8,699720459990,9069,-1,-1,-1,-1,-1
15.3253,veh7,drop_decision_no_action,2,699720460205,9089,-1,-1,-1,-1,-1
15.3291,veh7,drop_decision_no_action,4,22323,9101,-1,-1,-1,-1,-1
15.3396,veh7,drop_decision_no_action,5,699720460226,9104,-1,-1,-1,-1,-1
15.3486,veh7,drop_decision_no_action,3,699720460246,9124,-1,-1,-1,-1,-1
15.3691,veh7,drop_decision_no_action,4,699720460298,9172,-1,-1,-1,-1,-1
15.3778,veh7,drop_decision_no_action,6,699720460291,9168,-1,-1,-1,-1,-1
15.4068,veh7,drop_decision_no_action,12,22650,9219,-1,-1,-1,-1,-1
15.4191,veh7,drop_decision_no_action,2,699720460561,9230,-1,-1,-1,-1,-1
15.4396,veh7,drop_decision_no_action,5,699720460583,9251,-1,-1,-1,-1,-1
15.4481,veh7,drop_decision_no_action,3,22698,9264,-1,-1,-1,-1,-1
15.4688,veh7,drop_decision_no_action,6,22744,9294,-1,-1,-1,-1,-1
15.4688,veh7,drop_decision_no_action,6,699720460650,9294,-1,-1,-1,-1,-1
15.4991,veh7,drop_decision_no_action,2,22837,9365,-1,-1,-1,-1,-1
15.5101,veh7,drop_decision_no_action,11,22843,9362,-1,-1,-1,-1,-1
15.5176,veh7,drop_decision_no_action,10,699720461058,9385,-1,-1,-1,-1,-1
15.5191,veh7,drop_decision_no_action,2,699720461067,9391,-1,-1,-1,-1,-1
15.5356,veh7,drop_decision_no_action,8,23205,9423,-1,-1,-1,-1,-1
15.5396,veh7,drop_decision_no_action,5,699720461092,9412,-1,-1,-1,-1,-1
15.5688,veh7,drop_decision_no_action,6,699720461165,9477,-1,-1,-1,-1,-1
15.5771,veh7,drop_decision_no_action,9,699720461168,9478,-1,-1,-1,-1,-1
15.5956,veh7,drop_decision_no_action,8,699720461214,9512,-1,-1,-1,-1,-1
15.6196,veh7,drop_decision_no_action,5,23549,9534,-1,-1,-1,-1,-1
15.6668,veh7,drop_decision_no_action,12,699720461537,9607,-1,-1,-1,-1,-1
15.6688,veh7,drop_decision_no_action,6,699720461547,9617,-1,-1,-1,-1,-1
15.6691,veh7,drop_decision_no_action,4,699720461553,9619,-1,-1,-1,-1,-1
15.7191,veh7,drop_decision_no_action,2,699720461840,9677,-1,-1,-1,-1,-1
15.7396,veh7,drop_decision_no_action,5,699720461865,9692,-1,-1,-1,-1,-1
15.7991,veh7,drop_decision_no_action,2,24219,9808,-1,-1,-1,-1,-1
15.8046,veh7,drop_decision_no_action,11,24223,9797,-1,-1,-1,-1,-1
15.8068,veh7,drop_decision_no_action,12,24441,9821,-1,-1,-1,-1,-1
15.8146,veh7,drop_decision_no_action,10,699720462355,9838,-1,-1,-1,-1,-1
15.8396,veh7,drop_decision_no_action,5,699720462383,9868,-1,-1,-1,-1,-1
15.8481,veh7,drop_decision_no_action,3,24502,9881,-1,-1,-1,-1,-1
15.8588,veh7,drop_decision_no_action,9,24543,9914,-1,-1,-1,-1,-1
15.9146,veh7,drop_decision_no_action,10,699720462737,9981,-1,-1,-1,-1,-1
15.9618,veh7,drop_decision_no_action,12,699720462822,10042,-1,-1,-1,-1,-1
15.9688,veh7,drop_decision_no_action,6,699720462834,10056,-1,-1,-1,-1,-1
15.9788,veh7,drop_decision_no_action,9,699720462843,10060,-1,-1,-1,-1,-1
15.9956,veh7,drop_decision_no_action,8,699720462892,10097,-1,-1,-1,-1,-1
16.0196,veh7,drop_decision_no_action,5,25328,10116,-1,-1,-1,-1,-1
16.0481,veh7,drop_decision_no_action,3,699720463276,10160,-1,-1,-1,-1,-1
16.0618,veh7,drop_decision_no_action,12,699720463300,10181,-1,-1,-1,-1,-1
16.0688,veh7,drop_decision_no_action,6,25407,10182,-1,-1,-1,-1,-1
16.0888,veh7,cpm_drop_reaction,6,699720463314,10182,-1,-1,0,1,45
16.0956,veh7,drop_decision_no_action,8,699720463373,10233,-1,-1,-1,-1,-1
16.1018,veh7,drop_decision_no_action,12,25731,10256,-1,-1,-1,-1,-1
16.1046,veh7,drop_decision_no_action,11,699720463389,10243,-1,-1,-1,-1,-1
16.1191,veh7,drop_decision_no_action,2,699720463648,10277,-1,-1,-1,-1,-1
