time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
11.1023,veh3,drop_decision_no_action,12,9602,3183,-1,-1,-1,-1,-1
11.1161,veh3,drop_decision_no_action,5,9609,3198,-1,-1,-1,-1,-1
11.1186,veh3,drop_decision_no_action,2,699720447517,3206,-1,-1,-1,-1,-1
11.1303,veh3,drop_decision_no_action,4,9633,3226,-1,-1,-1,-1,-1
11.1361,veh3,drop_decision_no_action,5,699720447536,3229,-1,-1,-1,-1,-1
11.1546,veh3,drop_decision_no_action,9,9694,3280,-1,-1,-1,-1,-1
11.1638,veh3,drop_decision_no_action,6,9698,3282,-1,-1,-1,-1,-1
11.1901,veh3,drop_decision_no_action,10,9751,3338,-1,-1,-1,-1,-1
11.1996,veh3,drop_decision_no_action,11,9770,3365,-1,-1,-1,-1,-1
11.2276,veh3,drop_decision_no_action,10,699720447867,3380,-1,-1,-1,-1,-1
11.2283,veh3,drop_decision_no_action,5,699720447881,3391,-1,-1,-1,-1,-1
11.2623,veh3,drop_decision_no_action,12,699720447930,3428,-1,-1,-1,-1,-1
11.2638,veh3,drop_decision_no_action,6,699720447938,3436,-1,-1,-1,-1,-1
11.2986,veh3,drop_decision_no_action,2,10098,3490,-1,-1,-1,-1,-1
11.2996,veh3,drop_decision_no_action,11,10104,3494,-1,-1,-1,-1,-1
11.3023,veh3,drop_decision_no_action,12,10205,3501,-1,-1,-1,-1,-1
11.3303,veh3,drop_decision_no_action,4,10223,3533,-1,-1,-1,-1,-1
11.3491,veh3,drop_decision_no_action,8,10248,3545,-1,-1,-1,-1,-1
11.3546,veh3,drop_decision_no_action,9,10283,3575,-1,-1,-1,-1,-1
11.3623,veh3,drop_decision_no_action,12,699720448183,3577,-1,-1,-1,-1,-1
11.3766,veh3,drop_decision_no_action,6,699720448208,3601,-1,-1,-1,-1,-1
11.4538,veh3,drop_decision_no_action,7,10510,3694,-1,-1,-1,-1,-1
11.4996,veh3,drop_decision_no_action,11,10579,3758,-1,-1,-1,-1,-1
11.5293,veh3,cpm_drop_reaction,2,699720448581,3775,-1,-1,0,1,45
11.5538,veh3,drop_decision_no_action,7,699720448628,3804,-1,-1,-1,-1,-1
11.5566,veh3,drop_decision_no_action,6,10764,3840,-1,-1,-1,-1,-1
11.5688,veh3,drop_decision_no_action,9,10760,3839,-1,-1,-1,-1,-1
11.5688,veh3,drop_decision_no_action,9,699720448676,3839,-1,-1,-1,-1,-1
11.6293,veh3,drop_decision_no_action,2,699720448946,3919,-1,-1,-1,-1,-1
11.7046,veh3,drop_decision_no_action,8,699720449066,4021,-1,-1,-1,-1,-1
11.7233,veh3,drop_decision_no_action,4,11297,4069,-1,-1,-1,-1,-1
11.7283,veh3,drop_decision_no_action,5,699720449201,4073,-1,-1,-1,-1,-1
11.7446,veh3,drop_decision_no_action,8,11324,4088,-1,-1,-1,-1,-1
11.7566,veh3,drop_decision_no_action,6,11359,4121,-1,-1,-1,-1,-1
11.7876,veh3,drop_decision_no_action,10,11394,4165,-1,-1,-1,-1,-1
11.8046,veh3,drop_decision_no_action,8,699720449297,4171,-1,-1,-1,-1,-1
11.8688,veh3,drop_decision_no_action,9,699720449477,4253,-1,-1,-1,-1,-1
11.8766,veh3,drop_decision_no_action,6,699720449475,4252,-1,-1,-1,-1,-1
11.8931,veh3,drop_decision_no_action,10,11609,4271,-1,-1,-1,-1,-1
11.8996,veh3,drop_decision_no_action,11,699720449520,4287,-1,-1,-1,-1,-1
11.8996,veh3,drop_decision_no_action,11,11630,4287,-1,-1,-1,-1,-1
11.9233,veh3,drop_decision_no_action,4,11750,4327,-1,-1,-1,-1,-1
11.9238,veh3,drop_decision_no_action,5,699720449654,4334,-1,-1,-1,-1,-1
11.9566,veh3,drop_decision_no_action,6,11814,4391,-1,-1,-1,-1,-1
11.9766,veh3,drop_decision_no_action,6,699720449733,4411,-1,-1,-1,-1,-1
11.9833,veh3,drop_decision_no_action,4,699720449739,4421,-1,-1,-1,-1,-1
12.0068,veh3,drop_decision_no_action,2,11896,4467,-1,-1,-1,-1,-1
12.0131,veh3,drop_decision_no_action,10,699720450003,4483,-1,-1,-1,-1,-1
12.0738,veh3,drop_decision_no_action,7,12150,4516,-1,-1,-1,-1,-1
12.0833,veh3,drop_decision_no_action,4,699720450089,4560,-1,-1,-1,-1,-1
12.1238,veh3,drop_decision_no_action,5,699720450256,4630,-1,-1,-1,-1,-1
12.1446,veh3,drop_decision_no_action,8,12380,4646,-1,-1,-1,-1,-1
12.1611,veh3,drop_decision_no_action,12,699720450301,4668,-1,-1,-1,-1,-1
12.1688,veh3,drop_decision_no_action,9,12402,4667,-1,-1,-1,-1,-1
12.1688,veh3,drop_decision_no_action,9,699720450322,4667,-1,-1,-1,-1,-1
12.1931,veh3,drop_decision_no_action,10,12452,4716,-1,-1,-1,-1,-1
12.2688,veh3,drop_decision_no_action,9,699720450551,4807,-1,-1,-1,-1,-1
12.2833,veh3,drop_decision_no_action,4,699720450555,4813,-1,-1,-1,-1,-1
12.2931,veh3,drop_decision_no_action,10,12680,4829,-1,-1,-1,-1,-1
12.3128,veh3,drop_decision_no_action,11,699720450597,4851,-1,-1,-1,-1,-1
12.3128,veh3,drop_decision_no_action,11,12707,4851,-1,-1,-1,-1,-1
12.3233,veh3,drop_decision_no_action,4,12833,4882,-1,-1,-1,-1,-1
12.3566,veh3,drop_decision_no_action,6,12895,4945,-1,-1,-1,-1,-1
12.3688,veh3,drop_decision_no_action,9,12890,4938,-1,-1,-1,-1,-1
12.3833,veh3,drop_decision_no_action,4,699720450819,4973,-1,-1,-1,-1,-1
12.3931,veh3,drop_decision_no_action,10,12945,4993,-1,-1,-1,-1,-1
12.4523,veh3,drop_decision_no_action,7,699720451109,5077,-1,-1,-1,-1,-1
12.4766,veh3,drop_decision_no_action,6,699720451142,5102,-1,-1,-1,-1,-1
12.4931,veh3,drop_decision_no_action,10,13280,5129,-1,-1,-1,-1,-1
12.5118,veh3,drop_decision_no_action,12,13407,5164,-1,-1,-1,-1,-1
12.5371,veh3,drop_decision_no_action,4,13424,5188,-1,-1,-1,-1,-1
12.5408,veh3,drop_decision_no_action,8,13451,5200,-1,-1,-1,-1,-1
12.5566,veh3,drop_decision_no_action,6,13485,5239,-1,-1,-1,-1,-1
12.5688,veh3,drop_decision_no_action,9,13478,5228,-1,-1,-1,-1,-1
12.5718,veh3,drop_decision_no_action,12,699720451377,5232,-1,-1,-1,-1,-1
12.6118,veh3,drop_decision_no_action,12,13658,5315,-1,-1,-1,-1,-1
12.6238,veh3,drop_decision_no_action,5,13663,5319,-1,-1,-1,-1,-1
12.6438,veh3,drop_decision_no_action,5,699720451575,5319,-1,-1,-1,-1,-1
12.6523,veh3,drop_decision_no_action,7,699720451592,5350,-1,-1,-1,-1,-1
12.6723,veh3,drop_decision_no_action,7,13703,5350,-1,-1,-1,-1,-1
12.6836,veh3,drop_decision_no_action,10,13776,5417,-1,-1,-1,-1,-1
12.7008,veh3,drop_decision_no_action,8,699720451682,5433,-1,-1,-1,-1,-1
12.7118,veh3,drop_decision_no_action,12,13899,5454,-1,-1,-1,-1,-1
12.7128,veh3,drop_decision_no_action,11,699720451690,5447,-1,-1,-1,-1,-1
12.7128,veh3,drop_decision_no_action,11,13800,5447,-1,-1,-1,-1,-1
12.7408,veh3,drop_decision_no_action,8,13951,5501,-1,-1,-1,-1,-1
12.7513,veh3,drop_decision_no_action,9,13979,5531,-1,-1,-1,-1,-1
12.8056,veh3,drop_decision_no_action,2,14040,5600,-1,-1,-1,-1,-1
12.8118,veh3,drop_decision_no_action,12,14241,5602,-1,-1,-1,-1,-1
12.8771,veh3,drop_decision_no_action,4,699720452221,5679,-1,-1,-1,-1,-1
12.8836,veh3,drop_decision_no_action,10,14349,5695,-1,-1,-1,-1,-1
12.9008,veh3,drop_decision_no_action,8,699720452254,5706,-1,-1,-1,-1,-1
12.9238,veh3,drop_decision_no_action,5,14480,5729,-1,-1,-1,-1,-1
12.9466,veh3,drop_decision_no_action,7,699720452415,5765,-1,-1,-1,-1,-1
12.9691,veh3,drop_decision_no_action,6,14553,5803,-1,-1,-1,-1,-1
12.9836,veh3,drop_decision_no_action,10,14590,5844,-1,-1,-1,-1,-1
13.0238,veh3,drop_decision_no_action,5,699720452611,5876,-1,-1,-1,-1,-1
13.0858,veh3,cam_drop_reaction,10,14801,5941,-1,-1,0,1,45
13.1238,veh3,drop_decision_no_action,5,699720452859,5989,-1,-1,-1,-1,-1
13.1513,veh3,drop_decision_no_action,9,15016,6038,-1,-1,-1,-1,-1
13.1691,veh3,drop_decision_no_action,6,15021,6048,-1,-1,-1,-1,-1
13.1858,veh3,drop_decision_no_action,10,15073,6089,-1,-1,-1,-1,-1
13.1998,veh3,drop_decision_no_action,8,699720452978,6101,-1,-1,-1,-1,-1
13.2056,veh3,drop_decision_no_action,2,15092,6114,-1,-1,-1,-1,-1
13.2238,veh3,drop_decision_no_action,5,15318,6126,-1,-1,-1,-1,-1
13.2258,veh3,drop_decision_no_action,10,699720453218,6127,-1,-1,-1,-1,-1
13.2371,veh3,drop_decision_no_action,4,15333,6149,-1,-1,-1,-1,-1
13.2438,veh3,drop_decision_no_action,5,699720453236,6126,-1,-1,-1,-1,-1
13.2466,veh3,drop_decision_no_action,7,15365,6174,-1,-1,-1,-1,-1
13.2771,veh3,drop_decision_no_action,4,699720453304,6224,-1,-1,-1,-1,-1
13.2858,veh3,drop_decision_no_action,10,15430,6241,-1,-1,-1,-1,-1
13.3118,veh3,drop_decision_no_action,12,15567,6270,-1,-1,-1,-1,-1
13.3398,veh3,drop_decision_no_action,8,15596,6301,-1,-1,-1,-1,-1
13.3413,veh3,drop_decision_no_action,5,699720453482,6293,-1,-1,-1,-1,-1
13.3513,veh3,drop_decision_no_action,9,15636,6323,-1,-1,-1,-1,-1
13.3691,veh3,drop_decision_no_action,6,15644,6336,-1,-1,-1,-1,-1
13.3718,veh3,drop_decision_no_action,12,699720453536,6330,-1,-1,-1,-1,-1
13.4118,veh3,drop_decision_no_action,12,15824,6405,-1,-1,-1,-1,-1
13.5398,veh3,drop_decision_no_action,8,16109,6567,-1,-1,-1,-1,-1
13.5413,veh3,drop_decision_no_action,5,699720453990,6551,-1,-1,-1,-1,-1
13.6023,veh3,drop_decision_no_action,2,16210,6663,-1,-1,-1,-1,-1
13.6213,veh3,drop_decision_no_action,5,16434,6675,-1,-1,-1,-1,-1
13.6491,veh3,drop_decision_no_action,7,699720454372,6725,-1,-1,-1,-1,-1
13.6691,veh3,drop_decision_no_action,6,16509,6746,-1,-1,-1,-1,-1
13.6771,veh3,drop_decision_no_action,4,699720454428,6768,-1,-1,-1,-1,-1
13.6998,veh3,drop_decision_no_action,8,699720454464,6799,-1,-1,-1,-1,-1
13.7258,veh3,drop_decision_no_action,10,699720454594,6825,-1,-1,-1,-1,-1
13.7398,veh3,drop_decision_no_action,8,16726,6856,-1,-1,-1,-1,-1
13.8108,veh3,drop_decision_no_action,12,16964,6961,-1,-1,-1,-1,-1
13.8491,veh3,drop_decision_no_action,7,699720454920,7016,-1,-1,-1,-1,-1
13.8491,veh3,drop_decision_no_action,7,17032,7016,-1,-1,-1,-1,-1
13.9076,veh3,drop_decision_no_action,11,699720454999,7092,-1,-1,-1,-1,-1
13.9108,veh3,drop_decision_no_action,12,17243,7097,-1,-1,-1,-1,-1
13.9231,veh3,drop_decision_no_action,5,699720455167,7126,-1,-1,-1,-1,-1
13.9691,veh3,drop_decision_no_action,6,699720455334,7163,-1,-1,-1,-1,-1
14.0023,veh3,drop_decision_no_action,2,17488,7231,-1,-1,-1,-1,-1
14.0076,veh3,drop_decision_no_action,11,17492,7232,-1,-1,-1,-1,-1
14.0231,veh3,drop_decision_no_action,5,17638,7245,-1,-1,-1,-1,-1
14.0398,veh3,drop_decision_no_action,8,17673,7291,-1,-1,-1,-1,-1
14.0431,veh3,drop_decision_no_action,5,699720455555,7245,-1,-1,-1,-1,-1
14.0491,veh3,drop_decision_no_action,7,699720455578,7303,-1,-1,-1,-1,-1
14.1231,veh3,drop_decision_no_action,5,699720455823,7406,-1,-1,-1,-1,-1
14.1491,veh3,drop_decision_no_action,7,699720455853,7433,-1,-1,-1,-1,-1
14.1491,veh3,drop_decision_no_action,7,17965,7433,-1,-1,-1,-1,-1
14.1708,veh3,drop_decision_no_action,12,699720455879,7451,-1,-1,-1,-1,-1
14.2108,veh3,drop_decision_no_action,12,18190,7512,-1,-1,-1,-1,-1
14.2231,veh3,drop_decision_no_action,5,699720456108,7532,-1,-1,-1,-1,-1
14.2778,veh3,drop_decision_no_action,6,699720456173,7589,-1,-1,-1,-1,-1
14.3491,veh3,drop_decision_no_action,7,699720456541,7709,-1,-1,-1,-1,-1
14.3613,veh3,drop_decision_no_action,9,18664,7723,-1,-1,-1,-1,-1
14.3778,veh3,drop_decision_no_action,6,699720456576,7742,-1,-1,-1,-1,-1
14.3998,veh3,drop_decision_no_action,8,699720456614,7777,-1,-1,-1,-1,-1
14.4176,veh3,drop_decision_no_action,10,699720456779,7800,-1,-1,-1,-1,-1
14.4223,veh3,drop_decision_no_action,2,699720456784,7802,-1,-1,-1,-1,-1
14.4231,veh3,drop_decision_no_action,5,18879,7797,-1,-1,-1,-1,-1
14.4331,veh3,drop_decision_no_action,4,18899,7815,-1,-1,-1,-1,-1
14.4431,veh3,drop_decision_no_action,5,699720456806,7797,-1,-1,-1,-1,-1
14.4446,veh3,drop_decision_no_action,7,18935,7849,-1,-1,-1,-1,-1
14.5023,veh3,drop_decision_no_action,2,19035,7933,-1,-1,-1,-1,-1
14.5176,veh3,drop_decision_no_action,10,699720457095,7950,-1,-1,-1,-1,-1
14.5223,veh3,drop_decision_no_action,2,699720457100,7952,-1,-1,-1,-1,-1
14.5248,veh3,drop_decision_no_action,5,699720457117,7972,-1,-1,-1,-1,-1
14.5446,veh3,drop_decision_no_action,7,699720457137,7995,-1,-1,-1,-1,-1
14.5578,veh3,drop_decision_no_action,6,19264,8010,-1,-1,-1,-1,-1
14.5778,veh3,drop_decision_no_action,6,699720457180,8025,-1,-1,-1,-1,-1
14.5813,veh3,drop_decision_no_action,9,699720457183,8028,-1,-1,-1,-1,-1
14.6076,veh3,cpm_drop_reaction,11,699720457239,8081,-1,-1,0,1,45
14.6108,veh3,drop_decision_no_action,12,19603,8089,-1,-1,-1,-1,-1
14.6176,veh3,drop_decision_no_action,10,699720457509,8096,-1,-1,-1,-1,-1
14.6248,veh3,drop_decision_no_action,5,699720457542,8123,-1,-1,-1,-1,-1
14.6613,veh3,drop_decision_no_action,9,19697,8169,-1,-1,-1,-1,-1
14.6731,veh3,drop_decision_no_action,4,699720457613,8193,-1,-1,-1,-1,-1
14.6813,veh3,drop_decision_no_action,9,699720457609,8189,-1,-1,-1,-1,-1
14.7176,veh3,drop_decision_no_action,10,699720457858,8247,-1,-1,-1,-1,-1
14.7331,veh3,drop_decision_no_action,4,19981,8260,-1,-1,-1,-1,-1
14.7446,veh3,drop_decision_no_action,7,699720457922,8295,-1,-1,-1,-1,-1
14.7446,veh3,drop_decision_no_action,7,20034,8295,-1,-1,-1,-1,-1
14.7731,veh3,drop_decision_no_action,4,699720457964,8333,-1,-1,-1,-1,-1
14.7976,veh3,drop_decision_no_action,10,20094,8348,-1,-1,-1,-1,-1
14.8053,veh3,drop_decision_no_action,2,20114,8366,-1,-1,-1,-1,-1
14.8176,veh3,drop_decision_no_action,10,699720458217,8391,-1,-1,-1,-1,-1
14.8248,veh3,drop_decision_no_action,5,20317,8387,-1,-1,-1,-1,-1
14.8446,veh3,drop_decision_no_action,7,699720458266,8435,-1,-1,-1,-1,-1
14.8448,veh3,drop_decision_no_action,5,699720458244,8387,-1,-1,-1,-1,-1
14.8681,veh3,drop_decision_no_action,12,699720458304,8455,-1,-1,-1,-1,-1
14.8771,veh3,drop_decision_no_action,9,699720458321,8477,-1,-1,-1,-1,-1
14.8778,veh3,drop_decision_no_action,6,699720458318,8475,-1,-1,-1,-1,-1
14.9176,veh3,drop_decision_no_action,10,699720458669,8544,-1,-1,-1,-1,-1
14.9253,veh3,drop_decision_no_action,2,699720458675,8545,-1,-1,-1,-1,-1
14.9446,veh3,drop_decision_no_action,7,699720458742,8587,-1,-1,-1,-1,-1
14.9571,veh3,drop_decision_no_action,9,20873,8607,-1,-1,-1,-1,-1
15.0081,veh3,drop_decision_no_action,12,21113,8654,-1,-1,-1,-1,-1
15.0331,veh3,drop_decision_no_action,4,21140,8674,-1,-1,-1,-1,-1
15.0446,veh3,drop_decision_no_action,7,21193,8710,-1,-1,-1,-1,-1
15.0681,veh3,drop_decision_no_action,12,699720459107,8731,-1,-1,-1,-1,-1
15.1053,veh3,drop_decision_no_action,2,21293,8796,-1,-1,-1,-1,-1
15.1176,veh3,drop_decision_no_action,10,699720459386,8813,-1,-1,-1,-1,-1
15.1253,veh3,drop_decision_no_action,2,699720459392,8817,-1,-1,-1,-1,-1
15.1396,veh3,drop_decision_no_action,5,699720459411,8832,-1,-1,-1,-1,-1
15.1771,veh3,drop_decision_no_action,9,699720459492,8893,-1,-1,-1,-1,-1
15.1976,veh3,drop_decision_no_action,10,21638,8922,-1,-1,-1,-1,-1
15.2101,veh3,drop_decision_no_action,11,21662,8945,-1,-1,-1,-1,-1
15.2253,veh3,drop_decision_no_action,2,699720459874,8969,-1,-1,-1,-1,-1
15.2388,veh3,drop_decision_no_action,8,22010,9005,-1,-1,-1,-1,-1
15.2988,veh3,drop_decision_no_action,8,699720459990,9069,-1,-1,-1,-1,-1
15.3176,veh3,drop_decision_no_action,10,699720460198,9087,-1,-1,-1,-1,-1
15.3253,veh3,drop_decision_no_action,2,699720460205,9089,-1,-1,-1,-1,-1
15.3291,veh3,drop_decision_no_action,4,22323,9101,-1,-1,-1,-1,-1
15.3396,veh3,drop_decision_no_action,5,699720460226,9104,-1,-1,-1,-1,-1
15.3446,veh3,drop_decision_no_action,7,699720460249,9125,-1,-1,-1,-1,-1
15.3691,veh3,drop_decision_no_action,4,699720460298,9172,-1,-1,-1,-1,-1
15.3778,veh3,drop_decision_no_action,6,699720460291,9168,-1,-1,-1,-1,-1
15.4176,veh3,drop_decision_no_action,10,699720460555,9227,-1,-1,-1,-1,-1
15.4396,veh3,drop_decision_no_action,5,699720460583,9251,-1,-1,-1,-1,-1
15.4688,veh3,drop_decision_no_action,6,22744,9294,-1,-1,-1,-1,-1
15.4688,veh3,drop_decision_no_action,6,699720460650,9294,-1,-1,-1,-1,-1
15.4991,veh3,drop_decision_no_action,2,22837,9365,-1,-1,-1,-1,-1
15.5101,veh3,drop_decision_no_action,11,22843,9362,-1,-1,-1,-1,-1
15.5191,veh3,drop_decision_no_action,2,699720461067,9391,-1,-1,-1,-1,-1
15.5571,veh3,drop_decision_no_action,9,23253,9460,-1,-1,-1,-1,-1
15.5668,veh3,drop_decision_no_action,12,699720461153,9462,-1,-1,-1,-1,-1
15.5688,veh3,drop_decision_no_action,6,699720461165,9477,-1,-1,-1,-1,-1
15.6446,veh3,drop_decision_no_action,7,23627,9591,-1,-1,-1,-1,-1
15.6668,veh3,drop_decision_no_action,12,699720461537,9607,-1,-1,-1,-1,-1
15.6691,veh3,drop_decision_no_action,4,699720461553,9619,-1,-1,-1,-1,-1
15.7191,veh3,drop_decision_no_action,2,699720461840,9677,-1,-1,-1,-1,-1
15.7688,veh3,drop_decision_no_action,6,24020,9731,-1,-1,-1,-1,-1
15.7888,veh3,drop_decision_no_action,6,699720461929,9731,-1,-1,-1,-1,-1
15.7991,veh3,drop_decision_no_action,2,24219,9808,-1,-1,-1,-1,-1
15.8046,veh3,drop_decision_no_action,11,24223,9797,-1,-1,-1,-1,-1
15.8068,veh3,drop_decision_no_action,12,24441,9821,-1,-1,-1,-1,-1
15.8191,veh3,drop_decision_no_action,2,699720462360,9843,-1,-1,-1,-1,-1
15.8356,veh3,drop_decision_no_action,8,24496,9877,-1,-1,-1,-1,-1
15.8396,veh3,drop_decision_no_action,5,699720462383,9868,-1,-1,-1,-1,-1
15.8501,veh3,drop_decision_no_action,7,699720462404,9886,-1,-1,-1,-1,-1
15.8588,veh3,drop_decision_no_action,9,24543,9914,-1,-1,-1,-1,-1
15.8688,veh3,drop_decision_no_action,6,699720462453,9931,-1,-1,-1,-1,-1
15.9291,veh3,drop_decision_no_action,4,24860,9999,-1,-1,-1,-1,-1
15.9396,veh3,drop_decision_no_action,5,699720462763,10000,-1,-1,-1,-1,-1
15.9501,veh3,drop_decision_no_action,7,24900,10014,-1,-1,-1,-1,-1
15.9618,veh3,drop_decision_no_action,12,699720462822,10042,-1,-1,-1,-1,-1
15.9691,veh3,drop_decision_no_action,4,699720462847,10063,-1,-1,-1,-1,-1
15.9788,veh3,drop_decision_no_action,9,699720462843,10060,-1,-1,-1,-1,-1
16.0196,veh3,drop_decision_no_action,5,25328,10116,-1,-1,-1,-1,-1
16.0396,veh3,drop_decision_no_action,5,699720463263,10143,-1,-1,-1,-1,-1
16.0888,veh3,drop_decision_no_action,6,699720463314,10182,-1,-1,-1,-1,-1
16.1018,veh3,drop_decision_no_action,12,25731,10256,-1,-1,-1,-1,-1
16.1146,veh3,cpm_drop_reaction,10,699720463642,10272,-1,-1,0,1,45
16.1191,veh3,drop_decision_no_action,2,699720463648,10277,-1,-1,-1,-1,-1
16.1588,veh3,drop_decision_no_action,9,25849,10344,-1,-1,-1,-1,-1
16.1946,veh3,drop_decision_no_action,10,25890,10375,-1,-1,-1,-1,-1
16.1956,veh3,drop_decision_no_action,8,699720463794,10379,-1,-1,-1,-1,-1
16.1991,veh3,drop_decision_no_action,2,25915,10392,-1,-1,-1,-1,-1
16.2046,veh3,drop_decision_no_action,11,25920,10397,-1,-1,-1,-1,-1
16.2191,veh3,drop_decision_no_action,2,699720464080,10420,-1,-1,-1,-1,-1
16.2291,veh3,drop_decision_no_action,4,26206,10440,-1,-1,-1,-1,-1
16.2396,veh3,drop_decision_no_action,5,699720464110,10443,-1,-1,-1,-1,-1
