vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh7,5871,,5.87833,1,CAM,19,7,5871
veh7,5885,,5.90858,1,CAM,2,7,5885
veh7,5915,5.91588,,0,CAM,7,,5915
veh7,5975,,5.98208,1,CAM,17,7,5975
veh7,5971,,5.98333,1,CAM,14,7,5971
veh7,5985,,6.00858,1,CAM,2,7,5985
veh7,5999,,6.01358,1,CAM,8,7,5999
veh7,6071,,6.07833,1,CAM,19,7,6071
veh7,6085,,6.10858,1,CAM,2,7,6085
veh7,6115,6.11588,,0,CAM,7,,6115
veh7,6119,,6.13558,1,CAM,5,7,6119
veh7,6175,,6.18083,1,CAM,17,7,6175
veh7,6185,,6.20858,1,CAM,2,7,6185
veh7,6199,,6.22308,1,CAM,8,7,6199
veh7,6211,,6.22658,1,CAM,11,7,6211
veh7,6229,,6.23658,1,CAM,1,7,6229
veh7,6271,,6.27833,1,CAM,19,7,6271
veh7,6285,,6.30183,1,CAM,2,7,6285
veh7,6315,6.31588,,0,CAM,7,,6315
veh7,6320,,6.34183,1,CAM,15,7,6320
veh7,6375,,6.38083,1,CAM,17,7,6375
veh7,6385,,6.40183,1,CAM,2,7,6385
veh7,6399,,6.41033,1,CAM,8,7,6399
veh7,6471,,6.47158,1,CAM,14,7,6471
veh7,6471,,6.47833,1,CAM,19,7,6471
veh7,6485,,6.50183,1,CAM,2,7,6485
veh7,6507,,6.52608,1,CAM,9,7,6507
veh7,6519,,6.53558,1,CAM,5,7,6519
veh7,6575,,6.59158,1,CAM,17,7,6575
veh7,6585,,6.60183,1,CAM,2,7,6585
veh7,6599,,6.61033,1,CAM,8,7,6599
veh7,6671,,6.67583,1,CAM,19,7,6671
veh7,6685,,6.70183,1,CAM,2,7,6685
veh7,6715,6.71588,,0,CAM,7,,6715
veh7,6711,,6.71833,1,CAM,11,7,6711
veh7,6775,,6.79158,1,CAM,17,7,6775
veh7,6785,,6.80183,1,CAM,2,7,6785
veh7,6799,,6.81033,1,CAM,8,7,6799
veh7,6829,,6.83658,1,CAM,1,7,6829
veh7,6820,,6.84033,1,CAM,15,7,6820
veh7,6871,,6.87583,1,CAM,19,7,6871
veh7,6885,,6.90183,1,CAM,2,7,6885
veh7,6919,,6.93733,1,CAM,5,7,6919
veh7,6975,,6.99158,1,CAM,17,7,6975
veh7,6971,,7.00083,1,CAM,14,7,6971
veh7,6985,,7.00183,1,CAM,2,7,6985
veh7,6999,,7.01033,1,CAM,8,7,6999
veh7,7071,,7.07583,1,CAM,19,7,7071
veh7,7085,,7.10183,1,CAM,2,7,7085
veh7,7115,7.11588,,0,CAM,7,,7115
veh7,7175,,7.19158,1,CAM,17,7,7175
veh7,7199,,7.20733,1,CAM,8,7,7199
veh7,7211,,7.23008,1,CAM,11,7,7211
veh7,7271,,7.27583,1,CAM,19,7,7271
veh7,7271,,7.30083,1,CAM,14,7,7271
veh7,7319,,7.33208,1,CAM,5,7,7319
veh7,7320,,7.34033,1,CAM,15,7,7320
veh7,7375,,7.39158,1,CAM,17,7,7375
veh7,7399,,7.42108,1,CAM,8,7,7399
veh7,7429,,7.43333,1,CAM,1,7,7429
veh7,7471,,7.50083,1,CAM,14,7,7471
veh7,7515,7.51588,,0,CAM,7,,7515
veh7,7575,,7.59158,1,CAM,17,7,7575
veh7,7599,,7.60733,1,CAM,8,7,7599
veh7,7671,,7.70083,1,CAM,14,7,7671
veh7,7711,,7.73008,1,CAM,11,7,7711
veh7,7719,,7.73208,1,CAM,5,7,7719
veh7,7775,,7.79058,1,CAM,17,7,7775
veh7,7799,,7.80733,1,CAM,8,7,7799
veh7,7871,,7.88733,1,CAM,14,7,7871
veh7,7871,,7.89158,1,CAM,19,7,7871
veh7,7915,7.91588,,0,CAM,7,,7915
veh7,7975,,7.99058,1,CAM,17,7,7975
veh7,7999,,8.00733,1,CAM,8,7,7999
veh7,8029,,8.03633,1,CAM,1,7,8029
veh7,8020,,8.03683,1,CAM,15,7,8020
veh7,8071,,8.08733,1,CAM,14,7,8071
veh7,8085,,8.10008,1,CAM,2,7,8085
veh7,8119,,8.13208,1,CAM,5,7,8119
veh7,8175,,8.19058,1,CAM,17,7,8175
veh7,8211,,8.22708,1,CAM,11,7,8211
veh7,8271,,8.28908,1,CAM,14,7,8271
veh7,8299,,8.30733,1,CAM,8,7,8299
veh7,8315,8.31588,,0,CAM,7,,8315
veh7,8471,,8.47258,1,CAM,19,7,8471
veh7,8471,,8.48908,1,CAM,14,7,8471
veh7,8519,,8.53208,1,CAM,5,7,8519
veh7,8575,,8.58783,1,CAM,17,7,8575
veh7,8599,,8.60708,1,CAM,8,7,8599
veh7,8629,,8.63633,1,CAM,1,7,8629
veh7,8671,,8.68908,1,CAM,14,7,8671
veh7,8715,8.71588,,0,CAM,7,,8715
veh7,8899,,8.90708,1,CAM,8,7,8899
veh7,8919,,8.93283,1,CAM,5,7,8919
veh7,8975,,8.98783,1,CAM,17,7,8975
veh7,9071,,9.08508,1,CAM,19,7,9071
veh7,9071,,9.08908,1,CAM,14,7,9071
veh7,9085,,9.11533,1,CAM,2,7,9085
veh7,9115,9.11588,,0,CAM,7,,9115
veh7,9107,,9.12733,1,CAM,9,7,9107
veh7,9199,,9.20708,1,CAM,8,7,9199
veh7,9229,,9.23633,1,CAM,1,7,9229
veh7,9211,,9.32508,1,CAM,11,7,9211
veh7,9307,,9.32733,1,CAM,9,7,9307
veh7,9319,,9.33283,1,CAM,5,7,9319
veh7,9369,,9.37233,1,CAM,4,7,9369
veh7,9375,,9.38658,1,CAM,17,7,9375
veh7,9471,,9.48908,1,CAM,14,7,9471
veh7,9499,,9.50908,1,CAM,8,7,9499
veh7,9515,9.51588,,0,CAM,7,,9515
veh7,9607,,9.62733,1,CAM,9,7,9607
veh7,9671,,9.68508,1,CAM,19,7,9671
veh7,9711,,9.72508,1,CAM,11,7,9711
veh7,9707,,9.72733,1,CAM,9,7,9707
veh7,9719,,9.73308,1,CAM,5,7,9719
veh7,9775,,9.78658,1,CAM,17,7,9775
veh7,9799,,9.80908,1,CAM,8,7,9799
veh7,9807,,9.82733,1,CAM,9,7,9807
veh7,9829,,9.83008,1,CAM,1,7,9829
veh7,9871,,9.88658,1,CAM,14,7,9871
veh7,9915,9.91588,,0,CAM,7,,9915
veh7,9907,,9.92583,1,CAM,9,7,9907
veh7,10007,,10.0258,1,CAM,9,7,10007
veh7,10020,,10.0286,1,CAM,15,7,10020
veh7,10099,,10.1091,1,CAM,8,7,10099
veh7,10085,,10.1153,1,CAM,2,7,10085
veh7,10107,,10.1258,1,CAM,9,7,10107
veh7,10119,,10.1293,1,CAM,5,7,10119
veh7,10169,,10.1723,1,CAM,4,7,10169
veh7,10175,,10.1866,1,CAM,17,7,10175
veh7,10207,,10.2128,1,CAM,9,7,10207
veh7,10211,,10.2253,1,CAM,11,7,10211
veh7,10220,,10.2286,1,CAM,15,7,10220
veh7,10271,,10.2841,1,CAM,19,7,10271
veh7,10271,,10.2866,1,CAM,14,7,10271
veh7,10307,,10.3128,1,CAM,9,7,10307
veh7,10315,10.3159,,0,CAM,7,,10315
veh7,10399,,10.4091,1,CAM,8,7,10399
veh7,10407,,10.4128,1,CAM,9,7,10407
veh7,10429,,10.4301,1,CAM,1,7,10429
veh7,10420,,10.4336,1,CAM,15,7,10420
veh7,10507,,10.5128,1,CAM,9,7,10507
veh7,10519,,10.5293,1,CAM,5,7,10519
veh7,10575,,10.5816,1,CAM,17,7,10575
veh7,10607,,10.6128,1,CAM,9,7,10607
veh7,10620,,10.6336,1,CAM,15,7,10620
veh7,10671,,10.6866,1,CAM,14,7,10671
veh7,10699,,10.7103,1,CAM,8,7,10699
veh7,10715,10.7159,,0,CAM,7,,10715
veh7,10711,,10.7253,1,CAM,11,7,10711
veh7,10720,,10.7336,1,CAM,15,7,10720
veh7,10766,,10.7818,1,CAM,16,7,10766
veh7,10820,,10.8336,1,CAM,15,7,10820
veh7,10871,,10.8841,1,CAM,19,7,10871
veh7,10807,,10.9058,1,CAM,9,7,10807
veh7,10920,,10.9223,1,CAM,15,7,10920
veh7,10919,,10.9386,1,CAM,5,7,10919
veh7,10969,,10.9868,1,CAM,4,7,10969
veh7,10975,,10.9881,1,CAM,17,7,10975
veh7,10999,,11.0103,1,CAM,8,7,10999
veh7,11029,,11.0471,1,CAM,1,7,11029
veh7,11071,,11.0861,1,CAM,14,7,11071
veh7,11085,,11.1033,1,CAM,2,7,11085
veh7,11115,11.1159,,0,CAM,7,,11115
veh7,11211,,11.2206,1,CAM,11,7,11211
veh7,11299,,11.3063,1,CAM,8,7,11299
veh7,11319,,11.3286,1,CAM,5,7,11319
veh7,11375,,11.3881,1,CAM,17,7,11375
veh7,11320,,11.4223,1,CAM,15,7,11320
veh7,11471,,11.4846,1,CAM,19,7,11471
veh7,11471,,11.4861,1,CAM,14,7,11471
veh7,11515,11.5159,,0,CAM,7,,11515
veh7,11520,,11.5246,1,CAM,15,7,11520
veh7,11566,,11.5678,1,CAM,16,7,11566
veh7,11599,,11.6063,1,CAM,8,7,11599
veh7,11629,,11.6468,1,CAM,1,7,11629
veh7,11711,,11.7206,1,CAM,11,7,11711
veh7,11720,,11.7246,1,CAM,15,7,11720
veh7,11719,,11.7286,1,CAM,5,7,11719
veh7,11769,,11.7716,1,CAM,4,7,11769
veh7,11775,,11.7881,1,CAM,17,7,11775
veh7,11807,,11.8118,1,CAM,9,7,11807
veh7,11871,,11.8861,1,CAM,14,7,11871
veh7,11899,,11.9063,1,CAM,8,7,11899
veh7,11915,11.9159,,0,CAM,7,,11915
veh7,11920,,11.9246,1,CAM,15,7,11920
veh7,12071,,12.0806,1,CAM,19,7,12071
veh7,12085,,12.0981,1,CAM,2,7,12085
veh7,12120,,12.1246,1,CAM,15,7,12120
veh7,12119,,12.1286,1,CAM,5,7,12119
veh7,12199,,12.2063,1,CAM,8,7,12199
veh7,12211,,12.2303,1,CAM,11,7,12211
veh7,12229,,12.2423,1,CAM,1,7,12229
veh7,12175,,12.2766,1,CAM,17,7,12175
veh7,12271,,12.2893,1,CAM,14,7,12271
veh7,12315,12.3159,,0,CAM,7,,12315
veh7,12320,,12.3246,1,CAM,15,7,12320
veh7,12366,,12.3793,1,CAM,16,7,12366
veh7,12469,,12.4716,1,CAM,4,7,12469
veh7,12499,,12.5063,1,CAM,8,7,12499
veh7,12520,,12.5246,1,CAM,15,7,12520
veh7,12519,,12.5286,1,CAM,5,7,12519
veh7,12575,,12.5766,1,CAM,17,7,12575
veh7,12620,,12.6231,1,CAM,15,7,12620
veh7,12671,,12.6738,1,CAM,19,7,12671
veh7,12669,,12.6811,1,CAM,4,7,12669
veh7,12671,,12.6843,1,CAM,14,7,12671
veh7,12715,12.7159,,0,CAM,7,,12715
veh7,12720,,12.7231,1,CAM,15,7,12720
veh7,12711,,12.7303,1,CAM,11,7,12711
veh7,12807,,12.8103,1,CAM,9,7,12807
veh7,12799,,12.8138,1,CAM,8,7,12799
veh7,12820,,12.8231,1,CAM,15,7,12820
veh7,12829,,12.8426,1,CAM,1,7,12829
veh7,12869,,12.8811,1,CAM,4,7,12869
veh7,12920,,12.9231,1,CAM,15,7,12920
veh7,12919,,12.9266,1,CAM,5,7,12919
veh7,12975,,12.9783,1,CAM,17,7,12975
veh7,13020,,13.0231,1,CAM,15,7,13020
veh7,13069,,13.0811,1,CAM,4,7,13069
veh7,13071,,13.0843,1,CAM,14,7,13071
veh7,13085,,13.1056,1,CAM,2,7,13085
veh7,13099,,13.1138,1,CAM,8,7,13099
veh7,13115,13.1159,,0,CAM,7,,13115
veh7,13166,,13.1793,1,CAM,16,7,13166
veh7,13207,,13.2103,1,CAM,9,7,13207
veh7,13211,,13.2303,1,CAM,11,7,13211
veh7,13220,,13.2361,1,CAM,15,7,13220
veh7,13271,,13.2738,1,CAM,19,7,13271
veh7,13269,,13.2808,1,CAM,4,7,13269
veh7,13285,,13.3056,1,CAM,2,7,13285
veh7,13319,,13.3273,1,CAM,5,7,13319
veh7,13320,,13.3361,1,CAM,15,7,13320
veh7,13375,,13.3783,1,CAM,17,7,13375
veh7,13366,,13.3846,1,CAM,16,7,13366
veh7,13399,,13.4138,1,CAM,8,7,13399
veh7,13420,,13.4361,1,CAM,15,7,13420
veh7,13429,,13.4426,1,CAM,1,7,13429
veh7,13469,,13.4808,1,CAM,4,7,13469
veh7,13471,,13.4843,1,CAM,14,7,13471
veh7,13485,,13.5056,1,CAM,2,7,13485
veh7,13515,13.5159,,0,CAM,7,,13515
veh7,13520,,13.5361,1,CAM,15,7,13520
veh7,13566,,13.5846,1,CAM,16,7,13566
veh7,13607,,13.6136,1,CAM,9,7,13607
veh7,13620,,13.6361,1,CAM,15,7,13620
veh7,13669,,13.6808,1,CAM,4,7,13669
veh7,13685,,13.7028,1,CAM,2,7,13685
veh7,13711,,13.7123,1,CAM,11,7,13711
veh7,13699,,13.7138,1,CAM,8,7,13699
veh7,13719,,13.7273,1,CAM,5,7,13719
veh7,13720,,13.7361,1,CAM,15,7,13720
veh7,13775,,13.7766,1,CAM,17,7,13775
veh7,13766,,13.7846,1,CAM,16,7,13766
veh7,13820,,13.8361,1,CAM,15,7,13820
veh7,13871,,13.8843,1,CAM,14,7,13871
veh7,13885,,13.9028,1,CAM,2,7,13885
veh7,13915,13.9159,,0,CAM,7,,13915
veh7,13920,,13.9361,1,CAM,15,7,13920
veh7,13966,,13.9846,1,CAM,16,7,13966
veh7,13999,,14.0123,1,CAM,8,7,13999
veh7,14007,,14.0136,1,CAM,9,7,14007
veh7,14029,,14.0351,1,CAM,1,7,14029
veh7,14020,,14.0361,1,CAM,15,7,14020
veh7,14085,,14.1028,1,CAM,2,7,14085
veh7,14119,,14.1203,1,CAM,5,7,14119
veh7,14120,,14.1361,1,CAM,15,7,14120
veh7,14175,,14.1766,1,CAM,17,7,14175
veh7,14211,,14.2318,1,CAM,11,7,14211
veh7,14220,,14.2361,1,CAM,15,7,14220
veh7,14271,,14.2811,1,CAM,14,7,14271
veh7,14266,,14.2846,1,CAM,16,7,14266
veh7,14285,,14.3028,1,CAM,2,7,14285
veh7,14299,,14.3123,1,CAM,8,7,14299
veh7,14315,14.3159,,0,CAM,7,,14315
veh7,14320,,14.3291,1,CAM,15,7,14320
veh7,14407,,14.4136,1,CAM,9,7,14407
veh7,14420,,14.4291,1,CAM,15,7,14420
veh7,14471,,14.4758,1,CAM,19,7,14471
veh7,14469,,14.4808,1,CAM,4,7,14469
veh7,14466,,14.4846,1,CAM,16,7,14466
veh7,14485,,14.5028,1,CAM,2,7,14485
veh7,14519,,14.5203,1,CAM,5,7,14519
veh7,14520,,14.5291,1,CAM,15,7,14520
veh7,14575,,14.5766,1,CAM,17,7,14575
veh7,14599,,14.6123,1,CAM,8,7,14599
veh7,14620,,14.6291,1,CAM,15,7,14620
veh7,14629,,14.6356,1,CAM,1,7,14629
veh7,14666,,14.6806,1,CAM,16,7,14666
veh7,14671,,14.6811,1,CAM,14,7,14671
veh7,14685,,14.6981,1,CAM,2,7,14685
veh7,14715,14.7159,,0,CAM,7,,14715
veh7,14720,,14.7291,1,CAM,15,7,14720
veh7,14711,,14.7318,1,CAM,11,7,14711
veh7,14807,,14.8136,1,CAM,9,7,14807
veh7,14820,,14.8291,1,CAM,15,7,14820
veh7,14866,,14.8806,1,CAM,16,7,14866
veh7,14885,,14.8981,1,CAM,2,7,14885
veh7,14919,,14.9203,1,CAM,5,7,14919
veh7,14899,,14.9241,1,CAM,8,7,14899
veh7,14920,,14.9291,1,CAM,15,7,14920
veh7,14975,,14.9933,1,CAM,17,7,14975
veh7,15020,,15.0291,1,CAM,15,7,15020
veh7,15071,,15.0763,1,CAM,14,7,15071
veh7,15071,,15.0793,1,CAM,19,7,15071
veh7,15066,,15.0806,1,CAM,16,7,15066
veh7,15085,,15.0981,1,CAM,2,7,15085
veh7,15115,15.1159,,0,CAM,7,,15115
veh7,15120,,15.1291,1,CAM,15,7,15120
veh7,15207,,15.2098,1,CAM,9,7,15207
veh7,15199,,15.2241,1,CAM,8,7,15199
veh7,15220,,15.2291,1,CAM,15,7,15220
veh7,15211,,15.2318,1,CAM,11,7,15211
veh7,15229,,15.2598,1,CAM,1,7,15229
veh7,15266,,15.2806,1,CAM,16,7,15266
veh7,15269,,15.2816,1,CAM,4,7,15269
veh7,15285,,15.2966,1,CAM,2,7,15285
veh7,15319,,15.3211,1,CAM,5,7,15319
veh7,15320,,15.3291,1,CAM,15,7,15320
veh7,15375,,15.3901,1,CAM,17,7,15375
veh7,15420,,15.4291,1,CAM,15,7,15420
veh7,15471,,15.4763,1,CAM,14,7,15471
veh7,15485,,15.4943,1,CAM,2,7,15485
veh7,15515,15.5159,,0,CAM,7,,15515
veh7,15499,,15.5168,1,CAM,8,7,15499
veh7,15520,,15.5291,1,CAM,15,7,15520
veh7,15607,,15.6098,1,CAM,9,7,15607
veh7,15620,,15.6291,1,CAM,15,7,15620
veh7,15671,,15.6723,1,CAM,19,7,15671
veh7,15685,,15.6943,1,CAM,2,7,15685
veh7,15719,,15.7211,1,CAM,5,7,15719
veh7,15711,,15.7273,1,CAM,11,7,15711
veh7,15720,,15.7398,1,CAM,15,7,15720
veh7,15775,,15.7901,1,CAM,17,7,15775
veh7,15799,,15.8168,1,CAM,8,7,15799
veh7,15820,,15.8398,1,CAM,15,7,15820
veh7,15829,,15.8598,1,CAM,1,7,15829
veh7,15871,,15.8801,1,CAM,14,7,15871
veh7,15866,,15.8808,1,CAM,16,7,15866
veh7,15885,,15.8931,1,CAM,2,7,15885
veh7,15915,15.9159,,0,CAM,7,,15915
veh7,16069,,16.0791,1,CAM,4,7,16069
veh7,16085,,16.0931,1,CAM,2,7,16085
veh7,16099,,16.1168,1,CAM,8,7,16099
veh7,16119,,16.1378,1,CAM,5,7,16119
veh7,16175,,16.1901,1,CAM,17,7,16175
veh7,16211,,16.2273,1,CAM,11,7,16211
veh7,16271,,16.2758,1,CAM,19,7,16271
veh7,16271,,16.2801,1,CAM,14,7,16271
veh7,16285,,16.2931,1,CAM,2,7,16285
veh7,16315,16.3159,,0,CAM,7,,16315
veh7,16399,,16.4051,1,CAM,8,7,16399
veh7,16429,,16.4601,1,CAM,1,7,16429
veh7,16466,,16.4808,1,CAM,16,7,16466
veh7,16485,,16.4931,1,CAM,2,7,16485
veh7,16519,,16.5378,1,CAM,5,7,16519
veh7,16575,,16.5853,1,CAM,17,7,16575
veh7,16607,,16.6101,1,CAM,9,7,16607
veh7,16671,,16.6801,1,CAM,14,7,16671
veh7,16685,,16.6861,1,CAM,2,7,16685
veh7,16699,,16.7051,1,CAM,8,7,16699
veh7,16715,16.7159,,0,CAM,7,,16715
veh7,16711,,16.7283,1,CAM,11,7,16711
veh7,16871,,16.8758,1,CAM,19,7,16871
veh7,16869,,16.8791,1,CAM,4,7,16869
veh7,16885,,16.8861,1,CAM,2,7,16885
veh7,16919,,16.9298,1,CAM,5,7,16919
veh7,16969,,16.9791,1,CAM,4,7,16969
veh7,16975,,16.9853,1,CAM,17,7,16975
veh7,16999,,17.0051,1,CAM,8,7,16999
veh7,17029,,17.0601,1,CAM,1,7,17029
veh7,17066,,17.0681,1,CAM,16,7,17066
veh7,17069,,17.0746,1,CAM,4,7,17069
veh7,17071,,17.0791,1,CAM,14,7,17071
veh7,17085,,17.0861,1,CAM,2,7,17085
veh7,17115,17.1159,,0,CAM,7,,17115
veh7,17169,,17.1746,1,CAM,4,7,17169
veh7,17211,,17.2283,1,CAM,11,7,17211
veh7,17269,,17.2746,1,CAM,4,7,17269
veh7,17285,,17.2861,1,CAM,2,7,17285
veh7,17299,,17.3088,1,CAM,8,7,17299
veh7,17319,,17.3311,1,CAM,5,7,17319
veh7,17369,,17.3746,1,CAM,4,7,17369
veh7,17375,,17.3898,1,CAM,17,7,17375
veh7,17385,,17.4041,1,CAM,2,7,17385
veh7,17407,,17.4228,1,CAM,9,7,17407
veh7,17469,,17.4746,1,CAM,4,7,17469
veh7,17471,,17.4758,1,CAM,19,7,17471
veh7,17471,,17.4791,1,CAM,14,7,17471
veh7,17485,,17.5041,1,CAM,2,7,17485
veh7,17515,17.5159,,0,CAM,7,,17515
veh7,17569,,17.5746,1,CAM,4,7,17569
veh7,17585,,17.6041,1,CAM,2,7,17585
veh7,17599,,17.6088,1,CAM,8,7,17599
veh7,17629,,17.6561,1,CAM,1,7,17629
veh7,17669,,17.6746,1,CAM,4,7,17669
veh7,17666,,17.6816,1,CAM,16,7,17666
veh7,17685,,17.7041,1,CAM,2,7,17685
veh7,17707,,17.7228,1,CAM,9,7,17707
veh7,17711,,17.7251,1,CAM,11,7,17711
veh7,17719,,17.7453,1,CAM,5,7,17719
veh7,17769,,17.7746,1,CAM,4,7,17769
veh7,17775,,17.7898,1,CAM,17,7,17775
veh7,17785,,17.8041,1,CAM,2,7,17785
veh7,17869,,17.8746,1,CAM,4,7,17869
veh7,17871,,17.8791,1,CAM,14,7,17871
veh7,17866,,17.8843,1,CAM,16,7,17866
veh7,17899,,17.9088,1,CAM,8,7,17899
veh7,17915,17.9159,,0,CAM,7,,17915
veh7,17969,,17.9746,1,CAM,4,7,17969
veh7,17966,,17.9843,1,CAM,16,7,17966
veh7,18007,,18.0088,1,CAM,9,7,18007
veh7,18069,,18.0828,1,CAM,4,7,18069
veh7,18066,,18.0843,1,CAM,16,7,18066
veh7,18071,,18.0908,1,CAM,19,7,18071
veh7,18119,,18.1311,1,CAM,5,7,18119
veh7,18175,,18.1806,1,CAM,17,7,18175
