time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
20.2101,veh11,drop_decision_no_action,10,699721694703,3090,-1,-1,-1,-1,-1
20.2136,veh11,drop_decision_no_action,12,11615,3076,-1,-1,-1,-1,-1
20.2316,veh11,drop_decision_no_action,5,699721694717,3110,-1,-1,-1,-1,-1
20.2428,veh11,drop_decision_no_action,3,699721694729,3127,-1,-1,-1,-1,-1
20.2446,veh11,drop_decision_no_action,7,699721694732,3128,-1,-1,-1,-1,-1
20.2536,veh11,drop_decision_no_action,12,699721694750,3150,-1,-1,-1,-1,-1
20.2596,veh11,drop_decision_no_action,6,11673,3151,-1,-1,-1,-1,-1
20.2796,veh11,drop_decision_no_action,6,699721694764,3176,-1,-1,-1,-1,-1
20.2833,veh11,drop_decision_no_action,4,699721694773,3184,-1,-1,-1,-1,-1
20.2901,veh11,drop_decision_no_action,10,11708,3204,-1,-1,-1,-1,-1
20.3101,veh11,drop_decision_no_action,10,699721694886,3245,-1,-1,-1,-1,-1
20.3116,veh11,drop_decision_no_action,5,11802,3244,-1,-1,-1,-1,-1
20.3136,veh11,drop_decision_no_action,12,11796,3235,-1,-1,-1,-1,-1
20.3233,veh11,drop_decision_no_action,4,11817,3266,-1,-1,-1,-1,-1
20.3316,veh11,drop_decision_no_action,5,699721694904,3273,-1,-1,-1,-1,-1
20.3428,veh11,drop_decision_no_action,3,11835,3294,-1,-1,-1,-1,-1
20.3446,veh11,drop_decision_no_action,7,699721694923,3299,-1,-1,-1,-1,-1
20.3536,veh11,drop_decision_no_action,12,699721694940,3321,-1,-1,-1,-1,-1
20.3628,veh11,drop_decision_no_action,3,699721694920,3294,-1,-1,-1,-1,-1
20.3646,veh11,drop_decision_no_action,7,11850,3299,-1,-1,-1,-1,-1
20.3746,veh11,drop_decision_no_action,6,699721694950,3336,-1,-1,-1,-1,-1
20.3833,veh11,drop_decision_no_action,4,699721694959,3347,-1,-1,-1,-1,-1
20.3836,veh11,drop_decision_no_action,9,699721694767,3177,-1,-1,-1,-1,-1
20.3901,veh11,drop_decision_no_action,10,11896,3374,-1,-1,-1,-1,-1
20.3986,veh11,drop_decision_no_action,2,11916,3400,-1,-1,-1,-1,-1
20.4101,veh11,drop_decision_no_action,10,699721695078,3424,-1,-1,-1,-1,-1
20.4136,veh11,drop_decision_no_action,12,11988,3409,-1,-1,-1,-1,-1
20.4186,veh11,drop_decision_no_action,2,699721695083,3431,-1,-1,-1,-1,-1
20.4201,veh11,drop_decision_no_action,5,11994,3423,-1,-1,-1,-1,-1
20.4316,veh11,drop_decision_no_action,5,699721695096,3456,-1,-1,-1,-1,-1
20.4428,veh11,drop_decision_no_action,3,699721695110,3483,-1,-1,-1,-1,-1
20.4446,veh11,drop_decision_no_action,7,699721695113,3484,-1,-1,-1,-1,-1
20.4536,veh11,drop_decision_no_action,12,699721695131,3506,-1,-1,-1,-1,-1
20.4546,veh11,drop_decision_no_action,6,12055,3507,-1,-1,-1,-1,-1
20.4746,veh11,drop_decision_no_action,6,699721695146,3532,-1,-1,-1,-1,-1
20.4833,veh11,drop_decision_no_action,4,699721695155,3540,-1,-1,-1,-1,-1
20.4891,veh11,drop_decision_no_action,8,699721695178,3571,-1,-1,-1,-1,-1
20.4901,veh11,drop_decision_no_action,10,12090,3560,-1,-1,-1,-1,-1
20.5101,veh11,cpm_drop_reaction,10,699721695265,3609,-1,-1,1,0,24
20.5136,veh11,drop_decision_no_action,12,12177,3597,-1,-1,-1,-1,-1
20.5233,veh11,drop_decision_no_action,4,12198,3627,-1,-1,-1,-1,-1
20.5316,veh11,drop_decision_no_action,5,699721695284,3631,-1,-1,-1,-1,-1
20.5428,veh11,drop_decision_no_action,3,12218,3654,-1,-1,-1,-1,-1
20.5446,veh11,drop_decision_no_action,7,699721695306,3659,-1,-1,-1,-1,-1
20.5491,veh11,drop_decision_no_action,8,12213,3644,-1,-1,-1,-1,-1
20.5536,veh11,drop_decision_no_action,12,699721695326,3685,-1,-1,-1,-1,-1
20.5646,veh11,drop_decision_no_action,7,12232,3659,-1,-1,-1,-1,-1
20.5673,veh11,drop_decision_no_action,3,699721695303,3654,-1,-1,-1,-1,-1
20.5833,veh11,drop_decision_no_action,4,699721695347,3718,-1,-1,-1,-1,-1
20.5901,veh11,drop_decision_no_action,10,12284,3751,-1,-1,-1,-1,-1
20.5986,veh11,drop_decision_no_action,2,12302,3778,-1,-1,-1,-1,-1
20.6101,veh11,drop_decision_no_action,10,699721695462,3801,-1,-1,-1,-1,-1
20.6116,veh11,drop_decision_no_action,5,12378,3800,-1,-1,-1,-1,-1
20.6136,veh11,drop_decision_no_action,12,12372,3786,-1,-1,-1,-1,-1
20.6316,veh11,drop_decision_no_action,5,699721695477,3828,-1,-1,-1,-1,-1
20.6446,veh11,drop_decision_no_action,7,699721695495,3849,-1,-1,-1,-1,-1
20.6473,veh11,drop_decision_no_action,3,12407,3845,-1,-1,-1,-1,-1
20.6536,veh11,drop_decision_no_action,12,699721695513,3874,-1,-1,-1,-1,-1
20.6546,veh11,drop_decision_no_action,9,12242,3683,-1,-1,-1,-1,-1
20.6546,veh11,drop_decision_no_action,9,699721695341,3709,-1,-1,-1,-1,-1
20.6546,veh11,drop_decision_no_action,9,12429,3871,-1,-1,-1,-1,-1
20.6673,veh11,drop_decision_no_action,3,699721695492,3845,-1,-1,-1,-1,-1
20.6746,veh11,drop_decision_no_action,9,699721695530,3894,-1,-1,-1,-1,-1
20.6763,veh11,drop_decision_no_action,4,699721695535,3898,-1,-1,-1,-1,-1
20.6901,veh11,drop_decision_no_action,10,12472,3931,-1,-1,-1,-1,-1
20.7101,veh11,drop_decision_no_action,10,699721695642,3977,-1,-1,-1,-1,-1
20.7136,veh11,drop_decision_no_action,12,12554,3966,-1,-1,-1,-1,-1
20.7316,veh11,drop_decision_no_action,5,699721695658,4001,-1,-1,-1,-1,-1
20.7363,veh11,drop_decision_no_action,4,12572,3998,-1,-1,-1,-1,-1
20.7473,veh11,drop_decision_no_action,3,12589,4022,-1,-1,-1,-1,-1
20.7536,veh11,drop_decision_no_action,12,699721695694,4051,-1,-1,-1,-1,-1
20.7548,veh11,drop_decision_no_action,7,699721695677,4026,-1,-1,-1,-1,-1
20.7673,veh11,drop_decision_no_action,6,12436,3875,-1,-1,-1,-1,-1
20.7673,veh11,drop_decision_no_action,6,699721695527,3875,-1,-1,-1,-1,-1
20.7673,veh11,drop_decision_no_action,3,699721695674,4022,-1,-1,-1,-1,-1
20.7673,veh11,drop_decision_no_action,6,699721695705,4067,-1,-1,-1,-1,-1
20.7746,veh11,drop_decision_no_action,9,699721695708,4069,-1,-1,-1,-1,-1
20.7748,veh11,drop_decision_no_action,7,12605,4026,-1,-1,-1,-1,-1
20.7763,veh11,drop_decision_no_action,4,699721695712,4071,-1,-1,-1,-1,-1
20.7901,veh11,drop_decision_no_action,10,12650,4108,-1,-1,-1,-1,-1
20.7986,veh11,drop_decision_no_action,2,12667,4138,-1,-1,-1,-1,-1
20.8101,veh11,drop_decision_no_action,10,699721695822,4160,-1,-1,-1,-1,-1
20.8116,veh11,drop_decision_no_action,5,12739,4159,-1,-1,-1,-1,-1
20.8136,veh11,drop_decision_no_action,12,12733,4146,-1,-1,-1,-1,-1
20.8316,veh11,drop_decision_no_action,5,699721695837,4188,-1,-1,-1,-1,-1
20.8473,veh11,drop_decision_no_action,3,699721695849,4206,-1,-1,-1,-1,-1
20.8536,veh11,drop_decision_no_action,12,699721695868,4225,-1,-1,-1,-1,-1
20.8546,veh11,drop_decision_no_action,9,12785,4222,-1,-1,-1,-1,-1
20.8548,veh11,drop_decision_no_action,7,699721695852,4207,-1,-1,-1,-1,-1
20.8673,veh11,drop_decision_no_action,6,12791,4226,-1,-1,-1,-1,-1
20.8746,veh11,drop_decision_no_action,9,699721695886,4248,-1,-1,-1,-1,-1
20.8763,veh11,drop_decision_no_action,4,699721695891,4253,-1,-1,-1,-1,-1
20.8873,veh11,drop_decision_no_action,6,699721695883,4226,-1,-1,-1,-1,-1
20.8901,veh11,drop_decision_no_action,10,12827,4281,-1,-1,-1,-1,-1
20.9101,veh11,drop_decision_no_action,10,699721695997,4327,-1,-1,-1,-1,-1
20.9136,veh11,drop_decision_no_action,12,12910,4315,-1,-1,-1,-1,-1
20.9238,veh11,drop_decision_no_action,5,699721696014,4348,-1,-1,-1,-1,-1
20.9363,veh11,drop_decision_no_action,4,12928,4345,-1,-1,-1,-1,-1
20.9473,veh11,drop_decision_no_action,3,12945,4367,-1,-1,-1,-1,-1
20.9536,veh11,drop_decision_no_action,12,699721696048,4393,-1,-1,-1,-1,-1
20.9548,veh11,drop_decision_no_action,7,699721696032,4371,-1,-1,-1,-1,-1
20.9673,veh11,drop_decision_no_action,3,699721696029,4367,-1,-1,-1,-1,-1
20.9673,veh11,drop_decision_no_action,6,12971,4394,-1,-1,-1,-1,-1
20.9746,veh11,drop_decision_no_action,9,699721696064,4412,-1,-1,-1,-1,-1
20.9748,veh11,drop_decision_no_action,7,12959,4371,-1,-1,-1,-1,-1
20.9763,veh11,drop_decision_no_action,4,699721696069,4415,-1,-1,-1,-1,-1
20.9901,veh11,drop_decision_no_action,10,13006,4451,-1,-1,-1,-1,-1
20.9986,veh11,drop_decision_no_action,2,13026,4485,-1,-1,-1,-1,-1
21.0101,veh11,cpm_drop_reaction,10,699721696187,4512,-1,-1,1,0,24
21.0128,veh11,drop_decision_no_action,12,13096,4494,-1,-1,-1,-1,-1
21.0186,veh11,drop_decision_no_action,2,699721696196,4520,-1,-1,-1,-1,-1
21.0238,veh11,drop_decision_no_action,5,13103,4511,-1,-1,-1,-1,-1
21.0438,veh11,drop_decision_no_action,5,699721696207,4511,-1,-1,-1,-1,-1
21.0473,veh11,drop_decision_no_action,3,699721696220,4568,-1,-1,-1,-1,-1
21.0528,veh11,drop_decision_no_action,12,699721696241,4588,-1,-1,-1,-1,-1
21.0546,veh11,drop_decision_no_action,9,13157,4585,-1,-1,-1,-1,-1
21.0548,veh11,drop_decision_no_action,7,699721696223,4569,-1,-1,-1,-1,-1
21.0746,veh11,drop_decision_no_action,9,699721696258,4613,-1,-1,-1,-1,-1
21.0763,veh11,drop_decision_no_action,4,699721696264,4622,-1,-1,-1,-1,-1
21.0891,veh11,drop_decision_no_action,8,699721696287,4658,-1,-1,-1,-1,-1
21.0901,veh11,drop_decision_no_action,10,13200,4647,-1,-1,-1,-1,-1
21.1101,veh11,drop_decision_no_action,10,699721696378,4701,-1,-1,-1,-1,-1
21.1128,veh11,drop_decision_no_action,12,13290,4686,-1,-1,-1,-1,-1
21.1238,veh11,drop_decision_no_action,5,699721696396,4721,-1,-1,-1,-1,-1
21.1363,veh11,drop_decision_no_action,4,13308,4719,-1,-1,-1,-1,-1
21.1446,veh11,drop_decision_no_action,8,13325,4737,-1,-1,-1,-1,-1
21.1473,veh11,drop_decision_no_action,3,13330,4742,-1,-1,-1,-1,-1
21.1528,veh11,drop_decision_no_action,12,699721696434,4772,-1,-1,-1,-1,-1
21.1548,veh11,drop_decision_no_action,7,699721696416,4746,-1,-1,-1,-1,-1
21.1673,veh11,drop_decision_no_action,6,13164,4591,-1,-1,-1,-1,-1
21.1673,veh11,drop_decision_no_action,6,699721696255,4591,-1,-1,-1,-1,-1
21.1673,veh11,drop_decision_no_action,3,699721696413,4742,-1,-1,-1,-1,-1
21.1673,veh11,drop_decision_no_action,6,699721696445,4790,-1,-1,-1,-1,-1
21.1746,veh11,drop_decision_no_action,9,699721696448,4792,-1,-1,-1,-1,-1
21.1748,veh11,drop_decision_no_action,7,13344,4746,-1,-1,-1,-1,-1
21.1763,veh11,drop_decision_no_action,4,699721696453,4800,-1,-1,-1,-1,-1
21.1901,veh11,drop_decision_no_action,10,13391,4832,-1,-1,-1,-1,-1
21.2238,veh11,drop_decision_no_action,5,13492,4887,-1,-1,-1,-1,-1
21.2276,veh11,drop_decision_no_action,10,699721696576,4889,-1,-1,-1,-1,-1
21.2363,veh11,drop_decision_no_action,4,13503,4896,-1,-1,-1,-1,-1
21.2473,veh11,drop_decision_no_action,3,699721696603,4916,-1,-1,-1,-1,-1
21.2528,veh11,drop_decision_no_action,12,699721696624,4946,-1,-1,-1,-1,-1
21.2538,veh11,drop_decision_no_action,7,699721696606,4917,-1,-1,-1,-1,-1
21.2546,veh11,drop_decision_no_action,9,13541,4943,-1,-1,-1,-1,-1
21.2673,veh11,drop_decision_no_action,6,13548,4949,-1,-1,-1,-1,-1
21.2746,veh11,drop_decision_no_action,9,699721696642,4974,-1,-1,-1,-1,-1
21.2763,veh11,drop_decision_no_action,4,699721696647,4983,-1,-1,-1,-1,-1
21.2873,veh11,drop_decision_no_action,6,699721696639,4949,-1,-1,-1,-1,-1
21.3128,veh11,drop_decision_no_action,12,13656,5037,-1,-1,-1,-1,-1
21.3276,veh11,drop_decision_no_action,10,699721696743,5049,-1,-1,-1,-1,-1
21.3363,veh11,drop_decision_no_action,4,13672,5062,-1,-1,-1,-1,-1
21.3446,veh11,drop_decision_no_action,8,13687,5082,-1,-1,-1,-1,-1
21.3473,veh11,drop_decision_no_action,3,699721696773,5091,-1,-1,-1,-1,-1
21.3528,veh11,drop_decision_no_action,12,699721696794,5122,-1,-1,-1,-1,-1
21.3538,veh11,drop_decision_no_action,7,699721696776,5092,-1,-1,-1,-1,-1
21.3673,veh11,drop_decision_no_action,6,699721696806,5143,-1,-1,-1,-1,-1
21.3701,veh11,drop_decision_no_action,4,699721696816,5151,-1,-1,-1,-1,-1
21.3738,veh11,drop_decision_no_action,7,13703,5092,-1,-1,-1,-1,-1
21.3746,veh11,drop_decision_no_action,9,699721696810,5144,-1,-1,-1,-1,-1
21.3876,veh11,drop_decision_no_action,10,13752,5179,-1,-1,-1,-1,-1
21.4238,veh11,drop_decision_no_action,5,699721696758,5064,-1,-1,-1,-1,-1
21.4238,veh11,drop_decision_no_action,5,699721696934,5237,-1,-1,-1,-1,-1
21.4276,veh11,drop_decision_no_action,10,699721696919,5223,-1,-1,-1,-1,-1
21.4301,veh11,drop_decision_no_action,4,13848,5234,-1,-1,-1,-1,-1
21.4473,veh11,drop_decision_no_action,3,13866,5260,-1,-1,-1,-1,-1
21.4528,veh11,drop_decision_no_action,12,699721696973,5287,-1,-1,-1,-1,-1
21.4538,veh11,drop_decision_no_action,7,699721696954,5265,-1,-1,-1,-1,-1
21.4546,veh11,drop_decision_no_action,9,13890,5285,-1,-1,-1,-1,-1
21.4673,veh11,drop_decision_no_action,3,699721696950,5260,-1,-1,-1,-1,-1
21.4673,veh11,drop_decision_no_action,6,699721696985,5308,-1,-1,-1,-1,-1
21.4701,veh11,drop_decision_no_action,4,699721696993,5318,-1,-1,-1,-1,-1
21.4738,veh11,drop_decision_no_action,7,13880,5265,-1,-1,-1,-1,-1
21.4746,veh11,drop_decision_no_action,9,699721696988,5309,-1,-1,-1,-1,-1
21.5093,veh11,drop_decision_no_action,2,13770,5209,-1,-1,-1,-1,-1
21.5238,veh11,cam_drop_reaction,5,14017,5389,-1,-1,1,0,24
21.5276,veh11,drop_decision_no_action,10,699721697100,5391,-1,-1,-1,-1,-1
21.5301,veh11,drop_decision_no_action,4,14033,5402,-1,-1,-1,-1,-1
21.5401,veh11,drop_decision_no_action,3,699721697136,5431,-1,-1,-1,-1,-1
21.5446,veh11,drop_decision_no_action,8,14050,5422,-1,-1,-1,-1,-1
21.5528,veh11,drop_decision_no_action,12,699721697160,5466,-1,-1,-1,-1,-1
21.5538,veh11,drop_decision_no_action,7,699721697140,5433,-1,-1,-1,-1,-1
21.5673,veh11,drop_decision_no_action,6,14083,5469,-1,-1,-1,-1,-1
21.5688,veh11,drop_decision_no_action,9,699721697177,5488,-1,-1,-1,-1,-1
21.5701,veh11,drop_decision_no_action,4,699721697182,5495,-1,-1,-1,-1,-1
21.5738,veh11,drop_decision_no_action,7,14068,5433,-1,-1,-1,-1,-1
21.5873,veh11,drop_decision_no_action,6,699721697174,5469,-1,-1,-1,-1,-1
21.5876,veh11,drop_decision_no_action,10,14119,5524,-1,-1,-1,-1,-1
21.6093,veh11,drop_decision_no_action,2,14138,5556,-1,-1,-1,-1,-1
21.6128,veh11,drop_decision_no_action,12,14205,5560,-1,-1,-1,-1,-1
21.6276,veh11,drop_decision_no_action,10,699721697292,5574,-1,-1,-1,-1,-1
21.6293,veh11,drop_decision_no_action,2,699721697297,5580,-1,-1,-1,-1,-1
21.6301,veh11,drop_decision_no_action,4,14224,5588,-1,-1,-1,-1,-1
21.6401,veh11,drop_decision_no_action,3,699721697324,5623,-1,-1,-1,-1,-1
21.6528,veh11,drop_decision_no_action,12,699721697348,5656,-1,-1,-1,-1,-1
21.6538,veh11,drop_decision_no_action,7,699721697327,5626,-1,-1,-1,-1,-1
21.6688,veh11,drop_decision_no_action,9,14264,5655,-1,-1,-1,-1,-1
21.6688,veh11,drop_decision_no_action,9,699721697362,5655,-1,-1,-1,-1,-1
21.6701,veh11,drop_decision_no_action,4,699721697367,5678,-1,-1,-1,-1,-1
21.6738,veh11,drop_decision_no_action,7,14255,5626,-1,-1,-1,-1,-1
21.6798,veh11,drop_decision_no_action,6,699721697359,5670,-1,-1,-1,-1,-1
21.7046,veh11,drop_decision_no_action,8,699721697388,5716,-1,-1,-1,-1,-1
21.7238,veh11,drop_decision_no_action,5,699721697310,5593,-1,-1,-1,-1,-1
21.7238,veh11,drop_decision_no_action,5,699721697478,5761,-1,-1,-1,-1,-1
21.7276,veh11,drop_decision_no_action,10,699721697465,5744,-1,-1,-1,-1,-1
21.7401,veh11,drop_decision_no_action,3,14412,5783,-1,-1,-1,-1,-1
21.7446,veh11,drop_decision_no_action,8,14407,5776,-1,-1,-1,-1,-1
21.7528,veh11,drop_decision_no_action,12,699721697517,5812,-1,-1,-1,-1,-1
21.7538,veh11,drop_decision_no_action,7,699721697499,5786,-1,-1,-1,-1,-1
21.7666,veh11,drop_decision_no_action,3,699721697496,5783,-1,-1,-1,-1,-1
21.7688,veh11,drop_decision_no_action,9,14433,5811,-1,-1,-1,-1,-1
21.7688,veh11,drop_decision_no_action,9,699721697532,5811,-1,-1,-1,-1,-1
21.7701,veh11,drop_decision_no_action,4,699721697537,5844,-1,-1,-1,-1,-1
21.7798,veh11,drop_decision_no_action,6,699721697529,5832,-1,-1,-1,-1,-1
21.8093,veh11,drop_decision_no_action,2,14488,5890,-1,-1,-1,-1,-1
21.8238,veh11,drop_decision_no_action,5,14554,5899,-1,-1,-1,-1,-1
21.8301,veh11,drop_decision_no_action,4,14567,5912,-1,-1,-1,-1,-1
21.8331,veh11,drop_decision_no_action,10,699721697637,5901,-1,-1,-1,-1,-1
21.8401,veh11,drop_decision_no_action,3,699721697666,5939,-1,-1,-1,-1,-1
21.8438,veh11,drop_decision_no_action,5,699721697653,5899,-1,-1,-1,-1,-1
21.8528,veh11,drop_decision_no_action,12,699721697692,5971,-1,-1,-1,-1,-1
21.8538,veh11,drop_decision_no_action,7,699721697670,5941,-1,-1,-1,-1,-1
21.8598,veh11,drop_decision_no_action,6,14615,5974,-1,-1,-1,-1,-1
21.8688,veh11,drop_decision_no_action,9,14608,5969,-1,-1,-1,-1,-1
21.8688,veh11,drop_decision_no_action,9,699721697709,5969,-1,-1,-1,-1,-1
21.8701,veh11,drop_decision_no_action,4,699721697715,6005,-1,-1,-1,-1,-1
21.8738,veh11,drop_decision_no_action,7,14599,5941,-1,-1,-1,-1,-1
21.8798,veh11,drop_decision_no_action,6,699721697706,5994,-1,-1,-1,-1,-1
21.8931,veh11,drop_decision_no_action,10,14650,6030,-1,-1,-1,-1,-1
21.9131,veh11,drop_decision_no_action,10,699721697826,6077,-1,-1,-1,-1,-1
21.9238,veh11,drop_decision_no_action,5,14742,6076,-1,-1,-1,-1,-1
21.9401,veh11,drop_decision_no_action,3,14774,6116,-1,-1,-1,-1,-1
21.9438,veh11,drop_decision_no_action,5,699721697840,6076,-1,-1,-1,-1,-1
21.9446,veh11,drop_decision_no_action,8,14770,6109,-1,-1,-1,-1,-1
21.9528,veh11,drop_decision_no_action,12,699721697881,6144,-1,-1,-1,-1,-1
21.9538,veh11,drop_decision_no_action,7,699721697862,6119,-1,-1,-1,-1,-1
21.9601,veh11,drop_decision_no_action,3,699721697859,6116,-1,-1,-1,-1,-1
21.9688,veh11,drop_decision_no_action,9,14797,6142,-1,-1,-1,-1,-1
21.9688,veh11,drop_decision_no_action,9,699721697898,6142,-1,-1,-1,-1,-1
21.9701,veh11,drop_decision_no_action,4,699721697905,6180,-1,-1,-1,-1,-1
21.9798,veh11,drop_decision_no_action,6,699721697895,6168,-1,-1,-1,-1,-1
22.0068,veh11,drop_decision_no_action,2,14857,6226,-1,-1,-1,-1,-1
22.0128,veh11,drop_decision_no_action,12,14933,6230,-1,-1,-1,-1,-1
22.0131,veh11,drop_decision_no_action,10,699721698023,6240,-1,-1,-1,-1,-1
22.0193,veh11,drop_decision_no_action,5,14939,6239,-1,-1,-1,-1,-1
22.0393,veh11,cpm_drop_reaction,5,699721698042,6268,-1,-1,1,0,24
22.0401,veh11,drop_decision_no_action,3,14972,6283,-1,-1,-1,-1,-1
22.0528,veh11,drop_decision_no_action,12,699721698083,6308,-1,-1,-1,-1,-1
22.0538,veh11,drop_decision_no_action,7,699721698060,6286,-1,-1,-1,-1,-1
22.0601,veh11,drop_decision_no_action,3,699721698057,6283,-1,-1,-1,-1,-1
22.0688,veh11,drop_decision_no_action,9,14999,6307,-1,-1,-1,-1,-1
22.0688,veh11,drop_decision_no_action,9,699721698099,6307,-1,-1,-1,-1,-1
22.0701,veh11,drop_decision_no_action,4,699721698105,6341,-1,-1,-1,-1,-1
22.0738,veh11,drop_decision_no_action,7,14990,6286,-1,-1,-1,-1,-1
22.0798,veh11,drop_decision_no_action,6,699721698096,6330,-1,-1,-1,-1,-1
22.1131,veh11,drop_decision_no_action,10,699721698214,6404,-1,-1,-1,-1,-1
22.1301,veh11,drop_decision_no_action,4,15145,6420,-1,-1,-1,-1,-1
22.1393,veh11,drop_decision_no_action,5,699721698232,6426,-1,-1,-1,-1,-1
22.1446,veh11,drop_decision_no_action,8,15161,6436,-1,-1,-1,-1,-1
22.1521,veh11,drop_decision_no_action,3,15165,6442,-1,-1,-1,-1,-1
22.1528,veh11,drop_decision_no_action,12,699721698269,6464,-1,-1,-1,-1,-1
22.1538,veh11,drop_decision_no_action,7,699721698254,6446,-1,-1,-1,-1,-1
22.1598,veh11,drop_decision_no_action,6,15193,6468,-1,-1,-1,-1,-1
22.1688,veh11,drop_decision_no_action,9,699721698289,6496,-1,-1,-1,-1,-1
22.1701,veh11,drop_decision_no_action,4,699721698296,6507,-1,-1,-1,-1,-1
22.1798,veh11,drop_decision_no_action,6,699721698286,6495,-1,-1,-1,-1,-1
22.1833,veh11,drop_decision_no_action,3,699721698250,6442,-1,-1,-1,-1,-1
22.2068,veh11,drop_decision_no_action,2,15250,6562,-1,-1,-1,-1,-1
22.2131,veh11,drop_decision_no_action,10,699721698417,6574,-1,-1,-1,-1,-1
22.2193,veh11,drop_decision_no_action,5,15333,6573,-1,-1,-1,-1,-1
22.2268,veh11,drop_decision_no_action,2,699721698422,6577,-1,-1,-1,-1,-1
22.2393,veh11,drop_decision_no_action,5,699721698434,6600,-1,-1,-1,-1,-1
22.2521,veh11,drop_decision_no_action,3,15365,6615,-1,-1,-1,-1,-1
22.2538,veh11,drop_decision_no_action,7,699721698453,6618,-1,-1,-1,-1,-1
22.2688,veh11,drop_decision_no_action,9,15388,6634,-1,-1,-1,-1,-1
22.2688,veh11,drop_decision_no_action,9,699721698487,6634,-1,-1,-1,-1,-1
22.2716,veh11,drop_decision_no_action,12,699721698472,6636,-1,-1,-1,-1,-1
22.2721,veh11,drop_decision_no_action,3,699721698450,6615,-1,-1,-1,-1,-1
22.2798,veh11,drop_decision_no_action,6,699721698484,6656,-1,-1,-1,-1,-1
22.2861,veh11,drop_decision_no_action,4,699721698492,6662,-1,-1,-1,-1,-1
22.3046,veh11,drop_decision_no_action,8,699721698516,6704,-1,-1,-1,-1,-1
22.3131,veh11,drop_decision_no_action,10,699721698609,6736,-1,-1,-1,-1,-1
22.3393,veh11,drop_decision_no_action,5,699721698625,6760,-1,-1,-1,-1,-1
22.3446,veh11,drop_decision_no_action,8,15553,6768,-1,-1,-1,-1,-1
22.3521,veh11,drop_decision_no_action,3,699721698638,6774,-1,-1,-1,-1,-1
22.3523,veh11,drop_decision_no_action,7,699721698641,6775,-1,-1,-1,-1,-1
22.3688,veh11,drop_decision_no_action,9,699721698674,6814,-1,-1,-1,-1,-1
22.3716,veh11,drop_decision_no_action,12,699721698659,6792,-1,-1,-1,-1,-1
22.3723,veh11,drop_decision_no_action,7,15569,6775,-1,-1,-1,-1,-1
22.3798,veh11,drop_decision_no_action,6,699721698670,6813,-1,-1,-1,-1,-1
22.3861,veh11,drop_decision_no_action,4,699721698679,6822,-1,-1,-1,-1,-1
22.4056,veh11,drop_decision_no_action,2,15632,6880,-1,-1,-1,-1,-1
22.4131,veh11,drop_decision_no_action,10,699721698787,6894,-1,-1,-1,-1,-1
22.4261,veh11,drop_decision_no_action,4,15717,6909,-1,-1,-1,-1,-1
