vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh5,4371,,4.37908,1,CAM,14,5,4371
veh5,4385,,4.40458,1,CAM,2,5,4385
veh5,4399,,4.41458,1,CAM,8,5,4399
veh5,4429,,4.44033,1,CAM,1,5,4429
veh5,4485,,4.49658,1,CAM,2,5,4485
veh5,4507,,4.51483,1,CAM,9,5,4507
veh5,4515,,4.51758,1,CAM,7,5,4515
veh5,4519,4.51982,,0,CAM,5,,4519
veh5,4511,,4.52558,1,CAM,11,5,4511
veh5,4566,,4.57433,1,CAM,16,5,4566
veh5,4571,,4.57908,1,CAM,14,5,4571
veh5,4585,,4.59658,1,CAM,2,5,4585
veh5,4599,,4.61458,1,CAM,8,5,4599
veh5,4685,,4.69658,1,CAM,2,5,4685
veh5,4715,,4.71758,1,CAM,7,5,4715
veh5,4711,,4.72558,1,CAM,11,5,4711
veh5,4766,,4.77433,1,CAM,16,5,4766
veh5,4771,,4.77908,1,CAM,14,5,4771
veh5,4769,,4.78233,1,CAM,4,5,4769
veh5,4775,,4.78283,1,CAM,17,5,4775
veh5,4785,,4.79658,1,CAM,2,5,4785
veh5,4799,,4.81458,1,CAM,8,5,4799
veh5,4885,,4.89658,1,CAM,2,5,4885
