vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh4,3573,,3.57933,1,CAM,12,4,3573
veh4,3575,,3.58483,1,CAM,13,4,3575
veh4,3611,,3.61783,1,CAM,16,4,3611
veh4,3627,,3.63033,1,CAM,10,4,3627
veh4,3638,,3.64658,1,CAM,11,4,3638
veh4,3647,,3.65308,1,CAM,15,4,3647
veh4,3669,,3.68308,1,CAM,5,4,3669
veh4,3685,,3.69108,1,CAM,9,4,3685
veh4,3728,,3.73358,1,CAM,8,4,3728
veh4,3773,,3.77933,1,CAM,12,4,3773
veh4,3775,,3.78483,1,CAM,13,4,3775
veh4,3811,,3.81708,1,CAM,16,4,3811
veh4,3838,,3.84033,1,CAM,11,4,3838
veh4,3827,,3.84358,1,CAM,10,4,3827
veh4,3847,,3.85308,1,CAM,15,4,3847
veh4,3855,,3.86908,1,CAM,6,4,3855
veh4,3869,,3.88308,1,CAM,5,4,3869
veh4,3885,,3.89108,1,CAM,9,4,3885
veh4,3898,,3.90583,1,CAM,3,4,3898
veh4,3928,,3.93358,1,CAM,8,4,3928
veh4,3978,3.97856,,0,CAM,4,,3978
veh4,3975,,3.98483,1,CAM,13,4,3975
veh4,3973,,3.99208,1,CAM,12,4,3973
veh4,4011,,4.01708,1,CAM,16,4,4011
veh4,4038,,4.04033,1,CAM,11,4,4038
veh4,4027,,4.04358,1,CAM,10,4,4027
veh4,4047,,4.05308,1,CAM,15,4,4047
veh4,4069,,4.08308,1,CAM,5,4,4069
veh4,4085,,4.09108,1,CAM,9,4,4085
veh4,4128,,4.13358,1,CAM,8,4,4128
veh4,4175,,4.17808,1,CAM,13,4,4175
veh4,4173,,4.19208,1,CAM,12,4,4173
veh4,4211,,4.21708,1,CAM,16,4,4211
veh4,4238,,4.24033,1,CAM,11,4,4238
veh4,4227,,4.24358,1,CAM,10,4,4227
veh4,4247,,4.25333,1,CAM,15,4,4247
veh4,4269,,4.28483,1,CAM,5,4,4269
veh4,4285,,4.29108,1,CAM,9,4,4285
veh4,4328,,4.33358,1,CAM,8,4,4328
veh4,4355,,4.36908,1,CAM,6,4,4355
veh4,4375,,4.37808,1,CAM,13,4,4375
veh4,4373,,4.39208,1,CAM,12,4,4373
veh4,4411,,4.41708,1,CAM,16,4,4411
veh4,4427,,4.44358,1,CAM,10,4,4427
veh4,4447,,4.45333,1,CAM,15,4,4447
veh4,4438,,4.45633,1,CAM,11,4,4438
veh4,4485,,4.49108,1,CAM,9,4,4485
veh4,4499,,4.50558,1,CAM,18,4,4499
veh4,4498,,4.50758,1,CAM,3,4,4498
veh4,4528,,4.53358,1,CAM,8,4,4528
veh4,4575,,4.57808,1,CAM,13,4,4575
veh4,4573,,4.59208,1,CAM,12,4,4573
veh4,4611,,4.61708,1,CAM,16,4,4611
veh4,4627,,4.63983,1,CAM,10,4,4627
veh4,4636,,4.64008,1,CAM,17,4,4636
veh4,4647,,4.65333,1,CAM,15,4,4647
veh4,4638,,4.65633,1,CAM,11,4,4638
veh4,4669,,4.68483,1,CAM,5,4,4669
veh4,4699,,4.70558,1,CAM,18,4,4699
veh4,4685,,4.70558,1,CAM,9,4,4685
veh4,4728,,4.73358,1,CAM,8,4,4728
veh4,4775,,4.77808,1,CAM,13,4,4775
veh4,4778,4.77856,,0,CAM,4,,4778
veh4,4811,,4.81708,1,CAM,16,4,4811
veh4,4836,,4.84008,1,CAM,17,4,4836
veh4,4847,,4.85333,1,CAM,15,4,4847
veh4,4838,,4.85633,1,CAM,11,4,4838
veh4,4855,,4.86283,1,CAM,6,4,4855
veh4,4899,,4.90458,1,CAM,18,4,4899
veh4,4928,,4.93058,1,CAM,8,4,4928
veh4,4951,,4.96183,1,CAM,19,4,4951
veh4,4975,,4.97808,1,CAM,13,4,4975
veh4,5011,,5.01708,1,CAM,16,4,5011
veh4,5036,,5.04008,1,CAM,17,4,5036
veh4,5047,,5.05333,1,CAM,15,4,5047
veh4,5038,,5.05808,1,CAM,11,4,5038
veh4,5069,,5.08208,1,CAM,5,4,5069
veh4,5099,,5.10458,1,CAM,18,4,5099
veh4,5098,,5.12008,1,CAM,3,4,5098
veh4,5128,,5.13058,1,CAM,8,4,5128
veh4,5151,,5.16183,1,CAM,19,4,5151
veh4,5175,,5.17808,1,CAM,13,4,5175
veh4,5211,,5.22783,1,CAM,16,4,5211
veh4,5227,,5.23983,1,CAM,10,4,5227
veh4,5247,,5.25333,1,CAM,15,4,5247
veh4,5236,,5.25533,1,CAM,17,4,5236
veh4,5238,,5.25808,1,CAM,11,4,5238
veh4,5299,,5.30458,1,CAM,18,4,5299
veh4,5285,,5.30558,1,CAM,9,4,5285
veh4,5328,,5.34358,1,CAM,8,4,5328
veh4,5355,,5.36133,1,CAM,6,4,5355
veh4,5351,,5.36183,1,CAM,19,4,5351
veh4,5375,,5.37808,1,CAM,13,4,5375
veh4,5436,,5.45533,1,CAM,17,4,5436
veh4,5447,,5.45708,1,CAM,15,4,5447
veh4,5438,,5.45808,1,CAM,11,4,5438
veh4,5469,,5.48208,1,CAM,5,4,5469
veh4,5499,,5.50458,1,CAM,18,4,5499
veh4,5528,,5.54358,1,CAM,8,4,5528
veh4,5575,,5.57783,1,CAM,13,4,5575
veh4,5578,5.57856,,0,CAM,4,,5578
veh4,5636,,5.65533,1,CAM,17,4,5636
veh4,5647,,5.65708,1,CAM,15,4,5647
veh4,5698,,5.70583,1,CAM,3,4,5698
veh4,5699,,5.71708,1,CAM,18,4,5699
veh4,5728,,5.74358,1,CAM,8,4,5728
veh4,5751,,5.76458,1,CAM,19,4,5751
veh4,5775,,5.77783,1,CAM,13,4,5775
veh4,5773,,5.78883,1,CAM,12,4,5773
veh4,5827,,5.83983,1,CAM,10,4,5827
veh4,5836,,5.85533,1,CAM,17,4,5836
veh4,5847,,5.85708,1,CAM,15,4,5847
veh4,5855,,5.86133,1,CAM,6,4,5855
veh4,5869,,5.87558,1,CAM,5,4,5869
veh4,5885,,5.90233,1,CAM,9,4,5885
veh4,5899,,5.91708,1,CAM,18,4,5899
veh4,5911,,5.92408,1,CAM,16,4,5911
veh4,5938,,5.94058,1,CAM,11,4,5938
veh4,5928,,5.94358,1,CAM,8,4,5928
veh4,5951,,5.96458,1,CAM,19,4,5951
veh4,5975,,5.97783,1,CAM,13,4,5975
veh4,6036,,6.05533,1,CAM,17,4,6036
veh4,6099,,6.11708,1,CAM,18,4,6099
veh4,6128,,6.14358,1,CAM,8,4,6128
veh4,6151,,6.15958,1,CAM,19,4,6151
veh4,6236,,6.25533,1,CAM,17,4,6236
veh4,6269,,6.27558,1,CAM,5,4,6269
veh4,6298,,6.30583,1,CAM,3,4,6298
veh4,6299,,6.31633,1,CAM,18,4,6299
veh4,6328,,6.34358,1,CAM,8,4,6328
veh4,6355,,6.35658,1,CAM,6,4,6355
veh4,6351,,6.35958,1,CAM,19,4,6351
veh4,6378,6.37856,,0,CAM,4,,6378
veh4,6436,,6.43958,1,CAM,17,4,6436
veh4,6427,,6.44333,1,CAM,10,4,6427
veh4,6438,,6.45883,1,CAM,11,4,6438
veh4,6475,,6.49983,1,CAM,13,4,6475
veh4,6485,,6.50233,1,CAM,9,4,6485
veh4,6499,,6.51633,1,CAM,18,4,6499
veh4,6528,,6.54358,1,CAM,8,4,6528
veh4,6547,,6.55708,1,CAM,15,4,6547
veh4,6551,,6.55958,1,CAM,19,4,6551
veh4,6578,6.57856,,0,CAM,4,,6578
veh4,6611,,6.62058,1,CAM,16,4,6611
veh4,6636,,6.63958,1,CAM,17,4,6636
veh4,6669,,6.67558,1,CAM,5,4,6669
veh4,6678,6.67856,,0,CAM,4,,6678
veh4,6699,,6.71633,1,CAM,18,4,6699
veh4,6728,,6.74608,1,CAM,8,4,6728
veh4,6751,,6.75958,1,CAM,19,4,6751
veh4,6778,6.77856,,0,CAM,4,,6778
veh4,6836,,6.83958,1,CAM,17,4,6836
veh4,6855,,6.85733,1,CAM,6,4,6855
veh4,6878,6.87856,,0,CAM,4,,6878
veh4,6898,,6.90258,1,CAM,3,4,6898
veh4,6899,,6.91633,1,CAM,18,4,6899
veh4,6928,,6.94608,1,CAM,8,4,6928
veh4,6938,,6.95883,1,CAM,11,4,6938
veh4,6951,,6.96808,1,CAM,19,4,6951
veh4,6978,6.97856,,0,CAM,4,,6978
veh4,6973,,6.98883,1,CAM,12,4,6973
veh4,6975,,6.99283,1,CAM,13,4,6975
veh4,7036,,7.03958,1,CAM,17,4,7036
veh4,7027,,7.04333,1,CAM,10,4,7027
veh4,7069,,7.07558,1,CAM,5,4,7069
veh4,7078,7.07856,,0,CAM,4,,7078
veh4,7085,,7.09558,1,CAM,9,4,7085
veh4,7099,,7.11633,1,CAM,18,4,7099
veh4,7128,,7.14608,1,CAM,8,4,7128
veh4,7151,,7.16808,1,CAM,19,4,7151
veh4,7178,7.17856,,0,CAM,4,,7178
veh4,7236,,7.23958,1,CAM,17,4,7236
veh4,7247,,7.26608,1,CAM,15,4,7247
veh4,7278,7.27856,,0,CAM,4,,7278
veh4,7285,,7.29558,1,CAM,9,4,7285
veh4,7299,,7.31633,1,CAM,18,4,7299
veh4,7311,,7.32058,1,CAM,16,4,7311
veh4,7328,,7.34608,1,CAM,8,4,7328
veh4,7355,,7.35733,1,CAM,6,4,7355
veh4,7378,7.37856,,0,CAM,4,,7378
veh4,7385,,7.39558,1,CAM,9,4,7385
veh4,7436,,7.43958,1,CAM,17,4,7436
veh4,7438,,7.45883,1,CAM,11,4,7438
veh4,7469,,7.47608,1,CAM,5,4,7469
veh4,7478,7.47856,,0,CAM,4,,7478
veh4,7475,,7.49558,1,CAM,13,4,7475
veh4,7485,,7.49558,1,CAM,9,4,7485
veh4,7498,,7.50258,1,CAM,3,4,7498
veh4,7499,,7.51633,1,CAM,18,4,7499
veh4,7527,,7.53733,1,CAM,10,4,7527
veh4,7528,,7.54608,1,CAM,8,4,7528
veh4,7578,7.57856,,0,CAM,4,,7578
veh4,7573,,7.58483,1,CAM,12,4,7573
veh4,7585,,7.58933,1,CAM,9,4,7585
veh4,7627,,7.63733,1,CAM,10,4,7627
veh4,7636,,7.63958,1,CAM,17,4,7636
veh4,7678,7.67856,,0,CAM,4,,7678
veh4,7685,,7.68933,1,CAM,9,4,7685
veh4,7699,,7.71633,1,CAM,18,4,7699
veh4,7727,,7.73733,1,CAM,10,4,7727
veh4,7728,,7.74608,1,CAM,8,4,7728
veh4,7751,,7.75483,1,CAM,19,4,7751
veh4,7785,,7.78933,1,CAM,9,4,7785
veh4,7827,,7.83733,1,CAM,10,4,7827
veh4,7836,,7.83958,1,CAM,17,4,7836
veh4,7855,,7.85733,1,CAM,6,4,7855
veh4,7869,,7.87608,1,CAM,5,4,7869
veh4,7885,,7.88933,1,CAM,9,4,7885
