pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
10012,8.99158,CPM_DROP_PHY,8979,12,2.0,8.99158,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
10012,8.99158,CPM_DROP_PHY,8979,12,4.0,8.99158,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
10012,8.99158,CPM_DROP_PHY,8979,12,5.0,8.99158,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
10012,8.99158,CPM_DROP_PHY,8979,12,8.0,8.99158,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
10069,9.01933,CAM_DROP_PHY,9012,8,10.0,9.01933,cam_drop_reaction,0,0,3.47,veh10,0.0,False
10069,9.01933,CAM_DROP_PHY,9012,8,2.0,9.01933,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
10069,9.01933,CAM_DROP_PHY,9012,8,5.0,9.01933,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
10069,9.01933,CAM_DROP_PHY,9012,8,9.0,9.01933,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
10091,9.03508,CPM_DROP_PHY,9033,19,1.0,9.03508,cpm_drop_reaction,0,0,3.47,veh1,0.0,False
10091,9.03508,CPM_DROP_PHY,9033,19,10.0,9.03508,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
10091,9.03508,CPM_DROP_PHY,9033,19,16.0,9.03508,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
10091,9.03508,CPM_DROP_PHY,9033,19,20.0,9.03508,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
10091,9.03508,CPM_DROP_PHY,9033,19,3.0,9.03508,cpm_drop_reaction,0,0,3.47,veh3,0.0,False
10091,9.03508,CPM_DROP_PHY,9033,19,5.0,9.03508,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
10091,9.03508,CPM_DROP_PHY,9033,19,6.0,9.03508,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
10102,9.04433,CPM_DROP_PHY,9041,3,1.0,9.04433,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
10102,9.04433,CPM_DROP_PHY,9041,3,10.0,9.04433,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
10102,9.04433,CPM_DROP_PHY,9041,3,12.0,9.04433,cpm_drop_reaction,0,0,3.47,veh12,0.0,False
10102,9.04433,CPM_DROP_PHY,9041,3,18.0,9.04433,cpm_drop_reaction,0,0,6.945,veh18,0.0,False
10102,9.04433,CPM_DROP_PHY,9041,3,19.0,9.04433,cpm_drop_reaction,0,0,3.47,veh19,0.0,False
10102,9.04433,CPM_DROP_PHY,9041,3,2.0,9.04433,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
10102,9.04433,CPM_DROP_PHY,9041,3,5.0,9.04433,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
10102,9.04433,CPM_DROP_PHY,9041,3,6.0,9.04433,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
10102,9.04433,CPM_DROP_PHY,9041,3,9.0,9.04433,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
10110,9.06333,CAM_DROP_PHY,9046,20,18.0,9.06333,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
10110,9.06333,CAM_DROP_PHY,9046,20,2.0,9.06333,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
10110,9.06333,CAM_DROP_PHY,9046,20,3.0,9.06333,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
10110,9.06333,CAM_DROP_PHY,9046,20,6.0,9.06333,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
10110,9.06333,CAM_DROP_PHY,9046,20,8.0,9.06333,cam_drop_reaction,0,0,8.33,veh8,0.0,False
10110,9.06333,CAM_DROP_PHY,9046,20,9.0,9.06333,cam_drop_reaction,0,0,3.47,veh9,0.0,False
9947,9.06658,CAM_DROP_PHY,8941,2,1.0,9.06658,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
10130,9.06833,CPM_DROP_PHY,9059,5,1.0,9.06833,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
10130,9.06833,CPM_DROP_PHY,9059,5,12.0,9.06833,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
10130,9.06833,CPM_DROP_PHY,9059,5,15.0,9.06833,cpm_drop_reaction,0,0,6.945,veh15,0.0,False
10130,9.06833,CPM_DROP_PHY,9059,5,6.0,9.06833,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
10130,9.06833,CPM_DROP_PHY,9059,5,8.0,9.06833,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
9971,9.07008,CPM_DROP_PHY,8958,10,3.0,9.07008,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
10126,9.07083,CPM_DROP_PHY,9057,4,1.0,9.07083,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
10126,9.07083,CPM_DROP_PHY,9057,4,10.0,9.07083,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
10126,9.07083,CPM_DROP_PHY,9057,4,12.0,9.07083,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
10126,9.07083,CPM_DROP_PHY,9057,4,15.0,9.07083,drop_decision_no_action,-1,-1,-1.0,veh15,0.0,False
10126,9.07083,CPM_DROP_PHY,9057,4,16.0,9.07083,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
10126,9.07083,CPM_DROP_PHY,9057,4,18.0,9.07083,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
10126,9.07083,CPM_DROP_PHY,9057,4,19.0,9.07083,drop_decision_no_action,-1,-1,-1.0,veh19,0.0,False
10126,9.07083,CPM_DROP_PHY,9057,4,2.0,9.07083,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
10126,9.07083,CPM_DROP_PHY,9057,4,5.0,9.07083,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
10126,9.07083,CPM_DROP_PHY,9057,4,6.0,9.07083,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
10126,9.07083,CPM_DROP_PHY,9057,4,8.0,9.07083,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
10126,9.07083,CPM_DROP_PHY,9057,4,9.0,9.07083,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
10110,9.07433,CAM_DROP_PHY,9046,20,12.0,9.07433,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
10157,9.07933,CPM_DROP_PHY,9076,8,16.0,9.07933,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
10157,9.07933,CPM_DROP_PHY,9076,8,19.0,9.07933,drop_decision_no_action,-1,-1,-1.0,veh19,0.0,False
10157,9.07933,CPM_DROP_PHY,9076,8,2.0,9.07933,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
10157,9.07933,CPM_DROP_PHY,9076,8,4.0,9.07933,cpm_drop_reaction,0,0,2.775,veh4,0.0,False
10157,9.07933,CPM_DROP_PHY,9076,8,5.0,9.07933,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
10156,9.08333,CPM_DROP_PHY,9076,20,1.0,9.08333,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
10156,9.08333,CPM_DROP_PHY,9076,20,10.0,9.08333,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
10156,9.08333,CPM_DROP_PHY,9076,20,15.0,9.08333,drop_decision_no_action,-1,-1,-1.0,veh15,0.0,False
10156,9.08333,CPM_DROP_PHY,9076,20,16.0,9.08333,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
10156,9.08333,CPM_DROP_PHY,9076,20,19.0,9.08333,drop_decision_no_action,-1,-1,-1.0,veh19,0.0,False
10156,9.08333,CPM_DROP_PHY,9076,20,2.0,9.08333,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
10156,9.08333,CPM_DROP_PHY,9076,20,3.0,9.08333,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
10156,9.08333,CPM_DROP_PHY,9076,20,4.0,9.08333,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
10156,9.08333,CPM_DROP_PHY,9076,20,8.0,9.08333,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
10156,9.08333,CPM_DROP_PHY,9076,20,9.0,9.08333,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
10173,9.08908,CPM_DROP_PHY,9083,1,16.0,9.08908,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
10173,9.08908,CPM_DROP_PHY,9083,1,18.0,9.08908,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
10173,9.08908,CPM_DROP_PHY,9083,1,20.0,9.08908,cpm_drop_reaction,0,0,3.47,veh20,0.0,False
10173,9.08908,CPM_DROP_PHY,9083,1,5.0,9.08908,cpm_drop_reaction,0,0,5.555,veh5,0.0,False
10173,9.08908,CPM_DROP_PHY,9083,1,9.0,9.08908,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
10176,9.09408,CPM_DROP_PHY,9085,6,1.0,9.09408,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
10176,9.09408,CPM_DROP_PHY,9085,6,10.0,9.09408,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
10176,9.09408,CPM_DROP_PHY,9085,6,16.0,9.09408,cpm_drop_reaction,0,0,8.33,veh16,0.0,False
10176,9.09408,CPM_DROP_PHY,9085,6,19.0,9.09408,drop_decision_no_action,-1,-1,-1.0,veh19,0.0,False
10176,9.09408,CPM_DROP_PHY,9085,6,2.0,9.09408,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
10176,9.09408,CPM_DROP_PHY,9085,6,8.0,9.09408,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
10245,9.14433,CPM_DROP_PHY,9141,3,1.0,9.14433,cpm_drop_reaction,0,0,3.47,veh1,0.0,False
10245,9.14433,CPM_DROP_PHY,9141,3,10.0,9.14433,cpm_drop_reaction,0,0,3.47,veh10,0.0,False
10245,9.14433,CPM_DROP_PHY,9141,3,12.0,9.14433,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
10245,9.14433,CPM_DROP_PHY,9141,3,16.0,9.14433,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
10245,9.14433,CPM_DROP_PHY,9141,3,18.0,9.14433,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
10245,9.14433,CPM_DROP_PHY,9141,3,19.0,9.14433,drop_decision_no_action,-1,-1,-1.0,veh19,0.0,False
10245,9.14433,CPM_DROP_PHY,9141,3,20.0,9.14433,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
10245,9.14433,CPM_DROP_PHY,9141,3,4.0,9.14433,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
10245,9.14433,CPM_DROP_PHY,9141,3,5.0,9.14433,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
10245,9.14433,CPM_DROP_PHY,9141,3,6.0,9.14433,cpm_drop_reaction,0,0,4.165,veh6,0.0,False
10245,9.14433,CPM_DROP_PHY,9141,3,8.0,9.14433,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
10245,9.14433,CPM_DROP_PHY,9141,3,9.0,9.14433,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
10244,9.15908,CAM_DROP_PHY,9141,2,12.0,9.15908,cam_drop_reaction,0,0,3.47,veh12,0.0,False
10244,9.15908,CAM_DROP_PHY,9141,2,15.0,9.15908,drop_decision_no_action,-1,-1,-1.0,veh15,0.0,False
10244,9.15908,CAM_DROP_PHY,9141,2,16.0,9.15908,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
10244,9.15908,CAM_DROP_PHY,9141,2,18.0,9.15908,cam_drop_reaction,0,0,6.945,veh18,0.0,False
10244,9.15908,CAM_DROP_PHY,9141,2,6.0,9.15908,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
10244,9.15908,CAM_DROP_PHY,9141,2,8.0,9.15908,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
10244,9.15908,CAM_DROP_PHY,9141,2,9.0,9.15908,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
10244,9.16658,CAM_DROP_PHY,9141,2,1.0,9.16658,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
10269,9.16833,CPM_DROP_PHY,9159,5,1.0,9.16833,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
10269,9.16833,CPM_DROP_PHY,9159,5,10.0,9.16833,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
10269,9.16833,CPM_DROP_PHY,9159,5,15.0,9.16833,drop_decision_no_action,-1,-1,-1.0,veh15,0.0,False
10269,9.16833,CPM_DROP_PHY,9159,5,2.0,9.16833,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
10269,9.16833,CPM_DROP_PHY,9159,5,3.0,9.16833,cpm_drop_reaction,0,0,3.47,veh3,0.0,False
10269,9.16833,CPM_DROP_PHY,9159,5,6.0,9.16833,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
10269,9.16833,CPM_DROP_PHY,9159,5,9.0,9.16833,cpm_drop_reaction,0,0,3.47,veh9,0.0,False
10290,9.17933,CPM_DROP_PHY,9176,8,1.0,9.17933,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
10290,9.17933,CPM_DROP_PHY,9176,8,16.0,9.17933,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
10290,9.17933,CPM_DROP_PHY,9176,8,18.0,9.17933,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
10290,9.17933,CPM_DROP_PHY,9176,8,2.0,9.17933,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
10290,9.17933,CPM_DROP_PHY,9176,8,20.0,9.17933,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
10289,9.18333,CPM_DROP_PHY,9176,20,19.0,9.18333,cpm_drop_reaction,0,0,3.47,veh19,0.0,False
10289,9.18333,CPM_DROP_PHY,9176,20,2.0,9.18333,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
10289,9.18333,CPM_DROP_PHY,9176,20,5.0,9.18333,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
10289,9.18333,CPM_DROP_PHY,9176,20,6.0,9.18333,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
10289,9.18333,CPM_DROP_PHY,9176,20,8.0,9.18333,cpm_drop_reaction,0,0,8.33,veh8,0.0,False
10289,9.18333,CPM_DROP_PHY,9176,20,9.0,9.18333,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
10299,9.18383,CAM_DROP_PHY,9182,15,1.0,9.18383,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
10299,9.18383,CAM_DROP_PHY,9182,15,2.0,9.18383,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
10299,9.18383,CAM_DROP_PHY,9182,15,3.0,9.18383,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
10299,9.18383,CAM_DROP_PHY,9182,15,5.0,9.18383,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
10299,9.18383,CAM_DROP_PHY,9182,15,6.0,9.18383,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
10299,9.18383,CAM_DROP_PHY,9182,15,9.0,9.18383,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
10304,9.18908,CPM_DROP_PHY,9183,1,18.0,9.18908,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
10304,9.18908,CPM_DROP_PHY,9183,1,20.0,9.18908,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
10304,9.18908,CPM_DROP_PHY,9183,1,8.0,9.18908,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
10173,9.20158,CPM_DROP_PHY,9083,1,2.0,9.20158,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
10374,9.24433,CPM_DROP_PHY,9241,3,10.0,9.24433,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
10374,9.24433,CPM_DROP_PHY,9241,3,12.0,9.24433,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
10374,9.24433,CPM_DROP_PHY,9241,3,15.0,9.24433,cpm_drop_reaction,0,0,6.945,veh15,0.0,False
10374,9.24433,CPM_DROP_PHY,9241,3,18.0,9.24433,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
10374,9.24433,CPM_DROP_PHY,9241,3,19.0,9.24433,drop_decision_no_action,-1,-1,-1.0,veh19,0.0,False
10374,9.24433,CPM_DROP_PHY,9241,3,2.0,9.24433,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
10374,9.24433,CPM_DROP_PHY,9241,3,20.0,9.24433,cpm_drop_reaction,0,0,3.47,veh20,0.0,False
10374,9.24433,CPM_DROP_PHY,9241,3,8.0,9.24433,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
10374,9.24433,CPM_DROP_PHY,9241,3,9.0,9.24433,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
10373,9.25908,CAM_DROP_PHY,9241,2,1.0,9.25908,cam_drop_reaction,0,0,3.47,veh1,0.0,False
10373,9.25908,CAM_DROP_PHY,9241,2,10.0,9.25908,cam_drop_reaction,0,0,3.47,veh10,0.0,False
10373,9.25908,CAM_DROP_PHY,9241,2,12.0,9.25908,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
10373,9.25908,CAM_DROP_PHY,9241,2,16.0,9.25908,cam_drop_reaction,0,0,8.33,veh16,0.0,False
10373,9.25908,CAM_DROP_PHY,9241,2,18.0,9.25908,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
10373,9.25908,CAM_DROP_PHY,9241,2,19.0,9.25908,drop_decision_no_action,-1,-1,-1.0,veh19,0.0,False
10373,9.25908,CAM_DROP_PHY,9241,2,3.0,9.25908,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
10373,9.25908,CAM_DROP_PHY,9241,2,4.0,9.25908,cam_drop_reaction,0,0,2.775,veh4,0.0,False
10373,9.25908,CAM_DROP_PHY,9241,2,5.0,9.25908,cam_drop_reaction,0,0,5.555,veh5,0.0,False
10399,9.26833,CPM_DROP_PHY,9259,5,10.0,9.26833,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
10399,9.26833,CPM_DROP_PHY,9259,5,15.0,9.26833,drop_decision_no_action,-1,-1,-1.0,veh15,0.0,False
10399,9.26833,CPM_DROP_PHY,9259,5,16.0,9.26833,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
10399,9.26833,CPM_DROP_PHY,9259,5,18.0,9.26833,cpm_drop_reaction,0,0,6.945,veh18,0.0,False
10399,9.26833,CPM_DROP_PHY,9259,5,2.0,9.26833,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
10269,9.26833,CPM_DROP_PHY,9159,5,20.0,9.26833,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
10399,9.26833,CPM_DROP_PHY,9259,5,20.0,9.26833,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
10399,9.26833,CPM_DROP_PHY,9259,5,3.0,9.26833,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
10399,9.26833,CPM_DROP_PHY,9259,5,4.0,9.26833,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
10399,9.26833,CPM_DROP_PHY,9259,5,8.0,9.26833,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
10399,9.26833,CPM_DROP_PHY,9259,5,9.0,9.26833,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
10411,9.27508,CAM_DROP_PHY,9268,19,12.0,9.27508,cam_drop_reaction,0,0,3.47,veh12,0.0,False
10411,9.27508,CAM_DROP_PHY,9268,19,2.0,9.27508,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
10411,9.27508,CAM_DROP_PHY,9268,19,20.0,9.27508,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
10411,9.27508,CAM_DROP_PHY,9268,19,3.0,9.27508,cam_drop_reaction,0,0,3.47,veh3,0.0,False
10411,9.27508,CAM_DROP_PHY,9268,19,4.0,9.27508,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
10411,9.27508,CAM_DROP_PHY,9268,19,5.0,9.27508,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
10411,9.27508,CAM_DROP_PHY,9268,19,6.0,9.27508,cam_drop_reaction,0,0,4.165,veh6,0.0,False
10411,9.27508,CAM_DROP_PHY,9268,19,8.0,9.27508,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
10411,9.27508,CAM_DROP_PHY,9268,19,9.0,9.27508,cam_drop_reaction,0,0,3.47,veh9,0.0,False
10423,9.27933,CPM_DROP_PHY,9276,8,12.0,9.27933,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
10423,9.27933,CPM_DROP_PHY,9276,8,18.0,9.27933,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
10423,9.27933,CPM_DROP_PHY,9276,8,2.0,9.27933,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
10423,9.27933,CPM_DROP_PHY,9276,8,20.0,9.27933,drop_decision_no_action,-1,-1,-1.0,veh20,0.0,False
10423,9.27933,CPM_DROP_PHY,9276,8,3.0,9.27933,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
10423,9.27933,CPM_DROP_PHY,9276,8,6.0,9.27933,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
10431,9.28383,CPM_DROP_PHY,9279,15,12.0,9.28383,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
10431,9.28383,CPM_DROP_PHY,9279,15,3.0,9.28383,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
10431,9.28383,CPM_DROP_PHY,9279,15,5.0,9.28383,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
10431,9.28383,CPM_DROP_PHY,9279,15,8.0,9.28383,cpm_drop_reaction,0,0,8.33,veh8,0.0,False
10431,9.28383,CPM_DROP_PHY,9279,15,9.0,9.28383,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
10422,9.28408,CPM_DROP_PHY,9276,20,10.0,9.28408,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
10422,9.28408,CPM_DROP_PHY,9276,20,16.0,9.28408,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
10422,9.28408,CPM_DROP_PHY,9276,20,19.0,9.28408,cpm_drop_reaction,0,0,3.47,veh19,0.0,False
10422,9.28408,CPM_DROP_PHY,9276,20,5.0,9.28408,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
10422,9.28408,CPM_DROP_PHY,9276,20,6.0,9.28408,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
10437,9.28908,CPM_DROP_PHY,9283,1,10.0,9.28908,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
10437,9.28908,CPM_DROP_PHY,9283,1,12.0,9.28908,drop_decision_no_action,-1,-1,-1.0,veh12,0.0,False
10437,9.28908,CPM_DROP_PHY,9283,1,18.0,9.28908,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
10437,9.28908,CPM_DROP_PHY,9283,1,3.0,9.28908,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
10437,9.28908,CPM_DROP_PHY,9283,1,4.0,9.28908,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
10437,9.28908,CPM_DROP_PHY,9283,1,8.0,9.28908,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
10437,9.30158,CPM_DROP_PHY,9283,1,2.0,9.30158,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
10486,9.31908,CPM_DROP_PHY,9306,2,10.0,9.31908,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
10486,9.31908,CPM_DROP_PHY,9306,2,18.0,9.31908,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
10486,9.31908,CPM_DROP_PHY,9306,2,19.0,9.31908,drop_decision_no_action,-1,-1,-1.0,veh19,0.0,False
10486,9.31908,CPM_DROP_PHY,9306,2,3.0,9.31908,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
10486,9.31908,CPM_DROP_PHY,9306,2,5.0,9.31908,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
10486,9.31908,CPM_DROP_PHY,9306,2,8.0,9.31908,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
10502,9.33158,CAM_DROP_PHY,9323,12,1.0,9.33158,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
10502,9.33158,CAM_DROP_PHY,9323,12,16.0,9.33158,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
10502,9.33158,CAM_DROP_PHY,9323,12,19.0,9.33158,drop_decision_no_action,-1,-1,-1.0,veh19,0.0,False
10502,9.33158,CAM_DROP_PHY,9323,12,3.0,9.33158,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
10502,9.33158,CAM_DROP_PHY,9323,12,4.0,9.33158,drop_decision_no_action,-1,-1,-1.0,veh4,0.0,False
10502,9.33158,CAM_DROP_PHY,9323,12,8.0,9.33158,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
10502,9.33158,CAM_DROP_PHY,9323,12,9.0,9.33158,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
10528,9.34433,CPM_DROP_PHY,9341,3,1.0,9.34433,drop_decision_no_action,-1,-1,-1.0,veh1,0.0,False
10528,9.34433,CPM_DROP_PHY,9341,3,15.0,9.34433,cpm_drop_reaction,0,0,6.945,veh15,0.0,False
10528,9.34433,CPM_DROP_PHY,9341,3,16.0,9.34433,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
10528,9.34433,CPM_DROP_PHY,9341,3,18.0,9.34433,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
10528,9.34433,CPM_DROP_PHY,9341,3,2.0,9.34433,drop_decision_no_action,-1,-1,-1.0,veh2,0.0,False
10528,9.34433,CPM_DROP_PHY,9341,3,20.0,9.34433,cpm_drop_reaction,0,0,3.47,veh20,0.0,False
10528,9.34433,CPM_DROP_PHY,9341,3,8.0,9.34433,drop_decision_no_action,-1,-1,-1.0,veh8,0.0,False
10525,9.35908,CAM_DROP_PHY,9341,2,10.0,9.35908,drop_decision_no_action,-1,-1,-1.0,veh10,0.0,False
10525,9.35908,CAM_DROP_PHY,9341,2,16.0,9.35908,drop_decision_no_action,-1,-1,-1.0,veh16,0.0,False
10525,9.35908,CAM_DROP_PHY,9341,2,18.0,9.35908,drop_decision_no_action,-1,-1,-1.0,veh18,0.0,False
10525,9.35908,CAM_DROP_PHY,9341,2,3.0,9.35908,drop_decision_no_action,-1,-1,-1.0,veh3,0.0,False
10525,9.35908,CAM_DROP_PHY,9341,2,5.0,9.35908,drop_decision_no_action,-1,-1,-1.0,veh5,0.0,False
10525,9.35908,CAM_DROP_PHY,9341,2,6.0,9.35908,drop_decision_no_action,-1,-1,-1.0,veh6,0.0,False
10525,9.35908,CAM_DROP_PHY,9341,2,9.0,9.35908,drop_decision_no_action,-1,-1,-1.0,veh9,0.0,False
10555,9.36833,CPM_DROP_PHY,9359,5,1.0,9.36833,cpm_drop_reaction,0,0,3.47,veh1,0.0,False
10555,9.36833,CPM_DROP_PHY,9359,5,10.0,9.36833,cpm_drop_reaction,0,0,3.47,veh10,0.0,False
10555,9.36833,CPM_DROP_PHY,9359,5,15.0,9.36833,drop_decision_no_action,-1,-1,-1.0,veh15,0.0,False
