vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh3,3474,,3.48258,1,CAM,13,3,3474
veh3,3482,,3.48483,1,CAM,10,3,3482
veh3,3479,,3.49758,1,CAM,12,3,3479
veh3,3523,,3.52633,1,CAM,8,3,3523
veh3,3525,,3.53408,1,CAM,16,3,3525
veh3,3531,,3.53533,1,CAM,11,3,3531
veh3,3529,,3.54758,1,CAM,14,3,3529
veh3,3569,,3.58383,1,CAM,2,3,3569
veh3,3624,,3.63233,1,CAM,5,3,3624
veh3,3679,,3.68008,1,CAM,12,3,3679
veh3,3674,,3.68258,1,CAM,13,3,3674
veh3,3682,,3.68483,1,CAM,10,3,3682
veh3,3723,,3.72633,1,CAM,8,3,3723
veh3,3725,,3.73408,1,CAM,16,3,3725
veh3,3731,,3.73533,1,CAM,11,3,3731
veh3,3741,,3.74433,1,CAM,6,3,3741
veh3,3729,,3.74758,1,CAM,14,3,3729
veh3,3769,,3.78383,1,CAM,2,3,3769
veh3,3824,,3.83233,1,CAM,5,3,3824
veh3,3879,,3.88008,1,CAM,12,3,3879
veh3,3874,,3.88258,1,CAM,13,3,3874
veh3,3882,,3.88483,1,CAM,10,3,3882
veh3,3894,,3.89683,1,CAM,1,3,3894
veh3,3925,,3.93083,1,CAM,16,3,3925
veh3,3931,,3.93533,1,CAM,11,3,3931
veh3,3929,,3.93958,1,CAM,14,3,3929
veh3,3923,,3.94183,1,CAM,8,3,3923
veh3,3942,,3.96033,1,CAM,4,3,3942
veh3,3969,,3.98383,1,CAM,2,3,3969
veh3,4006,4.00615,,0,CAM,3,,4006
veh3,4024,,4.03233,1,CAM,5,3,4024
veh3,4074,,4.07808,1,CAM,13,3,4074
veh3,4079,,4.08008,1,CAM,12,3,4079
veh3,4082,,4.08483,1,CAM,10,3,4082
veh3,4125,,4.13083,1,CAM,16,3,4125
veh3,4131,,4.13233,1,CAM,11,3,4131
veh3,4129,,4.13958,1,CAM,14,3,4129
veh3,4123,,4.14183,1,CAM,8,3,4123
veh3,4169,,4.18383,1,CAM,2,3,4169
veh3,4224,,4.23233,1,CAM,5,3,4224
veh3,4241,,4.24283,1,CAM,6,3,4241
veh3,4274,,4.27808,1,CAM,13,3,4274
veh3,4279,,4.28008,1,CAM,12,3,4279
veh3,4282,,4.28483,1,CAM,10,3,4282
veh3,4273,,4.29858,1,CAM,17,3,4273
veh3,4325,,4.33083,1,CAM,16,3,4325
veh3,4331,,4.33233,1,CAM,11,3,4331
veh3,4329,,4.33958,1,CAM,14,3,4329
veh3,4323,,4.34183,1,CAM,8,3,4323
veh3,4369,,4.37658,1,CAM,2,3,4369
veh3,4393,,4.39833,1,CAM,9,3,4393
veh3,4469,,4.47658,1,CAM,2,3,4469
veh3,4474,,4.47808,1,CAM,13,3,4474
veh3,4479,,4.48008,1,CAM,12,3,4479
veh3,4482,,4.48408,1,CAM,10,3,4482
veh3,4473,,4.49208,1,CAM,17,3,4473
veh3,4494,,4.49683,1,CAM,1,3,4494
veh3,4525,,4.52833,1,CAM,16,3,4525
veh3,4531,,4.53233,1,CAM,11,3,4531
veh3,4529,,4.53958,1,CAM,14,3,4529
veh3,4523,,4.54183,1,CAM,8,3,4523
veh3,4569,,4.57658,1,CAM,2,3,4569
veh3,4571,,4.58458,1,CAM,18,3,4571
veh3,4606,4.60615,,0,CAM,3,,4606
veh3,4625,,4.62783,1,CAM,19,3,4625
veh3,4624,,4.64108,1,CAM,5,3,4624
veh3,4669,,4.67658,1,CAM,2,3,4669
veh3,4674,,4.67808,1,CAM,13,3,4674
veh3,4679,,4.68008,1,CAM,12,3,4679
veh3,4682,,4.68408,1,CAM,10,3,4682
veh3,4673,,4.69208,1,CAM,17,3,4673
veh3,4725,,4.72833,1,CAM,16,3,4725
veh3,4731,,4.73233,1,CAM,11,3,4731
veh3,4729,,4.73958,1,CAM,14,3,4729
veh3,4723,,4.74183,1,CAM,8,3,4723
veh3,4741,,4.74283,1,CAM,6,3,4741
veh3,4742,,4.75583,1,CAM,4,3,4742
veh3,4769,,4.77658,1,CAM,2,3,4769
veh3,4771,,4.78458,1,CAM,18,3,4771
veh3,4825,,4.82783,1,CAM,19,3,4825
veh3,4869,,4.87658,1,CAM,2,3,4869
veh3,4874,,4.87808,1,CAM,13,3,4874
veh3,4882,,4.88408,1,CAM,10,3,4882
veh3,4873,,4.88733,1,CAM,17,3,4873
veh3,4925,,4.92583,1,CAM,16,3,4925
veh3,4931,,4.93233,1,CAM,11,3,4931
veh3,4929,,4.93958,1,CAM,14,3,4929
veh3,4923,,4.94183,1,CAM,8,3,4923
veh3,4969,,4.97658,1,CAM,2,3,4969
veh3,4971,,4.98458,1,CAM,18,3,4971
veh3,5025,,5.02783,1,CAM,19,3,5025
veh3,5024,,5.04108,1,CAM,5,3,5024
veh3,5069,,5.07658,1,CAM,2,3,5069
veh3,5074,,5.07808,1,CAM,13,3,5074
veh3,5073,,5.08733,1,CAM,17,3,5073
veh3,5094,,5.11433,1,CAM,1,3,5094
veh3,5125,,5.12583,1,CAM,16,3,5125
veh3,5123,,5.13808,1,CAM,8,3,5123
veh3,5129,,5.13958,1,CAM,14,3,5129
veh3,5131,,5.14558,1,CAM,11,3,5131
veh3,5171,,5.18458,1,CAM,18,3,5171
veh3,5206,5.20615,,0,CAM,3,,5206
veh3,5241,,5.24283,1,CAM,6,3,5241
veh3,5225,,5.24483,1,CAM,19,3,5225
veh3,5269,,5.27658,1,CAM,2,3,5269
veh3,5274,,5.27808,1,CAM,13,3,5274
veh3,5273,,5.28733,1,CAM,17,3,5273
veh3,5279,,5.29008,1,CAM,12,3,5279
veh3,5325,,5.32583,1,CAM,16,3,5325
veh3,5323,,5.33808,1,CAM,8,3,5323
veh3,5329,,5.33858,1,CAM,14,3,5329
veh3,5331,,5.34558,1,CAM,11,3,5331
veh3,5371,,5.38758,1,CAM,18,3,5371
veh3,5393,,5.40883,1,CAM,9,3,5393
veh3,5424,,5.44108,1,CAM,5,3,5424
veh3,5425,,5.44483,1,CAM,19,3,5425
veh3,5469,,5.47658,1,CAM,2,3,5469
veh3,5482,,5.48408,1,CAM,10,3,5482
veh3,5473,,5.48733,1,CAM,17,3,5473
veh3,5474,,5.49508,1,CAM,13,3,5474
veh3,5523,,5.53808,1,CAM,8,3,5523
veh3,5529,,5.53858,1,CAM,14,3,5529
veh3,5531,,5.54558,1,CAM,11,3,5531
veh3,5542,,5.55333,1,CAM,4,3,5542
veh3,5571,,5.58758,1,CAM,18,3,5571
veh3,5625,,5.64483,1,CAM,19,3,5625
veh3,5669,,5.67658,1,CAM,2,3,5669
veh3,5673,,5.68733,1,CAM,17,3,5673
veh3,5674,,5.69508,1,CAM,13,3,5674
veh3,5694,,5.71433,1,CAM,1,3,5694
veh3,5723,,5.73808,1,CAM,8,3,5723
veh3,5729,,5.73858,1,CAM,14,3,5729
veh3,5741,,5.75708,1,CAM,6,3,5741
veh3,5771,,5.78758,1,CAM,18,3,5771
veh3,5806,5.80615,,0,CAM,3,,5806
veh3,5824,,5.83208,1,CAM,5,3,5824
veh3,5825,,5.84483,1,CAM,19,3,5825
veh3,5873,,5.88633,1,CAM,17,3,5873
veh3,5869,,5.88858,1,CAM,2,3,5869
veh3,5879,,5.89008,1,CAM,12,3,5879
veh3,5874,,5.89508,1,CAM,13,3,5874
veh3,5923,,5.93808,1,CAM,8,3,5923
veh3,5929,,5.93858,1,CAM,14,3,5929
veh3,5971,,5.98758,1,CAM,18,3,5971
veh3,6025,,6.02583,1,CAM,16,3,6025
veh3,6031,,6.04183,1,CAM,11,3,6031
veh3,6025,,6.04483,1,CAM,19,3,6025
veh3,6073,,6.08633,1,CAM,17,3,6073
veh3,6069,,6.08858,1,CAM,2,3,6069
veh3,6082,,6.10283,1,CAM,10,3,6082
veh3,6123,,6.13808,1,CAM,8,3,6123
veh3,6171,,6.18758,1,CAM,18,3,6171
veh3,6169,,6.18858,1,CAM,2,3,6169
veh3,6224,,6.23208,1,CAM,5,3,6224
veh3,6225,,6.24058,1,CAM,19,3,6225
veh3,6241,,6.25708,1,CAM,6,3,6241
veh3,6273,,6.28633,1,CAM,17,3,6273
veh3,6269,,6.28858,1,CAM,2,3,6269
veh3,6294,,6.31308,1,CAM,1,3,6294
veh3,6323,,6.33808,1,CAM,8,3,6323
veh3,6342,,6.35333,1,CAM,4,3,6342
veh3,6371,,6.38108,1,CAM,18,3,6371
veh3,6369,,6.38858,1,CAM,2,3,6369
veh3,6374,,6.39333,1,CAM,13,3,6374
veh3,6406,6.40615,,0,CAM,3,,6406
veh3,6393,,6.41108,1,CAM,9,3,6393
veh3,6429,,6.43858,1,CAM,14,3,6429
veh3,6425,,6.44058,1,CAM,19,3,6425
veh3,6479,,6.48583,1,CAM,12,3,6479
veh3,6473,,6.48633,1,CAM,17,3,6473
veh3,6469,,6.48858,1,CAM,2,3,6469
veh3,6523,,6.53708,1,CAM,8,3,6523
veh3,6531,,6.54033,1,CAM,11,3,6531
veh3,6542,,6.55333,1,CAM,4,3,6542
veh3,6571,,6.58108,1,CAM,18,3,6571
veh3,6569,,6.58858,1,CAM,2,3,6569
veh3,6624,,6.63208,1,CAM,5,3,6624
veh3,6625,,6.64058,1,CAM,19,3,6625
veh3,6642,,6.65333,1,CAM,4,3,6642
veh3,6673,,6.68633,1,CAM,17,3,6673
veh3,6682,,6.69358,1,CAM,10,3,6682
veh3,6723,,6.73708,1,CAM,8,3,6723
veh3,6725,,6.74158,1,CAM,16,3,6725
veh3,6742,,6.75508,1,CAM,4,3,6742
veh3,6741,,6.75958,1,CAM,6,3,6741
veh3,6771,,6.78108,1,CAM,18,3,6771
veh3,6769,,6.78858,1,CAM,2,3,6769
veh3,6825,,6.84058,1,CAM,19,3,6825
veh3,6842,,6.85508,1,CAM,4,3,6842
veh3,6873,,6.88333,1,CAM,17,3,6873
veh3,6874,,6.89333,1,CAM,13,3,6874
veh3,6894,,6.91308,1,CAM,1,3,6894
veh3,6929,,6.93233,1,CAM,14,3,6929
veh3,6923,,6.93708,1,CAM,8,3,6923
veh3,6942,,6.95508,1,CAM,4,3,6942
veh3,6971,,6.98108,1,CAM,18,3,6971
veh3,6969,,6.98858,1,CAM,2,3,6969
veh3,7006,7.00615,,0,CAM,3,,7006
veh3,7024,,7.03408,1,CAM,5,3,7024
veh3,7031,,7.04033,1,CAM,11,3,7031
veh3,7025,,7.04058,1,CAM,19,3,7025
veh3,7042,,7.05508,1,CAM,4,3,7042
veh3,7073,,7.08333,1,CAM,17,3,7073
veh3,7079,,7.08583,1,CAM,12,3,7079
veh3,7123,,7.13708,1,CAM,8,3,7123
veh3,7142,,7.15508,1,CAM,4,3,7142
veh3,7169,,7.17108,1,CAM,2,3,7169
veh3,7171,,7.18108,1,CAM,18,3,7171
veh3,7229,,7.23233,1,CAM,14,3,7229
veh3,7225,,7.24058,1,CAM,19,3,7225
veh3,7242,,7.25508,1,CAM,4,3,7242
veh3,7241,,7.25958,1,CAM,6,3,7241
veh3,7273,,7.28333,1,CAM,17,3,7273
veh3,7282,,7.29358,1,CAM,10,3,7282
veh3,7323,,7.33708,1,CAM,8,3,7323
veh3,7342,,7.35508,1,CAM,4,3,7342
veh3,7369,,7.37108,1,CAM,2,3,7369
veh3,7371,,7.37733,1,CAM,18,3,7371
veh3,7374,,7.39333,1,CAM,13,3,7374
veh3,7393,,7.39983,1,CAM,9,3,7393
veh3,7429,,7.43233,1,CAM,14,3,7429
veh3,7424,,7.43408,1,CAM,5,3,7424
veh3,7425,,7.44258,1,CAM,16,3,7425
veh3,7442,,7.45508,1,CAM,4,3,7442
veh3,7473,,7.48333,1,CAM,17,3,7473
veh3,7482,,7.49358,1,CAM,10,3,7482
veh3,7494,,7.50983,1,CAM,1,3,7494
veh3,7523,,7.53608,1,CAM,8,3,7523
veh3,7531,,7.54283,1,CAM,11,3,7531
veh3,7542,,7.55508,1,CAM,4,3,7542
veh3,7569,,7.57108,1,CAM,2,3,7569
veh3,7571,,7.57733,1,CAM,18,3,7571
veh3,7582,,7.59358,1,CAM,10,3,7582
veh3,7606,7.60615,,0,CAM,3,,7606
veh3,7629,,7.63233,1,CAM,14,3,7629
veh3,7642,,7.65508,1,CAM,4,3,7642
veh3,7669,,7.67108,1,CAM,2,3,7669
veh3,7673,,7.68333,1,CAM,17,3,7673
veh3,7679,,7.68758,1,CAM,12,3,7679
veh3,7682,,7.69358,1,CAM,10,3,7682
veh3,7723,,7.73608,1,CAM,8,3,7723
veh3,7741,,7.75958,1,CAM,6,3,7741
veh3,7771,,7.77733,1,CAM,18,3,7771
veh3,7769,,7.78508,1,CAM,2,3,7769
veh3,7782,,7.79258,1,CAM,10,3,7782
veh3,7829,,7.83233,1,CAM,14,3,7829
veh3,7824,,7.83408,1,CAM,5,3,7824
veh3,7825,,7.83708,1,CAM,19,3,7825
veh3,7873,,7.88333,1,CAM,17,3,7873
veh3,7869,,7.88508,1,CAM,2,3,7869
veh3,7882,,7.89258,1,CAM,10,3,7882
veh3,7874,,7.89408,1,CAM,13,3,7874
veh3,7893,,7.89983,1,CAM,9,3,7893
veh3,7923,,7.93608,1,CAM,8,3,7923
veh3,7969,,7.98508,1,CAM,2,3,7969
veh3,7971,,7.98808,1,CAM,18,3,7971
veh3,7982,,7.99258,1,CAM,10,3,7982
veh3,8029,,8.03233,1,CAM,14,3,8029
veh3,8031,,8.04283,1,CAM,11,3,8031
veh3,8069,,8.08508,1,CAM,2,3,8069
veh3,8082,,8.09258,1,CAM,10,3,8082
veh3,8093,,8.09983,1,CAM,9,3,8093
veh3,8094,,8.11283,1,CAM,1,3,8094
veh3,8125,,8.14258,1,CAM,16,3,8125
veh3,8173,,8.18483,1,CAM,17,3,8173
veh3,8169,,8.18508,1,CAM,2,3,8169
veh3,8182,,8.19258,1,CAM,10,3,8182
veh3,8206,8.20615,,0,CAM,3,,8206
veh3,8223,,8.23283,1,CAM,8,3,8223
veh3,8224,,8.23308,1,CAM,5,3,8224
veh3,8229,,8.23858,1,CAM,14,3,8229
veh3,8241,,8.25508,1,CAM,6,3,8241
veh3,8269,,8.28508,1,CAM,2,3,8269
veh3,8279,,8.28758,1,CAM,12,3,8279
veh3,8282,,8.29258,1,CAM,10,3,8282
veh3,8293,,8.29783,1,CAM,9,3,8293
veh3,8382,,8.39258,1,CAM,10,3,8382
veh3,8374,,8.39408,1,CAM,13,3,8374
veh3,8425,,8.42608,1,CAM,19,3,8425
veh3,8429,,8.43858,1,CAM,14,3,8429
veh3,8442,,8.45683,1,CAM,4,3,8442
veh3,8473,,8.48483,1,CAM,17,3,8473
veh3,8469,,8.48508,1,CAM,2,3,8469
veh3,8493,,8.49783,1,CAM,9,3,8493
veh3,8523,,8.53283,1,CAM,8,3,8523
veh3,8531,,8.53733,1,CAM,11,3,8531
veh3,8573,,8.58483,1,CAM,17,3,8573
veh3,8574,,8.58933,1,CAM,13,3,8574
veh3,8624,,8.63308,1,CAM,5,3,8624
veh3,8631,,8.63733,1,CAM,11,3,8631
veh3,8629,,8.63858,1,CAM,14,3,8629
veh3,8673,,8.68483,1,CAM,17,3,8673
veh3,8669,,8.68508,1,CAM,2,3,8669
veh3,8693,,8.69783,1,CAM,9,3,8693
veh3,8694,,8.71283,1,CAM,1,3,8694
veh3,8725,,8.73508,1,CAM,16,3,8725
veh3,8731,,8.73733,1,CAM,11,3,8731
veh3,8741,,8.75508,1,CAM,6,3,8741
veh3,8773,,8.78483,1,CAM,17,3,8773
veh3,8769,,8.78508,1,CAM,2,3,8769
veh3,8771,,8.78633,1,CAM,18,3,8771
veh3,8774,,8.78933,1,CAM,13,3,8774
veh3,8806,8.80615,,0,CAM,3,,8806
veh3,8823,,8.83283,1,CAM,8,3,8823
veh3,8825,,8.83508,1,CAM,16,3,8825
veh3,8831,,8.83733,1,CAM,11,3,8831
veh3,8869,,8.88458,1,CAM,2,3,8869
veh3,8873,,8.88483,1,CAM,17,3,8873
veh3,8893,,8.89783,1,CAM,9,3,8893
veh3,8925,,8.93508,1,CAM,16,3,8925
veh3,8931,,8.93733,1,CAM,11,3,8931
veh3,8969,,8.98458,1,CAM,2,3,8969
veh3,8973,,8.98483,1,CAM,17,3,8973
veh3,8974,,8.98933,1,CAM,13,3,8974
veh3,8982,,8.99258,1,CAM,10,3,8982
veh3,9024,,9.03033,1,CAM,5,3,9024
veh3,9025,,9.03508,1,CAM,16,3,9025
veh3,9031,,9.03733,1,CAM,11,3,9031
veh3,9029,,9.03858,1,CAM,14,3,9029
veh3,9025,,9.05558,1,CAM,19,3,9025
veh3,9069,,9.08458,1,CAM,2,3,9069
veh3,9073,,9.08483,1,CAM,17,3,9073
veh3,9071,,9.08633,1,CAM,18,3,9071
veh3,9123,,9.12983,1,CAM,8,3,9123
veh3,9125,,9.13508,1,CAM,16,3,9125
veh3,9131,,9.13733,1,CAM,11,3,9131
veh3,9169,,9.18458,1,CAM,2,3,9169
veh3,9173,,9.18483,1,CAM,17,3,9173
veh3,9174,,9.18933,1,CAM,13,3,9174
veh3,9225,,9.23508,1,CAM,16,3,9225
veh3,9231,,9.23733,1,CAM,11,3,9231
veh3,9242,,9.25158,1,CAM,4,3,9242
veh3,9241,,9.25508,1,CAM,6,3,9241
veh3,9269,,9.28458,1,CAM,2,3,9269
veh3,9273,,9.28483,1,CAM,17,3,9273
veh3,9294,,9.30658,1,CAM,1,3,9294
veh3,9325,,9.33408,1,CAM,16,3,9325
veh3,9369,,9.38458,1,CAM,2,3,9369
veh3,9373,,9.38483,1,CAM,17,3,9373
veh3,9371,,9.38633,1,CAM,18,3,9371
veh3,9374,,9.39133,1,CAM,13,3,9374
veh3,9406,9.40615,,0,CAM,3,,9406
veh3,9423,,9.42983,1,CAM,8,3,9423
veh3,9424,,9.43033,1,CAM,5,3,9424
veh3,9425,,9.43408,1,CAM,16,3,9425
veh3,9429,,9.43858,1,CAM,14,3,9429
veh3,9469,,9.48458,1,CAM,2,3,9469
veh3,9525,,9.53408,1,CAM,16,3,9525
veh3,9569,,9.58458,1,CAM,2,3,9569
veh3,9582,,9.58983,1,CAM,10,3,9582
veh3,9479,,9.59358,1,CAM,12,3,9479
veh3,9493,,9.59808,1,CAM,9,3,9493
veh3,9625,,9.63408,1,CAM,16,3,9625
veh3,9669,,9.68458,1,CAM,2,3,9669
veh3,9625,,9.68508,1,CAM,19,3,9625
veh3,9671,,9.68708,1,CAM,18,3,9671
veh3,9693,,9.69808,1,CAM,9,3,9693
veh3,9723,,9.72983,1,CAM,8,3,9723
veh3,9725,,9.73408,1,CAM,16,3,9725
veh3,9741,,9.76058,1,CAM,6,3,9741
veh3,9769,,9.78458,1,CAM,2,3,9769
veh3,9793,,9.79808,1,CAM,9,3,9793
veh3,9824,,9.82933,1,CAM,5,3,9824
veh3,9829,,9.83233,1,CAM,14,3,9829
veh3,9825,,9.83408,1,CAM,16,3,9825
veh3,9869,,9.88458,1,CAM,2,3,9869
veh3,9893,,9.89808,1,CAM,9,3,9893
veh3,9894,,9.90358,1,CAM,1,3,9894
veh3,9969,,9.98458,1,CAM,2,3,9969
veh3,9971,,9.98708,1,CAM,18,3,9971
veh3,9993,,9.99808,1,CAM,9,3,9993
veh3,10006,10.0062,,0,CAM,3,,10006
veh3,10023,,10.0298,1,CAM,8,3,10023
veh3,10042,,10.0516,1,CAM,4,3,10042
veh3,10079,,10.0846,1,CAM,12,3,10079
veh3,10093,,10.1133,1,CAM,9,3,10093
veh3,10131,,10.1366,1,CAM,11,3,10131
veh3,10173,,10.1806,1,CAM,17,3,10173
veh3,10182,,10.1886,1,CAM,10,3,10182
veh3,10193,,10.2133,1,CAM,9,3,10193
veh3,10224,,10.2278,1,CAM,5,3,10224
veh3,10229,,10.2323,1,CAM,14,3,10229
veh3,10225,,10.2438,1,CAM,19,3,10225
veh3,10241,,10.2606,1,CAM,6,3,10241
veh3,10271,,10.2871,1,CAM,18,3,10271
veh3,10269,,10.2903,1,CAM,2,3,10269
veh3,10293,,10.3133,1,CAM,9,3,10293
veh3,10323,,10.3296,1,CAM,8,3,10323
veh3,10393,,10.4133,1,CAM,9,3,10393
veh3,10469,,10.4801,1,CAM,2,3,10469
veh3,10494,,10.5036,1,CAM,1,3,10494
veh3,10493,,10.5133,1,CAM,9,3,10493
veh3,10571,,10.5871,1,CAM,18,3,10571
veh3,10606,10.6062,,0,CAM,3,,10606
veh3,10593,,10.6133,1,CAM,9,3,10593
veh3,10624,,10.6278,1,CAM,5,3,10624
veh3,10623,,10.6296,1,CAM,8,3,10623
veh3,10625,,10.6306,1,CAM,16,3,10625
veh3,10629,,10.6323,1,CAM,14,3,10629
veh3,10669,,10.6801,1,CAM,2,3,10669
veh3,10679,,10.6878,1,CAM,12,3,10679
veh3,10741,,10.7508,1,CAM,6,3,10741
veh3,10782,,10.7836,1,CAM,10,3,10782
veh3,10774,,10.7858,1,CAM,13,3,10774
veh3,10825,,10.8438,1,CAM,19,3,10825
veh3,10842,,10.8526,1,CAM,4,3,10842
veh3,10869,,10.8801,1,CAM,2,3,10869
veh3,10871,,10.8871,1,CAM,18,3,10871
veh3,10923,,10.9296,1,CAM,8,3,10923
veh3,10973,,10.9811,1,CAM,17,3,10973
veh3,11024,,11.0311,1,CAM,5,3,11024
veh3,11029,,11.0346,1,CAM,14,3,11029
veh3,11031,,11.0366,1,CAM,11,3,11031
veh3,11069,,11.0801,1,CAM,2,3,11069
veh3,11171,,11.1778,1,CAM,18,3,11171
veh3,11174,,11.1858,1,CAM,13,3,11174
veh3,11206,11.2062,,0,CAM,3,,11206
veh3,11193,,11.2133,1,CAM,9,3,11193
veh3,11223,,11.2296,1,CAM,8,3,11223
veh3,11241,,11.2508,1,CAM,6,3,11241
veh3,11269,,11.2801,1,CAM,2,3,11269
veh3,11279,,11.2936,1,CAM,12,3,11279
veh3,11382,,11.3836,1,CAM,10,3,11382
veh3,11425,,11.4306,1,CAM,16,3,11425
veh3,11424,,11.4311,1,CAM,5,3,11424
veh3,11429,,11.4346,1,CAM,14,3,11429
veh3,11425,,11.4391,1,CAM,19,3,11425
veh3,11471,,11.4778,1,CAM,18,3,11471
veh3,11469,,11.4801,1,CAM,2,3,11469
veh3,11523,,11.5316,1,CAM,8,3,11523
veh3,11574,,11.5858,1,CAM,13,3,11574
veh3,11624,,11.6311,1,CAM,5,3,11624
veh3,11642,,11.6526,1,CAM,4,3,11642
veh3,11669,,11.6756,1,CAM,2,3,11669
veh3,11694,,11.7033,1,CAM,1,3,11694
veh3,11724,,11.7311,1,CAM,5,3,11724
veh3,11741,,11.7508,1,CAM,6,3,11741
veh3,11771,,11.7778,1,CAM,18,3,11771
veh3,11773,,11.7811,1,CAM,17,3,11773
veh3,11793,,11.8031,1,CAM,9,3,11793
veh3,11806,11.8062,,0,CAM,3,,11806
veh3,11824,,11.8311,1,CAM,5,3,11824
veh3,11823,,11.8316,1,CAM,8,3,11823
veh3,11829,,11.8346,1,CAM,14,3,11829
veh3,11869,,11.8756,1,CAM,2,3,11869
veh3,11879,,11.8996,1,CAM,12,3,11879
veh3,11924,,11.9273,1,CAM,5,3,11924
veh3,11931,,11.9331,1,CAM,11,3,11931
veh3,11974,,11.9833,1,CAM,13,3,11974
veh3,11982,,11.9901,1,CAM,10,3,11982
veh3,12024,,12.0273,1,CAM,5,3,12024
veh3,12025,,12.0391,1,CAM,19,3,12025
veh3,12069,,12.0756,1,CAM,2,3,12069
veh3,12071,,12.0906,1,CAM,18,3,12071
veh3,12124,,12.1273,1,CAM,5,3,12124
veh3,12123,,12.1328,1,CAM,8,3,12123
veh3,12182,,12.1901,1,CAM,10,3,12182
veh3,12224,,12.2273,1,CAM,5,3,12224
