vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh6,4907,,4.92383,1,CAM,5,6,4907,-1
veh6,4931,,4.94583,1,CAM,8,6,4931,-1
veh6,4933,,4.95208,1,CAM,3,6,4933,-1
veh6,4979,,4.98358,1,CAM,10,6,4979,-1
veh6,4996,,5.00058,1,CAM,2,6,4996,-1
veh6,5007,,5.02383,1,CAM,5,6,5007,-1
veh6,5042,,5.04658,1,CAM,7,6,5042,-1
veh6,5050,,5.05133,1,CAM,9,6,5050,-1
veh6,5033,,5.05208,1,CAM,3,6,5033,-1
veh6,5079,,5.08583,1,CAM,10,6,5079,-1
veh6,5101,,5.12083,1,CAM,12,6,5101,-1
veh6,5107,,5.12383,1,CAM,5,6,5107,-1
veh6,5119,,5.12608,1,CAM,4,6,5119,-1
veh6,5142,,5.14658,1,CAM,7,6,5142,-1
veh6,5152,5.15201,,0,CAM,6,,5152,-1
veh6,5133,,5.15208,1,CAM,3,6,5133,-1
veh6,5179,,5.18583,1,CAM,10,6,5179,-1
veh6,5196,,5.20058,1,CAM,2,6,5196,-1
veh6,5207,,5.22383,1,CAM,5,6,5207,-1
veh6,5231,,5.24483,1,CAM,8,6,5231,-1
veh6,5242,,5.24658,1,CAM,7,6,5242,-1
veh6,5250,,5.25133,1,CAM,9,6,5250,-1
veh6,5233,,5.25208,1,CAM,3,6,5233,-1
veh6,5279,,5.28583,1,CAM,10,6,5279,-1
veh6,5307,,5.32133,1,CAM,5,6,5307,-1
veh6,5342,,5.34658,1,CAM,7,6,5342,-1
veh6,5350,,5.35133,1,CAM,9,6,5350,-1
veh6,5333,,5.35208,1,CAM,3,6,5333,-1
veh6,5379,,5.38583,1,CAM,10,6,5379,-1
veh6,5396,,5.40058,1,CAM,2,6,5396,-1
veh6,5401,,5.42083,1,CAM,12,6,5401,-1
veh6,5407,,5.42133,1,CAM,5,6,5407,-1
veh6,5419,,5.42208,1,CAM,4,6,5419,-1
veh6,5442,,5.44658,1,CAM,7,6,5442,-1
veh6,5452,5.45201,,0,CAM,6,,5452,-1
veh6,5433,,5.45208,1,CAM,3,6,5433,-1
veh6,5450,,5.46133,1,CAM,9,6,5450,-1
veh6,5498,,5.50383,1,CAM,11,6,5498,-1
veh6,5507,,5.52133,1,CAM,5,6,5507,-1
veh6,5533,,5.53458,1,CAM,3,6,5533,-1
veh6,5531,,5.54483,1,CAM,8,6,5531,-1
veh6,5542,,5.54658,1,CAM,7,6,5542,-1
veh6,5550,,5.57308,1,CAM,9,6,5550,-1
veh6,5596,,5.60058,1,CAM,2,6,5596,-1
veh6,5607,,5.62133,1,CAM,5,6,5607,-1
veh6,5633,,5.63458,1,CAM,3,6,5633,-1
veh6,5650,,5.66133,1,CAM,9,6,5650,-1
veh6,5679,,5.68583,1,CAM,10,6,5679,-1
veh6,5698,,5.70383,1,CAM,11,6,5698,-1
veh6,5701,,5.72083,1,CAM,12,6,5701,-1
veh6,5719,,5.72208,1,CAM,4,6,5719,-1
veh6,5733,,5.73458,1,CAM,3,6,5733,-1
veh6,5752,5.75201,,0,CAM,6,,5752,-1
veh6,5750,,5.76133,1,CAM,9,6,5750,-1
veh6,5796,,5.79933,1,CAM,2,6,5796,-1
veh6,5798,,5.80233,1,CAM,11,6,5798,-1
veh6,5831,,5.84483,1,CAM,8,6,5831,-1
veh6,5842,,5.84908,1,CAM,7,6,5842,-1
veh6,5850,,5.87308,1,CAM,9,6,5850,-1
veh6,5898,,5.90233,1,CAM,11,6,5898,-1
veh6,5901,,5.92083,1,CAM,12,6,5901,-1
veh6,5907,,5.92308,1,CAM,5,6,5907,-1
veh6,5950,,5.96133,1,CAM,9,6,5950,-1
veh6,5979,,5.98583,1,CAM,10,6,5979,-1
veh6,5996,,5.99933,1,CAM,2,6,5996,-1
veh6,5998,,6.00233,1,CAM,11,6,5998,-1
veh6,6019,,6.02208,1,CAM,4,6,6019,-1
veh6,6033,,6.03458,1,CAM,3,6,6033,-1
