messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,4,7628,45.0522,7.65631,90,19.63,-13.6
2,11,7638,45.0522,7.65522,90,21.21,0.1
2,6,7634,45.0523,7.65649,90,22,0
2,10,7655,45.0522,7.65548,90,21.31,0.1
2,12,7657,45.0522,7.65498,90,21.11,0.1
2,5,7686,45.0522,7.65593,90,21.48,-4.5
2,2,7723,45.0522,7.65683,90,8.85,-8.9
2,4,7728,45.0522,7.65633,90,18.27,-13.3
2,9,7737,45.0522,7.65575,90,21.49,0
2,12,7757,45.0522,7.655,90,21.12,0.1
2,7,7755,45.0523,7.65627,90,21.83,0
2,8,7784,45.0522,7.65602,90,21.67,0
2,2,7823,45.0522,7.65684,90,7.95,-8.9
2,4,7828,45.0522,7.65635,90,16.96,-13
2,11,7838,45.0522,7.65528,90,21.23,0.1
2,6,7834,45.0523,7.65654,90,22,0
2,10,7855,45.0522,7.65554,90,21.33,0.1
2,5,7886,45.0522,7.65599,90,20.57,-4.7
2,2,7923,45.0522,7.65685,90,7.05,-8.9
2,4,7928,45.0522,7.65637,90,15.67,-12.6
2,9,7937,45.0522,7.65581,90,21.51,0
2,12,7957,45.0522,7.65506,90,21.15,0.1
2,7,7955,45.0523,7.65632,90,21.84,0
2,8,7984,45.0523,7.65607,90,21.68,0
2,2,8023,45.0522,7.65686,90,6.15,-8.9
2,4,8028,45.0522,7.65639,90,14.43,-12.3
2,11,8038,45.0522,7.65533,90,21.25,0.1
2,6,8034,45.0523,7.6566,90,22,0
2,10,8055,45.0522,7.65559,90,21.35,0
2,5,8086,45.0522,7.65604,90,19.57,-5.1
2,2,8123,45.0522,7.65687,90,5.25,-8.9
2,4,8128,45.0522,7.65641,90,13.21,-11.9
2,9,8137,45.0522,7.65586,90,21.53,0
2,12,8157,45.0522,7.65511,90,21.17,0.1
2,7,8155,45.0523,7.65638,90,21.8,-4.5
2,5,8186,45.0522,7.65606,90,19.04,-5.4
2,8,8184,45.0523,7.65613,90,21.57,-3.9
2,2,8223,45.0522,7.65688,90,4.35,-8.9
2,4,8228,45.0522,7.65642,90,12.04,-11.5
2,11,8238,45.0522,7.65538,90,21.14,-2.5
2,6,8234,45.0523,7.65665,90,21.34,-6.5
2,10,8255,45.0522,7.65564,90,21.12,-2.9
2,5,8286,45.0522,7.65608,90,18.48,-5.7
2,2,8323,45.0522,7.65688,90,3.45,-8.9
2,4,8328,45.0522,7.65644,90,10.9,-11.1
2,9,8337,45.0522,7.65592,90,20.95,-3.4
2,6,8334,45.0523,7.65668,90,20.69,-6.5
2,12,8357,45.0522,7.65516,90,20.81,-2.2
2,7,8355,45.0523,7.65643,90,20.9,-4.5
2,5,8386,45.0522,7.65611,90,17.88,-6
2,8,8384,45.0523,7.65618,90,20.79,-3.9
