time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
9.50258,veh20,drop_decision_no_action,18,9487,12486,-1,-1,-1,-1,-1
9.51458,veh20,cpm_drop_reaction,2,9506,12528,-1,-1,0,0,3.47
9.54433,veh20,drop_decision_no_action,3,9541,12568,-1,-1,-1,-1,-1
9.55083,veh20,drop_decision_no_action,4,9534,12560,-1,-1,-1,-1,-1
9.55458,veh20,drop_decision_no_action,2,9541,12567,-1,-1,-1,-1,-1
9.56483,veh20,drop_decision_no_action,17,9550,12586,-1,-1,-1,-1,-1
9.58833,veh20,drop_decision_no_action,5,9571,12637,-1,-1,-1,-1,-1
9.58908,veh20,drop_decision_no_action,1,9583,12658,-1,-1,-1,-1,-1
9.64433,veh20,cpm_drop_reaction,3,9641,12748,-1,-1,0,0,3.47
9.64458,veh20,drop_decision_no_action,10,9638,12744,-1,-1,-1,-1,-1
9.67933,veh20,drop_decision_no_action,8,9676,12821,-1,-1,-1,-1,-1
9.69508,veh20,drop_decision_no_action,18,9687,12840,-1,-1,-1,-1,-1
9.71458,veh20,drop_decision_no_action,2,9706,12871,-1,-1,-1,-1,-1
9.73958,veh20,drop_decision_no_action,6,9736,12907,-1,-1,-1,-1,-1
9.74658,veh20,cpm_drop_reaction,13,9734,12905,-1,-1,0,0,3.47
9.76833,veh20,drop_decision_no_action,5,9759,12953,-1,-1,-1,-1,-1
9.77108,veh20,drop_decision_no_action,4,9757,12944,-1,-1,-1,-1,-1
9.77633,veh20,drop_decision_no_action,9,9772,12979,-1,-1,-1,-1,-1
9.79508,veh20,drop_decision_no_action,18,9787,13011,-1,-1,-1,-1,-1
9.79633,veh20,drop_decision_no_action,9,9791,13021,-1,-1,-1,-1,-1
9.80908,veh20,drop_decision_no_action,1,9806,13054,-1,-1,-1,-1,-1
9.85308,veh20,cpm_drop_reaction,17,9850,13104,-1,-1,0,0,3.47
9.89958,veh20,drop_decision_no_action,6,9885,13177,-1,-1,-1,-1,-1
9.91458,veh20,drop_decision_no_action,2,9906,13220,-1,-1,-1,-1,-1
9.95308,veh20,drop_decision_no_action,17,9950,13274,-1,-1,-1,-1,-1
9.95883,veh20,cpm_drop_reaction,3,9941,13264,-1,-1,0,0,3.47
9.98908,veh20,drop_decision_no_action,1,9983,13355,-1,-1,-1,-1,-1
9.99958,veh20,drop_decision_no_action,6,9985,13360,-1,-1,-1,-1,-1
10.0193,veh20,drop_decision_no_action,8,10012,13418,-1,-1,-1,-1,-1
10.0531,veh20,drop_decision_no_action,17,10050,13463,-1,-1,-1,-1,-1
10.0546,veh20,drop_decision_no_action,2,10041,13455,-1,-1,-1,-1,-1
10.0616,veh20,cam_drop_reaction,13,10058,13475,-1,-1,0,0,3.47
10.0711,veh20,drop_decision_no_action,4,10057,13474,-1,-1,-1,-1,-1
10.0763,veh20,drop_decision_no_action,9,10072,13515,-1,-1,-1,-1,-1
10.0791,veh20,drop_decision_no_action,8,10076,13524,-1,-1,-1,-1,-1
10.0891,veh20,drop_decision_no_action,1,10083,13538,-1,-1,-1,-1,-1
10.0996,veh20,drop_decision_no_action,6,10085,13543,-1,-1,-1,-1,-1
10.1071,veh20,drop_decision_no_action,16,10095,13565,-1,-1,-1,-1,-1
10.1416,veh20,drop_decision_no_action,13,10134,13621,-1,-1,-1,-1,-1
10.1531,veh20,drop_decision_no_action,17,10150,13639,-1,-1,-1,-1,-1
10.1646,veh20,cpm_drop_reaction,10,10158,13654,-1,-1,0,0,3.47
10.1656,veh20,drop_decision_no_action,5,10159,13662,-1,-1,-1,-1,-1
10.1711,veh20,drop_decision_no_action,4,10157,13652,-1,-1,-1,-1,-1
10.1891,veh20,drop_decision_no_action,1,10183,13712,-1,-1,-1,-1,-1
10.1951,veh20,drop_decision_no_action,18,10187,13722,-1,-1,-1,-1,-1
10.1996,veh20,drop_decision_no_action,6,10185,13717,-1,-1,-1,-1,-1
10.2146,veh20,drop_decision_no_action,2,10206,13757,-1,-1,-1,-1,-1
10.2151,veh20,drop_decision_no_action,18,10208,13764,-1,-1,-1,-1,-1
10.2546,veh20,drop_decision_no_action,2,10241,13805,-1,-1,-1,-1,-1
10.2588,veh20,drop_decision_no_action,3,10241,13806,-1,-1,-1,-1,-1
10.2791,veh20,cpm_drop_reaction,8,10276,13876,-1,-1,0,0,3.47
10.2861,veh20,drop_decision_no_action,1,10283,13896,-1,-1,-1,-1,-1
10.2996,veh20,drop_decision_no_action,6,10285,13901,-1,-1,-1,-1,-1
10.3291,veh20,drop_decision_no_action,12,10323,13962,-1,-1,-1,-1,-1
10.3416,veh20,drop_decision_no_action,13,10334,13976,-1,-1,-1,-1,-1
10.3436,veh20,drop_decision_no_action,3,10341,13987,-1,-1,-1,-1,-1
10.3501,veh20,drop_decision_no_action,2,10341,13986,-1,-1,-1,-1,-1
10.3531,veh20,drop_decision_no_action,17,10350,14006,-1,-1,-1,-1,-1
10.3656,veh20,drop_decision_no_action,5,10359,14024,-1,-1,-1,-1,-1
10.3711,veh20,drop_decision_no_action,4,10357,14018,-1,-1,-1,-1,-1
10.3791,veh20,drop_decision_no_action,8,10376,14053,-1,-1,-1,-1,-1
10.3861,veh20,cpm_drop_reaction,1,10383,14065,-1,-1,0,0,3.47
10.3916,veh20,drop_decision_no_action,9,10372,14049,-1,-1,-1,-1,-1
10.3951,veh20,drop_decision_no_action,18,10387,14079,-1,-1,-1,-1,-1
10.4501,veh20,drop_decision_no_action,2,10441,14150,-1,-1,-1,-1,-1
10.4656,veh20,drop_decision_no_action,5,10459,14187,-1,-1,-1,-1,-1
10.4711,veh20,drop_decision_no_action,4,10457,14181,-1,-1,-1,-1,-1
10.4871,veh20,cpm_drop_reaction,16,10478,14218,-1,-1,0,0,3.47
10.4916,veh20,drop_decision_no_action,9,10472,14211,-1,-1,-1,-1,-1
10.4951,veh20,drop_decision_no_action,18,10487,14242,-1,-1,-1,-1,-1
10.5101,veh20,drop_decision_no_action,2,10506,14281,-1,-1,-1,-1,-1
10.5416,veh20,drop_decision_no_action,13,10534,14315,-1,-1,-1,-1,-1
10.5501,veh20,drop_decision_no_action,2,10541,14322,-1,-1,-1,-1,-1
10.5791,veh20,drop_decision_no_action,8,10576,14393,-1,-1,-1,-1,-1
10.5861,veh20,drop_decision_no_action,1,10583,14405,-1,-1,-1,-1,-1
10.5951,veh20,cpm_drop_reaction,18,10587,14417,-1,-1,0,0,3.47
10.6436,veh20,drop_decision_no_action,3,10623,14461,-1,-1,-1,-1,-1
10.6531,veh20,drop_decision_no_action,17,10650,14498,-1,-1,-1,-1,-1
10.6638,veh20,drop_decision_no_action,10,10658,14514,-1,-1,-1,-1,-1
10.6656,veh20,drop_decision_no_action,5,10659,14519,-1,-1,-1,-1,-1
10.6791,veh20,drop_decision_no_action,8,10676,14549,-1,-1,-1,-1,-1
10.6861,veh20,drop_decision_no_action,1,10683,14562,-1,-1,-1,-1,-1
10.6941,veh20,drop_decision_no_action,18,10687,14573,-1,-1,-1,-1,-1
10.7416,veh20,cpm_drop_reaction,13,10734,14626,-1,-1,0,0,3.47
10.7498,veh20,drop_decision_no_action,6,10736,14627,-1,-1,-1,-1,-1
10.7501,veh20,drop_decision_no_action,2,10741,14634,-1,-1,-1,-1,-1
10.7531,veh20,drop_decision_no_action,17,10750,14655,-1,-1,-1,-1,-1
10.7861,veh20,drop_decision_no_action,1,10783,14710,-1,-1,-1,-1,-1
10.7916,veh20,drop_decision_no_action,9,10772,14698,-1,-1,-1,-1,-1
10.8013,veh20,drop_decision_no_action,9,10791,14731,-1,-1,-1,-1,-1
10.8416,veh20,drop_decision_no_action,13,10834,14796,-1,-1,-1,-1,-1
10.8638,veh20,cpm_drop_reaction,10,10858,14834,-1,-1,0,0,3.47
10.8861,veh20,drop_decision_no_action,1,10883,14881,-1,-1,-1,-1,-1
10.9531,veh20,drop_decision_no_action,3,10941,14951,-1,-1,-1,-1,-1
10.9638,veh20,drop_decision_no_action,10,10958,14973,-1,-1,-1,-1,-1
10.9656,veh20,cpm_drop_reaction,5,10959,14976,-1,-1,0,0,3.47
10.9661,veh20,drop_decision_no_action,17,10950,14962,-1,-1,-1,-1,-1
10.9673,veh20,drop_decision_no_action,4,10957,14972,-1,-1,-1,-1,-1
10.9791,veh20,drop_decision_no_action,8,10976,15016,-1,-1,-1,-1,-1
10.9886,veh20,drop_decision_no_action,12,10979,15025,-1,-1,-1,-1,-1
11.0191,veh20,drop_decision_no_action,8,11012,15087,-1,-1,-1,-1,-1
11.0531,veh20,drop_decision_no_action,3,11041,15122,-1,-1,-1,-1,-1
11.0673,veh20,cpm_drop_reaction,4,11057,15150,-1,-1,0,0,3.47
11.0681,veh20,drop_decision_no_action,13,11058,15151,-1,-1,-1,-1,-1
11.0861,veh20,drop_decision_no_action,1,11083,15201,-1,-1,-1,-1,-1
11.0941,veh20,drop_decision_no_action,18,11087,15217,-1,-1,-1,-1,-1
11.1013,veh20,drop_decision_no_action,9,11091,15226,-1,-1,-1,-1,-1
11.1481,veh20,drop_decision_no_action,13,11134,15296,-1,-1,-1,-1,-1
11.1498,veh20,drop_decision_no_action,2,11141,15300,-1,-1,-1,-1,-1
11.1531,veh20,drop_decision_no_action,3,11141,15301,-1,-1,-1,-1,-1
11.1656,veh20,drop_decision_no_action,5,11159,15335,-1,-1,-1,-1,-1
11.1673,veh20,drop_decision_no_action,4,11157,15332,-1,-1,-1,-1,-1
11.1791,veh20,cpm_drop_reaction,8,11176,15370,-1,-1,0,0,3.47
11.1813,veh20,drop_decision_no_action,9,11172,15364,-1,-1,-1,-1,-1
11.1856,veh20,drop_decision_no_action,5,11171,15361,-1,-1,-1,-1,-1
11.1898,veh20,drop_decision_no_action,6,11185,15387,-1,-1,-1,-1,-1
11.1941,veh20,drop_decision_no_action,18,11187,15399,-1,-1,-1,-1,-1
11.2141,veh20,drop_decision_no_action,18,11208,15447,-1,-1,-1,-1,-1
11.2473,veh20,drop_decision_no_action,4,11234,15475,-1,-1,-1,-1,-1
11.2481,veh20,drop_decision_no_action,13,11234,15476,-1,-1,-1,-1,-1
11.2531,veh20,drop_decision_no_action,3,11241,15481,-1,-1,-1,-1,-1
11.2661,veh20,drop_decision_no_action,17,11250,15500,-1,-1,-1,-1,-1
11.2673,veh20,drop_decision_no_action,4,11257,15509,-1,-1,-1,-1,-1
11.2791,veh20,drop_decision_no_action,8,11276,15549,-1,-1,-1,-1,-1
11.2861,veh20,cpm_drop_reaction,1,11283,15565,-1,-1,0,0,3.47
11.2898,veh20,drop_decision_no_action,6,11285,15570,-1,-1,-1,-1,-1
11.3286,veh20,drop_decision_no_action,12,11323,15643,-1,-1,-1,-1,-1
11.3661,veh20,drop_decision_no_action,17,11350,15686,-1,-1,-1,-1,-1
11.3813,veh20,drop_decision_no_action,9,11372,15729,-1,-1,-1,-1,-1
11.3861,veh20,drop_decision_no_action,1,11383,15747,-1,-1,-1,-1,-1
11.4481,veh20,cpm_drop_reaction,13,11434,15818,-1,-1,0,0,3.47
11.4531,veh20,drop_decision_no_action,3,11441,15823,-1,-1,-1,-1,-1
11.4566,veh20,drop_decision_no_action,4,11434,15817,-1,-1,-1,-1,-1
11.4603,veh20,drop_decision_no_action,10,11458,15852,-1,-1,-1,-1,-1
11.4646,veh20,drop_decision_no_action,5,11459,15857,-1,-1,-1,-1,-1
11.4791,veh20,drop_decision_no_action,8,11476,15896,-1,-1,-1,-1,-1
11.4813,veh20,drop_decision_no_action,9,11472,15885,-1,-1,-1,-1,-1
11.4858,veh20,drop_decision_no_action,1,11483,15913,-1,-1,-1,-1,-1
11.4941,veh20,drop_decision_no_action,18,11487,15923,-1,-1,-1,-1,-1
11.4943,veh20,drop_decision_no_action,16,11478,15899,-1,-1,-1,-1,-1
11.5098,veh20,drop_decision_no_action,2,11506,15966,-1,-1,-1,-1,-1
11.5481,veh20,drop_decision_no_action,13,11534,16003,-1,-1,-1,-1,-1
11.5498,veh20,cam_drop_reaction,2,11541,16009,-1,-1,0,0,3.47
11.5661,veh20,drop_decision_no_action,17,11550,16027,-1,-1,-1,-1,-1
11.5858,veh20,drop_decision_no_action,1,11583,16088,-1,-1,-1,-1,-1
11.6403,veh20,drop_decision_no_action,10,11638,16170,-1,-1,-1,-1,-1
11.6481,veh20,drop_decision_no_action,13,11634,16162,-1,-1,-1,-1,-1
11.6766,veh20,cpm_drop_reaction,4,11657,16211,-1,-1,0,0,3.47
11.6946,veh20,drop_decision_no_action,18,11687,16261,-1,-1,-1,-1,-1
11.7013,veh20,drop_decision_no_action,9,11691,16268,-1,-1,-1,-1,-1
11.7098,veh20,drop_decision_no_action,2,11706,16294,-1,-1,-1,-1,-1
11.7498,veh20,drop_decision_no_action,2,11741,16336,-1,-1,-1,-1,-1
11.7528,veh20,drop_decision_no_action,3,11741,16337,-1,-1,-1,-1,-1
11.7646,veh20,drop_decision_no_action,5,11759,16377,-1,-1,-1,-1,-1
11.7813,veh20,cpm_drop_reaction,9,11772,16401,-1,-1,0,0,3.47
11.7858,veh20,drop_decision_no_action,1,11783,16424,-1,-1,-1,-1,-1
11.7906,veh20,drop_decision_no_action,16,11778,16411,-1,-1,-1,-1,-1
11.8098,veh20,drop_decision_no_action,2,11806,16468,-1,-1,-1,-1,-1
11.8258,veh20,drop_decision_no_action,1,11806,16471,-1,-1,-1,-1,-1
11.8646,veh20,drop_decision_no_action,5,11859,16550,-1,-1,-1,-1,-1
11.8766,veh20,drop_decision_no_action,4,11857,16546,-1,-1,-1,-1,-1
11.8946,veh20,cpm_drop_reaction,18,11887,16614,-1,-1,0,0,3.47
11.9098,veh20,drop_decision_no_action,2,11906,16643,-1,-1,-1,-1,-1
11.9481,veh20,drop_decision_no_action,13,11934,16679,-1,-1,-1,-1,-1
11.9528,veh20,drop_decision_no_action,3,11941,16686,-1,-1,-1,-1,-1
11.9591,veh20,drop_decision_no_action,17,11950,16702,-1,-1,-1,-1,-1
11.9603,veh20,drop_decision_no_action,10,11958,16717,-1,-1,-1,-1,-1
11.9766,veh20,drop_decision_no_action,4,11957,16716,-1,-1,-1,-1,-1
11.9946,veh20,drop_decision_no_action,18,11987,16778,-1,-1,-1,-1,-1
12.0211,veh20,cam_drop_reaction,8,12012,16829,-1,-1,0,0,3.47
12.0366,veh20,drop_decision_no_action,4,12034,16857,-1,-1,-1,-1,-1
12.0528,veh20,drop_decision_no_action,3,12041,16874,-1,-1,-1,-1,-1
12.0766,veh20,drop_decision_no_action,4,12057,16896,-1,-1,-1,-1,-1
12.0766,veh20,drop_decision_no_action,13,12058,16897,-1,-1,-1,-1,-1
12.0811,veh20,drop_decision_no_action,8,12076,16921,-1,-1,-1,-1,-1
12.1098,veh20,drop_decision_no_action,2,12106,16990,-1,-1,-1,-1,-1
12.1366,veh20,cpm_drop_reaction,13,12134,17037,-1,-1,0,0,3.47
12.1446,veh20,drop_decision_no_action,2,12141,17046,-1,-1,-1,-1,-1
12.1766,veh20,drop_decision_no_action,4,12157,17075,-1,-1,-1,-1,-1
12.1858,veh20,drop_decision_no_action,1,12183,17110,-1,-1,-1,-1,-1
12.1951,veh20,drop_decision_no_action,16,12178,17099,-1,-1,-1,-1,-1
12.2146,veh20,drop_decision_no_action,18,12208,17158,-1,-1,-1,-1,-1
12.2246,veh20,drop_decision_no_action,2,12206,17154,-1,-1,-1,-1,-1
12.2366,veh20,drop_decision_no_action,4,12234,17191,-1,-1,-1,-1,-1
12.2646,veh20,cpm_drop_reaction,5,12259,17224,-1,-1,0,0,3.47
12.2833,veh20,drop_decision_no_action,9,12272,17241,-1,-1,-1,-1,-1
12.2858,veh20,drop_decision_no_action,1,12283,17265,-1,-1,-1,-1,-1
12.2946,veh20,drop_decision_no_action,18,12287,17274,-1,-1,-1,-1,-1
12.3033,veh20,drop_decision_no_action,9,12291,17282,-1,-1,-1,-1,-1
12.3246,veh20,drop_decision_no_action,2,12306,17313,-1,-1,-1,-1,-1
12.3318,veh20,drop_decision_no_action,12,12323,17341,-1,-1,-1,-1,-1
12.3366,veh20,drop_decision_no_action,13,12334,17359,-1,-1,-1,-1,-1
12.3446,veh20,drop_decision_no_action,2,12341,17371,-1,-1,-1,-1,-1
12.3603,veh20,drop_decision_no_action,10,12358,17401,-1,-1,-1,-1,-1
12.3646,veh20,drop_decision_no_action,5,12359,17404,-1,-1,-1,-1,-1
12.3766,veh20,cpm_drop_reaction,4,12357,17400,-1,-1,0,0,3.47
12.3906,veh20,drop_decision_no_action,16,12378,17438,-1,-1,-1,-1,-1
12.4366,veh20,drop_decision_no_action,4,12434,17509,-1,-1,-1,-1,-1
12.4536,veh20,drop_decision_no_action,3,12441,17523,-1,-1,-1,-1,-1
12.4603,veh20,drop_decision_no_action,10,12458,17540,-1,-1,-1,-1,-1
12.4646,veh20,drop_decision_no_action,5,12459,17543,-1,-1,-1,-1,-1
12.4906,veh20,cpm_drop_reaction,16,12478,17577,-1,-1,0,0,3.47
12.4946,veh20,drop_decision_no_action,18,12487,17595,-1,-1,-1,-1,-1
12.5446,veh20,drop_decision_no_action,2,12541,17674,-1,-1,-1,-1,-1
12.5536,veh20,drop_decision_no_action,3,12541,17675,-1,-1,-1,-1,-1
12.5858,veh20,drop_decision_no_action,1,12583,17743,-1,-1,-1,-1,-1
12.5906,veh20,drop_decision_no_action,16,12578,17732,-1,-1,-1,-1,-1
12.5946,veh20,cpm_drop_reaction,18,12587,17750,-1,-1,0,0,3.47
12.6336,veh20,drop_decision_no_action,3,12623,17798,-1,-1,-1,-1,-1
12.6366,veh20,drop_decision_no_action,4,12634,17814,-1,-1,-1,-1,-1
12.6403,veh20,drop_decision_no_action,10,12638,17826,-1,-1,-1,-1,-1
12.6536,veh20,drop_decision_no_action,3,12641,17836,-1,-1,-1,-1,-1
12.6631,veh20,drop_decision_no_action,5,12659,17869,-1,-1,-1,-1,-1
12.6791,veh20,drop_decision_no_action,17,12665,17885,-1,-1,-1,-1,-1
12.6951,veh20,cpm_drop_reaction,16,12678,17904,-1,-1,0,0,3.47
12.7446,veh20,drop_decision_no_action,2,12741,18005,-1,-1,-1,-1,-1
12.7451,veh20,drop_decision_no_action,6,12736,18001,-1,-1,-1,-1,-1
12.7536,veh20,drop_decision_no_action,3,12741,18006,-1,-1,-1,-1,-1
12.7663,veh20,drop_decision_no_action,10,12758,18037,-1,-1,-1,-1,-1
12.7828,veh20,drop_decision_no_action,9,12772,18059,-1,-1,-1,-1,-1
12.7831,veh20,drop_decision_no_action,5,12771,18057,-1,-1,-1,-1,-1
12.7906,veh20,drop_decision_no_action,16,12778,18071,-1,-1,-1,-1,-1
12.8213,veh20,cam_drop_reaction,1,12806,18136,-1,-1,0,0,3.47
12.8246,veh20,drop_decision_no_action,2,12806,18135,-1,-1,-1,-1,-1
12.8366,veh20,drop_decision_no_action,4,12834,18169,-1,-1,-1,-1,-1
12.8536,veh20,drop_decision_no_action,3,12841,18183,-1,-1,-1,-1,-1
12.8631,veh20,drop_decision_no_action,5,12859,18206,-1,-1,-1,-1,-1
12.8666,veh20,drop_decision_no_action,4,12857,18202,-1,-1,-1,-1,-1
12.8906,veh20,drop_decision_no_action,16,12878,18237,-1,-1,-1,-1,-1
12.8906,veh20,drop_decision_no_action,18,12887,18254,-1,-1,-1,-1,-1
12.9013,veh20,drop_decision_no_action,1,12883,18248,-1,-1,-1,-1,-1
12.9028,veh20,drop_decision_no_action,9,12891,18262,-1,-1,-1,-1,-1
12.9246,veh20,cpm_drop_reaction,2,12906,18289,-1,-1,0,0,3.47
12.9446,veh20,drop_decision_no_action,2,12941,18330,-1,-1,-1,-1,-1
12.9591,veh20,drop_decision_no_action,17,12950,18348,-1,-1,-1,-1,-1
12.9666,veh20,drop_decision_no_action,4,12957,18354,-1,-1,-1,-1,-1
12.9906,veh20,drop_decision_no_action,18,12987,18410,-1,-1,-1,-1,-1
13.0008,veh20,drop_decision_no_action,16,12978,18395,-1,-1,-1,-1,-1
13.0246,veh20,drop_decision_no_action,2,13006,18449,-1,-1,-1,-1,-1
13.0783,veh20,cam_drop_reaction,13,13058,18524,-1,-1,0,0,3.47
13.0823,veh20,drop_decision_no_action,8,13076,18551,-1,-1,-1,-1,-1
13.1051,veh20,drop_decision_no_action,6,13085,18571,-1,-1,-1,-1,-1
13.1246,veh20,drop_decision_no_action,2,13106,18616,-1,-1,-1,-1,-1
13.1383,veh20,drop_decision_no_action,13,13134,18662,-1,-1,-1,-1,-1
13.1446,veh20,drop_decision_no_action,2,13141,18668,-1,-1,-1,-1,-1
13.1663,veh20,drop_decision_no_action,10,13158,18699,-1,-1,-1,-1,-1
13.1666,veh20,drop_decision_no_action,4,13157,18696,-1,-1,-1,-1,-1
13.2013,veh20,cpm_drop_reaction,1,13183,18740,-1,-1,0,0,3.47
13.2078,veh20,drop_decision_no_action,16,13178,18734,-1,-1,-1,-1,-1
13.2536,veh20,drop_decision_no_action,3,13241,18832,-1,-1,-1,-1,-1
13.2663,veh20,drop_decision_no_action,10,13258,18854,-1,-1,-1,-1,-1
13.2666,veh20,drop_decision_no_action,4,13257,18851,-1,-1,-1,-1,-1
13.3268,veh20,cam_drop_reaction,12,13323,18954,-1,-1,0,0,3.47
13.3383,veh20,drop_decision_no_action,13,13334,18969,-1,-1,-1,-1,-1
13.3511,veh20,drop_decision_no_action,3,13341,18981,-1,-1,-1,-1,-1
13.3631,veh20,drop_decision_no_action,5,13359,19008,-1,-1,-1,-1,-1
13.3663,veh20,drop_decision_no_action,10,13358,19006,-1,-1,-1,-1,-1
13.3878,veh20,drop_decision_no_action,16,13378,19047,-1,-1,-1,-1,-1
13.3906,veh20,drop_decision_no_action,18,13287,18899,-1,-1,-1,-1,-1
13.4121,veh20,drop_decision_no_action,2,13406,19089,-1,-1,-1,-1,-1
13.4383,veh20,cpm_drop_reaction,13,13434,19120,-1,-1,0,0,3.47
13.4511,veh20,drop_decision_no_action,3,13441,19127,-1,-1,-1,-1,-1
13.4663,veh20,drop_decision_no_action,10,13458,19149,-1,-1,-1,-1,-1
13.4666,veh20,drop_decision_no_action,4,13457,19146,-1,-1,-1,-1,-1
13.4698,veh20,drop_decision_no_action,17,13465,19159,-1,-1,-1,-1,-1
13.4906,veh20,drop_decision_no_action,18,13487,19200,-1,-1,-1,-1,-1
13.5008,veh20,drop_decision_no_action,16,13478,19185,-1,-1,-1,-1,-1
13.5383,veh20,drop_decision_no_action,13,13534,19259,-1,-1,-1,-1,-1
13.5521,veh20,cam_drop_reaction,2,13541,19266,-1,-1,0,0,3.47
13.6051,veh20,drop_decision_no_action,6,13585,19341,-1,-1,-1,-1,-1
13.6121,veh20,drop_decision_no_action,2,13606,19371,-1,-1,-1,-1,-1
13.6311,veh20,drop_decision_no_action,3,13623,19396,-1,-1,-1,-1,-1
13.6511,veh20,drop_decision_no_action,3,13641,19424,-1,-1,-1,-1,-1
13.6646,veh20,cpm_drop_reaction,4,13657,19444,-1,-1,0,0,3.47
13.6778,veh20,drop_decision_no_action,10,13658,19448,-1,-1,-1,-1,-1
13.6906,veh20,drop_decision_no_action,18,13687,19498,-1,-1,-1,-1,-1
13.7001,veh20,drop_decision_no_action,6,13685,19495,-1,-1,-1,-1,-1
13.7121,veh20,drop_decision_no_action,2,13706,19528,-1,-1,-1,-1,-1
13.7366,veh20,drop_decision_no_action,13,13734,19561,-1,-1,-1,-1,-1
13.7521,veh20,drop_decision_no_action,2,13741,19575,-1,-1,-1,-1,-1
13.7778,veh20,cpm_drop_reaction,10,13758,19604,-1,-1,0,0,3.47
13.7783,veh20,drop_decision_no_action,9,13772,19632,-1,-1,-1,-1,-1
13.7906,veh20,drop_decision_no_action,18,13787,19658,-1,-1,-1,-1,-1
13.8121,veh20,drop_decision_no_action,2,13806,19695,-1,-1,-1,-1,-1
13.8216,veh20,drop_decision_no_action,1,13806,19697,-1,-1,-1,-1,-1
13.8366,veh20,drop_decision_no_action,13,13834,19740,-1,-1,-1,-1,-1
13.8646,veh20,drop_decision_no_action,4,13857,19772,-1,-1,-1,-1,-1
