vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh3,8589,,8.60558,1,CAM,9,3,8589,-1
veh3,8624,8.62414,,0,CAM,3,,8624,-1
veh3,8689,,8.69608,1,CAM,9,3,8689,-1
veh3,8724,8.72414,,0,CAM,3,,8724,-1
veh3,8764,,8.76483,1,CAM,7,3,8764,-1
veh3,8761,,8.76733,1,CAM,8,3,8761,-1
veh3,8789,,8.79608,1,CAM,9,3,8789,-1
veh3,8824,8.82414,,0,CAM,3,,8824,-1
veh3,8834,,8.84433,1,CAM,6,3,8834,-1
veh3,8737,,8.84808,1,CAM,5,3,8737,-1
veh3,8861,,8.86733,1,CAM,8,3,8861,-1
veh3,8889,,8.90458,1,CAM,9,3,8889,-1
veh3,8924,8.92414,,0,CAM,3,,8924,-1
veh3,8937,,8.94808,1,CAM,5,3,8937,-1
veh3,8961,,8.96733,1,CAM,8,3,8961,-1
veh3,9024,9.02414,,0,CAM,3,,9024,-1
veh3,9064,,9.06483,0,CAM_DROP_PHY,7,3,9064,5811
veh3,9124,9.12414,,0,CAM,3,,9124,-1
veh3,9123,,9.13433,1,CAM,2,3,9123,-1
veh3,9134,,9.14433,1,CAM,6,3,9134,-1
veh3,9137,,9.14808,1,CAM,5,3,9137,-1
veh3,9224,9.22414,,0,CAM,3,,9224,-1
veh3,9324,9.32414,,0,CAM,3,,9324,-1
veh3,9337,,9.34183,1,CAM,5,3,9337,-1
veh3,9261,,9.36733,1,CAM,8,3,9261,-1
veh3,9361,,9.36733,1,CAM,8,3,9361,-1
veh3,9364,,9.37933,1,CAM,7,3,9364,-1
veh3,9424,9.42414,,0,CAM,3,,9424,-1
veh3,9434,,9.43983,1,CAM,6,3,9434,-1
veh3,9461,,9.46708,1,CAM,8,3,9461,-1
veh3,9524,9.52414,,0,CAM,3,,9524,-1
veh3,9537,,9.54183,1,CAM,5,3,9537,-1
veh3,9575,,9.58958,1,CAM,4,3,9575,-1
veh3,9664,,9.67933,1,CAM,7,3,9664,-1
veh3,9670,,9.68483,1,CAM,10,3,9670,-1
veh3,9734,,9.73983,0,CAM_DROP_PHY,6,3,9734,6425
veh3,9737,,9.74183,1,CAM,5,3,9737,-1
veh3,9761,,9.76708,1,CAM,8,3,9761,-1
veh3,9789,,9.80658,1,CAM,9,3,9789,-1
veh3,9924,9.92414,,0,CAM,3,,9924,-1
veh3,9937,,9.94183,1,CAM,5,3,9937,-1
veh3,9964,,9.97933,1,CAM,7,3,9964,-1
veh3,9970,,9.98483,1,CAM,10,3,9970,-1
veh3,10034,,10.0398,1,CAM,6,3,10034,-1
veh3,10061,,10.0671,1,CAM,8,3,10061,-1
veh3,10123,,10.1341,1,CAM,2,3,10123,-1
veh3,10137,,10.1418,1,CAM,5,3,10137,-1
veh3,10237,,10.2418,1,CAM,5,3,10237,-1
veh3,10270,,10.2791,1,CAM,10,3,10270,-1
veh3,10264,,10.2793,1,CAM,7,3,10264,-1
veh3,10324,10.3241,,0,CAM,3,,10324,-1
veh3,10334,,10.3398,1,CAM,6,3,10334,-1
veh3,10337,,10.3418,1,CAM,5,3,10337,-1
veh3,10361,,10.3671,1,CAM,8,3,10361,-1
veh3,10437,,10.4433,1,CAM,5,3,10437,-1
veh3,10537,,10.5433,1,CAM,5,3,10537,-1
veh3,10570,,10.5791,1,CAM,10,3,10570,-1
veh3,10564,,10.5841,1,CAM,7,3,10564,-1
veh3,10575,,10.5896,1,CAM,4,3,10575,-1
veh3,10634,,10.6398,1,CAM,6,3,10634,-1
veh3,10637,,10.6433,1,CAM,5,3,10637,-1
veh3,10661,,10.6671,1,CAM,8,3,10661,-1
veh3,10724,10.7241,,0,CAM,3,,10724,-1
veh3,10737,,10.7433,1,CAM,5,3,10737,-1
veh3,10837,,10.8433,1,CAM,5,3,10837,-1
veh3,10870,,10.8791,1,CAM,10,3,10870,-1
veh3,10864,,10.8841,1,CAM,7,3,10864,-1
veh3,10789,,10.9101,1,CAM,9,3,10789,-1
veh3,10934,,10.9396,1,CAM,6,3,10934,-1
veh3,10937,,10.9433,0,CAM_DROP_PHY,5,3,10937,7425
veh3,10961,,10.9691,1,CAM,8,3,10961,-1
veh3,11061,,11.0691,1,CAM,8,3,11061,-1
veh3,11089,,11.1101,1,CAM,9,3,11089,-1
veh3,11124,11.1241,,0,CAM,3,,11124,-1
veh3,11123,,11.1398,1,CAM,2,3,11123,-1
veh3,11161,,11.1691,1,CAM,8,3,11161,-1
veh3,11170,,11.1816,1,CAM,10,3,11170,-1
veh3,11164,,11.1841,1,CAM,7,3,11164,-1
veh3,11234,,11.2396,0,CAM_DROP_PHY,6,3,11234,7659
veh3,11261,,11.2691,1,CAM,8,3,11261,-1
veh3,11270,,11.2816,1,CAM,10,3,11270,-1
veh3,11337,,11.3433,1,CAM,5,3,11337,-1
veh3,11361,,11.3691,1,CAM,8,3,11361,-1
veh3,11370,,11.3816,1,CAM,10,3,11370,-1
veh3,11389,,11.4101,1,CAM,9,3,11389,-1
veh3,11461,,11.4703,1,CAM,8,3,11461,-1
veh3,11470,,11.4816,0,CAM_DROP_PHY,10,3,11470,7843
veh3,11464,,11.4841,1,CAM,7,3,11464,-1
veh3,11524,11.5241,,0,CAM,3,,11524,-1
veh3,11534,,11.5396,1,CAM,6,3,11534,-1
veh3,11561,,11.5703,1,CAM,8,3,11561,-1
veh3,11570,,11.5816,1,CAM,10,3,11570,-1
veh3,11575,,11.5886,1,CAM,4,3,11575,-1
veh3,11661,,11.6703,1,CAM,8,3,11661,-1
veh3,11670,,11.6816,1,CAM,10,3,11670,-1
veh3,11689,,11.7071,1,CAM,9,3,11689,-1
veh3,11737,,11.7433,1,CAM,5,3,11737,-1
veh3,11761,,11.7703,1,CAM,8,3,11761,-1
veh3,11764,,11.7736,1,CAM,7,3,11764,-1
veh3,11834,,11.8396,1,CAM,6,3,11834,-1
veh3,11889,,11.9106,1,CAM,9,3,11889,-1
veh3,11924,11.9241,,0,CAM,3,,11924,-1
veh3,11989,,12.0071,1,CAM,9,3,11989,-1
veh3,12061,,12.0703,1,CAM,8,3,12061,-1
veh3,12064,,12.0733,1,CAM,7,3,12064,-1
veh3,12089,,12.1106,1,CAM,9,3,12089,-1
veh3,12123,,12.1323,1,CAM,2,3,12123,-1
veh3,12137,,12.1383,1,CAM,5,3,12137,-1
veh3,12134,,12.1543,1,CAM,6,3,12134,-1
veh3,12189,,12.2148,1,CAM,9,3,12189,-1
veh3,12170,,12.2816,1,CAM,10,3,12170,-1
veh3,12289,,12.3051,1,CAM,9,3,12289,-1
veh3,12324,12.3241,,0,CAM,3,,12324,-1
veh3,12361,,12.3703,1,CAM,8,3,12361,-1
veh3,12364,,12.3733,1,CAM,7,3,12364,-1
veh3,12389,,12.4051,1,CAM,9,3,12389,-1
veh3,12434,,12.4418,1,CAM,6,3,12434,-1
veh3,12470,,12.4981,1,CAM,11,3,12470,-1
veh3,12489,,12.5051,1,CAM,9,3,12489,-1
veh3,12537,,12.5383,1,CAM,5,3,12537,-1
veh3,12575,,12.5903,1,CAM,4,3,12575,-1
veh3,12661,,12.6663,0,CAM_DROP_PHY,8,3,12661,8826
veh3,12664,,12.6733,1,CAM,7,3,12664,-1
veh3,12724,12.7241,,0,CAM,3,,12724,-1
veh3,12734,,12.7418,1,CAM,6,3,12734,-1
veh3,12770,,12.7818,1,CAM,11,3,12770,-1
veh3,12789,,12.8051,1,CAM,9,3,12789,-1
veh3,12770,,12.8833,1,CAM,10,3,12770,-1
veh3,12937,,12.9383,1,CAM,5,3,12937,-1
veh3,12961,,12.9663,1,CAM,8,3,12961,-1
veh3,12964,,12.9733,1,CAM,7,3,12964,-1
veh3,13034,,13.0418,1,CAM,6,3,13034,-1
veh3,13070,,13.0818,1,CAM,11,3,13070,-1
veh3,13089,,13.1053,1,CAM,9,3,13089,-1
veh3,13124,13.1241,,0,CAM,3,,13124,-1
veh3,13123,,13.1328,1,CAM,2,3,13123,-1
veh3,13261,,13.2663,1,CAM,8,3,13261,-1
veh3,13264,,13.2733,1,CAM,7,3,13264,-1
veh3,13324,13.3241,,0,CAM,3,,13324,-1
veh3,13334,,13.3418,1,CAM,6,3,13334,-1
veh3,13337,,13.3548,1,CAM,5,3,13337,-1
veh3,13370,,13.3818,1,CAM,11,3,13370,-1
veh3,13389,,13.4053,1,CAM,9,3,13389,-1
veh3,13370,,13.4873,1,CAM,10,3,13370,-1
veh3,13470,,13.4873,1,CAM,10,3,13470,-1
veh3,13524,13.5241,,0,CAM,3,,13524,-1
veh3,13561,,13.5738,1,CAM,8,3,13561,-1
veh3,13564,,13.5741,1,CAM,7,3,13564,-1
veh3,13575,,13.5866,1,CAM,4,3,13575,-1
veh3,13634,,13.6418,1,CAM,6,3,13634,-1
veh3,13670,,13.6751,0,CAM_DROP_PHY,11,3,13670,9738
veh3,13689,,13.7006,1,CAM,9,3,13689,-1
veh3,13724,13.7241,,0,CAM,3,,13724,-1
veh3,13737,,13.7548,1,CAM,5,3,13737,-1
veh3,13770,,13.7873,1,CAM,10,3,13770,-1
veh3,13861,,13.8738,1,CAM,8,3,13861,-1
veh3,13864,,13.8741,1,CAM,7,3,13864,-1
veh3,13924,13.9241,,0,CAM,3,,13924,-1
veh3,13934,,13.9391,1,CAM,6,3,13934,-1
veh3,13970,,13.9751,1,CAM,11,3,13970,-1
veh3,13989,,14.0006,1,CAM,9,3,13989,-1
veh3,14070,,14.0873,1,CAM,10,3,14070,-1
veh3,14089,,14.1006,1,CAM,9,3,14089,-1
veh3,14124,14.1241,,0,CAM,3,,14124,-1
veh3,14123,,14.1371,1,CAM,2,3,14123,-1
veh3,14137,,14.1548,1,CAM,5,3,14137,-1
veh3,14164,,14.1716,1,CAM,7,3,14164,-1
veh3,14161,,14.1738,1,CAM,8,3,14161,-1
veh3,14189,,14.2006,1,CAM,9,3,14189,-1
veh3,14234,,14.2391,1,CAM,6,3,14234,-1
veh3,14264,,14.2716,1,CAM,7,3,14264,-1
veh3,14270,,14.2751,1,CAM,11,3,14270,-1
veh3,14289,,14.2903,1,CAM,9,3,14289,-1
veh3,14324,14.3241,,0,CAM,3,,14324,-1
veh3,14334,,14.3391,1,CAM,6,3,14334,-1
veh3,14364,,14.3716,1,CAM,7,3,14364,-1
veh3,14370,,14.3751,1,CAM,11,3,14370,-1
veh3,14370,,14.3891,1,CAM,10,3,14370,-1
veh3,14389,,14.3903,1,CAM,9,3,14389,-1
veh3,14434,,14.4391,1,CAM,6,3,14434,-1
veh3,14464,,14.4716,1,CAM,7,3,14464,-1
veh3,14461,,14.4738,1,CAM,8,3,14461,-1
veh3,14470,,14.4751,1,CAM,11,3,14470,-1
veh3,14489,,14.4903,1,CAM,9,3,14489,-1
veh3,14524,14.5241,,0,CAM,3,,14524,-1
veh3,14537,,14.5383,1,CAM,5,3,14537,-1
veh3,14534,,14.5391,1,CAM,6,3,14534,-1
veh3,14564,,14.5716,1,CAM,7,3,14564,-1
veh3,14575,,14.5796,1,CAM,4,3,14575,-1
veh3,14589,,14.5903,1,CAM,9,3,14589,-1
veh3,14634,,14.6391,1,CAM,6,3,14634,-1
veh3,14664,,14.6716,1,CAM,7,3,14664,-1
veh3,14689,,14.6903,1,CAM,9,3,14689,-1
veh3,14670,,14.6993,1,CAM,10,3,14670,-1
veh3,14724,14.7241,,0,CAM,3,,14724,-1
veh3,14734,,14.7391,1,CAM,6,3,14734,-1
veh3,14764,,14.7716,1,CAM,7,3,14764,-1
veh3,14761,,14.7738,1,CAM,8,3,14761,-1
veh3,14789,,14.7903,1,CAM,9,3,14789,-1
veh3,14834,,14.8391,1,CAM,6,3,14834,-1
veh3,14864,,14.8671,1,CAM,7,3,14864,-1
veh3,14770,,14.8713,1,CAM,11,3,14770,-1
veh3,14889,,14.8903,1,CAM,9,3,14889,-1
veh3,14870,,14.8993,1,CAM,10,3,14870,-1
veh3,14924,14.9241,,0,CAM,3,,14924,-1
veh3,14937,,14.9383,1,CAM,5,3,14937,-1
veh3,14934,,14.9391,1,CAM,6,3,14934,-1
veh3,14964,,14.9671,1,CAM,7,3,14964,-1
veh3,14970,,14.9951,1,CAM,10,3,14970,-1
veh3,15034,,15.0391,1,CAM,6,3,15034,-1
veh3,15064,,15.0671,1,CAM,7,3,15064,-1
veh3,15061,,15.0723,1,CAM,8,3,15061,-1
veh3,15070,,15.0951,0,CAM_DROP_PHY,10,3,15070,11100
veh3,15124,15.1241,,0,CAM,3,,15124,-1
veh3,15134,,15.1391,1,CAM,6,3,15134,-1
veh3,15123,,15.1431,1,CAM,2,3,15123,-1
veh3,15189,,15.1903,1,CAM,9,3,15189,-1
veh3,15234,,15.2391,1,CAM,6,3,15234,-1
