vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh2,5375,,5.39158,1,CAM,4,2,5375,-1
veh2,5464,,5.47083,1,CAM,7,2,5464,-1
veh2,5523,5.52371,,0,CAM,2,,5523,-1
veh2,5524,,5.54008,1,CAM,3,2,5524,-1
veh2,5537,,5.54008,1,CAM,5,2,5537,-1
veh2,5575,,5.58033,1,CAM,4,2,5575,-1
veh2,5634,,5.65283,1,CAM,6,2,5634,-1
veh2,5664,,5.66683,1,CAM,7,2,5664,-1
veh2,5723,5.72371,,0,CAM,2,,5723,-1
veh2,5724,,5.74008,1,CAM,3,2,5724,-1
veh2,5737,,5.75433,1,CAM,5,2,5737,-1
veh2,5764,,5.76683,1,CAM,7,2,5764,-1
veh2,5775,,5.78033,1,CAM,4,2,5775,-1
veh2,5864,,5.86683,1,CAM,7,2,5864,-1
veh2,5923,5.92371,,0,CAM,2,,5923,-1
veh2,5924,,5.94008,1,CAM,3,2,5924,-1
veh2,5934,,5.95283,1,CAM,6,2,5934,-1
veh2,5937,,5.95433,1,CAM,5,2,5937,-1
veh2,5964,,5.96683,1,CAM,7,2,5964,-1
veh2,5975,,5.98033,1,CAM,4,2,5975,-1
veh2,6064,,6.06683,1,CAM,7,2,6064,-1
veh2,6124,,6.14008,1,CAM,3,2,6124,-1
veh2,6137,,6.15683,1,CAM,5,2,6137,-1
veh2,6164,,6.16683,1,CAM,7,2,6164,-1
veh2,6175,,6.18033,1,CAM,4,2,6175,-1
veh2,6189,,6.20258,1,CAM,9,2,6189,-1
veh2,6223,6.22371,,0,CAM,2,,6223,-1
veh2,6161,,6.23558,1,CAM,8,2,6161,-1
veh2,6224,,6.24008,1,CAM,3,2,6224,-1
veh2,6234,,6.25283,1,CAM,6,2,6234,-1
veh2,6264,,6.26683,1,CAM,7,2,6264,-1
veh2,6289,,6.30258,1,CAM,9,2,6289,-1
veh2,6324,,6.34008,1,CAM,3,2,6324,-1
veh2,6334,,6.35283,1,CAM,6,2,6334,-1
veh2,6337,,6.35683,1,CAM,5,2,6337,-1
veh2,6375,,6.39133,1,CAM,4,2,6375,-1
veh2,6389,,6.40258,1,CAM,9,2,6389,-1
veh2,6424,,6.44008,1,CAM,3,2,6424,-1
veh2,6434,,6.45283,1,CAM,6,2,6434,-1
veh2,6461,,6.47458,1,CAM,8,2,6461,-1
veh2,6489,,6.50258,1,CAM,9,2,6489,-1
veh2,6523,6.52371,,0,CAM,2,,6523,-1
veh2,6524,,6.54183,1,CAM,3,2,6524,-1
veh2,6534,,6.55283,1,CAM,6,2,6534,-1
veh2,6537,,6.55683,1,CAM,5,2,6537,-1
veh2,6564,,6.56733,1,CAM,7,2,6564,-1
veh2,6575,,6.59133,1,CAM,4,2,6575,-1
veh2,6589,,6.60008,1,CAM,9,2,6589,-1
veh2,6624,,6.64183,1,CAM,3,2,6624,-1
veh2,6634,,6.65283,1,CAM,6,2,6634,-1
veh2,6689,,6.70008,1,CAM,9,2,6689,-1
veh2,6724,,6.74183,1,CAM,3,2,6724,-1
veh2,6734,,6.75283,1,CAM,6,2,6734,-1
veh2,6737,,6.75683,1,CAM,5,2,6737,-1
veh2,6775,,6.79133,1,CAM,4,2,6775,-1
veh2,6823,6.82371,,0,CAM,2,,6823,-1
veh2,6824,,6.84183,1,CAM,3,2,6824,-1
veh2,6834,,6.85283,1,CAM,6,2,6834,-1
veh2,6864,,6.86733,1,CAM,7,2,6864,-1
veh2,6934,,6.93533,1,CAM,6,2,6934,-1
veh2,6924,,6.94183,1,CAM,3,2,6924,-1
veh2,6937,,6.95233,1,CAM,5,2,6937,-1
veh2,6975,,6.99133,1,CAM,4,2,6975,-1
veh2,6989,,7.00008,1,CAM,9,2,6989,-1
veh2,7034,,7.03533,1,CAM,6,2,7034,-1
veh2,7024,,7.04183,1,CAM,3,2,7024,-1
veh2,6961,,7.07458,1,CAM,8,2,6961,-1
veh2,7061,,7.07458,1,CAM,8,2,7061,-1
veh2,7123,7.12371,,0,CAM,2,,7123,-1
veh2,7124,,7.14183,1,CAM,3,2,7124,-1
veh2,7137,,7.15233,1,CAM,5,2,7137,-1
veh2,7164,,7.16733,1,CAM,7,2,7164,-1
veh2,7161,,7.19058,1,CAM,8,2,7161,-1
veh2,7175,,7.19133,1,CAM,4,2,7175,-1
veh2,7224,,7.24183,1,CAM,3,2,7224,-1
veh2,7289,,7.30558,1,CAM,9,2,7289,-1
veh2,7334,,7.33533,1,CAM,6,2,7334,-1
veh2,7324,,7.34183,1,CAM,3,2,7324,-1
veh2,7337,,7.35233,1,CAM,5,2,7337,-1
veh2,7375,,7.39333,1,CAM,4,2,7375,-1
veh2,7424,,7.44183,1,CAM,3,2,7424,-1
veh2,7464,,7.46733,1,CAM,7,2,7464,-1
veh2,7361,,7.47358,1,CAM,8,2,7361,-1
veh2,7461,,7.47358,1,CAM,8,2,7461,-1
veh2,7537,,7.55233,1,CAM,5,2,7537,-1
veh2,7561,,7.57358,1,CAM,8,2,7561,-1
veh2,7575,,7.59333,1,CAM,4,2,7575,-1
veh2,7589,,7.60558,1,CAM,9,2,7589,-1
veh2,7624,,7.64183,1,CAM,3,2,7624,-1
veh2,7634,,7.64933,1,CAM,6,2,7634,-1
veh2,7737,,7.75233,1,CAM,5,2,7737,-1
veh2,7764,,7.76608,1,CAM,7,2,7764,-1
veh2,7775,,7.79333,1,CAM,4,2,7775,-1
veh2,7824,,7.83658,1,CAM,3,2,7824,-1
veh2,7864,,7.86608,1,CAM,7,2,7864,-1
veh2,7861,,7.87033,1,CAM,8,2,7861,-1
veh2,7889,,7.90558,1,CAM,9,2,7889,-1
veh2,7934,,7.94933,1,CAM,6,2,7934,-1
veh2,7937,,7.95783,1,CAM,5,2,7937,-1
veh2,7964,,7.96608,1,CAM,7,2,7964,-1
veh2,7975,,7.99333,1,CAM,4,2,7975,-1
veh2,8024,,8.03658,1,CAM,3,2,8024,-1
veh2,8064,,8.06608,1,CAM,7,2,8064,-1
veh2,8123,8.12371,,0,CAM,2,,8123,-1
veh2,8137,,8.13783,1,CAM,5,2,8137,-1
veh2,8164,,8.16608,1,CAM,7,2,8164,-1
veh2,8161,,8.17033,1,CAM,8,2,8161,-1
veh2,8175,,8.19333,1,CAM,4,2,8175,-1
veh2,8189,,8.20558,1,CAM,9,2,8189,-1
veh2,8224,,8.23658,1,CAM,3,2,8224,-1
veh2,8234,,8.24883,1,CAM,6,2,8234,-1
veh2,8264,,8.26608,1,CAM,7,2,8264,-1
