time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
13.1328,veh4,drop_decision_no_action,2,13123,9234,-1,-1,-1,-1,-1
13.1716,veh4,drop_decision_no_action,10,13170,9290,-1,-1,-1,-1,-1
13.2663,veh4,drop_decision_no_action,8,13261,9360,-1,-1,-1,-1,-1
13.2733,veh4,drop_decision_no_action,7,13264,9361,-1,-1,-1,-1,-1
13.2833,veh4,drop_decision_no_action,10,13270,9373,-1,-1,-1,-1,-1
13.3311,veh4,drop_decision_no_action,3,13324,9414,-1,-1,-1,-1,-1
13.3418,veh4,drop_decision_no_action,6,13334,9425,-1,-1,-1,-1,-1
13.3548,veh4,drop_decision_no_action,5,13337,9427,-1,-1,-1,-1,-1
13.3873,veh4,drop_decision_no_action,10,13370,9468,-1,-1,-1,-1,-1
13.3933,veh4,drop_decision_no_action,11,13370,9469,-1,-1,-1,-1,-1
13.4053,veh4,drop_decision_no_action,9,13389,9496,-1,-1,-1,-1,-1
13.4873,veh4,drop_decision_no_action,10,13470,9566,-1,-1,-1,-1,-1
13.5311,veh4,drop_decision_no_action,3,13524,9606,-1,-1,-1,-1,-1
13.5738,veh4,drop_decision_no_action,8,13561,9639,-1,-1,-1,-1,-1
13.5741,veh4,drop_decision_no_action,7,13564,9640,-1,-1,-1,-1,-1
13.6418,veh4,drop_decision_no_action,6,13634,9707,-1,-1,-1,-1,-1
13.6751,veh4,drop_decision_no_action,11,13670,9738,-1,-1,-1,-1,-1
13.7006,veh4,drop_decision_no_action,9,13689,9758,-1,-1,-1,-1,-1
13.7548,veh4,drop_decision_no_action,5,13737,9803,-1,-1,-1,-1,-1
13.7873,veh4,drop_decision_no_action,10,13770,9830,-1,-1,-1,-1,-1
13.8738,veh4,drop_decision_no_action,8,13861,9910,-1,-1,-1,-1,-1
13.8741,veh4,drop_decision_no_action,7,13864,9911,-1,-1,-1,-1,-1
13.9391,veh4,drop_decision_no_action,6,13934,9973,-1,-1,-1,-1,-1
13.9751,veh4,drop_decision_no_action,11,13970,10008,-1,-1,-1,-1,-1
14.0006,veh4,drop_decision_no_action,9,13989,10028,-1,-1,-1,-1,-1
14.0873,veh4,drop_decision_no_action,10,14070,10085,-1,-1,-1,-1,-1
14.1006,veh4,drop_decision_no_action,9,14089,10097,-1,-1,-1,-1,-1
14.1311,veh4,drop_decision_no_action,3,14124,10144,-1,-1,-1,-1,-1
14.1371,veh4,drop_decision_no_action,2,14123,10141,-1,-1,-1,-1,-1
14.1716,veh4,drop_decision_no_action,7,14164,10192,-1,-1,-1,-1,-1
14.1738,veh4,drop_decision_no_action,8,14161,10189,-1,-1,-1,-1,-1
14.2006,veh4,drop_decision_no_action,9,14189,10232,-1,-1,-1,-1,-1
14.2391,veh4,drop_decision_no_action,6,14234,10263,-1,-1,-1,-1,-1
14.2716,veh4,drop_decision_no_action,7,14264,10287,-1,-1,-1,-1,-1
14.3318,veh4,drop_decision_no_action,3,14324,10348,-1,-1,-1,-1,-1
14.3391,veh4,drop_decision_no_action,6,14334,10359,-1,-1,-1,-1,-1
14.3716,veh4,drop_decision_no_action,7,14364,10385,-1,-1,-1,-1,-1
14.3886,veh4,drop_decision_no_action,11,14370,10394,-1,-1,-1,-1,-1
14.3891,veh4,drop_decision_no_action,10,14370,10393,-1,-1,-1,-1,-1
14.4738,veh4,drop_decision_no_action,8,14461,10491,-1,-1,-1,-1,-1
14.4886,veh4,drop_decision_no_action,11,14470,10500,-1,-1,-1,-1,-1
14.4903,veh4,drop_decision_no_action,9,14489,10535,-1,-1,-1,-1,-1
14.5318,veh4,drop_decision_no_action,3,14524,10562,-1,-1,-1,-1,-1
14.5383,veh4,drop_decision_no_action,5,14537,10575,-1,-1,-1,-1,-1
14.5391,veh4,drop_decision_no_action,6,14534,10572,-1,-1,-1,-1,-1
14.5716,veh4,drop_decision_no_action,7,14564,10606,-1,-1,-1,-1,-1
14.5886,veh4,drop_decision_no_action,11,14570,10609,-1,-1,-1,-1,-1
14.5903,veh4,drop_decision_no_action,9,14589,10638,-1,-1,-1,-1,-1
14.6391,veh4,drop_decision_no_action,6,14634,10682,-1,-1,-1,-1,-1
14.6716,veh4,drop_decision_no_action,7,14664,10704,-1,-1,-1,-1,-1
14.6808,veh4,drop_decision_no_action,11,14670,10708,-1,-1,-1,-1,-1
14.6891,veh4,drop_decision_no_action,10,14670,10707,-1,-1,-1,-1,-1
14.6903,veh4,drop_decision_no_action,9,14689,10735,-1,-1,-1,-1,-1
14.7318,veh4,drop_decision_no_action,3,14724,10766,-1,-1,-1,-1,-1
14.7391,veh4,drop_decision_no_action,6,14734,10777,-1,-1,-1,-1,-1
14.7716,veh4,drop_decision_no_action,7,14764,10802,-1,-1,-1,-1,-1
14.7738,veh4,drop_decision_no_action,8,14761,10801,-1,-1,-1,-1,-1
14.7903,veh4,drop_decision_no_action,9,14789,10836,-1,-1,-1,-1,-1
14.8391,veh4,drop_decision_no_action,6,14834,10882,-1,-1,-1,-1,-1
14.8671,veh4,drop_decision_no_action,7,14864,10902,-1,-1,-1,-1,-1
14.8891,veh4,drop_decision_no_action,10,14870,10909,-1,-1,-1,-1,-1
14.8903,veh4,drop_decision_no_action,9,14889,10926,-1,-1,-1,-1,-1
14.9248,veh4,drop_decision_no_action,3,14924,10961,-1,-1,-1,-1,-1
14.9383,veh4,drop_decision_no_action,5,14937,10973,-1,-1,-1,-1,-1
14.9391,veh4,drop_decision_no_action,6,14934,10972,-1,-1,-1,-1,-1
14.9671,veh4,drop_decision_no_action,7,14964,11003,-1,-1,-1,-1,-1
14.9866,veh4,drop_decision_no_action,10,14970,11010,-1,-1,-1,-1,-1
15.0391,veh4,drop_decision_no_action,6,15034,11070,-1,-1,-1,-1,-1
15.0723,veh4,drop_decision_no_action,8,15061,11091,-1,-1,-1,-1,-1
15.0866,veh4,drop_decision_no_action,10,15070,11100,-1,-1,-1,-1,-1
15.1248,veh4,drop_decision_no_action,3,15124,11165,-1,-1,-1,-1,-1
15.1391,veh4,drop_decision_no_action,6,15134,11176,-1,-1,-1,-1,-1
15.1431,veh4,drop_decision_no_action,2,15123,11164,-1,-1,-1,-1,-1
15.1903,veh4,drop_decision_no_action,9,15189,11241,-1,-1,-1,-1,-1
15.2391,veh4,drop_decision_no_action,6,15234,11281,-1,-1,-1,-1,-1
15.2671,veh4,drop_decision_no_action,7,15264,11312,-1,-1,-1,-1,-1
15.2866,veh4,drop_decision_no_action,10,15270,11320,-1,-1,-1,-1,-1
15.3248,veh4,drop_decision_no_action,3,15324,11362,-1,-1,-1,-1,-1
15.3383,veh4,drop_decision_no_action,5,15337,11375,-1,-1,-1,-1,-1
15.3543,veh4,drop_decision_no_action,6,15334,11374,-1,-1,-1,-1,-1
15.3723,veh4,drop_decision_no_action,8,15361,11411,-1,-1,-1,-1,-1
15.3753,veh4,drop_decision_no_action,7,15364,11414,-1,-1,-1,-1,-1
15.3808,veh4,drop_decision_no_action,11,15370,11424,-1,-1,-1,-1,-1
15.3866,veh4,drop_decision_no_action,10,15370,11423,-1,-1,-1,-1,-1
15.4543,veh4,drop_decision_no_action,6,15434,11492,-1,-1,-1,-1,-1
15.4753,veh4,drop_decision_no_action,7,15464,11525,-1,-1,-1,-1,-1
15.4866,veh4,drop_decision_no_action,10,15470,11533,-1,-1,-1,-1,-1
15.4903,veh4,drop_decision_no_action,9,15489,11554,-1,-1,-1,-1,-1
15.5256,veh4,drop_decision_no_action,3,15524,11586,-1,-1,-1,-1,-1
15.5383,veh4,drop_decision_no_action,5,15537,11602,-1,-1,-1,-1,-1
15.5543,veh4,drop_decision_no_action,6,15534,11598,-1,-1,-1,-1,-1
15.5753,veh4,drop_decision_no_action,7,15564,11644,-1,-1,-1,-1,-1
15.6753,veh4,drop_decision_no_action,7,15664,11735,-1,-1,-1,-1,-1
15.6768,veh4,drop_decision_no_action,8,15661,11732,-1,-1,-1,-1,-1
15.6808,veh4,drop_decision_no_action,11,15670,11739,-1,-1,-1,-1,-1
15.7256,veh4,drop_decision_no_action,3,15724,11792,-1,-1,-1,-1,-1
15.7568,veh4,drop_decision_no_action,5,15737,11807,-1,-1,-1,-1,-1
15.7753,veh4,drop_decision_no_action,7,15764,11838,-1,-1,-1,-1,-1
15.7861,veh4,drop_decision_no_action,10,15770,11848,-1,-1,-1,-1,-1
15.7923,veh4,drop_decision_no_action,9,15789,11876,-1,-1,-1,-1,-1
15.9256,veh4,drop_decision_no_action,3,15924,11999,-1,-1,-1,-1,-1
15.9568,veh4,drop_decision_no_action,5,15937,12014,-1,-1,-1,-1,-1
15.9768,veh4,drop_decision_no_action,8,15961,12031,-1,-1,-1,-1,-1
15.9898,veh4,drop_decision_no_action,11,15970,12041,-1,-1,-1,-1,-1
16.0543,veh4,drop_decision_no_action,6,16034,12094,-1,-1,-1,-1,-1
16.0628,veh4,drop_decision_no_action,12,16045,12104,-1,-1,-1,-1,-1
16.0861,veh4,drop_decision_no_action,10,16070,12140,-1,-1,-1,-1,-1
16.0898,veh4,drop_decision_no_action,11,16070,12141,-1,-1,-1,-1,-1
16.0923,veh4,drop_decision_no_action,9,16089,12160,-1,-1,-1,-1,-1
16.1256,veh4,drop_decision_no_action,3,16124,12212,-1,-1,-1,-1,-1
16.1391,veh4,drop_decision_no_action,2,16123,12211,-1,-1,-1,-1,-1
16.1568,veh4,drop_decision_no_action,5,16137,12229,-1,-1,-1,-1,-1
16.1991,veh4,drop_decision_no_action,11,16170,12280,-1,-1,-1,-1,-1
16.2768,veh4,drop_decision_no_action,8,16261,12353,-1,-1,-1,-1,-1
16.2991,veh4,drop_decision_no_action,11,16270,12360,-1,-1,-1,-1,-1
16.3423,veh4,drop_decision_no_action,3,16324,12411,-1,-1,-1,-1,-1
16.3568,veh4,drop_decision_no_action,5,16337,12420,-1,-1,-1,-1,-1
16.3861,veh4,drop_decision_no_action,10,16370,12458,-1,-1,-1,-1,-1
16.3898,veh4,drop_decision_no_action,11,16370,12459,-1,-1,-1,-1,-1
16.3918,veh4,drop_decision_no_action,9,16389,12485,-1,-1,-1,-1,-1
16.4743,veh4,drop_decision_no_action,7,16464,12553,-1,-1,-1,-1,-1
16.4898,veh4,drop_decision_no_action,11,16470,12565,-1,-1,-1,-1,-1
16.5423,veh4,drop_decision_no_action,3,16524,12616,-1,-1,-1,-1,-1
16.5506,veh4,drop_decision_no_action,6,16534,12625,-1,-1,-1,-1,-1
16.5568,veh4,drop_decision_no_action,5,16537,12628,-1,-1,-1,-1,-1
16.5768,veh4,drop_decision_no_action,8,16561,12666,-1,-1,-1,-1,-1
16.7423,veh4,drop_decision_no_action,3,16724,12830,-1,-1,-1,-1,-1
16.7518,veh4,drop_decision_no_action,5,16737,12840,-1,-1,-1,-1,-1
16.7621,veh4,drop_decision_no_action,12,16645,12748,-1,-1,-1,-1,-1
16.7723,veh4,drop_decision_no_action,11,16770,12874,-1,-1,-1,-1,-1
16.9423,veh4,drop_decision_no_action,3,16924,13020,-1,-1,-1,-1,-1
16.9518,veh4,drop_decision_no_action,5,16937,13030,-1,-1,-1,-1,-1
16.9621,veh4,drop_decision_no_action,12,16945,13039,-1,-1,-1,-1,-1
16.9743,veh4,drop_decision_no_action,7,16964,13059,-1,-1,-1,-1,-1
16.9893,veh4,drop_decision_no_action,10,16970,13068,-1,-1,-1,-1,-1
16.9918,veh4,drop_decision_no_action,9,16989,13093,-1,-1,-1,-1,-1
17.0423,veh4,drop_decision_no_action,3,17024,13132,-1,-1,-1,-1,-1
17.0506,veh4,drop_decision_no_action,6,17034,13148,-1,-1,-1,-1,-1
17.0723,veh4,drop_decision_no_action,11,17070,13184,-1,-1,-1,-1,-1
17.0893,veh4,drop_decision_no_action,10,17070,13183,-1,-1,-1,-1,-1
17.1391,veh4,drop_decision_no_action,2,17123,13248,-1,-1,-1,-1,-1
17.1423,veh4,drop_decision_no_action,3,17124,13251,-1,-1,-1,-1,-1
17.1651,veh4,drop_decision_no_action,8,17161,13300,-1,-1,-1,-1,-1
17.1893,veh4,drop_decision_no_action,10,17170,13324,-1,-1,-1,-1,-1
17.2423,veh4,drop_decision_no_action,3,17224,13362,-1,-1,-1,-1,-1
17.2621,veh4,drop_decision_no_action,12,17245,13379,-1,-1,-1,-1,-1
17.2893,veh4,drop_decision_no_action,10,17270,13408,-1,-1,-1,-1,-1
17.2918,veh4,drop_decision_no_action,9,17289,13426,-1,-1,-1,-1,-1
17.3423,veh4,drop_decision_no_action,3,17324,13464,-1,-1,-1,-1,-1
17.3518,veh4,drop_decision_no_action,5,17337,13474,-1,-1,-1,-1,-1
17.3723,veh4,drop_decision_no_action,11,17370,13513,-1,-1,-1,-1,-1
17.3738,veh4,drop_decision_no_action,12,17345,13483,-1,-1,-1,-1,-1
17.3893,veh4,drop_decision_no_action,10,17370,13512,-1,-1,-1,-1,-1
17.4651,veh4,drop_decision_no_action,8,17461,13618,-1,-1,-1,-1,-1
17.4683,veh4,drop_decision_no_action,7,17464,13619,-1,-1,-1,-1,-1
17.4893,veh4,drop_decision_no_action,10,17470,13635,-1,-1,-1,-1,-1
17.5506,veh4,drop_decision_no_action,6,17534,13690,-1,-1,-1,-1,-1
17.5518,veh4,drop_decision_no_action,5,17537,13692,-1,-1,-1,-1,-1
17.5608,veh4,drop_decision_no_action,12,17545,13700,-1,-1,-1,-1,-1
17.5843,veh4,drop_decision_no_action,10,17570,13741,-1,-1,-1,-1,-1
17.6073,veh4,drop_decision_no_action,9,17589,13763,-1,-1,-1,-1,-1
17.6343,veh4,drop_decision_no_action,3,17624,13804,-1,-1,-1,-1,-1
17.6678,veh4,drop_decision_no_action,12,17645,13826,-1,-1,-1,-1,-1
17.6843,veh4,drop_decision_no_action,10,17670,13857,-1,-1,-1,-1,-1
17.6868,veh4,drop_decision_no_action,11,17670,13858,-1,-1,-1,-1,-1
17.7518,veh4,drop_decision_no_action,5,17737,13921,-1,-1,-1,-1,-1
17.7688,veh4,drop_decision_no_action,8,17761,13943,-1,-1,-1,-1,-1
17.8343,veh4,drop_decision_no_action,3,17824,14011,-1,-1,-1,-1,-1
17.8868,veh4,drop_decision_no_action,11,17870,14059,-1,-1,-1,-1,-1
17.9073,veh4,drop_decision_no_action,9,17889,14082,-1,-1,-1,-1,-1
17.9683,veh4,drop_decision_no_action,7,17964,14146,-1,-1,-1,-1,-1
17.9843,veh4,drop_decision_no_action,10,17970,14160,-1,-1,-1,-1,-1
17.9868,veh4,drop_decision_no_action,11,17970,14161,-1,-1,-1,-1,-1
18.0343,veh4,drop_decision_no_action,3,18024,14215,-1,-1,-1,-1,-1
18.0493,veh4,drop_decision_no_action,6,18034,14233,-1,-1,-1,-1,-1
18.0688,veh4,drop_decision_no_action,8,18061,14261,-1,-1,-1,-1,-1
18.0868,veh4,drop_decision_no_action,11,18070,14270,-1,-1,-1,-1,-1
18.1351,veh4,drop_decision_no_action,2,18123,14327,-1,-1,-1,-1,-1
18.1511,veh4,drop_decision_no_action,5,18137,14347,-1,-1,-1,-1,-1
18.1861,veh4,drop_decision_no_action,11,18170,14392,-1,-1,-1,-1,-1
18.2073,veh4,drop_decision_no_action,9,18189,14421,-1,-1,-1,-1,-1
18.2343,veh4,drop_decision_no_action,3,18224,14454,-1,-1,-1,-1,-1
18.2811,veh4,drop_decision_no_action,10,18270,14491,-1,-1,-1,-1,-1
18.2861,veh4,drop_decision_no_action,11,18270,14492,-1,-1,-1,-1,-1
18.3511,veh4,drop_decision_no_action,5,18337,14558,-1,-1,-1,-1,-1
18.3688,veh4,drop_decision_no_action,8,18361,14577,-1,-1,-1,-1,-1
18.3861,veh4,drop_decision_no_action,11,18370,14589,-1,-1,-1,-1,-1
18.4343,veh4,drop_decision_no_action,3,18424,14644,-1,-1,-1,-1,-1
18.4783,veh4,drop_decision_no_action,7,18464,14688,-1,-1,-1,-1,-1
18.4861,veh4,drop_decision_no_action,11,18470,14698,-1,-1,-1,-1,-1
18.5073,veh4,drop_decision_no_action,9,18489,14716,-1,-1,-1,-1,-1
18.5343,veh4,drop_decision_no_action,3,18524,14749,-1,-1,-1,-1,-1
18.5493,veh4,drop_decision_no_action,6,18534,14760,-1,-1,-1,-1,-1
18.5511,veh4,drop_decision_no_action,5,18537,14762,-1,-1,-1,-1,-1
18.5811,veh4,drop_decision_no_action,10,18570,14810,-1,-1,-1,-1,-1
18.5861,veh4,drop_decision_no_action,11,18570,14811,-1,-1,-1,-1,-1
18.6343,veh4,drop_decision_no_action,3,18624,14880,-1,-1,-1,-1,-1
18.7331,veh4,crash_mode_restore,-1,-1,18446744073709551615,-1,-1,-1,-1,-1
18.7356,veh4,drop_decision_no_action,3,18724,14964,-1,-1,-1,-1,-1
18.7511,veh4,drop_decision_no_action,5,18737,14974,-1,-1,-1,-1,-1
18.7678,veh4,drop_decision_no_action,12,18745,14980,-1,-1,-1,-1,-1
18.7688,veh4,drop_decision_no_action,8,18761,15004,-1,-1,-1,-1,-1
18.8356,veh4,drop_decision_no_action,3,18824,15084,-1,-1,-1,-1,-1
18.8811,veh4,drop_decision_no_action,10,18870,15120,-1,-1,-1,-1,-1
18.8861,veh4,drop_decision_no_action,11,18870,15121,-1,-1,-1,-1,-1
18.9356,veh4,drop_decision_no_action,3,18924,15188,-1,-1,-1,-1,-1
18.9511,veh4,drop_decision_no_action,5,18937,15198,-1,-1,-1,-1,-1
18.9516,veh4,drop_decision_no_action,12,18945,15205,-1,-1,-1,-1,-1
18.9516,veh4,crash_mode_forced_speed,12,18945,15205,-1,-1,-1,-1,30
18.9783,veh4,drop_decision_no_action,7,18964,15234,-1,-1,-1,-1,-1
19.0356,veh4,drop_decision_no_action,3,19024,15288,-1,-1,-1,-1,-1
19.0423,veh4,drop_decision_no_action,6,19034,15295,-1,-1,-1,-1,-1
19.0511,veh4,drop_decision_no_action,5,19037,15300,-1,-1,-1,-1,-1
19.0516,veh4,drop_decision_no_action,12,19045,15312,-1,-1,-1,-1,-1
19.1083,veh4,drop_decision_no_action,9,19089,15365,-1,-1,-1,-1,-1
19.1378,veh4,drop_decision_no_action,2,19123,15404,-1,-1,-1,-1,-1
19.1511,veh4,drop_decision_no_action,5,19137,15413,-1,-1,-1,-1,-1
19.1688,veh4,drop_decision_no_action,8,19161,15446,-1,-1,-1,-1,-1
19.2356,veh4,drop_decision_no_action,3,19224,15541,-1,-1,-1,-1,-1
19.2511,veh4,drop_decision_no_action,5,19237,15550,-1,-1,-1,-1,-1
19.2573,veh4,drop_decision_no_action,12,19245,15557,-1,-1,-1,-1,-1
19.2638,veh4,drop_decision_no_action,8,19261,15580,-1,-1,-1,-1,-1
19.3511,veh4,drop_decision_no_action,5,19337,15634,-1,-1,-1,-1,-1
19.3516,veh4,drop_decision_no_action,12,19345,15640,-1,-1,-1,-1,-1
19.3638,veh4,drop_decision_no_action,8,19361,15659,-1,-1,-1,-1,-1
19.4083,veh4,drop_decision_no_action,9,19389,15699,-1,-1,-1,-1,-1
19.4356,veh4,drop_decision_no_action,3,19424,15732,-1,-1,-1,-1,-1
19.4511,veh4,drop_decision_no_action,5,19437,15742,-1,-1,-1,-1,-1
19.4638,veh4,drop_decision_no_action,8,19461,15779,-1,-1,-1,-1,-1
19.4763,veh4,drop_decision_no_action,10,19470,15793,-1,-1,-1,-1,-1
19.4813,veh4,drop_decision_no_action,7,19464,15788,-1,-1,-1,-1,-1
19.5423,veh4,drop_decision_no_action,6,19534,15858,-1,-1,-1,-1,-1
19.5446,veh4,drop_decision_no_action,5,19537,15865,-1,-1,-1,-1,-1
19.5638,veh4,drop_decision_no_action,8,19561,15894,-1,-1,-1,-1,-1
19.5826,veh4,drop_decision_no_action,11,19470,15794,-1,-1,-1,-1,-1
19.6083,veh4,drop_decision_no_action,9,19589,15930,-1,-1,-1,-1,-1
19.6638,veh4,drop_decision_no_action,8,19661,15998,-1,-1,-1,-1,-1
19.7446,veh4,drop_decision_no_action,5,19737,16048,-1,-1,-1,-1,-1
19.7516,veh4,drop_decision_no_action,12,19745,16058,-1,-1,-1,-1,-1
19.7638,veh4,drop_decision_no_action,8,19761,16076,-1,-1,-1,-1,-1
19.7763,veh4,drop_decision_no_action,10,19770,16091,-1,-1,-1,-1,-1
19.7826,veh4,drop_decision_no_action,11,19770,16092,-1,-1,-1,-1,-1
19.8083,veh4,drop_decision_no_action,9,19789,16123,-1,-1,-1,-1,-1
19.8388,veh4,drop_decision_no_action,3,19824,16162,-1,-1,-1,-1,-1
19.8638,veh4,drop_decision_no_action,8,19861,16190,-1,-1,-1,-1,-1
