vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh10,9623,,9.62433,1,CAM,3,10,9623
veh10,9613,,9.63408,1,CAM,18,10,9613
veh10,9631,,9.63858,1,CAM,16,10,9631
veh10,9636,,9.63958,1,CAM,6,10,9636
veh10,9641,,9.65458,1,CAM,2,10,9641
veh10,9691,,9.69608,1,CAM,9,10,9691
veh10,9731,,9.73858,1,CAM,16,10,9731
veh10,9741,,9.75458,1,CAM,2,10,9741
veh10,9767,,9.77058,1,CAM,15,10,9767
veh10,9771,,9.78833,1,CAM,5,10,9771
veh10,9791,,9.79633,1,CAM,9,10,9791
veh10,9841,,9.85458,1,CAM,2,10,9841
veh10,9860,,9.88233,1,CAM,14,10,9860
veh10,9891,,9.89633,1,CAM,9,10,9891
veh10,9889,,9.90408,1,CAM,13,10,9889
veh10,9905,,9.91633,1,CAM,17,10,9905
veh10,9912,,9.91933,1,CAM,8,10,9912
veh10,9913,,9.92933,1,CAM,18,10,9913
veh10,9941,,9.95458,1,CAM,2,10,9941
veh10,9967,,9.97108,1,CAM,15,10,9967
veh10,9991,,9.99633,1,CAM,9,10,9991
veh10,10006,,10.0091,1,CAM,1,10,10006
veh10,10034,,10.0511,1,CAM,4,10,10034
veh10,10041,,10.0546,1,CAM,2,10,10041
veh10,10091,,10.0963,1,CAM,9,10,10091
veh10,10123,,10.1291,1,CAM,12,10,10123
veh10,10138,10.1385,,0,CAM,10,,10138
veh10,10136,,10.1396,1,CAM,6,10,10136
veh10,10167,,10.1711,1,CAM,15,10,10167
veh10,10171,,10.1856,1,CAM,5,10,10171
veh10,10191,,10.1963,1,CAM,9,10,10191
veh10,10212,,10.2191,1,CAM,8,10,10212
veh10,10213,,10.2373,1,CAM,18,10,10213
veh10,10223,,10.2388,1,CAM,3,10,10223
veh10,10241,,10.2546,1,CAM,2,10,10241
veh10,10260,,10.2716,1,CAM,14,10,10260
veh10,10291,,10.2963,1,CAM,9,10,10291
veh10,10289,,10.3046,1,CAM,13,10,10289
veh10,10367,,10.3711,1,CAM,15,10,10367
veh10,10391,,10.4116,1,CAM,9,10,10391
veh10,10441,,10.4501,1,CAM,2,10,10441
veh10,10491,,10.5116,1,CAM,9,10,10491
veh10,10512,,10.5191,1,CAM,8,10,10512
veh10,10513,,10.5293,1,CAM,18,10,10513
veh10,10531,,10.5323,1,CAM,16,10,10531
veh10,10567,,10.5711,1,CAM,15,10,10567
veh10,10571,,10.5856,1,CAM,5,10,10571
veh10,10591,,10.6116,1,CAM,9,10,10591
veh10,10606,,10.6261,1,CAM,1,10,10606
veh10,10636,,10.6396,1,CAM,6,10,10636
veh10,10641,,10.6501,1,CAM,2,10,10641
veh10,10667,,10.6711,1,CAM,15,10,10667
veh10,10660,,10.6781,1,CAM,14,10,10660
veh10,10689,,10.7006,1,CAM,13,10,10689
veh10,10705,,10.7078,1,CAM,17,10,10705
veh10,10723,,10.7286,1,CAM,12,10,10723
veh10,10738,10.7385,,0,CAM,10,,10738
veh10,10767,,10.7711,1,CAM,15,10,10767
veh10,10812,,10.8191,1,CAM,8,10,10812
veh10,10813,,10.8293,1,CAM,18,10,10813
veh10,10823,,10.8436,1,CAM,3,10,10823
veh10,10841,,10.8501,1,CAM,2,10,10841
veh10,10834,,10.8511,1,CAM,4,10,10834
veh10,10867,,10.8711,1,CAM,15,10,10867
veh10,10967,,10.9711,1,CAM,15,10,10967
veh10,11041,,11.0498,1,CAM,2,10,11041
veh10,11067,,11.0711,1,CAM,15,10,11067
veh10,11060,,11.0781,1,CAM,14,10,11060
veh10,10971,,11.0856,1,CAM,5,10,10971
veh10,11089,,11.1006,1,CAM,13,10,11089
veh10,11112,,11.1191,1,CAM,8,10,11112
veh10,11113,,11.1313,1,CAM,18,10,11113
veh10,11136,,11.1498,1,CAM,6,10,11136
veh10,11167,,11.1701,1,CAM,15,10,11167
veh10,11191,,11.2013,1,CAM,9,10,11191
veh10,11206,,11.2261,1,CAM,1,10,11206
veh10,11241,,11.2498,1,CAM,2,10,11241
veh10,11267,,11.2701,1,CAM,15,10,11267
veh10,11323,,11.3286,1,CAM,12,10,11323
veh10,11331,,11.3346,1,CAM,16,10,11331
veh10,11338,11.3385,,0,CAM,10,,11338
veh10,11371,,11.3846,1,CAM,5,10,11371
veh10,11412,,11.4191,1,CAM,8,10,11412
veh10,11413,,11.4313,1,CAM,18,10,11413
veh10,11423,,11.4331,1,CAM,3,10,11423
veh10,11441,,11.4498,1,CAM,2,10,11441
veh10,11460,,11.4781,1,CAM,14,10,11460
veh10,11489,,11.5006,1,CAM,13,10,11489
veh10,11505,,11.5078,1,CAM,17,10,11505
veh10,11567,,11.5701,1,CAM,15,10,11567
veh10,11571,,11.5846,1,CAM,5,10,11571
veh10,11634,,11.6366,1,CAM,4,10,11634
veh10,11636,,11.6603,1,CAM,6,10,11636
veh10,11671,,11.6846,1,CAM,5,10,11671
veh10,11712,,11.7211,1,CAM,8,10,11712
veh10,11713,,11.7313,1,CAM,18,10,11713
veh10,11771,,11.8013,1,CAM,5,10,11771
veh10,11791,,11.8013,1,CAM,9,10,11791
veh10,11806,,11.8258,1,CAM,1,10,11806
veh10,11841,,11.8498,1,CAM,2,10,11841
veh10,11860,,11.8781,1,CAM,14,10,11860
veh10,11871,,11.8846,1,CAM,5,10,11871
veh10,11867,,11.8848,1,CAM,15,10,11867
veh10,11923,,11.9318,1,CAM,12,10,11923
veh10,11938,11.9385,,0,CAM,10,,11938
veh10,11971,,11.9846,1,CAM,5,10,11971
veh10,12012,,12.0211,1,CAM,8,10,12012
veh10,12013,,12.0313,1,CAM,18,10,12013
veh10,12023,,12.0328,1,CAM,3,10,12023
veh10,12041,,12.0498,1,CAM,2,10,12041
veh10,12071,,12.0846,1,CAM,5,10,12071
veh10,12131,,12.1331,1,CAM,16,10,12131
veh10,12138,12.1385,,0,CAM,10,,12138
veh10,12136,,12.1436,1,CAM,6,10,12136
veh10,12141,,12.1446,1,CAM,2,10,12141
veh10,12171,,12.1846,1,CAM,5,10,12171
veh10,12167,,12.1848,1,CAM,15,10,12167
veh10,12234,,12.2366,1,CAM,4,10,12234
veh10,12241,,12.2446,1,CAM,2,10,12241
veh10,12260,,12.2666,1,CAM,14,10,12260
veh10,12271,,12.2846,1,CAM,5,10,12271
veh10,12289,,12.2938,1,CAM,13,10,12289
veh10,12305,,12.3206,1,CAM,17,10,12305
veh10,12312,,12.3211,1,CAM,8,10,12312
veh10,12313,,12.3258,1,CAM,18,10,12313
veh10,12338,12.3385,,0,CAM,10,,12338
veh10,12341,,12.3446,1,CAM,2,10,12341
veh10,12391,,12.4033,1,CAM,9,10,12391
veh10,12406,,12.4258,1,CAM,1,10,12406
veh10,12434,,12.4366,1,CAM,4,10,12434
veh10,12441,,12.4446,1,CAM,2,10,12441
veh10,12467,,12.4848,1,CAM,15,10,12467
veh10,12523,,12.5318,1,CAM,12,10,12523
veh10,12538,12.5385,,0,CAM,10,,12538
veh10,12541,,12.5446,1,CAM,2,10,12541
veh10,12612,,12.6211,1,CAM,8,10,12612
veh10,12613,,12.6258,1,CAM,18,10,12613
veh10,12623,,12.6336,1,CAM,3,10,12623
veh10,12634,,12.6366,1,CAM,4,10,12634
veh10,12641,,12.6446,1,CAM,2,10,12641
veh10,12636,,12.6451,1,CAM,6,10,12636
