vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh8,3171,,3.17508,1,CAM,5,8,3171
veh8,3191,,3.21108,1,CAM,9,8,3191
veh8,3231,,3.23333,1,CAM,16,8,3231
veh8,3238,,3.24258,1,CAM,10,8,3238
veh8,3241,,3.25833,1,CAM,2,8,3241
veh8,3289,,3.30408,1,CAM,13,8,3289
veh8,3312,3.31286,,0,CAM,8,,3312
veh8,3371,,3.38758,1,CAM,5,8,3371
veh8,3391,,3.41108,1,CAM,9,8,3391
veh8,3406,,3.41933,1,CAM,1,8,3406
veh8,3431,,3.43333,1,CAM,16,8,3431
veh8,3438,,3.44258,1,CAM,10,8,3438
veh8,3441,,3.45833,1,CAM,2,8,3441
veh8,3460,,3.47208,1,CAM,14,8,3460
veh8,3489,,3.50408,1,CAM,13,8,3489
veh8,3512,3.51286,,0,CAM,8,,3512
veh8,3571,,3.58758,1,CAM,5,8,3571
veh8,3631,,3.63333,1,CAM,16,8,3631
veh8,3623,,3.64058,1,CAM,3,8,3623
veh8,3638,,3.64258,1,CAM,10,8,3638
veh8,3636,,3.64433,1,CAM,6,8,3636
veh8,3641,,3.65833,1,CAM,2,8,3641
veh8,3660,,3.67208,1,CAM,14,8,3660
veh8,3689,,3.70408,1,CAM,13,8,3689
veh8,3712,3.71286,,0,CAM,8,,3712
veh8,3771,,3.78758,1,CAM,5,8,3771
veh8,3838,,3.83958,1,CAM,10,8,3838
veh8,3831,,3.84758,1,CAM,16,8,3831
veh8,3841,,3.85833,1,CAM,2,8,3841
veh8,3860,,3.87208,1,CAM,14,8,3860
veh8,3889,,3.89833,1,CAM,13,8,3889
veh8,3912,3.91286,,0,CAM,8,,3912
veh8,3913,,3.92258,1,CAM,18,8,3913
veh8,3934,,3.93883,1,CAM,4,8,3934
veh8,3923,,3.98158,1,CAM,12,8,3923
veh8,3971,,3.98758,1,CAM,5,8,3971
veh8,4006,,4.01683,1,CAM,1,8,4006
veh8,4038,,4.03958,1,CAM,10,8,4038
veh8,4031,,4.04758,1,CAM,16,8,4031
veh8,4041,,4.05833,1,CAM,2,8,4041
veh8,4060,,4.07208,1,CAM,14,8,4060
veh8,4089,,4.09833,1,CAM,13,8,4089
veh8,4112,4.11286,,0,CAM,8,,4112
veh8,4113,,4.12258,1,CAM,18,8,4113
veh8,4123,,4.14158,1,CAM,12,8,4123
veh8,4136,,4.14333,1,CAM,6,8,4136
veh8,4171,,4.18758,1,CAM,5,8,4171
veh8,4238,,4.23958,1,CAM,10,8,4238
veh8,4223,,4.24058,1,CAM,3,8,4223
veh8,4231,,4.24758,1,CAM,16,8,4231
veh8,4241,,4.25833,1,CAM,2,8,4241
veh8,4260,,4.27083,1,CAM,14,8,4260
veh8,4289,,4.29833,1,CAM,13,8,4289
veh8,4312,4.31286,,0,CAM,8,,4312
veh8,4305,,4.31458,1,CAM,17,8,4305
veh8,4323,,4.34158,1,CAM,12,8,4323
veh8,4341,,4.35833,1,CAM,2,8,4341
veh8,4391,,4.39658,1,CAM,9,8,4391
veh8,4438,,4.43958,1,CAM,10,8,4438
veh8,4431,,4.44758,1,CAM,16,8,4431
veh8,4441,,4.45833,1,CAM,2,8,4441
veh8,4460,,4.47083,1,CAM,14,8,4460
veh8,4467,,4.48208,1,CAM,15,8,4467
veh8,4489,,4.49833,1,CAM,13,8,4489
veh8,4512,4.51286,,0,CAM,8,,4512
veh8,4505,,4.51458,1,CAM,17,8,4505
veh8,4523,,4.54158,1,CAM,12,8,4523
veh8,4541,,4.55108,1,CAM,2,8,4541
veh8,4571,,4.57633,1,CAM,5,8,4571
veh8,4606,,4.61683,1,CAM,1,8,4606
veh8,4513,,4.63558,1,CAM,18,8,4513
veh8,4638,,4.63958,1,CAM,10,8,4638
veh8,4636,,4.64333,1,CAM,6,8,4636
veh8,4631,,4.64758,1,CAM,16,8,4631
veh8,4641,,4.65108,1,CAM,2,8,4641
veh8,4660,,4.67083,1,CAM,14,8,4660
veh8,4667,,4.68208,1,CAM,15,8,4667
veh8,4689,,4.69583,1,CAM,13,8,4689
veh8,4712,4.71286,,0,CAM,8,,4712
veh8,4705,,4.71458,1,CAM,17,8,4705
veh8,4713,,4.72258,1,CAM,18,8,4713
veh8,4723,,4.74158,1,CAM,12,8,4723
veh8,4741,,4.75108,1,CAM,2,8,4741
veh8,4734,,4.75433,1,CAM,4,8,4734
veh8,4823,,4.83433,1,CAM,3,8,4823
veh8,4831,,4.84758,1,CAM,16,8,4831
veh8,4841,,4.85108,1,CAM,2,8,4841
veh8,4860,,4.87083,1,CAM,14,8,4860
veh8,4867,,4.87733,1,CAM,15,8,4867
veh8,4889,,4.89583,1,CAM,13,8,4889
veh8,4912,4.91286,,0,CAM,8,,4912
veh8,4905,,4.91458,1,CAM,17,8,4905
veh8,4913,,4.91808,1,CAM,18,8,4913
veh8,4941,,4.95108,1,CAM,2,8,4941
veh8,4971,,4.97633,1,CAM,5,8,4971
veh8,5031,,5.04758,1,CAM,16,8,5031
veh8,5041,,5.05108,1,CAM,2,8,5041
veh8,5060,,5.07083,1,CAM,14,8,5060
veh8,5067,,5.07733,1,CAM,15,8,5067
veh8,5089,,5.09583,1,CAM,13,8,5089
veh8,5112,5.11286,,0,CAM,8,,5112
veh8,5105,,5.11458,1,CAM,17,8,5105
veh8,5113,,5.11808,1,CAM,18,8,5113
veh8,5136,,5.14333,1,CAM,6,8,5136
veh8,5206,,5.21683,1,CAM,1,8,5206
veh8,5231,,5.23958,1,CAM,16,8,5231
veh8,5241,,5.25108,1,CAM,2,8,5241
veh8,5238,,5.25283,1,CAM,10,8,5238
veh8,5260,,5.26158,1,CAM,14,8,5260
veh8,5267,,5.27733,1,CAM,15,8,5267
veh8,5289,,5.29583,1,CAM,13,8,5289
veh8,5312,5.31286,,0,CAM,8,,5312
veh8,5305,,5.31758,1,CAM,17,8,5305
veh8,5313,,5.31808,1,CAM,18,8,5313
veh8,5323,,5.32408,1,CAM,12,8,5323
veh8,5371,,5.37633,1,CAM,5,8,5371
veh8,5423,,5.43033,1,CAM,3,8,5423
veh8,5441,,5.44308,1,CAM,2,8,5441
veh8,5460,,5.46158,1,CAM,14,8,5460
veh8,5489,,5.49158,1,CAM,13,8,5489
veh8,5391,,5.50708,1,CAM,9,8,5391
veh8,5512,5.51286,,0,CAM,8,,5512
veh8,5505,,5.51758,1,CAM,17,8,5505
veh8,5513,,5.51808,1,CAM,18,8,5513
veh8,5534,,5.55183,1,CAM,4,8,5534
veh8,5636,,5.64183,1,CAM,6,8,5636
veh8,5641,,5.64308,1,CAM,2,8,5641
veh8,5660,,5.66158,1,CAM,14,8,5660
veh8,5689,,5.69158,1,CAM,13,8,5689
veh8,5712,5.71286,,0,CAM,8,,5712
veh8,5705,,5.71758,1,CAM,17,8,5705
veh8,5771,,5.78733,1,CAM,5,8,5771
veh8,5806,,5.81558,1,CAM,1,8,5806
veh8,5841,,5.84308,1,CAM,2,8,5841
veh8,5838,,5.84908,1,CAM,10,8,5838
veh8,5860,,5.86158,1,CAM,14,8,5860
veh8,5889,,5.89158,1,CAM,13,8,5889
veh8,5912,5.91286,,0,CAM,8,,5912
veh8,5905,,5.91758,1,CAM,17,8,5905
veh8,5923,,5.92408,1,CAM,12,8,5923
veh8,5931,,5.93958,1,CAM,16,8,5931
veh8,5913,,6.01808,1,CAM,18,8,5913
veh8,6023,,6.03033,1,CAM,3,8,6023
veh8,6041,,6.04308,1,CAM,2,8,6041
veh8,6089,,6.09158,1,CAM,13,8,6089
veh8,6112,6.11286,,0,CAM,8,,6112
veh8,6105,,6.11758,1,CAM,17,8,6105
veh8,6113,,6.11808,1,CAM,18,8,6113
veh8,6136,,6.15608,1,CAM,6,8,6136
veh8,6167,,6.17633,1,CAM,15,8,6167
veh8,6171,,6.18733,1,CAM,5,8,6171
veh8,6305,,6.31108,1,CAM,17,8,6305
veh8,6312,6.31286,,0,CAM,8,,6312
veh8,6313,,6.31508,1,CAM,18,8,6313
veh8,6241,,6.34308,1,CAM,2,8,6241
veh8,6341,,6.34558,1,CAM,2,8,6341
veh8,6334,,6.35358,1,CAM,4,8,6334
veh8,6360,,6.36058,1,CAM,14,8,6360
veh8,6391,,6.40933,1,CAM,9,8,6391
veh8,6406,,6.41558,1,CAM,1,8,6406
veh8,6441,,6.44558,1,CAM,2,8,6441
veh8,6438,,6.44908,1,CAM,10,8,6438
veh8,6505,,6.51108,1,CAM,17,8,6505
veh8,6512,6.51286,,0,CAM,8,,6512
veh8,6513,,6.51508,1,CAM,18,8,6513
veh8,6523,,6.53408,1,CAM,12,8,6523
veh8,6541,,6.54558,1,CAM,2,8,6541
veh8,6571,,6.58733,1,CAM,5,8,6571
veh8,6589,,6.59258,1,CAM,13,8,6589
veh8,6623,,6.62633,1,CAM,3,8,6623
veh8,6631,,6.63858,1,CAM,16,8,6631
veh8,6641,,6.64558,1,CAM,2,8,6641
veh8,6634,,6.65358,1,CAM,4,8,6634
veh8,6636,,6.65608,1,CAM,6,8,6636
veh8,6705,,6.71108,1,CAM,17,8,6705
veh8,6712,6.71286,,0,CAM,8,,6712
veh8,6713,,6.71508,1,CAM,18,8,6713
veh8,6734,,6.75358,1,CAM,4,8,6734
veh8,6841,,6.84558,1,CAM,2,8,6841
veh8,6834,,6.85358,1,CAM,4,8,6834
veh8,6860,,6.87783,1,CAM,14,8,6860
veh8,6905,,6.91108,1,CAM,17,8,6905
veh8,6912,6.91286,,0,CAM,8,,6912
veh8,6913,,6.91508,1,CAM,18,8,6913
veh8,6934,,6.95358,1,CAM,4,8,6934
veh8,6971,,6.98733,1,CAM,5,8,6971
veh8,7006,,7.01233,1,CAM,1,8,7006
veh8,7041,,7.04558,1,CAM,2,8,7041
veh8,7038,,7.04908,1,CAM,10,8,7038
veh8,7034,,7.05358,1,CAM,4,8,7034
veh8,7067,,7.07333,1,CAM,15,8,7067
veh8,7089,,7.09258,1,CAM,13,8,7089
veh8,7105,,7.11108,1,CAM,17,8,7105
veh8,7112,7.11286,,0,CAM,8,,7112
veh8,7113,,7.11508,1,CAM,18,8,7113
veh8,7123,,7.13408,1,CAM,12,8,7123
veh8,7134,,7.15358,1,CAM,4,8,7134
veh8,7136,,7.15608,1,CAM,6,8,7136
veh8,7223,,7.22683,1,CAM,3,8,7223
veh8,7241,,7.24558,1,CAM,2,8,7241
veh8,7234,,7.25358,1,CAM,4,8,7234
veh8,7260,,7.27783,1,CAM,14,8,7260
veh8,7305,,7.30733,1,CAM,17,8,7305
veh8,7312,7.31286,,0,CAM,8,,7312
veh8,7331,,7.33233,1,CAM,16,8,7331
veh8,7334,,7.35358,1,CAM,4,8,7334
veh8,7371,,7.38933,1,CAM,5,8,7371
veh8,7391,,7.40108,1,CAM,9,8,7391
veh8,7313,,7.41508,1,CAM,18,8,7313
veh8,7434,,7.43533,1,CAM,4,8,7434
veh8,7441,,7.44558,1,CAM,2,8,7441
veh8,7460,,7.47783,1,CAM,14,8,7460
veh8,7505,,7.50733,1,CAM,17,8,7505
veh8,7512,7.51286,,0,CAM,8,,7512
veh8,7513,,7.51508,1,CAM,18,8,7513
veh8,7534,,7.53533,1,CAM,4,8,7534
veh8,7538,,7.54758,1,CAM,10,8,7538
veh8,7589,,7.60508,1,CAM,13,8,7589
veh8,7606,,7.61233,1,CAM,1,8,7606
veh8,7634,,7.63533,1,CAM,4,8,7634
veh8,7636,,7.63858,1,CAM,6,8,7636
veh8,7638,,7.64758,1,CAM,10,8,7638
veh8,7660,,7.67783,1,CAM,14,8,7660
veh8,7705,,7.70733,1,CAM,17,8,7705
veh8,7712,7.71286,,0,CAM,8,,7712
veh8,7723,,7.72983,1,CAM,12,8,7723
veh8,7713,,7.73333,1,CAM,18,8,7713
veh8,7738,,7.74758,1,CAM,10,8,7738
veh8,7641,,7.75958,1,CAM,2,8,7641
veh8,7741,,7.75958,1,CAM,2,8,7741
veh8,7771,,7.78933,1,CAM,5,8,7771
veh8,7823,,7.82683,1,CAM,3,8,7823
veh8,7838,,7.84758,1,CAM,10,8,7838
veh8,7841,,7.85958,1,CAM,2,8,7841
veh8,7860,,7.87783,1,CAM,14,8,7860
veh8,7891,,7.90108,1,CAM,9,8,7891
veh8,7905,,7.90733,1,CAM,17,8,7905
veh8,7912,7.91286,,0,CAM,8,,7912
veh8,7913,,7.93333,1,CAM,18,8,7913
veh8,7938,,7.94758,1,CAM,10,8,7938
veh8,7941,,7.95958,1,CAM,2,8,7941
veh8,7967,,7.97333,1,CAM,15,8,7967
veh8,8031,,8.03233,1,CAM,16,8,8031
veh8,8038,,8.04758,1,CAM,10,8,8038
veh8,8041,,8.05958,1,CAM,2,8,8041
veh8,8060,,8.07658,1,CAM,14,8,8060
veh8,8091,,8.09808,1,CAM,9,8,8091
veh8,8089,,8.10508,1,CAM,13,8,8089
veh8,8112,8.11286,,0,CAM,8,,8112
veh8,8113,,8.13333,1,CAM,18,8,8113
veh8,8136,,8.13858,1,CAM,6,8,8136
veh8,8138,,8.14758,1,CAM,10,8,8138
veh8,8141,,8.15958,1,CAM,2,8,8141
veh8,8167,,8.17483,1,CAM,15,8,8167
veh8,8171,,8.18933,1,CAM,5,8,8171
veh8,8205,,8.20733,1,CAM,17,8,8205
veh8,8206,,8.21533,1,CAM,1,8,8206
veh8,8238,,8.24758,1,CAM,10,8,8238
veh8,8260,,8.27658,1,CAM,14,8,8260
veh8,8291,,8.29808,1,CAM,9,8,8291
veh8,8289,,8.30508,1,CAM,13,8,8289
veh8,8313,,8.33333,1,CAM,18,8,8313
veh8,8323,,8.34333,1,CAM,12,8,8323
veh8,8338,,8.34758,1,CAM,10,8,8338
veh8,8341,,8.35958,1,CAM,2,8,8341
veh8,8367,,8.37483,1,CAM,15,8,8367
veh8,8412,8.41286,,0,CAM,8,,8412
veh8,8405,,8.41808,1,CAM,17,8,8405
veh8,8423,,8.42558,1,CAM,3,8,8423
veh8,8434,,8.45008,1,CAM,4,8,8434
veh8,8460,,8.47658,1,CAM,14,8,8460
veh8,8491,,8.49608,1,CAM,9,8,8491
veh8,8489,,8.50508,1,CAM,13,8,8489
veh8,8505,,8.51808,1,CAM,17,8,8505
veh8,8513,,8.53333,1,CAM,18,8,8513
veh8,8541,,8.55958,1,CAM,2,8,8541
veh8,8567,,8.58733,1,CAM,15,8,8567
veh8,8571,,8.60008,1,CAM,5,8,8571
veh8,8605,,8.61808,1,CAM,17,8,8605
veh8,8636,,8.65408,1,CAM,6,8,8636
veh8,8660,,8.67658,1,CAM,14,8,8660
veh8,8691,,8.69608,1,CAM,9,8,8691
veh8,8689,,8.70508,1,CAM,13,8,8689
veh8,8712,8.71286,,0,CAM,8,,8712
veh8,8705,,8.71808,1,CAM,17,8,8705
veh8,8713,,8.73333,1,CAM,18,8,8713
veh8,8731,,8.73858,1,CAM,16,8,8731
veh8,8741,,8.75958,1,CAM,2,8,8741
veh8,8767,,8.77483,1,CAM,15,8,8767
veh8,8806,,8.81533,1,CAM,1,8,8806
veh8,8805,,8.81808,1,CAM,17,8,8805
veh8,8831,,8.83858,1,CAM,16,8,8831
veh8,8841,,8.85958,1,CAM,2,8,8841
veh8,8891,,8.89608,1,CAM,9,8,8891
veh8,8889,,8.90408,1,CAM,13,8,8889
veh8,8905,,8.91808,1,CAM,17,8,8905
veh8,8923,,8.93158,1,CAM,12,8,8923
veh8,8931,,8.93858,1,CAM,16,8,8931
veh8,8938,,8.95783,1,CAM,10,8,8938
veh8,8941,,8.95908,1,CAM,2,8,8941
veh8,8967,,8.97058,1,CAM,15,8,8967
veh8,9012,9.01286,,0,CAM,8,,9012
veh8,9005,,9.01633,1,CAM,17,8,9005
veh8,9023,,9.02433,1,CAM,3,8,9023
veh8,9013,,9.03408,1,CAM,18,8,9013
veh8,9031,,9.03858,1,CAM,16,8,9031
veh8,9041,,9.05908,1,CAM,2,8,9041
veh8,8971,,9.06833,1,CAM,5,8,8971
veh8,9060,,9.07658,1,CAM,14,8,9060
veh8,9091,,9.09608,1,CAM,9,8,9091
veh8,9089,,9.10408,1,CAM,13,8,9089
veh8,9105,,9.11633,1,CAM,17,8,9105
veh8,9131,,9.14483,1,CAM,16,8,9131
veh8,9136,,9.15408,1,CAM,6,8,9136
veh8,9141,,9.15908,1,CAM,2,8,9141
veh8,9167,,9.17058,1,CAM,15,8,9167
veh8,9231,,9.23858,1,CAM,16,8,9231
veh8,9234,,9.25083,1,CAM,4,8,9234
veh8,9291,,9.29608,1,CAM,9,8,9291
veh8,9289,,9.30408,1,CAM,13,8,9289
veh8,9312,9.31286,,0,CAM,8,,9312
veh8,9313,,9.33408,1,CAM,18,8,9313
veh8,9331,,9.33858,1,CAM,16,8,9331
veh8,9341,,9.35908,1,CAM,2,8,9341
veh8,9367,,9.37058,1,CAM,15,8,9367
veh8,9371,,9.38833,1,CAM,5,8,9371
veh8,9406,,9.40908,1,CAM,1,8,9406
veh8,9431,,9.43858,1,CAM,16,8,9431
veh8,9441,,9.45458,1,CAM,2,8,9441
veh8,9460,,9.47158,1,CAM,14,8,9460
veh8,9489,,9.50408,1,CAM,13,8,9489
veh8,9523,,9.53158,1,CAM,12,8,9523
veh8,9531,,9.53858,1,CAM,16,8,9531
veh8,9538,,9.54458,1,CAM,10,8,9538
veh8,9541,,9.55458,1,CAM,2,8,9541
veh8,9567,,9.57058,1,CAM,15,8,9567
veh8,9612,9.61286,,0,CAM,8,,9612
veh8,9623,,9.62433,1,CAM,3,8,9623
veh8,9613,,9.63408,1,CAM,18,8,9613
veh8,9631,,9.63858,1,CAM,16,8,9631
veh8,9636,,9.63958,1,CAM,6,8,9636
veh8,9641,,9.65458,1,CAM,2,8,9641
veh8,9691,,9.69608,1,CAM,9,8,9691
veh8,9689,,9.70408,1,CAM,13,8,9689
veh8,9731,,9.73858,1,CAM,16,8,9731
veh8,9741,,9.75458,1,CAM,2,8,9741
veh8,9767,,9.77058,1,CAM,15,8,9767
veh8,9771,,9.78833,1,CAM,5,8,9771
veh8,9791,,9.79633,1,CAM,9,8,9791
veh8,9841,,9.85458,1,CAM,2,8,9841
veh8,9860,,9.87158,1,CAM,14,8,9860
veh8,9891,,9.89633,1,CAM,9,8,9891
veh8,9889,,9.90408,1,CAM,13,8,9889
veh8,9912,9.91286,,0,CAM,8,,9912
veh8,9905,,9.91633,1,CAM,17,8,9905
veh8,9913,,9.92933,1,CAM,18,8,9913
veh8,9941,,9.95458,1,CAM,2,8,9941
veh8,9967,,9.97108,1,CAM,15,8,9967
veh8,9991,,9.99633,1,CAM,9,8,9991
veh8,10006,,10.0091,1,CAM,1,8,10006
veh8,10034,,10.0511,1,CAM,4,8,10034
veh8,10041,,10.0546,1,CAM,2,8,10041
veh8,10091,,10.0963,1,CAM,9,8,10091
veh8,10123,,10.1291,1,CAM,12,8,10123
veh8,10136,,10.1396,1,CAM,6,8,10136
veh8,10138,,10.1446,1,CAM,10,8,10138
veh8,10167,,10.1858,1,CAM,15,8,10167
veh8,10191,,10.1963,1,CAM,9,8,10191
veh8,10212,10.2129,,0,CAM,8,,10212
veh8,10223,,10.2388,1,CAM,3,8,10223
veh8,10241,,10.2546,1,CAM,2,8,10241
veh8,10260,,10.2716,1,CAM,14,8,10260
veh8,10291,,10.2963,1,CAM,9,8,10291
veh8,10289,,10.3046,1,CAM,13,8,10289
veh8,10367,,10.3711,1,CAM,15,8,10367
veh8,10391,,10.4116,1,CAM,9,8,10391
veh8,10441,,10.4501,1,CAM,2,8,10441
veh8,10491,,10.5116,1,CAM,9,8,10491
veh8,10512,10.5129,,0,CAM,8,,10512
veh8,10531,,10.5323,1,CAM,16,8,10531
veh8,10567,,10.5711,1,CAM,15,8,10567
veh8,10571,,10.5856,1,CAM,5,8,10571
veh8,10591,,10.6116,1,CAM,9,8,10591
veh8,10606,,10.6261,1,CAM,1,8,10606
veh8,10636,,10.6468,1,CAM,6,8,10636
veh8,10641,,10.6501,1,CAM,2,8,10641
veh8,10667,,10.6711,1,CAM,15,8,10667
veh8,10660,,10.6781,1,CAM,14,8,10660
veh8,10689,,10.7006,1,CAM,13,8,10689
veh8,10705,,10.7078,1,CAM,17,8,10705
veh8,10723,,10.7286,1,CAM,12,8,10723
veh8,10738,,10.7438,1,CAM,10,8,10738
veh8,10767,,10.7711,1,CAM,15,8,10767
veh8,10812,10.8129,,0,CAM,8,,10812
veh8,10823,,10.8436,1,CAM,3,8,10823
veh8,10841,,10.8501,1,CAM,2,8,10841
veh8,10834,,10.8511,1,CAM,4,8,10834
veh8,10867,,10.8711,1,CAM,15,8,10867
veh8,10967,,10.9711,1,CAM,15,8,10967
veh8,10971,,10.9856,1,CAM,5,8,10971
veh8,11041,,11.0498,1,CAM,2,8,11041
veh8,11067,,11.0711,1,CAM,15,8,11067
veh8,11060,,11.0781,1,CAM,14,8,11060
veh8,11089,,11.1006,1,CAM,13,8,11089
veh8,11112,11.1129,,0,CAM,8,,11112
veh8,11136,,11.1498,1,CAM,6,8,11136
veh8,11167,,11.1701,1,CAM,15,8,11167
veh8,11191,,11.2013,1,CAM,9,8,11191
veh8,11206,,11.2261,1,CAM,1,8,11206
veh8,11113,,11.2313,1,CAM,18,8,11113
veh8,11241,,11.2498,1,CAM,2,8,11241
veh8,11267,,11.2701,1,CAM,15,8,11267
veh8,11323,,11.3286,1,CAM,12,8,11323
veh8,11331,,11.3346,1,CAM,16,8,11331
veh8,11338,,11.3403,1,CAM,10,8,11338
veh8,11371,,11.3846,1,CAM,5,8,11371
veh8,11412,11.4129,,0,CAM,8,,11412
veh8,11413,,11.4313,1,CAM,18,8,11413
veh8,11423,,11.4331,1,CAM,3,8,11423
veh8,11441,,11.4498,1,CAM,2,8,11441
veh8,11460,,11.4781,1,CAM,14,8,11460
veh8,11489,,11.5006,1,CAM,13,8,11489
veh8,11505,,11.5078,1,CAM,17,8,11505
veh8,11567,,11.5701,1,CAM,15,8,11567
veh8,11571,,11.5846,1,CAM,5,8,11571
veh8,11634,,11.6366,1,CAM,4,8,11634
veh8,11641,,11.6571,1,CAM,2,8,11641
veh8,11671,,11.6846,1,CAM,5,8,11671
veh8,11712,11.7129,,0,CAM,8,,11712
veh8,11713,,11.7313,1,CAM,18,8,11713
veh8,11771,,11.7846,1,CAM,5,8,11771
veh8,11791,,11.8013,1,CAM,9,8,11791
veh8,11806,,11.8258,1,CAM,1,8,11806
veh8,11841,,11.8498,1,CAM,2,8,11841
veh8,11860,,11.8781,1,CAM,14,8,11860
veh8,11871,,11.8846,1,CAM,5,8,11871
veh8,11867,,11.8848,1,CAM,15,8,11867
veh8,11889,,11.9006,1,CAM,13,8,11889
veh8,11923,,11.9318,1,CAM,12,8,11923
veh8,11971,,11.9846,1,CAM,5,8,11971
veh8,12012,12.0129,,0,CAM,8,,12012
veh8,12013,,12.0313,1,CAM,18,8,12013
veh8,12023,,12.0328,1,CAM,3,8,12023
veh8,12041,,12.0498,1,CAM,2,8,12041
veh8,12071,,12.0846,1,CAM,5,8,12071
veh8,12131,,12.1331,1,CAM,16,8,12131
veh8,12138,,12.1403,1,CAM,10,8,12138
veh8,12141,,12.1446,1,CAM,2,8,12141
veh8,12171,,12.1846,1,CAM,5,8,12171
veh8,12167,,12.1848,1,CAM,15,8,12167
veh8,12136,,12.2036,1,CAM,6,8,12136
veh8,12234,,12.2366,1,CAM,4,8,12234
veh8,12241,,12.2446,1,CAM,2,8,12241
veh8,12260,,12.2666,1,CAM,14,8,12260
veh8,12271,,12.2846,1,CAM,5,8,12271
veh8,12289,,12.2938,1,CAM,13,8,12289
veh8,12312,12.3129,,0,CAM,8,,12312
veh8,12305,,12.3206,1,CAM,17,8,12305
veh8,12313,,12.3258,1,CAM,18,8,12313
veh8,12338,,12.3403,1,CAM,10,8,12338
veh8,12341,,12.3446,1,CAM,2,8,12341
veh8,12391,,12.4033,1,CAM,9,8,12391
veh8,12406,,12.4258,1,CAM,1,8,12406
veh8,12434,,12.4366,1,CAM,4,8,12434
veh8,12441,,12.4446,1,CAM,2,8,12441
veh8,12467,,12.4848,1,CAM,15,8,12467
veh8,12523,,12.5318,1,CAM,12,8,12523
veh8,12541,,12.5446,1,CAM,2,8,12541
veh8,12612,12.6129,,0,CAM,8,,12612
veh8,12613,,12.6258,1,CAM,18,8,12613
veh8,12634,,12.6366,1,CAM,4,8,12634
veh8,12641,,12.6446,1,CAM,2,8,12641
veh8,12636,,12.6451,1,CAM,6,8,12636
veh8,12660,,12.6666,1,CAM,14,8,12660
veh8,12667,,12.6868,1,CAM,15,8,12667
veh8,12689,,12.6958,1,CAM,13,8,12689
veh8,12741,,12.7446,1,CAM,2,8,12741
veh8,12767,,12.7868,1,CAM,15,8,12767
veh8,12834,,12.8366,1,CAM,4,8,12834
veh8,12841,,12.8446,1,CAM,2,8,12841
veh8,12738,,12.8463,1,CAM,10,8,12738
veh8,12867,,12.8868,1,CAM,15,8,12867
veh8,12912,12.9129,,0,CAM,8,,12912
veh8,12913,,12.9258,1,CAM,18,8,12913
veh8,12931,,12.9331,1,CAM,16,8,12931
veh8,12941,,12.9446,1,CAM,2,8,12941
