time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
7.07233,veh8,drop_decision_no_action,17,7065,8215,-1,-1,-1,-1,-1
7.07358,veh8,drop_decision_no_action,4,7057,8206,-1,-1,-1,-1,-1
7.09233,veh8,drop_decision_no_action,1,7083,8258,-1,-1,-1,-1,-1
7.10583,veh8,drop_decision_no_action,18,7087,8275,-1,-1,-1,-1,-1
7.12583,veh8,drop_decision_no_action,18,7108,8340,-1,-1,-1,-1,-1
7.15233,veh8,drop_decision_no_action,17,7150,8394,-1,-1,-1,-1,-1
7.16933,veh8,drop_decision_no_action,5,7159,8414,-1,-1,-1,-1,-1
7.17358,veh8,cpm_drop_reaction,4,7157,8409,-1,-1,0,0,8.33
7.18508,veh8,drop_decision_no_action,20,7176,8446,-1,-1,-1,-1,-1
7.19233,veh8,drop_decision_no_action,1,7183,8458,-1,-1,-1,-1,-1
7.25858,veh8,drop_decision_no_action,17,7250,8579,-1,-1,-1,-1,-1
7.26933,veh8,drop_decision_no_action,5,7259,8599,-1,-1,-1,-1,-1
7.27358,veh8,cpm_drop_reaction,4,7257,8593,-1,-1,0,0,8.33
7.28108,veh8,drop_decision_no_action,9,7272,8625,-1,-1,-1,-1,-1
7.28508,veh8,drop_decision_no_action,20,7276,8631,-1,-1,-1,-1,-1
7.29633,veh8,drop_decision_no_action,16,7278,8634,-1,-1,-1,-1,-1
7.32983,veh8,drop_decision_no_action,12,7323,8731,-1,-1,-1,-1,-1
7.36758,veh8,drop_decision_no_action,10,7358,8779,-1,-1,-1,-1,-1
7.36933,veh8,drop_decision_no_action,5,7359,8786,-1,-1,-1,-1,-1
7.37358,veh8,drop_decision_no_action,4,7357,8778,-1,-1,-1,-1,-1
7.38108,veh8,cpm_drop_reaction,16,7378,8823,-1,-1,0,0,8.33
7.38508,veh8,drop_decision_no_action,20,7376,8819,-1,-1,-1,-1,-1
7.38983,veh8,drop_decision_no_action,12,7379,8824,-1,-1,-1,-1,-1
7.45058,veh8,drop_decision_no_action,13,7434,8919,-1,-1,-1,-1,-1
7.45858,veh8,drop_decision_no_action,17,7450,8944,-1,-1,-1,-1,-1
7.46758,veh8,drop_decision_no_action,10,7458,8958,-1,-1,-1,-1,-1
7.46933,veh8,drop_decision_no_action,5,7459,8965,-1,-1,-1,-1,-1
7.48108,veh8,drop_decision_no_action,16,7478,9003,-1,-1,-1,-1,-1
7.48108,veh8,drop_decision_no_action,9,7472,8991,-1,-1,-1,-1,-1
7.48508,veh8,cpm_drop_reaction,20,7476,8998,-1,-1,0,0,8.33
7.52558,veh8,drop_decision_no_action,2,7506,9071,-1,-1,-1,-1,-1
7.54683,veh8,drop_decision_no_action,3,7541,9117,-1,-1,-1,-1,-1
7.55058,veh8,drop_decision_no_action,13,7534,9106,-1,-1,-1,-1,-1
7.56933,veh8,drop_decision_no_action,5,7559,9150,-1,-1,-1,-1,-1
7.58108,veh8,drop_decision_no_action,9,7572,9173,-1,-1,-1,-1,-1
7.58508,veh8,drop_decision_no_action,20,7576,9175,-1,-1,-1,-1,-1
7.59233,veh8,cpm_drop_reaction,1,7583,9188,-1,-1,0,0,8.33
7.62683,veh8,drop_decision_no_action,3,7623,9261,-1,-1,-1,-1,-1
7.64683,veh8,drop_decision_no_action,3,7641,9287,-1,-1,-1,-1,-1
7.64758,veh8,drop_decision_no_action,10,7638,9282,-1,-1,-1,-1,-1
7.65058,veh8,drop_decision_no_action,13,7634,9276,-1,-1,-1,-1,-1
7.65858,veh8,drop_decision_no_action,17,7650,9302,-1,-1,-1,-1,-1
7.66933,veh8,drop_decision_no_action,5,7659,9325,-1,-1,-1,-1,-1
7.68508,veh8,drop_decision_no_action,20,7676,9354,-1,-1,-1,-1,-1
7.74683,veh8,cpm_drop_reaction,3,7741,9469,-1,-1,0,0,8.33
7.75058,veh8,drop_decision_no_action,13,7734,9456,-1,-1,-1,-1,-1
7.75858,veh8,drop_decision_no_action,17,7750,9483,-1,-1,-1,-1,-1
7.75958,veh8,drop_decision_no_action,2,7741,9468,-1,-1,-1,-1,-1
7.78108,veh8,drop_decision_no_action,9,7772,9530,-1,-1,-1,-1,-1
7.85058,veh8,cpm_drop_reaction,13,7834,9650,-1,-1,0,0,8.33
7.85858,veh8,drop_decision_no_action,17,7850,9673,-1,-1,-1,-1,-1
7.85958,veh8,drop_decision_no_action,2,7841,9659,-1,-1,-1,-1,-1
7.86933,veh8,drop_decision_no_action,5,7859,9692,-1,-1,-1,-1,-1
7.90158,veh8,drop_decision_no_action,18,7808,9611,-1,-1,-1,-1,-1
7.90633,veh8,drop_decision_no_action,16,7778,9538,-1,-1,-1,-1,-1
7.94683,veh8,drop_decision_no_action,3,7941,9807,-1,-1,-1,-1,-1
7.95858,veh8,cpm_drop_reaction,17,7950,9820,-1,-1,0,0,8.33
7.95958,veh8,drop_decision_no_action,2,7941,9806,-1,-1,-1,-1,-1
7.96758,veh8,drop_decision_no_action,10,7958,9830,-1,-1,-1,-1,-1
7.97808,veh8,drop_decision_no_action,9,7972,9865,-1,-1,-1,-1,-1
7.98933,veh8,drop_decision_no_action,5,7971,9861,-1,-1,-1,-1,-1
8.05058,veh8,drop_decision_no_action,13,8034,9978,-1,-1,-1,-1,-1
8.05233,veh8,drop_decision_no_action,17,8050,10000,-1,-1,-1,-1,-1
8.05958,veh8,cam_drop_reaction,2,8041,9985,-1,-1,0,0,8.33
8.06933,veh8,drop_decision_no_action,5,8059,10023,-1,-1,-1,-1,-1
8.07058,veh8,drop_decision_no_action,13,8058,10016,-1,-1,-1,-1,-1
8.07808,veh8,drop_decision_no_action,9,8072,10052,-1,-1,-1,-1,-1
8.08333,veh8,drop_decision_no_action,20,8076,10059,-1,-1,-1,-1,-1
8.09233,veh8,drop_decision_no_action,1,8083,10084,-1,-1,-1,-1,-1
8.14558,veh8,drop_decision_no_action,3,8141,10165,-1,-1,-1,-1,-1
8.14783,veh8,drop_decision_no_action,13,8134,10157,-1,-1,-1,-1,-1
8.15233,veh8,drop_decision_no_action,17,8150,10182,-1,-1,-1,-1,-1
8.15958,veh8,drop_decision_no_action,2,8141,10164,-1,-1,-1,-1,-1
8.16333,veh8,cam_drop_reaction,20,8146,10171,-1,-1,0,0,8.33
8.16933,veh8,drop_decision_no_action,5,8159,10201,-1,-1,-1,-1,-1
8.17808,veh8,drop_decision_no_action,9,8172,10229,-1,-1,-1,-1,-1
8.18333,veh8,drop_decision_no_action,20,8176,10234,-1,-1,-1,-1,-1
8.20158,veh8,drop_decision_no_action,18,8187,10260,-1,-1,-1,-1,-1
8.25958,veh8,drop_decision_no_action,2,8241,10325,-1,-1,-1,-1,-1
8.26933,veh8,cpm_drop_reaction,5,8259,10356,-1,-1,0,0,8.33
8.27808,veh8,drop_decision_no_action,9,8272,10379,-1,-1,-1,-1,-1
8.28333,veh8,drop_decision_no_action,20,8276,10383,-1,-1,-1,-1,-1
8.29533,veh8,drop_decision_no_action,1,8283,10403,-1,-1,-1,-1,-1
8.30258,veh8,drop_decision_no_action,18,8287,10407,-1,-1,-1,-1,-1
8.32983,veh8,drop_decision_no_action,12,8323,10460,-1,-1,-1,-1,-1
8.34558,veh8,drop_decision_no_action,3,8341,10478,-1,-1,-1,-1,-1
8.35958,veh8,drop_decision_no_action,2,8341,10476,-1,-1,-1,-1,-1
8.38333,veh8,cpm_drop_reaction,20,8376,10538,-1,-1,0,0,8.33
8.39533,veh8,drop_decision_no_action,1,8383,10558,-1,-1,-1,-1,-1
8.40258,veh8,drop_decision_no_action,18,8387,10562,-1,-1,-1,-1,-1
8.44783,veh8,drop_decision_no_action,13,8434,10632,-1,-1,-1,-1,-1
8.45958,veh8,drop_decision_no_action,2,8441,10636,-1,-1,-1,-1,-1
8.47608,veh8,drop_decision_no_action,9,8472,10697,-1,-1,-1,-1,-1
8.48333,veh8,drop_decision_no_action,20,8476,10704,-1,-1,-1,-1,-1
8.49533,veh8,cpm_drop_reaction,1,8483,10720,-1,-1,0,0,8.33
8.50258,veh8,drop_decision_no_action,18,8487,10726,-1,-1,-1,-1,-1
8.51958,veh8,drop_decision_no_action,2,8506,10769,-1,-1,-1,-1,-1
8.54558,veh8,drop_decision_no_action,3,8541,10817,-1,-1,-1,-1,-1
8.54783,veh8,drop_decision_no_action,13,8534,10811,-1,-1,-1,-1,-1
8.55008,veh8,drop_decision_no_action,4,8534,10810,-1,-1,-1,-1,-1
8.55458,veh8,drop_decision_no_action,17,8550,10836,-1,-1,-1,-1,-1
8.55958,veh8,drop_decision_no_action,2,8541,10816,-1,-1,-1,-1,-1
8.56758,veh8,drop_decision_no_action,10,8558,10852,-1,-1,-1,-1,-1
8.57608,veh8,drop_decision_no_action,9,8572,10886,-1,-1,-1,-1,-1
8.58333,veh8,drop_decision_no_action,20,8576,10897,-1,-1,-1,-1,-1
8.60258,veh8,cpm_drop_reaction,18,8587,10921,-1,-1,0,0,8.33
8.62558,veh8,drop_decision_no_action,3,8623,10984,-1,-1,-1,-1,-1
8.64558,veh8,drop_decision_no_action,3,8641,11011,-1,-1,-1,-1,-1
8.65458,veh8,drop_decision_no_action,17,8650,11027,-1,-1,-1,-1,-1
8.66833,veh8,drop_decision_no_action,5,8659,11046,-1,-1,-1,-1,-1
8.67458,veh8,drop_decision_no_action,17,8665,11056,-1,-1,-1,-1,-1
8.67608,veh8,drop_decision_no_action,9,8672,11070,-1,-1,-1,-1,-1
8.68333,veh8,drop_decision_no_action,20,8676,11081,-1,-1,-1,-1,-1
8.70033,veh8,drop_decision_no_action,16,8578,10900,-1,-1,-1,-1,-1
8.75458,veh8,cpm_drop_reaction,17,8750,11196,-1,-1,0,0,8.33
8.75958,veh8,drop_decision_no_action,2,8741,11181,-1,-1,-1,-1,-1
8.76833,veh8,drop_decision_no_action,5,8759,11215,-1,-1,-1,-1,-1
8.77608,veh8,drop_decision_no_action,9,8772,11241,-1,-1,-1,-1,-1
8.78333,veh8,drop_decision_no_action,20,8776,11249,-1,-1,-1,-1,-1
8.79533,veh8,drop_decision_no_action,1,8783,11265,-1,-1,-1,-1,-1
8.79608,veh8,drop_decision_no_action,9,8791,11285,-1,-1,-1,-1,-1
8.80258,veh8,drop_decision_no_action,18,8787,11272,-1,-1,-1,-1,-1
8.85408,veh8,drop_decision_no_action,6,8736,11179,-1,-1,-1,-1,-1
8.85408,veh8,drop_decision_no_action,6,8785,11267,-1,-1,-1,-1,-1
8.85458,veh8,drop_decision_no_action,17,8850,11381,-1,-1,-1,-1,-1
8.87008,veh8,cpm_drop_reaction,10,8858,11393,-1,-1,0,0,8.33
8.87608,veh8,drop_decision_no_action,9,8872,11416,-1,-1,-1,-1,-1
8.88333,veh8,drop_decision_no_action,20,8876,11424,-1,-1,-1,-1,-1
8.88908,veh8,drop_decision_no_action,1,8883,11443,-1,-1,-1,-1,-1
8.89408,veh8,drop_decision_no_action,6,8885,11445,-1,-1,-1,-1,-1
8.94558,veh8,drop_decision_no_action,3,8941,11525,-1,-1,-1,-1,-1
8.94783,veh8,drop_decision_no_action,13,8934,11520,-1,-1,-1,-1,-1
8.95458,veh8,drop_decision_no_action,17,8950,11541,-1,-1,-1,-1,-1
8.95908,veh8,drop_decision_no_action,2,8941,11524,-1,-1,-1,-1,-1
8.96833,veh8,drop_decision_no_action,5,8959,11561,-1,-1,-1,-1,-1
8.97608,veh8,cpm_drop_reaction,9,8972,11587,-1,-1,0,0,8.33
8.99158,veh8,drop_decision_no_action,12,8979,11606,-1,-1,-1,-1,-1
9.06658,veh8,drop_decision_no_action,13,9058,11736,-1,-1,-1,-1,-1
9.07083,veh8,drop_decision_no_action,4,9057,11735,-1,-1,-1,-1,-1
9.08333,veh8,cpm_drop_reaction,20,9076,11778,-1,-1,0,0,8.33
9.08908,veh8,drop_decision_no_action,1,9083,11801,-1,-1,-1,-1,-1
9.10258,veh8,drop_decision_no_action,16,9078,11786,-1,-1,-1,-1,-1
9.10258,veh8,drop_decision_no_action,18,9087,11812,-1,-1,-1,-1,-1
9.12258,veh8,drop_decision_no_action,16,9095,11835,-1,-1,-1,-1,-1
9.14433,veh8,drop_decision_no_action,3,9141,11899,-1,-1,-1,-1,-1
9.16833,veh8,drop_decision_no_action,5,9159,11936,-1,-1,-1,-1,-1
9.17008,veh8,drop_decision_no_action,10,9158,11930,-1,-1,-1,-1,-1
9.17608,veh8,drop_decision_no_action,9,9172,11961,-1,-1,-1,-1,-1
9.18333,veh8,drop_decision_no_action,20,9176,11969,-1,-1,-1,-1,-1
9.20258,veh8,cpm_drop_reaction,18,9187,11995,-1,-1,0,0,8.33
9.24658,veh8,drop_decision_no_action,13,9234,12065,-1,-1,-1,-1,-1
9.27008,veh8,drop_decision_no_action,10,9258,12100,-1,-1,-1,-1,-1
9.27608,veh8,drop_decision_no_action,9,9272,12124,-1,-1,-1,-1,-1
9.34433,veh8,cpm_drop_reaction,3,9341,12232,-1,-1,0,0,8.33
9.34658,veh8,drop_decision_no_action,13,9334,12223,-1,-1,-1,-1,-1
9.35908,veh8,drop_decision_no_action,2,9341,12229,-1,-1,-1,-1,-1
9.36833,veh8,drop_decision_no_action,5,9359,12270,-1,-1,-1,-1,-1
9.37083,veh8,drop_decision_no_action,4,9357,12263,-1,-1,-1,-1,-1
9.38908,veh8,drop_decision_no_action,1,9383,12313,-1,-1,-1,-1,-1
9.40258,veh8,drop_decision_no_action,18,9387,12321,-1,-1,-1,-1,-1
9.44658,veh8,cpm_drop_reaction,13,9434,12383,-1,-1,0,0,8.33
9.45458,veh8,drop_decision_no_action,2,9441,12387,-1,-1,-1,-1,-1
9.45458,veh8,drop_decision_no_action,17,9450,12404,-1,-1,-1,-1,-1
9.46833,veh8,drop_decision_no_action,5,9459,12426,-1,-1,-1,-1,-1
9.47083,veh8,drop_decision_no_action,4,9457,12422,-1,-1,-1,-1,-1
9.47458,veh8,drop_decision_no_action,17,9465,12436,-1,-1,-1,-1,-1
9.48408,veh8,drop_decision_no_action,20,9476,12459,-1,-1,-1,-1,-1
9.51458,veh8,drop_decision_no_action,2,9506,12528,-1,-1,-1,-1,-1
9.54433,veh8,drop_decision_no_action,3,9541,12568,-1,-1,-1,-1,-1
9.54658,veh8,drop_decision_no_action,13,9534,12563,-1,-1,-1,-1,-1
9.55083,veh8,cam_drop_reaction,4,9534,12560,-1,-1,0,0,8.33
9.55458,veh8,drop_decision_no_action,2,9541,12567,-1,-1,-1,-1,-1
9.55458,veh8,drop_decision_no_action,17,9550,12586,-1,-1,-1,-1,-1
9.56833,veh8,drop_decision_no_action,5,9559,12612,-1,-1,-1,-1,-1
9.57108,veh8,drop_decision_no_action,4,9557,12606,-1,-1,-1,-1,-1
9.58833,veh8,drop_decision_no_action,5,9571,12637,-1,-1,-1,-1,-1
9.59508,veh8,drop_decision_no_action,18,9587,12669,-1,-1,-1,-1,-1
9.62433,veh8,drop_decision_no_action,3,9623,12722,-1,-1,-1,-1,-1
9.64433,veh8,drop_decision_no_action,3,9641,12748,-1,-1,-1,-1,-1
9.64458,veh8,drop_decision_no_action,10,9638,12744,-1,-1,-1,-1,-1
9.64658,veh8,drop_decision_no_action,13,9634,12742,-1,-1,-1,-1,-1
9.65458,veh8,cam_drop_reaction,2,9641,12747,-1,-1,0,0,8.33
9.65458,veh8,drop_decision_no_action,17,9650,12766,-1,-1,-1,-1,-1
9.66833,veh8,drop_decision_no_action,5,9659,12793,-1,-1,-1,-1,-1
9.67108,veh8,drop_decision_no_action,4,9657,12789,-1,-1,-1,-1,-1
9.71458,veh8,drop_decision_no_action,2,9706,12871,-1,-1,-1,-1,-1
9.75308,veh8,drop_decision_no_action,17,9750,12929,-1,-1,-1,-1,-1
9.75458,veh8,drop_decision_no_action,2,9741,12914,-1,-1,-1,-1,-1
9.75883,veh8,cpm_drop_reaction,3,9741,12915,-1,-1,0,0,8.33
9.76833,veh8,drop_decision_no_action,5,9759,12953,-1,-1,-1,-1,-1
9.77108,veh8,drop_decision_no_action,4,9757,12944,-1,-1,-1,-1,-1
9.78908,veh8,drop_decision_no_action,1,9783,13000,-1,-1,-1,-1,-1
9.81458,veh8,drop_decision_no_action,2,9806,13049,-1,-1,-1,-1,-1
9.85308,veh8,drop_decision_no_action,17,9850,13104,-1,-1,-1,-1,-1
9.85458,veh8,drop_decision_no_action,2,9841,13097,-1,-1,-1,-1,-1
9.87108,veh8,cpm_drop_reaction,4,9857,13116,-1,-1,0,0,8.33
9.87633,veh8,drop_decision_no_action,9,9872,13150,-1,-1,-1,-1,-1
9.88908,veh8,drop_decision_no_action,1,9883,13172,-1,-1,-1,-1,-1
9.89508,veh8,drop_decision_no_action,18,9887,13184,-1,-1,-1,-1,-1
9.89958,veh8,drop_decision_no_action,6,9885,13177,-1,-1,-1,-1,-1
9.95458,veh8,drop_decision_no_action,2,9941,13263,-1,-1,-1,-1,-1
9.97108,veh8,drop_decision_no_action,4,9957,13287,-1,-1,-1,-1,-1
9.98908,veh8,cpm_drop_reaction,12,9979,13351,-1,-1,0,0,8.33
9.98908,veh8,drop_decision_no_action,1,9983,13355,-1,-1,-1,-1,-1
9.99508,veh8,drop_decision_no_action,18,9987,13364,-1,-1,-1,-1,-1
10.0146,veh8,drop_decision_no_action,2,10006,13406,-1,-1,-1,-1,-1
10.0531,veh8,drop_decision_no_action,17,10050,13463,-1,-1,-1,-1,-1
10.0546,veh8,drop_decision_no_action,2,10041,13455,-1,-1,-1,-1,-1
10.0616,veh8,drop_decision_no_action,13,10058,13475,-1,-1,-1,-1,-1
10.0656,veh8,drop_decision_no_action,5,10059,13483,-1,-1,-1,-1,-1
10.0711,veh8,drop_decision_no_action,4,10057,13474,-1,-1,-1,-1,-1
10.0763,veh8,drop_decision_no_action,9,10072,13515,-1,-1,-1,-1,-1
10.1146,veh8,cpm_drop_reaction,2,10106,13581,-1,-1,0,0,8.33
10.1546,veh8,drop_decision_no_action,2,10141,13629,-1,-1,-1,-1,-1
10.1646,veh8,drop_decision_no_action,10,10158,13654,-1,-1,-1,-1,-1
10.1711,veh8,drop_decision_no_action,4,10157,13652,-1,-1,-1,-1,-1
10.1996,veh8,drop_decision_no_action,6,10185,13717,-1,-1,-1,-1,-1
10.2531,veh8,cpm_drop_reaction,17,10250,13813,-1,-1,0,0,8.33
10.2546,veh8,drop_decision_no_action,2,10241,13805,-1,-1,-1,-1,-1
10.2588,veh8,drop_decision_no_action,3,10241,13806,-1,-1,-1,-1,-1
10.2646,veh8,drop_decision_no_action,10,10258,13825,-1,-1,-1,-1,-1
10.2711,veh8,drop_decision_no_action,4,10257,13824,-1,-1,-1,-1,-1
10.2861,veh8,drop_decision_no_action,1,10283,13896,-1,-1,-1,-1,-1
10.2996,veh8,drop_decision_no_action,6,10285,13901,-1,-1,-1,-1,-1
10.3151,veh8,drop_decision_no_action,18,10208,13764,-1,-1,-1,-1,-1
10.3291,veh8,drop_decision_no_action,12,10323,13962,-1,-1,-1,-1,-1
10.3416,veh8,drop_decision_no_action,13,10334,13976,-1,-1,-1,-1,-1
10.3501,veh8,drop_decision_no_action,2,10341,13986,-1,-1,-1,-1,-1
10.3531,veh8,drop_decision_no_action,17,10350,14006,-1,-1,-1,-1,-1
10.3711,veh8,cpm_drop_reaction,4,10357,14018,-1,-1,0,0,8.33
10.3916,veh8,drop_decision_no_action,9,10372,14049,-1,-1,-1,-1,-1
10.4416,veh8,drop_decision_no_action,13,10434,14143,-1,-1,-1,-1,-1
10.4436,veh8,drop_decision_no_action,3,10441,14151,-1,-1,-1,-1,-1
10.4531,veh8,drop_decision_no_action,17,10450,14169,-1,-1,-1,-1,-1
10.4711,veh8,drop_decision_no_action,4,10457,14181,-1,-1,-1,-1,-1
10.4861,veh8,cpm_drop_reaction,1,10483,14228,-1,-1,0,0,8.33
10.4916,veh8,drop_decision_no_action,9,10472,14211,-1,-1,-1,-1,-1
10.5416,veh8,drop_decision_no_action,13,10534,14315,-1,-1,-1,-1,-1
10.5436,veh8,drop_decision_no_action,3,10541,14323,-1,-1,-1,-1,-1
10.5501,veh8,drop_decision_no_action,2,10541,14322,-1,-1,-1,-1,-1
10.5531,veh8,drop_decision_no_action,17,10550,14341,-1,-1,-1,-1,-1
10.5711,veh8,drop_decision_no_action,4,10557,14356,-1,-1,-1,-1,-1
10.5861,veh8,drop_decision_no_action,1,10583,14405,-1,-1,-1,-1,-1
10.6436,veh8,cpm_drop_reaction,3,10641,14461,-1,-1,0,0,8.33
10.6438,veh8,drop_decision_no_action,10,10638,14472,-1,-1,-1,-1,-1
10.6656,veh8,drop_decision_no_action,5,10659,14519,-1,-1,-1,-1,-1
10.6711,veh8,drop_decision_no_action,4,10657,14512,-1,-1,-1,-1,-1
10.6861,veh8,drop_decision_no_action,1,10683,14562,-1,-1,-1,-1,-1
10.7436,veh8,drop_decision_no_action,3,10741,14635,-1,-1,-1,-1,-1
10.7501,veh8,cam_drop_reaction,2,10741,14634,-1,-1,0,0,8.33
10.7711,veh8,drop_decision_no_action,4,10757,14669,-1,-1,-1,-1,-1
10.7916,veh8,drop_decision_no_action,9,10772,14698,-1,-1,-1,-1,-1
10.8013,veh8,drop_decision_no_action,9,10791,14731,-1,-1,-1,-1,-1
10.8261,veh8,drop_decision_no_action,1,10806,14762,-1,-1,-1,-1,-1
10.8416,veh8,drop_decision_no_action,13,10834,14796,-1,-1,-1,-1,-1
10.8436,veh8,drop_decision_no_action,3,10841,14805,-1,-1,-1,-1,-1
10.8531,veh8,cpm_drop_reaction,17,10850,14822,-1,-1,0,0,8.33
10.8593,veh8,drop_decision_no_action,20,10846,14814,-1,-1,-1,-1,-1
10.8638,veh8,drop_decision_no_action,10,10858,14834,-1,-1,-1,-1,-1
10.8861,veh8,drop_decision_no_action,1,10883,14881,-1,-1,-1,-1,-1
10.9501,veh8,drop_decision_no_action,2,10941,14950,-1,-1,-1,-1,-1
10.9531,veh8,drop_decision_no_action,3,10941,14951,-1,-1,-1,-1,-1
10.9638,veh8,cpm_drop_reaction,10,10958,14973,-1,-1,0,0,8.33
10.9673,veh8,drop_decision_no_action,4,10957,14972,-1,-1,-1,-1,-1
10.9861,veh8,drop_decision_no_action,1,10983,15029,-1,-1,-1,-1,-1
10.9886,veh8,drop_decision_no_action,12,10979,15025,-1,-1,-1,-1,-1
11.0098,veh8,drop_decision_no_action,2,11006,15076,-1,-1,-1,-1,-1
11.0481,veh8,drop_decision_no_action,13,11034,15117,-1,-1,-1,-1,-1
11.0531,veh8,drop_decision_no_action,3,11041,15122,-1,-1,-1,-1,-1
11.0661,veh8,cam_drop_reaction,17,11065,15161,-1,-1,0,0,8.33
11.0673,veh8,drop_decision_no_action,4,11057,15150,-1,-1,-1,-1,-1
11.0861,veh8,drop_decision_no_action,1,11083,15201,-1,-1,-1,-1,-1
11.0898,veh8,drop_decision_no_action,6,11085,15207,-1,-1,-1,-1,-1
11.1013,veh8,drop_decision_no_action,9,11091,15226,-1,-1,-1,-1,-1
11.1481,veh8,drop_decision_no_action,13,11134,15296,-1,-1,-1,-1,-1
11.1498,veh8,drop_decision_no_action,2,11141,15300,-1,-1,-1,-1,-1
11.1531,veh8,drop_decision_no_action,3,11141,15301,-1,-1,-1,-1,-1
11.1656,veh8,drop_decision_no_action,5,11159,15335,-1,-1,-1,-1,-1
11.2531,veh8,cpm_drop_reaction,3,11241,15481,-1,-1,0,0,8.33
11.2661,veh8,drop_decision_no_action,17,11250,15500,-1,-1,-1,-1,-1
11.2673,veh8,drop_decision_no_action,4,11257,15509,-1,-1,-1,-1,-1
11.2813,veh8,drop_decision_no_action,9,11272,15542,-1,-1,-1,-1,-1
11.2898,veh8,drop_decision_no_action,6,11285,15570,-1,-1,-1,-1,-1
11.3286,veh8,drop_decision_no_action,12,11323,15643,-1,-1,-1,-1,-1
11.3481,veh8,drop_decision_no_action,13,11334,15658,-1,-1,-1,-1,-1
11.3498,veh8,drop_decision_no_action,2,11341,15666,-1,-1,-1,-1,-1
11.3531,veh8,drop_decision_no_action,3,11341,15667,-1,-1,-1,-1,-1
11.3656,veh8,cpm_drop_reaction,5,11359,15701,-1,-1,0,0,8.33
11.3661,veh8,drop_decision_no_action,17,11350,15686,-1,-1,-1,-1,-1
11.3673,veh8,drop_decision_no_action,4,11357,15698,-1,-1,-1,-1,-1
11.4481,veh8,drop_decision_no_action,13,11434,15818,-1,-1,-1,-1,-1
11.4531,veh8,drop_decision_no_action,3,11441,15823,-1,-1,-1,-1,-1
11.4646,veh8,drop_decision_no_action,5,11459,15857,-1,-1,-1,-1,-1
11.4661,veh8,cpm_drop_reaction,17,11450,15838,-1,-1,0,0,8.33
11.4858,veh8,drop_decision_no_action,1,11483,15913,-1,-1,-1,-1,-1
11.5098,veh8,drop_decision_no_action,2,11506,15966,-1,-1,-1,-1,-1
11.5498,veh8,drop_decision_no_action,2,11541,16009,-1,-1,-1,-1,-1
11.5661,veh8,cpm_drop_reaction,17,11550,16027,-1,-1,0,0,8.33
11.5766,veh8,drop_decision_no_action,4,11557,16040,-1,-1,-1,-1,-1
11.5858,veh8,drop_decision_no_action,1,11583,16088,-1,-1,-1,-1,-1
11.6366,veh8,drop_decision_no_action,4,11634,16160,-1,-1,-1,-1,-1
11.6403,veh8,drop_decision_no_action,10,11638,16170,-1,-1,-1,-1,-1
11.6481,veh8,drop_decision_no_action,13,11634,16162,-1,-1,-1,-1,-1
11.6531,veh8,drop_decision_no_action,3,11641,16181,-1,-1,-1,-1,-1
11.6646,veh8,drop_decision_no_action,5,11659,16212,-1,-1,-1,-1,-1
11.6813,veh8,cpm_drop_reaction,9,11672,16231,-1,-1,0,0,8.33
11.6858,veh8,drop_decision_no_action,1,11683,16252,-1,-1,-1,-1,-1
11.6946,veh8,drop_decision_no_action,18,11587,16097,-1,-1,-1,-1,-1
11.7013,veh8,drop_decision_no_action,9,11691,16268,-1,-1,-1,-1,-1
11.7098,veh8,drop_decision_no_action,2,11706,16294,-1,-1,-1,-1,-1
11.7436,veh8,drop_decision_no_action,6,11736,16331,-1,-1,-1,-1,-1
11.7528,veh8,drop_decision_no_action,3,11741,16337,-1,-1,-1,-1,-1
11.7661,veh8,drop_decision_no_action,17,11750,16357,-1,-1,-1,-1,-1
11.7766,veh8,drop_decision_no_action,4,11757,16374,-1,-1,-1,-1,-1
11.8258,veh8,cam_drop_reaction,1,11806,16471,-1,-1,0,0,8.33
11.8366,veh8,drop_decision_no_action,4,11834,16504,-1,-1,-1,-1,-1
11.8481,veh8,drop_decision_no_action,13,11834,16508,-1,-1,-1,-1,-1
11.8613,veh8,drop_decision_no_action,20,11846,16527,-1,-1,-1,-1,-1
11.8661,veh8,drop_decision_no_action,17,11865,16571,-1,-1,-1,-1,-1
11.8766,veh8,drop_decision_no_action,4,11857,16546,-1,-1,-1,-1,-1
11.8946,veh8,drop_decision_no_action,18,11887,16614,-1,-1,-1,-1,-1
