vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh5,3379,,3.38733,0,CPM_DROP_PHY,12,5,3379,2035
veh5,3383,,3.39933,0,CPM_DROP_PHY,1,5,3383,2039
veh5,3391,,3.41108,1,CAM,9,5,3391,-1
veh5,3412,,3.41583,0,CAM_DROP_PHY,8,5,3412,2084
veh5,3438,,3.44258,0,CAM_DROP_PHY,10,5,3438,2125
veh5,3441,,3.45833,0,CAM_DROP_PHY,2,5,3441,2128
veh5,3457,,3.45883,0,CPM_DROP_PHY,4,5,3457,2147
veh5,3458,,3.46258,0,CPM_DROP_PHY,10,5,3458,2152
veh5,3458,,3.46283,0,CAM_DROP_PHY,13,5,3458,2151
veh5,3465,,3.47158,0,CAM_DROP_PHY,17,5,3465,2176
veh5,3506,,3.51833,0,CPM_DROP_PHY,2,5,3506,2250
veh5,3534,,3.53883,0,CAM_DROP_PHY,4,5,3534,2286
veh5,3534,,3.54208,0,CPM_DROP_PHY,13,5,3534,2287
veh5,3558,,3.56258,0,CPM_DROP_PHY,10,5,3558,2318
veh5,3550,,3.56758,0,CPM_DROP_PHY,17,5,3550,2308
veh5,3579,,3.58733,0,CPM_DROP_PHY,12,5,3579,2355
veh5,3585,,3.60433,0,CPM_DROP_PHY,6,5,3585,2360
veh5,3591,,3.61108,0,CAM_DROP_PHY,9,5,3591,2371
veh5,3606,,3.61833,0,CPM_DROP_PHY,2,5,3606,2387
veh5,3623,,3.64058,0,CAM_DROP_PHY,3,5,3623,2415
veh5,3638,,3.64258,0,CAM_DROP_PHY,10,5,3638,2431
veh5,3641,,3.65833,0,CAM_DROP_PHY,2,5,3641,2436
veh5,3657,,3.65883,0,CPM_DROP_PHY,4,5,3657,2465
veh5,3658,,3.66208,1,CAM,13,5,3658,-1
veh5,3672,,3.69658,0,CPM_DROP_PHY,9,5,3672,2511
veh5,3685,,3.70433,0,CPM_DROP_PHY,6,5,3685,2532
veh5,3712,,3.71583,1,CAM,8,5,3712,-1
veh5,3706,,3.71833,0,CPM_DROP_PHY,2,5,3706,2554
veh5,3734,,3.74208,0,CPM_DROP_PHY,13,5,3734,2590
veh5,3736,,3.74433,0,CAM_DROP_PHY,6,5,3736,2593
veh5,3758,,3.75958,0,CPM_DROP_PHY,10,5,3758,2622
veh5,3757,,3.76708,0,CPM_DROP_PHY,4,5,3757,2620
veh5,3772,,3.77658,0,CPM_DROP_PHY,9,5,3772,2657
veh5,3791,,3.79658,1,CAM,9,5,3791,-1
veh5,3783,,3.79933,0,CPM_DROP_PHY,1,5,3783,2678
veh5,3785,,3.80433,0,CPM_DROP_PHY,6,5,3785,2680
veh5,3806,,3.81833,0,CPM_DROP_PHY,2,5,3806,2707
veh5,3806,,3.81933,0,CAM_DROP_PHY,1,5,3806,2708
veh5,3841,,3.85833,0,CAM_DROP_PHY,2,5,3841,2754
veh5,3857,,3.85883,0,CPM_DROP_PHY,4,5,3857,2762
veh5,3858,,3.86208,0,CAM_DROP_PHY,13,5,3858,2766
veh5,3934,,3.94208,0,CPM_DROP_PHY,13,5,3934,2872
veh5,3957,,3.95883,0,CPM_DROP_PHY,4,5,3957,2894
veh5,3958,,3.95958,0,CPM_DROP_PHY,10,5,3958,2896
veh5,3971,3.97147,,0,CAM,5,,3971,-1
veh5,3979,,3.98158,0,CPM_DROP_PHY,12,5,3979,2942
veh5,3985,,4.00433,0,CPM_DROP_PHY,6,5,3985,2949
veh5,4012,,4.03133,0,CAM_DROP_PHY,8,5,4012,2980
veh5,4041,,4.05833,1,CAM,2,5,4041,-1
veh5,4057,,4.05883,0,CPM_DROP_PHY,4,5,4057,3029
veh5,4058,,4.05958,0,CPM_DROP_PHY,10,5,4058,3034
veh5,4058,,4.06208,0,CAM_DROP_PHY,13,5,4058,3033
veh5,4041,,4.06858,0,CPM_DROP_PHY,3,5,4041,3015
veh5,4076,,4.09133,0,CPM_DROP_PHY,8,5,4076,3095
veh5,4158,,4.15958,0,CPM_DROP_PHY,10,5,4158,3170
veh5,4183,,4.19683,0,CPM_DROP_PHY,1,5,4183,3226
veh5,4241,,4.25833,0,CAM_DROP_PHY,2,5,4241,3288
veh5,4257,,4.25883,0,CPM_DROP_PHY,4,5,4257,3297
veh5,4258,,4.25958,0,CPM_DROP_PHY,10,5,4258,3301
veh5,4272,,4.27658,0,CPM_DROP_PHY,9,5,4272,3341
veh5,4265,,4.27958,1,CAM,17,5,4265,-1
veh5,4285,,4.30333,0,CPM_DROP_PHY,6,5,4285,3370
veh5,4306,,4.31833,0,CPM_DROP_PHY,2,5,4306,3401
veh5,4323,,4.34158,0,CAM_DROP_PHY,12,5,4323,3427
veh5,4334,,4.34208,0,CPM_DROP_PHY,13,5,4334,3436
veh5,4341,,4.35833,0,CAM_DROP_PHY,2,5,4341,3445
veh5,4358,,4.35958,0,CPM_DROP_PHY,10,5,4358,3471
veh5,4357,,4.37433,0,CPM_DROP_PHY,4,5,4357,3467
veh5,4372,,4.37658,0,CPM_DROP_PHY,9,5,4372,3502
veh5,4383,,4.39683,0,CPM_DROP_PHY,1,5,4383,3529
veh5,4434,,4.44208,0,CPM_DROP_PHY,13,5,4434,3588
veh5,4441,,4.45833,0,CAM_DROP_PHY,2,5,4441,3596
veh5,4458,,4.45958,0,CPM_DROP_PHY,10,5,4458,3618
veh5,4457,,4.47433,0,CPM_DROP_PHY,4,5,4457,3614
veh5,4472,,4.47658,0,CPM_DROP_PHY,9,5,4472,3644
veh5,4465,,4.47958,0,CAM_DROP_PHY,17,5,4465,3635
veh5,4476,,4.49133,0,CPM_DROP_PHY,8,5,4476,3657
veh5,4506,,4.51833,0,CPM_DROP_PHY,2,5,4506,3708
veh5,4534,,4.54208,0,CPM_DROP_PHY,13,5,4534,3735
veh5,4541,,4.55108,1,CAM,2,5,4541,-1
veh5,4534,,4.55433,0,CAM_DROP_PHY,4,5,4534,3734
veh5,4558,,4.55958,0,CPM_DROP_PHY,10,5,4558,3771
veh5,4557,,4.57433,0,CPM_DROP_PHY,4,5,4557,3770
veh5,4579,,4.58158,0,CPM_DROP_PHY,12,5,4579,3812
veh5,4576,,4.59133,0,CPM_DROP_PHY,8,5,4576,3808
veh5,4585,,4.60333,0,CPM_DROP_PHY,6,5,4585,3818
veh5,4606,,4.61108,0,CPM_DROP_PHY,2,5,4606,3856
veh5,4623,,4.63433,1,CAM,3,5,4623,-1
veh5,4638,,4.63958,1,CAM,10,5,4638,-1
veh5,4634,,4.64208,0,CPM_DROP_PHY,13,5,4634,3891
veh5,4641,,4.65108,1,CAM,2,5,4641,-1
veh5,4658,,4.65958,0,CPM_DROP_PHY,10,5,4658,3936
veh5,4657,,4.67433,0,CPM_DROP_PHY,4,5,4657,3935
veh5,4665,,4.67958,0,CAM_DROP_PHY,17,5,4665,3949
veh5,4679,,4.68158,0,CPM_DROP_PHY,12,5,4679,3976
veh5,4676,,4.69133,0,CPM_DROP_PHY,8,5,4676,3970
veh5,4685,,4.70333,0,CPM_DROP_PHY,6,5,4685,3983
veh5,4706,,4.71108,0,CPM_DROP_PHY,2,5,4706,4030
veh5,4736,,4.74333,1,CAM,6,5,4736,-1
veh5,4741,,4.75108,0,CAM_DROP_PHY,2,5,4741,4072
veh5,4771,4.77147,,0,CAM,5,,4771,-1
veh5,4779,,4.78158,0,CPM_DROP_PHY,12,5,4779,4150
veh5,4772,,4.78708,0,CPM_DROP_PHY,9,5,4772,4137
veh5,4791,,4.80708,0,CAM_DROP_PHY,9,5,4791,4172
veh5,4806,,4.81683,0,CAM_DROP_PHY,1,5,4806,4199
veh5,4834,,4.84083,0,CPM_DROP_PHY,13,5,4834,4239
veh5,4841,,4.85108,0,CAM_DROP_PHY,2,5,4841,4249
veh5,4841,,4.85433,0,CPM_DROP_PHY,3,5,4841,4251
veh5,4858,,4.85958,0,CPM_DROP_PHY,10,5,4858,4276
veh5,4850,,4.85958,0,CPM_DROP_PHY,17,5,4850,4257
veh5,4857,,4.87433,0,CPM_DROP_PHY,4,5,4857,4275
veh5,4879,,4.88158,0,CPM_DROP_PHY,12,5,4879,4321
veh5,4872,,4.88708,0,CPM_DROP_PHY,9,5,4872,4304
veh5,4883,,4.89683,0,CPM_DROP_PHY,1,5,4883,4331
veh5,4906,,4.91108,0,CPM_DROP_PHY,2,5,4906,4379
veh5,4941,,4.95108,0,CAM_DROP_PHY,2,5,4941,4425
veh5,4941,,4.95433,0,CPM_DROP_PHY,3,5,4941,4427
veh5,4958,,4.95958,0,CPM_DROP_PHY,10,5,4958,4453
veh5,4957,,4.97433,0,CPM_DROP_PHY,4,5,4957,4452
veh5,4979,,4.98158,0,CPM_DROP_PHY,12,5,4979,4499
veh5,4976,,4.98758,0,CPM_DROP_PHY,8,5,4976,4495
veh5,4983,,4.99683,0,CPM_DROP_PHY,1,5,4983,4509
veh5,5006,,5.01108,0,CPM_DROP_PHY,2,5,5006,4553
veh5,5008,,5.01408,0,CAM_DROP_PHY,18,5,5008,4558
veh5,5012,,5.02758,1,CAM,8,5,5012,-1
veh5,5034,,5.04083,0,CPM_DROP_PHY,13,5,5034,4599
veh5,5041,,5.05108,0,CAM_DROP_PHY,2,5,5041,4611
veh5,5041,,5.05433,0,CPM_DROP_PHY,3,5,5041,4613
veh5,5058,,5.05958,0,CPM_DROP_PHY,10,5,5058,4641
veh5,5058,,5.06083,0,CAM_DROP_PHY,13,5,5058,4640
veh5,5057,,5.07433,0,CPM_DROP_PHY,4,5,5057,4639
veh5,5072,,5.08708,0,CPM_DROP_PHY,9,5,5072,4677
veh5,5083,,5.09683,0,CPM_DROP_PHY,1,5,5083,4701
veh5,5134,,5.14083,0,CPM_DROP_PHY,13,5,5134,4782
veh5,5141,,5.15033,0,CPM_DROP_PHY,3,5,5141,4792
veh5,5150,,5.15958,0,CPM_DROP_PHY,17,5,5150,4804
veh5,5157,,5.17433,0,CPM_DROP_PHY,4,5,5157,4815
veh5,5179,,5.18158,0,CPM_DROP_PHY,12,5,5179,4853
veh5,5176,,5.18758,0,CPM_DROP_PHY,8,5,5176,4849
veh5,5234,,5.24083,0,CPM_DROP_PHY,13,5,5234,4945
veh5,5241,,5.25033,0,CPM_DROP_PHY,3,5,5241,4956
veh5,5241,,5.25108,0,CAM_DROP_PHY,2,5,5241,4953
veh5,5257,,5.27433,0,CPM_DROP_PHY,4,5,5257,4985
veh5,5279,,5.28408,0,CPM_DROP_PHY,12,5,5279,5020
veh5,5276,,5.28758,0,CPM_DROP_PHY,8,5,5276,5017
veh5,5285,,5.30183,0,CPM_DROP_PHY,6,5,5285,5033
veh5,5323,,5.32408,1,CAM,12,5,5323,-1
veh5,5334,,5.34083,0,CPM_DROP_PHY,13,5,5334,5116
veh5,5341,,5.35033,0,CPM_DROP_PHY,3,5,5341,5126
veh5,5350,,5.35858,0,CPM_DROP_PHY,17,5,5350,5139
veh5,5372,,5.38708,0,CPM_DROP_PHY,9,5,5372,5172
veh5,5376,,5.38758,0,CPM_DROP_PHY,8,5,5376,5180
veh5,5406,,5.42308,0,CPM_DROP_PHY,2,5,5406,5238
veh5,5441,,5.44308,1,CAM,2,5,5441,-1
veh5,5441,,5.45033,0,CPM_DROP_PHY,3,5,5441,5277
veh5,5446,,5.45258,1,CAM,20,5,5446,-1
veh5,5457,,5.47183,0,CPM_DROP_PHY,4,5,5457,5307
veh5,5458,,5.47283,0,CPM_DROP_PHY,10,5,5458,5309
veh5,5465,,5.47858,1,CAM,17,5,5465,-1
veh5,5479,,5.48683,0,CPM_DROP_PHY,12,5,5479,5352
veh5,5472,,5.48708,0,CPM_DROP_PHY,9,5,5472,5337
veh5,5483,,5.49558,0,CPM_DROP_PHY,1,5,5483,5364
veh5,5541,,5.55033,0,CPM_DROP_PHY,3,5,5541,5456
veh5,5534,,5.55183,0,CAM_DROP_PHY,4,5,5534,5449
veh5,5550,,5.55858,0,CPM_DROP_PHY,17,5,5550,5467
veh5,5571,5.57147,,0,CAM,5,,5571,-1
veh5,5557,,5.57183,0,CPM_DROP_PHY,4,5,5557,5479
veh5,5579,,5.58408,0,CPM_DROP_PHY,12,5,5579,5521
veh5,5583,,5.59558,0,CPM_DROP_PHY,1,5,5583,5533
veh5,5595,,5.60458,1,CAM,16,5,5595,-1
veh5,5623,,5.63033,1,CAM,3,5,5623,-1
veh5,5634,,5.64083,0,CPM_DROP_PHY,13,5,5634,5626
veh5,5641,,5.64308,1,CAM,2,5,5641,-1
veh5,5641,,5.65033,0,CPM_DROP_PHY,3,5,5641,5641
veh5,5638,,5.65283,1,CAM,10,5,5638,-1
veh5,5657,,5.67183,0,CPM_DROP_PHY,4,5,5657,5674
veh5,5658,,5.67283,0,CPM_DROP_PHY,10,5,5658,5676
veh5,5679,,5.68408,0,CPM_DROP_PHY,12,5,5679,5713
veh5,5672,,5.68708,0,CPM_DROP_PHY,9,5,5672,5702
veh5,5676,,5.68758,0,CPM_DROP_PHY,8,5,5676,5710
veh5,5683,,5.69558,0,CPM_DROP_PHY,1,5,5683,5721
veh5,5685,,5.70183,0,CPM_DROP_PHY,6,5,5685,5727
veh5,5706,,5.72308,0,CPM_DROP_PHY,2,5,5706,5772
veh5,5708,,5.72833,1,CAM,18,5,5708,-1
veh5,5736,,5.74183,1,CAM,6,5,5736,-1
veh5,5734,,5.75158,0,CPM_DROP_PHY,13,5,5734,5817
veh5,5776,,5.78758,0,CPM_DROP_PHY,8,5,5776,5892
veh5,5783,,5.79558,0,CPM_DROP_PHY,1,5,5783,5902
veh5,5791,,5.80708,1,CAM,9,5,5791,-1
veh5,5806,,5.81558,0,CAM_DROP_PHY,1,5,5806,5960
veh5,5841,,5.84308,1,CAM,2,5,5841,-1
veh5,5841,,5.85033,0,CPM_DROP_PHY,3,5,5841,6011
veh5,5834,,5.85158,0,CPM_DROP_PHY,13,5,5834,6005
veh5,5857,,5.87183,0,CPM_DROP_PHY,4,5,5857,6044
veh5,5879,,5.88408,0,CPM_DROP_PHY,12,5,5879,6083
veh5,5872,,5.88708,0,CPM_DROP_PHY,9,5,5872,6074
veh5,5876,,5.88758,0,CPM_DROP_PHY,8,5,5876,6079
veh5,5887,,5.88833,0,CPM_DROP_PHY,18,5,5887,6102
veh5,5941,,5.95033,0,CPM_DROP_PHY,3,5,5941,6173
veh5,5934,,5.95158,0,CPM_DROP_PHY,13,5,5934,6168
veh5,5950,,5.95858,0,CPM_DROP_PHY,17,5,5950,6187
veh5,5957,,5.97183,0,CPM_DROP_PHY,4,5,5957,6200
veh5,5979,,5.98408,0,CPM_DROP_PHY,12,5,5979,6245
veh5,5976,,5.98658,0,CPM_DROP_PHY,8,5,5976,6240
veh5,5972,,5.98933,0,CPM_DROP_PHY,9,5,5972,6235
veh5,6012,,6.02658,1,CAM,8,5,6012,-1
veh5,6041,,6.04308,0,CAM_DROP_PHY,2,5,6041,6341
veh5,6041,,6.05033,0,CPM_DROP_PHY,3,5,6041,6343
veh5,6034,,6.05158,0,CPM_DROP_PHY,13,5,6034,6336
veh5,6050,,6.05233,0,CPM_DROP_PHY,17,5,6050,6363
veh5,6058,,6.07158,0,CAM_DROP_PHY,13,5,6058,6386
veh5,6057,,6.07183,0,CPM_DROP_PHY,4,5,6057,6384
veh5,6079,,6.09408,0,CPM_DROP_PHY,12,5,6079,6426
veh5,6106,,6.12308,0,CPM_DROP_PHY,2,5,6106,6475
veh5,6141,,6.14308,0,CAM_DROP_PHY,2,5,6141,6516
veh5,6157,,6.17183,0,CPM_DROP_PHY,4,5,6157,6553
veh5,6176,,6.18658,0,CPM_DROP_PHY,8,5,6176,6587
veh5,6172,,6.18933,0,CPM_DROP_PHY,9,5,6172,6581
veh5,6179,,6.19408,0,CPM_DROP_PHY,12,5,6179,6590
veh5,6183,,6.19558,0,CPM_DROP_PHY,1,5,6183,6596
veh5,6206,,6.22308,0,CPM_DROP_PHY,2,5,6206,6643
veh5,6241,,6.24308,0,CAM_DROP_PHY,2,5,6241,6686
veh5,6265,,6.27233,0,CAM_DROP_PHY,17,5,6265,6725
veh5,6276,,6.28658,0,CPM_DROP_PHY,8,5,6276,6754
veh5,6283,,6.29558,0,CPM_DROP_PHY,1,5,6283,6763
veh5,6295,,6.30758,0,CAM_DROP_PHY,16,5,6295,6793
veh5,6306,,6.32558,0,CPM_DROP_PHY,2,5,6306,6818
veh5,6323,,6.33408,0,CAM_DROP_PHY,12,5,6323,6843
veh5,6341,,6.34558,0,CAM_DROP_PHY,2,5,6341,6871
veh5,6346,,6.34808,1,CAM,20,5,6346,-1
veh5,6334,,6.35158,0,CPM_DROP_PHY,13,5,6334,6865
veh5,6350,,6.35233,0,CPM_DROP_PHY,17,5,6350,6895
veh5,6371,6.37147,,0,CAM,5,,6371,-1
veh5,6376,,6.38658,0,CPM_DROP_PHY,8,5,6376,6953
veh5,6372,,6.38933,0,CPM_DROP_PHY,9,5,6372,6945
veh5,6406,,6.42558,0,CPM_DROP_PHY,2,5,6406,7011
veh5,6408,,6.42583,1,CAM,18,5,6408,-1
veh5,6441,,6.44558,0,CAM_DROP_PHY,2,5,6441,7061
veh5,6476,,6.48658,0,CPM_DROP_PHY,8,5,6476,7132
veh5,6478,,6.48758,0,CPM_DROP_PHY,16,5,6478,7133
veh5,6476,,6.48808,0,CPM_DROP_PHY,20,5,6476,7131
veh5,6472,,6.48933,0,CPM_DROP_PHY,9,5,6472,7123
veh5,6541,,6.54558,1,CAM,2,5,6541,-1
veh5,6541,,6.54633,0,CPM_DROP_PHY,3,5,6541,7234
veh5,6550,,6.55233,0,CPM_DROP_PHY,17,5,6550,7250
veh5,6534,,6.55358,1,CAM,4,5,6534,-1
veh5,6576,,6.58508,0,CPM_DROP_PHY,20,5,6576,7310
veh5,6576,,6.58658,0,CPM_DROP_PHY,8,5,6576,7311
veh5,6479,,6.59408,0,CPM_DROP_PHY,12,5,6479,7136
veh5,6579,,6.59408,0,CPM_DROP_PHY,12,5,6579,7314
veh5,6587,,6.60583,0,CPM_DROP_PHY,18,5,6587,7332
veh5,6623,,6.62633,0,CAM_DROP_PHY,3,5,6623,7395
veh5,6641,,6.64558,1,CAM,2,5,6641,-1
veh5,6641,,6.64633,0,CPM_DROP_PHY,3,5,6641,7421
veh5,6638,,6.64908,0,CAM_DROP_PHY,10,5,6638,7418
veh5,6657,,6.67358,0,CPM_DROP_PHY,4,5,6657,7462
veh5,6676,,6.68508,0,CPM_DROP_PHY,20,5,6676,7497
veh5,6676,,6.68658,0,CPM_DROP_PHY,8,5,6676,7498
veh5,6678,,6.68758,0,CPM_DROP_PHY,16,5,6678,7499
veh5,6672,,6.68933,0,CPM_DROP_PHY,9,5,6672,7489
veh5,6750,,6.75233,0,CPM_DROP_PHY,17,5,6750,7604
veh5,6736,,6.75608,0,CAM_DROP_PHY,6,5,6736,7590
veh5,6757,,6.77358,0,CPM_DROP_PHY,4,5,6757,7623
veh5,6776,,6.78508,0,CPM_DROP_PHY,20,5,6776,7660
veh5,6772,,6.78933,0,CPM_DROP_PHY,9,5,6772,7651
veh5,6783,,6.79558,0,CPM_DROP_PHY,1,5,6783,7668
veh5,6791,,6.80933,0,CAM_DROP_PHY,9,5,6791,7691
veh5,6806,,6.81558,0,CAM_DROP_PHY,1,5,6806,7737
veh5,6841,,6.84558,0,CAM_DROP_PHY,2,5,6841,7793
veh5,6841,,6.84633,0,CPM_DROP_PHY,3,5,6841,7794
veh5,6834,,6.85158,0,CPM_DROP_PHY,13,5,6834,7789
veh5,6850,,6.85233,0,CPM_DROP_PHY,17,5,6850,7810
veh5,6876,,6.88508,0,CPM_DROP_PHY,20,5,6876,7863
veh5,6876,,6.88658,0,CPM_DROP_PHY,8,5,6876,7864
veh5,6872,,6.88933,0,CPM_DROP_PHY,9,5,6872,7855
