vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh3,3385,,3.40433,0,CPM_DROP_PHY,6,3,3385,2041
veh3,3391,,3.41108,0,CAM_DROP_PHY,9,3,3391,2051
veh3,3412,,3.41583,1,CAM,8,3,3412,-1
veh3,3406,,3.41833,0,CPM_DROP_PHY,2,3,3406,2071
veh3,3438,,3.44258,0,CAM_DROP_PHY,10,3,3438,2125
veh3,3441,,3.45833,0,CAM_DROP_PHY,2,3,3441,2128
veh3,3457,,3.45883,0,CPM_DROP_PHY,4,3,3457,2147
veh3,3458,,3.46258,0,CPM_DROP_PHY,10,3,3458,2152
veh3,3458,,3.46283,0,CAM_DROP_PHY,13,3,3458,2151
veh3,3465,,3.46758,1,CAM,17,3,3465,-1
veh3,3459,,3.46758,0,CPM_DROP_PHY,5,3,3459,2157
veh3,3479,,3.48733,0,CPM_DROP_PHY,12,3,3479,2215
veh3,3483,,3.49933,0,CPM_DROP_PHY,1,3,3483,2219
veh3,3534,,3.53883,1,CAM,4,3,3534,-1
veh3,3534,,3.54208,0,CPM_DROP_PHY,13,3,3534,2287
veh3,3557,,3.55883,0,CPM_DROP_PHY,4,3,3557,2316
veh3,3558,,3.56258,0,CPM_DROP_PHY,10,3,3558,2318
veh3,3550,,3.56758,0,CPM_DROP_PHY,17,3,3550,2308
veh3,3579,,3.58733,0,CPM_DROP_PHY,12,3,3579,2355
veh3,3591,,3.61108,1,CAM,9,3,3591,-1
veh3,3606,,3.61833,0,CPM_DROP_PHY,2,3,3606,2387
veh3,3623,3.62371,,0,CAM,3,,3623,-1
veh3,3634,,3.64208,0,CPM_DROP_PHY,13,3,3634,2427
veh3,3638,,3.64258,0,CAM_DROP_PHY,10,3,3638,2431
veh3,3641,,3.65833,1,CAM,2,3,3641,-1
veh3,3657,,3.65883,0,CPM_DROP_PHY,4,3,3657,2465
veh3,3658,,3.66208,0,CAM_DROP_PHY,13,3,3658,2469
veh3,3658,,3.66258,0,CPM_DROP_PHY,10,3,3658,2470
veh3,3650,,3.66758,0,CPM_DROP_PHY,17,3,3650,2453
veh3,3665,,3.66758,1,CAM,17,3,3665,-1
veh3,3659,,3.66758,0,CPM_DROP_PHY,5,3,3659,2475
veh3,3672,,3.69658,0,CPM_DROP_PHY,9,3,3672,2511
veh3,3712,,3.71583,1,CAM,8,3,3712,-1
veh3,3706,,3.71833,0,CPM_DROP_PHY,2,3,3706,2554
veh3,3736,,3.74433,0,CAM_DROP_PHY,6,3,3736,2593
veh3,3758,,3.75958,0,CPM_DROP_PHY,10,3,3758,2622
veh3,3757,,3.76708,0,CPM_DROP_PHY,4,3,3757,2620
veh3,3759,,3.76758,0,CPM_DROP_PHY,5,3,3759,2631
veh3,3772,,3.77658,0,CPM_DROP_PHY,9,3,3772,2657
veh3,3791,,3.79658,1,CAM,9,3,3791,-1
veh3,3783,,3.79933,0,CPM_DROP_PHY,1,3,3783,2678
veh3,3806,,3.81933,0,CAM_DROP_PHY,1,3,3806,2708
veh3,3841,,3.85833,0,CAM_DROP_PHY,2,3,3841,2754
veh3,3857,,3.85883,0,CPM_DROP_PHY,4,3,3857,2762
veh3,3858,,3.85958,0,CPM_DROP_PHY,10,3,3858,2767
veh3,3858,,3.86208,1,CAM,13,3,3858,-1
veh3,3865,,3.86758,1,CAM,17,3,3865,-1
veh3,3934,,3.94208,0,CPM_DROP_PHY,13,3,3934,2872
veh3,3958,,3.95958,0,CPM_DROP_PHY,10,3,3958,2896
veh3,3950,,3.96758,0,CPM_DROP_PHY,17,3,3950,2887
veh3,3979,,3.98158,0,CPM_DROP_PHY,12,3,3979,2942
veh3,3971,,3.98758,1,CAM,5,3,3971,-1
veh3,3985,,4.00433,0,CPM_DROP_PHY,6,3,3985,2949
veh3,4012,,4.03133,0,CAM_DROP_PHY,8,3,4012,2980
veh3,4034,,4.04208,0,CPM_DROP_PHY,13,3,4034,3000
veh3,4041,,4.05833,1,CAM,2,3,4041,-1
veh3,4058,,4.05958,0,CPM_DROP_PHY,10,3,4058,3034
veh3,4058,,4.06208,1,CAM,13,3,4058,-1
veh3,4050,,4.06758,0,CPM_DROP_PHY,17,3,4050,3021
veh3,4065,,4.06758,0,CAM_DROP_PHY,17,3,4065,3021
veh3,4085,,4.10333,0,CPM_DROP_PHY,6,3,4085,3103
veh3,4134,,4.14208,0,CPM_DROP_PHY,13,3,4134,3145
veh3,4157,,4.15883,0,CPM_DROP_PHY,4,3,4157,3168
veh3,4158,,4.15958,0,CPM_DROP_PHY,10,3,4158,3170
veh3,4150,,4.15958,0,CPM_DROP_PHY,17,3,4150,3160
veh3,4183,,4.19683,0,CPM_DROP_PHY,1,3,4183,3226
veh3,4206,,4.21833,0,CPM_DROP_PHY,2,3,4206,3253
veh3,4241,,4.25833,0,CAM_DROP_PHY,2,3,4241,3288
veh3,4250,,4.25958,0,CPM_DROP_PHY,17,3,4250,3292
veh3,4272,,4.27658,0,CPM_DROP_PHY,9,3,4272,3341
veh3,4265,,4.27958,0,CAM_DROP_PHY,17,3,4265,3324
veh3,4283,,4.29683,0,CPM_DROP_PHY,1,3,4283,3369
veh3,4285,,4.30333,0,CPM_DROP_PHY,6,3,4285,3370
veh3,4323,,4.34158,0,CAM_DROP_PHY,12,3,4323,3427
veh3,4334,,4.34208,0,CPM_DROP_PHY,13,3,4334,3436
veh3,4341,,4.35833,0,CAM_DROP_PHY,2,3,4341,3445
veh3,4350,,4.35958,0,CPM_DROP_PHY,17,3,4350,3454
veh3,4383,,4.39683,0,CPM_DROP_PHY,1,3,4383,3529
veh3,4385,,4.40333,0,CPM_DROP_PHY,6,3,4385,3530
veh3,4434,,4.44208,0,CPM_DROP_PHY,13,3,4434,3588
veh3,4441,,4.45833,0,CAM_DROP_PHY,2,3,4441,3596
veh3,4458,,4.45958,0,CPM_DROP_PHY,10,3,4458,3618
veh3,4450,,4.45958,0,CPM_DROP_PHY,17,3,4450,3602
veh3,4465,,4.47958,1,CAM,17,3,4465,-1
veh3,4479,,4.48158,0,CPM_DROP_PHY,12,3,4479,3664
veh3,4476,,4.49133,0,CPM_DROP_PHY,8,3,4476,3657
veh3,4506,,4.51833,0,CPM_DROP_PHY,2,3,4506,3708
veh3,4534,,4.54208,0,CPM_DROP_PHY,13,3,4534,3735
veh3,4541,,4.55108,1,CAM,2,3,4541,-1
veh3,4534,,4.55433,0,CAM_DROP_PHY,4,3,4534,3734
veh3,4558,,4.55958,0,CPM_DROP_PHY,10,3,4558,3771
veh3,4550,,4.55958,0,CPM_DROP_PHY,17,3,4550,3749
veh3,4585,,4.60333,0,CPM_DROP_PHY,6,3,4585,3818
veh3,4623,4.62371,,0,CAM,3,,4623,-1
veh3,4638,,4.63958,0,CAM_DROP_PHY,10,3,4638,3895
veh3,4634,,4.64208,0,CPM_DROP_PHY,13,3,4634,3891
veh3,4641,,4.65108,0,CAM_DROP_PHY,2,3,4641,3903
veh3,4658,,4.65958,0,CPM_DROP_PHY,10,3,4658,3936
veh3,4665,,4.67958,1,CAM,17,3,4665,-1
veh3,4672,,4.68708,0,CPM_DROP_PHY,9,3,4672,3960
veh3,4676,,4.69133,0,CPM_DROP_PHY,8,3,4676,3970
veh3,4685,,4.70333,0,CPM_DROP_PHY,6,3,4685,3983
veh3,4706,,4.71108,0,CPM_DROP_PHY,2,3,4706,4030
veh3,4734,,4.74208,0,CPM_DROP_PHY,13,3,4734,4065
veh3,4736,,4.74333,1,CAM,6,3,4736,-1
veh3,4741,,4.75108,0,CAM_DROP_PHY,2,3,4741,4072
veh3,4750,,4.75958,0,CPM_DROP_PHY,17,3,4750,4085
veh3,4771,,4.77633,0,CAM_DROP_PHY,5,3,4771,4133
veh3,4772,,4.78708,0,CPM_DROP_PHY,9,3,4772,4137
veh3,4776,,4.79133,0,CPM_DROP_PHY,8,3,4776,4147
veh3,4791,,4.80708,1,CAM,9,3,4791,-1
veh3,4806,,4.81108,0,CPM_DROP_PHY,2,3,4806,4195
veh3,4806,,4.81683,1,CAM,1,3,4806,-1
veh3,4841,,4.85108,0,CAM_DROP_PHY,2,3,4841,4249
veh3,4858,,4.85958,0,CPM_DROP_PHY,10,3,4858,4276
veh3,4850,,4.85958,0,CPM_DROP_PHY,17,3,4850,4257
veh3,4857,,4.87433,0,CPM_DROP_PHY,4,3,4857,4275
veh3,4879,,4.88158,0,CPM_DROP_PHY,12,3,4879,4321
veh3,4876,,4.89133,0,CPM_DROP_PHY,8,3,4876,4317
veh3,4883,,4.89683,0,CPM_DROP_PHY,1,3,4883,4331
veh3,4906,,4.91108,0,CPM_DROP_PHY,2,3,4906,4379
veh3,4934,,4.94083,0,CPM_DROP_PHY,13,3,4934,4415
veh3,4941,,4.95108,0,CAM_DROP_PHY,2,3,4941,4425
veh3,4950,,4.95958,0,CPM_DROP_PHY,17,3,4950,4434
veh3,4959,,4.97633,0,CPM_DROP_PHY,5,3,4959,4461
veh3,4979,,4.98158,0,CPM_DROP_PHY,12,3,4979,4499
veh3,5006,,5.01108,0,CPM_DROP_PHY,2,3,5006,4553
veh3,5008,,5.01408,0,CAM_DROP_PHY,18,3,5008,4558
veh3,5012,,5.02758,0,CAM_DROP_PHY,8,3,5012,4565
veh3,5034,,5.04083,0,CPM_DROP_PHY,13,3,5034,4599
veh3,5041,,5.05108,1,CAM,2,3,5041,-1
veh3,5050,,5.05958,0,CPM_DROP_PHY,17,3,5050,4622
veh3,5058,,5.06083,0,CAM_DROP_PHY,13,3,5058,4640
veh3,5057,,5.07433,0,CPM_DROP_PHY,4,3,5057,4639
veh3,5072,,5.08708,0,CPM_DROP_PHY,9,3,5072,4677
veh3,5076,,5.08758,0,CPM_DROP_PHY,8,3,5076,4690
veh3,5106,,5.11108,0,CPM_DROP_PHY,2,3,5106,4743
veh3,5158,,5.17283,0,CPM_DROP_PHY,10,3,5158,4816
veh3,5159,,5.17633,0,CPM_DROP_PHY,5,3,5159,4820
veh3,5179,,5.18158,0,CPM_DROP_PHY,12,3,5179,4853
veh3,5172,,5.18708,0,CPM_DROP_PHY,9,3,5172,4834
veh3,5176,,5.18758,0,CPM_DROP_PHY,8,3,5176,4849
veh3,5183,,5.19683,0,CPM_DROP_PHY,1,3,5183,4864
veh3,5241,,5.25108,1,CAM,2,3,5241,-1
veh3,5250,,5.25858,0,CPM_DROP_PHY,17,3,5250,4968
veh3,5259,,5.27633,0,CPM_DROP_PHY,5,3,5259,4989
veh3,5276,,5.28758,0,CPM_DROP_PHY,8,3,5276,5017
veh3,5323,,5.32408,1,CAM,12,3,5323,-1
veh3,5334,,5.34083,0,CPM_DROP_PHY,13,3,5334,5116
veh3,5350,,5.35858,0,CPM_DROP_PHY,17,3,5350,5139
veh3,5357,,5.37183,0,CPM_DROP_PHY,4,3,5357,5149
veh3,5379,,5.38408,0,CPM_DROP_PHY,12,3,5379,5182
veh3,5372,,5.38708,0,CPM_DROP_PHY,9,3,5372,5172
veh3,5376,,5.38758,0,CPM_DROP_PHY,8,3,5376,5180
veh3,5383,,5.39683,0,CPM_DROP_PHY,1,3,5383,5193
veh3,5441,,5.44308,0,CAM_DROP_PHY,2,3,5441,5275
veh3,5446,,5.45258,1,CAM,20,3,5446,-1
veh3,5450,,5.45858,0,CPM_DROP_PHY,17,3,5450,5293
veh3,5457,,5.47183,0,CPM_DROP_PHY,4,3,5457,5307
veh3,5458,,5.47283,0,CPM_DROP_PHY,10,3,5458,5309
veh3,5459,,5.47633,0,CPM_DROP_PHY,5,3,5459,5314
veh3,5465,,5.47858,0,CAM_DROP_PHY,17,3,5465,5325
veh3,5479,,5.48408,0,CPM_DROP_PHY,12,3,5479,5352
veh3,5472,,5.48708,0,CPM_DROP_PHY,9,3,5472,5337
veh3,5476,,5.48758,0,CPM_DROP_PHY,8,3,5476,5347
veh3,5483,,5.49558,0,CPM_DROP_PHY,1,3,5483,5364
veh3,5506,,5.52308,0,CPM_DROP_PHY,2,3,5506,5417
veh3,5534,,5.55183,1,CAM,4,3,5534,-1
veh3,5550,,5.55858,0,CPM_DROP_PHY,17,3,5550,5467
veh3,5558,,5.57283,0,CPM_DROP_PHY,10,3,5558,5480
veh3,5571,,5.57633,0,CAM_DROP_PHY,5,3,5571,5484
veh3,5576,,5.58758,0,CPM_DROP_PHY,8,3,5576,5518
veh3,5595,,5.60458,1,CAM,16,3,5595,-1
veh3,5623,5.62371,,0,CAM,3,,5623,-1
veh3,5641,,5.64308,0,CAM_DROP_PHY,2,3,5641,5638
veh3,5638,,5.65283,0,CAM_DROP_PHY,10,3,5638,5633
veh3,5679,,5.68408,0,CPM_DROP_PHY,12,3,5679,5713
veh3,5683,,5.69558,0,CPM_DROP_PHY,1,3,5683,5721
veh3,5706,,5.72308,0,CPM_DROP_PHY,2,3,5706,5772
veh3,5708,,5.72833,0,CAM_DROP_PHY,18,3,5708,5781
veh3,5736,,5.74183,0,CAM_DROP_PHY,6,3,5736,5819
veh3,5758,,5.76908,0,CPM_DROP_PHY,10,3,5758,5859
veh3,5757,,5.77183,0,CPM_DROP_PHY,4,3,5757,5858
veh3,5772,,5.78708,0,CPM_DROP_PHY,9,3,5772,5887
veh3,5787,,5.78833,0,CPM_DROP_PHY,18,3,5787,5916
veh3,5783,,5.79558,0,CPM_DROP_PHY,1,3,5783,5902
veh3,5791,,5.80708,1,CAM,9,3,5791,-1
veh3,5806,,5.81558,1,CAM,1,3,5806,-1
veh3,5841,,5.84308,1,CAM,2,3,5841,-1
veh3,5879,,5.88408,0,CPM_DROP_PHY,12,3,5879,6083
veh3,5906,,5.92308,0,CPM_DROP_PHY,2,3,5906,6137
veh3,5950,,5.95858,0,CPM_DROP_PHY,17,3,5950,6187
veh3,5959,,5.96733,0,CPM_DROP_PHY,5,3,5959,6205
veh3,5957,,5.97183,0,CPM_DROP_PHY,4,3,5957,6200
veh3,5979,,5.98408,0,CPM_DROP_PHY,12,3,5979,6245
veh3,5976,,5.98658,0,CPM_DROP_PHY,8,3,5976,6240
veh3,5972,,5.98933,0,CPM_DROP_PHY,9,3,5972,6235
veh3,6012,,6.02658,1,CAM,8,3,6012,-1
veh3,6050,,6.05233,0,CPM_DROP_PHY,17,3,6050,6363
veh3,6041,,6.05433,1,CAM,2,3,6041,-1
veh3,6076,,6.08658,0,CPM_DROP_PHY,8,3,6076,6421
veh3,6085,,6.09608,0,CPM_DROP_PHY,6,3,6085,6433
veh3,6141,,6.14308,0,CAM_DROP_PHY,2,3,6141,6516
veh3,6150,,6.15233,0,CPM_DROP_PHY,17,3,6150,6534
veh3,6159,,6.16733,0,CPM_DROP_PHY,5,3,6159,6558
veh3,6058,,6.17158,1,CAM,13,3,6058,-1
veh3,6157,,6.17183,0,CPM_DROP_PHY,4,3,6157,6553
veh3,6176,,6.18658,0,CPM_DROP_PHY,8,3,6176,6587
veh3,6172,,6.18933,0,CPM_DROP_PHY,9,3,6172,6581
veh3,6183,,6.19558,0,CPM_DROP_PHY,1,3,6183,6596
veh3,6185,,6.19608,0,CPM_DROP_PHY,6,3,6185,6598
veh3,6241,,6.24308,0,CAM_DROP_PHY,2,3,6241,6686
veh3,6259,,6.26733,0,CPM_DROP_PHY,5,3,6259,6722
veh3,6265,,6.27233,0,CAM_DROP_PHY,17,3,6265,6725
veh3,6279,,6.29408,0,CPM_DROP_PHY,12,3,6279,6758
veh3,6295,,6.30758,1,CAM,16,3,6295,-1
veh3,6323,,6.33408,1,CAM,12,3,6323,-1
veh3,6341,,6.34558,1,CAM,2,3,6341,-1
veh3,6346,,6.34808,0,CAM_DROP_PHY,20,3,6346,6883
veh3,6359,,6.36733,0,CPM_DROP_PHY,5,3,6359,6921
veh3,6357,,6.37358,0,CPM_DROP_PHY,4,3,6357,6917
veh3,6376,,6.38658,0,CPM_DROP_PHY,8,3,6376,6953
veh3,6371,,6.38733,1,CAM,5,3,6371,-1
veh3,6372,,6.38933,0,CPM_DROP_PHY,9,3,6372,6945
veh3,6379,,6.39408,0,CPM_DROP_PHY,12,3,6379,6956
veh3,6387,,6.40583,0,CPM_DROP_PHY,18,3,6387,6972
veh3,6406,,6.42558,0,CPM_DROP_PHY,2,3,6406,7011
veh3,6408,,6.42583,0,CAM_DROP_PHY,18,3,6408,7018
veh3,6441,,6.44558,0,CAM_DROP_PHY,2,3,6441,7061
veh3,6450,,6.45233,0,CPM_DROP_PHY,17,3,6450,7078
veh3,6459,,6.46733,0,CPM_DROP_PHY,5,3,6459,7103
veh3,6476,,6.48658,0,CPM_DROP_PHY,8,3,6476,7132
veh3,6476,,6.48808,0,CPM_DROP_PHY,20,3,6476,7131
veh3,6472,,6.48933,0,CPM_DROP_PHY,9,3,6472,7123
veh3,6479,,6.49408,0,CPM_DROP_PHY,12,3,6479,7136
veh3,6506,,6.52558,0,CPM_DROP_PHY,2,3,6506,7195
veh3,6541,,6.54558,0,CAM_DROP_PHY,2,3,6541,7233
veh3,6534,,6.55158,0,CPM_DROP_PHY,13,3,6534,7229
veh3,6534,,6.55358,0,CAM_DROP_PHY,4,3,6534,7225
veh3,6559,,6.56733,0,CPM_DROP_PHY,5,3,6559,7277
veh3,6557,,6.57358,0,CPM_DROP_PHY,4,3,6557,7273
veh3,6576,,6.58508,0,CPM_DROP_PHY,20,3,6576,7310
veh3,6572,,6.58933,0,CPM_DROP_PHY,9,3,6572,7302
veh3,6579,,6.59408,0,CPM_DROP_PHY,12,3,6579,7314
veh3,6585,,6.59608,0,CPM_DROP_PHY,6,3,6585,7323
veh3,6587,,6.60583,0,CPM_DROP_PHY,18,3,6587,7332
veh3,6623,6.62371,,0,CAM,3,,6623,-1
veh3,6641,,6.64558,1,CAM,2,3,6641,-1
veh3,6638,,6.64908,0,CAM_DROP_PHY,10,3,6638,7418
veh3,6634,,6.65158,0,CPM_DROP_PHY,13,3,6634,7412
veh3,6650,,6.65233,0,CPM_DROP_PHY,17,3,6650,7440
veh3,6659,,6.66733,0,CPM_DROP_PHY,5,3,6659,7468
veh3,6657,,6.67358,0,CPM_DROP_PHY,4,3,6657,7462
veh3,6676,,6.68508,0,CPM_DROP_PHY,20,3,6676,7497
veh3,6672,,6.68933,0,CPM_DROP_PHY,9,3,6672,7489
veh3,6679,,6.69408,0,CPM_DROP_PHY,12,3,6679,7502
veh3,6734,,6.75158,0,CPM_DROP_PHY,13,3,6734,7587
veh3,6750,,6.75233,0,CPM_DROP_PHY,17,3,6750,7604
veh3,6736,,6.75608,1,CAM,6,3,6736,-1
veh3,6759,,6.76733,0,CPM_DROP_PHY,5,3,6759,7627
veh3,6757,,6.77358,0,CPM_DROP_PHY,4,3,6757,7623
veh3,6776,,6.78508,0,CPM_DROP_PHY,20,3,6776,7660
veh3,6776,,6.78658,0,CPM_DROP_PHY,8,3,6776,7661
veh3,6772,,6.78933,0,CPM_DROP_PHY,9,3,6772,7651
veh3,6779,,6.79408,0,CPM_DROP_PHY,12,3,6779,7664
veh3,6783,,6.79558,0,CPM_DROP_PHY,1,3,6783,7668
veh3,6785,,6.79608,0,CPM_DROP_PHY,6,3,6785,7674
veh3,6791,,6.80933,0,CAM_DROP_PHY,9,3,6791,7691
veh3,6806,,6.81558,1,CAM,1,3,6806,-1
veh3,6806,,6.82558,0,CPM_DROP_PHY,2,3,6806,7731
veh3,6841,,6.84558,0,CAM_DROP_PHY,2,3,6841,7793
veh3,6859,,6.86733,0,CPM_DROP_PHY,5,3,6859,7835
veh3,6876,,6.88508,0,CPM_DROP_PHY,20,3,6876,7863
veh3,6872,,6.88933,0,CPM_DROP_PHY,9,3,6872,7855
veh3,6879,,6.89408,0,CPM_DROP_PHY,12,3,6879,7867
veh3,6883,,6.89558,0,CPM_DROP_PHY,1,3,6883,7871
veh3,6950,,6.95233,0,CPM_DROP_PHY,17,3,6950,7977
veh3,6959,,6.96733,0,CPM_DROP_PHY,5,3,6959,7998
veh3,6976,,6.98508,0,CPM_DROP_PHY,20,3,6976,8028
veh3,6976,,6.98658,0,CPM_DROP_PHY,8,3,6976,8029
