vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh2,699722413351,,1.77458,0,CPM_DROP_PHY,6,2,699722413351,920
veh2,699722413358,,1.77633,0,CPM_DROP_PHY,4,2,699722413358,926
veh2,699722413384,,1.79408,0,CPM_DROP_PHY,8,2,699722413384,956
veh2,9495,,1.81608,0,CAM_DROP_PHY,5,2,9495,974
veh2,9524,,1.83408,0,CAM_DROP_PHY,8,2,9524,1000
veh2,9508,,1.83633,0,CAM_DROP_PHY,4,2,9508,987
veh2,699722413507,,1.84158,0,CPM_DROP_PHY,3,2,699722413507,1007
veh2,699722413511,,1.85133,0,CPM_DROP_PHY,7,2,699722413511,1008
veh2,9559,,1.85958,0,CAM_DROP_PHY,6,2,9559,1045
veh2,699722413548,,1.87458,0,CPM_DROP_PHY,6,2,699722413548,1071
veh2,699722413553,,1.87633,0,CPM_DROP_PHY,4,2,699722413553,1077
veh2,699722413583,,1.89408,0,CPM_DROP_PHY,8,2,699722413583,1104
veh2,9616,1.89693,,0,CAM,2,,9616,-1
veh2,9597,,1.89833,0,CAM_DROP_PHY,10,2,9597,1092
veh2,699722413766,,1.91833,0,CPM_DROP_PHY,10,2,699722413766,1129
veh2,9818,,1.94158,0,CAM_DROP_PHY,3,2,9818,1161
veh2,699722413802,,1.95133,0,CPM_DROP_PHY,7,2,699722413802,1167
veh2,9836,,1.95133,0,CAM_DROP_PHY,7,2,9836,1167
veh2,699722413799,,1.96158,0,CPM_DROP_PHY,3,2,699722413799,1161
veh2,9850,,1.96733,0,CAM_DROP_PHY,6,2,9850,1194
veh2,699722413843,,1.97633,0,CPM_DROP_PHY,4,2,699722413843,1221
veh2,699722413837,,1.98733,0,CPM_DROP_PHY,6,2,699722413837,1194
veh2,699722413868,,1.99408,0,CPM_DROP_PHY,8,2,699722413868,1250
veh2,699722413960,,2.01833,0,CPM_DROP_PHY,10,2,699722413960,1278
veh2,10000,,2.03633,0,CAM_DROP_PHY,4,2,10000,1291
veh2,699722413998,,2.04158,0,CPM_DROP_PHY,3,2,699722413998,1313
veh2,699722414002,,2.05133,0,CPM_DROP_PHY,7,2,699722414002,1314
veh2,9844,,2.05458,0,CAM_DROP_PHY,9,2,9844,1189
veh2,10046,,2.05458,0,CAM_DROP_PHY,9,2,10046,1342
veh2,699722414036,,2.06733,0,CPM_DROP_PHY,6,2,699722414036,1365
veh2,699722414041,,2.07633,0,CPM_DROP_PHY,4,2,699722414041,1370
veh2,699722414074,,2.09408,0,CPM_DROP_PHY,8,2,699722414074,1396
veh2,10108,2.09693,,0,CAM,2,,10108,-1
veh2,10089,,2.09833,0,CAM_DROP_PHY,10,2,10089,1385
veh2,9981,,2.11608,0,CAM_DROP_PHY,5,2,9981,1276
veh2,699722414165,,2.11833,0,CPM_DROP_PHY,10,2,699722414165,1422
veh2,10219,,2.14608,0,CAM_DROP_PHY,3,2,10219,1454
veh2,699722414204,,2.15133,0,CPM_DROP_PHY,7,2,699722414204,1460
veh2,10248,,2.15458,0,CAM_DROP_PHY,9,2,10248,1483
veh2,699722414200,,2.16608,0,CPM_DROP_PHY,3,2,699722414200,1454
veh2,10253,,2.16733,0,CAM_DROP_PHY,6,2,10253,1489
veh2,10237,,2.17133,0,CAM_DROP_PHY,7,2,10237,1460
veh2,699722414247,,2.17633,0,CPM_DROP_PHY,4,2,699722414247,1513
veh2,699722414241,,2.18733,0,CPM_DROP_PHY,6,2,699722414241,1489
veh2,699722414281,,2.19408,0,CPM_DROP_PHY,8,2,699722414281,1550
veh2,699722414375,,2.21833,0,CPM_DROP_PHY,10,2,699722414375,1581
veh2,10411,,2.23633,0,CAM_DROP_PHY,4,2,10411,1594
veh2,699722414410,,2.24608,0,CPM_DROP_PHY,3,2,699722414410,1618
veh2,10427,,2.24958,0,CAM_DROP_PHY,8,2,10427,1611
veh2,699722414414,,2.25133,0,CPM_DROP_PHY,7,2,699722414414,1619
veh2,10455,,2.25458,0,CAM_DROP_PHY,9,2,10455,1648
veh2,699722414445,,2.26733,0,CPM_DROP_PHY,6,2,699722414445,1671
veh2,699722414448,,2.27458,0,CPM_DROP_PHY,9,2,699722414448,1672
veh2,699722414453,,2.27633,0,CPM_DROP_PHY,4,2,699722414453,1679
veh2,699722414485,,2.28958,0,CPM_DROP_PHY,8,2,699722414485,1710
veh2,10520,2.29693,,0,CAM,2,,10520,-1
veh2,10394,,2.30833,0,CAM_DROP_PHY,5,2,10394,1576
veh2,699722414394,,2.30833,0,CPM_DROP_PHY,5,2,699722414394,1596
veh2,699722414574,,2.31833,0,CPM_DROP_PHY,10,2,699722414574,1735
veh2,699722414590,,2.32833,0,CPM_DROP_PHY,5,2,699722414590,1749
veh2,10627,,2.34608,0,CAM_DROP_PHY,3,2,10627,1765
veh2,699722414611,,2.35133,0,CPM_DROP_PHY,7,2,699722414611,1772
veh2,10652,,2.35458,0,CAM_DROP_PHY,9,2,10652,1793
veh2,699722414607,,2.36608,0,CPM_DROP_PHY,3,2,699722414607,1765
veh2,10658,,2.36733,0,CAM_DROP_PHY,6,2,10658,1799
veh2,699722414654,,2.37008,0,CPM_DROP_PHY,4,2,699722414654,1822
veh2,10643,,2.37133,0,CAM_DROP_PHY,7,2,10643,1772
veh2,699722414647,,2.37458,0,CPM_DROP_PHY,9,2,699722414647,1814
veh2,699722414644,,2.38733,0,CPM_DROP_PHY,6,2,699722414644,1799
veh2,699722414785,,2.38958,0,CPM_DROP_PHY,8,2,699722414785,1866
veh2,10800,,2.39833,0,CAM_DROP_PHY,10,2,10800,1856
veh2,10900,,2.40833,0,CAM_DROP_PHY,5,2,10900,1897
veh2,699722414880,,2.41833,0,CPM_DROP_PHY,10,2,699722414880,1901
veh2,699722414900,,2.42833,0,CPM_DROP_PHY,5,2,699722414900,1920
veh2,10917,,2.43008,0,CAM_DROP_PHY,4,2,10917,1918
veh2,699722414915,,2.44608,0,CPM_DROP_PHY,3,2,699722414915,1945
veh2,699722414918,,2.45133,0,CPM_DROP_PHY,7,2,699722414918,1947
veh2,699722414949,,2.46733,0,CPM_DROP_PHY,6,2,699722414949,1984
veh2,10959,,2.46883,0,CAM_DROP_PHY,9,2,10959,1971
veh2,699722414957,,2.47008,0,CPM_DROP_PHY,4,2,699722414957,1989
veh2,699722414952,,2.48883,0,CPM_DROP_PHY,9,2,699722414952,1971
veh2,699722414983,,2.48958,0,CPM_DROP_PHY,8,2,699722414983,2019
veh2,11020,2.49693,,0,CAM,2,,11020,-1
veh2,699722414991,,2.50483,0,CPM_DROP_PHY,11,2,699722414991,2033
veh2,699722415080,,2.51833,0,CPM_DROP_PHY,10,2,699722415080,2054
veh2,699722415100,,2.52833,0,CPM_DROP_PHY,5,2,699722415100,2073
veh2,699722415126,,2.54158,0,CPM_DROP_PHY,7,2,699722415126,2098
veh2,11140,,2.54608,0,CAM_DROP_PHY,3,2,11140,2092
veh2,11136,,2.54958,0,CAM_DROP_PHY,8,2,11136,2090
veh2,11159,,2.56158,0,CAM_DROP_PHY,7,2,11159,2110
veh2,699722415122,,2.56608,0,CPM_DROP_PHY,3,2,699722415122,2092
veh2,11174,,2.56733,0,CAM_DROP_PHY,6,2,11174,2131
veh2,11169,,2.56883,0,CAM_DROP_PHY,9,2,11169,2126
veh2,699722415170,,2.57008,0,CPM_DROP_PHY,4,2,699722415170,2151
veh2,699722415161,,2.58733,0,CPM_DROP_PHY,6,2,699722415161,2131
veh2,699722415164,,2.58883,0,CPM_DROP_PHY,9,2,699722415164,2126
veh2,699722415202,,2.58958,0,CPM_DROP_PHY,8,2,699722415202,2191
veh2,11239,,2.60483,0,CAM_DROP_PHY,11,2,11239,2211
veh2,11316,,2.60833,0,CAM_DROP_PHY,5,2,11316,2229
veh2,699722415296,,2.62383,0,CPM_DROP_PHY,10,2,699722415296,2233
veh2,699722415316,,2.62833,0,CPM_DROP_PHY,5,2,699722415316,2250
veh2,11332,,2.63008,0,CAM_DROP_PHY,4,2,11332,2247
veh2,699722415338,,2.64158,0,CPM_DROP_PHY,7,2,699722415338,2280
veh2,11354,,2.64608,0,CAM_DROP_PHY,3,2,11354,2276
veh2,699722415335,,2.66608,0,CPM_DROP_PHY,3,2,699722415335,2276
veh2,699722415367,,2.66733,0,CPM_DROP_PHY,6,2,699722415367,2317
veh2,11379,,2.66883,0,CAM_DROP_PHY,9,2,11379,2308
veh2,699722415376,,2.67008,0,CPM_DROP_PHY,4,2,699722415376,2325
veh2,699722415370,,2.68883,0,CPM_DROP_PHY,9,2,699722415370,2308
veh2,699722415407,,2.68958,0,CPM_DROP_PHY,8,2,699722415407,2360
veh2,11442,2.69693,,0,CAM,2,,11442,-1
veh2,11517,,2.70833,0,CAM_DROP_PHY,5,2,11517,2391
veh2,699722415498,,2.72383,0,CPM_DROP_PHY,10,2,699722415498,2395
veh2,699722415513,,2.72833,0,CPM_DROP_PHY,5,2,699722415513,2410
veh2,699722415533,,2.74158,0,CPM_DROP_PHY,7,2,699722415533,2432
veh2,11549,,2.74608,0,CAM_DROP_PHY,3,2,11549,2429
veh2,11566,,2.76158,0,CAM_DROP_PHY,7,2,11566,2440
veh2,699722415530,,2.76608,0,CPM_DROP_PHY,3,2,699722415530,2429
veh2,11580,,2.76733,0,CAM_DROP_PHY,6,2,11580,2459
veh2,11576,,2.76883,0,CAM_DROP_PHY,9,2,11576,2455
veh2,699722415576,,2.77008,0,CPM_DROP_PHY,4,2,699722415576,2475
veh2,699722415567,,2.78733,0,CPM_DROP_PHY,6,2,699722415567,2459
veh2,699722415571,,2.78883,0,CPM_DROP_PHY,9,2,699722415571,2455
veh2,699722415607,,2.78958,0,CPM_DROP_PHY,8,2,699722415607,2515
veh2,11816,,2.80833,0,CAM_DROP_PHY,5,2,11816,2550
veh2,699722415797,,2.82383,0,CPM_DROP_PHY,10,2,699722415797,2554
veh2,699722415816,,2.82383,0,CPM_DROP_PHY,5,2,699722415816,2565
veh2,11831,,2.83008,0,CAM_DROP_PHY,4,2,11831,2562
veh2,699722415840,,2.84158,0,CPM_DROP_PHY,7,2,699722415840,2593
veh2,11855,,2.84608,0,CAM_DROP_PHY,3,2,11855,2590
veh2,11850,,2.84958,0,CAM_DROP_PHY,8,2,11850,2587
veh2,699722415836,,2.86608,0,CPM_DROP_PHY,3,2,699722415836,2590
veh2,699722415869,,2.86733,0,CPM_DROP_PHY,6,2,699722415869,2632
veh2,11881,,2.86883,0,CAM_DROP_PHY,9,2,11881,2619
veh2,699722415878,,2.87008,0,CPM_DROP_PHY,4,2,699722415878,2642
veh2,11922,,2.88383,0,CAM_DROP_PHY,10,2,11922,2668
veh2,699722415872,,2.88883,0,CPM_DROP_PHY,9,2,699722415872,2619
veh2,699722415907,,2.88958,0,CPM_DROP_PHY,8,2,699722415907,2680
veh2,11944,2.89693,,0,CAM,2,,11944,-1
veh2,11948,,2.90483,0,CAM_DROP_PHY,11,2,11948,2701
veh2,699722416000,,2.92383,0,CPM_DROP_PHY,10,2,699722416000,2720
veh2,12020,,2.92383,0,CAM_DROP_PHY,5,2,12020,2719
veh2,699722416035,,2.94158,0,CPM_DROP_PHY,7,2,699722416035,2758
veh2,699722416015,,2.94383,0,CPM_DROP_PHY,5,2,699722416015,2719
veh2,12051,,2.94608,0,CAM_DROP_PHY,3,2,12051,2756
veh2,12068,,2.96158,0,CAM_DROP_PHY,7,2,12068,2765
veh2,699722416032,,2.96608,0,CPM_DROP_PHY,3,2,699722416032,2756
veh2,12083,,2.96733,0,CAM_DROP_PHY,6,2,12083,2788
veh2,12078,,2.96883,0,CAM_DROP_PHY,9,2,12078,2784
veh2,699722416078,,2.97008,0,CPM_DROP_PHY,4,2,699722416078,2808
veh2,699722416069,,2.98733,0,CPM_DROP_PHY,6,2,699722416069,2788
veh2,699722416073,,2.98883,0,CPM_DROP_PHY,9,2,699722416073,2784
veh2,699722416108,,2.98958,0,CPM_DROP_PHY,8,2,699722416108,2848
veh2,699722416118,,3.00483,0,CPM_DROP_PHY,11,2,699722416118,2862
veh2,699722416198,,3.02383,0,CPM_DROP_PHY,10,2,699722416198,2887
veh2,12218,,3.02383,0,CAM_DROP_PHY,5,2,12218,2886
veh2,12234,,3.03008,0,CAM_DROP_PHY,4,2,12234,2897
veh2,699722416243,,3.04158,0,CPM_DROP_PHY,7,2,699722416243,2930
veh2,699722416217,,3.04383,0,CPM_DROP_PHY,5,2,699722416217,2886
veh2,12258,,3.04608,0,CAM_DROP_PHY,3,2,12258,2927
veh2,699722416239,,3.06608,0,CPM_DROP_PHY,3,2,699722416239,2927
veh2,699722416273,,3.06733,0,CPM_DROP_PHY,6,2,699722416273,2973
veh2,12284,,3.06883,0,CAM_DROP_PHY,9,2,12284,2961
veh2,699722416282,,3.07008,0,CPM_DROP_PHY,4,2,699722416282,2982
veh2,699722416276,,3.08883,0,CPM_DROP_PHY,9,2,699722416276,2961
veh2,699722416311,,3.08958,0,CPM_DROP_PHY,8,2,699722416311,3017
veh2,12348,3.09693,,0,CAM,2,,12348,-1
veh2,699722416320,,3.10183,0,CPM_DROP_PHY,11,2,699722416320,3029
veh2,699722416404,,3.12383,0,CPM_DROP_PHY,10,2,699722416404,3054
veh2,12425,,3.12383,0,CAM_DROP_PHY,5,2,12425,3053
veh2,699722416437,,3.14158,0,CPM_DROP_PHY,7,2,699722416437,3089
veh2,699722416419,,3.14383,0,CPM_DROP_PHY,5,2,699722416419,3053
veh2,699722416434,,3.14608,0,CPM_DROP_PHY,3,2,699722416434,3088
veh2,12469,,3.16158,0,CAM_DROP_PHY,7,2,12469,3097
veh2,12486,,3.16733,0,CAM_DROP_PHY,6,2,12486,3119
veh2,699722416482,,3.17008,0,CPM_DROP_PHY,4,2,699722416482,3137
veh2,12481,,3.17133,0,CAM_DROP_PHY,9,2,12481,3115
veh2,699722416477,,3.17133,0,CPM_DROP_PHY,9,2,699722416477,3115
veh2,699722416473,,3.18733,0,CPM_DROP_PHY,6,2,699722416473,3119
veh2,699722416514,,3.18958,0,CPM_DROP_PHY,8,2,699722416514,3173
veh2,699722416523,,3.20183,0,CPM_DROP_PHY,11,2,699722416523,3184
veh2,12553,,3.20183,0,CAM_DROP_PHY,11,2,12553,3184
veh2,699722416608,,3.22383,0,CPM_DROP_PHY,10,2,699722416608,3205
veh2,699722416626,,3.22383,0,CPM_DROP_PHY,5,2,699722416626,3216
veh2,12643,,3.23008,0,CAM_DROP_PHY,4,2,12643,3212
veh2,699722416650,,3.24158,0,CPM_DROP_PHY,7,2,699722416650,3242
veh2,12666,,3.24608,0,CAM_DROP_PHY,3,2,12666,3239
veh2,12661,,3.24958,0,CAM_DROP_PHY,8,2,12661,3236
veh2,12694,,3.25133,0,CAM_DROP_PHY,9,2,12694,3268
veh2,12683,,3.26158,0,CAM_DROP_PHY,7,2,12683,3254
veh2,699722416646,,3.26608,0,CPM_DROP_PHY,3,2,699722416646,3239
veh2,699722416689,,3.27133,0,CPM_DROP_PHY,9,2,699722416689,3296
veh2,699722416686,,3.27983,0,CPM_DROP_PHY,6,2,699722416686,3294
veh2,699722416696,,3.28608,0,CPM_DROP_PHY,4,2,699722416696,3303
veh2,699722416826,,3.28958,0,CPM_DROP_PHY,8,2,699722416826,3340
veh2,12864,3.29693,,0,CAM,2,,12864,-1
veh2,699722416835,,3.30183,0,CPM_DROP_PHY,11,2,699722416835,3350
veh2,699722416923,,3.31433,0,CPM_DROP_PHY,10,2,699722416923,3373
veh2,12944,,3.32383,0,CAM_DROP_PHY,5,2,12944,3372
veh2,699722416940,,3.34383,0,CPM_DROP_PHY,5,2,699722416940,3372
veh2,699722416953,,3.34608,0,CPM_DROP_PHY,3,2,699722416953,3406
veh2,699722416957,,3.34658,0,CPM_DROP_PHY,7,2,699722416957,3407
veh2,13000,,3.35133,0,CAM_DROP_PHY,9,2,13000,3434
veh2,13006,,3.35983,0,CAM_DROP_PHY,6,2,13006,3441
veh2,12989,,3.36658,0,CAM_DROP_PHY,7,2,12989,3417
veh2,699722416999,,3.37133,0,CPM_DROP_PHY,9,2,699722416999,3462
veh2,699722416995,,3.37983,0,CPM_DROP_PHY,6,2,699722416995,3460
veh2,699722417005,,3.38608,0,CPM_DROP_PHY,4,2,699722417005,3473
veh2,699722417038,,3.38958,0,CPM_DROP_PHY,8,2,699722417038,3503
veh2,13051,,3.39433,0,CAM_DROP_PHY,10,2,13051,3486
veh2,699722417047,,3.40183,0,CPM_DROP_PHY,11,2,699722417047,3513
veh2,699722417126,,3.41433,0,CPM_DROP_PHY,10,2,699722417126,3538
veh2,699722417146,,3.42383,0,CPM_DROP_PHY,5,2,699722417146,3556
veh2,13162,,3.42608,0,CAM_DROP_PHY,4,2,13162,3547
veh2,13183,,3.44608,0,CAM_DROP_PHY,3,2,13183,3573
veh2,699722417166,,3.44658,0,CPM_DROP_PHY,7,2,699722417166,3576
veh2,13210,,3.45133,0,CAM_DROP_PHY,9,2,13210,3600
veh2,13199,,3.46058,0,CAM_DROP_PHY,7,2,13199,3587
veh2,699722417163,,3.46608,0,CPM_DROP_PHY,3,2,699722417163,3573
veh2,699722417204,,3.47133,0,CPM_DROP_PHY,9,2,699722417204,3621
veh2,699722417200,,3.47983,0,CPM_DROP_PHY,6,2,699722417200,3619
veh2,699722417210,,3.48608,0,CPM_DROP_PHY,4,2,699722417210,3631
veh2,699722417239,,3.48958,0,CPM_DROP_PHY,8,2,699722417239,3664
veh2,13276,3.49693,,0,CAM,2,,13276,-1
veh2,699722417248,,3.50183,0,CPM_DROP_PHY,11,2,699722417248,3674
veh2,13281,,3.50183,0,CAM_DROP_PHY,11,2,13281,3674
veh2,699722417337,,3.51433,0,CPM_DROP_PHY,10,2,699722417337,3699
veh2,13358,,3.52383,0,CAM_DROP_PHY,5,2,13358,3698
veh2,699722417377,,3.53883,0,CPM_DROP_PHY,3,2,699722417377,3740
veh2,699722417357,,3.54383,0,CPM_DROP_PHY,5,2,699722417357,3698
veh2,13394,,3.54583,0,CAM_DROP_PHY,8,2,13394,3737
veh2,699722417380,,3.54658,0,CPM_DROP_PHY,7,2,699722417380,3741
veh2,13427,,3.55133,0,CAM_DROP_PHY,9,2,13427,3774
veh2,13432,,3.55983,0,CAM_DROP_PHY,6,2,13432,3779
veh2,13415,,3.56658,0,CAM_DROP_PHY,7,2,13415,3755
veh2,699722417425,,3.57133,0,CPM_DROP_PHY,9,2,699722417425,3804
veh2,699722417422,,3.57983,0,CPM_DROP_PHY,6,2,699722417422,3802
veh2,699722417431,,3.58608,0,CPM_DROP_PHY,4,2,699722417431,3815
veh2,699722417468,,3.60183,0,CPM_DROP_PHY,11,2,699722417468,3850
veh2,699722417460,,3.60583,0,CPM_DROP_PHY,8,2,699722417460,3844
veh2,699722417547,,3.61433,0,CPM_DROP_PHY,10,2,699722417547,3867
veh2,699722417568,,3.62383,0,CPM_DROP_PHY,5,2,699722417568,3890
veh2,13584,,3.62608,0,CAM_DROP_PHY,4,2,13584,3880
veh2,13605,,3.63883,0,CAM_DROP_PHY,3,2,13605,3906
veh2,699722417589,,3.64658,0,CPM_DROP_PHY,7,2,699722417589,3909
veh2,13630,,3.65133,0,CAM_DROP_PHY,9,2,13630,3935
veh2,699722417586,,3.65883,0,CPM_DROP_PHY,3,2,699722417586,3906
veh2,699722417623,,3.67133,0,CPM_DROP_PHY,9,2,699722417623,3955
veh2,699722417620,,3.67983,0,CPM_DROP_PHY,6,2,699722417620,3953
veh2,699722417629,,3.68608,0,CPM_DROP_PHY,4,2,699722417629,3962
veh2,13695,3.69693,,0,CAM,2,,13695,-1
veh2,699722417666,,3.70183,0,CPM_DROP_PHY,11,2,699722417666,3996
veh2,699722417658,,3.70583,0,CPM_DROP_PHY,8,2,699722417658,3990
veh2,699722417852,,3.71433,0,CPM_DROP_PHY,10,2,699722417852,4018
veh2,13873,,3.72383,0,CAM_DROP_PHY,5,2,13873,4017
veh2,699722417883,,3.73883,0,CPM_DROP_PHY,3,2,699722417883,4055
veh2,699722417870,,3.74383,0,CPM_DROP_PHY,5,2,699722417870,4017
veh2,699722417887,,3.74658,0,CPM_DROP_PHY,7,2,699722417887,4056
veh2,13933,,3.75133,0,CAM_DROP_PHY,9,2,13933,4086
veh2,13938,,3.75983,0,CAM_DROP_PHY,6,2,13938,4091
veh2,13921,,3.76658,0,CAM_DROP_PHY,7,2,13921,4070
veh2,699722417929,,3.77133,0,CPM_DROP_PHY,9,2,699722417929,4112
veh2,699722417926,,3.77983,0,CPM_DROP_PHY,6,2,699722417926,4110
veh2,699722417936,,3.78608,0,CPM_DROP_PHY,4,2,699722417936,4123
veh2,699722417973,,3.80183,0,CPM_DROP_PHY,11,2,699722417973,4158
veh2,14003,,3.80183,0,CAM_DROP_PHY,11,2,14003,4158
veh2,699722417965,,3.80583,0,CPM_DROP_PHY,8,2,699722417965,4152
veh2,699722418054,,3.81433,0,CPM_DROP_PHY,10,2,699722418054,4176
veh2,699722418083,,3.82383,0,CPM_DROP_PHY,5,2,699722418083,4203
veh2,14091,,3.82608,0,CAM_DROP_PHY,4,2,14091,4189
veh2,14121,,3.83883,0,CAM_DROP_PHY,3,2,14121,4221
veh2,699722418104,,3.84658,0,CPM_DROP_PHY,7,2,699722418104,4224
veh2,14147,,3.85133,0,CAM_DROP_PHY,9,2,14147,4254
veh2,699722418101,,3.85883,0,CPM_DROP_PHY,3,2,699722418101,4221
veh2,699722418142,,3.87133,0,CPM_DROP_PHY,9,2,699722418142,4274
veh2,699722418138,,3.87983,0,CPM_DROP_PHY,6,2,699722418138,4273
veh2,699722418147,,3.88608,0,CPM_DROP_PHY,4,2,699722418147,4282
veh2,14189,,3.89433,0,CAM_DROP_PHY,10,2,14189,4295
veh2,699722418183,,3.89508,0,CPM_DROP_PHY,11,2,699722418183,4318
veh2,14213,3.89693,,0,CAM,2,,14213,-1
veh2,699722418176,,3.90583,0,CPM_DROP_PHY,8,2,699722418176,4312
veh2,699722418270,,3.91433,0,CPM_DROP_PHY,10,2,699722418270,4350
veh2,14290,,3.92383,0,CAM_DROP_PHY,5,2,14290,4347
veh2,14307,,3.92608,0,CAM_DROP_PHY,4,2,14307,4366
veh2,699722418314,,3.93883,0,CPM_DROP_PHY,3,2,699722418314,4395
