messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,4,7642,45.0525,7.65448,350.5,5.53,0
2,10,7682,45.0525,7.65445,324,6.93,0.6
2,8,7723,45.0523,7.65726,270,16.64,-0.8
2,6,7741,45.0531,7.65556,90,8.32,-0.4
2,17,7673,45.0522,7.65521,90,11.09,-0.8
2,10,7782,45.0525,7.65445,330.9,6.92,-0.5
2,14,7829,45.0523,7.65749,270,10.25,3.6
2,5,7824,45.0522,7.65575,90,11.1,0.2
2,19,7825,45.0532,7.65769,270,6.93,1.3
2,13,7874,45.0532,7.65748,270,7.55,0.7
2,17,7873,45.0522,7.65524,90,11.1,1.3
