vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh5,699721347895,,11.0746,0,CPM_DROP_PHY,9,5,699721347895,3183
veh5,699721347923,,11.0941,0,CPM_DROP_PHY,8,5,699721347923,3228
veh5,699721347930,,11.0973,0,CPM_DROP_PHY,11,5,699721347930,3233
veh5,58071,,11.1031,0,CAM_DROP_PHY,2,5,58071,3239
veh5,699721348018,,11.1101,0,CPM_DROP_PHY,10,5,699721348018,3257
veh5,58075,,11.1173,0,CAM_DROP_PHY,11,5,58075,3243
veh5,699721348024,,11.1231,0,CPM_DROP_PHY,2,5,699721348024,3266
veh5,699721348049,,11.1461,0,CPM_DROP_PHY,3,5,699721348049,3309
veh5,699721348070,,11.1528,0,CPM_DROP_PHY,12,5,699721348070,3327
veh5,58203,,11.1546,0,CAM_DROP_PHY,9,5,58203,3326
veh5,699721348052,,11.1548,0,CPM_DROP_PHY,7,5,699721348052,3310
veh5,699721348081,,11.1638,0,CPM_DROP_PHY,6,5,699721348081,3345
veh5,699721347901,,11.1703,0,CPM_DROP_PHY,4,5,699721347901,3195
veh5,699721348091,,11.1703,0,CPM_DROP_PHY,4,5,699721348091,3361
veh5,699721348085,,11.1746,0,CPM_DROP_PHY,9,5,699721348085,3347
veh5,699721348112,,11.1941,0,CPM_DROP_PHY,8,5,699721348112,3395
veh5,699721348118,,11.1943,0,CPM_DROP_PHY,11,5,699721348118,3400
veh5,58334,,11.2128,0,CAM_DROP_PHY,12,5,58334,3411
veh5,699721348212,,11.2231,0,CPM_DROP_PHY,2,5,699721348212,3427
veh5,699721348207,,11.2276,0,CPM_DROP_PHY,10,5,699721348207,3425
veh5,58368,,11.2341,0,CAM_DROP_PHY,8,5,58368,3455
veh5,58374,,11.2461,0,CAM_DROP_PHY,3,5,58374,3466
veh5,699721348242,,11.2461,0,CPM_DROP_PHY,3,5,699721348242,3466
veh5,699721348264,,11.2528,0,CPM_DROP_PHY,12,5,699721348264,3495
veh5,699721348245,,11.2538,0,CPM_DROP_PHY,7,5,699721348245,3470
veh5,58388,,11.2538,0,CAM_DROP_PHY,7,5,58388,3470
veh5,699721348275,,11.2638,0,CPM_DROP_PHY,6,5,699721348275,3513
veh5,699721348284,,11.2703,0,CPM_DROP_PHY,4,5,699721348284,3525
veh5,699721348278,,11.2746,0,CPM_DROP_PHY,9,5,699721348278,3514
veh5,58435,,11.2876,0,CAM_DROP_PHY,10,5,58435,3546
veh5,699721348307,,11.2941,0,CPM_DROP_PHY,8,5,699721348307,3557
veh5,699721348315,,11.2943,0,CPM_DROP_PHY,11,5,699721348315,3565
veh5,58531,11.3072,,0,CAM,5,,58531,-1
veh5,58524,,11.3128,0,CAM_DROP_PHY,12,5,58524,3577
veh5,699721348404,,11.3231,0,CPM_DROP_PHY,2,5,699721348404,3597
veh5,699721348399,,11.3276,0,CPM_DROP_PHY,10,5,699721348399,3595
veh5,699721348431,,11.3461,0,CPM_DROP_PHY,3,5,699721348431,3638
veh5,699721348451,,11.3528,0,CPM_DROP_PHY,12,5,699721348451,3663
veh5,699721348434,,11.3538,0,CPM_DROP_PHY,7,5,699721348434,3639
veh5,58590,,11.3566,0,CAM_DROP_PHY,6,5,58590,3666
veh5,699721348467,,11.3746,0,CPM_DROP_PHY,9,5,699721348467,3686
veh5,699721348464,,11.3766,0,CPM_DROP_PHY,6,5,699721348464,3685
veh5,699721348494,,11.3941,0,CPM_DROP_PHY,8,5,699721348494,3729
veh5,699721348501,,11.3943,0,CPM_DROP_PHY,11,5,699721348501,3734
veh5,58643,,11.4031,0,CAM_DROP_PHY,2,5,58643,3748
veh5,58646,,11.4143,0,CAM_DROP_PHY,11,5,58646,3750
veh5,699721348590,,11.4231,0,CPM_DROP_PHY,2,5,699721348590,3769
veh5,699721348585,,11.4276,0,CPM_DROP_PHY,10,5,699721348585,3765
veh5,699721348613,,11.4461,0,CPM_DROP_PHY,3,5,699721348613,3810
veh5,699721348634,,11.4528,0,CPM_DROP_PHY,12,5,699721348634,3832
veh5,699721348616,,11.4538,0,CPM_DROP_PHY,7,5,699721348616,3811
veh5,58766,,11.4546,0,CAM_DROP_PHY,9,5,58766,3831
veh5,699721348472,,11.4703,0,CPM_DROP_PHY,4,5,699721348472,3696
veh5,699721348655,,11.4703,0,CPM_DROP_PHY,4,5,699721348655,3865
veh5,699721348649,,11.4746,0,CPM_DROP_PHY,9,5,699721348649,3855
veh5,699721348646,,11.4766,0,CPM_DROP_PHY,6,5,699721348646,3854
veh5,699721348676,,11.4896,0,CPM_DROP_PHY,8,5,699721348676,3896
veh5,699721348683,,11.4943,0,CPM_DROP_PHY,11,5,699721348683,3905
veh5,58897,,11.5128,0,CAM_DROP_PHY,12,5,58897,3920
veh5,699721348774,,11.5231,0,CPM_DROP_PHY,2,5,699721348774,3932
veh5,699721348769,,11.5276,0,CPM_DROP_PHY,10,5,699721348769,3929
veh5,58936,,11.5461,0,CAM_DROP_PHY,3,5,58936,3969
veh5,699721348803,,11.5461,0,CPM_DROP_PHY,3,5,699721348803,3969
veh5,58931,,11.5496,0,CAM_DROP_PHY,8,5,58931,3961
