pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
23069,21.9246,CPM_DROP_PHY,21908,10,4.0,21.9246,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23097,21.9486,CAM_DROP_PHY,21933,3,4.0,21.9486,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23147,22.0091,CAM_DROP_PHY,21996,2,4.0,22.0091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23153,22.0213,CAM_DROP_PHY,22007,5,4.0,22.0213,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23159,22.0291,CPM_DROP_PHY,22010,2,4.0,22.0291,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23195,22.0458,CAM_DROP_PHY,22042,7,4.0,22.0458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23187,22.0486,CAM_DROP_PHY,22033,3,4.0,22.0486,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23242,22.1026,CAM_DROP_PHY,22098,11,4.0,22.1026,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23244,22.1063,CAM_DROP_PHY,22101,12,4.0,22.1063,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23272,22.1413,CPM_DROP_PHY,22122,5,4.0,22.1413,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23284,22.1486,CAM_DROP_PHY,22133,3,4.0,22.1486,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23280,22.1498,CAM_DROP_PHY,22131,8,4.0,22.1498,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23310,22.1571,CAM_DROP_PHY,22150,9,4.0,22.1571,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23312,22.1638,CAM_DROP_PHY,22152,6,4.0,22.1638,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23312,22.1638,CPM_DROP_PHY,22161,6,4.0,22.1638,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23354,22.1846,CAM_DROP_PHY,22179,10,4.0,22.1846,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23369,22.1898,CPM_DROP_PHY,22186,8,4.0,22.1898,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23407,22.2486,CAM_DROP_PHY,22233,3,4.0,22.2486,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23407,22.2486,CPM_DROP_PHY,22235,3,4.0,22.2486,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23428,22.2771,CPM_DROP_PHY,22262,9,4.0,22.2771,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23459,22.3063,CAM_DROP_PHY,22301,12,4.0,22.3063,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23467,22.3213,CAM_DROP_PHY,22307,5,4.0,22.3213,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23504,22.3458,CAM_DROP_PHY,22342,7,4.0,22.3458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23498,22.3486,CAM_DROP_PHY,22333,3,4.0,22.3486,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23553,22.4026,CAM_DROP_PHY,22398,11,4.0,22.4026,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23580,22.4316,CAM_DROP_PHY,22431,8,4.0,22.4316,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23588,22.4486,CAM_DROP_PHY,22433,3,4.0,22.4486,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23602,22.4531,CAM_DROP_PHY,22450,9,4.0,22.4531,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23605,22.4638,CAM_DROP_PHY,22452,6,4.0,22.4638,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23604,22.4663,CPM_DROP_PHY,22451,12,4.0,22.4663,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23644,22.4828,CAM_DROP_PHY,22479,10,4.0,22.4828,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23660,22.5026,CPM_DROP_PHY,22493,11,4.0,22.5026,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23666,22.5063,CAM_DROP_PHY,22501,12,4.0,22.5063,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23750,22.6213,CAM_DROP_PHY,22607,5,4.0,22.6213,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23776,22.6458,CAM_DROP_PHY,22642,7,4.0,22.6458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23773,22.6486,CAM_DROP_PHY,22633,3,4.0,22.6486,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23822,22.7026,CAM_DROP_PHY,22698,11,4.0,22.7026,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23824,22.7063,CAM_DROP_PHY,22701,12,4.0,22.7063,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23862,22.7316,CAM_DROP_PHY,22731,8,4.0,22.7316,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23885,22.7531,CAM_DROP_PHY,22750,9,4.0,22.7531,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23888,22.7638,CAM_DROP_PHY,22752,6,4.0,22.7638,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23914,22.7828,CAM_DROP_PHY,22779,10,4.0,22.7828,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23958,22.8433,CPM_DROP_PHY,22835,7,4.0,22.8433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
23957,22.8506,CAM_DROP_PHY,22833,3,4.0,22.8506,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24011,22.9128,CAM_DROP_PHY,22907,5,4.0,22.9128,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24012,22.9228,CPM_DROP_PHY,22908,10,4.0,22.9228,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24053,22.9433,CAM_DROP_PHY,22942,7,4.0,22.9433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24095,23.0026,CAM_DROP_PHY,23001,12,4.0,23.0026,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24093,23.0091,CAM_DROP_PHY,22996,2,4.0,23.0091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24094,23.0116,CAM_DROP_PHY,22998,11,4.0,23.0116,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24111,23.0291,CPM_DROP_PHY,23010,2,4.0,23.0291,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24138,23.0316,CAM_DROP_PHY,23031,8,4.0,23.0316,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24147,23.0506,CAM_DROP_PHY,23033,3,4.0,23.0506,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24165,23.0531,CAM_DROP_PHY,23050,9,4.0,23.0531,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24168,23.0638,CAM_DROP_PHY,23052,6,4.0,23.0638,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24200,23.0828,CAM_DROP_PHY,23079,10,4.0,23.0828,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24269,23.1638,CPM_DROP_PHY,23161,6,4.0,23.1638,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24300,23.1868,CPM_DROP_PHY,23186,8,4.0,23.1868,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24348,23.2433,CAM_DROP_PHY,23242,7,4.0,23.2433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24345,23.2506,CAM_DROP_PHY,23233,3,4.0,23.2506,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24345,23.2506,CPM_DROP_PHY,23235,3,4.0,23.2506,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24373,23.2731,CPM_DROP_PHY,23262,9,4.0,23.2731,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24404,23.3026,CAM_DROP_PHY,23301,12,4.0,23.3026,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24403,23.3116,CAM_DROP_PHY,23298,11,4.0,23.3116,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24321,23.3128,CAM_DROP_PHY,23207,5,4.0,23.3128,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24442,23.3468,CAM_DROP_PHY,23331,8,4.0,23.3468,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24462,23.3531,CAM_DROP_PHY,23350,9,4.0,23.3531,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24464,23.3698,CAM_DROP_PHY,23352,6,4.0,23.3698,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24495,23.3858,CAM_DROP_PHY,23379,10,4.0,23.3858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24536,23.4506,CAM_DROP_PHY,23433,3,4.0,23.4506,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24548,23.4626,CPM_DROP_PHY,23451,12,4.0,23.4626,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24585,23.5116,CPM_DROP_PHY,23493,11,4.0,23.5116,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24591,23.5128,CAM_DROP_PHY,23507,5,4.0,23.5128,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24632,23.5433,CAM_DROP_PHY,23542,7,4.0,23.5433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24673,23.6026,CAM_DROP_PHY,23601,12,4.0,23.6026,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24672,23.6121,CAM_DROP_PHY,23598,11,4.0,23.6121,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24707,23.6468,CAM_DROP_PHY,23631,8,4.0,23.6468,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24711,23.6506,CAM_DROP_PHY,23633,3,4.0,23.6506,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24726,23.6531,CAM_DROP_PHY,23650,9,4.0,23.6531,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24728,23.6698,CAM_DROP_PHY,23652,6,4.0,23.6698,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24764,23.6858,CAM_DROP_PHY,23679,10,4.0,23.6858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24852,23.8128,CAM_DROP_PHY,23807,5,4.0,23.8128,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24877,23.8376,CPM_DROP_PHY,23835,7,4.0,23.8376,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24876,23.8463,CAM_DROP_PHY,23833,3,4.0,23.8463,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24884,23.8576,CAM_DROP_PHY,23842,7,4.0,23.8576,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24935,23.9026,CAM_DROP_PHY,23901,12,4.0,23.9026,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24934,23.9121,CAM_DROP_PHY,23898,11,4.0,23.9121,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24987,23.9463,CAM_DROP_PHY,23933,3,4.0,23.9463,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
24980,23.9468,CAM_DROP_PHY,23931,8,4.0,23.9468,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25003,23.9531,CAM_DROP_PHY,23950,9,4.0,23.9531,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25005,23.9698,CAM_DROP_PHY,23952,6,4.0,23.9698,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25060,24.0088,CAM_DROP_PHY,23996,2,4.0,24.0088,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25067,24.0128,CAM_DROP_PHY,24007,5,4.0,24.0128,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25072,24.0288,CPM_DROP_PHY,24010,2,4.0,24.0288,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25101,24.0463,CAM_DROP_PHY,24033,3,4.0,24.0463,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25043,24.0858,CAM_DROP_PHY,23979,10,4.0,24.0858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25153,24.1128,CAM_DROP_PHY,24107,5,4.0,24.1128,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25167,24.1328,CPM_DROP_PHY,24122,5,4.0,24.1328,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25189,24.1463,CAM_DROP_PHY,24133,3,4.0,24.1463,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25194,24.1576,CAM_DROP_PHY,24142,7,4.0,24.1576,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25221,24.1698,CPM_DROP_PHY,24161,6,4.0,24.1698,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25249,24.2011,CPM_DROP_PHY,24186,8,4.0,24.2011,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25262,24.2103,CAM_DROP_PHY,24198,11,4.0,24.2103,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25274,24.2128,CAM_DROP_PHY,24207,5,4.0,24.2128,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25266,24.2188,CAM_DROP_PHY,24201,12,4.0,24.2188,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25309,24.2411,CAM_DROP_PHY,24231,8,4.0,24.2411,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25313,24.2463,CAM_DROP_PHY,24233,3,4.0,24.2463,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25313,24.2463,CPM_DROP_PHY,24235,3,4.0,24.2463,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25333,24.2696,CAM_DROP_PHY,24250,9,4.0,24.2696,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25334,24.2698,CAM_DROP_PHY,24252,6,4.0,24.2698,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25348,24.2731,CPM_DROP_PHY,24262,9,4.0,24.2731,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25373,24.2963,CAM_DROP_PHY,24279,10,4.0,24.2963,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25399,24.3173,CAM_DROP_PHY,24307,5,4.0,24.3173,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25471,24.4173,CAM_DROP_PHY,24407,5,4.0,24.4173,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25495,24.4463,CAM_DROP_PHY,24433,3,4.0,24.4463,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25501,24.4576,CAM_DROP_PHY,24442,7,4.0,24.4576,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25509,24.4706,CPM_DROP_PHY,24451,12,4.0,24.4706,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25552,24.5103,CPM_DROP_PHY,24493,11,4.0,24.5103,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25552,24.5103,CAM_DROP_PHY,24498,11,4.0,24.5103,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25559,24.5188,CAM_DROP_PHY,24501,12,4.0,24.5188,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25602,24.5411,CAM_DROP_PHY,24531,8,4.0,24.5411,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25626,24.5588,CAM_DROP_PHY,24550,9,4.0,24.5588,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25627,24.5698,CAM_DROP_PHY,24552,6,4.0,24.5698,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25657,24.5963,CAM_DROP_PHY,24579,10,4.0,24.5963,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25702,24.6463,CAM_DROP_PHY,24633,3,4.0,24.6463,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25678,24.7173,CAM_DROP_PHY,24607,5,4.0,24.7173,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25778,24.7466,CAM_DROP_PHY,24742,7,4.0,24.7466,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25819,24.8103,CAM_DROP_PHY,24798,11,4.0,24.8103,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25824,24.8173,CAM_DROP_PHY,24807,5,4.0,24.8173,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25821,24.8188,CAM_DROP_PHY,24801,12,4.0,24.8188,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25859,24.8411,CAM_DROP_PHY,24831,8,4.0,24.8411,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25861,24.8463,CAM_DROP_PHY,24833,3,4.0,24.8463,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25862,24.8466,CPM_DROP_PHY,24835,7,4.0,24.8466,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25888,24.8583,CAM_DROP_PHY,24852,6,4.0,24.8583,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25886,24.8678,CAM_DROP_PHY,24850,9,4.0,24.8678,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25927,24.8963,CAM_DROP_PHY,24879,10,4.0,24.8963,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25949,24.9163,CPM_DROP_PHY,24908,10,4.0,24.9163,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
25990,24.9583,CAM_DROP_PHY,24952,6,4.0,24.9583,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26022,25.0078,CAM_DROP_PHY,24996,2,4.0,25.0078,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26029,25.0173,CAM_DROP_PHY,25007,5,4.0,25.0173,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26037,25.0278,CPM_DROP_PHY,25010,2,4.0,25.0278,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26063,25.0463,CAM_DROP_PHY,25033,3,4.0,25.0463,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26073,25.0466,CAM_DROP_PHY,25042,7,4.0,25.0466,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26086,25.0583,CAM_DROP_PHY,25052,6,4.0,25.0583,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26128,25.1103,CAM_DROP_PHY,25098,11,4.0,25.1103,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26131,25.1188,CAM_DROP_PHY,25101,12,4.0,25.1188,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26152,25.1373,CPM_DROP_PHY,25122,5,4.0,25.1373,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26169,25.1398,CAM_DROP_PHY,25133,3,4.0,25.1398,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26166,25.1411,CAM_DROP_PHY,25131,8,4.0,25.1411,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26205,25.1583,CAM_DROP_PHY,25152,6,4.0,25.1583,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26216,25.1783,CPM_DROP_PHY,25161,6,4.0,25.1783,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26204,25.1878,CAM_DROP_PHY,25150,9,4.0,25.1878,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26245,25.1986,CAM_DROP_PHY,25179,10,4.0,25.1986,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26252,25.2011,CPM_DROP_PHY,25186,8,4.0,25.2011,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26282,25.2173,CAM_DROP_PHY,25207,5,4.0,25.2173,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26305,25.2398,CAM_DROP_PHY,25233,3,4.0,25.2398,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26305,25.2398,CPM_DROP_PHY,25235,3,4.0,25.2398,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26324,25.2583,CAM_DROP_PHY,25252,6,4.0,25.2583,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26336,25.2878,CPM_DROP_PHY,25262,9,4.0,25.2878,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26390,25.3398,CAM_DROP_PHY,25333,3,4.0,25.3398,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26404,25.3466,CAM_DROP_PHY,25342,7,4.0,25.3466,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26416,25.3583,CAM_DROP_PHY,25352,6,4.0,25.3583,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26454,25.4103,CAM_DROP_PHY,25398,11,4.0,25.4103,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26460,25.4173,CAM_DROP_PHY,25407,5,4.0,25.4173,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26457,25.4188,CAM_DROP_PHY,25401,12,4.0,25.4188,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26497,25.4398,CAM_DROP_PHY,25433,3,4.0,25.4398,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26495,25.4411,CAM_DROP_PHY,25431,8,4.0,25.4411,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26523,25.4543,CPM_DROP_PHY,25451,12,4.0,25.4543,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26524,25.4583,CAM_DROP_PHY,25452,6,4.0,25.4583,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26522,25.4878,CAM_DROP_PHY,25450,9,4.0,25.4878,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26559,25.4986,CAM_DROP_PHY,25479,10,4.0,25.4986,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26570,25.5221,CPM_DROP_PHY,25493,11,4.0,25.5221,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26612,25.5398,CAM_DROP_PHY,25533,3,4.0,25.5398,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26633,25.5583,CAM_DROP_PHY,25552,6,4.0,25.5583,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26672,25.6146,CAM_DROP_PHY,25607,5,4.0,25.6146,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26701,25.6466,CAM_DROP_PHY,25642,7,4.0,25.6466,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26712,25.6583,CAM_DROP_PHY,25652,6,4.0,25.6583,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26748,25.7103,CAM_DROP_PHY,25698,11,4.0,25.7103,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26750,25.7143,CAM_DROP_PHY,25701,12,4.0,25.7143,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26790,25.7398,CAM_DROP_PHY,25733,3,4.0,25.7398,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26787,25.7558,CAM_DROP_PHY,25731,8,4.0,25.7558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26812,25.7878,CAM_DROP_PHY,25750,9,4.0,25.7878,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26838,25.7891,CAM_DROP_PHY,25779,10,4.0,25.7891,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26862,25.8146,CAM_DROP_PHY,25807,5,4.0,25.8146,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26889,25.8413,CPM_DROP_PHY,25835,7,4.0,25.8413,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26904,25.8526,CAM_DROP_PHY,25852,6,4.0,25.8526,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26943,25.9091,CPM_DROP_PHY,25908,10,4.0,25.9091,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26942,25.9146,CAM_DROP_PHY,25907,5,4.0,25.9146,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26979,25.9381,CAM_DROP_PHY,25933,3,4.0,25.9381,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
26992,25.9613,CAM_DROP_PHY,25942,7,4.0,25.9613,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27033,25.9998,CAM_DROP_PHY,25996,2,4.0,25.9998,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27035,26.0103,CAM_DROP_PHY,25998,11,4.0,26.0103,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27040,26.0143,CAM_DROP_PHY,26001,12,4.0,26.0143,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27044,26.0146,CAM_DROP_PHY,26007,5,4.0,26.0146,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27053,26.0198,CPM_DROP_PHY,26010,2,4.0,26.0198,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27093,26.0381,CAM_DROP_PHY,26033,3,4.0,26.0381,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27091,26.0498,CAM_DROP_PHY,26031,8,4.0,26.0498,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27115,26.0526,CAM_DROP_PHY,26052,6,4.0,26.0526,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27103,26.0613,CAM_DROP_PHY,26042,7,4.0,26.0613,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27113,26.0631,CAM_DROP_PHY,26050,9,4.0,26.0631,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27158,26.0891,CAM_DROP_PHY,26079,10,4.0,26.0891,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27179,26.1146,CAM_DROP_PHY,26107,5,4.0,26.1146,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27195,26.1346,CPM_DROP_PHY,26122,5,4.0,26.1346,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27212,26.1381,CAM_DROP_PHY,26133,3,4.0,26.1381,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27225,26.1613,CAM_DROP_PHY,26142,7,4.0,26.1613,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27247,26.1726,CPM_DROP_PHY,26161,6,4.0,26.1726,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27274,26.1898,CPM_DROP_PHY,26186,8,4.0,26.1898,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27299,26.2146,CAM_DROP_PHY,26207,5,4.0,26.2146,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27322,26.2381,CAM_DROP_PHY,26233,3,4.0,26.2381,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27322,26.2381,CPM_DROP_PHY,26235,3,4.0,26.2381,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27342,26.2526,CAM_DROP_PHY,26252,6,4.0,26.2526,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27332,26.2613,CAM_DROP_PHY,26242,7,4.0,26.2613,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27353,26.2831,CPM_DROP_PHY,26262,9,4.0,26.2831,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27394,26.3046,CAM_DROP_PHY,26301,12,4.0,26.3046,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27400,26.3101,CAM_DROP_PHY,26307,5,4.0,26.3101,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27390,26.3103,CAM_DROP_PHY,26298,11,4.0,26.3103,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27444,26.3403,CAM_DROP_PHY,26333,3,4.0,26.3403,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27440,26.3498,CAM_DROP_PHY,26331,8,4.0,26.3498,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27452,26.3613,CAM_DROP_PHY,26342,7,4.0,26.3613,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
27463,26.3631,CAM_DROP_PHY,26350,9,4.0,26.3631,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
