vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh2,5334,,5.34083,1,CAM,6,2,5334,-1
veh2,5357,,5.36808,1,CAM,12,2,5357,-1
veh2,5401,,5.41808,1,CAM,3,2,5401,-1
veh2,5438,,5.44683,1,CAM,11,2,5438,-1
veh2,5455,,5.46433,1,CAM,10,2,5455,-1
veh2,5457,,5.46808,1,CAM,12,2,5457,-1
veh2,5501,,5.51808,1,CAM,3,2,5501,-1
veh2,5523,5.52371,,0,CAM,2,,5523,-1
veh2,5528,,5.54358,1,CAM,4,2,5528,-1
veh2,5537,,5.55358,1,CAM,9,2,5537,-1
veh2,5555,,5.55683,1,CAM,7,2,5555,-1
veh2,5557,,5.56808,1,CAM,12,2,5557,-1
veh2,5586,,5.59508,1,CAM,5,2,5586,-1
veh2,5584,,5.59558,1,CAM,8,2,5584,-1
veh2,5601,,5.61808,1,CAM,3,2,5601,-1
veh2,5638,,5.64683,1,CAM,11,2,5638,-1
veh2,5657,,5.66808,1,CAM,12,2,5657,-1
veh2,5701,,5.71808,1,CAM,3,2,5701,-1
veh2,5723,5.72371,,0,CAM,2,,5723,-1
veh2,5734,,5.75283,1,CAM,6,2,5734,-1
veh2,5737,,5.75358,1,CAM,9,2,5737,-1
veh2,5757,,5.76808,1,CAM,12,2,5757,-1
veh2,5801,,5.81808,1,CAM,3,2,5801,-1
veh2,5828,,5.84358,1,CAM,4,2,5828,-1
veh2,5838,,5.84683,1,CAM,11,2,5838,-1
veh2,5855,,5.86433,1,CAM,10,2,5855,-1
veh2,5886,,5.89508,1,CAM,5,2,5886,-1
veh2,5901,,5.91233,1,CAM,3,2,5901,-1
veh2,5923,5.92371,,0,CAM,2,,5923,-1
veh2,5937,,5.95358,1,CAM,9,2,5937,-1
veh2,5955,,5.95683,1,CAM,7,2,5955,-1
veh2,5984,,5.99558,1,CAM,8,2,5984,-1
veh2,6001,,6.01233,1,CAM,3,2,6001,-1
veh2,6038,,6.04683,1,CAM,11,2,6038,-1
veh2,6057,,6.06808,1,CAM,12,2,6057,-1
veh2,6101,,6.11233,1,CAM,3,2,6101,-1
veh2,6123,6.12371,,0,CAM,2,,6123,-1
veh2,6128,,6.14358,1,CAM,4,2,6128,-1
veh2,6138,,6.14683,1,CAM,11,2,6138,-1
veh2,6134,,6.15283,1,CAM,6,2,6134,-1
veh2,6137,,6.15358,1,CAM,9,2,6137,-1
veh2,6186,,6.19508,1,CAM,5,2,6186,-1
veh2,6201,,6.21233,1,CAM,3,2,6201,-1
veh2,6223,6.22371,,0,CAM,2,,6223,-1
veh2,6228,,6.24358,1,CAM,4,2,6228,-1
veh2,6238,,6.24683,1,CAM,11,2,6238,-1
veh2,6237,,6.25358,1,CAM,9,2,6237,-1
veh2,6255,,6.26333,1,CAM,10,2,6255,-1
veh2,6301,,6.31233,1,CAM,3,2,6301,-1
veh2,6323,6.32371,,0,CAM,2,,6323,-1
veh2,6328,,6.34358,1,CAM,4,2,6328,-1
veh2,6337,,6.34458,1,CAM,9,2,6337,-1
veh2,6338,,6.34858,1,CAM,11,2,6338,-1
veh2,6357,,6.36708,1,CAM,12,2,6357,-1
veh2,6355,,6.37283,1,CAM,7,2,6355,-1
veh2,6384,,6.39558,1,CAM,8,2,6384,-1
veh2,6401,,6.41233,1,CAM,3,2,6401,-1
veh2,6423,6.42371,,0,CAM,2,,6423,-1
veh2,6428,,6.44358,1,CAM,4,2,6428,-1
veh2,6437,,6.44458,1,CAM,9,2,6437,-1
veh2,6438,,6.44858,1,CAM,11,2,6438,-1
veh2,6486,,6.49508,1,CAM,5,2,6486,-1
veh2,6501,,6.51233,1,CAM,3,2,6501,-1
veh2,6523,6.52371,,0,CAM,2,,6523,-1
veh2,6537,,6.54458,1,CAM,9,2,6537,-1
veh2,6528,,6.54583,1,CAM,4,2,6528,-1
veh2,6538,,6.54858,1,CAM,11,2,6538,-1
veh2,6534,,6.55283,1,CAM,6,2,6534,-1
veh2,6623,6.62371,,0,CAM,2,,6623,-1
veh2,6638,,6.64858,1,CAM,11,2,6638,-1
veh2,6655,,6.66333,1,CAM,10,2,6655,-1
veh2,6657,,6.66708,1,CAM,12,2,6657,-1
veh2,6723,6.72371,,0,CAM,2,,6723,-1
veh2,6728,,6.74583,1,CAM,4,2,6728,-1
veh2,6738,,6.74858,1,CAM,11,2,6738,-1
veh2,6784,,6.79733,1,CAM,8,2,6784,-1
veh2,6786,,6.79758,1,CAM,5,2,6786,-1
veh2,6823,6.82371,,0,CAM,2,,6823,-1
veh2,6838,,6.84858,1,CAM,11,2,6838,-1
veh2,6755,,6.87283,1,CAM,7,2,6755,-1
veh2,6901,,6.91483,1,CAM,3,2,6901,-1
veh2,6923,6.92371,,0,CAM,2,,6923,-1
veh2,6934,,6.93533,1,CAM,6,2,6934,-1
veh2,6928,,6.94583,1,CAM,4,2,6928,-1
veh2,6955,,6.96333,1,CAM,10,2,6955,-1
veh2,6957,,6.96708,1,CAM,12,2,6957,-1
veh2,7023,7.02371,,0,CAM,2,,7023,-1
veh2,7086,,7.09758,1,CAM,5,2,7086,-1
veh2,7123,7.12371,,0,CAM,2,,7123,-1
veh2,7128,,7.14583,1,CAM,4,2,7128,-1
veh2,7138,,7.14608,1,CAM,11,2,7138,-1
veh2,7155,,7.16333,1,CAM,10,2,7155,-1
veh2,7155,,7.17333,1,CAM,7,2,7155,-1
veh2,7184,,7.19733,1,CAM,8,2,7184,-1
veh2,7223,7.22371,,0,CAM,2,,7223,-1
veh2,7257,,7.26708,1,CAM,12,2,7257,-1
veh2,7301,,7.31483,1,CAM,3,2,7301,-1
veh2,7323,7.32371,,0,CAM,2,,7323,-1
veh2,7334,,7.33533,1,CAM,6,2,7334,-1
veh2,7328,,7.34583,1,CAM,4,2,7328,-1
veh2,7355,,7.36333,1,CAM,10,2,7355,-1
veh2,7386,,7.39758,1,CAM,5,2,7386,-1
veh2,7423,7.42371,,0,CAM,2,,7423,-1
veh2,7438,,7.44608,1,CAM,11,2,7438,-1
veh2,7337,,7.44658,1,CAM,9,2,7337,-1
veh2,7455,,7.46008,1,CAM,10,2,7455,-1
veh2,7457,,7.46433,1,CAM,12,2,7457,-1
veh2,7523,7.52371,,0,CAM,2,,7523,-1
veh2,7528,,7.53758,1,CAM,4,2,7528,-1
veh2,7555,,7.56008,1,CAM,10,2,7555,-1
veh2,7557,,7.56433,1,CAM,12,2,7557,-1
veh2,7555,,7.57333,1,CAM,7,2,7555,-1
veh2,7584,,7.59733,1,CAM,8,2,7584,-1
veh2,7623,7.62371,,0,CAM,2,,7623,-1
veh2,7655,,7.66008,1,CAM,10,2,7655,-1
veh2,7657,,7.66433,1,CAM,12,2,7657,-1
veh2,7686,,7.69208,1,CAM,5,2,7686,-1
veh2,7701,,7.71033,1,CAM,3,2,7701,-1
veh2,7723,7.72371,,0,CAM,2,,7723,-1
veh2,7728,,7.73758,1,CAM,4,2,7728,-1
veh2,7738,,7.74608,1,CAM,11,2,7738,-1
veh2,7737,,7.74658,1,CAM,9,2,7737,-1
veh2,7734,,7.74933,1,CAM,6,2,7734,-1
veh2,7755,,7.76008,1,CAM,10,2,7755,-1
veh2,7757,,7.76433,1,CAM,12,2,7757,-1
veh2,7823,7.82371,,0,CAM,2,,7823,-1
veh2,7855,,7.86008,1,CAM,10,2,7855,-1
veh2,7857,,7.86433,1,CAM,12,2,7857,-1
veh2,7923,7.92371,,0,CAM,2,,7923,-1
veh2,7928,,7.93758,1,CAM,4,2,7928,-1
