time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
5.34383,veh4,drop_decision_no_action,2,5323,5039,-1,-1,-1,-1,-1
5.36808,veh4,drop_decision_no_action,12,5357,5089,-1,-1,-1,-1,-1
5.41808,veh4,drop_decision_no_action,3,5401,5129,-1,-1,-1,-1,-1
5.42083,veh4,drop_decision_no_action,6,5415,5136,-1,-1,-1,-1,-1
5.42683,veh4,drop_decision_no_action,11,5420,5143,-1,-1,-1,-1,-1
5.44683,veh4,drop_decision_no_action,11,5438,5170,-1,-1,-1,-1,-1
5.46433,veh4,drop_decision_no_action,10,5455,5186,-1,-1,-1,-1,-1
5.46808,veh4,drop_decision_no_action,12,5457,5190,-1,-1,-1,-1,-1
5.49658,veh4,drop_decision_no_action,5,5488,5233,-1,-1,-1,-1,-1
5.51808,veh4,drop_decision_no_action,3,5501,5245,-1,-1,-1,-1,-1
5.52683,veh4,drop_decision_no_action,11,5520,5263,-1,-1,-1,-1,-1
5.53283,veh4,drop_decision_no_action,6,5515,5256,-1,-1,-1,-1,-1
5.54058,veh4,drop_decision_no_action,2,5523,5266,-1,-1,-1,-1,-1
5.55358,veh4,drop_decision_no_action,9,5537,5286,-1,-1,-1,-1,-1
5.55683,veh4,drop_decision_no_action,7,5555,5322,-1,-1,-1,-1,-1
5.56808,veh4,drop_decision_no_action,12,5557,5328,-1,-1,-1,-1,-1
5.59508,veh4,drop_decision_no_action,5,5586,5367,-1,-1,-1,-1,-1
5.59558,veh4,drop_decision_no_action,8,5584,5365,-1,-1,-1,-1,-1
5.61808,veh4,drop_decision_no_action,3,5601,5382,-1,-1,-1,-1,-1
5.62683,veh4,drop_decision_no_action,11,5620,5406,-1,-1,-1,-1,-1
5.62808,veh4,drop_decision_no_action,12,5622,5408,-1,-1,-1,-1,-1
5.63283,veh4,drop_decision_no_action,6,5615,5400,-1,-1,-1,-1,-1
5.63683,veh4,drop_decision_no_action,7,5630,5418,-1,-1,-1,-1,-1
5.64683,veh4,drop_decision_no_action,11,5638,5441,-1,-1,-1,-1,-1
5.66808,veh4,drop_decision_no_action,12,5657,5467,-1,-1,-1,-1,-1
5.71808,veh4,drop_decision_no_action,3,5701,5510,-1,-1,-1,-1,-1
5.72683,veh4,drop_decision_no_action,11,5720,5525,-1,-1,-1,-1,-1
5.73283,veh4,drop_decision_no_action,6,5715,5519,-1,-1,-1,-1,-1
5.74058,veh4,drop_decision_no_action,2,5723,5528,-1,-1,-1,-1,-1
5.75283,veh4,drop_decision_no_action,6,5734,5543,-1,-1,-1,-1,-1
5.75358,veh4,drop_decision_no_action,9,5737,5548,-1,-1,-1,-1,-1
5.76808,veh4,drop_decision_no_action,12,5757,5583,-1,-1,-1,-1,-1
5.79808,veh4,drop_decision_no_action,3,5788,5622,-1,-1,-1,-1,-1
5.81808,veh4,drop_decision_no_action,3,5801,5632,-1,-1,-1,-1,-1
5.82683,veh4,drop_decision_no_action,11,5820,5652,-1,-1,-1,-1,-1
5.83283,veh4,drop_decision_no_action,6,5815,5646,-1,-1,-1,-1,-1
5.84683,veh4,drop_decision_no_action,11,5838,5676,-1,-1,-1,-1,-1
5.86433,veh4,drop_decision_no_action,10,5855,5704,-1,-1,-1,-1,-1
5.89358,veh4,drop_decision_no_action,9,5881,5737,-1,-1,-1,-1,-1
5.89508,veh4,drop_decision_no_action,5,5886,5740,-1,-1,-1,-1,-1
5.91233,veh4,drop_decision_no_action,3,5901,5760,-1,-1,-1,-1,-1
5.92683,veh4,drop_decision_no_action,11,5920,5781,-1,-1,-1,-1,-1
5.93283,veh4,drop_decision_no_action,6,5915,5776,-1,-1,-1,-1,-1
5.94058,veh4,drop_decision_no_action,2,5923,5785,-1,-1,-1,-1,-1
5.95358,veh4,drop_decision_no_action,9,5937,5802,-1,-1,-1,-1,-1
5.95683,veh4,drop_decision_no_action,7,5955,5831,-1,-1,-1,-1,-1
5.98433,veh4,drop_decision_no_action,10,5970,5853,-1,-1,-1,-1,-1
6.00583,veh4,drop_decision_no_action,8,5984,5869,-1,-1,-1,-1,-1
6.01233,veh4,drop_decision_no_action,3,6001,5886,-1,-1,-1,-1,-1
6.02683,veh4,drop_decision_no_action,11,6020,5908,-1,-1,-1,-1,-1
6.03283,veh4,drop_decision_no_action,6,6015,5903,-1,-1,-1,-1,-1
6.04683,veh4,drop_decision_no_action,11,6038,5929,-1,-1,-1,-1,-1
6.06808,veh4,drop_decision_no_action,12,6057,5952,-1,-1,-1,-1,-1
6.09558,veh4,drop_decision_no_action,8,6079,5981,-1,-1,-1,-1,-1
6.10058,veh4,drop_decision_no_action,2,6095,5993,-1,-1,-1,-1,-1
6.11233,veh4,drop_decision_no_action,3,6101,6001,-1,-1,-1,-1,-1
6.12683,veh4,drop_decision_no_action,11,6120,6027,-1,-1,-1,-1,-1
6.12683,veh4,crash_mode_forced_speed,11,6120,6027,-1,-1,-1,-1,30
6.13283,veh4,drop_decision_no_action,6,6115,6023,-1,-1,-1,-1,-1
6.14058,veh4,drop_decision_no_action,2,6123,6031,-1,-1,-1,-1,-1
6.14683,veh4,drop_decision_no_action,11,6138,6052,-1,-1,-1,-1,-1
6.15283,veh4,drop_decision_no_action,6,6134,6046,-1,-1,-1,-1,-1
6.15358,veh4,drop_decision_no_action,9,6137,6050,-1,-1,-1,-1,-1
6.19508,veh4,drop_decision_no_action,5,6186,6128,-1,-1,-1,-1,-1
6.21233,veh4,drop_decision_no_action,3,6201,6141,-1,-1,-1,-1,-1
6.22683,veh4,drop_decision_no_action,11,6220,6162,-1,-1,-1,-1,-1
6.23283,veh4,drop_decision_no_action,6,6215,6158,-1,-1,-1,-1,-1
6.24058,veh4,drop_decision_no_action,2,6223,6166,-1,-1,-1,-1,-1
6.24683,veh4,drop_decision_no_action,11,6238,6186,-1,-1,-1,-1,-1
6.25358,veh4,drop_decision_no_action,9,6237,6184,-1,-1,-1,-1,-1
6.26333,veh4,drop_decision_no_action,10,6255,6224,-1,-1,-1,-1,-1
6.31233,veh4,drop_decision_no_action,3,6301,6272,-1,-1,-1,-1,-1
6.32683,veh4,drop_decision_no_action,11,6320,6289,-1,-1,-1,-1,-1
6.33283,veh4,drop_decision_no_action,6,6315,6285,-1,-1,-1,-1,-1
6.34058,veh4,drop_decision_no_action,2,6323,6294,-1,-1,-1,-1,-1
6.34458,veh4,drop_decision_no_action,9,6337,6311,-1,-1,-1,-1,-1
6.34858,veh4,drop_decision_no_action,11,6338,6313,-1,-1,-1,-1,-1
6.36708,veh4,drop_decision_no_action,12,6357,6358,-1,-1,-1,-1,-1
6.37283,veh4,drop_decision_no_action,7,6355,6357,-1,-1,-1,-1,-1
6.39558,veh4,drop_decision_no_action,8,6384,6395,-1,-1,-1,-1,-1
6.41233,veh4,drop_decision_no_action,3,6401,6410,-1,-1,-1,-1,-1
6.42858,veh4,drop_decision_no_action,11,6420,6432,-1,-1,-1,-1,-1
6.43283,veh4,drop_decision_no_action,6,6415,6428,-1,-1,-1,-1,-1
6.44058,veh4,drop_decision_no_action,2,6423,6437,-1,-1,-1,-1,-1
6.44458,veh4,drop_decision_no_action,9,6437,6455,-1,-1,-1,-1,-1
6.44858,veh4,drop_decision_no_action,11,6438,6457,-1,-1,-1,-1,-1
6.49508,veh4,drop_decision_no_action,5,6486,6526,-1,-1,-1,-1,-1
6.49508,veh4,drop_decision_no_action,5,6488,6526,-1,-1,-1,-1,-1
6.51233,veh4,drop_decision_no_action,3,6501,6539,-1,-1,-1,-1,-1
6.52858,veh4,drop_decision_no_action,11,6520,6560,-1,-1,-1,-1,-1
6.53283,veh4,drop_decision_no_action,6,6515,6556,-1,-1,-1,-1,-1
6.54058,veh4,drop_decision_no_action,2,6523,6564,-1,-1,-1,-1,-1
6.54458,veh4,drop_decision_no_action,9,6537,6584,-1,-1,-1,-1,-1
6.54858,veh4,drop_decision_no_action,11,6538,6586,-1,-1,-1,-1,-1
6.62708,veh4,drop_decision_no_action,12,6622,6683,-1,-1,-1,-1,-1
6.62858,veh4,drop_decision_no_action,11,6620,6682,-1,-1,-1,-1,-1
6.64058,veh4,drop_decision_no_action,2,6623,6685,-1,-1,-1,-1,-1
6.64858,veh4,drop_decision_no_action,11,6638,6713,-1,-1,-1,-1,-1
6.66333,veh4,drop_decision_no_action,10,6655,6746,-1,-1,-1,-1,-1
6.66708,veh4,drop_decision_no_action,12,6657,6749,-1,-1,-1,-1,-1
6.72858,veh4,drop_decision_no_action,11,6720,6809,-1,-1,-1,-1,-1
6.73283,veh4,drop_decision_no_action,6,6615,6678,-1,-1,-1,-1,-1
6.73283,veh4,drop_decision_no_action,6,6715,6805,-1,-1,-1,-1,-1
6.74058,veh4,drop_decision_no_action,2,6723,6811,-1,-1,-1,-1,-1
6.74858,veh4,drop_decision_no_action,11,6738,6830,-1,-1,-1,-1,-1
6.79483,veh4,drop_decision_no_action,3,6788,6904,-1,-1,-1,-1,-1
6.79733,veh4,drop_decision_no_action,8,6784,6895,-1,-1,-1,-1,-1
6.79758,veh4,drop_decision_no_action,5,6786,6900,-1,-1,-1,-1,-1
6.82858,veh4,drop_decision_no_action,11,6820,6943,-1,-1,-1,-1,-1
6.83283,veh4,drop_decision_no_action,6,6815,6940,-1,-1,-1,-1,-1
6.84358,veh4,drop_decision_no_action,2,6823,6946,-1,-1,-1,-1,-1
6.84858,veh4,drop_decision_no_action,11,6838,6964,-1,-1,-1,-1,-1
6.88458,veh4,drop_decision_no_action,9,6881,7015,-1,-1,-1,-1,-1
6.91483,veh4,drop_decision_no_action,3,6901,7034,-1,-1,-1,-1,-1
6.93533,veh4,drop_decision_no_action,6,6915,7046,-1,-1,-1,-1,-1
6.93533,veh4,drop_decision_no_action,6,6934,7046,-1,-1,-1,-1,-1
6.93883,veh4,drop_decision_no_action,11,6920,7050,-1,-1,-1,-1,-1
6.94358,veh4,drop_decision_no_action,2,6923,7054,-1,-1,-1,-1,-1
6.94458,veh4,drop_decision_no_action,9,6937,7074,-1,-1,-1,-1,-1
6.96333,veh4,drop_decision_no_action,10,6955,7114,-1,-1,-1,-1,-1
6.96708,veh4,drop_decision_no_action,12,6957,7117,-1,-1,-1,-1,-1
6.98333,veh4,drop_decision_no_action,10,6970,7136,-1,-1,-1,-1,-1
7.02608,veh4,drop_decision_no_action,11,7020,7182,-1,-1,-1,-1,-1
7.03533,veh4,drop_decision_no_action,6,7015,7179,-1,-1,-1,-1,-1
7.04358,veh4,drop_decision_no_action,2,7023,7185,-1,-1,-1,-1,-1
7.09733,veh4,drop_decision_no_action,8,7079,7246,-1,-1,-1,-1,-1
7.09758,veh4,drop_decision_no_action,5,7086,7251,-1,-1,-1,-1,-1
7.10358,veh4,drop_decision_no_action,2,7095,7257,-1,-1,-1,-1,-1
7.12608,veh4,drop_decision_no_action,11,7120,7293,-1,-1,-1,-1,-1
7.13533,veh4,drop_decision_no_action,6,7115,7290,-1,-1,-1,-1,-1
7.14358,veh4,drop_decision_no_action,2,7123,7296,-1,-1,-1,-1,-1
7.14608,veh4,drop_decision_no_action,11,7138,7315,-1,-1,-1,-1,-1
7.16333,veh4,drop_decision_no_action,10,7155,7352,-1,-1,-1,-1,-1
7.19733,veh4,drop_decision_no_action,8,7184,7391,-1,-1,-1,-1,-1
7.22608,veh4,drop_decision_no_action,11,7220,7420,-1,-1,-1,-1,-1
7.23533,veh4,drop_decision_no_action,6,7215,7417,-1,-1,-1,-1,-1
7.24358,veh4,drop_decision_no_action,2,7223,7423,-1,-1,-1,-1,-1
7.26708,veh4,drop_decision_no_action,12,7257,7466,-1,-1,-1,-1,-1
7.27333,veh4,drop_decision_no_action,7,7155,7353,-1,-1,-1,-1,-1
7.31483,veh4,drop_decision_no_action,3,7301,7503,-1,-1,-1,-1,-1
7.32608,veh4,drop_decision_no_action,11,7320,7519,-1,-1,-1,-1,-1
7.33533,veh4,drop_decision_no_action,6,7315,7515,-1,-1,-1,-1,-1
7.33533,veh4,drop_decision_no_action,6,7334,7515,-1,-1,-1,-1,-1
7.34358,veh4,drop_decision_no_action,2,7323,7523,-1,-1,-1,-1,-1
7.34658,veh4,drop_decision_no_action,9,7337,7545,-1,-1,-1,-1,-1
7.36333,veh4,drop_decision_no_action,10,7355,7581,-1,-1,-1,-1,-1
7.39758,veh4,drop_decision_no_action,5,7386,7617,-1,-1,-1,-1,-1
7.42608,veh4,drop_decision_no_action,11,7420,7645,-1,-1,-1,-1,-1
7.43533,veh4,drop_decision_no_action,6,7415,7640,-1,-1,-1,-1,-1
7.43733,veh4,drop_decision_no_action,2,7423,7646,-1,-1,-1,-1,-1
7.44608,veh4,drop_decision_no_action,11,7438,7667,-1,-1,-1,-1,-1
7.46008,veh4,drop_decision_no_action,10,7455,7694,-1,-1,-1,-1,-1
7.46433,veh4,drop_decision_no_action,12,7457,7698,-1,-1,-1,-1,-1
7.49758,veh4,drop_decision_no_action,5,7488,7737,-1,-1,-1,-1,-1
7.52608,veh4,drop_decision_no_action,11,7520,7764,-1,-1,-1,-1,-1
7.53533,veh4,drop_decision_no_action,6,7515,7759,-1,-1,-1,-1,-1
7.53733,veh4,drop_decision_no_action,2,7523,7765,-1,-1,-1,-1,-1
7.56008,veh4,drop_decision_no_action,10,7555,7814,-1,-1,-1,-1,-1
7.56433,veh4,drop_decision_no_action,12,7557,7822,-1,-1,-1,-1,-1
7.57333,veh4,drop_decision_no_action,7,7555,7815,-1,-1,-1,-1,-1
7.59483,veh4,drop_decision_no_action,3,7588,7865,-1,-1,-1,-1,-1
7.59733,veh4,drop_decision_no_action,8,7584,7862,-1,-1,-1,-1,-1
7.62433,veh4,drop_decision_no_action,12,7622,7901,-1,-1,-1,-1,-1
7.62608,veh4,drop_decision_no_action,11,7620,7900,-1,-1,-1,-1,-1
7.62933,veh4,drop_decision_no_action,6,7615,7895,-1,-1,-1,-1,-1
7.63333,veh4,drop_decision_no_action,7,7630,7915,-1,-1,-1,-1,-1
7.63733,veh4,drop_decision_no_action,2,7623,7902,-1,-1,-1,-1,-1
7.66008,veh4,drop_decision_no_action,10,7655,7958,-1,-1,-1,-1,-1
7.66433,veh4,drop_decision_no_action,12,7657,7964,-1,-1,-1,-1,-1
7.69208,veh4,drop_decision_no_action,5,7686,7998,-1,-1,-1,-1,-1
7.71033,veh4,drop_decision_no_action,3,7701,8014,-1,-1,-1,-1,-1
7.72608,veh4,drop_decision_no_action,11,7720,8032,-1,-1,-1,-1,-1
7.72933,veh4,drop_decision_no_action,6,7715,8027,-1,-1,-1,-1,-1
7.73733,veh4,drop_decision_no_action,2,7723,8033,-1,-1,-1,-1,-1
7.74608,veh4,drop_decision_no_action,11,7738,8066,-1,-1,-1,-1,-1
7.74933,veh4,drop_decision_no_action,6,7734,8053,-1,-1,-1,-1,-1
7.76008,veh4,drop_decision_no_action,10,7755,8102,-1,-1,-1,-1,-1
7.76433,veh4,drop_decision_no_action,12,7757,8110,-1,-1,-1,-1,-1
7.79033,veh4,drop_decision_no_action,3,7788,8150,-1,-1,-1,-1,-1
7.82933,veh4,drop_decision_no_action,6,7815,8174,-1,-1,-1,-1,-1
7.83733,veh4,drop_decision_no_action,2,7823,8178,-1,-1,-1,-1,-1
7.86008,veh4,drop_decision_no_action,10,7855,8213,-1,-1,-1,-1,-1
7.86433,veh4,drop_decision_no_action,12,7857,8218,-1,-1,-1,-1,-1
7.92933,veh4,drop_decision_no_action,6,7915,8277,-1,-1,-1,-1,-1
7.93733,veh4,drop_decision_no_action,2,7923,8281,-1,-1,-1,-1,-1
7.96008,veh4,drop_decision_no_action,10,7955,8324,-1,-1,-1,-1,-1
7.96433,veh4,drop_decision_no_action,12,7957,8330,-1,-1,-1,-1,-1
7.97208,veh4,drop_decision_no_action,7,7955,8325,-1,-1,-1,-1,-1
7.98008,veh4,drop_decision_no_action,10,7970,8348,-1,-1,-1,-1,-1
7.98658,veh4,drop_decision_no_action,9,7881,8249,-1,-1,-1,-1,-1
7.99033,veh4,drop_decision_no_action,3,7988,8378,-1,-1,-1,-1,-1
7.99208,veh4,drop_decision_no_action,5,7986,8377,-1,-1,-1,-1,-1
7.99208,veh4,drop_decision_no_action,8,7984,8374,-1,-1,-1,-1,-1
8.02558,veh4,drop_decision_no_action,11,8020,8424,-1,-1,-1,-1,-1
8.02933,veh4,drop_decision_no_action,6,8015,8420,-1,-1,-1,-1,-1
8.03733,veh4,drop_decision_no_action,2,8023,8425,-1,-1,-1,-1,-1
8.04558,veh4,drop_decision_no_action,11,8038,8450,-1,-1,-1,-1,-1
8.06008,veh4,drop_decision_no_action,10,8055,8472,-1,-1,-1,-1,-1
8.06433,veh4,drop_decision_no_action,12,8057,8479,-1,-1,-1,-1,-1
8.09033,veh4,drop_decision_no_action,3,8088,8516,-1,-1,-1,-1,-1
8.09208,veh4,drop_decision_no_action,8,8079,8510,-1,-1,-1,-1,-1
8.09733,veh4,drop_decision_no_action,2,8095,8527,-1,-1,-1,-1,-1
8.11033,veh4,drop_decision_no_action,3,8101,8539,-1,-1,-1,-1,-1
8.12933,veh4,drop_decision_no_action,6,8115,8559,-1,-1,-1,-1,-1
8.13733,veh4,drop_decision_no_action,2,8123,8564,-1,-1,-1,-1,-1
8.14558,veh4,drop_decision_no_action,9,8137,8585,-1,-1,-1,-1,-1
8.14933,veh4,drop_decision_no_action,6,8134,8580,-1,-1,-1,-1,-1
8.16008,veh4,drop_decision_no_action,10,8155,8619,-1,-1,-1,-1,-1
8.16433,veh4,drop_decision_no_action,12,8157,8627,-1,-1,-1,-1,-1
8.19033,veh4,drop_decision_no_action,3,8188,8666,-1,-1,-1,-1,-1
8.22933,veh4,drop_decision_no_action,6,8215,8690,-1,-1,-1,-1,-1
8.23733,veh4,drop_decision_no_action,2,8223,8694,-1,-1,-1,-1,-1
8.26008,veh4,drop_decision_no_action,10,8255,8729,-1,-1,-1,-1,-1
8.29033,veh4,drop_decision_no_action,3,8288,8762,-1,-1,-1,-1,-1
8.32883,veh4,drop_decision_no_action,6,8315,8785,-1,-1,-1,-1,-1
8.33733,veh4,drop_decision_no_action,2,8323,8789,-1,-1,-1,-1,-1
8.37208,veh4,drop_decision_no_action,7,8355,8832,-1,-1,-1,-1,-1
8.39033,veh4,drop_decision_no_action,3,8388,8867,-1,-1,-1,-1,-1
8.39208,veh4,drop_decision_no_action,5,8386,8865,-1,-1,-1,-1,-1
8.39283,veh4,drop_decision_no_action,8,8384,8862,-1,-1,-1,-1,-1
8.42883,veh4,drop_decision_no_action,6,8415,8904,-1,-1,-1,-1,-1
8.43733,veh4,drop_decision_no_action,2,8423,8908,-1,-1,-1,-1,-1
8.44558,veh4,drop_decision_no_action,11,8438,8927,-1,-1,-1,-1,-1
8.46308,veh4,drop_decision_no_action,12,8457,8954,-1,-1,-1,-1,-1
8.49033,veh4,drop_decision_no_action,3,8488,8984,-1,-1,-1,-1,-1
8.49208,veh4,drop_decision_no_action,5,8488,8985,-1,-1,-1,-1,-1
8.51033,veh4,drop_decision_no_action,3,8501,9003,-1,-1,-1,-1,-1
8.52883,veh4,drop_decision_no_action,6,8515,9019,-1,-1,-1,-1,-1
8.53733,veh4,drop_decision_no_action,2,8523,9025,-1,-1,-1,-1,-1
8.54558,veh4,drop_decision_no_action,9,8537,9047,-1,-1,-1,-1,-1
8.54883,veh4,drop_decision_no_action,6,8534,9041,-1,-1,-1,-1,-1
8.59033,veh4,drop_decision_no_action,3,8588,9111,-1,-1,-1,-1,-1
8.62308,veh4,drop_decision_no_action,12,8622,9138,-1,-1,-1,-1,-1
8.62883,veh4,drop_decision_no_action,6,8615,9135,-1,-1,-1,-1,-1
8.63083,veh4,drop_decision_no_action,7,8630,9150,-1,-1,-1,-1,-1
8.63433,veh4,drop_decision_no_action,2,8623,9143,-1,-1,-1,-1,-1
8.66008,veh4,drop_decision_no_action,10,8655,9190,-1,-1,-1,-1,-1
8.69033,veh4,drop_decision_no_action,3,8688,9222,-1,-1,-1,-1,-1
8.72883,veh4,drop_decision_no_action,6,8715,9246,-1,-1,-1,-1,-1
8.73433,veh4,drop_decision_no_action,2,8723,9250,-1,-1,-1,-1,-1
8.76308,veh4,drop_decision_no_action,12,8757,9297,-1,-1,-1,-1,-1
8.77083,veh4,drop_decision_no_action,7,8755,9293,-1,-1,-1,-1,-1
8.79033,veh4,drop_decision_no_action,3,8788,9335,-1,-1,-1,-1,-1
8.79133,veh4,drop_decision_no_action,5,8786,9333,-1,-1,-1,-1,-1
8.79283,veh4,drop_decision_no_action,8,8784,9331,-1,-1,-1,-1,-1
8.82433,veh4,drop_decision_no_action,6,8815,9373,-1,-1,-1,-1,-1
8.83433,veh4,drop_decision_no_action,2,8823,9377,-1,-1,-1,-1,-1
8.84883,veh4,drop_decision_no_action,11,8838,9399,-1,-1,-1,-1,-1
8.88558,veh4,drop_decision_no_action,9,8881,9440,-1,-1,-1,-1,-1
8.89033,veh4,drop_decision_no_action,3,8888,9448,-1,-1,-1,-1,-1
8.91033,veh4,drop_decision_no_action,3,8901,9464,-1,-1,-1,-1,-1
8.92433,veh4,drop_decision_no_action,6,8915,9480,-1,-1,-1,-1,-1
8.93433,veh4,drop_decision_no_action,2,8923,9485,-1,-1,-1,-1,-1
8.94433,veh4,drop_decision_no_action,6,8934,9503,-1,-1,-1,-1,-1
8.94558,veh4,drop_decision_no_action,9,8937,9510,-1,-1,-1,-1,-1
8.94883,veh4,drop_decision_no_action,11,8938,9515,-1,-1,-1,-1,-1
8.97708,veh4,drop_decision_no_action,10,8970,9569,-1,-1,-1,-1,-1
8.98558,veh4,drop_decision_no_action,9,8981,9578,-1,-1,-1,-1,-1
8.99583,veh4,drop_decision_no_action,3,8988,9587,-1,-1,-1,-1,-1
9.02433,veh4,drop_decision_no_action,6,9015,9619,-1,-1,-1,-1,-1
9.02883,veh4,drop_decision_no_action,11,9020,9622,-1,-1,-1,-1,-1
9.03433,veh4,drop_decision_no_action,2,9023,9624,-1,-1,-1,-1,-1
9.04883,veh4,drop_decision_no_action,11,9038,9652,-1,-1,-1,-1,-1
9.05708,veh4,drop_decision_no_action,10,9055,9672,-1,-1,-1,-1,-1
9.06308,veh4,drop_decision_no_action,12,9057,9678,-1,-1,-1,-1,-1
9.09283,veh4,drop_decision_no_action,8,9079,9709,-1,-1,-1,-1,-1
9.11433,veh4,drop_decision_no_action,2,9095,9724,-1,-1,-1,-1,-1
9.12433,veh4,drop_decision_no_action,6,9115,9743,-1,-1,-1,-1,-1
9.14883,veh4,drop_decision_no_action,11,9138,9774,-1,-1,-1,-1,-1
9.17083,veh4,drop_decision_no_action,7,9155,9791,-1,-1,-1,-1,-1
9.19133,veh4,drop_decision_no_action,5,9186,9825,-1,-1,-1,-1,-1
9.19308,veh4,drop_decision_no_action,8,9184,9822,-1,-1,-1,-1,-1
9.19583,veh4,drop_decision_no_action,3,9188,9827,-1,-1,-1,-1,-1
9.22433,veh4,drop_decision_no_action,6,9215,9866,-1,-1,-1,-1,-1
9.24883,veh4,drop_decision_no_action,11,9238,9886,-1,-1,-1,-1,-1
9.29583,veh4,drop_decision_no_action,3,9288,9929,-1,-1,-1,-1,-1
9.31583,veh4,drop_decision_no_action,3,9301,9940,-1,-1,-1,-1,-1
9.32433,veh4,drop_decision_no_action,6,9315,9956,-1,-1,-1,-1,-1
9.34433,veh4,drop_decision_no_action,6,9334,9976,-1,-1,-1,-1,-1
9.34558,veh4,drop_decision_no_action,9,9337,9986,-1,-1,-1,-1,-1
9.34883,veh4,drop_decision_no_action,11,9338,9991,-1,-1,-1,-1,-1
9.35808,veh4,drop_decision_no_action,12,9357,10022,-1,-1,-1,-1,-1
9.38558,veh4,drop_decision_no_action,9,9381,10052,-1,-1,-1,-1,-1
9.41983,veh4,drop_decision_no_action,6,9415,10080,-1,-1,-1,-1,-1
9.44383,veh4,drop_decision_no_action,11,9438,10101,-1,-1,-1,-1,-1
9.45708,veh4,drop_decision_no_action,10,9455,10119,-1,-1,-1,-1,-1
9.48283,veh4,drop_decision_no_action,9,9481,10147,-1,-1,-1,-1,-1
9.50783,veh4,drop_decision_no_action,5,9488,10157,-1,-1,-1,-1,-1
9.51983,veh4,drop_decision_no_action,6,9515,10180,-1,-1,-1,-1,-1
9.56533,veh4,drop_decision_no_action,7,9555,10222,-1,-1,-1,-1,-1
9.58283,veh4,drop_decision_no_action,9,9581,10250,-1,-1,-1,-1,-1
9.58783,veh4,drop_decision_no_action,5,9586,10260,-1,-1,-1,-1,-1
9.59308,veh4,drop_decision_no_action,8,9584,10255,-1,-1,-1,-1,-1
9.61983,veh4,drop_decision_no_action,6,9615,10294,-1,-1,-1,-1,-1
9.64533,veh4,drop_decision_no_action,7,9630,10309,-1,-1,-1,-1,-1
9.70608,veh4,drop_decision_no_action,3,9701,10389,-1,-1,-1,-1,-1
9.73983,veh4,drop_decision_no_action,6,9734,10416,-1,-1,-1,-1,-1
9.74283,veh4,drop_decision_no_action,9,9737,10423,-1,-1,-1,-1,-1
9.75808,veh4,drop_decision_no_action,12,9657,10349,-1,-1,-1,-1,-1
9.80608,veh4,drop_decision_no_action,3,9788,10478,-1,-1,-1,-1,-1
9.81983,veh4,drop_decision_no_action,6,9815,10497,-1,-1,-1,-1,-1
9.84383,veh4,drop_decision_no_action,11,9838,10528,-1,-1,-1,-1,-1
9.85683,veh4,drop_decision_no_action,10,9855,10547,-1,-1,-1,-1,-1
9.88283,veh4,drop_decision_no_action,9,9881,10575,-1,-1,-1,-1,-1
9.91983,veh4,drop_decision_no_action,6,9915,10603,-1,-1,-1,-1,-1
9.96533,veh4,drop_decision_no_action,7,9955,10642,-1,-1,-1,-1,-1
9.97683,veh4,drop_decision_no_action,10,9970,10657,-1,-1,-1,-1,-1
9.98783,veh4,drop_decision_no_action,5,9986,10679,-1,-1,-1,-1,-1
9.99308,veh4,drop_decision_no_action,8,9984,10677,-1,-1,-1,-1,-1
10.0198,veh4,drop_decision_no_action,6,10015,10714,-1,-1,-1,-1,-1
10.0238,veh4,drop_decision_no_action,11,10020,10721,-1,-1,-1,-1,-1
10.0341,veh4,drop_decision_no_action,2,10023,10726,-1,-1,-1,-1,-1
10.0646,veh4,drop_decision_no_action,12,10057,10770,-1,-1,-1,-1,-1
10.0931,veh4,drop_decision_no_action,8,10079,10795,-1,-1,-1,-1,-1
10.1141,veh4,drop_decision_no_action,2,10095,10810,-1,-1,-1,-1,-1
10.1198,veh4,drop_decision_no_action,3,10101,10814,-1,-1,-1,-1,-1
10.1198,veh4,drop_decision_no_action,6,10115,10830,-1,-1,-1,-1,-1
10.1398,veh4,drop_decision_no_action,6,10134,10862,-1,-1,-1,-1,-1
10.1428,veh4,drop_decision_no_action,9,10137,10867,-1,-1,-1,-1,-1
10.1568,veh4,drop_decision_no_action,10,10155,10895,-1,-1,-1,-1,-1
10.1646,veh4,drop_decision_no_action,12,10157,10899,-1,-1,-1,-1,-1
10.1893,veh4,drop_decision_no_action,8,10184,10934,-1,-1,-1,-1,-1
10.2198,veh4,drop_decision_no_action,6,10215,10960,-1,-1,-1,-1,-1
10.2438,veh4,drop_decision_no_action,11,10238,10985,-1,-1,-1,-1,-1
10.2646,veh4,drop_decision_no_action,12,10257,11008,-1,-1,-1,-1,-1
10.3198,veh4,drop_decision_no_action,6,10315,11055,-1,-1,-1,-1,-1
10.3428,veh4,drop_decision_no_action,9,10337,11080,-1,-1,-1,-1,-1
10.3568,veh4,drop_decision_no_action,10,10355,11101,-1,-1,-1,-1,-1
10.3646,veh4,drop_decision_no_action,12,10357,11106,-1,-1,-1,-1,-1
10.3701,veh4,drop_decision_no_action,7,10355,11102,-1,-1,-1,-1,-1
10.3878,veh4,drop_decision_no_action,5,10386,11150,-1,-1,-1,-1,-1
