vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh10,3557,,3.55858,1,CAM,12,10,3557,-1
veh10,3555,,3.56708,1,CAM,7,10,3555,-1
veh10,3584,,3.60083,1,CAM,8,10,3584,-1
veh10,3586,,3.60708,1,CAM,5,10,3586,-1
veh10,3601,,3.61958,1,CAM,3,10,3601,-1
veh10,3638,,3.64108,1,CAM,11,10,3638,-1
veh10,3634,,3.64808,1,CAM,6,10,3634,-1
veh10,3637,,3.65233,1,CAM,9,10,3637,-1
veh10,3655,3.65585,,0,CAM,10,,3655,-1
veh10,3657,,3.65858,1,CAM,12,10,3657,-1
veh10,3655,,3.66708,1,CAM,7,10,3655,-1
veh10,3684,,3.70083,1,CAM,8,10,3684,-1
veh10,3723,,3.72758,1,CAM,2,10,3723,-1
veh10,3738,,3.74108,1,CAM,11,10,3738,-1
veh10,3728,,3.74758,1,CAM,4,10,3728,-1
veh10,3734,,3.74808,1,CAM,6,10,3734,-1
veh10,3737,,3.75233,1,CAM,9,10,3737,-1
veh10,3755,3.75585,,0,CAM,10,,3755,-1
veh10,3757,,3.75858,1,CAM,12,10,3757,-1
veh10,3755,,3.76708,1,CAM,7,10,3755,-1
veh10,3784,,3.79633,1,CAM,8,10,3784,-1
veh10,3801,,3.81958,1,CAM,3,10,3801,-1
veh10,3838,,3.84108,1,CAM,11,10,3838,-1
veh10,3834,,3.84808,1,CAM,6,10,3834,-1
veh10,3837,,3.85233,1,CAM,9,10,3837,-1
veh10,3857,,3.85858,1,CAM,12,10,3857,-1
veh10,3855,,3.86708,1,CAM,7,10,3855,-1
veh10,3884,,3.89633,1,CAM,8,10,3884,-1
veh10,3886,,3.90033,1,CAM,5,10,3886,-1
veh10,3923,,3.92508,1,CAM,2,10,3923,-1
veh10,3938,,3.94108,1,CAM,11,10,3938,-1
veh10,3934,,3.94808,1,CAM,6,10,3934,-1
veh10,3937,,3.95233,1,CAM,9,10,3937,-1
veh10,3957,,3.95858,1,CAM,12,10,3957,-1
veh10,3955,,3.96708,1,CAM,7,10,3955,-1
veh10,3984,,3.99633,1,CAM,8,10,3984,-1
veh10,3986,,4.00033,1,CAM,5,10,3986,-1
veh10,4001,,4.01958,1,CAM,3,10,4001,-1
veh10,4028,,4.03308,1,CAM,4,10,4028,-1
veh10,4034,,4.04083,1,CAM,6,10,4034,-1
veh10,4038,,4.04108,1,CAM,11,10,4038,-1
veh10,4057,,4.05858,1,CAM,12,10,4057,-1
veh10,4055,,4.06708,1,CAM,7,10,4055,-1
veh10,4084,,4.09633,1,CAM,8,10,4084,-1
veh10,4086,,4.10033,1,CAM,5,10,4086,-1
veh10,4123,,4.12508,1,CAM,2,10,4123,-1
veh10,4134,,4.14083,1,CAM,6,10,4134,-1
veh10,4138,,4.15108,1,CAM,11,10,4138,-1
veh10,4155,4.15585,,0,CAM,10,,4155,-1
veh10,4155,,4.16708,1,CAM,7,10,4155,-1
veh10,4184,,4.19633,1,CAM,8,10,4184,-1
veh10,4186,,4.20033,1,CAM,5,10,4186,-1
veh10,4201,,4.21958,1,CAM,3,10,4201,-1
veh10,4238,,4.25108,1,CAM,11,10,4238,-1
veh10,4255,,4.26708,1,CAM,7,10,4255,-1
veh10,4284,,4.29383,1,CAM,8,10,4284,-1
veh10,4286,,4.29658,1,CAM,5,10,4286,-1
veh10,4323,,4.32508,1,CAM,2,10,4323,-1
veh10,4328,,4.33308,1,CAM,4,10,4328,-1
veh10,4337,,4.34483,1,CAM,9,10,4337,-1
veh10,4355,,4.36083,1,CAM,7,10,4355,-1
veh10,4384,,4.39383,1,CAM,8,10,4384,-1
veh10,4386,,4.39658,1,CAM,5,10,4386,-1
veh10,4401,,4.41958,1,CAM,3,10,4401,-1
veh10,4455,4.45585,,0,CAM,10,,4455,-1
veh10,4457,,4.47733,1,CAM,12,10,4457,-1
veh10,4484,,4.49383,1,CAM,8,10,4484,-1
veh10,4486,,4.49658,1,CAM,5,10,4486,-1
veh10,4534,,4.54083,1,CAM,6,10,4534,-1
veh10,4523,,4.54383,1,CAM,2,10,4523,-1
veh10,4555,4.55585,,0,CAM,10,,4555,-1
veh10,4584,,4.59383,1,CAM,8,10,4584,-1
veh10,4586,,4.59658,1,CAM,5,10,4586,-1
veh10,4601,,4.61958,1,CAM,3,10,4601,-1
veh10,4628,,4.63308,1,CAM,4,10,4628,-1
veh10,4638,,4.65108,1,CAM,11,10,4638,-1
veh10,4655,4.65585,,0,CAM,10,,4655,-1
veh10,4684,,4.69383,1,CAM,8,10,4684,-1
veh10,4686,,4.69658,1,CAM,5,10,4686,-1
veh10,4723,,4.74383,1,CAM,2,10,4723,-1
veh10,4737,,4.74483,1,CAM,9,10,4737,-1
veh10,4755,4.75585,,0,CAM,10,,4755,-1
veh10,4755,,4.76083,1,CAM,7,10,4755,-1
veh10,4784,,4.79383,1,CAM,8,10,4784,-1
veh10,4801,,4.81808,1,CAM,3,10,4801,-1
veh10,4855,4.85585,,0,CAM,10,,4855,-1
veh10,4857,,4.87733,1,CAM,12,10,4857,-1
veh10,4928,,4.93308,1,CAM,4,10,4928,-1
veh10,4934,,4.94083,1,CAM,6,10,4934,-1
veh10,4923,,4.94383,1,CAM,2,10,4923,-1
veh10,4955,4.95585,,0,CAM,10,,4955,-1
veh10,4986,,4.99658,1,CAM,5,10,4986,-1
veh10,5001,,5.01808,1,CAM,3,10,5001,-1
veh10,5038,,5.05108,1,CAM,11,10,5038,-1
veh10,5055,5.05585,,0,CAM,10,,5055,-1
veh10,5101,,5.11808,1,CAM,3,10,5101,-1
veh10,5123,,5.14383,1,CAM,2,10,5123,-1
veh10,5137,,5.14483,1,CAM,9,10,5137,-1
veh10,5155,,5.15683,1,CAM,7,10,5155,-1
veh10,5157,,5.17733,1,CAM,12,10,5157,-1
veh10,5184,,5.19383,1,CAM,8,10,5184,-1
veh10,5201,,5.21808,1,CAM,3,10,5201,-1
veh10,5228,,5.24358,1,CAM,4,10,5228,-1
veh10,5238,,5.25108,1,CAM,11,10,5238,-1
veh10,5257,,5.26808,1,CAM,12,10,5257,-1
veh10,5286,,5.29658,1,CAM,5,10,5286,-1
veh10,5301,,5.31808,1,CAM,3,10,5301,-1
veh10,5334,,5.34083,1,CAM,6,10,5334,-1
veh10,5323,,5.34383,1,CAM,2,10,5323,-1
veh10,5357,,5.36808,1,CAM,12,10,5357,-1
veh10,5401,,5.41808,1,CAM,3,10,5401,-1
veh10,5438,,5.44683,1,CAM,11,10,5438,-1
veh10,5455,5.45585,,0,CAM,10,,5455,-1
veh10,5457,,5.46808,1,CAM,12,10,5457,-1
veh10,5501,,5.51808,1,CAM,3,10,5501,-1
veh10,5523,,5.54058,1,CAM,2,10,5523,-1
veh10,5528,,5.54358,1,CAM,4,10,5528,-1
veh10,5537,,5.55358,1,CAM,9,10,5537,-1
veh10,5555,,5.55683,1,CAM,7,10,5555,-1
veh10,5557,,5.56808,1,CAM,12,10,5557,-1
veh10,5586,,5.59508,1,CAM,5,10,5586,-1
veh10,5584,,5.59558,1,CAM,8,10,5584,-1
veh10,5601,,5.61808,1,CAM,3,10,5601,-1
veh10,5638,,5.64683,1,CAM,11,10,5638,-1
veh10,5657,,5.66808,1,CAM,12,10,5657,-1
veh10,5701,,5.71808,1,CAM,3,10,5701,-1
veh10,5723,,5.74058,1,CAM,2,10,5723,-1
veh10,5734,,5.75283,1,CAM,6,10,5734,-1
veh10,5737,,5.75358,1,CAM,9,10,5737,-1
veh10,5757,,5.76808,1,CAM,12,10,5757,-1
veh10,5801,,5.81808,1,CAM,3,10,5801,-1
veh10,5828,,5.84358,1,CAM,4,10,5828,-1
veh10,5838,,5.84683,1,CAM,11,10,5838,-1
veh10,5855,5.85585,,0,CAM,10,,5855,-1
veh10,5886,,5.89508,1,CAM,5,10,5886,-1
veh10,5901,,5.91233,1,CAM,3,10,5901,-1
veh10,5923,,5.94058,1,CAM,2,10,5923,-1
veh10,5937,,5.95358,1,CAM,9,10,5937,-1
veh10,5955,,5.95683,1,CAM,7,10,5955,-1
veh10,6001,,6.01233,1,CAM,3,10,6001,-1
veh10,6038,,6.04683,1,CAM,11,10,6038,-1
veh10,6057,,6.06808,1,CAM,12,10,6057,-1
veh10,6101,,6.11233,1,CAM,3,10,6101,-1
veh10,6123,,6.14058,1,CAM,2,10,6123,-1
veh10,6128,,6.14358,1,CAM,4,10,6128,-1
veh10,6138,,6.14683,1,CAM,11,10,6138,-1
veh10,6134,,6.15283,1,CAM,6,10,6134,-1
veh10,6137,,6.15358,1,CAM,9,10,6137,-1
veh10,6186,,6.19508,1,CAM,5,10,6186,-1
veh10,6201,,6.21233,1,CAM,3,10,6201,-1
veh10,6223,,6.24058,1,CAM,2,10,6223,-1
veh10,6228,,6.24358,1,CAM,4,10,6228,-1
veh10,6238,,6.24683,1,CAM,11,10,6238,-1
veh10,6237,,6.25358,1,CAM,9,10,6237,-1
veh10,6255,6.25585,,0,CAM,10,,6255,-1
veh10,6301,,6.31233,1,CAM,3,10,6301,-1
veh10,6323,,6.34058,1,CAM,2,10,6323,-1
veh10,6328,,6.34358,1,CAM,4,10,6328,-1
veh10,6337,,6.34458,1,CAM,9,10,6337,-1
veh10,6338,,6.34858,1,CAM,11,10,6338,-1
veh10,6357,,6.36708,1,CAM,12,10,6357,-1
veh10,6355,,6.37283,1,CAM,7,10,6355,-1
veh10,6384,,6.39558,1,CAM,8,10,6384,-1
veh10,6401,,6.41233,1,CAM,3,10,6401,-1
veh10,6423,,6.44058,1,CAM,2,10,6423,-1
veh10,6428,,6.44358,1,CAM,4,10,6428,-1
veh10,6437,,6.44458,1,CAM,9,10,6437,-1
veh10,6438,,6.44858,1,CAM,11,10,6438,-1
veh10,6486,,6.49508,1,CAM,5,10,6486,-1
veh10,6501,,6.51233,1,CAM,3,10,6501,-1
veh10,6523,,6.54058,1,CAM,2,10,6523,-1
veh10,6537,,6.54458,1,CAM,9,10,6537,-1
veh10,6528,,6.54583,1,CAM,4,10,6528,-1
veh10,6538,,6.54858,1,CAM,11,10,6538,-1
veh10,6534,,6.55283,1,CAM,6,10,6534,-1
veh10,6623,,6.64058,1,CAM,2,10,6623,-1
veh10,6638,,6.64858,1,CAM,11,10,6638,-1
veh10,6655,6.65585,,0,CAM,10,,6655,-1
veh10,6657,,6.66708,1,CAM,12,10,6657,-1
veh10,6723,,6.74058,1,CAM,2,10,6723,-1
veh10,6728,,6.74583,1,CAM,4,10,6728,-1
veh10,6738,,6.74858,1,CAM,11,10,6738,-1
veh10,6784,,6.79733,1,CAM,8,10,6784,-1
veh10,6786,,6.79758,1,CAM,5,10,6786,-1
veh10,6823,,6.84358,1,CAM,2,10,6823,-1
veh10,6838,,6.84858,1,CAM,11,10,6838,-1
veh10,6755,,6.87283,1,CAM,7,10,6755,-1
veh10,6901,,6.91483,1,CAM,3,10,6901,-1
veh10,6934,,6.93533,1,CAM,6,10,6934,-1
veh10,6923,,6.94358,1,CAM,2,10,6923,-1
veh10,6937,,6.94458,1,CAM,9,10,6937,-1
veh10,6928,,6.94583,1,CAM,4,10,6928,-1
veh10,6955,6.95585,,0,CAM,10,,6955,-1
veh10,6957,,6.96708,1,CAM,12,10,6957,-1
veh10,7023,,7.04358,1,CAM,2,10,7023,-1
veh10,7086,,7.09758,1,CAM,5,10,7086,-1
veh10,7123,,7.14358,1,CAM,2,10,7123,-1
veh10,7128,,7.14583,1,CAM,4,10,7128,-1
veh10,7138,,7.14608,1,CAM,11,10,7138,-1
veh10,7155,7.15585,,0,CAM,10,,7155,-1
veh10,7155,,7.17333,1,CAM,7,10,7155,-1
veh10,7184,,7.19733,1,CAM,8,10,7184,-1
veh10,7223,,7.24358,1,CAM,2,10,7223,-1
veh10,7257,,7.26708,1,CAM,12,10,7257,-1
veh10,7301,,7.31483,1,CAM,3,10,7301,-1
veh10,7334,,7.33533,1,CAM,6,10,7334,-1
veh10,7323,,7.34358,1,CAM,2,10,7323,-1
veh10,7328,,7.34583,1,CAM,4,10,7328,-1
veh10,7337,,7.34658,1,CAM,9,10,7337,-1
veh10,7355,7.35585,,0,CAM,10,,7355,-1
veh10,7386,,7.39758,1,CAM,5,10,7386,-1
veh10,7423,,7.43733,1,CAM,2,10,7423,-1
veh10,7438,,7.44608,1,CAM,11,10,7438,-1
veh10,7455,7.45585,,0,CAM,10,,7455,-1
veh10,7457,,7.46433,1,CAM,12,10,7457,-1
veh10,7523,,7.53733,1,CAM,2,10,7523,-1
veh10,7528,,7.53758,1,CAM,4,10,7528,-1
veh10,7555,7.55585,,0,CAM,10,,7555,-1
veh10,7557,,7.56433,1,CAM,12,10,7557,-1
veh10,7555,,7.57333,1,CAM,7,10,7555,-1
veh10,7584,,7.59733,1,CAM,8,10,7584,-1
veh10,7623,,7.63733,1,CAM,2,10,7623,-1
veh10,7655,7.65585,,0,CAM,10,,7655,-1
veh10,7657,,7.66433,1,CAM,12,10,7657,-1
veh10,7686,,7.69208,1,CAM,5,10,7686,-1
veh10,7701,,7.71033,1,CAM,3,10,7701,-1
veh10,7723,,7.73733,1,CAM,2,10,7723,-1
veh10,7728,,7.73758,1,CAM,4,10,7728,-1
veh10,7738,,7.74608,1,CAM,11,10,7738,-1
veh10,7737,,7.74658,1,CAM,9,10,7737,-1
veh10,7755,7.75585,,0,CAM,10,,7755,-1
veh10,7734,,7.75808,1,CAM,6,10,7734,-1
veh10,7757,,7.76433,1,CAM,12,10,7757,-1
veh10,7823,,7.83733,1,CAM,2,10,7823,-1
veh10,7855,7.85585,,0,CAM,10,,7855,-1
veh10,7857,,7.86433,1,CAM,12,10,7857,-1
veh10,7923,,7.93733,1,CAM,2,10,7923,-1
veh10,7928,,7.93758,1,CAM,4,10,7928,-1
veh10,7955,7.95585,,0,CAM,10,,7955,-1
veh10,7957,,7.96433,1,CAM,12,10,7957,-1
veh10,7955,,7.97208,1,CAM,7,10,7955,-1
veh10,7986,,7.99208,1,CAM,5,10,7986,-1
veh10,7984,,7.99208,1,CAM,8,10,7984,-1
veh10,8023,,8.03733,1,CAM,2,10,8023,-1
veh10,8038,,8.04558,1,CAM,11,10,8038,-1
veh10,8055,8.05585,,0,CAM,10,,8055,-1
veh10,8057,,8.06433,1,CAM,12,10,8057,-1
veh10,8101,,8.11033,1,CAM,3,10,8101,-1
veh10,8123,,8.13733,1,CAM,2,10,8123,-1
veh10,8128,,8.13758,1,CAM,4,10,8128,-1
veh10,8137,,8.14558,1,CAM,9,10,8137,-1
veh10,8134,,8.14933,1,CAM,6,10,8134,-1
veh10,8155,8.15585,,0,CAM,10,,8155,-1
veh10,8157,,8.16433,1,CAM,12,10,8157,-1
veh10,8223,,8.23733,1,CAM,2,10,8223,-1
veh10,8255,8.25585,,0,CAM,10,,8255,-1
veh10,8323,,8.33733,1,CAM,2,10,8323,-1
veh10,8328,,8.33758,1,CAM,4,10,8328,-1
veh10,8355,,8.37208,1,CAM,7,10,8355,-1
veh10,8386,,8.39208,1,CAM,5,10,8386,-1
veh10,8384,,8.39283,1,CAM,8,10,8384,-1
veh10,8423,,8.43733,1,CAM,2,10,8423,-1
veh10,8438,,8.44558,1,CAM,11,10,8438,-1
veh10,8457,,8.46308,1,CAM,12,10,8457,-1
veh10,8501,,8.51033,1,CAM,3,10,8501,-1
veh10,8523,,8.53733,1,CAM,2,10,8523,-1
veh10,8528,,8.53758,1,CAM,4,10,8528,-1
veh10,8537,,8.54558,1,CAM,9,10,8537,-1
veh10,8534,,8.54883,1,CAM,6,10,8534,-1
veh10,8623,,8.63433,1,CAM,2,10,8623,-1
veh10,8655,8.65585,,0,CAM,10,,8655,-1
veh10,8723,,8.73433,1,CAM,2,10,8723,-1
veh10,8728,,8.73758,1,CAM,4,10,8728,-1
veh10,8757,,8.76308,1,CAM,12,10,8757,-1
veh10,8755,,8.77083,1,CAM,7,10,8755,-1
veh10,8786,,8.79133,1,CAM,5,10,8786,-1
veh10,8784,,8.79283,1,CAM,8,10,8784,-1
veh10,8823,,8.83433,1,CAM,2,10,8823,-1
veh10,8838,,8.84883,1,CAM,11,10,8838,-1
veh10,8901,,8.91033,1,CAM,3,10,8901,-1
veh10,8923,,8.93433,1,CAM,2,10,8923,-1
veh10,8928,,8.93758,1,CAM,4,10,8928,-1
veh10,8934,,8.94433,1,CAM,6,10,8934,-1
veh10,8937,,8.94558,1,CAM,9,10,8937,-1
veh10,8938,,8.94883,1,CAM,11,10,8938,-1
veh10,9023,,9.03433,1,CAM,2,10,9023,-1
veh10,9038,,9.04883,1,CAM,11,10,9038,-1
veh10,9055,9.05585,,0,CAM,10,,9055,-1
veh10,9057,,9.06308,1,CAM,12,10,9057,-1
veh10,9138,,9.14883,1,CAM,11,10,9138,-1
veh10,9155,,9.17083,1,CAM,7,10,9155,-1
veh10,9186,,9.19133,1,CAM,5,10,9186,-1
veh10,9184,,9.19308,1,CAM,8,10,9184,-1
veh10,9128,,9.23458,1,CAM,4,10,9128,-1
veh10,9238,,9.24883,1,CAM,11,10,9238,-1
veh10,9301,,9.31583,1,CAM,3,10,9301,-1
veh10,9328,,9.33458,1,CAM,4,10,9328,-1
veh10,9334,,9.34433,1,CAM,6,10,9334,-1
veh10,9337,,9.34558,1,CAM,9,10,9337,-1
veh10,9338,,9.34883,1,CAM,11,10,9338,-1
veh10,9357,,9.35808,1,CAM,12,10,9357,-1
veh10,9438,,9.44383,1,CAM,11,10,9438,-1
veh10,9455,9.45585,,0,CAM,10,,9455,-1
veh10,9555,,9.56533,1,CAM,7,10,9555,-1
veh10,9586,,9.58783,1,CAM,5,10,9586,-1
veh10,9584,,9.59308,1,CAM,8,10,9584,-1
veh10,9528,,9.63458,1,CAM,4,10,9528,-1
veh10,9628,,9.63458,1,CAM,4,10,9628,-1
veh10,9657,,9.65808,1,CAM,12,10,9657,-1
veh10,9701,,9.70608,1,CAM,3,10,9701,-1
veh10,9728,,9.73458,1,CAM,4,10,9728,-1
veh10,9734,,9.73983,1,CAM,6,10,9734,-1
veh10,9737,,9.74283,1,CAM,9,10,9737,-1
veh10,9828,,9.83458,1,CAM,4,10,9828,-1
veh10,9838,,9.84383,1,CAM,11,10,9838,-1
veh10,9855,9.85585,,0,CAM,10,,9855,-1
veh10,9928,,9.93258,1,CAM,4,10,9928,-1
veh10,9955,,9.96533,1,CAM,7,10,9955,-1
veh10,9986,,9.98783,1,CAM,5,10,9986,-1
veh10,9984,,9.99308,1,CAM,8,10,9984,-1
veh10,10028,,10.0326,1,CAM,4,10,10028,-1
veh10,10023,,10.0341,1,CAM,2,10,10023,-1
veh10,10057,,10.0646,1,CAM,12,10,10057,-1
veh10,10101,,10.1198,1,CAM,3,10,10101,-1
veh10,10128,,10.1326,1,CAM,4,10,10128,-1
veh10,10134,,10.1398,1,CAM,6,10,10134,-1
veh10,10137,,10.1428,1,CAM,9,10,10137,-1
veh10,10155,10.1558,,0,CAM,10,,10155,-1
veh10,10157,,10.1646,1,CAM,12,10,10157,-1
veh10,10184,,10.1893,1,CAM,8,10,10184,-1
veh10,10228,,10.2326,1,CAM,4,10,10228,-1
veh10,10238,,10.2438,1,CAM,11,10,10238,-1
veh10,10257,,10.2646,1,CAM,12,10,10257,-1
veh10,10328,,10.3326,1,CAM,4,10,10328,-1
