messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,9,9737,45.0522,7.6554,90,11,0
2,4,9828,45.0522,7.65693,90,27.64,-6.5
2,11,9838,45.0522,7.65502,90,12.25,-0.3
2,10,9855,45.0522,7.65522,90,11.8,-0.2
2,4,9928,45.0522,7.65696,90,26.99,-6.5
2,7,9955,45.0522,7.65591,90,11,0
2,5,9986,45.0522,7.65575,90,10.7,0
2,8,9984,45.0522,7.65567,90,11.07,3.5
2,4,10028,45.0522,7.657,90,26.34,-6.5
2,12,10057,45.0522,7.65485,115.5,12.87,1.2
2,3,10101,45.0523,7.65634,90,11,0
2,4,10128,45.0522,7.65703,90,25.69,-6.5
2,6,10134,45.0523,7.65618,90,10.98,0
2,9,10137,45.0522,7.65546,90,11.73,3.5
2,10,10155,45.0522,7.65526,90,12.31,2.5
2,12,10157,45.0522,7.65486,110.9,13,1.3
2,8,10184,45.0522,7.6557,90,11.77,3.5
2,4,10228,45.0522,7.65706,90,25.04,-6.5
2,11,10238,45.0522,7.65508,90,12.74,1.9
2,12,10257,45.0522,7.65488,106.1,13.14,1.4
2,4,10328,45.0522,7.65709,90,24.39,-6.5
2,9,10337,45.0522,7.65549,90,12.43,3.5
2,10,10355,45.0522,7.65529,90,12.83,2.6
2,12,10357,45.0522,7.6549,101.3,13.29,1.5
2,7,10355,45.0522,7.65596,90,11,0
2,5,10386,45.0522,7.65581,90,10.74,0
2,8,10384,45.0522,7.65573,90,12.47,3.5
2,4,10428,45.0522,7.65712,90,23.74,-6.5
2,12,10457,45.0522,7.65491,90,13.45,1.6
2,3,10501,45.0523,7.6564,90,11,0
2,4,10528,45.0522,7.65715,90,23.09,-6.5
2,6,10534,45.0523,7.65623,90,10.98,0
2,9,10537,45.0522,7.65552,90,13.13,3.5
2,11,10538,45.0522,7.65513,90,13.36,2.1
2,10,10555,45.0522,7.65533,90,13.37,2.7
2,12,10557,45.0522,7.65493,90,13.61,1.6
2,8,10584,45.0522,7.65576,90,12.56,-0.4
2,4,10628,45.0522,7.65718,90,22.44,-6.5
2,12,10657,45.0522,7.65495,90,13.78,1.7
2,4,10728,45.0522,7.65721,90,21.79,-6.5
2,9,10737,45.0522,7.65556,90,13.48,-0.5
