time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
10.7101,veh8,drop_decision_no_action,10,699720446404,2525,-1,-1,-1,-1,-1
10.7473,veh8,drop_decision_no_action,3,8550,2570,-1,-1,-1,-1,-1
10.7546,veh8,drop_decision_no_action,9,8587,2601,-1,-1,-1,-1,-1
10.7638,veh8,drop_decision_no_action,6,8591,2603,-1,-1,-1,-1,-1
10.7901,veh8,drop_decision_no_action,10,8642,2660,-1,-1,-1,-1,-1
10.8023,veh8,drop_decision_no_action,12,8754,2684,-1,-1,-1,-1,-1
10.8186,veh8,drop_decision_no_action,2,699720446669,2709,-1,-1,-1,-1,-1
10.8361,veh8,drop_decision_no_action,5,699720446783,2733,-1,-1,-1,-1,-1
10.8473,veh8,drop_decision_no_action,3,699720446796,2752,-1,-1,-1,-1,-1
10.8548,veh8,drop_decision_no_action,7,699720446799,2753,-1,-1,-1,-1,-1
10.8748,veh8,drop_decision_no_action,7,8916,2753,-1,-1,-1,-1,-1
10.8986,veh8,drop_decision_no_action,2,9003,2844,-1,-1,-1,-1,-1
10.8996,veh8,drop_decision_no_action,11,9007,2848,-1,-1,-1,-1,-1
10.9023,veh8,drop_decision_no_action,12,9096,2855,-1,-1,-1,-1,-1
10.9186,veh8,drop_decision_no_action,2,699720447010,2877,-1,-1,-1,-1,-1
10.9303,veh8,drop_decision_no_action,4,9124,2894,-1,-1,-1,-1,-1
10.9361,veh8,drop_decision_no_action,5,699720447027,2896,-1,-1,-1,-1,-1
10.9638,veh8,drop_decision_no_action,6,9191,2946,-1,-1,-1,-1,-1
10.9638,veh8,drop_decision_no_action,6,699720447103,2946,-1,-1,-1,-1,-1
10.9996,veh8,drop_decision_no_action,11,9264,3025,-1,-1,-1,-1,-1
11.0101,veh8,drop_decision_no_action,10,699720447259,3043,-1,-1,-1,-1,-1
11.0473,veh8,drop_decision_no_action,3,9397,3077,-1,-1,-1,-1,-1
11.0623,veh8,drop_decision_no_action,12,699720447326,3102,-1,-1,-1,-1,-1
11.0673,veh8,drop_decision_no_action,3,699720447296,3077,-1,-1,-1,-1,-1
11.0746,veh8,drop_decision_no_action,9,699720447342,3118,-1,-1,-1,-1,-1
11.1023,veh8,drop_decision_no_action,12,9602,3183,-1,-1,-1,-1,-1
11.1186,veh8,drop_decision_no_action,2,699720447517,3206,-1,-1,-1,-1,-1
11.1473,veh8,drop_decision_no_action,3,699720447551,3251,-1,-1,-1,-1,-1
11.1546,veh8,drop_decision_no_action,9,9694,3280,-1,-1,-1,-1,-1
11.1638,veh8,drop_decision_no_action,6,9698,3282,-1,-1,-1,-1,-1
11.1748,veh8,drop_decision_no_action,7,9676,3252,-1,-1,-1,-1,-1
11.1901,veh8,drop_decision_no_action,10,9751,3338,-1,-1,-1,-1,-1
11.1996,veh8,drop_decision_no_action,11,9770,3365,-1,-1,-1,-1,-1
11.2473,veh8,drop_decision_no_action,3,699720447905,3406,-1,-1,-1,-1,-1
11.2703,veh8,drop_decision_no_action,4,699720447951,3444,-1,-1,-1,-1,-1
11.3023,veh8,drop_decision_no_action,12,10205,3501,-1,-1,-1,-1,-1
11.3283,veh8,drop_decision_no_action,5,699720448126,3535,-1,-1,-1,-1,-1
11.3303,veh8,drop_decision_no_action,4,10223,3533,-1,-1,-1,-1,-1
11.3473,veh8,drop_decision_no_action,3,10253,3547,-1,-1,-1,-1,-1
11.3566,veh8,drop_decision_no_action,6,10290,3578,-1,-1,-1,-1,-1
11.3876,veh8,drop_decision_no_action,10,10341,3633,-1,-1,-1,-1,-1
11.4083,veh8,drop_decision_no_action,5,10456,3661,-1,-1,-1,-1,-1
11.4293,veh8,drop_decision_no_action,2,699720448360,3668,-1,-1,-1,-1,-1
11.4538,veh8,drop_decision_no_action,7,10510,3694,-1,-1,-1,-1,-1
11.4746,veh8,drop_decision_no_action,9,699720448430,3724,-1,-1,-1,-1,-1
11.4996,veh8,drop_decision_no_action,11,10579,3758,-1,-1,-1,-1,-1
11.5283,veh8,cpm_reaction,5,699720448594,18446744073709551615,1.0115,-1,1,1,15
11.5293,veh8,drop_decision_no_action,2,699720448581,3775,-1,-1,-1,-1,-1
11.5303,veh8,drop_decision_no_action,4,10691,3783,-1,-1,-1,-1,-1
11.5538,veh8,drop_decision_no_action,7,699720448628,3804,-1,-1,-1,-1,-1
11.5566,veh8,drop_decision_no_action,6,10764,3840,-1,-1,-1,-1,-1
11.5688,veh8,drop_decision_no_action,9,10760,3839,-1,-1,-1,-1,-1
11.5688,veh8,drop_decision_no_action,9,699720448676,3839,-1,-1,-1,-1,-1
11.5996,veh8,drop_decision_no_action,11,699720448721,3893,-1,-1,-1,-1,-1
11.6023,veh8,drop_decision_no_action,12,11035,3905,-1,-1,-1,-1,-1
11.6293,veh8,drop_decision_no_action,2,699720448946,3919,-1,-1,-1,-1,-1
11.6401,veh8,drop_decision_no_action,3,699720448986,3953,-1,-1,-1,-1,-1
11.6538,veh8,drop_decision_no_action,7,699720448988,3957,-1,-1,-1,-1,-1
11.6833,veh8,drop_decision_no_action,4,699720449029,4001,-1,-1,-1,-1,-1
11.6876,veh8,drop_decision_no_action,10,11159,4011,-1,-1,-1,-1,-1
11.7083,veh8,drop_decision_no_action,5,11285,4051,-1,-1,-1,-1,-1
11.7233,veh8,drop_decision_no_action,4,11297,4069,-1,-1,-1,-1,-1
11.7283,veh8,drop_decision_no_action,5,699720449201,4073,-1,-1,-1,-1,-1
11.7401,veh8,drop_decision_no_action,3,699720449225,4092,-1,-1,-1,-1,-1
11.7538,veh8,drop_decision_no_action,7,11342,4104,-1,-1,-1,-1,-1
11.7876,veh8,drop_decision_no_action,10,11394,4165,-1,-1,-1,-1,-1
11.8238,veh8,drop_decision_no_action,5,699720449422,4207,-1,-1,-1,-1,-1
11.8538,veh8,drop_decision_no_action,7,699720449443,4220,-1,-1,-1,-1,-1
11.8688,veh8,drop_decision_no_action,9,699720449477,4253,-1,-1,-1,-1,-1
11.8766,veh8,drop_decision_no_action,6,699720449475,4252,-1,-1,-1,-1,-1
11.8996,veh8,drop_decision_no_action,11,11630,4287,-1,-1,-1,-1,-1
11.9211,veh8,drop_decision_no_action,12,11729,4304,-1,-1,-1,-1,-1
11.9401,veh8,drop_decision_no_action,3,11783,4359,-1,-1,-1,-1,-1
11.9566,veh8,drop_decision_no_action,6,11814,4391,-1,-1,-1,-1,-1
11.9688,veh8,drop_decision_no_action,9,11810,4390,-1,-1,-1,-1,-1
11.9833,veh8,drop_decision_no_action,4,699720449739,4421,-1,-1,-1,-1,-1
12.0068,veh8,drop_decision_no_action,2,11896,4467,-1,-1,-1,-1,-1
12.0238,veh8,drop_decision_no_action,5,12103,4482,-1,-1,-1,-1,-1
12.0538,veh8,drop_decision_no_action,7,699720450034,4516,-1,-1,-1,-1,-1
12.0738,veh8,drop_decision_no_action,7,12150,4516,-1,-1,-1,-1,-1
12.0766,veh8,drop_decision_no_action,6,699720450085,4556,-1,-1,-1,-1,-1
12.0833,veh8,drop_decision_no_action,4,699720450089,4560,-1,-1,-1,-1,-1
12.0931,veh8,drop_decision_no_action,10,12214,4573,-1,-1,-1,-1,-1
12.1233,veh8,drop_decision_no_action,4,12353,4628,-1,-1,-1,-1,-1
12.1931,veh8,drop_decision_no_action,10,12452,4716,-1,-1,-1,-1,-1
12.2211,veh8,drop_decision_no_action,12,12575,4738,-1,-1,-1,-1,-1
12.2521,veh8,drop_decision_no_action,3,12623,4779,-1,-1,-1,-1,-1
12.2688,veh8,drop_decision_no_action,9,699720450551,4807,-1,-1,-1,-1,-1
12.2931,veh8,drop_decision_no_action,10,12680,4829,-1,-1,-1,-1,-1
12.3128,veh8,drop_decision_no_action,11,699720450597,4851,-1,-1,-1,-1,-1
12.3128,veh8,drop_decision_no_action,11,12707,4851,-1,-1,-1,-1,-1
12.3233,veh8,drop_decision_no_action,4,12833,4882,-1,-1,-1,-1,-1
12.3238,veh8,drop_decision_no_action,5,12819,4867,-1,-1,-1,-1,-1
12.3376,veh8,drop_decision_no_action,2,699720450721,4870,-1,-1,-1,-1,-1
12.3523,veh8,drop_decision_no_action,7,12870,4914,-1,-1,-1,-1,-1
12.3688,veh8,drop_decision_no_action,9,12890,4938,-1,-1,-1,-1,-1
12.3766,veh8,drop_decision_no_action,6,699720450812,4962,-1,-1,-1,-1,-1
12.4068,veh8,drop_decision_no_action,2,12966,5020,-1,-1,-1,-1,-1
12.4118,veh8,drop_decision_no_action,12,13166,5026,-1,-1,-1,-1,-1
12.4688,veh8,drop_decision_no_action,9,699720451144,5103,-1,-1,-1,-1,-1
12.4766,veh8,drop_decision_no_action,6,699720451142,5102,-1,-1,-1,-1,-1
12.4833,veh8,drop_decision_no_action,4,699720451149,5111,-1,-1,-1,-1,-1
12.5523,veh8,drop_decision_no_action,7,699720451355,5206,-1,-1,-1,-1,-1
12.5688,veh8,drop_decision_no_action,9,13478,5228,-1,-1,-1,-1,-1
12.5836,veh8,drop_decision_no_action,10,13534,5288,-1,-1,-1,-1,-1
12.6238,veh8,drop_decision_no_action,5,13663,5319,-1,-1,-1,-1,-1
12.6523,veh8,drop_decision_no_action,7,699720451592,5350,-1,-1,-1,-1,-1
12.6688,veh8,drop_decision_no_action,9,699720451633,5383,-1,-1,-1,-1,-1
12.6721,veh8,drop_decision_no_action,3,699720451589,5348,-1,-1,-1,-1,-1
12.6771,veh8,drop_decision_no_action,4,699720451638,5392,-1,-1,-1,-1,-1
12.6836,veh8,drop_decision_no_action,10,13776,5417,-1,-1,-1,-1,-1
12.7128,veh8,drop_decision_no_action,11,699720451690,5447,-1,-1,-1,-1,-1
12.7128,veh8,drop_decision_no_action,11,13800,5447,-1,-1,-1,-1,-1
12.7371,veh8,drop_decision_no_action,4,13918,5480,-1,-1,-1,-1,-1
12.7691,veh8,drop_decision_no_action,6,13985,5545,-1,-1,-1,-1,-1
12.7836,veh8,drop_decision_no_action,10,14023,5581,-1,-1,-1,-1,-1
12.8236,veh8,drop_decision_no_action,10,699720452145,5609,-1,-1,-1,-1,-1
12.8238,veh8,drop_decision_no_action,5,699720452161,5628,-1,-1,-1,-1,-1
12.8836,veh8,drop_decision_no_action,10,14349,5695,-1,-1,-1,-1,-1
12.9238,veh8,drop_decision_no_action,5,699720452395,5729,-1,-1,-1,-1,-1
12.9371,veh8,drop_decision_no_action,4,14493,5746,-1,-1,-1,-1,-1
12.9466,veh8,drop_decision_no_action,7,14530,5765,-1,-1,-1,-1,-1
12.9521,veh8,drop_decision_no_action,3,699720452413,5764,-1,-1,-1,-1,-1
12.9691,veh8,drop_decision_no_action,6,14553,5803,-1,-1,-1,-1,-1
12.9718,veh8,drop_decision_no_action,12,699720452445,5799,-1,-1,-1,-1,-1
12.9836,veh8,drop_decision_no_action,10,14590,5844,-1,-1,-1,-1,-1
13.0238,veh8,drop_decision_no_action,5,699720452611,5876,-1,-1,-1,-1,-1
13.0466,veh8,cpm_drop_reaction,7,699720452634,5892,-1,-1,1,1,15
13.0521,veh8,drop_decision_no_action,3,14731,5890,-1,-1,-1,-1,-1
13.1091,veh8,drop_decision_no_action,11,699720452712,5956,-1,-1,-1,-1,-1
13.1091,veh8,drop_decision_no_action,11,14822,5956,-1,-1,-1,-1,-1
13.1118,veh8,drop_decision_no_action,12,14938,5963,-1,-1,-1,-1,-1
13.1238,veh8,drop_decision_no_action,5,699720452859,5989,-1,-1,-1,-1,-1
13.1256,veh8,drop_decision_no_action,2,699720452847,5974,-1,-1,-1,-1,-1
13.1466,veh8,drop_decision_no_action,7,699720452889,6018,-1,-1,-1,-1,-1
13.1513,veh8,drop_decision_no_action,9,15016,6038,-1,-1,-1,-1,-1
13.1521,veh8,drop_decision_no_action,3,699720452886,6017,-1,-1,-1,-1,-1
13.1691,veh8,drop_decision_no_action,6,15021,6048,-1,-1,-1,-1,-1
13.1858,veh8,drop_decision_no_action,10,15073,6089,-1,-1,-1,-1,-1
13.2056,veh8,drop_decision_no_action,2,15092,6114,-1,-1,-1,-1,-1
13.2238,veh8,drop_decision_no_action,5,15318,6126,-1,-1,-1,-1,-1
13.2258,veh8,drop_decision_no_action,10,699720453218,6127,-1,-1,-1,-1,-1
13.2438,veh8,drop_decision_no_action,5,699720453236,6126,-1,-1,-1,-1,-1
13.2858,veh8,drop_decision_no_action,4,699720453304,6224,-1,-1,-1,-1,-1
13.3118,veh8,drop_decision_no_action,12,15567,6270,-1,-1,-1,-1,-1
13.3521,veh8,drop_decision_no_action,3,699720453497,6304,-1,-1,-1,-1,-1
13.3691,veh8,drop_decision_no_action,6,15644,6336,-1,-1,-1,-1,-1
13.3713,veh8,drop_decision_no_action,9,699720453559,6355,-1,-1,-1,-1,-1
13.3718,veh8,drop_decision_no_action,12,699720453536,6330,-1,-1,-1,-1,-1
13.4091,veh8,drop_decision_no_action,11,15708,6401,-1,-1,-1,-1,-1
13.4118,veh8,drop_decision_no_action,12,15824,6405,-1,-1,-1,-1,-1
13.4466,veh8,drop_decision_no_action,7,699720453756,6441,-1,-1,-1,-1,-1
13.4521,veh8,drop_decision_no_action,3,15853,6439,-1,-1,-1,-1,-1
13.4813,veh8,drop_decision_no_action,9,699720453796,6474,-1,-1,-1,-1,-1
13.4858,veh8,drop_decision_no_action,10,15930,6491,-1,-1,-1,-1,-1
13.5371,veh8,drop_decision_no_action,4,16086,6545,-1,-1,-1,-1,-1
13.5613,veh8,drop_decision_no_action,9,16156,6605,-1,-1,-1,-1,-1
13.5691,veh8,drop_decision_no_action,7,16136,6574,-1,-1,-1,-1,-1
13.6023,veh8,drop_decision_no_action,2,16210,6663,-1,-1,-1,-1,-1
13.6091,veh8,drop_decision_no_action,11,16214,6664,-1,-1,-1,-1,-1
13.6213,veh8,drop_decision_no_action,5,16434,6675,-1,-1,-1,-1,-1
13.6691,veh8,drop_decision_no_action,6,16509,6746,-1,-1,-1,-1,-1
13.6691,veh8,drop_decision_no_action,6,699720454420,6746,-1,-1,-1,-1,-1
13.7546,veh8,drop_decision_no_action,3,699720454628,6862,-1,-1,-1,-1,-1
13.7613,veh8,drop_decision_no_action,9,16765,6882,-1,-1,-1,-1,-1
13.7771,veh8,drop_decision_no_action,4,699720454687,6914,-1,-1,-1,-1,-1
13.7813,veh8,drop_decision_no_action,9,699720454683,6906,-1,-1,-1,-1,-1
13.8258,veh8,drop_decision_no_action,10,699720454868,6968,-1,-1,-1,-1,-1
13.8491,veh8,drop_decision_no_action,7,17032,7016,-1,-1,-1,-1,-1
13.8813,veh8,drop_decision_no_action,9,699720454957,7054,-1,-1,-1,-1,-1
13.9076,veh8,drop_decision_no_action,11,699720454999,7092,-1,-1,-1,-1,-1
13.9108,veh8,drop_decision_no_action,12,17243,7097,-1,-1,-1,-1,-1
13.9491,veh8,drop_decision_no_action,7,699720455189,7149,-1,-1,-1,-1,-1
13.9546,veh8,drop_decision_no_action,3,699720455186,7148,-1,-1,-1,-1,-1
13.9691,veh8,drop_decision_no_action,6,17321,7163,-1,-1,-1,-1,-1
13.9858,veh8,drop_decision_no_action,10,17470,7208,-1,-1,-1,-1,-1
14.0023,veh8,drop_decision_no_action,2,17488,7231,-1,-1,-1,-1,-1
14.0231,veh8,drop_decision_no_action,5,17638,7245,-1,-1,-1,-1,-1
14.0258,veh8,drop_decision_no_action,10,699720455539,7249,-1,-1,-1,-1,-1
14.0431,veh8,drop_decision_no_action,5,699720455555,7245,-1,-1,-1,-1,-1
14.0546,veh8,drop_decision_no_action,3,699720455575,7302,-1,-1,-1,-1,-1
14.1331,veh8,drop_decision_no_action,4,17921,7402,-1,-1,-1,-1,-1
14.1341,veh8,drop_decision_no_action,10,699720455806,7390,-1,-1,-1,-1,-1
14.1491,veh8,drop_decision_no_action,7,17965,7433,-1,-1,-1,-1,-1
14.1546,veh8,drop_decision_no_action,3,699720455851,7432,-1,-1,-1,-1,-1
14.1613,veh8,drop_decision_no_action,9,17980,7449,-1,-1,-1,-1,-1
14.1708,veh8,drop_decision_no_action,12,699720455879,7451,-1,-1,-1,-1,-1
14.2108,veh8,drop_decision_no_action,12,18190,7512,-1,-1,-1,-1,-1
14.2231,veh8,drop_decision_no_action,5,699720456108,7532,-1,-1,-1,-1,-1
14.2258,veh8,drop_decision_no_action,10,699720456093,7517,-1,-1,-1,-1,-1
14.2778,veh8,drop_decision_no_action,6,699720456173,7589,-1,-1,-1,-1,-1
14.2813,veh8,drop_decision_no_action,9,699720456176,7594,-1,-1,-1,-1,-1
14.3076,veh8,drop_decision_no_action,11,18341,7643,-1,-1,-1,-1,-1
14.3223,veh8,drop_decision_no_action,2,699720456494,7661,-1,-1,-1,-1,-1
14.3778,veh8,drop_decision_no_action,6,699720456576,7742,-1,-1,-1,-1,-1
14.4176,veh8,drop_decision_no_action,10,699720456779,7800,-1,-1,-1,-1,-1
14.4231,veh8,drop_decision_no_action,5,18879,7797,-1,-1,-1,-1,-1
14.4331,veh8,drop_decision_no_action,4,18899,7815,-1,-1,-1,-1,-1
14.4431,veh8,drop_decision_no_action,5,699720456806,7797,-1,-1,-1,-1,-1
14.4446,veh8,drop_decision_no_action,7,699720456824,7849,-1,-1,-1,-1,-1
14.4446,veh8,drop_decision_no_action,7,18935,7849,-1,-1,-1,-1,-1
14.4731,veh8,drop_decision_no_action,4,699720456881,7895,-1,-1,-1,-1,-1
14.5223,veh8,drop_decision_no_action,2,699720457100,7952,-1,-1,-1,-1,-1
14.5546,veh8,cpm_reaction,3,699720457134,18446744073709551615,11.6945,-1,1,1,15
14.5578,veh8,drop_decision_no_action,6,19264,8010,-1,-1,-1,-1,-1
14.5778,veh8,drop_decision_no_action,6,699720457180,8025,-1,-1,-1,-1,-1
14.6076,veh8,drop_decision_no_action,11,699720457239,8081,-1,-1,-1,-1,-1
14.6108,veh8,drop_decision_no_action,12,19603,8089,-1,-1,-1,-1,-1
14.6446,veh8,drop_decision_no_action,7,699720457569,8149,-1,-1,-1,-1,-1
14.6486,veh8,drop_decision_no_action,3,19665,8145,-1,-1,-1,-1,-1
14.6613,veh8,drop_decision_no_action,9,19697,8169,-1,-1,-1,-1,-1
14.6686,veh8,drop_decision_no_action,3,699720457566,8145,-1,-1,-1,-1,-1
14.7076,veh8,drop_decision_no_action,11,699720457664,8234,-1,-1,-1,-1,-1
14.7176,veh8,drop_decision_no_action,10,699720457858,8247,-1,-1,-1,-1,-1
14.7331,veh8,drop_decision_no_action,4,19981,8260,-1,-1,-1,-1,-1
14.7446,veh8,drop_decision_no_action,7,20034,8295,-1,-1,-1,-1,-1
14.7486,veh8,drop_decision_no_action,3,699720457919,8294,-1,-1,-1,-1,-1
14.7731,veh8,drop_decision_no_action,4,699720457964,8333,-1,-1,-1,-1,-1
14.7778,veh8,drop_decision_no_action,6,699720457959,8328,-1,-1,-1,-1,-1
14.8053,veh8,drop_decision_no_action,2,20114,8366,-1,-1,-1,-1,-1
14.8578,veh8,drop_decision_no_action,6,20411,8456,-1,-1,-1,-1,-1
14.8681,veh8,drop_decision_no_action,12,699720458304,8455,-1,-1,-1,-1,-1
14.8731,veh8,drop_decision_no_action,4,699720458326,8486,-1,-1,-1,-1,-1
14.9076,veh8,drop_decision_no_action,11,20485,8529,-1,-1,-1,-1,-1
14.9571,veh8,drop_decision_no_action,9,20873,8607,-1,-1,-1,-1,-1
15.0176,veh8,drop_decision_no_action,10,699720459017,8663,-1,-1,-1,-1,-1
15.0331,veh8,drop_decision_no_action,4,21140,8674,-1,-1,-1,-1,-1
15.0681,veh8,drop_decision_no_action,12,699720459107,8731,-1,-1,-1,-1,-1
15.0771,veh8,drop_decision_no_action,9,699720459121,8746,-1,-1,-1,-1,-1
15.0778,veh8,drop_decision_no_action,6,699720459118,8745,-1,-1,-1,-1,-1
15.1053,veh8,drop_decision_no_action,2,21293,8796,-1,-1,-1,-1,-1
15.1176,veh8,drop_decision_no_action,10,699720459386,8813,-1,-1,-1,-1,-1
15.1446,veh8,drop_decision_no_action,7,699720459432,8850,-1,-1,-1,-1,-1
15.1578,veh8,drop_decision_no_action,6,21581,8874,-1,-1,-1,-1,-1
15.1976,veh8,drop_decision_no_action,10,21638,8922,-1,-1,-1,-1,-1
15.2101,veh8,drop_decision_no_action,11,21662,8945,-1,-1,-1,-1,-1
15.2176,veh8,drop_decision_no_action,10,699720459865,8965,-1,-1,-1,-1,-1
15.2196,veh8,drop_decision_no_action,5,21964,8961,-1,-1,-1,-1,-1
15.3446,veh8,drop_decision_no_action,7,699720460249,9125,-1,-1,-1,-1,-1
15.3486,veh8,drop_decision_no_action,3,699720460246,9124,-1,-1,-1,-1,-1
15.3771,veh8,drop_decision_no_action,9,699720460294,9169,-1,-1,-1,-1,-1
15.3778,veh8,drop_decision_no_action,6,699720460291,9168,-1,-1,-1,-1,-1
15.4191,veh8,drop_decision_no_action,2,699720460561,9230,-1,-1,-1,-1,-1
15.4681,veh8,drop_decision_no_action,3,699720460597,9264,-1,-1,-1,-1,-1
15.4688,veh8,drop_decision_no_action,6,22744,9294,-1,-1,-1,-1,-1
15.4688,veh8,drop_decision_no_action,6,699720460650,9294,-1,-1,-1,-1,-1
15.4691,veh8,drop_decision_no_action,4,699720460657,9310,-1,-1,-1,-1,-1
15.4976,veh8,drop_decision_no_action,10,22817,9343,-1,-1,-1,-1,-1
15.4991,veh8,drop_decision_no_action,2,22837,9365,-1,-1,-1,-1,-1
15.5191,veh8,drop_decision_no_action,2,699720461067,9391,-1,-1,-1,-1,-1
15.5396,veh8,drop_decision_no_action,5,699720461092,9412,-1,-1,-1,-1,-1
15.5571,veh8,drop_decision_no_action,9,23253,9460,-1,-1,-1,-1,-1
15.5668,veh8,drop_decision_no_action,12,699720461153,9462,-1,-1,-1,-1,-1
15.6176,veh8,drop_decision_no_action,10,699720461450,9538,-1,-1,-1,-1,-1
15.6196,veh8,drop_decision_no_action,5,23549,9534,-1,-1,-1,-1,-1
15.6291,veh8,drop_decision_no_action,4,23585,9555,-1,-1,-1,-1,-1
15.6446,veh8,drop_decision_no_action,7,23627,9591,-1,-1,-1,-1,-1
15.6668,veh8,drop_decision_no_action,12,699720461537,9607,-1,-1,-1,-1,-1
15.6688,veh8,drop_decision_no_action,6,699720461547,9617,-1,-1,-1,-1,-1
15.7146,veh8,drop_decision_no_action,10,699720461834,9671,-1,-1,-1,-1,-1
15.7191,veh8,drop_decision_no_action,2,699720461840,9677,-1,-1,-1,-1,-1
15.7396,veh8,drop_decision_no_action,5,699720461865,9692,-1,-1,-1,-1,-1
15.7481,veh8,drop_decision_no_action,3,699720461877,9705,-1,-1,-1,-1,-1
15.7668,veh8,drop_decision_no_action,12,699720461913,9730,-1,-1,-1,-1,-1
15.7888,veh8,drop_decision_no_action,6,699720461929,9731,-1,-1,-1,-1,-1
15.8046,veh8,drop_decision_no_action,11,24223,9797,-1,-1,-1,-1,-1
15.8068,veh8,drop_decision_no_action,12,24441,9821,-1,-1,-1,-1,-1
15.8146,veh8,drop_decision_no_action,10,699720462355,9838,-1,-1,-1,-1,-1
15.8481,veh8,drop_decision_no_action,3,24502,9881,-1,-1,-1,-1,-1
15.9291,veh8,drop_decision_no_action,4,24860,9999,-1,-1,-1,-1,-1
15.9691,veh8,drop_decision_no_action,4,699720462847,10063,-1,-1,-1,-1,-1
16.0146,veh8,drop_decision_no_action,10,699720463230,10120,-1,-1,-1,-1,-1
16.0196,veh8,drop_decision_no_action,5,25328,10116,-1,-1,-1,-1,-1
16.0481,veh8,drop_decision_no_action,3,699720463276,10160,-1,-1,-1,-1,-1
16.0618,veh8,cpm_drop_reaction,12,699720463300,10181,-1,-1,1,1,15
16.0691,veh8,drop_decision_no_action,4,699720463328,10199,-1,-1,-1,-1,-1
16.1146,veh8,drop_decision_no_action,10,699720463642,10272,-1,-1,-1,-1,-1
16.1191,veh8,drop_decision_no_action,2,699720463648,10277,-1,-1,-1,-1,-1
16.1481,veh8,drop_decision_no_action,3,699720463707,10312,-1,-1,-1,-1,-1
