vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh9,699720447339,,11.0638,0,CPM_DROP_PHY,6,9,699720447339,3113
veh9,699720447296,,11.0673,0,CPM_DROP_PHY,3,9,699720447296,3077
veh9,9506,,11.0996,0,CAM_DROP_PHY,11,9,9506,3168
veh9,9602,,11.1023,0,CAM_DROP_PHY,12,9,9602,3183
veh9,699720447509,,11.1101,0,CPM_DROP_PHY,10,9,699720447509,3199
veh9,9609,,11.1161,0,CAM_DROP_PHY,5,9,9609,3198
veh9,9633,,11.1303,0,CAM_DROP_PHY,4,9,9633,3226
veh9,699720447536,,11.1361,0,CPM_DROP_PHY,5,9,699720447536,3229
veh9,699720447551,,11.1473,0,CPM_DROP_PHY,3,9,699720447551,3251
veh9,9650,,11.1491,0,CAM_DROP_PHY,8,9,9650,3248
veh9,9694,11.1507,,0,CAM,9,,9694,-1
veh9,9698,,11.1638,0,CAM_DROP_PHY,6,9,9698,3282
veh9,699720447622,,11.1703,0,CPM_DROP_PHY,4,9,699720447622,3311
veh9,9676,,11.1748,0,CAM_DROP_PHY,7,9,9676,3252
veh9,9751,,11.1901,0,CAM_DROP_PHY,10,9,9751,3338
veh9,9770,,11.1996,1,CAM,11,9,9770,-1
veh9,699720447867,,11.2276,0,CPM_DROP_PHY,10,9,699720447867,3380
veh9,699720447881,,11.2283,0,CPM_DROP_PHY,5,9,699720447881,3391
veh9,699720447982,,11.2891,0,CPM_DROP_PHY,8,9,699720447982,3479
veh9,10098,,11.2986,0,CAM_DROP_PHY,2,9,10098,3490
veh9,10104,,11.2996,1,CAM,11,9,10104,-1
veh9,10205,,11.3023,0,CAM_DROP_PHY,12,9,10205,3501
veh9,10223,,11.3303,0,CAM_DROP_PHY,4,9,10223,3533
veh9,10253,,11.3473,1,CAM,3,9,10253,-1
veh9,10248,,11.3491,0,CAM_DROP_PHY,8,9,10248,3545
veh9,10283,11.3507,,0,CAM,9,,10283,-1
veh9,699720448155,,11.3538,0,CPM_DROP_PHY,7,9,699720448155,3551
veh9,10290,,11.3566,1,CAM,6,9,10290,-1
veh9,699720448183,,11.3623,0,CPM_DROP_PHY,12,9,699720448183,3577
veh9,10341,,11.3876,1,CAM,10,9,10341,-1
veh9,10456,,11.4083,0,CAM_DROP_PHY,5,9,10456,3661
veh9,10510,,11.4538,0,CAM_DROP_PHY,7,9,10510,3694
veh9,10579,,11.4996,0,CAM_DROP_PHY,11,9,10579,3758
veh9,10691,,11.5303,1,CAM,4,9,10691,-1
veh9,10723,,11.5446,0,CAM_DROP_PHY,8,9,10723,3799
veh9,10760,11.5507,,0,CAM,9,,10760,-1
veh9,10764,,11.5566,0,CAM_DROP_PHY,6,9,10764,3840
veh9,11035,,11.6023,1,CAM,12,9,11035,-1
veh9,10830,,11.6093,0,CAM_DROP_PHY,2,9,10830,3899
veh9,699720448938,,11.6276,0,CPM_DROP_PHY,10,9,699720448938,3914
veh9,11086,,11.6401,1,CAM,3,9,11086,-1
veh9,699720448986,,11.6401,0,CPM_DROP_PHY,3,9,699720448986,3953
veh9,699720448988,,11.6538,0,CPM_DROP_PHY,7,9,699720448988,3957
veh9,699720449025,,11.6766,0,CPM_DROP_PHY,6,9,699720449025,3997
veh9,699720449029,,11.6833,0,CPM_DROP_PHY,4,9,699720449029,4001
veh9,11159,,11.6876,1,CAM,10,9,11159,-1
veh9,11285,,11.7083,0,CAM_DROP_PHY,5,9,11285,4051
veh9,11297,,11.7233,0,CAM_DROP_PHY,4,9,11297,4069
veh9,11324,,11.7446,1,CAM,8,9,11324,-1
veh9,11354,11.7507,,0,CAM,9,,11354,-1
veh9,11342,,11.7538,0,CAM_DROP_PHY,7,9,11342,4104
veh9,11359,,11.7566,0,CAM_DROP_PHY,6,9,11359,4121
veh9,699720449253,,11.7623,0,CPM_DROP_PHY,12,9,699720449253,4120
veh9,11394,,11.7876,0,CAM_DROP_PHY,10,9,11394,4165
veh9,699720449297,,11.8046,0,CPM_DROP_PHY,8,9,699720449297,4171
veh9,699720449422,,11.8238,0,CPM_DROP_PHY,5,9,699720449422,4207
veh9,11609,,11.8931,0,CAM_DROP_PHY,10,9,11609,4271
veh9,11630,,11.8996,1,CAM,11,9,11630,-1
veh9,11729,,11.9211,0,CAM_DROP_PHY,12,9,11729,4304
veh9,11750,,11.9233,1,CAM,4,9,11750,-1
veh9,11783,,11.9401,0,CAM_DROP_PHY,3,9,11783,4359
veh9,699720449638,,11.9423,0,CPM_DROP_PHY,2,9,699720449638,4316
veh9,11778,,11.9446,1,CAM,8,9,11778,-1
veh9,11810,11.9507,,0,CAM,9,,11810,-1
veh9,11814,,11.9566,1,CAM,6,9,11814,-1
veh9,699720449739,,11.9833,0,CPM_DROP_PHY,4,9,699720449739,4421
veh9,11875,,11.9931,0,CAM_DROP_PHY,10,9,11875,4440
veh9,11896,,12.0068,1,CAM,2,9,11896,-1
veh9,699720450003,,12.0131,0,CPM_DROP_PHY,10,9,699720450003,4483
veh9,12103,,12.0238,1,CAM,5,9,12103,-1
veh9,699720450034,,12.0538,0,CPM_DROP_PHY,7,9,699720450034,4516
veh9,12150,,12.0738,0,CAM_DROP_PHY,7,9,12150,4516
veh9,699720450089,,12.0833,0,CPM_DROP_PHY,4,9,699720450089,4560
veh9,12214,,12.0931,1,CAM,10,9,12214,-1
veh9,12353,,12.1233,0,CAM_DROP_PHY,4,9,12353,4628
veh9,699720450256,,12.1238,0,CPM_DROP_PHY,5,9,699720450256,4630
veh9,12380,,12.1446,0,CAM_DROP_PHY,8,9,12380,4646
veh9,12402,12.1507,,0,CAM,9,,12402,-1
veh9,12409,,12.1566,1,CAM,6,9,12409,-1
veh9,699720450301,,12.1611,0,CPM_DROP_PHY,12,9,699720450301,4668
veh9,12452,,12.1931,0,CAM_DROP_PHY,10,9,12452,4716
veh9,12575,,12.2211,0,CAM_DROP_PHY,12,9,12575,4738
veh9,12623,,12.2521,1,CAM,3,9,12623,-1
veh9,12680,,12.2931,0,CAM_DROP_PHY,10,9,12680,4829
veh9,699720450588,,12.3046,0,CPM_DROP_PHY,8,9,699720450588,4836
veh9,12707,,12.3128,1,CAM,11,9,12707,-1
veh9,12833,,12.3233,0,CAM_DROP_PHY,4,9,12833,4882
veh9,12819,,12.3238,1,CAM,5,9,12819,-1
veh9,12851,,12.3446,0,CAM_DROP_PHY,8,9,12851,4907
veh9,12890,12.3507,,0,CAM,9,,12890,-1
veh9,699720450753,,12.3521,0,CPM_DROP_PHY,3,9,699720450753,4913
veh9,12870,,12.3523,1,CAM,7,9,12870,-1
veh9,12895,,12.3566,1,CAM,6,9,12895,-1
veh9,699720450812,,12.3766,0,CPM_DROP_PHY,6,9,699720450812,4962
veh9,12945,,12.3931,0,CAM_DROP_PHY,10,9,12945,4993
veh9,12966,,12.4068,1,CAM,2,9,12966,-1
veh9,13166,,12.4118,0,CAM_DROP_PHY,12,9,13166,5026
veh9,699720451070,,12.4131,0,CPM_DROP_PHY,10,9,699720451070,5034
veh9,699720451089,,12.4238,0,CPM_DROP_PHY,5,9,699720451089,5060
veh9,699720451106,,12.4521,0,CPM_DROP_PHY,3,9,699720451106,5076
veh9,699720451109,,12.4523,0,CPM_DROP_PHY,7,9,699720451109,5077
veh9,699720451142,,12.4766,0,CPM_DROP_PHY,6,9,699720451142,5102
veh9,13280,,12.4931,0,CAM_DROP_PHY,10,9,13280,5129
veh9,13407,,12.5118,1,CAM,12,9,13407,-1
veh9,13424,,12.5371,1,CAM,4,9,13424,-1
veh9,13451,,12.5408,0,CAM_DROP_PHY,8,9,13451,5200
veh9,13478,12.5507,,0,CAM,9,,13478,-1
veh9,699720451355,,12.5523,0,CPM_DROP_PHY,7,9,699720451355,5206
veh9,13485,,12.5566,0,CAM_DROP_PHY,6,9,13485,5239
veh9,699720451377,,12.5718,0,CPM_DROP_PHY,12,9,699720451377,5232
veh9,13534,,12.5836,0,CAM_DROP_PHY,10,9,13534,5288
veh9,13658,,12.6118,0,CAM_DROP_PHY,12,9,13658,5315
veh9,13663,,12.6238,1,CAM,5,9,13663,-1
veh9,699720451575,,12.6438,0,CPM_DROP_PHY,5,9,699720451575,5319
veh9,13689,,12.6521,1,CAM,3,9,13689,-1
veh9,699720451592,,12.6523,0,CPM_DROP_PHY,7,9,699720451592,5350
veh9,699720451589,,12.6721,0,CPM_DROP_PHY,3,9,699720451589,5348
veh9,13703,,12.6723,0,CAM_DROP_PHY,7,9,13703,5350
veh9,13776,,12.6836,0,CAM_DROP_PHY,10,9,13776,5417
veh9,13899,,12.7118,0,CAM_DROP_PHY,12,9,13899,5454
veh9,699720451690,,12.7128,0,CPM_DROP_PHY,11,9,699720451690,5447
veh9,13800,,12.7128,0,CAM_DROP_PHY,11,9,13800,5447
veh9,699720451805,,12.7256,0,CPM_DROP_PHY,2,9,699720451805,5461
veh9,13918,,12.7371,0,CAM_DROP_PHY,4,9,13918,5480
veh9,13951,,12.7408,0,CAM_DROP_PHY,8,9,13951,5501
veh9,13979,12.7507,,0,CAM,9,,13979,-1
veh9,699720451853,,12.7521,0,CPM_DROP_PHY,3,9,699720451853,5506
veh9,699720451856,,12.7523,0,CPM_DROP_PHY,7,9,699720451856,5507
veh9,13985,,12.7691,0,CAM_DROP_PHY,6,9,13985,5545
veh9,14023,,12.7836,0,CAM_DROP_PHY,10,9,14023,5581
veh9,14040,,12.8056,0,CAM_DROP_PHY,2,9,14040,5600
veh9,14241,,12.8118,1,CAM,12,9,14241,-1
veh9,14349,,12.8836,0,CAM_DROP_PHY,10,9,14349,5695
veh9,699720452254,,12.9008,0,CPM_DROP_PHY,8,9,699720452254,5706
veh9,14474,,12.9118,0,CAM_DROP_PHY,12,9,14474,5723
veh9,14480,,12.9238,1,CAM,5,9,14480,-1
veh9,14493,,12.9371,0,CAM_DROP_PHY,4,9,14493,5746
veh9,14512,,12.9408,0,CAM_DROP_PHY,8,9,14512,5760
veh9,699720452415,,12.9466,0,CPM_DROP_PHY,7,9,699720452415,5765
veh9,14530,,12.9466,1,CAM,7,9,14530,-1
