time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
10.6473,veh11,drop_decision_no_action,3,699720446192,2415,-1,-1,-1,-1,-1
10.7031,veh11,drop_decision_no_action,12,8498,2511,-1,-1,-1,-1,-1
10.7303,veh11,drop_decision_no_action,4,8530,2550,-1,-1,-1,-1,-1
10.7491,veh11,drop_decision_no_action,8,8547,2569,-1,-1,-1,-1,-1
10.7673,veh11,drop_decision_no_action,3,699720446450,2570,-1,-1,-1,-1,-1
10.7688,veh11,drop_decision_no_action,6,699720446500,2603,-1,-1,-1,-1,-1
10.7703,veh11,drop_decision_no_action,4,699720446508,2632,-1,-1,-1,-1,-1
10.8023,veh11,drop_decision_no_action,12,8754,2684,-1,-1,-1,-1,-1
10.8101,veh11,drop_decision_no_action,10,699720446662,2702,-1,-1,-1,-1,-1
10.8161,veh11,drop_decision_no_action,5,8762,2701,-1,-1,-1,-1,-1
10.8186,veh11,drop_decision_no_action,2,699720446669,2709,-1,-1,-1,-1,-1
10.8361,veh11,drop_decision_no_action,5,699720446783,2733,-1,-1,-1,-1,-1
10.8473,veh11,drop_decision_no_action,3,699720446796,2752,-1,-1,-1,-1,-1
10.8548,veh11,drop_decision_no_action,7,699720446453,2574,-1,-1,-1,-1,-1
10.8548,veh11,drop_decision_no_action,7,699720446799,2753,-1,-1,-1,-1,-1
10.8623,veh11,drop_decision_no_action,12,699720446827,2775,-1,-1,-1,-1,-1
10.8638,veh11,drop_decision_no_action,6,699720446846,2786,-1,-1,-1,-1,-1
10.8891,veh11,drop_decision_no_action,8,699720446886,2831,-1,-1,-1,-1,-1
10.9186,veh11,drop_decision_no_action,2,699720447010,2877,-1,-1,-1,-1,-1
10.9303,veh11,drop_decision_no_action,4,9124,2894,-1,-1,-1,-1,-1
10.9491,veh11,drop_decision_no_action,8,9141,2912,-1,-1,-1,-1,-1
10.9546,veh11,drop_decision_no_action,9,9185,2943,-1,-1,-1,-1,-1
10.9623,veh11,drop_decision_no_action,12,699720447084,2945,-1,-1,-1,-1,-1
10.9688,veh11,drop_decision_no_action,6,9191,2946,-1,-1,-1,-1,-1
10.9901,veh11,drop_decision_no_action,10,9241,3003,-1,-1,-1,-1,-1
11.0186,veh11,drop_decision_no_action,2,699720447267,3050,-1,-1,-1,-1,-1
11.0361,veh11,drop_decision_no_action,5,699720447282,3063,-1,-1,-1,-1,-1
11.0473,veh11,drop_decision_no_action,3,9397,3077,-1,-1,-1,-1,-1
11.0623,veh11,drop_decision_no_action,12,699720447326,3102,-1,-1,-1,-1,-1
11.0673,veh11,drop_decision_no_action,3,699720447296,3077,-1,-1,-1,-1,-1
11.0746,veh11,drop_decision_no_action,9,699720447342,3118,-1,-1,-1,-1,-1
11.0891,veh11,drop_decision_no_action,8,699720447383,3160,-1,-1,-1,-1,-1
11.0986,veh11,drop_decision_no_action,2,9501,3172,-1,-1,-1,-1,-1
11.1101,veh11,drop_decision_no_action,10,699720447509,3199,-1,-1,-1,-1,-1
11.1303,veh11,drop_decision_no_action,4,9633,3226,-1,-1,-1,-1,-1
11.1491,veh11,drop_decision_no_action,8,9650,3248,-1,-1,-1,-1,-1
11.1638,veh11,drop_decision_no_action,6,9698,3282,-1,-1,-1,-1,-1
11.1746,veh11,drop_decision_no_action,9,699720447617,3303,-1,-1,-1,-1,-1
11.1748,veh11,drop_decision_no_action,7,9676,3252,-1,-1,-1,-1,-1
11.2276,veh11,drop_decision_no_action,10,699720447867,3380,-1,-1,-1,-1,-1
11.2473,veh11,drop_decision_no_action,3,699720447905,3406,-1,-1,-1,-1,-1
11.2688,veh11,drop_decision_no_action,6,699720447938,3436,-1,-1,-1,-1,-1
11.2746,veh11,drop_decision_no_action,9,699720447942,3440,-1,-1,-1,-1,-1
11.2986,veh11,drop_decision_no_action,2,10098,3490,-1,-1,-1,-1,-1
11.3023,veh11,drop_decision_no_action,12,10205,3501,-1,-1,-1,-1,-1
11.3303,veh11,drop_decision_no_action,4,10223,3533,-1,-1,-1,-1,-1
11.3491,veh11,drop_decision_no_action,8,10248,3545,-1,-1,-1,-1,-1
11.3546,veh11,drop_decision_no_action,9,10283,3575,-1,-1,-1,-1,-1
11.3566,veh11,drop_decision_no_action,6,10290,3578,-1,-1,-1,-1,-1
11.3876,veh11,drop_decision_no_action,10,10341,3633,-1,-1,-1,-1,-1
11.4083,veh11,drop_decision_no_action,5,10456,3661,-1,-1,-1,-1,-1
11.4283,veh11,drop_decision_no_action,5,699720448370,3679,-1,-1,-1,-1,-1
11.5293,veh11,cpm_drop_reaction,2,699720448581,3775,-1,-1,1,1,8
11.5401,veh11,drop_decision_no_action,3,699720448625,3802,-1,-1,-1,-1,-1
11.5446,veh11,drop_decision_no_action,8,10723,3799,-1,-1,-1,-1,-1
11.5566,veh11,drop_decision_no_action,6,10764,3840,-1,-1,-1,-1,-1
11.5766,veh11,drop_decision_no_action,6,699720448674,3856,-1,-1,-1,-1,-1
11.6293,veh11,drop_decision_no_action,2,699720448946,3919,-1,-1,-1,-1,-1
11.6401,veh11,drop_decision_no_action,3,699720448986,3953,-1,-1,-1,-1,-1
11.6538,veh11,drop_decision_no_action,7,699720448988,3957,-1,-1,-1,-1,-1
11.6833,veh11,drop_decision_no_action,4,699720449029,4001,-1,-1,-1,-1,-1
11.7083,veh11,drop_decision_no_action,5,11285,4051,-1,-1,-1,-1,-1
11.7233,veh11,drop_decision_no_action,4,11297,4069,-1,-1,-1,-1,-1
11.7446,veh11,drop_decision_no_action,8,11324,4088,-1,-1,-1,-1,-1
11.7688,veh11,drop_decision_no_action,9,11354,4119,-1,-1,-1,-1,-1
11.8046,veh11,drop_decision_no_action,8,699720449297,4171,-1,-1,-1,-1,-1
11.8766,veh11,drop_decision_no_action,6,699720449475,4252,-1,-1,-1,-1,-1
11.8931,veh11,drop_decision_no_action,10,11609,4271,-1,-1,-1,-1,-1
11.9046,veh11,drop_decision_no_action,8,699720449512,4280,-1,-1,-1,-1,-1
11.9211,veh11,drop_decision_no_action,12,11729,4304,-1,-1,-1,-1,-1
11.9233,veh11,drop_decision_no_action,4,11750,4327,-1,-1,-1,-1,-1
11.9446,veh11,drop_decision_no_action,8,11778,4355,-1,-1,-1,-1,-1
11.9566,veh11,drop_decision_no_action,6,11814,4391,-1,-1,-1,-1,-1
11.9601,veh11,drop_decision_no_action,3,699720449683,4359,-1,-1,-1,-1,-1
11.9766,veh11,drop_decision_no_action,6,699720449733,4411,-1,-1,-1,-1,-1
11.9931,veh11,drop_decision_no_action,10,11875,4440,-1,-1,-1,-1,-1
12.0068,veh11,drop_decision_no_action,2,11896,4467,-1,-1,-1,-1,-1
12.0438,veh11,drop_decision_no_action,5,699720450019,4482,-1,-1,-1,-1,-1
12.0766,veh11,drop_decision_no_action,6,699720450085,4556,-1,-1,-1,-1,-1
12.0931,veh11,drop_decision_no_action,10,12214,4573,-1,-1,-1,-1,-1
12.1446,veh11,drop_decision_no_action,8,12380,4646,-1,-1,-1,-1,-1
12.1521,veh11,drop_decision_no_action,3,699720450281,4651,-1,-1,-1,-1,-1
12.1931,veh11,drop_decision_no_action,10,12452,4716,-1,-1,-1,-1,-1
12.2211,veh11,drop_decision_no_action,12,12575,4738,-1,-1,-1,-1,-1
12.2521,veh11,drop_decision_no_action,3,12623,4779,-1,-1,-1,-1,-1
12.2538,veh11,drop_decision_no_action,7,699720450522,4780,-1,-1,-1,-1,-1
12.3046,veh11,drop_decision_no_action,8,699720450588,4836,-1,-1,-1,-1,-1
12.3238,veh11,drop_decision_no_action,5,12819,4867,-1,-1,-1,-1,-1
12.3446,veh11,drop_decision_no_action,8,12851,4907,-1,-1,-1,-1,-1
12.3521,veh11,drop_decision_no_action,3,699720450753,4913,-1,-1,-1,-1,-1
12.3523,veh11,drop_decision_no_action,7,699720450756,4914,-1,-1,-1,-1,-1
12.3688,veh11,drop_decision_no_action,9,12890,4938,-1,-1,-1,-1,-1
12.3766,veh11,drop_decision_no_action,6,699720450812,4962,-1,-1,-1,-1,-1
12.4118,veh11,drop_decision_no_action,12,13166,5026,-1,-1,-1,-1,-1
12.4238,veh11,drop_decision_no_action,5,699720451089,5060,-1,-1,-1,-1,-1
12.4521,veh11,drop_decision_no_action,3,699720451106,5076,-1,-1,-1,-1,-1
12.4523,veh11,drop_decision_no_action,7,699720451109,5077,-1,-1,-1,-1,-1
12.4766,veh11,drop_decision_no_action,6,699720451142,5102,-1,-1,-1,-1,-1
12.4931,veh11,drop_decision_no_action,10,13280,5129,-1,-1,-1,-1,-1
12.5068,veh11,drop_decision_no_action,2,12966,5020,-1,-1,-1,-1,-1
12.5118,veh11,drop_decision_no_action,12,13407,5164,-1,-1,-1,-1,-1
12.5238,veh11,drop_decision_no_action,5,699720451328,5190,-1,-1,-1,-1,-1
12.5408,veh11,drop_decision_no_action,8,13451,5200,-1,-1,-1,-1,-1
12.5521,veh11,drop_decision_no_action,3,699720451352,5205,-1,-1,-1,-1,-1
12.5566,veh11,drop_decision_no_action,6,13485,5239,-1,-1,-1,-1,-1
12.5688,veh11,drop_decision_no_action,9,13478,5228,-1,-1,-1,-1,-1
12.6118,veh11,drop_decision_no_action,12,13658,5315,-1,-1,-1,-1,-1
12.6438,veh11,drop_decision_no_action,5,699720451575,5319,-1,-1,-1,-1,-1
12.6523,veh11,drop_decision_no_action,7,699720451592,5350,-1,-1,-1,-1,-1
12.6721,veh11,drop_decision_no_action,3,699720451589,5348,-1,-1,-1,-1,-1
12.6836,veh11,drop_decision_no_action,10,13776,5417,-1,-1,-1,-1,-1
12.7008,veh11,drop_decision_no_action,8,699720451682,5433,-1,-1,-1,-1,-1
12.7118,veh11,drop_decision_no_action,12,13899,5454,-1,-1,-1,-1,-1
12.7238,veh11,drop_decision_no_action,5,699720451821,5483,-1,-1,-1,-1,-1
12.7371,veh11,drop_decision_no_action,4,13918,5480,-1,-1,-1,-1,-1
12.7521,veh11,drop_decision_no_action,3,699720451853,5506,-1,-1,-1,-1,-1
12.7836,veh11,drop_decision_no_action,10,14023,5581,-1,-1,-1,-1,-1
12.8056,veh11,drop_decision_no_action,2,14040,5600,-1,-1,-1,-1,-1
12.8118,veh11,drop_decision_no_action,12,14241,5602,-1,-1,-1,-1,-1
12.8238,veh11,drop_decision_no_action,5,699720452161,5628,-1,-1,-1,-1,-1
12.8691,veh11,drop_decision_no_action,6,699720452216,5673,-1,-1,-1,-1,-1
12.9008,veh11,drop_decision_no_action,8,699720452254,5706,-1,-1,-1,-1,-1
12.9238,veh11,drop_decision_no_action,5,14480,5729,-1,-1,-1,-1,-1
12.9238,veh11,drop_decision_no_action,5,699720452395,5729,-1,-1,-1,-1,-1
12.9408,veh11,drop_decision_no_action,8,14512,5760,-1,-1,-1,-1,-1
12.9466,veh11,drop_decision_no_action,7,699720452415,5765,-1,-1,-1,-1,-1
12.9718,veh11,drop_decision_no_action,12,699720452445,5799,-1,-1,-1,-1,-1
12.9836,veh11,drop_decision_no_action,10,14590,5844,-1,-1,-1,-1,-1
13.0238,veh11,drop_decision_no_action,5,699720452611,5876,-1,-1,-1,-1,-1
13.0858,veh11,cam_drop_reaction,10,14801,5941,-1,-1,1,1,8
13.1118,veh11,drop_decision_no_action,12,14938,5963,-1,-1,-1,-1,-1
13.1398,veh11,drop_decision_no_action,8,14984,6010,-1,-1,-1,-1,-1
13.1466,veh11,drop_decision_no_action,7,699720452889,6018,-1,-1,-1,-1,-1
13.1513,veh11,drop_decision_no_action,9,15016,6038,-1,-1,-1,-1,-1
13.1691,veh11,drop_decision_no_action,6,15021,6048,-1,-1,-1,-1,-1
13.1691,veh11,drop_decision_no_action,6,699720452933,6048,-1,-1,-1,-1,-1
13.1858,veh11,drop_decision_no_action,10,15073,6089,-1,-1,-1,-1,-1
13.1998,veh11,drop_decision_no_action,8,699720452978,6101,-1,-1,-1,-1,-1
13.2118,veh11,drop_decision_no_action,12,15311,6118,-1,-1,-1,-1,-1
13.2258,veh11,drop_decision_no_action,10,699720453218,6127,-1,-1,-1,-1,-1
13.2371,veh11,drop_decision_no_action,4,15333,6149,-1,-1,-1,-1,-1
13.2466,veh11,drop_decision_no_action,7,699720453253,6174,-1,-1,-1,-1,-1
13.2521,veh11,drop_decision_no_action,3,699720453251,6173,-1,-1,-1,-1,-1
13.2691,veh11,drop_decision_no_action,6,699720453299,6217,-1,-1,-1,-1,-1
13.2771,veh11,drop_decision_no_action,4,699720453304,6224,-1,-1,-1,-1,-1
13.3118,veh11,drop_decision_no_action,12,15567,6270,-1,-1,-1,-1,-1
13.3238,veh11,drop_decision_no_action,5,15318,6126,-1,-1,-1,-1,-1
13.3398,veh11,drop_decision_no_action,8,15596,6301,-1,-1,-1,-1,-1
13.3413,veh11,drop_decision_no_action,5,699720453482,6293,-1,-1,-1,-1,-1
13.3513,veh11,drop_decision_no_action,9,15636,6323,-1,-1,-1,-1,-1
13.3691,veh11,drop_decision_no_action,6,15644,6336,-1,-1,-1,-1,-1
13.3691,veh11,drop_decision_no_action,6,699720453557,6336,-1,-1,-1,-1,-1
13.3718,veh11,drop_decision_no_action,12,699720453536,6330,-1,-1,-1,-1,-1
13.4466,veh11,drop_decision_no_action,7,699720453756,6441,-1,-1,-1,-1,-1
13.4521,veh11,drop_decision_no_action,3,15853,6439,-1,-1,-1,-1,-1
13.4813,veh11,drop_decision_no_action,9,699720453796,6474,-1,-1,-1,-1,-1
13.5108,veh11,drop_decision_no_action,12,16066,6524,-1,-1,-1,-1,-1
13.5258,veh11,drop_decision_no_action,10,699720453968,6528,-1,-1,-1,-1,-1
13.5371,veh11,drop_decision_no_action,4,16086,6545,-1,-1,-1,-1,-1
13.5398,veh11,drop_decision_no_action,8,16109,6567,-1,-1,-1,-1,-1
13.5413,veh11,drop_decision_no_action,5,699720453990,6551,-1,-1,-1,-1,-1
13.5546,veh11,drop_decision_no_action,3,699720454011,6573,-1,-1,-1,-1,-1
13.5613,veh11,drop_decision_no_action,9,16156,6605,-1,-1,-1,-1,-1
13.5691,veh11,drop_decision_no_action,7,16136,6574,-1,-1,-1,-1,-1
13.6108,veh11,drop_decision_no_action,12,16427,6668,-1,-1,-1,-1,-1
13.6213,veh11,drop_decision_no_action,5,16434,6675,-1,-1,-1,-1,-1
13.6258,veh11,drop_decision_no_action,10,699720454334,6676,-1,-1,-1,-1,-1
13.6413,veh11,drop_decision_no_action,5,699720454351,6705,-1,-1,-1,-1,-1
13.6546,veh11,drop_decision_no_action,3,699720454369,6724,-1,-1,-1,-1,-1
13.6691,veh11,drop_decision_no_action,6,16509,6746,-1,-1,-1,-1,-1
13.6691,veh11,drop_decision_no_action,6,699720454420,6746,-1,-1,-1,-1,-1
13.6771,veh11,drop_decision_no_action,4,699720454428,6768,-1,-1,-1,-1,-1
13.6998,veh11,drop_decision_no_action,8,699720454464,6799,-1,-1,-1,-1,-1
13.7398,veh11,drop_decision_no_action,8,16726,6856,-1,-1,-1,-1,-1
13.7491,veh11,drop_decision_no_action,7,699720454631,6863,-1,-1,-1,-1,-1
13.7708,veh11,drop_decision_no_action,12,699720454665,6885,-1,-1,-1,-1,-1
13.7771,veh11,drop_decision_no_action,4,699720454687,6914,-1,-1,-1,-1,-1
13.8108,veh11,drop_decision_no_action,12,16964,6961,-1,-1,-1,-1,-1
13.8258,veh11,drop_decision_no_action,10,699720454868,6968,-1,-1,-1,-1,-1
13.8346,veh11,drop_decision_no_action,3,17017,7009,-1,-1,-1,-1,-1
13.8371,veh11,drop_decision_no_action,4,16982,6982,-1,-1,-1,-1,-1
13.8491,veh11,drop_decision_no_action,7,17032,7016,-1,-1,-1,-1,-1
13.8546,veh11,drop_decision_no_action,3,699720454918,7015,-1,-1,-1,-1,-1
13.8731,veh11,drop_decision_no_action,4,699720454962,7062,-1,-1,-1,-1,-1
13.9108,veh11,drop_decision_no_action,12,17243,7097,-1,-1,-1,-1,-1
13.9546,veh11,drop_decision_no_action,3,699720455186,7148,-1,-1,-1,-1,-1
13.9613,veh11,drop_decision_no_action,9,17317,7161,-1,-1,-1,-1,-1
13.9691,veh11,drop_decision_no_action,6,17321,7163,-1,-1,-1,-1,-1
13.9691,veh11,drop_decision_no_action,6,699720455334,7163,-1,-1,-1,-1,-1
13.9858,veh11,drop_decision_no_action,10,17470,7208,-1,-1,-1,-1,-1
13.9998,veh11,drop_decision_no_action,8,699720455374,7219,-1,-1,-1,-1,-1
14.0023,veh11,drop_decision_no_action,2,17488,7231,-1,-1,-1,-1,-1
14.0108,veh11,drop_decision_no_action,12,17631,7237,-1,-1,-1,-1,-1
14.0398,veh11,drop_decision_no_action,8,17673,7291,-1,-1,-1,-1,-1
14.0491,veh11,drop_decision_no_action,7,699720455578,7303,-1,-1,-1,-1,-1
14.0691,veh11,drop_decision_no_action,6,699720455618,7338,-1,-1,-1,-1,-1
14.0731,veh11,drop_decision_no_action,4,699720455624,7349,-1,-1,-1,-1,-1
14.1258,veh11,drop_decision_no_action,10,699720455806,7390,-1,-1,-1,-1,-1
14.1331,veh11,drop_decision_no_action,4,17921,7402,-1,-1,-1,-1,-1
14.1491,veh11,drop_decision_no_action,7,699720455853,7433,-1,-1,-1,-1,-1
14.1546,veh11,drop_decision_no_action,3,699720455851,7432,-1,-1,-1,-1,-1
14.1613,veh11,drop_decision_no_action,9,17980,7449,-1,-1,-1,-1,-1
14.1708,veh11,drop_decision_no_action,12,699720455879,7451,-1,-1,-1,-1,-1
14.2998,veh11,drop_decision_no_action,8,699720456224,7633,-1,-1,-1,-1,-1
14.3176,veh11,drop_decision_no_action,10,699720456489,7658,-1,-1,-1,-1,-1
14.3491,veh11,drop_decision_no_action,7,699720456541,7709,-1,-1,-1,-1,-1
14.3613,veh11,drop_decision_no_action,9,18664,7723,-1,-1,-1,-1,-1
14.3778,veh11,drop_decision_no_action,6,699720456576,7742,-1,-1,-1,-1,-1
14.3976,veh11,drop_decision_no_action,10,18709,7766,-1,-1,-1,-1,-1
14.4176,veh11,drop_decision_no_action,10,699720456779,7800,-1,-1,-1,-1,-1
14.4223,veh11,drop_decision_no_action,2,699720456784,7802,-1,-1,-1,-1,-1
14.4231,veh11,drop_decision_no_action,5,18879,7797,-1,-1,-1,-1,-1
14.4431,veh11,drop_decision_no_action,5,699720456806,7797,-1,-1,-1,-1,-1
14.4446,veh11,drop_decision_no_action,7,18935,7849,-1,-1,-1,-1,-1
14.4708,veh11,drop_decision_no_action,12,699720456859,7870,-1,-1,-1,-1,-1
14.4778,veh11,drop_decision_no_action,6,699720456875,7887,-1,-1,-1,-1,-1
14.5023,veh11,drop_decision_no_action,2,19035,7933,-1,-1,-1,-1,-1
14.5248,veh11,drop_decision_no_action,5,699720457117,7972,-1,-1,-1,-1,-1
14.5446,veh11,drop_decision_no_action,7,699720457137,7995,-1,-1,-1,-1,-1
14.5578,veh11,drop_decision_no_action,6,19264,8010,-1,-1,-1,-1,-1
14.5731,veh11,drop_decision_no_action,4,699720457188,8039,-1,-1,-1,-1,-1
14.5778,veh11,drop_decision_no_action,6,699720457180,8025,-1,-1,-1,-1,-1
14.6108,veh11,cam_drop_reaction,12,19603,8089,-1,-1,1,1,8
14.6388,veh11,drop_decision_no_action,8,19659,8138,-1,-1,-1,-1,-1
14.6613,veh11,drop_decision_no_action,9,19697,8169,-1,-1,-1,-1,-1
14.6813,veh11,drop_decision_no_action,9,699720457609,8189,-1,-1,-1,-1,-1
14.7176,veh11,drop_decision_no_action,10,699720457858,8247,-1,-1,-1,-1,-1
14.7253,veh11,drop_decision_no_action,2,699720457864,8249,-1,-1,-1,-1,-1
14.7331,veh11,drop_decision_no_action,4,19981,8260,-1,-1,-1,-1,-1
14.7446,veh11,drop_decision_no_action,7,20034,8295,-1,-1,-1,-1,-1
14.7486,veh11,drop_decision_no_action,3,699720457919,8294,-1,-1,-1,-1,-1
14.7976,veh11,drop_decision_no_action,10,20094,8348,-1,-1,-1,-1,-1
14.8053,veh11,drop_decision_no_action,2,20114,8366,-1,-1,-1,-1,-1
14.8248,veh11,drop_decision_no_action,5,20317,8387,-1,-1,-1,-1,-1
14.8253,veh11,drop_decision_no_action,2,699720458224,8395,-1,-1,-1,-1,-1
14.8578,veh11,drop_decision_no_action,6,20411,8456,-1,-1,-1,-1,-1
14.8731,veh11,drop_decision_no_action,4,699720458326,8486,-1,-1,-1,-1,-1
14.8771,veh11,drop_decision_no_action,9,699720458321,8477,-1,-1,-1,-1,-1
14.9248,veh11,drop_decision_no_action,5,699720458702,8560,-1,-1,-1,-1,-1
14.9388,veh11,drop_decision_no_action,8,20836,8579,-1,-1,-1,-1,-1
14.9486,veh11,drop_decision_no_action,3,699720458739,8586,-1,-1,-1,-1,-1
15.0081,veh11,drop_decision_no_action,12,21113,8654,-1,-1,-1,-1,-1
15.0248,veh11,drop_decision_no_action,5,699720459044,8679,-1,-1,-1,-1,-1
15.0253,veh11,drop_decision_no_action,2,699720459022,8664,-1,-1,-1,-1,-1
15.0331,veh11,drop_decision_no_action,4,21140,8674,-1,-1,-1,-1,-1
15.0731,veh11,drop_decision_no_action,4,699720459125,8750,-1,-1,-1,-1,-1
15.0988,veh11,drop_decision_no_action,8,699720459177,8784,-1,-1,-1,-1,-1
15.1053,veh11,drop_decision_no_action,2,21293,8796,-1,-1,-1,-1,-1
15.1253,veh11,drop_decision_no_action,2,699720459392,8817,-1,-1,-1,-1,-1
15.1976,veh11,drop_decision_no_action,10,21638,8922,-1,-1,-1,-1,-1
15.2176,veh11,drop_decision_no_action,10,699720459865,8965,-1,-1,-1,-1,-1
15.2196,veh11,drop_decision_no_action,5,21964,8961,-1,-1,-1,-1,-1
15.2446,veh11,drop_decision_no_action,7,699720459916,9010,-1,-1,-1,-1,-1
15.2486,veh11,drop_decision_no_action,3,699720459913,9009,-1,-1,-1,-1,-1
15.3253,veh11,drop_decision_no_action,2,699720460205,9089,-1,-1,-1,-1,-1
15.3291,veh11,drop_decision_no_action,4,22323,9101,-1,-1,-1,-1,-1
15.3396,veh11,drop_decision_no_action,5,699720460226,9104,-1,-1,-1,-1,-1
15.3446,veh11,drop_decision_no_action,7,22366,9125,-1,-1,-1,-1,-1
15.3486,veh11,drop_decision_no_action,3,699720460246,9124,-1,-1,-1,-1,-1
15.3771,veh11,drop_decision_no_action,9,699720460294,9169,-1,-1,-1,-1,-1
15.3988,veh11,drop_decision_no_action,8,699720460336,9200,-1,-1,-1,-1,-1
15.4068,veh11,drop_decision_no_action,12,22650,9219,-1,-1,-1,-1,-1
15.4191,veh11,drop_decision_no_action,2,699720460561,9230,-1,-1,-1,-1,-1
15.4446,veh11,drop_decision_no_action,7,699720460601,9266,-1,-1,-1,-1,-1
15.4688,veh11,drop_decision_no_action,6,22744,9294,-1,-1,-1,-1,-1
15.4688,veh11,drop_decision_no_action,6,699720460650,9294,-1,-1,-1,-1,-1
15.4976,veh11,drop_decision_no_action,10,22817,9343,-1,-1,-1,-1,-1
15.4991,veh11,drop_decision_no_action,2,22837,9365,-1,-1,-1,-1,-1
15.5176,veh11,drop_decision_no_action,10,699720461058,9385,-1,-1,-1,-1,-1
15.5191,veh11,drop_decision_no_action,2,699720461067,9391,-1,-1,-1,-1,-1
15.5356,veh11,drop_decision_no_action,8,23205,9423,-1,-1,-1,-1,-1
15.5571,veh11,drop_decision_no_action,9,23253,9460,-1,-1,-1,-1,-1
15.5771,veh11,drop_decision_no_action,9,699720461168,9478,-1,-1,-1,-1,-1
15.6191,veh11,drop_decision_no_action,2,699720461456,9543,-1,-1,-1,-1,-1
15.6196,veh11,drop_decision_no_action,5,23549,9534,-1,-1,-1,-1,-1
15.6688,veh11,drop_decision_no_action,6,699720461547,9617,-1,-1,-1,-1,-1
15.7146,veh11,drop_decision_no_action,10,699720461834,9671,-1,-1,-1,-1,-1
15.7668,veh11,drop_decision_no_action,12,699720461913,9730,-1,-1,-1,-1,-1
15.7688,veh11,drop_decision_no_action,6,24020,9731,-1,-1,-1,-1,-1
15.8396,veh11,drop_decision_no_action,5,699720462383,9868,-1,-1,-1,-1,-1
15.8481,veh11,drop_decision_no_action,3,24502,9881,-1,-1,-1,-1,-1
15.8588,veh11,drop_decision_no_action,9,24543,9914,-1,-1,-1,-1,-1
15.8688,veh11,drop_decision_no_action,6,699720462453,9931,-1,-1,-1,-1,-1
15.9291,veh11,drop_decision_no_action,4,24860,9999,-1,-1,-1,-1,-1
15.9396,veh11,drop_decision_no_action,5,699720462763,10000,-1,-1,-1,-1,-1
