time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
11.6833,veh9,drop_decision_no_action,4,699720449029,4001,-1,-1,-1,-1,-1
11.7083,veh9,drop_decision_no_action,5,11285,4051,-1,-1,-1,-1,-1
11.7233,veh9,drop_decision_no_action,4,11297,4069,-1,-1,-1,-1,-1
11.7538,veh9,drop_decision_no_action,7,11342,4104,-1,-1,-1,-1,-1
11.7566,veh9,drop_decision_no_action,6,11359,4121,-1,-1,-1,-1,-1
11.7623,veh9,drop_decision_no_action,12,699720449253,4120,-1,-1,-1,-1,-1
11.7876,veh9,drop_decision_no_action,10,11394,4165,-1,-1,-1,-1,-1
11.8046,veh9,drop_decision_no_action,8,699720449297,4171,-1,-1,-1,-1,-1
11.8238,veh9,drop_decision_no_action,5,699720449422,4207,-1,-1,-1,-1,-1
11.8931,veh9,drop_decision_no_action,10,11609,4271,-1,-1,-1,-1,-1
11.9211,veh9,drop_decision_no_action,12,11729,4304,-1,-1,-1,-1,-1
11.9401,veh9,drop_decision_no_action,3,11783,4359,-1,-1,-1,-1,-1
11.9423,veh9,drop_decision_no_action,2,699720449638,4316,-1,-1,-1,-1,-1
11.9833,veh9,drop_decision_no_action,4,699720449739,4421,-1,-1,-1,-1,-1
11.9931,veh9,drop_decision_no_action,10,11875,4440,-1,-1,-1,-1,-1
12.0131,veh9,drop_decision_no_action,10,699720450003,4483,-1,-1,-1,-1,-1
12.0538,veh9,drop_decision_no_action,7,699720450034,4516,-1,-1,-1,-1,-1
12.0738,veh9,drop_decision_no_action,7,12150,4516,-1,-1,-1,-1,-1
12.0833,veh9,drop_decision_no_action,4,699720450089,4560,-1,-1,-1,-1,-1
12.1233,veh9,drop_decision_no_action,4,12353,4628,-1,-1,-1,-1,-1
12.1238,veh9,drop_decision_no_action,5,699720450256,4630,-1,-1,-1,-1,-1
12.1446,veh9,drop_decision_no_action,8,12380,4646,-1,-1,-1,-1,-1
12.1611,veh9,drop_decision_no_action,12,699720450301,4668,-1,-1,-1,-1,-1
12.1931,veh9,drop_decision_no_action,10,12452,4716,-1,-1,-1,-1,-1
12.2211,veh9,drop_decision_no_action,12,12575,4738,-1,-1,-1,-1,-1
12.2931,veh9,drop_decision_no_action,10,12680,4829,-1,-1,-1,-1,-1
12.3046,veh9,drop_decision_no_action,8,699720450588,4836,-1,-1,-1,-1,-1
12.3233,veh9,drop_decision_no_action,4,12833,4882,-1,-1,-1,-1,-1
12.3446,veh9,drop_decision_no_action,8,12851,4907,-1,-1,-1,-1,-1
12.3521,veh9,drop_decision_no_action,3,699720450753,4913,-1,-1,-1,-1,-1
12.3766,veh9,drop_decision_no_action,6,699720450812,4962,-1,-1,-1,-1,-1
12.3931,veh9,drop_decision_no_action,10,12945,4993,-1,-1,-1,-1,-1
12.4118,veh9,drop_decision_no_action,12,13166,5026,-1,-1,-1,-1,-1
12.4131,veh9,drop_decision_no_action,10,699720451070,5034,-1,-1,-1,-1,-1
12.4238,veh9,drop_decision_no_action,5,699720451089,5060,-1,-1,-1,-1,-1
12.4521,veh9,drop_decision_no_action,3,699720451106,5076,-1,-1,-1,-1,-1
12.4523,veh9,drop_decision_no_action,7,699720451109,5077,-1,-1,-1,-1,-1
12.4766,veh9,drop_decision_no_action,6,699720451142,5102,-1,-1,-1,-1,-1
12.4931,veh9,drop_decision_no_action,10,13280,5129,-1,-1,-1,-1,-1
12.5408,veh9,drop_decision_no_action,8,13451,5200,-1,-1,-1,-1,-1
12.5523,veh9,drop_decision_no_action,7,699720451355,5206,-1,-1,-1,-1,-1
12.5566,veh9,drop_decision_no_action,6,13485,5239,-1,-1,-1,-1,-1
12.5718,veh9,drop_decision_no_action,12,699720451377,5232,-1,-1,-1,-1,-1
12.5836,veh9,drop_decision_no_action,10,13534,5288,-1,-1,-1,-1,-1
12.6118,veh9,drop_decision_no_action,12,13658,5315,-1,-1,-1,-1,-1
12.6438,veh9,drop_decision_no_action,5,699720451575,5319,-1,-1,-1,-1,-1
12.6523,veh9,drop_decision_no_action,7,699720451592,5350,-1,-1,-1,-1,-1
12.6721,veh9,drop_decision_no_action,3,699720451589,5348,-1,-1,-1,-1,-1
12.6723,veh9,drop_decision_no_action,7,13703,5350,-1,-1,-1,-1,-1
12.6836,veh9,drop_decision_no_action,10,13776,5417,-1,-1,-1,-1,-1
12.7118,veh9,drop_decision_no_action,12,13899,5454,-1,-1,-1,-1,-1
12.7128,veh9,drop_decision_no_action,11,699720451690,5447,-1,-1,-1,-1,-1
12.7128,veh9,drop_decision_no_action,11,13800,5447,-1,-1,-1,-1,-1
12.7256,veh9,drop_decision_no_action,2,699720451805,5461,-1,-1,-1,-1,-1
12.7371,veh9,drop_decision_no_action,4,13918,5480,-1,-1,-1,-1,-1
12.7408,veh9,drop_decision_no_action,8,13951,5501,-1,-1,-1,-1,-1
12.7521,veh9,drop_decision_no_action,3,699720451853,5506,-1,-1,-1,-1,-1
12.7523,veh9,drop_decision_no_action,7,699720451856,5507,-1,-1,-1,-1,-1
12.7691,veh9,drop_decision_no_action,6,13985,5545,-1,-1,-1,-1,-1
12.7836,veh9,drop_decision_no_action,10,14023,5581,-1,-1,-1,-1,-1
12.8056,veh9,drop_decision_no_action,2,14040,5600,-1,-1,-1,-1,-1
12.8836,veh9,drop_decision_no_action,10,14349,5695,-1,-1,-1,-1,-1
12.9008,veh9,drop_decision_no_action,8,699720452254,5706,-1,-1,-1,-1,-1
12.9118,veh9,drop_decision_no_action,12,14474,5723,-1,-1,-1,-1,-1
12.9371,veh9,drop_decision_no_action,4,14493,5746,-1,-1,-1,-1,-1
12.9408,veh9,drop_decision_no_action,8,14512,5760,-1,-1,-1,-1,-1
12.9466,veh9,drop_decision_no_action,7,699720452415,5765,-1,-1,-1,-1,-1
12.9718,veh9,drop_decision_no_action,12,699720452445,5799,-1,-1,-1,-1,-1
13.1091,veh9,cpm_drop_reaction,11,699720452712,5956,-1,-1,1,1,15
13.1091,veh9,drop_decision_no_action,11,14822,5956,-1,-1,-1,-1,-1
13.1691,veh9,drop_decision_no_action,6,15021,6048,-1,-1,-1,-1,-1
13.1858,veh9,drop_decision_no_action,10,15073,6089,-1,-1,-1,-1,-1
13.2118,veh9,drop_decision_no_action,12,15311,6118,-1,-1,-1,-1,-1
13.2466,veh9,drop_decision_no_action,7,15365,6174,-1,-1,-1,-1,-1
13.2521,veh9,drop_decision_no_action,3,699720453251,6173,-1,-1,-1,-1,-1
13.2691,veh9,drop_decision_no_action,6,699720453299,6217,-1,-1,-1,-1,-1
13.2771,veh9,drop_decision_no_action,4,699720453304,6224,-1,-1,-1,-1,-1
13.3118,veh9,drop_decision_no_action,12,15567,6270,-1,-1,-1,-1,-1
13.3398,veh9,drop_decision_no_action,8,15596,6301,-1,-1,-1,-1,-1
13.3466,veh9,drop_decision_no_action,7,699720453500,6305,-1,-1,-1,-1,-1
13.3521,veh9,drop_decision_no_action,3,699720453497,6304,-1,-1,-1,-1,-1
13.3691,veh9,drop_decision_no_action,6,15644,6336,-1,-1,-1,-1,-1
13.4091,veh9,drop_decision_no_action,11,15708,6401,-1,-1,-1,-1,-1
13.4413,veh9,drop_decision_no_action,5,699720453740,6429,-1,-1,-1,-1,-1
13.5108,veh9,drop_decision_no_action,12,16066,6524,-1,-1,-1,-1,-1
13.5371,veh9,drop_decision_no_action,4,16086,6545,-1,-1,-1,-1,-1
13.5691,veh9,drop_decision_no_action,7,16136,6574,-1,-1,-1,-1,-1
13.6023,veh9,drop_decision_no_action,2,16210,6663,-1,-1,-1,-1,-1
13.6091,veh9,drop_decision_no_action,11,16214,6664,-1,-1,-1,-1,-1
13.6691,veh9,drop_decision_no_action,6,16509,6746,-1,-1,-1,-1,-1
13.6998,veh9,drop_decision_no_action,8,699720454464,6799,-1,-1,-1,-1,-1
13.7108,veh9,drop_decision_no_action,12,16692,6821,-1,-1,-1,-1,-1
13.7413,veh9,drop_decision_no_action,5,699720454610,6846,-1,-1,-1,-1,-1
13.7491,veh9,drop_decision_no_action,7,699720454631,6863,-1,-1,-1,-1,-1
13.7546,veh9,drop_decision_no_action,3,699720454628,6862,-1,-1,-1,-1,-1
13.7708,veh9,drop_decision_no_action,12,699720454665,6885,-1,-1,-1,-1,-1
13.7771,veh9,drop_decision_no_action,4,699720454687,6914,-1,-1,-1,-1,-1
13.8258,veh9,drop_decision_no_action,10,699720454868,6968,-1,-1,-1,-1,-1
13.8371,veh9,drop_decision_no_action,4,16982,6982,-1,-1,-1,-1,-1
13.8491,veh9,drop_decision_no_action,7,17032,7016,-1,-1,-1,-1,-1
13.8546,veh9,drop_decision_no_action,3,699720454918,7015,-1,-1,-1,-1,-1
13.9108,veh9,drop_decision_no_action,12,17243,7097,-1,-1,-1,-1,-1
13.9691,veh9,drop_decision_no_action,6,17321,7163,-1,-1,-1,-1,-1
13.9691,veh9,drop_decision_no_action,6,699720455334,7163,-1,-1,-1,-1,-1
13.9858,veh9,drop_decision_no_action,10,17470,7208,-1,-1,-1,-1,-1
14.0108,veh9,drop_decision_no_action,12,17631,7237,-1,-1,-1,-1,-1
14.0231,veh9,drop_decision_no_action,5,17638,7245,-1,-1,-1,-1,-1
14.0258,veh9,drop_decision_no_action,10,699720455539,7249,-1,-1,-1,-1,-1
14.0398,veh9,drop_decision_no_action,8,17673,7291,-1,-1,-1,-1,-1
14.0998,veh9,drop_decision_no_action,8,699720455658,7374,-1,-1,-1,-1,-1
14.1491,veh9,drop_decision_no_action,7,17965,7433,-1,-1,-1,-1,-1
14.1708,veh9,drop_decision_no_action,12,699720455879,7451,-1,-1,-1,-1,-1
14.1731,veh9,drop_decision_no_action,4,17921,7402,-1,-1,-1,-1,-1
14.2108,veh9,drop_decision_no_action,12,18190,7512,-1,-1,-1,-1,-1
14.2231,veh9,drop_decision_no_action,5,699720456108,7532,-1,-1,-1,-1,-1
14.2491,veh9,drop_decision_no_action,7,699720456139,7559,-1,-1,-1,-1,-1
14.2546,veh9,drop_decision_no_action,3,699720456137,7558,-1,-1,-1,-1,-1
14.3076,veh9,drop_decision_no_action,11,18341,7643,-1,-1,-1,-1,-1
14.3176,veh9,drop_decision_no_action,10,699720456489,7658,-1,-1,-1,-1,-1
14.3398,veh9,drop_decision_no_action,8,18636,7698,-1,-1,-1,-1,-1
14.3491,veh9,drop_decision_no_action,7,699720456541,7709,-1,-1,-1,-1,-1
14.3998,veh9,drop_decision_no_action,8,699720456614,7777,-1,-1,-1,-1,-1
14.4223,veh9,drop_decision_no_action,2,699720456784,7802,-1,-1,-1,-1,-1
14.4231,veh9,drop_decision_no_action,5,18879,7797,-1,-1,-1,-1,-1
14.4331,veh9,drop_decision_no_action,4,18899,7815,-1,-1,-1,-1,-1
14.4446,veh9,drop_decision_no_action,7,18935,7849,-1,-1,-1,-1,-1
14.4546,veh9,drop_decision_no_action,3,699720456821,7848,-1,-1,-1,-1,-1
14.4708,veh9,drop_decision_no_action,12,699720456859,7870,-1,-1,-1,-1,-1
14.4988,veh9,drop_decision_no_action,8,699720456921,7926,-1,-1,-1,-1,-1
14.5176,veh9,drop_decision_no_action,10,699720457095,7950,-1,-1,-1,-1,-1
14.5248,veh9,drop_decision_no_action,5,699720457117,7972,-1,-1,-1,-1,-1
14.5578,veh9,drop_decision_no_action,6,19264,8010,-1,-1,-1,-1,-1
14.6108,veh9,cam_drop_reaction,12,19603,8089,-1,-1,1,1,15
14.6248,veh9,drop_decision_no_action,5,699720457542,8123,-1,-1,-1,-1,-1
14.6388,veh9,drop_decision_no_action,8,19659,8138,-1,-1,-1,-1,-1
14.7176,veh9,drop_decision_no_action,10,699720457858,8247,-1,-1,-1,-1,-1
14.7446,veh9,drop_decision_no_action,7,20034,8295,-1,-1,-1,-1,-1
14.7988,veh9,drop_decision_no_action,8,699720457999,8359,-1,-1,-1,-1,-1
14.8053,veh9,drop_decision_no_action,2,20114,8366,-1,-1,-1,-1,-1
14.8331,veh9,drop_decision_no_action,4,19981,8260,-1,-1,-1,-1,-1
14.8331,veh9,drop_decision_no_action,4,699720457964,8333,-1,-1,-1,-1,-1
14.8578,veh9,drop_decision_no_action,6,20411,8456,-1,-1,-1,-1,-1
14.8778,veh9,drop_decision_no_action,6,699720458318,8475,-1,-1,-1,-1,-1
14.9076,veh9,drop_decision_no_action,11,699720458374,8529,-1,-1,-1,-1,-1
14.9076,veh9,drop_decision_no_action,11,20485,8529,-1,-1,-1,-1,-1
14.9388,veh9,drop_decision_no_action,8,20836,8579,-1,-1,-1,-1,-1
14.9446,veh9,drop_decision_no_action,7,699720458742,8587,-1,-1,-1,-1,-1
14.9486,veh9,drop_decision_no_action,3,699720458739,8586,-1,-1,-1,-1,-1
15.0081,veh9,drop_decision_no_action,12,21113,8654,-1,-1,-1,-1,-1
15.0176,veh9,drop_decision_no_action,10,699720459017,8663,-1,-1,-1,-1,-1
15.0248,veh9,drop_decision_no_action,5,699720459044,8679,-1,-1,-1,-1,-1
15.0331,veh9,drop_decision_no_action,4,21140,8674,-1,-1,-1,-1,-1
15.0486,veh9,drop_decision_no_action,3,21179,8707,-1,-1,-1,-1,-1
15.0731,veh9,drop_decision_no_action,4,699720459125,8750,-1,-1,-1,-1,-1
15.1053,veh9,drop_decision_no_action,2,21293,8796,-1,-1,-1,-1,-1
15.1253,veh9,drop_decision_no_action,2,699720459392,8817,-1,-1,-1,-1,-1
15.1446,veh9,drop_decision_no_action,7,699720459432,8850,-1,-1,-1,-1,-1
15.1578,veh9,drop_decision_no_action,6,21581,8874,-1,-1,-1,-1,-1
15.1681,veh9,drop_decision_no_action,12,699720459474,8873,-1,-1,-1,-1,-1
15.1731,veh9,drop_decision_no_action,4,699720459497,8901,-1,-1,-1,-1,-1
15.1976,veh9,drop_decision_no_action,10,21638,8922,-1,-1,-1,-1,-1
15.2101,veh9,drop_decision_no_action,11,21662,8945,-1,-1,-1,-1,-1
15.2196,veh9,drop_decision_no_action,5,21964,8961,-1,-1,-1,-1,-1
15.2253,veh9,drop_decision_no_action,2,699720459874,8969,-1,-1,-1,-1,-1
15.2388,veh9,drop_decision_no_action,8,22010,9005,-1,-1,-1,-1,-1
15.2486,veh9,drop_decision_no_action,3,699720459913,9009,-1,-1,-1,-1,-1
15.3253,veh9,drop_decision_no_action,2,699720460205,9089,-1,-1,-1,-1,-1
15.3291,veh9,drop_decision_no_action,4,22323,9101,-1,-1,-1,-1,-1
15.3446,veh9,drop_decision_no_action,7,699720460249,9125,-1,-1,-1,-1,-1
15.3446,veh9,drop_decision_no_action,7,22366,9125,-1,-1,-1,-1,-1
15.3486,veh9,drop_decision_no_action,3,699720460246,9124,-1,-1,-1,-1,-1
15.3691,veh9,drop_decision_no_action,4,699720460298,9172,-1,-1,-1,-1,-1
15.3778,veh9,drop_decision_no_action,6,699720460291,9168,-1,-1,-1,-1,-1
15.4068,veh9,drop_decision_no_action,12,22650,9219,-1,-1,-1,-1,-1
15.4191,veh9,drop_decision_no_action,2,699720460561,9230,-1,-1,-1,-1,-1
15.4481,veh9,drop_decision_no_action,3,22698,9264,-1,-1,-1,-1,-1
15.4668,veh9,drop_decision_no_action,12,699720460637,9293,-1,-1,-1,-1,-1
15.4681,veh9,drop_decision_no_action,3,699720460597,9264,-1,-1,-1,-1,-1
15.4688,veh9,drop_decision_no_action,6,22744,9294,-1,-1,-1,-1,-1
15.4688,veh9,drop_decision_no_action,6,699720460650,9294,-1,-1,-1,-1,-1
15.4691,veh9,drop_decision_no_action,4,699720460657,9310,-1,-1,-1,-1,-1
15.4991,veh9,drop_decision_no_action,2,22837,9365,-1,-1,-1,-1,-1
15.5101,veh9,drop_decision_no_action,11,22843,9362,-1,-1,-1,-1,-1
15.5396,veh9,drop_decision_no_action,5,699720461092,9412,-1,-1,-1,-1,-1
15.5481,veh9,drop_decision_no_action,3,699720461107,9427,-1,-1,-1,-1,-1
15.5956,veh9,drop_decision_no_action,8,699720461214,9512,-1,-1,-1,-1,-1
15.6191,veh9,drop_decision_no_action,2,699720461456,9543,-1,-1,-1,-1,-1
15.6291,veh9,drop_decision_no_action,4,23585,9555,-1,-1,-1,-1,-1
15.6446,veh9,drop_decision_no_action,7,23627,9591,-1,-1,-1,-1,-1
15.6691,veh9,drop_decision_no_action,4,699720461553,9619,-1,-1,-1,-1,-1
15.7396,veh9,drop_decision_no_action,5,699720461865,9692,-1,-1,-1,-1,-1
15.7501,veh9,drop_decision_no_action,7,699720461880,9707,-1,-1,-1,-1,-1
15.7688,veh9,drop_decision_no_action,6,24020,9731,-1,-1,-1,-1,-1
15.7888,veh9,drop_decision_no_action,6,699720461929,9731,-1,-1,-1,-1,-1
15.7946,veh9,drop_decision_no_action,10,24180,9776,-1,-1,-1,-1,-1
15.7991,veh9,drop_decision_no_action,2,24219,9808,-1,-1,-1,-1,-1
15.8046,veh9,drop_decision_no_action,11,24223,9797,-1,-1,-1,-1,-1
15.8068,veh9,drop_decision_no_action,12,24441,9821,-1,-1,-1,-1,-1
15.8146,veh9,drop_decision_no_action,10,699720462355,9838,-1,-1,-1,-1,-1
15.8191,veh9,drop_decision_no_action,2,699720462360,9843,-1,-1,-1,-1,-1
15.8396,veh9,drop_decision_no_action,5,699720462383,9868,-1,-1,-1,-1,-1
15.8481,veh9,drop_decision_no_action,3,24502,9881,-1,-1,-1,-1,-1
15.8501,veh9,drop_decision_no_action,7,699720462404,9886,-1,-1,-1,-1,-1
15.9146,veh9,drop_decision_no_action,10,699720462737,9981,-1,-1,-1,-1,-1
15.9501,veh9,drop_decision_no_action,7,699720462779,10014,-1,-1,-1,-1,-1
15.9688,veh9,drop_decision_no_action,6,699720462834,10056,-1,-1,-1,-1,-1
16.0146,veh9,drop_decision_no_action,10,699720463230,10120,-1,-1,-1,-1,-1
16.0196,veh9,drop_decision_no_action,5,25328,10116,-1,-1,-1,-1,-1
16.0688,veh9,drop_decision_no_action,6,25407,10182,-1,-1,-1,-1,-1
