vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh11,5790,,5.79458,1,CAM,12,11,5790,-1
veh11,5784,,5.79558,1,CAM,8,11,5784,-1
veh11,5787,,5.80133,1,CAM,4,11,5787,-1
veh11,5856,5.85661,,0,CAM,11,,5856,-1
veh11,5869,,5.87858,1,CAM,10,11,5869,-1
veh11,5870,,5.88108,1,CAM,9,11,5870,-1
veh11,5890,,5.89458,1,CAM,12,11,5890,-1
veh11,5884,,5.89558,1,CAM,8,11,5884,-1
veh11,5899,,5.91483,1,CAM,5,11,5899,-1
veh11,5923,,5.94058,1,CAM,2,11,5923,-1
veh11,5934,,5.95283,1,CAM,6,11,5934,-1
veh11,5955,,5.95683,1,CAM,7,11,5955,-1
veh11,5969,,5.97858,1,CAM,10,11,5969,-1
veh11,5963,,5.98033,1,CAM,3,11,5963,-1
veh11,5990,,5.99458,1,CAM,12,11,5990,-1
veh11,5984,,5.99558,1,CAM,8,11,5984,-1
veh11,5987,,6.00133,1,CAM,4,11,5987,-1
veh11,6056,6.05661,,0,CAM,11,,6056,-1
veh11,6069,,6.07858,1,CAM,10,11,6069,-1
veh11,6070,,6.08108,1,CAM,9,11,6070,-1
veh11,6084,,6.09558,1,CAM,8,11,6084,-1
veh11,6099,,6.11483,1,CAM,5,11,6099,-1
veh11,6134,,6.15283,1,CAM,6,11,6134,-1
veh11,6155,,6.17283,1,CAM,7,11,6155,-1
veh11,6169,,6.17858,1,CAM,10,11,6169,-1
veh11,6163,,6.18033,1,CAM,3,11,6163,-1
veh11,6190,,6.19458,1,CAM,12,11,6190,-1
veh11,6187,,6.20133,1,CAM,4,11,6187,-1
veh11,6223,,6.24058,1,CAM,2,11,6223,-1
veh11,6256,6.25661,,0,CAM,11,,6256,-1
veh11,6263,,6.28033,1,CAM,3,11,6263,-1
veh11,6270,,6.28108,1,CAM,9,11,6270,-1
veh11,6284,,6.29558,1,CAM,8,11,6284,-1
veh11,6299,,6.31483,1,CAM,5,11,6299,-1
veh11,6334,,6.35283,1,CAM,6,11,6334,-1
veh11,6355,,6.37283,1,CAM,7,11,6355,-1
veh11,6369,,6.37858,1,CAM,10,11,6369,-1
veh11,6363,,6.38033,1,CAM,3,11,6363,-1
veh11,6390,,6.39333,1,CAM,12,11,6390,-1
veh11,6456,6.45661,,0,CAM,11,,6456,-1
veh11,6463,,6.48033,1,CAM,3,11,6463,-1
