messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,2,5523,45.0522,7.65633,90,24,0
2,6,5534,45.0522,7.65534,90,22,0
2,7,5555,45.0522,7.6551,90,21.65,0
2,3,5563,45.0522,7.65584,90,22,0
2,12,5590,45.0529,7.6544,210,22,0
2,8,5584,45.0522,7.65487,109.9,21.32,0.1
2,4,5587,45.0522,7.6556,90,21.74,0
2,9,5670,45.0523,7.65463,123.6,21.02,0.1
2,10,5669,45.0524,7.65443,162.4,20.58,0.2
2,12,5690,45.0529,7.6544,191.2,22,0
2,8,5684,45.0522,7.65489,102.2,21.33,0.1
2,2,5723,45.0522,7.65639,90,24,0
2,6,5734,45.0522,7.65539,90,22,0
2,7,5755,45.0522,7.65516,90,21.66,0
2,11,5656,45.0526,7.65438,170.5,20.07,0.2
2,3,5763,45.0522,7.6559,90,22,0
2,10,5769,45.0524,7.65445,142.4,20.61,0.2
2,12,5790,45.0529,7.65439,191.2,22,0
2,8,5784,45.0522,7.65492,90,21.34,0.1
2,4,5787,45.0522,7.65565,90,21.75,0
2,11,5856,45.0525,7.65439,170.5,20.13,0.2
2,10,5869,45.0524,7.65448,123.6,20.63,0.2
2,9,5870,45.0523,7.65467,123.6,21.05,0.1
2,12,5890,45.0528,7.65439,191.2,22,0
2,8,5884,45.0522,7.65495,90,21.36,0.1
2,2,5923,45.0522,7.65645,90,24,0
2,6,5934,45.0522,7.65545,90,22,0
2,7,5955,45.0522,7.65521,90,21.67,0
2,10,5969,45.0524,7.6545,123.6,20.65,0.2
2,3,5963,45.0522,7.65595,90,22,0
2,12,5990,45.0528,7.65438,191.2,22,0
2,8,5984,45.0522,7.65498,90,21.37,0.1
2,4,5987,45.0522,7.65571,90,21.76,0
2,11,6056,45.0525,7.6544,170.5,20.19,0.2
2,10,6069,45.0524,7.65452,123.6,20.67,0.2
2,9,6070,45.0523,7.65472,123.6,21.08,0.1
2,8,6084,45.0522,7.655,90,21.38,0.1
2,6,6134,45.0522,7.6555,90,22,0
2,7,6155,45.0522,7.65526,90,21.69,0
2,10,6169,45.0524,7.65454,123.6,20.69,0.2
2,3,6163,45.0522,7.65601,90,21.12,-6.5
2,12,6190,45.0528,7.65437,191.2,22,0
2,4,6187,45.0522,7.65577,90,30,0
2,2,6223,45.0522,7.6565,90,0.08,4
2,11,6256,45.0525,7.65441,170.5,20.24,0.2
2,3,6263,45.0522,7.65603,90,20.47,-6.5
2,9,6270,45.0523,7.65476,123.6,21.11,0.1
2,8,6284,45.0522,7.65506,90,21.4,0.1
2,6,6334,45.0522,7.65556,90,22,0
2,7,6355,45.0522,7.65532,90,21.7,0
2,10,6369,45.0523,7.65459,123.6,20.73,0.1
2,3,6363,45.0522,7.65606,90,19.82,-6.5
2,12,6390,45.0527,7.65436,191.2,22,0
2,11,6456,45.0524,7.65442,170.5,20.3,0.2
2,3,6463,45.0522,7.65608,90,19.17,-6.5
2,9,6470,45.0522,7.65486,111.2,21.14,0.1
2,8,6484,45.0522,7.65511,90,21.42,0
2,4,6387,45.0522,7.65584,90,30,0
2,2,6523,45.0522,7.6565,90,0.08,-0.5
2,6,6534,45.0522,7.65561,90,22,0
2,11,6556,45.0524,7.65443,159.6,20.32,0.2
2,7,6555,45.0522,7.65537,90,21.71,0
2,10,6569,45.0523,7.65463,123.6,20.77,0.1
2,3,6563,45.0522,7.65611,90,18.52,-6.5
2,9,6570,45.0522,7.65489,103.6,21.15,0.1
2,12,6590,45.0527,7.65435,191.2,22,0
2,3,6663,45.0522,7.65613,90,17.87,-6.5
2,11,6656,45.0524,7.65446,139.6,20.35,0.2
2,9,6670,45.0522,7.65492,90,21.17,0.1
2,8,6684,45.0522,7.65516,90,21.44,0
2,4,6587,45.0522,7.65592,90,30,0
2,6,6734,45.0522,7.65567,90,22,0
2,3,6763,45.0522,7.65615,90,17.22,-6.5
2,11,6756,45.0524,7.65448,123.6,20.37,0.2
2,10,6769,45.0523,7.65467,123.6,20.81,0.1
2,9,6770,45.0522,7.65494,90,21.18,0.1
2,12,6790,45.0527,7.65436,179.5,22,0
2,2,6823,45.0522,7.6565,90,0.1,0
2,3,6863,45.0522,7.65617,90,16.57,-6.5
2,11,6856,45.0524,7.6545,123.6,20.4,0.2
2,7,6755,45.0522,7.65543,90,21.72,0
2,9,6870,45.0522,7.65497,90,21.19,0.1
2,12,6890,45.0526,7.65436,170.5,22,0
2,4,6787,45.0522,7.65599,90,30,0
2,8,6884,45.0522,7.65522,90,21.46,0
2,6,6934,45.0522,7.65572,90,22,0
2,3,6963,45.0522,7.65619,90,15.92,-6.4
2,11,6956,45.0524,7.65452,123.6,20.42,0.2
2,7,6955,45.0522,7.65548,90,21.73,0
2,10,6969,45.0523,7.65472,123.6,20.85,0.1
2,9,6970,45.0522,7.655,90,21.21,0.1
2,12,6990,45.0526,7.65437,170.5,22,0
2,4,6987,45.0522,7.65607,90,30,0
2,3,7063,45.0522,7.65621,90,15.27,-6.4
2,11,7056,45.0524,7.65454,123.6,20.45,0.2
2,12,7090,45.0526,7.65437,170.5,22,0
2,8,7084,45.0522,7.65527,90,21.47,0
2,6,7134,45.0522,7.65578,90,22,0
2,2,7123,45.0522,7.6565,90,0.03,-0.5
2,3,7163,45.0522,7.65623,90,14.62,-6.4
2,7,7155,45.0522,7.65554,90,21.74,0
2,10,7169,45.0523,7.65476,123.6,20.88,0.1
2,9,7170,45.0522,7.65505,90,21.23,0.1
2,12,7190,45.0526,7.65438,170.5,22,0
2,4,7187,45.0522,7.65614,90,30,0
2,11,7256,45.0523,7.65459,123.6,20.49,0.2
2,3,7263,45.0522,7.65625,90,13.97,-6.4
2,8,7284,45.0522,7.65532,90,21.49,0
2,6,7334,45.0522,7.65583,90,22,0
2,3,7363,45.0522,7.65626,90,13.32,-6.4
2,7,7355,45.0522,7.65559,90,21.75,0
2,10,7369,45.0522,7.65486,111.6,20.92,0.1
2,9,7370,45.0522,7.6551,90,21.26,0.1
2,12,7390,45.0526,7.65439,170.5,22,0
2,11,7456,45.0523,7.65463,123.6,20.54,0.2
2,3,7463,45.0522,7.65628,90,12.67,-6.4
2,8,7484,45.0522,7.65538,90,21.51,0
2,6,7534,45.0522,7.65589,90,22,0
2,3,7563,45.0522,7.6563,90,12.02,-6.4
2,7,7555,45.0522,7.65564,90,21.76,0
2,9,7570,45.0522,7.65516,90,21.28,0.1
2,12,7590,45.0525,7.6544,170.5,22,0
2,11,7656,45.0523,7.65467,123.6,20.58,0.2
2,3,7663,45.0522,7.65631,90,11.37,-6.4
2,10,7569,45.0522,7.65491,90,20.95,0.1
2,8,7684,45.0522,7.65543,90,21.53,0
2,6,7734,45.0522,7.65594,90,22,0
2,3,7763,45.0522,7.65632,90,10.72,-6.4
2,9,7770,45.0522,7.65521,90,21.3,0.1
2,12,7790,45.0525,7.65441,170.5,22,0
2,11,7856,45.0523,7.65472,123.6,20.62,0.2
2,3,7863,45.0522,7.65634,90,10.07,-6.4
2,8,7884,45.0522,7.65549,90,21.54,0
2,4,7887,45.0522,7.6563,90,11.17,-15.6
2,6,7934,45.0522,7.656,90,22,0
2,9,7970,45.0522,7.65526,90,21.32,0.1
2,4,7987,45.0522,7.65631,90,9.64,-14.8
2,12,7990,45.0524,7.65442,170.5,22,0
2,11,8056,45.0523,7.65476,123.6,20.67,0.2
2,7,7955,45.0522,7.65575,90,21.77,0
2,8,8084,45.0522,7.65554,90,21.56,0
2,4,8087,45.0522,7.65633,90,8.2,-14
2,2,8123,45.0522,7.65651,90,0.03,-0.5
2,6,8134,45.0522,7.65605,90,22,0
2,7,8155,45.0522,7.65581,90,21.78,0
2,9,8170,45.0522,7.65532,90,21.35,0.1
2,4,8187,45.0522,7.65633,90,6.84,-13.2
2,12,8190,45.0524,7.65444,150.4,22,0
2,11,8256,45.0522,7.65486,111.9,20.71,0.1
2,8,8284,45.0522,7.65559,90,21.57,0
2,4,8287,45.0522,7.65634,90,5.57,-12.2
2,12,8290,45.0524,7.65447,129.1,22,0
2,6,8334,45.0523,7.65611,90,22,0
2,11,8356,45.0522,7.65489,104.4,20.72,0.1
2,7,8355,45.0522,7.65586,90,21.79,0
2,9,8370,45.0522,7.65537,90,21.37,0.1
2,4,8387,45.0522,7.65635,90,4.39,-11.2
2,12,8390,45.0524,7.65449,123.6,22,0
2,11,8456,45.0522,7.65491,90,20.74,0.1
2,3,8363,45.0522,7.65639,90,6.82,-6.5
2,3,8463,45.0522,7.6564,90,6.17,-6.5
2,8,8484,45.0522,7.65565,90,21.59,0
2,4,8487,45.0522,7.65635,90,3.32,-10.2
2,12,8490,45.0524,7.65451,123.6,22,0
2,6,8534,45.0523,7.65616,90,22,0
2,11,8556,45.0522,7.65494,90,20.76,0.1
2,7,8555,45.0522,7.65592,90,21.79,0
2,3,8563,45.0522,7.65641,90,5.52,-6.5
2,10,8469,45.0522,7.65515,90,21.09,0.1
2,9,8570,45.0522,7.65542,90,21.39,0
2,4,8587,45.0522,7.65636,90,2.37,-9
2,12,8590,45.0524,7.65454,123.6,22,0
2,11,8656,45.0522,7.65496,90,20.78,0.1
2,3,8663,45.0522,7.65641,90,4.87,-6.5
2,10,8669,45.0522,7.6552,90,21.12,0.1
2,8,8684,45.0522,7.6557,90,21.6,0
2,4,8687,45.0522,7.65636,90,1.53,-7.6
2,12,8690,45.0524,7.65456,123.6,22,0
2,6,8734,45.0523,7.65622,90,22,0
2,11,8756,45.0522,7.65499,90,20.8,0.1
2,7,8755,45.0522,7.65597,90,21.8,0
2,3,8763,45.0522,7.65642,90,4.22,-6.5
2,9,8770,45.0522,7.65548,90,21.41,0
2,4,8787,45.0522,7.65636,90,0.85,-6.1
2,3,8863,45.0522,7.65642,90,3.57,-6.4
2,10,8869,45.0522,7.65526,90,21.14,0.1
2,8,8884,45.0522,7.65576,90,21.61,0
2,4,8887,45.0522,7.65636,90,0.37,-4.4
2,12,8890,45.0523,7.65461,123.6,22,0
2,6,8934,45.0523,7.65627,90,22,0
2,11,8956,45.0522,7.65504,90,20.84,0.1
2,7,8955,45.0522,7.65603,90,21.81,0
2,3,8963,45.0522,7.65643,90,2.92,-6.4
2,9,8970,45.0522,7.65553,90,21.42,0
2,4,8987,45.0522,7.65636,90,0,0
2,3,9063,45.0522,7.65643,90,2.27,-6.4
2,10,9069,45.0522,7.65531,90,21.17,0.1
2,8,9084,45.0522,7.65581,90,21.63,0
2,4,9087,45.0522,7.65636,90,0,0
2,12,9090,45.0523,7.65466,123.6,22,0
2,2,9123,45.0522,7.65651,90,0,0
2,6,9134,45.0523,7.65633,90,22,0
2,11,9156,45.0522,7.6551,90,20.87,0.1
2,7,9155,45.0523,7.65608,90,21.77,-4.5
2,3,9163,45.0522,7.65643,90,1.62,-6.4
2,9,9170,45.0522,7.65558,90,21.41,-3.4
2,6,9234,45.0523,7.65636,90,21.34,-6.5
2,3,9263,45.0522,7.65643,90,0.97,-6.4
2,10,9269,45.0522,7.65536,90,20.91,-2.9
2,8,9284,45.0522,7.65586,90,21.12,-3.9
2,12,9290,45.0523,7.6547,123.6,22,0
2,6,9334,45.0523,7.65638,90,20.69,-6.5
2,11,9356,45.0522,7.65515,90,20.44,-2.5
2,7,9355,45.0523,7.65613,90,20.87,-4.5
2,3,9363,45.0522,7.65643,90,0.32,-6.5
2,9,9370,45.0522,7.65564,90,20.72,-3.4
2,6,9434,45.0523,7.65641,90,20.04,-6.5
2,3,9463,45.0522,7.65643,90,0,0
2,10,9469,45.0522,7.65541,90,20.32,-2.9
2,8,9484,45.0522,7.65591,90,20.34,-3.9
2,12,9490,45.0523,7.65475,123.6,22,0
2,6,9534,45.0523,7.65643,90,19.39,-6.5
2,7,9555,45.0523,7.65618,90,19.97,-4.5
2,11,9556,45.0522,7.6552,90,19.93,-2.5
2,3,9563,45.0522,7.65643,90,0,0
2,9,9570,45.0522,7.65569,90,20.05,-3.3
2,6,9634,45.0523,7.65646,90,18.74,-6.5
2,3,9663,45.0522,7.65643,90,0,0
2,10,9669,45.0522,7.65546,90,19.74,-2.9
2,8,9684,45.0522,7.65596,90,19.56,-3.8
2,12,9690,45.0522,7.65485,115.4,21.69,-2.3
2,6,9734,45.0523,7.65648,90,18.09,-6.5
2,11,9756,45.0522,7.65525,90,19.43,-2.4
2,7,9755,45.0523,7.65623,90,19.07,-4.5
2,9,9770,45.0522,7.65574,90,19.37,-3.3
2,12,9790,45.0522,7.65488,107.6,21.46,-2.3
2,6,9834,45.0523,7.6565,90,17.44,-6.5
2,10,9869,45.0522,7.65551,90,19.16,-2.8
2,8,9884,45.0522,7.65601,90,18.78,-3.8
2,12,9890,45.0522,7.6549,99.9,21.22,-2.3
2,6,9934,45.0523,7.65652,90,16.79,-6.5
2,11,9956,45.0522,7.65529,90,18.94,-2.4
2,7,9955,45.0523,7.65628,90,18.17,-4.5
2,9,9970,45.0522,7.65578,90,18.71,-3.3
2,12,9990,45.0522,7.65493,90,20.99,-2.3
2,6,10034,45.0523,7.65654,90,16.14,-6.5
2,10,10069,45.0522,7.65556,90,18.59,-2.8
2,8,10084,45.0522,7.65606,90,18.01,-3.8
2,12,10090,45.0522,7.65496,90,20.76,-2.3
2,2,10123,45.0522,7.65651,90,0,0
2,6,10134,45.0523,7.65656,90,15.49,-6.4
2,11,10156,45.0522,7.65534,90,18.45,-2.4
2,7,10155,45.0523,7.65632,90,17.23,-6.5
2,9,10170,45.0522,7.65583,90,18.04,-3.8
2,4,10087,45.0522,7.65636,90,0,0
2,12,10190,45.0522,7.65498,90,20.53,-2.6
2,6,10234,45.0523,7.65658,90,14.84,-6.4
2,7,10255,45.0523,7.65635,90,16.58,-6.5
2,10,10269,45.0522,7.65561,90,17.98,-3.2
2,8,10284,45.0523,7.6561,90,17.15,-4.5
2,12,10290,45.0522,7.65501,90,20.27,-2.5
2,6,10334,45.0523,7.6566,90,14.19,-6.4
2,11,10356,45.0522,7.65539,90,17.9,-2.7
2,7,10355,45.0523,7.65637,90,15.93,-6.4
2,9,10370,45.0522,7.65587,90,17.27,-3.8
2,6,10434,45.0523,7.65662,90,13.54,-6.4
2,7,10455,45.0523,7.65639,90,15.28,-6.4
2,10,10469,45.0522,7.65565,90,17.33,-3.2
2,8,10484,45.0523,7.65614,90,16.25,-4.5
2,12,10490,45.0522,7.65506,90,19.75,-2.5
2,6,10534,45.0523,7.65663,90,12.89,-6.4
2,11,10556,45.0522,7.65543,90,17.34,-2.7
2,7,10555,45.0523,7.6564,90,14.63,-6.4
2,9,10570,45.0522,7.65592,90,16.51,-3.7
2,6,10634,45.0523,7.65665,90,12.24,-6.4
2,3,10663,45.0522,7.65643,90,0,0
2,7,10655,45.0523,7.65642,90,13.98,-6.4
2,10,10669,45.0522,7.65569,90,16.69,-3.2
2,8,10684,45.0523,7.65618,90,15.35,-4.4
2,12,10690,45.0522,7.65511,90,19.25,-2.5
2,6,10734,45.0523,7.65666,90,11.59,-6.4
2,11,10756,45.0522,7.65547,90,16.8,-2.7
2,7,10755,45.0523,7.65644,90,13.33,-6.4
2,9,10770,45.0522,7.65596,90,15.76,-3.7
2,6,10834,45.0523,7.65668,90,11,-1.4
2,7,10855,45.0523,7.65646,90,12.68,-6.4
2,10,10869,45.0522,7.65573,90,16.05,-3.1
2,8,10884,45.0523,7.65622,90,14.45,-4.4
2,12,10890,45.0522,7.65515,90,18.74,-2.4
2,6,10934,45.0523,7.65669,90,11,0
2,11,10956,45.0522,7.65552,90,16.26,-2.6
2,7,10955,45.0523,7.65647,90,12.03,-6.4
2,9,10970,45.0522,7.65599,90,15.01,-3.7
2,6,11034,45.0523,7.65671,90,11,0
2,7,11055,45.0523,7.65649,90,11.38,-6.4
2,10,11069,45.0522,7.65577,90,15.42,-3.1
2,4,11087,45.0522,7.65636,90,0,0
2,8,11084,45.0523,7.65626,90,13.55,-4.4
2,12,11090,45.0522,7.6552,90,18.25,-2.4
2,6,11134,45.0523,7.65672,90,11,0
2,2,11123,45.0522,7.65651,90,0,0
2,11,11156,45.0522,7.65555,90,15.73,-2.6
2,7,11155,45.0523,7.6565,90,11,0
2,9,11170,45.0522,7.65603,90,14.27,-3.6
2,6,11234,45.0523,7.65673,90,11,0
2,7,11255,45.0523,7.65651,90,11,0
2,10,11269,45.0522,7.65581,90,14.79,-3.7
2,8,11284,45.0523,7.65629,90,12.55,-6.4
2,12,11290,45.0522,7.65524,90,17.75,-2.8
2,11,11356,45.0522,7.65559,90,15.16,-3.1
2,7,11355,45.0523,7.65653,90,11,0
2,9,11370,45.0523,7.65607,90,13.42,-4.4
2,8,11384,45.0523,7.6563,90,11.9,-6.4
2,7,11455,45.0523,7.65654,90,11,0
2,10,11469,45.0522,7.65585,90,14.05,-3.6
2,8,11484,45.0523,7.65632,90,11.25,-6.4
2,12,11490,45.0522,7.65529,90,17.19,-2.7
2,11,11556,45.0522,7.65563,90,14.54,-3
2,7,11555,45.0523,7.65655,90,11,0
2,9,11570,45.0523,7.6561,90,12.52,-4.4
2,8,11584,45.0523,7.65633,90,11,0
2,6,11634,45.0523,7.65679,90,11,0
2,3,11663,45.0522,7.65643,90,0,0
2,10,11669,45.0522,7.65588,90,13.55,-0.6
2,12,11690,45.0522,7.65533,90,16.78,-1
2,8,11684,45.0523,7.65635,90,11,0
2,11,11756,45.0522,7.65567,90,14.3,-0.6
2,8,11784,45.0523,7.65636,90,11,0
2,9,11770,45.0523,7.65613,90,12.42,-0.4
2,10,11869,45.0522,7.65592,90,13.43,-0.5
2,12,11890,45.0522,7.65537,90,16.58,-1
2,7,11955,45.0523,7.65661,90,11,0
2,11,11956,45.0522,7.6557,90,14.17,-0.6
2,9,11970,45.0523,7.65616,90,12.34,-0.3
2,6,12034,45.0523,7.65684,90,11,0
2,10,12069,45.0522,7.65595,90,13.31,-0.5
2,12,12090,45.0522,7.65541,90,16.38,-0.9
2,4,12087,45.0522,7.65636,90,0,0
2,2,12123,45.0522,7.65651,90,0,0
