vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh5,2823,,2.82758,1,CAM,3,5,2823
veh5,2831,,2.83333,1,CAM,16,5,2831
veh5,2838,,2.84258,1,CAM,10,5,2838
veh5,2841,,2.85383,1,CAM,2,5,2841
veh5,2912,,2.91583,1,CAM,8,5,2912
veh5,2923,,2.92733,1,CAM,12,5,2923
veh5,2936,,2.95408,1,CAM,6,5,2936
veh5,2971,2.97147,,0,CAM,5,,2971
veh5,2991,,2.99358,1,CAM,9,5,2991
veh5,3023,,3.02758,1,CAM,3,5,3023
veh5,3031,,3.03333,1,CAM,16,5,3031
veh5,3038,,3.04258,1,CAM,10,5,3038
veh5,3041,,3.05383,1,CAM,2,5,3041
veh5,3112,,3.11583,1,CAM,8,5,3112
veh5,3123,,3.12733,1,CAM,12,5,3123
veh5,3134,,3.14658,1,CAM,4,5,3134
veh5,3171,3.17147,,0,CAM,5,,3171
veh5,3191,,3.21108,1,CAM,9,5,3191
veh5,3231,,3.23333,1,CAM,16,5,3231
veh5,3238,,3.24258,1,CAM,10,5,3238
veh5,3136,,3.24433,1,CAM,6,5,3136
veh5,3241,,3.25833,1,CAM,2,5,3241
veh5,3289,,3.30408,1,CAM,13,5,3289
veh5,3312,,3.31583,1,CAM,8,5,3312
veh5,3323,,3.32733,1,CAM,12,5,3323
veh5,3371,3.37147,,0,CAM,5,,3371
veh5,3391,,3.41108,1,CAM,9,5,3391
veh5,3406,,3.41933,1,CAM,1,5,3406
veh5,3431,,3.43333,1,CAM,16,5,3431
veh5,3438,,3.44258,1,CAM,10,5,3438
veh5,3441,,3.45833,1,CAM,2,5,3441
veh5,3460,,3.47208,1,CAM,14,5,3460
veh5,3489,,3.50408,1,CAM,13,5,3489
veh5,3512,,3.51583,1,CAM,8,5,3512
veh5,3523,,3.52733,1,CAM,12,5,3523
veh5,3571,3.57147,,0,CAM,5,,3571
veh5,3631,,3.63333,1,CAM,16,5,3631
veh5,3623,,3.64058,1,CAM,3,5,3623
veh5,3638,,3.64258,1,CAM,10,5,3638
veh5,3636,,3.64433,1,CAM,6,5,3636
veh5,3641,,3.65833,1,CAM,2,5,3641
veh5,3660,,3.67208,1,CAM,14,5,3660
veh5,3689,,3.70408,1,CAM,13,5,3689
veh5,3712,,3.71583,1,CAM,8,5,3712
veh5,3723,,3.72733,1,CAM,12,5,3723
veh5,3771,3.77147,,0,CAM,5,,3771
veh5,3838,,3.83958,1,CAM,10,5,3838
veh5,3831,,3.84758,1,CAM,16,5,3831
veh5,3841,,3.85833,1,CAM,2,5,3841
veh5,3860,,3.87208,1,CAM,14,5,3860
veh5,3889,,3.90083,1,CAM,13,5,3889
veh5,3913,,3.92258,1,CAM,18,5,3913
veh5,3912,,3.92883,1,CAM,8,5,3912
veh5,3934,,3.93883,1,CAM,4,5,3934
veh5,3923,,3.94158,1,CAM,12,5,3923
veh5,3971,3.97147,,0,CAM,5,,3971
veh5,4006,,4.01683,1,CAM,1,5,4006
veh5,4038,,4.03958,1,CAM,10,5,4038
veh5,4031,,4.04758,1,CAM,16,5,4031
veh5,4041,,4.05833,1,CAM,2,5,4041
veh5,4060,,4.07208,1,CAM,14,5,4060
veh5,4089,,4.09833,1,CAM,13,5,4089
veh5,4113,,4.12258,1,CAM,18,5,4113
veh5,4112,,4.13133,1,CAM,8,5,4112
veh5,4123,,4.14158,1,CAM,12,5,4123
veh5,4136,,4.14333,1,CAM,6,5,4136
veh5,4171,4.17147,,0,CAM,5,,4171
veh5,4238,,4.23958,1,CAM,10,5,4238
veh5,4231,,4.24758,1,CAM,16,5,4231
veh5,4223,,4.24858,1,CAM,3,5,4223
veh5,4241,,4.25833,1,CAM,2,5,4241
veh5,4260,,4.27083,1,CAM,14,5,4260
veh5,4289,,4.29833,1,CAM,13,5,4289
veh5,4305,,4.31458,1,CAM,17,5,4305
veh5,4313,,4.32258,1,CAM,18,5,4313
veh5,4312,,4.33133,1,CAM,8,5,4312
veh5,4323,,4.34158,1,CAM,12,5,4323
veh5,4341,,4.35833,1,CAM,2,5,4341
veh5,4391,,4.39658,1,CAM,9,5,4391
veh5,4438,,4.43958,1,CAM,10,5,4438
veh5,4441,,4.45833,1,CAM,2,5,4441
veh5,4460,,4.47083,1,CAM,14,5,4460
veh5,4467,,4.48208,1,CAM,15,5,4467
veh5,4489,,4.49833,1,CAM,13,5,4489
veh5,4505,,4.51458,1,CAM,17,5,4505
veh5,4513,,4.52258,1,CAM,18,5,4513
veh5,4512,,4.53133,1,CAM,8,5,4512
veh5,4523,,4.54158,1,CAM,12,5,4523
veh5,4431,,4.54758,1,CAM,16,5,4431
veh5,4541,,4.55108,1,CAM,2,5,4541
veh5,4571,4.57147,,0,CAM,5,,4571
veh5,4606,,4.61683,1,CAM,1,5,4606
veh5,4638,,4.63958,1,CAM,10,5,4638
veh5,4636,,4.64333,1,CAM,6,5,4636
veh5,4631,,4.64758,1,CAM,16,5,4631
veh5,4641,,4.65108,1,CAM,2,5,4641
veh5,4660,,4.67083,1,CAM,14,5,4660
veh5,4667,,4.68208,1,CAM,15,5,4667
veh5,4689,,4.69583,1,CAM,13,5,4689
veh5,4705,,4.71458,1,CAM,17,5,4705
veh5,4713,,4.72258,1,CAM,18,5,4713
veh5,4712,,4.73133,1,CAM,8,5,4712
veh5,4723,,4.74158,1,CAM,12,5,4723
veh5,4741,,4.75108,1,CAM,2,5,4741
veh5,4734,,4.75433,1,CAM,4,5,4734
veh5,4823,,4.83433,1,CAM,3,5,4823
veh5,4831,,4.84758,1,CAM,16,5,4831
veh5,4841,,4.85108,1,CAM,2,5,4841
veh5,4860,,4.87083,1,CAM,14,5,4860
veh5,4867,,4.87733,1,CAM,15,5,4867
veh5,4889,,4.89583,1,CAM,13,5,4889
veh5,4905,,4.91458,1,CAM,17,5,4905
veh5,4913,,4.91808,1,CAM,18,5,4913
veh5,4912,,4.93133,1,CAM,8,5,4912
veh5,4941,,4.95108,1,CAM,2,5,4941
veh5,4971,4.97147,,0,CAM,5,,4971
veh5,5031,,5.04758,1,CAM,16,5,5031
veh5,5041,,5.05108,1,CAM,2,5,5041
veh5,5060,,5.07083,1,CAM,14,5,5060
veh5,5067,,5.07733,1,CAM,15,5,5067
veh5,5089,,5.09583,1,CAM,13,5,5089
veh5,5105,,5.11458,1,CAM,17,5,5105
veh5,5113,,5.11808,1,CAM,18,5,5113
veh5,5112,,5.12758,1,CAM,8,5,5112
veh5,5136,,5.14333,1,CAM,6,5,5136
veh5,5206,,5.22758,1,CAM,1,5,5206
veh5,5231,,5.23958,1,CAM,16,5,5231
veh5,5241,,5.25108,1,CAM,2,5,5241
veh5,5238,,5.25283,1,CAM,10,5,5238
veh5,5260,,5.26158,1,CAM,14,5,5260
veh5,5267,,5.27733,1,CAM,15,5,5267
veh5,5289,,5.29583,1,CAM,13,5,5289
veh5,5305,,5.31758,1,CAM,17,5,5305
veh5,5313,,5.31808,1,CAM,18,5,5313
veh5,5323,,5.32408,1,CAM,12,5,5323
veh5,5312,,5.32758,1,CAM,8,5,5312
veh5,5371,5.37147,,0,CAM,5,,5371
veh5,5391,,5.40708,1,CAM,9,5,5391
veh5,5423,,5.43033,1,CAM,3,5,5423
veh5,5441,,5.44308,1,CAM,2,5,5441
veh5,5460,,5.46158,1,CAM,14,5,5460
veh5,5489,,5.49158,1,CAM,13,5,5489
veh5,5505,,5.51758,1,CAM,17,5,5505
veh5,5513,,5.51808,1,CAM,18,5,5513
veh5,5512,,5.52758,1,CAM,8,5,5512
veh5,5534,,5.55183,1,CAM,4,5,5534
veh5,5636,,5.64183,1,CAM,6,5,5636
veh5,5641,,5.64308,1,CAM,2,5,5641
veh5,5660,,5.66158,1,CAM,14,5,5660
veh5,5689,,5.69158,1,CAM,13,5,5689
veh5,5705,,5.71758,1,CAM,17,5,5705
veh5,5713,,5.71808,1,CAM,18,5,5713
veh5,5712,,5.72758,1,CAM,8,5,5712
veh5,5771,5.77147,,0,CAM,5,,5771
veh5,5806,,5.81558,1,CAM,1,5,5806
veh5,5841,,5.84308,1,CAM,2,5,5841
veh5,5838,,5.84908,1,CAM,10,5,5838
veh5,5860,,5.86158,1,CAM,14,5,5860
veh5,5889,,5.89158,1,CAM,13,5,5889
veh5,5905,,5.91758,1,CAM,17,5,5905
veh5,5913,,5.91808,1,CAM,18,5,5913
veh5,5923,,5.92408,1,CAM,12,5,5923
veh5,5912,,5.92758,1,CAM,8,5,5912
veh5,5931,,5.93958,1,CAM,16,5,5931
veh5,6023,,6.03033,1,CAM,3,5,6023
veh5,6041,,6.04308,1,CAM,2,5,6041
veh5,6089,,6.09158,1,CAM,13,5,6089
veh5,6105,,6.11758,1,CAM,17,5,6105
veh5,6113,,6.11808,1,CAM,18,5,6113
veh5,6112,,6.12658,1,CAM,8,5,6112
veh5,6141,,6.15433,1,CAM,2,5,6141
veh5,6136,,6.15608,1,CAM,6,5,6136
veh5,6171,6.17147,,0,CAM,5,,6171
veh5,6167,,6.17633,1,CAM,15,5,6167
veh5,6241,,6.24308,1,CAM,2,5,6241
veh5,6305,,6.31108,1,CAM,17,5,6305
veh5,6313,,6.31508,1,CAM,18,5,6313
veh5,6312,,6.32658,1,CAM,8,5,6312
veh5,6341,,6.34558,1,CAM,2,5,6341
veh5,6334,,6.35358,1,CAM,4,5,6334
veh5,6360,,6.36058,1,CAM,14,5,6360
veh5,6391,,6.40933,1,CAM,9,5,6391
veh5,6406,,6.41558,1,CAM,1,5,6406
veh5,6441,,6.44558,1,CAM,2,5,6441
veh5,6438,,6.44908,1,CAM,10,5,6438
veh5,6505,,6.51108,1,CAM,17,5,6505
veh5,6513,,6.51508,1,CAM,18,5,6513
veh5,6512,,6.52658,1,CAM,8,5,6512
veh5,6523,,6.53408,1,CAM,12,5,6523
veh5,6541,,6.54558,1,CAM,2,5,6541
veh5,6571,6.57147,,0,CAM,5,,6571
veh5,6589,,6.59258,1,CAM,13,5,6589
veh5,6623,,6.62633,1,CAM,3,5,6623
veh5,6631,,6.63858,1,CAM,16,5,6631
veh5,6641,,6.64558,1,CAM,2,5,6641
veh5,6634,,6.65358,1,CAM,4,5,6634
veh5,6636,,6.65608,1,CAM,6,5,6636
veh5,6705,,6.71108,1,CAM,17,5,6705
veh5,6713,,6.71508,1,CAM,18,5,6713
veh5,6712,,6.72658,1,CAM,8,5,6712
veh5,6734,,6.75358,1,CAM,4,5,6734
veh5,6841,,6.84558,1,CAM,2,5,6841
veh5,6834,,6.85358,1,CAM,4,5,6834
veh5,6860,,6.87783,1,CAM,14,5,6860
veh5,6905,,6.91108,1,CAM,17,5,6905
veh5,6913,,6.91508,1,CAM,18,5,6913
veh5,6912,,6.92658,1,CAM,8,5,6912
veh5,6934,,6.95358,1,CAM,4,5,6934
veh5,6971,6.97147,,0,CAM,5,,6971
veh5,7006,,7.01233,1,CAM,1,5,7006
veh5,7041,,7.04558,1,CAM,2,5,7041
veh5,7038,,7.04908,1,CAM,10,5,7038
veh5,7034,,7.05358,1,CAM,4,5,7034
veh5,7067,,7.07333,1,CAM,15,5,7067
veh5,7089,,7.09258,1,CAM,13,5,7089
veh5,7105,,7.11108,1,CAM,17,5,7105
veh5,7113,,7.11508,1,CAM,18,5,7113
veh5,7112,,7.12658,1,CAM,8,5,7112
veh5,7134,,7.15358,1,CAM,4,5,7134
veh5,7136,,7.15608,1,CAM,6,5,7136
veh5,7223,,7.22683,1,CAM,3,5,7223
veh5,7123,,7.23408,1,CAM,12,5,7123
veh5,7241,,7.24558,1,CAM,2,5,7241
veh5,7234,,7.25358,1,CAM,4,5,7234
veh5,7260,,7.27783,1,CAM,14,5,7260
veh5,7305,,7.30733,1,CAM,17,5,7305
veh5,7312,,7.32558,1,CAM,8,5,7312
veh5,7331,,7.33233,1,CAM,16,5,7331
veh5,7334,,7.35358,1,CAM,4,5,7334
veh5,7371,7.37147,,0,CAM,5,,7371
veh5,7391,,7.40108,1,CAM,9,5,7391
veh5,7313,,7.41508,1,CAM,18,5,7313
veh5,7434,,7.43533,1,CAM,4,5,7434
veh5,7441,,7.44558,1,CAM,2,5,7441
veh5,7460,,7.47783,1,CAM,14,5,7460
veh5,7505,,7.50733,1,CAM,17,5,7505
veh5,7513,,7.51508,1,CAM,18,5,7513
veh5,7512,,7.52558,1,CAM,8,5,7512
veh5,7534,,7.53533,1,CAM,4,5,7534
veh5,7538,,7.54758,1,CAM,10,5,7538
veh5,7589,,7.60508,1,CAM,13,5,7589
veh5,7606,,7.61233,1,CAM,1,5,7606
veh5,7634,,7.63533,1,CAM,4,5,7634
veh5,7636,,7.63858,1,CAM,6,5,7636
veh5,7638,,7.64758,1,CAM,10,5,7638
veh5,7641,,7.65958,1,CAM,2,5,7641
veh5,7660,,7.67783,1,CAM,14,5,7660
veh5,7705,,7.70733,1,CAM,17,5,7705
veh5,7712,,7.72558,1,CAM,8,5,7712
veh5,7723,,7.72983,1,CAM,12,5,7723
veh5,7713,,7.73333,1,CAM,18,5,7713
veh5,7738,,7.74758,1,CAM,10,5,7738
veh5,7741,,7.75958,1,CAM,2,5,7741
veh5,7771,7.77147,,0,CAM,5,,7771
veh5,7823,,7.82683,1,CAM,3,5,7823
veh5,7838,,7.84758,1,CAM,10,5,7838
veh5,7841,,7.85958,1,CAM,2,5,7841
veh5,7860,,7.87783,1,CAM,14,5,7860
veh5,7891,,7.90108,1,CAM,9,5,7891
veh5,7905,,7.90733,1,CAM,17,5,7905
veh5,7912,,7.92233,1,CAM,8,5,7912
veh5,7913,,7.93333,1,CAM,18,5,7913
veh5,7938,,7.95683,1,CAM,10,5,7938
veh5,7941,,7.95958,1,CAM,2,5,7941
veh5,7967,,7.97333,1,CAM,15,5,7967
veh5,8031,,8.03233,1,CAM,16,5,8031
veh5,8041,,8.05958,1,CAM,2,5,8041
veh5,8060,,8.07658,1,CAM,14,5,8060
veh5,8091,,8.09808,1,CAM,9,5,8091
veh5,8089,,8.10508,1,CAM,13,5,8089
veh5,8112,,8.12233,1,CAM,8,5,8112
veh5,8113,,8.13333,1,CAM,18,5,8113
veh5,8136,,8.13858,1,CAM,6,5,8136
veh5,8038,,8.14758,1,CAM,10,5,8038
veh5,8138,,8.14758,1,CAM,10,5,8138
veh5,8141,,8.15958,1,CAM,2,5,8141
veh5,8171,8.17147,,0,CAM,5,,8171
veh5,8167,,8.17483,1,CAM,15,5,8167
veh5,8205,,8.20733,1,CAM,17,5,8205
veh5,8206,,8.21533,1,CAM,1,5,8206
veh5,8238,,8.24758,1,CAM,10,5,8238
veh5,8260,,8.27658,1,CAM,14,5,8260
veh5,8291,,8.29808,1,CAM,9,5,8291
veh5,8289,,8.30508,1,CAM,13,5,8289
veh5,8313,,8.33333,1,CAM,18,5,8313
veh5,8323,,8.34333,1,CAM,12,5,8323
veh5,8338,,8.34758,1,CAM,10,5,8338
veh5,8341,,8.35958,1,CAM,2,5,8341
veh5,8367,,8.37483,1,CAM,15,5,8367
veh5,8405,,8.41808,1,CAM,17,5,8405
veh5,8412,,8.42233,1,CAM,8,5,8412
veh5,8423,,8.42558,1,CAM,3,5,8423
veh5,8460,,8.47658,1,CAM,14,5,8460
veh5,8491,,8.49608,1,CAM,9,5,8491
veh5,8489,,8.50508,1,CAM,13,5,8489
veh5,8505,,8.51808,1,CAM,17,5,8505
veh5,8513,,8.53333,1,CAM,18,5,8513
veh5,8434,,8.55008,1,CAM,4,5,8434
veh5,8541,,8.55958,1,CAM,2,5,8541
veh5,8571,8.57147,,0,CAM,5,,8571
veh5,8567,,8.57483,1,CAM,15,5,8567
veh5,8605,,8.61808,1,CAM,17,5,8605
veh5,8636,,8.65408,1,CAM,6,5,8636
veh5,8660,,8.67658,1,CAM,14,5,8660
veh5,8691,,8.69608,1,CAM,9,5,8691
veh5,8689,,8.70508,1,CAM,13,5,8689
veh5,8705,,8.71808,1,CAM,17,5,8705
veh5,8712,,8.72233,1,CAM,8,5,8712
veh5,8713,,8.73333,1,CAM,18,5,8713
veh5,8731,,8.73858,1,CAM,16,5,8731
veh5,8741,,8.75958,1,CAM,2,5,8741
veh5,8767,,8.77483,1,CAM,15,5,8767
veh5,8806,,8.81533,1,CAM,1,5,8806
veh5,8805,,8.81808,1,CAM,17,5,8805
veh5,8831,,8.83858,1,CAM,16,5,8831
veh5,8841,,8.85958,1,CAM,2,5,8841
veh5,8891,,8.89608,1,CAM,9,5,8891
veh5,8889,,8.90408,1,CAM,13,5,8889
veh5,8905,,8.91808,1,CAM,17,5,8905
veh5,8923,,8.93158,1,CAM,12,5,8923
veh5,8931,,8.93858,1,CAM,16,5,8931
veh5,8938,,8.95008,1,CAM,10,5,8938
veh5,8941,,8.95908,1,CAM,2,5,8941
veh5,8967,,8.97058,1,CAM,15,5,8967
veh5,8971,8.97147,,0,CAM,5,,8971
veh5,9005,,9.01633,1,CAM,17,5,9005
veh5,9012,,9.01933,1,CAM,8,5,9012
veh5,9023,,9.02433,1,CAM,3,5,9023
veh5,9013,,9.03408,1,CAM,18,5,9013
veh5,9031,,9.03858,1,CAM,16,5,9031
veh5,9041,,9.05908,1,CAM,2,5,9041
veh5,9060,,9.07658,1,CAM,14,5,9060
veh5,9091,,9.09608,1,CAM,9,5,9091
veh5,9089,,9.10408,1,CAM,13,5,9089
veh5,9105,,9.11633,1,CAM,17,5,9105
veh5,9131,,9.13858,1,CAM,16,5,9131
veh5,9136,,9.15408,1,CAM,6,5,9136
veh5,9141,,9.15908,1,CAM,2,5,9141
veh5,9167,,9.17058,1,CAM,15,5,9167
veh5,9231,,9.23858,1,CAM,16,5,9231
veh5,9234,,9.25083,1,CAM,4,5,9234
veh5,9291,,9.29608,1,CAM,9,5,9291
veh5,9289,,9.30408,1,CAM,13,5,9289
veh5,9312,,9.31933,1,CAM,8,5,9312
veh5,9313,,9.33408,1,CAM,18,5,9313
veh5,9331,,9.33858,1,CAM,16,5,9331
veh5,9341,,9.35908,1,CAM,2,5,9341
veh5,9367,,9.37058,1,CAM,15,5,9367
veh5,9371,9.37147,,0,CAM,5,,9371
veh5,9406,,9.40908,1,CAM,1,5,9406
veh5,9431,,9.43858,1,CAM,16,5,9431
veh5,9441,,9.45458,1,CAM,2,5,9441
veh5,9460,,9.47158,1,CAM,14,5,9460
veh5,9489,,9.50408,1,CAM,13,5,9489
veh5,9523,,9.53158,1,CAM,12,5,9523
veh5,9531,,9.53858,1,CAM,16,5,9531
veh5,9538,,9.54458,1,CAM,10,5,9538
veh5,9541,,9.55458,1,CAM,2,5,9541
veh5,9567,,9.57058,1,CAM,15,5,9567
veh5,9612,,9.61933,1,CAM,8,5,9612
veh5,9623,,9.62433,1,CAM,3,5,9623
veh5,9613,,9.63408,1,CAM,18,5,9613
veh5,9631,,9.63858,1,CAM,16,5,9631
veh5,9636,,9.63958,1,CAM,6,5,9636
veh5,9641,,9.65458,1,CAM,2,5,9641
veh5,9691,,9.69608,1,CAM,9,5,9691
veh5,9689,,9.70408,1,CAM,13,5,9689
veh5,9731,,9.73858,1,CAM,16,5,9731
veh5,9741,,9.75458,1,CAM,2,5,9741
veh5,9767,,9.77058,1,CAM,15,5,9767
veh5,9771,9.77147,,0,CAM,5,,9771
veh5,9791,,9.79633,1,CAM,9,5,9791
veh5,9841,,9.85458,1,CAM,2,5,9841
veh5,9860,,9.87158,1,CAM,14,5,9860
veh5,9891,,9.89633,1,CAM,9,5,9891
veh5,9889,,9.90408,1,CAM,13,5,9889
veh5,9905,,9.91633,1,CAM,17,5,9905
veh5,9912,,9.91933,1,CAM,8,5,9912
veh5,9913,,9.92933,1,CAM,18,5,9913
veh5,9941,,9.95458,1,CAM,2,5,9941
veh5,9967,,9.97108,1,CAM,15,5,9967
veh5,9991,,9.99633,1,CAM,9,5,9991
veh5,10006,,10.0091,1,CAM,1,5,10006
veh5,10034,,10.0511,1,CAM,4,5,10034
veh5,10041,,10.0546,1,CAM,2,5,10041
veh5,10091,,10.0963,1,CAM,9,5,10091
veh5,10123,,10.1291,1,CAM,12,5,10123
veh5,10136,,10.1396,1,CAM,6,5,10136
veh5,10138,,10.1446,1,CAM,10,5,10138
veh5,10167,,10.1711,1,CAM,15,5,10167
veh5,10171,10.1715,,0,CAM,5,,10171
veh5,10191,,10.1963,1,CAM,9,5,10191
veh5,10212,,10.2191,1,CAM,8,5,10212
veh5,10213,,10.2293,1,CAM,18,5,10213
veh5,10223,,10.2388,1,CAM,3,5,10223
veh5,10241,,10.2546,1,CAM,2,5,10241
veh5,10260,,10.2716,1,CAM,14,5,10260
veh5,10291,,10.2963,1,CAM,9,5,10291
veh5,10289,,10.3046,1,CAM,13,5,10289
veh5,10367,,10.3711,1,CAM,15,5,10367
veh5,10391,,10.4116,1,CAM,9,5,10391
veh5,10441,,10.4501,1,CAM,2,5,10441
veh5,10491,,10.5116,1,CAM,9,5,10491
veh5,10512,,10.5191,1,CAM,8,5,10512
veh5,10513,,10.5293,1,CAM,18,5,10513
veh5,10531,,10.5323,1,CAM,16,5,10531
veh5,10567,,10.5711,1,CAM,15,5,10567
veh5,10571,10.5715,,0,CAM,5,,10571
veh5,10591,,10.6116,1,CAM,9,5,10591
veh5,10606,,10.6261,1,CAM,1,5,10606
veh5,10636,,10.6396,1,CAM,6,5,10636
veh5,10641,,10.6501,1,CAM,2,5,10641
veh5,10667,,10.6711,1,CAM,15,5,10667
veh5,10660,,10.6781,1,CAM,14,5,10660
veh5,10689,,10.7006,1,CAM,13,5,10689
veh5,10705,,10.7078,1,CAM,17,5,10705
veh5,10723,,10.7286,1,CAM,12,5,10723
veh5,10738,,10.7438,1,CAM,10,5,10738
veh5,10767,,10.7711,1,CAM,15,5,10767
veh5,10812,,10.8191,1,CAM,8,5,10812
veh5,10813,,10.8293,1,CAM,18,5,10813
veh5,10823,,10.8436,1,CAM,3,5,10823
veh5,10841,,10.8501,1,CAM,2,5,10841
veh5,10834,,10.8511,1,CAM,4,5,10834
veh5,10867,,10.8711,1,CAM,15,5,10867
veh5,10967,,10.9711,1,CAM,15,5,10967
veh5,10971,10.9715,,0,CAM,5,,10971
veh5,11041,,11.0498,1,CAM,2,5,11041
veh5,11067,,11.0711,1,CAM,15,5,11067
veh5,11060,,11.0781,1,CAM,14,5,11060
veh5,11089,,11.1006,1,CAM,13,5,11089
veh5,11112,,11.1191,1,CAM,8,5,11112
veh5,11113,,11.1313,1,CAM,18,5,11113
veh5,11136,,11.1498,1,CAM,6,5,11136
veh5,11167,,11.1701,1,CAM,15,5,11167
veh5,11191,,11.2013,1,CAM,9,5,11191
veh5,11206,,11.2261,1,CAM,1,5,11206
veh5,11241,,11.2498,1,CAM,2,5,11241
veh5,11267,,11.2701,1,CAM,15,5,11267
veh5,11331,,11.3346,1,CAM,16,5,11331
veh5,11338,,11.3403,1,CAM,10,5,11338
veh5,11371,11.3715,,0,CAM,5,,11371
veh5,11412,,11.4191,1,CAM,8,5,11412
veh5,11323,,11.4286,1,CAM,12,5,11323
veh5,11413,,11.4313,1,CAM,18,5,11413
veh5,11423,,11.4331,1,CAM,3,5,11423
veh5,11441,,11.4498,1,CAM,2,5,11441
veh5,11460,,11.4781,1,CAM,14,5,11460
veh5,11489,,11.5006,1,CAM,13,5,11489
veh5,11505,,11.5078,1,CAM,17,5,11505
veh5,11567,,11.5701,1,CAM,15,5,11567
veh5,11571,11.5715,,0,CAM,5,,11571
veh5,11634,,11.6366,1,CAM,4,5,11634
veh5,11636,,11.6603,1,CAM,6,5,11636
veh5,11671,11.6715,,0,CAM,5,,11671
veh5,11712,,11.7211,1,CAM,8,5,11712
veh5,11713,,11.7313,1,CAM,18,5,11713
veh5,11771,11.7715,,0,CAM,5,,11771
veh5,11806,,11.8258,1,CAM,1,5,11806
veh5,11841,,11.8498,1,CAM,2,5,11841
veh5,11871,11.8715,,0,CAM,5,,11871
veh5,11860,,11.8781,1,CAM,14,5,11860
veh5,11889,,11.9006,1,CAM,13,5,11889
veh5,11923,,11.9318,1,CAM,12,5,11923
veh5,11938,,11.9526,1,CAM,10,5,11938
veh5,11971,11.9715,,0,CAM,5,,11971
veh5,12012,,12.0211,1,CAM,8,5,12012
veh5,12013,,12.0313,1,CAM,18,5,12013
veh5,12023,,12.0328,1,CAM,3,5,12023
veh5,12041,,12.0498,1,CAM,2,5,12041
veh5,12071,12.0715,,0,CAM,5,,12071
veh5,12131,,12.1331,1,CAM,16,5,12131
veh5,12138,,12.1403,1,CAM,10,5,12138
veh5,12136,,12.1436,1,CAM,6,5,12136
veh5,12141,,12.1446,1,CAM,2,5,12141
veh5,12171,12.1715,,0,CAM,5,,12171
veh5,12234,,12.2366,1,CAM,4,5,12234
veh5,12241,,12.2446,1,CAM,2,5,12241
veh5,12260,,12.2666,1,CAM,14,5,12260
veh5,12271,12.2715,,0,CAM,5,,12271
veh5,12289,,12.2938,1,CAM,13,5,12289
veh5,12305,,12.3206,1,CAM,17,5,12305
veh5,12312,,12.3211,1,CAM,8,5,12312
veh5,12313,,12.3258,1,CAM,18,5,12313
veh5,12338,,12.3403,1,CAM,10,5,12338
veh5,12341,,12.3446,1,CAM,2,5,12341
veh5,12406,,12.4258,1,CAM,1,5,12406
veh5,12434,,12.4366,1,CAM,4,5,12434
veh5,12441,,12.4446,1,CAM,2,5,12441
veh5,12467,,12.4848,1,CAM,15,5,12467
veh5,12391,,12.5033,1,CAM,9,5,12391
veh5,12523,,12.5318,1,CAM,12,5,12523
