vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh7,5841,,5.85283,1,CAM,3,7,5841
veh7,5840,,5.85383,1,CAM,10,7,5840
veh7,5883,,5.89108,1,CAM,5,7,5883
veh7,5893,,5.90958,1,CAM,13,7,5893
veh7,5917,,5.91808,1,CAM,18,7,5917
veh7,5938,,5.95833,1,CAM,15,7,5938
veh7,5969,5.96901,,0,CAM,7,,5969
veh7,5999,,6.00158,1,CAM,16,7,5999
veh7,6019,,6.03483,1,CAM,8,7,6019
veh7,6024,,6.04158,1,CAM,2,7,6024
veh7,6117,,6.11808,1,CAM,18,7,6117
veh7,6124,,6.14158,1,CAM,2,7,6124
veh7,6134,,6.14858,1,CAM,6,7,6134
veh7,6138,,6.19833,1,CAM,15,7,6138
veh7,6219,,6.23483,1,CAM,8,7,6219
veh7,6224,,6.24158,1,CAM,2,7,6224
veh7,6283,,6.29108,1,CAM,5,7,6283
veh7,6317,,6.33508,1,CAM,18,7,6317
veh7,6325,,6.33808,1,CAM,4,7,6325
veh7,6324,,6.34158,1,CAM,2,7,6324
veh7,6342,,6.34458,1,CAM,1,7,6342
veh7,6344,,6.35333,1,CAM,12,7,6344
veh7,6338,,6.35833,1,CAM,15,7,6338
veh7,6369,6.36901,,0,CAM,7,,6369
veh7,6393,,6.40858,1,CAM,13,7,6393
veh7,6419,,6.43483,1,CAM,8,7,6419
veh7,6424,,6.44408,1,CAM,2,7,6424
veh7,6441,,6.44883,1,CAM,3,7,6441
veh7,6440,,6.45383,1,CAM,10,7,6440
veh7,6517,,6.53508,1,CAM,18,7,6517
veh7,6524,,6.54408,1,CAM,2,7,6524
veh7,6619,,6.63483,1,CAM,8,7,6619
veh7,6625,,6.63983,1,CAM,4,7,6625
veh7,6624,,6.64408,1,CAM,2,7,6624
veh7,6634,,6.64858,1,CAM,6,7,6634
veh7,6683,,6.69308,1,CAM,5,7,6683
veh7,6699,,6.70058,1,CAM,16,7,6699
veh7,6717,,6.73508,1,CAM,18,7,6717
veh7,6725,,6.73983,1,CAM,4,7,6725
veh7,6769,6.76901,,0,CAM,7,,6769
veh7,6819,,6.83483,1,CAM,8,7,6819
veh7,6825,,6.83983,1,CAM,4,7,6825
veh7,6824,,6.84408,1,CAM,2,7,6824
veh7,6893,,6.90858,1,CAM,13,7,6893
veh7,6917,,6.93508,1,CAM,18,7,6917
