vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh7,5599,,5.61483,1,CAM,5,7,5599,-1
veh7,5656,,5.66983,1,CAM,11,7,5656,-1
veh7,5663,,5.67158,1,CAM,3,7,5663,-1
veh7,5670,,5.68108,1,CAM,9,7,5670,-1
veh7,5669,,5.68283,1,CAM,10,7,5669,-1
veh7,5690,,5.69458,1,CAM,12,7,5690,-1
veh7,5684,,5.69558,1,CAM,8,7,5684,-1
veh7,5687,,5.70133,1,CAM,4,7,5687,-1
veh7,5699,,5.71483,1,CAM,5,7,5699,-1
veh7,5723,,5.74058,1,CAM,2,7,5723,-1
veh7,5734,,5.75283,1,CAM,6,7,5734,-1
veh7,5755,5.75588,,0,CAM,7,,5755,-1
veh7,5763,,5.77158,1,CAM,3,7,5763,-1
veh7,5769,,5.78283,1,CAM,10,7,5769,-1
veh7,5790,,5.79458,1,CAM,12,7,5790,-1
veh7,5784,,5.79558,1,CAM,8,7,5784,-1
veh7,5787,,5.80133,1,CAM,4,7,5787,-1
veh7,5799,,5.81483,1,CAM,5,7,5799,-1
veh7,5834,,5.85283,1,CAM,6,7,5834,-1
veh7,5856,,5.86983,1,CAM,11,7,5856,-1
veh7,5863,,5.87158,1,CAM,3,7,5863,-1
veh7,5869,,5.87858,1,CAM,10,7,5869,-1
veh7,5870,,5.88108,1,CAM,9,7,5870,-1
veh7,5890,,5.89458,1,CAM,12,7,5890,-1
veh7,5884,,5.89558,1,CAM,8,7,5884,-1
veh7,5887,,5.90133,1,CAM,4,7,5887,-1
veh7,5899,,5.91483,1,CAM,5,7,5899,-1
veh7,5934,,5.95283,1,CAM,6,7,5934,-1
veh7,5955,5.95588,,0,CAM,7,,5955,-1
veh7,5969,,5.97858,1,CAM,10,7,5969,-1
veh7,5963,,5.98033,1,CAM,3,7,5963,-1
veh7,5990,,5.99458,1,CAM,12,7,5990,-1
veh7,5984,,5.99558,1,CAM,8,7,5984,-1
veh7,5987,,6.00133,1,CAM,4,7,5987,-1
veh7,5999,,6.01483,1,CAM,5,7,5999,-1
veh7,6034,,6.05283,1,CAM,6,7,6034,-1
veh7,6056,,6.06983,1,CAM,11,7,6056,-1
veh7,6069,,6.07858,1,CAM,10,7,6069,-1
veh7,6063,,6.08033,1,CAM,3,7,6063,-1
veh7,6070,,6.08108,1,CAM,9,7,6070,-1
veh7,6084,,6.09558,1,CAM,8,7,6084,-1
veh7,6087,,6.10133,1,CAM,4,7,6087,-1
veh7,6099,,6.11483,1,CAM,5,7,6099,-1
veh7,6155,6.15588,,0,CAM,7,,6155,-1
veh7,6169,,6.17858,1,CAM,10,7,6169,-1
veh7,6163,,6.18033,1,CAM,3,7,6163,-1
veh7,6190,,6.19458,1,CAM,12,7,6190,-1
veh7,6187,,6.20133,1,CAM,4,7,6187,-1
veh7,6199,,6.21483,1,CAM,5,7,6199,-1
veh7,6134,,6.25283,1,CAM,6,7,6134,-1
veh7,6234,,6.25283,1,CAM,6,7,6234,-1
veh7,6256,,6.26983,1,CAM,11,7,6256,-1
veh7,6263,,6.28033,1,CAM,3,7,6263,-1
veh7,6270,,6.28108,1,CAM,9,7,6270,-1
veh7,6284,,6.29558,1,CAM,8,7,6284,-1
veh7,6287,,6.30133,1,CAM,4,7,6287,-1
veh7,6299,,6.31483,1,CAM,5,7,6299,-1
veh7,6334,,6.35283,1,CAM,6,7,6334,-1
veh7,6355,6.35588,,0,CAM,7,,6355,-1
veh7,6369,,6.37858,1,CAM,10,7,6369,-1
veh7,6363,,6.38033,1,CAM,3,7,6363,-1
veh7,6390,,6.39333,1,CAM,12,7,6390,-1
veh7,6399,,6.41483,1,CAM,5,7,6399,-1
veh7,6434,,6.45283,1,CAM,6,7,6434,-1
veh7,6456,,6.46983,1,CAM,11,7,6456,-1
veh7,6463,,6.48033,1,CAM,3,7,6463,-1
veh7,6470,,6.48108,1,CAM,9,7,6470,-1
veh7,6484,,6.49558,1,CAM,8,7,6484,-1
veh7,6499,,6.51483,1,CAM,5,7,6499,-1
veh7,6534,,6.55283,1,CAM,6,7,6534,-1
veh7,6555,6.55588,,0,CAM,7,,6555,-1
veh7,6569,,6.57858,1,CAM,10,7,6569,-1
veh7,6563,,6.58033,1,CAM,3,7,6563,-1
veh7,6570,,6.58108,1,CAM,9,7,6570,-1
veh7,6590,,6.59333,1,CAM,12,7,6590,-1
veh7,6599,,6.61483,1,CAM,5,7,6599,-1
veh7,6634,,6.65283,1,CAM,6,7,6634,-1
veh7,6663,,6.67133,1,CAM,3,7,6663,-1
veh7,6656,,6.67233,1,CAM,11,7,6656,-1
veh7,6670,,6.68108,1,CAM,9,7,6670,-1
veh7,6684,,6.69733,1,CAM,8,7,6684,-1
veh7,6699,,6.71483,1,CAM,5,7,6699,-1
veh7,6723,,6.74058,1,CAM,2,7,6723,-1
veh7,6734,,6.75283,1,CAM,6,7,6734,-1
veh7,6755,6.75588,,0,CAM,7,,6755,-1
veh7,6763,,6.77133,1,CAM,3,7,6763,-1
veh7,6756,,6.77233,1,CAM,11,7,6756,-1
veh7,6769,,6.77858,1,CAM,10,7,6769,-1
veh7,6770,,6.78358,1,CAM,9,7,6770,-1
veh7,6790,,6.79333,1,CAM,12,7,6790,-1
veh7,6799,,6.81483,1,CAM,5,7,6799,-1
veh7,6834,,6.85283,1,CAM,6,7,6834,-1
veh7,6855,6.85588,,0,CAM,7,,6855,-1
veh7,6856,,6.87233,1,CAM,11,7,6856,-1
veh7,6870,,6.88358,1,CAM,9,7,6870,-1
veh7,6890,,6.89333,1,CAM,12,7,6890,-1
veh7,6884,,6.89733,1,CAM,8,7,6884,-1
veh7,6899,,6.91708,1,CAM,5,7,6899,-1
veh7,6934,,6.93533,1,CAM,6,7,6934,-1
veh7,6955,6.95588,,0,CAM,7,,6955,-1
veh7,6956,,6.97233,1,CAM,11,7,6956,-1
veh7,6969,,6.98033,1,CAM,10,7,6969,-1
veh7,6970,,6.98358,1,CAM,9,7,6970,-1
veh7,6990,,6.99333,1,CAM,12,7,6990,-1
veh7,6999,,7.01708,1,CAM,5,7,6999,-1
veh7,7034,,7.03533,1,CAM,6,7,7034,-1
veh7,7055,7.05588,,0,CAM,7,,7055,-1
veh7,7056,,7.07233,1,CAM,11,7,7056,-1
veh7,7070,,7.08358,1,CAM,9,7,7070,-1
veh7,7090,,7.09333,1,CAM,12,7,7090,-1
veh7,7084,,7.09733,1,CAM,8,7,7084,-1
veh7,7099,,7.11708,1,CAM,5,7,7099,-1
veh7,7134,,7.13533,1,CAM,6,7,7134,-1
veh7,7155,7.15588,,0,CAM,7,,7155,-1
veh7,7156,,7.16683,1,CAM,11,7,7156,-1
veh7,7169,,7.18033,1,CAM,10,7,7169,-1
veh7,7190,,7.19333,1,CAM,12,7,7190,-1
veh7,7199,,7.21708,1,CAM,5,7,7199,-1
veh7,7234,,7.23533,1,CAM,6,7,7234,-1
veh7,7255,7.25588,,0,CAM,7,,7255,-1
veh7,7284,,7.29733,1,CAM,8,7,7284,-1
veh7,7287,,7.30033,1,CAM,4,7,7287,-1
veh7,7270,,7.30358,1,CAM,9,7,7270,-1
veh7,7299,,7.31708,1,CAM,5,7,7299,-1
veh7,7334,,7.33533,1,CAM,6,7,7334,-1
veh7,7355,7.35588,,0,CAM,7,,7355,-1
veh7,7356,,7.36683,1,CAM,11,7,7356,-1
veh7,7369,,7.37783,1,CAM,10,7,7369,-1
veh7,7390,,7.39333,1,CAM,12,7,7390,-1
veh7,7399,,7.40883,1,CAM,5,7,7399,-1
veh7,7434,,7.43533,1,CAM,6,7,7434,-1
veh7,7455,7.45588,,0,CAM,7,,7455,-1
veh7,7484,,7.49733,1,CAM,8,7,7484,-1
veh7,7499,,7.50883,1,CAM,5,7,7499,-1
veh7,7534,,7.53533,1,CAM,6,7,7534,-1
veh7,7555,7.55588,,0,CAM,7,,7555,-1
veh7,7556,,7.56683,1,CAM,11,7,7556,-1
veh7,7569,,7.57783,1,CAM,10,7,7569,-1
veh7,7590,,7.60408,1,CAM,12,7,7590,-1
veh7,7599,,7.60883,1,CAM,5,7,7599,-1
veh7,7634,,7.64933,1,CAM,6,7,7634,-1
veh7,7655,7.65588,,0,CAM,7,,7655,-1
veh7,7669,,7.67783,1,CAM,10,7,7669,-1
veh7,7684,,7.69733,1,CAM,8,7,7684,-1
veh7,7699,,7.70883,1,CAM,5,7,7699,-1
veh7,7723,,7.73733,1,CAM,2,7,7723,-1
veh7,7734,,7.74933,1,CAM,6,7,7734,-1
veh7,7755,7.75588,,0,CAM,7,,7755,-1
veh7,7756,,7.76683,1,CAM,11,7,7756,-1
veh7,7763,,7.77133,1,CAM,3,7,7763,-1
veh7,7769,,7.77783,1,CAM,10,7,7769,-1
veh7,7790,,7.80408,1,CAM,12,7,7790,-1
veh7,7799,,7.80883,1,CAM,5,7,7799,-1
veh7,7834,,7.84933,1,CAM,6,7,7834,-1
veh7,7855,7.85588,,0,CAM,7,,7855,-1
veh7,7869,,7.87783,1,CAM,10,7,7869,-1
veh7,7884,,7.89208,1,CAM,8,7,7884,-1
veh7,7899,,7.90883,1,CAM,5,7,7899,-1
veh7,7955,7.95588,,0,CAM,7,,7955,-1
veh7,7956,,7.96683,1,CAM,11,7,7956,-1
veh7,7969,,7.97783,1,CAM,10,7,7969,-1
veh7,7984,,7.99208,1,CAM,8,7,7984,-1
veh7,7990,,8.00408,1,CAM,12,7,7990,-1
veh7,7999,,8.00883,1,CAM,5,7,7999,-1
veh7,8055,8.05588,,0,CAM,7,,8055,-1
veh7,8069,,8.07783,1,CAM,10,7,8069,-1
veh7,8070,,8.07908,1,CAM,9,7,8070,-1
veh7,8084,,8.09208,1,CAM,8,7,8084,-1
veh7,8099,,8.10883,1,CAM,5,7,8099,-1
veh7,8155,8.15588,,0,CAM,7,,8155,-1
veh7,8156,,8.16683,1,CAM,11,7,8156,-1
