time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
10.7186,veh10,drop_decision_no_action,2,699720731385,2562,-1,-1,-1,-1,-1
10.7316,veh10,drop_decision_no_action,5,699720731401,2579,-1,-1,-1,-1,-1
10.7548,veh10,drop_decision_no_action,7,699720731425,2605,-1,-1,-1,-1,-1
10.7973,veh10,drop_decision_no_action,11,699720731515,2699,-1,-1,-1,-1,-1
10.8116,veh10,drop_decision_no_action,5,31582,2725,-1,-1,-1,-1,-1
10.8136,veh10,drop_decision_no_action,12,31574,2712,-1,-1,-1,-1,-1
10.8316,veh10,drop_decision_no_action,5,699720731654,2761,-1,-1,-1,-1,-1
10.8416,veh10,drop_decision_no_action,3,31633,2786,-1,-1,-1,-1,-1
10.8548,veh10,drop_decision_no_action,7,699720731677,2789,-1,-1,-1,-1,-1
10.8763,veh10,drop_decision_no_action,4,31607,2754,-1,-1,-1,-1,-1
10.8986,veh10,drop_decision_no_action,2,31731,2882,-1,-1,-1,-1,-1
10.9173,veh10,drop_decision_no_action,11,31740,2889,-1,-1,-1,-1,-1
10.9461,veh10,drop_decision_no_action,3,699720731925,2958,-1,-1,-1,-1,-1
10.9491,veh10,drop_decision_no_action,8,31879,2950,-1,-1,-1,-1,-1
10.9638,veh10,drop_decision_no_action,6,31916,2979,-1,-1,-1,-1,-1
10.9638,veh10,drop_decision_no_action,6,699720731973,2979,-1,-1,-1,-1,-1
10.9986,veh10,drop_decision_no_action,2,32089,3049,-1,-1,-1,-1,-1
11.0173,veh10,drop_decision_no_action,11,32095,3054,-1,-1,-1,-1,-1
11.0186,veh10,drop_decision_no_action,2,699720732250,3080,-1,-1,-1,-1,-1
11.0238,veh10,drop_decision_no_action,5,32197,3073,-1,-1,-1,-1,-1
11.0528,veh10,drop_decision_no_action,12,699720732318,3155,-1,-1,-1,-1,-1
11.0546,veh10,drop_decision_no_action,9,32275,3153,-1,-1,-1,-1,-1
11.0638,veh10,drop_decision_no_action,6,699720732338,3177,-1,-1,-1,-1,-1
11.0973,veh10,drop_decision_no_action,11,699720732378,3222,-1,-1,-1,-1,-1
11.1173,veh10,drop_decision_no_action,11,32348,3230,-1,-1,-1,-1,-1
11.1238,veh10,drop_decision_no_action,5,699720732509,3257,-1,-1,-1,-1,-1
11.1461,veh10,drop_decision_no_action,3,32490,3284,-1,-1,-1,-1,-1
11.1491,veh10,drop_decision_no_action,8,32485,3278,-1,-1,-1,-1,-1
11.1986,veh10,drop_decision_no_action,2,32584,3374,-1,-1,-1,-1,-1
11.2238,veh10,drop_decision_no_action,5,32694,3391,-1,-1,-1,-1,-1
11.2238,veh10,drop_decision_no_action,5,699720732762,3391,-1,-1,-1,-1,-1
11.2461,veh10,drop_decision_no_action,3,699720732786,3436,-1,-1,-1,-1,-1
11.2528,veh10,drop_decision_no_action,12,699720732819,3463,-1,-1,-1,-1,-1
11.2538,veh10,drop_decision_no_action,7,699720732789,3437,-1,-1,-1,-1,-1
11.2538,veh10,drop_decision_no_action,7,32758,3437,-1,-1,-1,-1,-1
11.2546,veh10,drop_decision_no_action,9,32775,3462,-1,-1,-1,-1,-1
11.2638,veh10,drop_decision_no_action,6,699720732840,3486,-1,-1,-1,-1,-1
11.2943,veh10,drop_decision_no_action,11,699720732876,3519,-1,-1,-1,-1,-1
11.3186,veh10,drop_decision_no_action,2,699720732986,3539,-1,-1,-1,-1,-1
11.3528,veh10,drop_decision_no_action,12,699720733155,3600,-1,-1,-1,-1,-1
11.3538,veh10,drop_decision_no_action,7,699720733032,3581,-1,-1,-1,-1,-1
11.3766,veh10,drop_decision_no_action,6,699720733178,3625,-1,-1,-1,-1,-1
11.3943,veh10,drop_decision_no_action,11,699720733234,3682,-1,-1,-1,-1,-1
11.4128,veh10,drop_decision_no_action,12,33295,3696,-1,-1,-1,-1,-1
11.4238,veh10,drop_decision_no_action,5,33304,3709,-1,-1,-1,-1,-1
11.4238,veh10,drop_decision_no_action,5,699720733366,3709,-1,-1,-1,-1,-1
11.4746,veh10,drop_decision_no_action,9,699720733435,3801,-1,-1,-1,-1,-1
11.4766,veh10,drop_decision_no_action,6,699720733433,3800,-1,-1,-1,-1,-1
11.5143,veh10,drop_decision_no_action,11,33445,3851,-1,-1,-1,-1,-1
11.5528,veh10,cpm_drop_reaction,12,699720733657,3926,-1,-1,1,1,8
11.5538,veh10,drop_decision_no_action,7,699720733629,3900,-1,-1,-1,-1,-1
11.5566,veh10,drop_decision_no_action,6,33620,3929,-1,-1,-1,-1,-1
11.6046,veh10,drop_decision_no_action,8,699720733467,3833,-1,-1,-1,-1,-1
11.6766,veh10,drop_decision_no_action,6,699720733893,4071,-1,-1,-1,-1,-1
11.6943,veh10,drop_decision_no_action,11,699720733932,4107,-1,-1,-1,-1,-1
11.7046,veh10,drop_decision_no_action,8,699720733702,3973,-1,-1,-1,-1,-1
11.7128,veh10,drop_decision_no_action,12,33994,4120,-1,-1,-1,-1,-1
11.7538,veh10,drop_decision_no_action,7,699720734199,4179,-1,-1,-1,-1,-1
11.7566,veh10,drop_decision_no_action,6,34184,4208,-1,-1,-1,-1,-1
11.7688,veh10,drop_decision_no_action,9,699720734242,4226,-1,-1,-1,-1,-1
11.7701,veh10,drop_decision_no_action,4,699720734245,4231,-1,-1,-1,-1,-1
11.7766,veh10,drop_decision_no_action,6,699720734239,4225,-1,-1,-1,-1,-1
11.8093,veh10,drop_decision_no_action,2,34252,4281,-1,-1,-1,-1,-1
11.8238,veh10,drop_decision_no_action,5,34357,4293,-1,-1,-1,-1,-1
11.8238,veh10,drop_decision_no_action,5,699720734424,4293,-1,-1,-1,-1,-1
11.8301,veh10,drop_decision_no_action,4,34378,4317,-1,-1,-1,-1,-1
11.8388,veh10,drop_decision_no_action,3,699720734196,4175,-1,-1,-1,-1,-1
11.8538,veh10,drop_decision_no_action,7,34428,4350,-1,-1,-1,-1,-1
11.8688,veh10,drop_decision_no_action,9,699720734505,4379,-1,-1,-1,-1,-1
11.8701,veh10,drop_decision_no_action,4,699720734509,4403,-1,-1,-1,-1,-1
11.9293,veh10,drop_decision_no_action,2,699720734659,4461,-1,-1,-1,-1,-1
11.9528,veh10,drop_decision_no_action,12,699720734720,4520,-1,-1,-1,-1,-1
11.9566,veh10,drop_decision_no_action,6,34684,4521,-1,-1,-1,-1,-1
11.9701,veh10,drop_decision_no_action,4,699720734751,4551,-1,-1,-1,-1,-1
11.9766,veh10,drop_decision_no_action,6,699720734745,4542,-1,-1,-1,-1,-1
12.0128,veh10,drop_decision_no_action,12,34850,4597,-1,-1,-1,-1,-1
12.0193,veh10,drop_decision_no_action,5,34856,4602,-1,-1,-1,-1,-1
12.0301,veh10,drop_decision_no_action,4,34877,4621,-1,-1,-1,-1,-1
12.0538,veh10,drop_decision_no_action,7,699720734947,4653,-1,-1,-1,-1,-1
12.0688,veh10,drop_decision_no_action,9,34938,4680,-1,-1,-1,-1,-1
12.1393,veh10,drop_decision_no_action,5,699720735273,4787,-1,-1,-1,-1,-1
12.1701,veh10,drop_decision_no_action,4,699720735347,4855,-1,-1,-1,-1,-1
12.2068,veh10,drop_decision_no_action,2,35351,4904,-1,-1,-1,-1,-1
12.2143,veh10,drop_decision_no_action,11,35355,4907,-1,-1,-1,-1,-1
12.2193,veh10,drop_decision_no_action,5,35463,4920,-1,-1,-1,-1,-1
12.2301,veh10,drop_decision_no_action,4,35484,4949,-1,-1,-1,-1,-1
12.2688,veh10,drop_decision_no_action,9,35547,5006,-1,-1,-1,-1,-1
12.2861,veh10,drop_decision_no_action,4,699720735609,5027,-1,-1,-1,-1,-1
12.2943,veh10,drop_decision_no_action,11,699720735655,5068,-1,-1,-1,-1,-1
12.3116,veh10,drop_decision_no_action,12,35718,5082,-1,-1,-1,-1,-1
12.3268,veh10,drop_decision_no_action,2,699720735770,5092,-1,-1,-1,-1,-1
12.3446,veh10,drop_decision_no_action,8,35760,5122,-1,-1,-1,-1,-1
12.4193,veh10,drop_decision_no_action,5,35958,5233,-1,-1,-1,-1,-1
12.4388,veh10,drop_decision_no_action,3,35764,5126,-1,-1,-1,-1,-1
12.4523,veh10,drop_decision_no_action,7,699720736047,5284,-1,-1,-1,-1,-1
12.4523,veh10,drop_decision_no_action,7,36034,5284,-1,-1,-1,-1,-1
12.5076,veh10,drop_decision_no_action,11,699720736134,5357,-1,-1,-1,-1,-1
12.5408,veh10,drop_decision_no_action,8,36338,5411,-1,-1,-1,-1,-1
12.5566,veh10,drop_decision_no_action,6,37481,5450,-1,-1,-1,-1,-1
12.6008,veh10,drop_decision_no_action,8,699720737692,5497,-1,-1,-1,-1,-1
12.6056,veh10,drop_decision_no_action,2,37664,5514,-1,-1,-1,-1,-1
12.6076,veh10,drop_decision_no_action,11,37668,5516,-1,-1,-1,-1,-1
12.6193,veh10,drop_decision_no_action,5,37779,5530,-1,-1,-1,-1,-1
12.6388,veh10,drop_decision_no_action,3,37819,5589,-1,-1,-1,-1,-1
12.6393,veh10,drop_decision_no_action,5,699720737844,5566,-1,-1,-1,-1,-1
12.6523,veh10,drop_decision_no_action,7,699720737866,5592,-1,-1,-1,-1,-1
12.6688,veh10,drop_decision_no_action,9,37856,5615,-1,-1,-1,-1,-1
12.6688,veh10,drop_decision_no_action,9,699720737915,5615,-1,-1,-1,-1,-1
12.6716,veh10,drop_decision_no_action,12,699720737900,5617,-1,-1,-1,-1,-1
12.7116,veh10,drop_decision_no_action,12,38020,5677,-1,-1,-1,-1,-1
12.7256,veh10,drop_decision_no_action,2,699720738071,5684,-1,-1,-1,-1,-1
12.7408,veh10,drop_decision_no_action,8,38059,5713,-1,-1,-1,-1,-1
12.7523,veh10,drop_decision_no_action,7,699720738108,5720,-1,-1,-1,-1,-1
12.7691,veh10,drop_decision_no_action,6,38102,5755,-1,-1,-1,-1,-1
12.8193,veh10,drop_decision_no_action,5,38272,5818,-1,-1,-1,-1,-1
12.8388,veh10,drop_decision_no_action,3,699720738359,5869,-1,-1,-1,-1,-1
12.8466,veh10,drop_decision_no_action,7,699720738362,5870,-1,-1,-1,-1,-1
12.8513,veh10,drop_decision_no_action,9,38353,5899,-1,-1,-1,-1,-1
12.8861,veh10,drop_decision_no_action,4,699720738409,5923,-1,-1,-1,-1,-1
12.9116,veh10,drop_decision_no_action,12,38616,5958,-1,-1,-1,-1,-1
12.9408,veh10,drop_decision_no_action,8,38660,6003,-1,-1,-1,-1,-1
12.9466,veh10,drop_decision_no_action,7,699720738708,6009,-1,-1,-1,-1,-1
12.9508,veh10,drop_decision_no_action,3,699720738706,6008,-1,-1,-1,-1,-1
12.9716,veh10,drop_decision_no_action,12,699720738737,6040,-1,-1,-1,-1,-1
12.9861,veh10,drop_decision_no_action,4,699720738756,6061,-1,-1,-1,-1,-1
13.0008,veh10,drop_decision_no_action,8,699720738792,6092,-1,-1,-1,-1,-1
13.0193,veh10,drop_decision_no_action,5,38880,6121,-1,-1,-1,-1,-1
13.0256,veh10,drop_decision_no_action,2,699720738929,6128,-1,-1,-1,-1,-1
13.0261,veh10,drop_decision_no_action,4,38897,6140,-1,-1,-1,-1,-1
13.0508,veh10,drop_decision_no_action,3,38922,6172,-1,-1,-1,-1,-1
13.1076,veh10,cam_drop_reaction,11,39029,6269,-1,-1,1,1,8
13.1116,veh10,drop_decision_no_action,12,39129,6271,-1,-1,-1,-1,-1
13.1368,veh10,drop_decision_no_action,5,699720739195,6299,-1,-1,-1,-1,-1
13.1398,veh10,drop_decision_no_action,8,39173,6315,-1,-1,-1,-1,-1
13.1508,veh10,drop_decision_no_action,3,699720739219,6321,-1,-1,-1,-1,-1
13.1691,veh10,drop_decision_no_action,6,39217,6352,-1,-1,-1,-1,-1
13.2116,veh10,drop_decision_no_action,12,39367,6405,-1,-1,-1,-1,-1
13.2256,veh10,drop_decision_no_action,2,699720739419,6414,-1,-1,-1,-1,-1
13.2513,veh10,drop_decision_no_action,9,39439,6472,-1,-1,-1,-1,-1
13.3168,veh10,drop_decision_no_action,5,39720,6550,-1,-1,-1,-1,-1
13.3221,veh10,drop_decision_no_action,4,39738,6572,-1,-1,-1,-1,-1
13.3256,veh10,drop_decision_no_action,2,699720739769,6555,-1,-1,-1,-1,-1
13.3398,veh10,drop_decision_no_action,8,39767,6597,-1,-1,-1,-1,-1
13.3466,veh10,drop_decision_no_action,7,39795,6606,-1,-1,-1,-1,-1
13.3691,veh10,drop_decision_no_action,6,39816,6639,-1,-1,-1,-1,-1
13.3998,veh10,drop_decision_no_action,8,699720739905,6686,-1,-1,-1,-1,-1
13.4038,veh10,drop_decision_no_action,11,39881,6702,-1,-1,-1,-1,-1
13.4056,veh10,drop_decision_no_action,2,39877,6701,-1,-1,-1,-1,-1
13.4116,veh10,drop_decision_no_action,12,40000,6707,-1,-1,-1,-1,-1
13.4368,veh10,drop_decision_no_action,5,699720740068,6747,-1,-1,-1,-1,-1
13.4508,veh10,drop_decision_no_action,3,699720740089,6761,-1,-1,-1,-1,-1
13.5023,veh10,drop_decision_no_action,12,40244,6846,-1,-1,-1,-1,-1
13.5368,veh10,drop_decision_no_action,5,699720740305,6868,-1,-1,-1,-1,-1
13.5398,veh10,drop_decision_no_action,8,40278,6878,-1,-1,-1,-1,-1
13.5998,veh10,drop_decision_no_action,8,699720740398,6947,-1,-1,-1,-1,-1
13.6023,veh10,drop_decision_no_action,12,40486,6961,-1,-1,-1,-1,-1
13.6221,veh10,drop_decision_no_action,4,40514,6996,-1,-1,-1,-1,-1
13.6613,veh10,drop_decision_no_action,9,40575,7054,-1,-1,-1,-1,-1
13.6691,veh10,drop_decision_no_action,6,40580,7056,-1,-1,-1,-1,-1
13.7038,veh10,drop_decision_no_action,11,699720740773,7111,-1,-1,-1,-1,-1
13.7691,veh10,drop_decision_no_action,6,699720740992,7207,-1,-1,-1,-1,-1
13.7998,veh10,drop_decision_no_action,8,699720741028,7246,-1,-1,-1,-1,-1
13.8368,veh10,drop_decision_no_action,5,699720741204,7302,-1,-1,-1,-1,-1
13.8813,veh10,drop_decision_no_action,9,699720741274,7357,-1,-1,-1,-1,-1
13.9023,veh10,drop_decision_no_action,12,41424,7412,-1,-1,-1,-1,-1
13.9168,veh10,drop_decision_no_action,5,41431,7421,-1,-1,-1,-1,-1
13.9221,veh10,drop_decision_no_action,4,41449,7435,-1,-1,-1,-1,-1
13.9368,veh10,drop_decision_no_action,5,699720741502,7445,-1,-1,-1,-1,-1
13.9691,veh10,drop_decision_no_action,6,41517,7493,-1,-1,-1,-1,-1
14.0368,veh10,drop_decision_no_action,5,699720741869,7557,-1,-1,-1,-1,-1
14.0398,veh10,drop_decision_no_action,8,41845,7567,-1,-1,-1,-1,-1
14.0613,veh10,drop_decision_no_action,9,41874,7595,-1,-1,-1,-1,-1
14.0821,veh10,drop_decision_no_action,4,699720741935,7620,-1,-1,-1,-1,-1
14.1023,veh10,drop_decision_no_action,12,42080,7652,-1,-1,-1,-1,-1
14.1038,veh10,drop_decision_no_action,11,41932,7644,-1,-1,-1,-1,-1
14.1778,veh10,drop_decision_no_action,6,699720742217,7735,-1,-1,-1,-1,-1
14.1821,veh10,drop_decision_no_action,4,699720742227,7750,-1,-1,-1,-1,-1
14.1998,veh10,drop_decision_no_action,8,699720742258,7781,-1,-1,-1,-1,-1
14.2186,veh10,drop_decision_no_action,5,42374,7808,-1,-1,-1,-1,-1
14.2221,veh10,drop_decision_no_action,4,42392,7825,-1,-1,-1,-1,-1
14.2491,veh10,drop_decision_no_action,7,42442,7863,-1,-1,-1,-1,-1
14.2578,veh10,drop_decision_no_action,6,42461,7887,-1,-1,-1,-1,-1
14.2813,veh10,drop_decision_no_action,9,699720742514,7908,-1,-1,-1,-1,-1
14.3398,veh10,drop_decision_no_action,8,42699,7987,-1,-1,-1,-1,-1
14.4023,veh10,drop_decision_no_action,12,43032,8069,-1,-1,-1,-1,-1
14.4038,veh10,drop_decision_no_action,11,42881,8066,-1,-1,-1,-1,-1
14.4533,veh10,drop_decision_no_action,3,699720743123,8118,-1,-1,-1,-1,-1
14.4778,veh10,drop_decision_no_action,6,699720743157,8146,-1,-1,-1,-1,-1
14.4826,veh10,drop_decision_no_action,4,699720743165,8158,-1,-1,-1,-1,-1
14.5186,veh10,drop_decision_no_action,5,43327,8204,-1,-1,-1,-1,-1
14.5223,veh10,drop_decision_no_action,2,699720743377,8207,-1,-1,-1,-1,-1
14.5226,veh10,drop_decision_no_action,4,43353,8220,-1,-1,-1,-1,-1
14.5446,veh10,drop_decision_no_action,7,699720743423,8254,-1,-1,-1,-1,-1
14.5446,veh10,drop_decision_no_action,7,43394,8254,-1,-1,-1,-1,-1
14.5533,veh10,drop_decision_no_action,3,699720743420,8253,-1,-1,-1,-1,-1
14.5578,veh10,drop_decision_no_action,6,43410,8277,-1,-1,-1,-1,-1
14.5778,veh10,drop_decision_no_action,6,699720743464,8293,-1,-1,-1,-1,-1
14.6023,veh10,drop_decision_no_action,2,43472,8336,-1,-1,-1,-1,-1
14.6223,veh10,cpm_drop_reaction,2,699720743688,8363,-1,-1,1,1,8
14.6388,veh10,drop_decision_no_action,8,43677,8393,-1,-1,-1,-1,-1
14.6446,veh10,drop_decision_no_action,7,699720743729,8400,-1,-1,-1,-1,-1
14.6533,veh10,drop_decision_no_action,3,43682,8397,-1,-1,-1,-1,-1
14.6533,veh10,drop_decision_no_action,3,699720743726,8397,-1,-1,-1,-1,-1
14.6613,veh10,drop_decision_no_action,12,699720743759,8427,-1,-1,-1,-1,-1
14.7533,veh10,drop_decision_no_action,3,699720744155,8556,-1,-1,-1,-1,-1
14.8186,veh10,drop_decision_no_action,5,44370,8627,-1,-1,-1,-1,-1
14.8226,veh10,drop_decision_no_action,4,44396,8644,-1,-1,-1,-1,-1
14.8253,veh10,drop_decision_no_action,2,699720744420,8630,-1,-1,-1,-1,-1
14.8386,veh10,drop_decision_no_action,5,699720744443,8653,-1,-1,-1,-1,-1
14.8446,veh10,drop_decision_no_action,7,699720744468,8677,-1,-1,-1,-1,-1
14.8446,veh10,drop_decision_no_action,7,44439,8677,-1,-1,-1,-1,-1
14.8988,veh10,drop_decision_no_action,8,699720744546,8752,-1,-1,-1,-1,-1
14.9388,veh10,drop_decision_no_action,8,44841,8810,-1,-1,-1,-1,-1
14.9403,veh10,drop_decision_no_action,5,699720744765,8798,-1,-1,-1,-1,-1
14.9446,veh10,drop_decision_no_action,7,699720744890,8814,-1,-1,-1,-1,-1
14.9771,veh10,drop_decision_no_action,9,699720744940,8866,-1,-1,-1,-1,-1
15.0053,veh10,drop_decision_no_action,2,44940,8902,-1,-1,-1,-1,-1
15.0213,veh10,drop_decision_no_action,12,45120,8911,-1,-1,-1,-1,-1
15.0826,veh10,drop_decision_no_action,4,699720745258,9016,-1,-1,-1,-1,-1
15.0988,veh10,drop_decision_no_action,8,699720745288,9031,-1,-1,-1,-1,-1
15.1203,veh10,drop_decision_no_action,5,45446,9056,-1,-1,-1,-1,-1
15.1213,veh10,drop_decision_no_action,4,45472,9072,-1,-1,-1,-1,-1
15.1253,veh10,drop_decision_no_action,2,699720745497,9059,-1,-1,-1,-1,-1
15.1403,veh10,drop_decision_no_action,5,699720745520,9084,-1,-1,-1,-1,-1
15.1446,veh10,drop_decision_no_action,7,699720745542,9108,-1,-1,-1,-1,-1
15.1578,veh10,drop_decision_no_action,6,45539,9135,-1,-1,-1,-1,-1
15.1813,veh10,drop_decision_no_action,4,699720745595,9161,-1,-1,-1,-1,-1
15.1988,veh10,drop_decision_no_action,8,699720745623,9184,-1,-1,-1,-1,-1
15.2253,veh10,drop_decision_no_action,2,699720745931,9205,-1,-1,-1,-1,-1
15.2388,veh10,drop_decision_no_action,8,45921,9234,-1,-1,-1,-1,-1
15.2403,veh10,drop_decision_no_action,5,699720745946,9221,-1,-1,-1,-1,-1
15.2446,veh10,drop_decision_no_action,7,699720745970,9237,-1,-1,-1,-1,-1
15.2473,veh10,drop_decision_no_action,3,699720745967,9236,-1,-1,-1,-1,-1
15.2586,veh10,drop_decision_no_action,12,699720746004,9267,-1,-1,-1,-1,-1
15.3023,veh10,drop_decision_no_action,11,46022,9331,-1,-1,-1,-1,-1
15.3253,veh10,drop_decision_no_action,2,699720746271,9349,-1,-1,-1,-1,-1
15.3473,veh10,drop_decision_no_action,3,699720746309,9385,-1,-1,-1,-1,-1
15.4023,veh10,drop_decision_no_action,11,699720746394,9443,-1,-1,-1,-1,-1
15.4213,veh10,drop_decision_no_action,4,46595,9482,-1,-1,-1,-1,-1
15.4403,veh10,drop_decision_no_action,5,699720746643,9494,-1,-1,-1,-1,-1
15.4446,veh10,drop_decision_no_action,7,46633,9515,-1,-1,-1,-1,-1
15.4688,veh10,drop_decision_no_action,6,699720746706,9543,-1,-1,-1,-1,-1
15.4813,veh10,drop_decision_no_action,4,699720746710,9561,-1,-1,-1,-1,-1
15.5351,veh10,drop_decision_no_action,5,699720747078,9629,-1,-1,-1,-1,-1
15.5356,veh10,drop_decision_no_action,8,47046,9636,-1,-1,-1,-1,-1
15.5473,veh10,drop_decision_no_action,3,699720747097,9640,-1,-1,-1,-1,-1
15.5571,veh10,drop_decision_no_action,9,47085,9669,-1,-1,-1,-1,-1
15.5771,veh10,drop_decision_no_action,9,699720747151,9691,-1,-1,-1,-1,-1
15.6023,veh10,drop_decision_no_action,11,47164,9736,-1,-1,-1,-1,-1
15.6186,veh10,drop_decision_no_action,12,47368,9739,-1,-1,-1,-1,-1
15.6191,veh10,drop_decision_no_action,2,699720747423,9758,-1,-1,-1,-1,-1
15.6446,veh10,drop_decision_no_action,7,699720747469,9799,-1,-1,-1,-1,-1
15.6771,veh10,drop_decision_no_action,9,699720747504,9837,-1,-1,-1,-1,-1
15.7023,veh10,drop_decision_no_action,11,699720747550,9866,-1,-1,-1,-1,-1
15.7191,veh10,drop_decision_no_action,2,699720747777,9885,-1,-1,-1,-1,-1
15.7213,veh10,drop_decision_no_action,4,47764,9907,-1,-1,-1,-1,-1
15.7351,veh10,drop_decision_no_action,5,699720747812,9915,-1,-1,-1,-1,-1
15.7501,veh10,drop_decision_no_action,7,47798,9936,-1,-1,-1,-1,-1
15.7688,veh10,drop_decision_no_action,6,47820,9957,-1,-1,-1,-1,-1
15.7956,veh10,drop_decision_no_action,8,699720747911,10003,-1,-1,-1,-1,-1
15.8356,veh10,drop_decision_no_action,8,48268,10064,-1,-1,-1,-1,-1
15.8473,veh10,drop_decision_no_action,3,48273,10068,-1,-1,-1,-1,-1
15.9023,veh10,drop_decision_no_action,11,48382,10175,-1,-1,-1,-1,-1
15.9186,veh10,drop_decision_no_action,12,48602,10178,-1,-1,-1,-1,-1
15.9473,veh10,drop_decision_no_action,3,699720748693,10226,-1,-1,-1,-1,-1
15.9956,veh10,drop_decision_no_action,8,699720748774,10284,-1,-1,-1,-1,-1
15.9991,veh10,drop_decision_no_action,2,48750,10297,-1,-1,-1,-1,-1
16.0151,veh10,drop_decision_no_action,5,48976,10312,-1,-1,-1,-1,-1
16.0213,veh10,drop_decision_no_action,4,49006,10346,-1,-1,-1,-1,-1
16.0351,veh10,drop_decision_no_action,5,699720749055,10353,-1,-1,-1,-1,-1
16.0586,veh10,drop_decision_no_action,12,699720749116,10395,-1,-1,-1,-1,-1
