time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
13.2513,veh12,drop_decision_no_action,9,39439,6472,-1,-1,-1,-1,-1
13.2713,veh12,drop_decision_no_action,9,699720739499,6493,-1,-1,-1,-1,-1
13.3168,veh12,drop_decision_no_action,5,39720,6550,-1,-1,-1,-1,-1
13.3221,veh12,drop_decision_no_action,4,39738,6572,-1,-1,-1,-1,-1
13.3256,veh12,drop_decision_no_action,2,699720739769,6555,-1,-1,-1,-1,-1
13.3398,veh12,drop_decision_no_action,8,39767,6597,-1,-1,-1,-1,-1
13.3858,veh12,drop_decision_no_action,10,39854,6674,-1,-1,-1,-1,-1
13.4056,veh12,drop_decision_no_action,2,39877,6701,-1,-1,-1,-1,-1
13.4258,veh12,drop_decision_no_action,10,699720740050,6719,-1,-1,-1,-1,-1
13.4508,veh12,drop_decision_no_action,3,40045,6761,-1,-1,-1,-1,-1
13.4813,veh12,drop_decision_no_action,9,699720740128,6799,-1,-1,-1,-1,-1
13.6038,veh12,drop_decision_no_action,11,40371,6956,-1,-1,-1,-1,-1
13.6168,veh12,drop_decision_no_action,5,40495,6973,-1,-1,-1,-1,-1
13.6221,veh12,drop_decision_no_action,4,40514,6996,-1,-1,-1,-1,-1
13.6258,veh12,drop_decision_no_action,10,699720740539,6977,-1,-1,-1,-1,-1
13.6491,veh12,drop_decision_no_action,7,40560,7032,-1,-1,-1,-1,-1
13.6533,veh12,drop_decision_no_action,3,699720740584,7031,-1,-1,-1,-1,-1
13.6613,veh12,drop_decision_no_action,9,40575,7054,-1,-1,-1,-1,-1
13.7223,veh12,drop_decision_no_action,2,699720740911,7137,-1,-1,-1,-1,-1
13.7368,veh12,drop_decision_no_action,5,699720740924,7151,-1,-1,-1,-1,-1
13.7398,veh12,drop_decision_no_action,8,40903,7161,-1,-1,-1,-1,-1
13.7691,veh12,drop_decision_no_action,6,699720740992,7207,-1,-1,-1,-1,-1
13.7858,veh12,drop_decision_no_action,10,40977,7232,-1,-1,-1,-1,-1
13.7998,veh12,drop_decision_no_action,8,699720741028,7246,-1,-1,-1,-1,-1
13.8023,veh12,drop_decision_no_action,2,41000,7259,-1,-1,-1,-1,-1
13.8038,veh12,drop_decision_no_action,11,41004,7260,-1,-1,-1,-1,-1
13.8258,veh12,drop_decision_no_action,10,699720741180,7277,-1,-1,-1,-1,-1
13.8613,veh12,drop_decision_no_action,9,41211,7338,-1,-1,-1,-1,-1
13.9168,veh12,drop_decision_no_action,5,41431,7421,-1,-1,-1,-1,-1
13.9221,veh12,drop_decision_no_action,4,41449,7435,-1,-1,-1,-1,-1
13.9491,veh12,drop_decision_no_action,7,41502,7482,-1,-1,-1,-1,-1
14.0398,veh12,drop_decision_no_action,8,41845,7567,-1,-1,-1,-1,-1
14.0613,veh12,drop_decision_no_action,9,41874,7595,-1,-1,-1,-1,-1
14.0821,veh12,drop_decision_no_action,4,699720741935,7620,-1,-1,-1,-1,-1
14.1038,veh12,drop_decision_no_action,11,699720741966,7644,-1,-1,-1,-1,-1
14.1038,veh12,drop_decision_no_action,11,41932,7644,-1,-1,-1,-1,-1
14.1223,veh12,drop_decision_no_action,2,699720742137,7671,-1,-1,-1,-1,-1
14.1258,veh12,drop_decision_no_action,10,699720742131,7667,-1,-1,-1,-1,-1
14.1491,veh12,drop_decision_no_action,7,699720742178,7704,-1,-1,-1,-1,-1
14.1533,veh12,drop_decision_no_action,3,699720742175,7703,-1,-1,-1,-1,-1
14.1778,veh12,drop_decision_no_action,6,699720742217,7735,-1,-1,-1,-1,-1
14.1821,veh12,drop_decision_no_action,4,699720742227,7750,-1,-1,-1,-1,-1
14.2023,veh12,drop_decision_no_action,2,42230,7793,-1,-1,-1,-1,-1
14.2186,veh12,drop_decision_no_action,5,42374,7808,-1,-1,-1,-1,-1
14.2221,veh12,drop_decision_no_action,4,42392,7825,-1,-1,-1,-1,-1
14.2258,veh12,drop_decision_no_action,10,699720742418,7809,-1,-1,-1,-1,-1
14.2491,veh12,drop_decision_no_action,7,42442,7863,-1,-1,-1,-1,-1
14.2533,veh12,drop_decision_no_action,3,42420,7859,-1,-1,-1,-1,-1
14.2533,veh12,drop_decision_no_action,3,699720742464,7859,-1,-1,-1,-1,-1
14.2578,veh12,drop_decision_no_action,6,42461,7887,-1,-1,-1,-1,-1
14.3176,veh12,drop_decision_no_action,10,699720742700,7961,-1,-1,-1,-1,-1
14.3386,veh12,drop_decision_no_action,5,699720742729,7979,-1,-1,-1,-1,-1
14.4038,veh12,drop_decision_no_action,11,42881,8066,-1,-1,-1,-1,-1
14.4223,veh12,drop_decision_no_action,2,699720743087,8086,-1,-1,-1,-1,-1
14.4386,veh12,drop_decision_no_action,5,699720743111,8106,-1,-1,-1,-1,-1
14.4826,veh12,drop_decision_no_action,4,699720743165,8158,-1,-1,-1,-1,-1
14.5038,veh12,drop_decision_no_action,11,699720743204,8190,-1,-1,-1,-1,-1
14.5226,veh12,drop_decision_no_action,4,43353,8220,-1,-1,-1,-1,-1
14.5386,veh12,drop_decision_no_action,5,699720743406,8232,-1,-1,-1,-1,-1
14.5446,veh12,drop_decision_no_action,7,699720743423,8254,-1,-1,-1,-1,-1
14.5446,veh12,drop_decision_no_action,7,43394,8254,-1,-1,-1,-1,-1
14.5533,veh12,cpm_drop_reaction,3,699720743420,8253,-1,-1,1,1,8
14.5578,veh12,drop_decision_no_action,6,43410,8277,-1,-1,-1,-1,-1
14.5976,veh12,drop_decision_no_action,10,43450,8315,-1,-1,-1,-1,-1
14.6023,veh12,drop_decision_no_action,2,43472,8336,-1,-1,-1,-1,-1
14.6176,veh12,drop_decision_no_action,10,699720743682,8362,-1,-1,-1,-1,-1
14.6223,veh12,drop_decision_no_action,2,699720743688,8363,-1,-1,-1,-1,-1
14.6386,veh12,drop_decision_no_action,5,699720743708,8385,-1,-1,-1,-1,-1
14.6388,veh12,drop_decision_no_action,8,43677,8393,-1,-1,-1,-1,-1
14.6533,veh12,drop_decision_no_action,3,699720743726,8397,-1,-1,-1,-1,-1
14.7038,veh12,drop_decision_no_action,11,43893,8506,-1,-1,-1,-1,-1
14.7176,veh12,drop_decision_no_action,10,699720744108,8517,-1,-1,-1,-1,-1
14.7386,veh12,drop_decision_no_action,5,699720744134,8538,-1,-1,-1,-1,-1
14.7813,veh12,drop_decision_no_action,9,699720743880,8451,-1,-1,-1,-1,-1
14.8176,veh12,drop_decision_no_action,10,699720744414,8628,-1,-1,-1,-1,-1
14.8186,veh12,drop_decision_no_action,5,44370,8627,-1,-1,-1,-1,-1
14.8226,veh12,drop_decision_no_action,4,44396,8644,-1,-1,-1,-1,-1
14.8446,veh12,drop_decision_no_action,7,44439,8677,-1,-1,-1,-1,-1
14.8578,veh12,drop_decision_no_action,6,44455,8700,-1,-1,-1,-1,-1
14.8778,veh12,drop_decision_no_action,6,699720744509,8716,-1,-1,-1,-1,-1
14.8988,veh12,drop_decision_no_action,8,699720744546,8752,-1,-1,-1,-1,-1
14.9023,veh12,drop_decision_no_action,11,699720744555,8758,-1,-1,-1,-1,-1
14.9403,veh12,drop_decision_no_action,5,699720744765,8798,-1,-1,-1,-1,-1
14.9446,veh12,drop_decision_no_action,7,699720744890,8814,-1,-1,-1,-1,-1
14.9571,veh12,drop_decision_no_action,9,44882,8842,-1,-1,-1,-1,-1
14.9976,veh12,drop_decision_no_action,10,44925,8888,-1,-1,-1,-1,-1
15.0023,veh12,drop_decision_no_action,11,44945,8908,-1,-1,-1,-1,-1
15.0053,veh12,drop_decision_no_action,2,44940,8902,-1,-1,-1,-1,-1
15.0473,veh12,drop_decision_no_action,3,45172,8970,-1,-1,-1,-1,-1
15.1203,veh12,drop_decision_no_action,5,45446,9056,-1,-1,-1,-1,-1
15.1213,veh12,drop_decision_no_action,4,45472,9072,-1,-1,-1,-1,-1
15.1403,veh12,drop_decision_no_action,5,699720745520,9084,-1,-1,-1,-1,-1
15.1446,veh12,drop_decision_no_action,7,45512,9108,-1,-1,-1,-1,-1
15.1473,veh12,drop_decision_no_action,3,699720745539,9107,-1,-1,-1,-1,-1
15.1578,veh12,drop_decision_no_action,6,45539,9135,-1,-1,-1,-1,-1
15.1988,veh12,drop_decision_no_action,8,699720745623,9184,-1,-1,-1,-1,-1
15.2176,veh12,drop_decision_no_action,10,699720745924,9204,-1,-1,-1,-1,-1
15.2253,veh12,drop_decision_no_action,2,699720745931,9205,-1,-1,-1,-1,-1
15.2388,veh12,drop_decision_no_action,8,45921,9234,-1,-1,-1,-1,-1
15.2446,veh12,drop_decision_no_action,7,699720745970,9237,-1,-1,-1,-1,-1
15.2571,veh12,drop_decision_no_action,9,45960,9265,-1,-1,-1,-1,-1
15.2771,veh12,drop_decision_no_action,9,699720746018,9290,-1,-1,-1,-1,-1
15.3988,veh12,drop_decision_no_action,8,699720746387,9441,-1,-1,-1,-1,-1
15.4023,veh12,drop_decision_no_action,11,699720746394,9443,-1,-1,-1,-1,-1
15.4203,veh12,drop_decision_no_action,5,46559,9462,-1,-1,-1,-1,-1
15.4213,veh12,drop_decision_no_action,4,46595,9482,-1,-1,-1,-1,-1
15.4446,veh12,drop_decision_no_action,7,699720746662,9515,-1,-1,-1,-1,-1
15.4473,veh12,drop_decision_no_action,3,46616,9513,-1,-1,-1,-1,-1
15.4988,veh12,drop_decision_no_action,8,699720746741,9584,-1,-1,-1,-1,-1
15.4991,veh12,drop_decision_no_action,2,46711,9592,-1,-1,-1,-1,-1
15.5176,veh12,drop_decision_no_action,10,699720747059,9609,-1,-1,-1,-1,-1
15.5351,veh12,drop_decision_no_action,5,699720747078,9629,-1,-1,-1,-1,-1
15.5356,veh12,drop_decision_no_action,8,47046,9636,-1,-1,-1,-1,-1
15.5571,veh12,drop_decision_no_action,9,47085,9669,-1,-1,-1,-1,-1
15.5771,veh12,drop_decision_no_action,9,699720747151,9691,-1,-1,-1,-1,-1
15.6023,veh12,drop_decision_no_action,11,47164,9736,-1,-1,-1,-1,-1
15.6191,veh12,drop_decision_no_action,2,699720747423,9758,-1,-1,-1,-1,-1
15.6351,veh12,drop_decision_no_action,5,699720747449,9779,-1,-1,-1,-1,-1
