time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
30.3723,veh9,drop_decision_no_action,6,699720791847,29016,-1,-1,-1,-1,-1
30.4133,veh9,drop_decision_no_action,2,26316,29064,-1,-1,-1,-1,-1
30.4386,veh9,drop_decision_no_action,3,699720791999,29094,-1,-1,-1,-1,-1
30.4723,veh9,drop_decision_no_action,6,26457,29122,-1,-1,-1,-1,-1
30.4828,veh9,drop_decision_no_action,10,26499,29157,-1,-1,-1,-1,-1
30.5116,veh9,drop_decision_no_action,11,699720792091,29179,-1,-1,-1,-1,-1
30.5163,veh9,drop_decision_no_action,5,26598,29191,-1,-1,-1,-1,-1
30.6386,veh9,drop_decision_no_action,3,26937,29374,-1,-1,-1,-1,-1
30.6466,veh9,drop_decision_no_action,8,26933,29366,-1,-1,-1,-1,-1
30.6626,veh9,drop_decision_no_action,6,26978,29411,-1,-1,-1,-1,-1
30.6626,veh9,drop_decision_no_action,6,699720792564,29411,-1,-1,-1,-1,-1
30.6866,veh9,drop_decision_no_action,8,699720792600,29458,-1,-1,-1,-1,-1
30.7228,veh9,drop_decision_no_action,10,699720792694,29480,-1,-1,-1,-1,-1
30.7271,veh9,drop_decision_no_action,4,26916,29347,-1,-1,-1,-1,-1
30.7386,veh9,drop_decision_no_action,3,699720792726,29509,-1,-1,-1,-1,-1
30.8116,veh9,drop_decision_no_action,11,27238,29587,-1,-1,-1,-1,-1
30.8433,veh9,drop_decision_no_action,7,27365,29641,-1,-1,-1,-1,-1
30.9133,veh9,drop_decision_no_action,2,27426,29704,-1,-1,-1,-1,-1
30.9386,veh9,drop_decision_no_action,3,27528,29742,-1,-1,-1,-1,-1
30.9386,veh9,drop_decision_no_action,3,699720793107,29742,-1,-1,-1,-1,-1
30.9466,veh9,drop_decision_no_action,8,27523,29735,-1,-1,-1,-1,-1
30.9671,veh9,drop_decision_no_action,4,27507,29720,-1,-1,-1,-1,-1
31.0131,veh9,drop_decision_no_action,2,27621,29825,-1,-1,-1,-1,-1
31.0283,veh9,drop_decision_no_action,11,699720793192,29823,-1,-1,-1,-1,-1
31.0386,veh9,drop_decision_no_action,3,699720793298,29861,-1,-1,-1,-1,-1
31.0828,veh9,drop_decision_no_action,10,27788,29903,-1,-1,-1,-1,-1
31.1131,veh9,drop_decision_no_action,2,27907,29927,-1,-1,-1,-1,-1
31.1433,veh9,drop_decision_no_action,7,28016,29973,-1,-1,-1,-1,-1
31.2131,veh9,cam_drop_reaction,2,28099,30049,-1,-1,1,1,15
31.2228,veh9,drop_decision_no_action,10,699720793754,30064,-1,-1,-1,-1,-1
31.2368,veh9,drop_decision_no_action,5,699720793779,30088,-1,-1,-1,-1,-1
31.2418,veh9,drop_decision_no_action,8,28215,30099,-1,-1,-1,-1,-1
31.2433,veh9,drop_decision_no_action,7,699720793803,30110,-1,-1,-1,-1,-1
31.2433,veh9,drop_decision_no_action,7,28240,30110,-1,-1,-1,-1,-1
31.2538,veh9,drop_decision_no_action,3,28220,30108,-1,-1,-1,-1,-1
31.2538,veh9,drop_decision_no_action,3,699720793800,30108,-1,-1,-1,-1,-1
31.3131,veh9,drop_decision_no_action,2,28309,30186,-1,-1,-1,-1,-1
31.3271,veh9,drop_decision_no_action,4,28195,30079,-1,-1,-1,-1,-1
31.3368,veh9,drop_decision_no_action,5,699720793966,30204,-1,-1,-1,-1,-1
31.3433,veh9,drop_decision_no_action,7,28414,30224,-1,-1,-1,-1,-1
31.3538,veh9,drop_decision_no_action,3,28400,30216,-1,-1,-1,-1,-1
31.3538,veh9,drop_decision_no_action,3,699720793979,30216,-1,-1,-1,-1,-1
31.4116,veh9,drop_decision_no_action,11,28490,30291,-1,-1,-1,-1,-1
31.4131,veh9,drop_decision_no_action,2,28486,30290,-1,-1,-1,-1,-1
31.4168,veh9,drop_decision_no_action,5,28556,30298,-1,-1,-1,-1,-1
31.4433,veh9,drop_decision_no_action,7,28599,30344,-1,-1,-1,-1,-1
31.4538,veh9,drop_decision_no_action,3,28585,30336,-1,-1,-1,-1,-1
31.4538,veh9,drop_decision_no_action,3,699720794166,30336,-1,-1,-1,-1,-1
31.5271,veh9,drop_decision_no_action,4,28760,30437,-1,-1,-1,-1,-1
31.5418,veh9,drop_decision_no_action,8,28776,30456,-1,-1,-1,-1,-1
31.5538,veh9,drop_decision_no_action,3,28781,30464,-1,-1,-1,-1,-1
31.5651,veh9,drop_decision_no_action,12,699720794487,30492,-1,-1,-1,-1,-1
31.6131,veh9,drop_decision_no_action,2,28976,30554,-1,-1,-1,-1,-1
31.6368,veh9,drop_decision_no_action,5,699720794636,30571,-1,-1,-1,-1,-1
31.6538,veh9,drop_decision_no_action,3,29070,30584,-1,-1,-1,-1,-1
31.6858,veh9,drop_decision_no_action,10,29142,30647,-1,-1,-1,-1,-1
31.7018,veh9,drop_decision_no_action,8,699720794726,30654,-1,-1,-1,-1,-1
31.7168,veh9,drop_decision_no_action,5,29230,30677,-1,-1,-1,-1,-1
31.7368,veh9,drop_decision_no_action,5,699720794830,30697,-1,-1,-1,-1,-1
31.7433,veh9,drop_decision_no_action,7,699720794852,30723,-1,-1,-1,-1,-1
31.7646,veh9,drop_decision_no_action,6,29307,30752,-1,-1,-1,-1,-1
31.8131,veh9,drop_decision_no_action,2,29367,30803,-1,-1,-1,-1,-1
31.8153,veh9,drop_decision_no_action,12,29435,30805,-1,-1,-1,-1,-1
31.8376,veh9,drop_decision_no_action,7,699720795052,30851,-1,-1,-1,-1,-1
31.8418,veh9,drop_decision_no_action,8,29466,30843,-1,-1,-1,-1,-1
31.9131,veh9,drop_decision_no_action,2,29547,30915,-1,-1,-1,-1,-1
31.9418,veh9,drop_decision_no_action,8,29639,30940,-1,-1,-1,-1,-1
31.9538,veh9,drop_decision_no_action,3,699720795221,30946,-1,-1,-1,-1,-1
32.0121,veh9,drop_decision_no_action,11,699720795301,31016,-1,-1,-1,-1,-1
32.0121,veh9,drop_decision_no_action,11,29734,31016,-1,-1,-1,-1,-1
32.0418,veh9,drop_decision_no_action,8,29930,31060,-1,-1,-1,-1,-1
32.0553,veh9,drop_decision_no_action,12,699720795542,31088,-1,-1,-1,-1,-1
32.0646,veh9,drop_decision_no_action,6,29969,31092,-1,-1,-1,-1,-1
32.0646,veh9,drop_decision_no_action,6,699720795561,31092,-1,-1,-1,-1,-1
32.1121,veh9,drop_decision_no_action,2,30034,31156,-1,-1,-1,-1,-1
32.1256,veh9,drop_decision_no_action,4,30112,31172,-1,-1,-1,-1,-1
32.1418,veh9,drop_decision_no_action,8,30130,31192,-1,-1,-1,-1,-1
32.1538,veh9,drop_decision_no_action,3,30134,31197,-1,-1,-1,-1,-1
32.1538,veh9,drop_decision_no_action,3,699720795714,31197,-1,-1,-1,-1,-1
32.2963,veh9,drop_decision_no_action,10,30401,31378,-1,-1,-1,-1,-1
32.3083,veh9,drop_decision_no_action,5,30485,31401,-1,-1,-1,-1,-1
32.3121,veh9,drop_decision_no_action,2,30417,31392,-1,-1,-1,-1,-1
32.3646,veh9,drop_decision_no_action,6,30541,31460,-1,-1,-1,-1,-1
32.4018,veh9,drop_decision_no_action,8,699720796159,31494,-1,-1,-1,-1,-1
32.4033,veh9,drop_decision_no_action,12,30657,31504,-1,-1,-1,-1,-1
32.4218,veh9,drop_decision_no_action,2,30592,31502,-1,-1,-1,-1,-1
32.4351,veh9,drop_decision_no_action,3,30695,31550,-1,-1,-1,-1,-1
32.4376,veh9,drop_decision_no_action,7,699720796276,31556,-1,-1,-1,-1,-1
32.5041,veh9,drop_decision_no_action,2,30771,31614,-1,-1,-1,-1,-1
32.5466,veh9,drop_decision_no_action,7,699720796543,31650,-1,-1,-1,-1,-1
32.5466,veh9,drop_decision_no_action,7,30977,31650,-1,-1,-1,-1,-1
32.5646,veh9,drop_decision_no_action,6,699720796575,31681,-1,-1,-1,-1,-1
32.6083,veh9,drop_decision_no_action,5,31119,31735,-1,-1,-1,-1,-1
32.6121,veh9,drop_decision_no_action,11,31051,31727,-1,-1,-1,-1,-1
32.6646,veh9,drop_decision_no_action,6,31173,31793,-1,-1,-1,-1,-1
32.6646,veh9,drop_decision_no_action,6,699720796759,31793,-1,-1,-1,-1,-1
32.7041,veh9,drop_decision_no_action,2,31233,31848,-1,-1,-1,-1,-1
32.7163,veh9,cpm_drop_reaction,10,699720796885,31863,-1,-1,1,1,15
32.7241,veh9,drop_decision_no_action,2,699720796891,31866,-1,-1,-1,-1,-1
32.7351,veh9,drop_decision_no_action,3,31344,31900,-1,-1,-1,-1,-1
32.7466,veh9,drop_decision_no_action,7,699720796929,31908,-1,-1,-1,-1,-1
32.7551,veh9,drop_decision_no_action,3,699720796925,31905,-1,-1,-1,-1,-1
32.8041,veh9,drop_decision_no_action,2,31431,31972,-1,-1,-1,-1,-1
32.8361,veh9,drop_decision_no_action,8,31523,31998,-1,-1,-1,-1,-1
32.8466,veh9,drop_decision_no_action,7,31537,32001,-1,-1,-1,-1,-1
32.8963,veh9,drop_decision_no_action,10,31588,32050,-1,-1,-1,-1,-1
32.9041,veh9,drop_decision_no_action,2,31603,32064,-1,-1,-1,-1,-1
32.9128,veh9,drop_decision_no_action,5,31677,32076,-1,-1,-1,-1,-1
32.9621,veh9,drop_decision_no_action,6,31729,32124,-1,-1,-1,-1,-1
33.0041,veh9,drop_decision_no_action,2,31778,32173,-1,-1,-1,-1,-1
33.0103,veh9,drop_decision_no_action,11,699720797350,32170,-1,-1,-1,-1,-1
33.0466,veh9,drop_decision_no_action,7,699720797563,32224,-1,-1,-1,-1,-1
33.0493,veh9,drop_decision_no_action,3,31982,32221,-1,-1,-1,-1,-1
33.0621,veh9,drop_decision_no_action,6,699720797598,32254,-1,-1,-1,-1,-1
33.1041,veh9,drop_decision_no_action,2,32074,32299,-1,-1,-1,-1,-1
33.1328,veh9,drop_decision_no_action,5,699720797734,32320,-1,-1,-1,-1,-1
33.2128,veh9,drop_decision_no_action,5,32343,32434,-1,-1,-1,-1,-1
33.2186,veh9,drop_decision_no_action,10,699720797923,32435,-1,-1,-1,-1,-1
33.2241,veh9,drop_decision_no_action,2,699720797928,32441,-1,-1,-1,-1,-1
33.2621,veh9,drop_decision_no_action,6,32415,32501,-1,-1,-1,-1,-1
33.3041,veh9,drop_decision_no_action,2,32461,32547,-1,-1,-1,-1,-1
33.3218,veh9,drop_decision_no_action,4,32540,32567,-1,-1,-1,-1,-1
33.4361,veh9,drop_decision_no_action,8,32699,32647,-1,-1,-1,-1,-1
33.4466,veh9,drop_decision_no_action,7,32717,32649,-1,-1,-1,-1,-1
33.4983,veh9,drop_decision_no_action,2,32793,32724,-1,-1,-1,-1,-1
33.4986,veh9,drop_decision_no_action,10,32775,32710,-1,-1,-1,-1,-1
33.5101,veh9,drop_decision_no_action,5,32962,32740,-1,-1,-1,-1,-1
33.5621,veh9,drop_decision_no_action,6,33011,32791,-1,-1,-1,-1,-1
33.6211,veh9,drop_decision_no_action,12,33125,32837,-1,-1,-1,-1,-1
33.6466,veh9,drop_decision_no_action,7,33166,32878,-1,-1,-1,-1,-1
33.6493,veh9,drop_decision_no_action,3,33156,32867,-1,-1,-1,-1,-1
33.6983,veh9,drop_decision_no_action,2,33239,32947,-1,-1,-1,-1,-1
33.7361,veh9,drop_decision_no_action,8,33329,32978,-1,-1,-1,-1,-1
33.8048,veh9,drop_decision_no_action,8,699720798983,33043,-1,-1,-1,-1,-1
33.8091,veh9,drop_decision_no_action,10,699720799065,33070,-1,-1,-1,-1,-1
33.8101,veh9,drop_decision_no_action,5,33485,33069,-1,-1,-1,-1,-1
33.8413,veh9,drop_decision_no_action,7,699720799103,33121,-1,-1,-1,-1,-1
33.8473,veh9,drop_decision_no_action,3,699720799100,33120,-1,-1,-1,-1,-1
33.8613,veh9,drop_decision_no_action,7,33537,33128,-1,-1,-1,-1,-1
33.9473,veh9,drop_decision_no_action,3,33696,33228,-1,-1,-1,-1,-1
34.0448,veh9,drop_decision_no_action,8,33853,33308,-1,-1,-1,-1,-1
34.0891,veh9,drop_decision_no_action,10,34013,33352,-1,-1,-1,-1,-1
34.0983,veh9,drop_decision_no_action,2,34031,33373,-1,-1,-1,-1,-1
34.1731,veh9,drop_decision_no_action,6,699720799728,33440,-1,-1,-1,-1,-1
34.2211,veh9,cam_drop_reaction,12,34255,33482,-1,-1,1,1,15
34.2263,veh9,drop_decision_no_action,4,34273,33495,-1,-1,-1,-1,-1
34.2473,veh9,drop_decision_no_action,3,34293,33522,-1,-1,-1,-1,-1
34.2731,veh9,drop_decision_no_action,6,699720799904,33553,-1,-1,-1,-1,-1
34.3146,veh9,drop_decision_no_action,2,34375,33598,-1,-1,-1,-1,-1
34.3256,veh9,drop_decision_no_action,5,699720800029,33616,-1,-1,-1,-1,-1
34.3613,veh9,drop_decision_no_action,7,34476,33639,-1,-1,-1,-1,-1
34.3863,veh9,drop_decision_no_action,4,699720800078,33664,-1,-1,-1,-1,-1
34.4048,veh9,drop_decision_no_action,8,699720800107,33690,-1,-1,-1,-1,-1
34.4103,veh9,drop_decision_no_action,11,34548,33702,-1,-1,-1,-1,-1
34.4146,veh9,drop_decision_no_action,2,34543,33701,-1,-1,-1,-1,-1
34.4256,veh9,drop_decision_no_action,5,34610,33713,-1,-1,-1,-1,-1
34.4473,veh9,drop_decision_no_action,3,699720800224,33759,-1,-1,-1,-1,-1
34.4591,veh9,drop_decision_no_action,6,34674,33783,-1,-1,-1,-1,-1
34.5146,veh9,drop_decision_no_action,2,34727,33828,-1,-1,-1,-1,-1
34.5473,veh9,drop_decision_no_action,3,34814,33864,-1,-1,-1,-1,-1
34.6791,veh9,drop_decision_no_action,6,699720800672,33978,-1,-1,-1,-1,-1
34.6921,veh9,drop_decision_no_action,10,35120,33996,-1,-1,-1,-1,-1
34.7146,veh9,drop_decision_no_action,2,35142,34015,-1,-1,-1,-1,-1
34.7591,veh9,drop_decision_no_action,6,35250,34073,-1,-1,-1,-1,-1
34.8146,veh9,drop_decision_no_action,2,35304,34121,-1,-1,-1,-1,-1
34.9146,veh9,drop_decision_no_action,2,35474,34232,-1,-1,-1,-1,-1
34.9383,veh9,drop_decision_no_action,8,35562,34262,-1,-1,-1,-1,-1
34.9578,veh9,drop_decision_no_action,7,35575,34277,-1,-1,-1,-1,-1
34.9791,veh9,drop_decision_no_action,6,699720801171,34300,-1,-1,-1,-1,-1
35.0103,veh9,drop_decision_no_action,11,35644,34341,-1,-1,-1,-1,-1
35.0121,veh9,drop_decision_no_action,10,699720801285,34351,-1,-1,-1,-1,-1
35.0256,veh9,drop_decision_no_action,5,35705,34348,-1,-1,-1,-1,-1
35.0591,veh9,drop_decision_no_action,6,35768,34417,-1,-1,-1,-1,-1
35.0791,veh9,drop_decision_no_action,6,699720801354,34433,-1,-1,-1,-1,-1
35.1146,veh9,drop_decision_no_action,2,35821,34471,-1,-1,-1,-1,-1
35.1263,veh9,drop_decision_no_action,4,35994,34490,-1,-1,-1,-1,-1
35.1493,veh9,drop_decision_no_action,3,36009,34508,-1,-1,-1,-1,-1
35.2146,veh9,drop_decision_no_action,2,36079,34567,-1,-1,-1,-1,-1
35.2383,veh9,drop_decision_no_action,8,36160,34596,-1,-1,-1,-1,-1
35.2493,veh9,drop_decision_no_action,3,36165,34597,-1,-1,-1,-1,-1
35.3146,veh9,drop_decision_no_action,2,36238,34667,-1,-1,-1,-1,-1
35.3256,veh9,drop_decision_no_action,5,36300,34678,-1,-1,-1,-1,-1
35.3493,veh9,drop_decision_no_action,3,36330,34710,-1,-1,-1,-1,-1
35.3791,veh9,drop_decision_no_action,6,699720801935,34744,-1,-1,-1,-1,-1
35.4193,veh9,drop_decision_no_action,12,36458,34787,-1,-1,-1,-1,-1
35.4593,veh9,drop_decision_no_action,12,699720802086,34841,-1,-1,-1,-1,-1
35.4676,veh9,drop_decision_no_action,6,699720802098,34856,-1,-1,-1,-1,-1
35.5493,veh9,drop_decision_no_action,3,36652,34926,-1,-1,-1,-1,-1
35.5578,veh9,drop_decision_no_action,7,36665,34936,-1,-1,-1,-1,-1
35.6088,veh9,drop_decision_no_action,11,36738,35013,-1,-1,-1,-1,-1
35.6151,veh9,drop_decision_no_action,2,36731,35008,-1,-1,-1,-1,-1
35.6218,veh9,drop_decision_no_action,5,36798,35017,-1,-1,-1,-1,-1
35.6493,veh9,drop_decision_no_action,3,36836,35068,-1,-1,-1,-1,-1
35.6676,veh9,drop_decision_no_action,6,36864,35090,-1,-1,-1,-1,-1
35.6676,veh9,drop_decision_no_action,6,699720802449,35090,-1,-1,-1,-1,-1
35.7151,veh9,drop_decision_no_action,2,37015,35137,-1,-1,-1,-1,-1
35.7493,veh9,cam_drop_reaction,3,37101,35166,-1,-1,1,1,15
35.8151,veh9,drop_decision_no_action,2,37177,35233,-1,-1,-1,-1,-1
35.8363,veh9,drop_decision_no_action,8,37257,35261,-1,-1,-1,-1,-1
35.8578,veh9,drop_decision_no_action,7,37269,35270,-1,-1,-1,-1,-1
35.9218,veh9,drop_decision_no_action,5,37390,35333,-1,-1,-1,-1,-1
35.9676,veh9,drop_decision_no_action,6,37439,35386,-1,-1,-1,-1,-1
35.9903,veh9,drop_decision_no_action,10,37479,35420,-1,-1,-1,-1,-1
36.0093,veh9,drop_decision_no_action,12,37556,35440,-1,-1,-1,-1,-1
36.0151,veh9,drop_decision_no_action,2,37496,35436,-1,-1,-1,-1,-1
36.0356,veh9,drop_decision_no_action,4,38854,35465,-1,-1,-1,-1,-1
36.0676,veh9,drop_decision_no_action,6,699720804476,35509,-1,-1,-1,-1,-1
36.0693,veh9,drop_decision_no_action,12,699720804468,35504,-1,-1,-1,-1,-1
36.0756,veh9,drop_decision_no_action,4,699720804483,35513,-1,-1,-1,-1,-1
36.1151,veh9,drop_decision_no_action,2,699720804610,35567,-1,-1,-1,-1,-1
36.1363,veh9,drop_decision_no_action,8,39055,35613,-1,-1,-1,-1,-1
36.1381,veh9,drop_decision_no_action,7,699720804639,35616,-1,-1,-1,-1,-1
36.1581,veh9,drop_decision_no_action,7,39073,35626,-1,-1,-1,-1,-1
36.2088,veh9,drop_decision_no_action,11,39141,35698,-1,-1,-1,-1,-1
36.2096,veh9,drop_decision_no_action,5,39207,35702,-1,-1,-1,-1,-1
36.2676,veh9,drop_decision_no_action,6,39255,35756,-1,-1,-1,-1,-1
36.3151,veh9,drop_decision_no_action,2,39309,35804,-1,-1,-1,-1,-1
36.3391,veh9,drop_decision_no_action,4,39386,35829,-1,-1,-1,-1,-1
36.4073,veh9,drop_decision_no_action,2,39468,35897,-1,-1,-1,-1,-1
36.4361,veh9,drop_decision_no_action,8,39552,35926,-1,-1,-1,-1,-1
36.4581,veh9,drop_decision_no_action,7,39567,35937,-1,-1,-1,-1,-1
36.5096,veh9,drop_decision_no_action,5,39692,36001,-1,-1,-1,-1,-1
36.5618,veh9,drop_decision_no_action,6,39743,36051,-1,-1,-1,-1,-1
36.6073,veh9,drop_decision_no_action,2,39895,36096,-1,-1,-1,-1,-1
36.6391,veh9,drop_decision_no_action,4,39974,36122,-1,-1,-1,-1,-1
36.6618,veh9,drop_decision_no_action,6,699720805597,36165,-1,-1,-1,-1,-1
36.6701,veh9,drop_decision_no_action,12,699720805589,36160,-1,-1,-1,-1,-1
36.6961,veh9,drop_decision_no_action,8,699720805646,36210,-1,-1,-1,-1,-1
36.7361,veh9,drop_decision_no_action,8,40177,36270,-1,-1,-1,-1,-1
36.7381,veh9,drop_decision_no_action,7,699720805761,36272,-1,-1,-1,-1,-1
36.7451,veh9,drop_decision_no_action,3,699720805758,36271,-1,-1,-1,-1,-1
36.8073,veh9,drop_decision_no_action,2,40256,36351,-1,-1,-1,-1,-1
36.8096,veh9,drop_decision_no_action,5,40323,36361,-1,-1,-1,-1,-1
36.8163,veh9,drop_decision_no_action,11,40260,36353,-1,-1,-1,-1,-1
36.8618,veh9,drop_decision_no_action,6,40370,36410,-1,-1,-1,-1,-1
36.8618,veh9,drop_decision_no_action,6,699720805955,36410,-1,-1,-1,-1,-1
36.9876,veh9,drop_decision_no_action,10,40558,36532,-1,-1,-1,-1,-1
37.0361,veh9,drop_decision_no_action,8,40662,36579,-1,-1,-1,-1,-1
37.0581,veh9,drop_decision_no_action,7,40676,36590,-1,-1,-1,-1,-1
37.0618,veh9,drop_decision_no_action,6,699720806270,36604,-1,-1,-1,-1,-1
37.1096,veh9,drop_decision_no_action,5,40909,36663,-1,-1,-1,-1,-1
37.1451,veh9,drop_decision_no_action,3,40936,36690,-1,-1,-1,-1,-1
37.1618,veh9,drop_decision_no_action,6,40956,36705,-1,-1,-1,-1,-1
37.1618,veh9,drop_decision_no_action,6,699720806542,36705,-1,-1,-1,-1,-1
37.2073,veh9,drop_decision_no_action,2,41011,36750,-1,-1,-1,-1,-1
37.2101,veh9,drop_decision_no_action,12,41074,36753,-1,-1,-1,-1,-1
37.2256,veh9,drop_decision_no_action,4,41092,36776,-1,-1,-1,-1,-1
37.2296,veh9,drop_decision_no_action,5,699720806675,36781,-1,-1,-1,-1,-1
37.2701,veh9,cpm_drop_reaction,12,699720806708,36815,-1,-1,1,1,15
37.2876,veh9,drop_decision_no_action,10,41175,36851,-1,-1,-1,-1,-1
37.2986,veh9,drop_decision_no_action,2,41201,36876,-1,-1,-1,-1,-1
37.3556,veh9,drop_decision_no_action,7,41314,36928,-1,-1,-1,-1,-1
37.4096,veh9,drop_decision_no_action,5,41443,37009,-1,-1,-1,-1,-1
37.4386,veh9,drop_decision_no_action,3,41470,37042,-1,-1,-1,-1,-1
37.4986,veh9,drop_decision_no_action,2,41537,37094,-1,-1,-1,-1,-1
37.6478,veh9,drop_decision_no_action,8,41772,37209,-1,-1,-1,-1,-1
37.6556,veh9,drop_decision_no_action,7,41783,37216,-1,-1,-1,-1,-1
37.6618,veh9,drop_decision_no_action,6,699720807377,37232,-1,-1,-1,-1,-1
37.6876,veh9,drop_decision_no_action,10,41930,37260,-1,-1,-1,-1,-1
37.6963,veh9,drop_decision_no_action,11,699720807524,37274,-1,-1,-1,-1,-1
37.6986,veh9,drop_decision_no_action,2,41955,37282,-1,-1,-1,-1,-1
37.7121,veh9,drop_decision_no_action,5,42024,37302,-1,-1,-1,-1,-1
37.7386,veh9,drop_decision_no_action,3,42048,37328,-1,-1,-1,-1,-1
37.7618,veh9,drop_decision_no_action,6,42072,37347,-1,-1,-1,-1,-1
37.7618,veh9,drop_decision_no_action,6,699720807657,37347,-1,-1,-1,-1,-1
37.7986,veh9,drop_decision_no_action,2,42127,37388,-1,-1,-1,-1,-1
37.8111,veh9,drop_decision_no_action,12,42191,37395,-1,-1,-1,-1,-1
37.8256,veh9,drop_decision_no_action,4,42210,37418,-1,-1,-1,-1,-1
37.8878,veh9,drop_decision_no_action,8,699720807880,37497,-1,-1,-1,-1,-1
37.9273,veh9,drop_decision_no_action,10,699720807962,37536,-1,-1,-1,-1,-1
37.9386,veh9,drop_decision_no_action,3,699720807995,37565,-1,-1,-1,-1,-1
37.9478,veh9,drop_decision_no_action,8,42413,37561,-1,-1,-1,-1,-1
37.9556,veh9,drop_decision_no_action,7,42432,37567,-1,-1,-1,-1,-1
38.0121,veh9,drop_decision_no_action,5,42559,37646,-1,-1,-1,-1,-1
38.0386,veh9,drop_decision_no_action,3,42585,37672,-1,-1,-1,-1,-1
38.1256,veh9,drop_decision_no_action,4,42730,37753,-1,-1,-1,-1,-1
38.1783,veh9,drop_decision_no_action,6,699720808349,37786,-1,-1,-1,-1,-1
38.2478,veh9,drop_decision_no_action,8,42995,37837,-1,-1,-1,-1,-1
38.2783,veh9,drop_decision_no_action,6,699720808600,37862,-1,-1,-1,-1,-1
38.2873,veh9,drop_decision_no_action,10,43054,37884,-1,-1,-1,-1,-1
38.2986,veh9,drop_decision_no_action,2,43077,37910,-1,-1,-1,-1,-1
38.3048,veh9,drop_decision_no_action,11,699720808649,37905,-1,-1,-1,-1,-1
38.3121,veh9,drop_decision_no_action,5,43144,37929,-1,-1,-1,-1,-1
38.3368,veh9,drop_decision_no_action,3,43167,37957,-1,-1,-1,-1,-1
38.3768,veh9,drop_decision_no_action,6,699720808770,37985,-1,-1,-1,-1,-1
38.4198,veh9,drop_decision_no_action,4,43304,38045,-1,-1,-1,-1,-1
38.4321,veh9,drop_decision_no_action,5,699720808886,38051,-1,-1,-1,-1,-1
38.4656,veh9,drop_decision_no_action,12,699720808916,38079,-1,-1,-1,-1,-1
38.4896,veh9,drop_decision_no_action,8,699720808967,38132,-1,-1,-1,-1,-1
38.5186,veh9,drop_decision_no_action,2,699720809044,38160,-1,-1,-1,-1,-1
38.5368,veh9,drop_decision_no_action,3,699720809070,38184,-1,-1,-1,-1,-1
38.5556,veh9,drop_decision_no_action,7,43507,38186,-1,-1,-1,-1,-1
38.5768,veh9,drop_decision_no_action,6,699720809106,38224,-1,-1,-1,-1,-1
38.6048,veh9,drop_decision_no_action,11,43568,38257,-1,-1,-1,-1,-1
38.6121,veh9,drop_decision_no_action,5,43628,38266,-1,-1,-1,-1,-1
38.6568,veh9,drop_decision_no_action,6,43672,38309,-1,-1,-1,-1,-1
38.7198,veh9,drop_decision_no_action,4,43784,38363,-1,-1,-1,-1,-1
38.8496,veh9,cam_drop_reaction,8,44034,38448,-1,-1,1,1,15
38.8546,veh9,drop_decision_no_action,7,44045,38456,-1,-1,-1,-1,-1
38.8768,veh9,drop_decision_no_action,6,699720809641,38477,-1,-1,-1,-1,-1
38.9121,veh9,drop_decision_no_action,5,44170,38528,-1,-1,-1,-1,-1
38.9148,veh9,drop_decision_no_action,2,44106,38515,-1,-1,-1,-1,-1
38.9391,veh9,drop_decision_no_action,3,44199,38560,-1,-1,-1,-1,-1
38.9568,veh9,drop_decision_no_action,6,44218,38579,-1,-1,-1,-1,-1
38.9768,veh9,drop_decision_no_action,6,699720809803,38589,-1,-1,-1,-1,-1
39.0241,veh9,drop_decision_no_action,5,699720809920,38651,-1,-1,-1,-1,-1
39.0358,veh9,drop_decision_no_action,4,44339,38649,-1,-1,-1,-1,-1
39.0656,veh9,drop_decision_no_action,12,699720809949,38683,-1,-1,-1,-1,-1
39.0768,veh9,drop_decision_no_action,6,699720809998,38693,-1,-1,-1,-1,-1
39.1253,veh9,drop_decision_no_action,10,699720810114,38762,-1,-1,-1,-1,-1
39.1496,veh9,drop_decision_no_action,8,44564,38784,-1,-1,-1,-1,-1
39.1546,veh9,drop_decision_no_action,7,699720810148,38791,-1,-1,-1,-1,-1
39.1546,veh9,drop_decision_no_action,7,44582,38791,-1,-1,-1,-1,-1
39.2016,veh9,drop_decision_no_action,12,44700,38863,-1,-1,-1,-1,-1
39.2241,veh9,drop_decision_no_action,5,44709,38874,-1,-1,-1,-1,-1
39.2391,veh9,drop_decision_no_action,3,44732,38901,-1,-1,-1,-1,-1
39.2568,veh9,drop_decision_no_action,6,44750,38921,-1,-1,-1,-1,-1
39.3358,veh9,drop_decision_no_action,4,44863,38983,-1,-1,-1,-1,-1
39.4016,veh9,drop_decision_no_action,12,45093,39052,-1,-1,-1,-1,-1
39.4853,veh9,drop_decision_no_action,10,45165,39120,-1,-1,-1,-1,-1
39.5148,veh9,drop_decision_no_action,2,45182,39135,-1,-1,-1,-1,-1
39.5241,veh9,drop_decision_no_action,5,45245,39148,-1,-1,-1,-1,-1
39.5391,veh9,drop_decision_no_action,3,45270,39179,-1,-1,-1,-1,-1
39.6016,veh9,drop_decision_no_action,12,45391,39242,-1,-1,-1,-1,-1
39.6346,veh9,drop_decision_no_action,4,45405,39261,-1,-1,-1,-1,-1
39.7148,veh9,drop_decision_no_action,2,699720811140,39368,-1,-1,-1,-1,-1
39.7441,veh9,drop_decision_no_action,3,699720811165,39394,-1,-1,-1,-1,-1
