vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh12,6728,,6.74608,0,CAM_DROP_APP,8,12,6728
veh12,6751,,6.75958,0,CAM_DROP_APP,19,12,6751
veh12,6778,,6.78758,0,CAM_DROP_APP,4,12,6778
veh12,6836,,6.83958,0,CAM_DROP_APP,17,12,6836
veh12,6855,,6.85733,1,CAM,6,12,6855
veh12,6878,,6.88758,0,CAM_DROP_APP,4,12,6878
veh12,6898,,6.90258,0,CAM_DROP_APP,3,12,6898
veh12,6899,,6.91633,0,CAM_DROP_APP,18,12,6899
veh12,6928,,6.94608,1,CAM,8,12,6928
veh12,6951,,6.96808,1,CAM,19,12,6951
veh12,6973,6.9737,,0,CAM,12,,6973
veh12,6978,,6.98758,0,CAM_DROP_APP,4,12,6978
veh12,6975,,6.99283,0,CAM_DROP_APP,13,12,6975
veh12,7036,,7.03958,0,CAM_DROP_APP,17,12,7036
veh12,7027,,7.04333,1,CAM,10,12,7027
veh12,6938,,7.05883,0,CAM_DROP_APP,11,12,6938
veh12,7069,,7.07558,0,CAM_DROP_APP,5,12,7069
veh12,7078,,7.08758,0,CAM_DROP_APP,4,12,7078
veh12,7085,,7.09558,0,CAM_DROP_APP,9,12,7085
veh12,7099,,7.11633,0,CAM_DROP_APP,18,12,7099
veh12,7128,,7.14608,0,CAM_DROP_APP,8,12,7128
veh12,7151,,7.16808,0,CAM_DROP_APP,19,12,7151
veh12,7178,,7.18758,0,CAM_DROP_APP,4,12,7178
veh12,7236,,7.23958,0,CAM_DROP_APP,17,12,7236
veh12,7247,,7.26608,0,CAM_DROP_APP,15,12,7247
veh12,7278,,7.28758,0,CAM_DROP_APP,4,12,7278
veh12,7285,,7.29558,0,CAM_DROP_APP,9,12,7285
veh12,7299,,7.31633,0,CAM_DROP_APP,18,12,7299
veh12,7328,,7.34608,0,CAM_DROP_APP,8,12,7328
veh12,7355,,7.35733,1,CAM,6,12,7355
veh12,7378,,7.38758,0,CAM_DROP_APP,4,12,7378
veh12,7385,,7.39558,0,CAM_DROP_APP,9,12,7385
veh12,7311,,7.42058,0,CAM_DROP_APP,16,12,7311
veh12,7436,,7.43958,1,CAM,17,12,7436
veh12,7438,,7.45883,0,CAM_DROP_APP,11,12,7438
veh12,7469,,7.47608,0,CAM_DROP_APP,5,12,7469
veh12,7478,,7.48758,0,CAM_DROP_APP,4,12,7478
veh12,7475,,7.49558,0,CAM_DROP_APP,13,12,7475
veh12,7485,,7.49558,0,CAM_DROP_APP,9,12,7485
veh12,7498,,7.50258,0,CAM_DROP_APP,3,12,7498
veh12,7499,,7.51633,1,CAM,18,12,7499
veh12,7527,,7.53733,0,CAM_DROP_APP,10,12,7527
veh12,7528,,7.54608,0,CAM_DROP_APP,8,12,7528
veh12,7573,7.5737,,0,CAM,12,,7573
veh12,7578,,7.58258,0,CAM_DROP_APP,4,12,7578
veh12,7627,,7.63733,0,CAM_DROP_APP,10,12,7627
veh12,7636,,7.63958,0,CAM_DROP_APP,17,12,7636
veh12,7678,,7.68258,0,CAM_DROP_APP,4,12,7678
veh12,7699,,7.71633,0,CAM_DROP_APP,18,12,7699
veh12,7727,,7.73733,0,CAM_DROP_APP,10,12,7727
veh12,7728,,7.74608,1,CAM,8,12,7728
veh12,7751,,7.75483,0,CAM_DROP_APP,19,12,7751
veh12,7685,,7.78933,0,CAM_DROP_APP,9,12,7685
veh12,7785,,7.78933,0,CAM_DROP_APP,9,12,7785
veh12,7827,,7.83733,1,CAM,10,12,7827
veh12,7836,,7.83958,0,CAM_DROP_APP,17,12,7836
veh12,7855,,7.85733,0,CAM_DROP_APP,6,12,7855
veh12,7869,,7.87608,0,CAM_DROP_APP,5,12,7869
veh12,7885,,7.88933,0,CAM_DROP_APP,9,12,7885
