time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
10.5116,veh8,drop_decision_no_action,5,4084,2158,-1,-1,-1,-1,-1
10.5233,veh8,drop_decision_no_action,4,4109,2180,-1,-1,-1,-1,-1
10.5316,veh8,drop_decision_no_action,5,699720507548,2185,-1,-1,-1,-1,-1
10.5416,veh8,drop_decision_no_action,3,4137,2215,-1,-1,-1,-1,-1
10.5446,veh8,drop_decision_no_action,7,699720507577,2219,-1,-1,-1,-1,-1
10.6136,veh8,drop_decision_no_action,12,4352,2324,-1,-1,-1,-1,-1
10.6173,veh8,drop_decision_no_action,11,4254,2323,-1,-1,-1,-1,-1
10.6186,veh8,drop_decision_no_action,2,699720507809,2348,-1,-1,-1,-1,-1
10.6446,veh8,drop_decision_no_action,7,4436,2398,-1,-1,-1,-1,-1
10.6901,veh8,drop_decision_no_action,10,4500,2462,-1,-1,-1,-1,-1
10.6986,veh8,drop_decision_no_action,2,4522,2486,-1,-1,-1,-1,-1
10.7101,veh8,drop_decision_no_action,10,699720508067,2505,-1,-1,-1,-1,-1
10.7136,veh8,drop_decision_no_action,12,4623,2493,-1,-1,-1,-1,-1
10.7363,veh8,drop_decision_no_action,4,4654,2530,-1,-1,-1,-1,-1
10.7536,veh8,drop_decision_no_action,12,699720508143,2584,-1,-1,-1,-1,-1
10.7638,veh8,drop_decision_no_action,6,4714,2585,-1,-1,-1,-1,-1
10.7986,veh8,drop_decision_no_action,2,4772,2650,-1,-1,-1,-1,-1
10.8173,veh8,drop_decision_no_action,11,4781,2657,-1,-1,-1,-1,-1
10.8416,veh8,drop_decision_no_action,3,699720508362,2715,-1,-1,-1,-1,-1
10.8548,veh8,drop_decision_no_action,7,699720508365,2719,-1,-1,-1,-1,-1
10.8746,veh8,drop_decision_no_action,9,699720508401,2754,-1,-1,-1,-1,-1
10.8901,veh8,drop_decision_no_action,10,4992,2773,-1,-1,-1,-1,-1
10.9136,veh8,drop_decision_no_action,12,5118,2799,-1,-1,-1,-1,-1
10.9173,veh8,drop_decision_no_action,11,5022,2797,-1,-1,-1,-1,-1
10.9186,veh8,drop_decision_no_action,2,699720508572,2821,-1,-1,-1,-1,-1
10.9238,veh8,drop_decision_no_action,5,5127,2813,-1,-1,-1,-1,-1
10.9438,veh8,drop_decision_no_action,5,699720508592,2813,-1,-1,-1,-1,-1
10.9536,veh8,drop_decision_no_action,12,699720508645,2898,-1,-1,-1,-1,-1
10.9548,veh8,drop_decision_no_action,7,5186,2872,-1,-1,-1,-1,-1
10.9763,veh8,drop_decision_no_action,4,699720508675,2933,-1,-1,-1,-1,-1
10.9986,veh8,drop_decision_no_action,2,5283,2973,-1,-1,-1,-1,-1
11.0128,veh8,drop_decision_no_action,12,5389,2979,-1,-1,-1,-1,-1
11.0173,veh8,drop_decision_no_action,11,5287,2978,-1,-1,-1,-1,-1
11.0461,veh8,drop_decision_no_action,3,699720508880,3049,-1,-1,-1,-1,-1
11.0548,veh8,drop_decision_no_action,7,699720508884,3050,-1,-1,-1,-1,-1
11.0763,veh8,drop_decision_no_action,4,699720508932,3094,-1,-1,-1,-1,-1
11.0901,veh8,drop_decision_no_action,10,5523,3112,-1,-1,-1,-1,-1
11.1238,veh8,drop_decision_no_action,5,5651,3148,-1,-1,-1,-1,-1
11.1438,veh8,drop_decision_no_action,5,699720509116,3148,-1,-1,-1,-1,-1
11.1546,veh8,drop_decision_no_action,9,5733,3224,-1,-1,-1,-1,-1
11.1548,veh8,drop_decision_no_action,7,699720509135,3201,-1,-1,-1,-1,-1
11.1638,veh8,drop_decision_no_action,6,5739,3230,-1,-1,-1,-1,-1
11.1746,veh8,drop_decision_no_action,9,699720509188,3247,-1,-1,-1,-1,-1
11.2128,veh8,drop_decision_no_action,12,5915,3303,-1,-1,-1,-1,-1
11.2143,veh8,drop_decision_no_action,11,5814,3302,-1,-1,-1,-1,-1
11.2538,veh8,drop_decision_no_action,7,699720509401,3369,-1,-1,-1,-1,-1
11.2876,veh8,drop_decision_no_action,10,6037,3424,-1,-1,-1,-1,-1
11.3276,veh8,drop_decision_no_action,10,699720509600,3464,-1,-1,-1,-1,-1
11.3301,veh8,drop_decision_no_action,4,6181,3476,-1,-1,-1,-1,-1
11.3461,veh8,drop_decision_no_action,3,699720509636,3504,-1,-1,-1,-1,-1
11.3566,veh8,drop_decision_no_action,6,6240,3535,-1,-1,-1,-1,-1
11.4238,veh8,drop_decision_no_action,5,699720509882,3652,-1,-1,-1,-1,-1
11.4461,veh8,drop_decision_no_action,3,6475,3673,-1,-1,-1,-1,-1
11.4538,veh8,drop_decision_no_action,7,699720509914,3678,-1,-1,-1,-1,-1
11.4943,veh8,drop_decision_no_action,11,699720510000,3756,-1,-1,-1,-1,-1
11.5093,veh8,drop_decision_no_action,2,6578,3768,-1,-1,-1,-1,-1
11.5238,veh8,cam_drop_reaction,5,6683,3783,-1,-1,1,1,15
11.5276,veh8,drop_decision_no_action,10,699720510119,3785,-1,-1,-1,-1,-1
11.5301,veh8,drop_decision_no_action,4,6701,3801,-1,-1,-1,-1,-1
11.5461,veh8,drop_decision_no_action,3,699720510167,3835,-1,-1,-1,-1,-1
11.5538,veh8,drop_decision_no_action,7,699720510170,3838,-1,-1,-1,-1,-1
11.5766,veh8,drop_decision_no_action,6,699720510254,3888,-1,-1,-1,-1,-1
11.6143,veh8,drop_decision_no_action,11,6876,3937,-1,-1,-1,-1,-1
11.6238,veh8,drop_decision_no_action,5,699720510431,3957,-1,-1,-1,-1,-1
11.6388,veh8,drop_decision_no_action,3,699720510455,3979,-1,-1,-1,-1,-1
11.6538,veh8,drop_decision_no_action,7,699720510459,3981,-1,-1,-1,-1,-1
11.6766,veh8,drop_decision_no_action,6,699720510498,4019,-1,-1,-1,-1,-1
11.6876,veh8,drop_decision_no_action,10,7093,4035,-1,-1,-1,-1,-1
11.6943,veh8,drop_decision_no_action,11,699720510538,4048,-1,-1,-1,-1,-1
11.7238,veh8,drop_decision_no_action,5,7224,4068,-1,-1,-1,-1,-1
11.7528,veh8,drop_decision_no_action,12,699720510736,4143,-1,-1,-1,-1,-1
11.7538,veh8,drop_decision_no_action,7,699720510706,4110,-1,-1,-1,-1,-1
11.7688,veh8,drop_decision_no_action,9,7300,4141,-1,-1,-1,-1,-1
11.7701,veh8,drop_decision_no_action,4,699720510767,4172,-1,-1,-1,-1,-1
11.7766,veh8,drop_decision_no_action,6,699720510762,4164,-1,-1,-1,-1,-1
11.8238,veh8,drop_decision_no_action,5,699720510933,4252,-1,-1,-1,-1,-1
11.8538,veh8,drop_decision_no_action,7,7540,4279,-1,-1,-1,-1,-1
11.8931,veh8,drop_decision_no_action,10,7598,4346,-1,-1,-1,-1,-1
11.9093,veh8,drop_decision_no_action,2,7620,4369,-1,-1,-1,-1,-1
11.9238,veh8,drop_decision_no_action,5,7726,4381,-1,-1,-1,-1,-1
11.9566,veh8,drop_decision_no_action,6,7805,4457,-1,-1,-1,-1,-1
11.9688,veh8,drop_decision_no_action,9,7801,4456,-1,-1,-1,-1,-1
11.9931,veh8,drop_decision_no_action,10,7840,4495,-1,-1,-1,-1,-1
11.9943,veh8,drop_decision_no_action,11,699720511284,4506,-1,-1,-1,-1,-1
12.0268,veh8,drop_decision_no_action,2,699720511400,4528,-1,-1,-1,-1,-1
12.0528,veh8,drop_decision_no_action,12,699720511456,4577,-1,-1,-1,-1,-1
12.1143,veh8,drop_decision_no_action,11,8090,4644,-1,-1,-1,-1,-1
12.1193,veh8,drop_decision_no_action,5,8197,4656,-1,-1,-1,-1,-1
12.1261,veh8,drop_decision_no_action,4,8211,4675,-1,-1,-1,-1,-1
12.1388,veh8,drop_decision_no_action,3,7992,4548,-1,-1,-1,-1,-1
12.1388,veh8,drop_decision_no_action,3,699720511666,4706,-1,-1,-1,-1,-1
12.1538,veh8,drop_decision_no_action,7,699720511669,4707,-1,-1,-1,-1,-1
12.1538,veh8,drop_decision_no_action,7,8256,4707,-1,-1,-1,-1,-1
12.1566,veh8,drop_decision_no_action,6,8271,4734,-1,-1,-1,-1,-1
12.1688,veh8,drop_decision_no_action,9,8266,4733,-1,-1,-1,-1,-1
12.1766,veh8,drop_decision_no_action,6,699720511717,4753,-1,-1,-1,-1,-1
12.1931,veh8,drop_decision_no_action,10,8310,4779,-1,-1,-1,-1,-1
12.2388,veh8,drop_decision_no_action,3,699720511907,4845,-1,-1,-1,-1,-1
12.2538,veh8,drop_decision_no_action,7,699720511910,4846,-1,-1,-1,-1,-1
12.2688,veh8,drop_decision_no_action,9,699720511954,4893,-1,-1,-1,-1,-1
12.2931,veh8,drop_decision_no_action,10,8557,4922,-1,-1,-1,-1,-1
12.3393,veh8,drop_decision_no_action,5,699720512138,4980,-1,-1,-1,-1,-1
12.3523,veh8,drop_decision_no_action,7,699720512156,5002,-1,-1,-1,-1,-1
12.3566,veh8,drop_decision_no_action,6,8756,5033,-1,-1,-1,-1,-1
12.3931,veh8,drop_decision_no_action,10,8805,5082,-1,-1,-1,-1,-1
12.4068,veh8,drop_decision_no_action,2,8832,5111,-1,-1,-1,-1,-1
12.4388,veh8,drop_decision_no_action,3,699720512401,5163,-1,-1,-1,-1,-1
12.4523,veh8,drop_decision_no_action,7,699720512404,5166,-1,-1,-1,-1,-1
12.4723,veh8,drop_decision_no_action,7,8990,5166,-1,-1,-1,-1,-1
12.5116,veh8,drop_decision_no_action,12,9153,5250,-1,-1,-1,-1,-1
12.5193,veh8,drop_decision_no_action,5,9158,5254,-1,-1,-1,-1,-1
12.5261,veh8,drop_decision_no_action,4,9174,5274,-1,-1,-1,-1,-1
12.5388,veh8,drop_decision_no_action,3,699720512628,5297,-1,-1,-1,-1,-1
12.5393,veh8,drop_decision_no_action,5,699720512613,5276,-1,-1,-1,-1,-1
12.5566,veh8,drop_decision_no_action,6,9229,5330,-1,-1,-1,-1,-1
12.5688,veh8,drop_decision_no_action,9,9224,5325,-1,-1,-1,-1,-1
12.6076,veh8,drop_decision_no_action,11,699720512714,5384,-1,-1,-1,-1,-1
12.6393,veh8,drop_decision_no_action,5,699720512849,5423,-1,-1,-1,-1,-1
12.6523,veh8,drop_decision_no_action,7,699720512869,5438,-1,-1,-1,-1,-1
12.7076,veh8,drop_decision_no_action,11,9516,5511,-1,-1,-1,-1,-1
12.7116,veh8,drop_decision_no_action,12,9619,5516,-1,-1,-1,-1,-1
12.7261,veh8,drop_decision_no_action,4,9650,5550,-1,-1,-1,-1,-1
12.7513,veh8,drop_decision_no_action,9,9708,5613,-1,-1,-1,-1,-1
12.7523,veh8,drop_decision_no_action,7,9697,5587,-1,-1,-1,-1,-1
12.7691,veh8,drop_decision_no_action,6,9715,5623,-1,-1,-1,-1,-1
12.7713,veh8,drop_decision_no_action,9,699720513165,5636,-1,-1,-1,-1,-1
12.7716,veh8,drop_decision_no_action,12,699720513144,5619,-1,-1,-1,-1,-1
12.7836,veh8,drop_decision_no_action,10,9763,5672,-1,-1,-1,-1,-1
12.8116,veh8,drop_decision_no_action,12,9889,5700,-1,-1,-1,-1,-1
12.8388,veh8,drop_decision_no_action,3,9923,5737,-1,-1,-1,-1,-1
12.8388,veh8,drop_decision_no_action,3,699720513359,5737,-1,-1,-1,-1,-1
12.8836,veh8,drop_decision_no_action,10,9999,5800,-1,-1,-1,-1,-1
12.9116,veh8,drop_decision_no_action,12,10119,5819,-1,-1,-1,-1,-1
12.9193,veh8,drop_decision_no_action,5,10124,5825,-1,-1,-1,-1,-1
12.9261,veh8,drop_decision_no_action,4,10138,5841,-1,-1,-1,-1,-1
12.9393,veh8,drop_decision_no_action,5,699720513576,5843,-1,-1,-1,-1,-1
12.9513,veh8,drop_decision_no_action,9,10190,5885,-1,-1,-1,-1,-1
12.9621,veh8,drop_decision_no_action,3,699720513588,5863,-1,-1,-1,-1,-1
12.9691,veh8,drop_decision_no_action,6,10198,5892,-1,-1,-1,-1,-1
12.9836,veh8,drop_decision_no_action,10,10230,5927,-1,-1,-1,-1,-1
13.0116,veh8,drop_decision_no_action,12,10350,5948,-1,-1,-1,-1,-1
13.0368,veh8,cpm_reaction,5,699720513806,18446744073709551615,2.44152,-1,1,1,15
13.0466,veh8,drop_decision_no_action,7,699720513821,5994,-1,-1,-1,-1,-1
13.0666,veh8,drop_decision_no_action,7,10402,5994,-1,-1,-1,-1,-1
13.0691,veh8,drop_decision_no_action,6,699720513863,6032,-1,-1,-1,-1,-1
13.0861,veh8,drop_decision_no_action,4,699720513872,6044,-1,-1,-1,-1,-1
13.1466,veh8,drop_decision_no_action,7,699720514063,6143,-1,-1,-1,-1,-1
13.1513,veh8,drop_decision_no_action,9,10657,6165,-1,-1,-1,-1,-1
13.1713,veh8,drop_decision_no_action,9,699720514112,6187,-1,-1,-1,-1,-1
13.1858,veh8,drop_decision_no_action,10,10709,6214,-1,-1,-1,-1,-1
13.2116,veh8,drop_decision_no_action,12,10834,6234,-1,-1,-1,-1,-1
13.2221,veh8,drop_decision_no_action,4,10857,6259,-1,-1,-1,-1,-1
13.2256,veh8,drop_decision_no_action,2,699720514280,6246,-1,-1,-1,-1,-1
13.2258,veh8,drop_decision_no_action,10,699720514276,6243,-1,-1,-1,-1,-1
13.2466,veh8,drop_decision_no_action,7,699720514321,6294,-1,-1,-1,-1,-1
13.2621,veh8,drop_decision_no_action,3,10882,6291,-1,-1,-1,-1,-1
13.2708,veh8,drop_decision_no_action,3,699720514318,6291,-1,-1,-1,-1,-1
13.3038,veh8,drop_decision_no_action,11,10999,6409,-1,-1,-1,-1,-1
13.3116,veh8,drop_decision_no_action,12,11112,6410,-1,-1,-1,-1,-1
13.3466,veh8,drop_decision_no_action,7,11170,6470,-1,-1,-1,-1,-1
13.3513,veh8,drop_decision_no_action,9,11185,6493,-1,-1,-1,-1,-1
13.3691,veh8,drop_decision_no_action,6,699720514635,6500,-1,-1,-1,-1,-1
13.4056,veh8,drop_decision_no_action,2,11254,6561,-1,-1,-1,-1,-1
13.4368,veh8,drop_decision_no_action,5,699720514820,6590,-1,-1,-1,-1,-1
13.4466,veh8,drop_decision_no_action,7,699720514836,6601,-1,-1,-1,-1,-1
13.5038,veh8,drop_decision_no_action,11,11482,6677,-1,-1,-1,-1,-1
13.5221,veh8,drop_decision_no_action,4,11613,6713,-1,-1,-1,-1,-1
13.5258,veh8,drop_decision_no_action,10,699720515035,6703,-1,-1,-1,-1,-1
13.5368,veh8,drop_decision_no_action,5,699720515052,6723,-1,-1,-1,-1,-1
13.5613,veh8,drop_decision_no_action,9,11668,6767,-1,-1,-1,-1,-1
13.5621,veh8,drop_decision_no_action,3,699720515068,6742,-1,-1,-1,-1,-1
13.6223,veh8,drop_decision_no_action,2,699720515286,6837,-1,-1,-1,-1,-1
13.6491,veh8,drop_decision_no_action,7,11907,6879,-1,-1,-1,-1,-1
13.6623,veh8,drop_decision_no_action,12,699720515356,6901,-1,-1,-1,-1,-1
13.6691,veh8,drop_decision_no_action,6,11927,6902,-1,-1,-1,-1,-1
13.6691,veh8,drop_decision_no_action,6,699720515372,6902,-1,-1,-1,-1,-1
13.7023,veh8,drop_decision_no_action,12,12104,6972,-1,-1,-1,-1,-1
13.7038,veh8,drop_decision_no_action,11,11988,6970,-1,-1,-1,-1,-1
13.7491,veh8,drop_decision_no_action,7,699720515571,7010,-1,-1,-1,-1,-1
13.7826,veh8,drop_decision_no_action,4,699720515615,7062,-1,-1,-1,-1,-1
13.8226,veh8,drop_decision_no_action,4,12355,7113,-1,-1,-1,-1,-1
13.8533,veh8,drop_decision_no_action,3,699720515810,7143,-1,-1,-1,-1,-1
13.8691,veh8,drop_decision_no_action,6,699720515850,7172,-1,-1,-1,-1,-1
13.9023,veh8,drop_decision_no_action,2,12456,7216,-1,-1,-1,-1,-1
13.9368,veh8,drop_decision_no_action,5,699720516054,7255,-1,-1,-1,-1,-1
13.9491,veh8,drop_decision_no_action,7,699720516074,7278,-1,-1,-1,-1,-1
13.9691,veh8,drop_decision_no_action,6,12673,7301,-1,-1,-1,-1,-1
13.9813,veh8,drop_decision_no_action,9,699720515853,7178,-1,-1,-1,-1,-1
13.9813,veh8,drop_decision_no_action,9,12668,7299,-1,-1,-1,-1,-1
13.9858,veh8,drop_decision_no_action,10,12712,7342,-1,-1,-1,-1,-1
14.0038,veh8,drop_decision_no_action,11,699720516162,7364,-1,-1,-1,-1,-1
14.0038,veh8,drop_decision_no_action,11,12736,7364,-1,-1,-1,-1,-1
14.0533,veh8,drop_decision_no_action,3,12919,7414,-1,-1,-1,-1,-1
14.0533,veh8,drop_decision_no_action,3,699720516356,7414,-1,-1,-1,-1,-1
14.0623,veh8,drop_decision_no_action,12,699720516387,7440,-1,-1,-1,-1,-1
14.1023,veh8,drop_decision_no_action,12,13157,7514,-1,-1,-1,-1,-1
14.1226,veh8,drop_decision_no_action,4,13174,7534,-1,-1,-1,-1,-1
14.1613,veh8,drop_decision_no_action,9,13217,7576,-1,-1,-1,-1,-1
14.1813,veh8,drop_decision_no_action,9,699720516668,7591,-1,-1,-1,-1,-1
14.2186,veh8,drop_decision_no_action,5,13427,7651,-1,-1,-1,-1,-1
14.2386,veh8,drop_decision_no_action,5,699720516875,7668,-1,-1,-1,-1,-1
14.2491,veh8,drop_decision_no_action,7,699720516896,7687,-1,-1,-1,-1,-1
14.2491,veh8,drop_decision_no_action,7,13476,7687,-1,-1,-1,-1,-1
14.2813,veh8,drop_decision_no_action,9,699720516938,7726,-1,-1,-1,-1,-1
14.3491,veh8,drop_decision_no_action,7,699720517166,7816,-1,-1,-1,-1,-1
14.3976,veh8,drop_decision_no_action,10,13801,7881,-1,-1,-1,-1,-1
14.4023,veh8,drop_decision_no_action,12,13972,7903,-1,-1,-1,-1,-1
14.4176,veh8,drop_decision_no_action,10,699720517418,7928,-1,-1,-1,-1,-1
14.4226,veh8,drop_decision_no_action,4,14003,7944,-1,-1,-1,-1,-1
14.4446,veh8,drop_decision_no_action,7,699720517465,7975,-1,-1,-1,-1,-1
14.4733,veh8,drop_decision_no_action,3,699720517463,7972,-1,-1,-1,-1,-1
14.4778,veh8,drop_decision_no_action,6,699720517500,8012,-1,-1,-1,-1,-1
14.4813,veh8,drop_decision_no_action,9,699720517504,8018,-1,-1,-1,-1,-1
14.4826,veh8,drop_decision_no_action,4,699720517512,8026,-1,-1,-1,-1,-1
14.5186,veh8,drop_decision_no_action,5,14284,8087,-1,-1,-1,-1,-1
14.5223,veh8,drop_decision_no_action,2,699720517725,8089,-1,-1,-1,-1,-1
14.5386,veh8,cpm_reaction,5,699720517747,18446744073709551615,6.6623,-1,1,1,15
14.5446,veh8,drop_decision_no_action,7,14344,8125,-1,-1,-1,-1,-1
14.5578,veh8,drop_decision_no_action,6,14362,8148,-1,-1,-1,-1,-1
14.5778,veh8,drop_decision_no_action,6,699720517811,8163,-1,-1,-1,-1,-1
14.6176,veh8,drop_decision_no_action,10,699720518008,8216,-1,-1,-1,-1,-1
14.6223,veh8,drop_decision_no_action,2,699720518013,8218,-1,-1,-1,-1,-1
14.7213,veh8,drop_decision_no_action,12,14869,8338,-1,-1,-1,-1,-1
14.7213,veh8,drop_decision_no_action,4,14895,8351,-1,-1,-1,-1,-1
14.7253,veh8,drop_decision_no_action,2,699720518312,8344,-1,-1,-1,-1,-1
14.7446,veh8,drop_decision_no_action,7,699720518354,8386,-1,-1,-1,-1,-1
14.7533,veh8,drop_decision_no_action,3,699720518351,8385,-1,-1,-1,-1,-1
14.8533,veh8,drop_decision_no_action,3,15253,8530,-1,-1,-1,-1,-1
14.8533,veh8,drop_decision_no_action,3,699720518689,8530,-1,-1,-1,-1,-1
14.8613,veh8,drop_decision_no_action,12,699720518717,8555,-1,-1,-1,-1,-1
14.9023,veh8,drop_decision_no_action,11,699720518436,8453,-1,-1,-1,-1,-1
14.9253,veh8,drop_decision_no_action,2,699720518961,8636,-1,-1,-1,-1,-1
14.9446,veh8,drop_decision_no_action,7,699720518999,8669,-1,-1,-1,-1,-1
14.9473,veh8,drop_decision_no_action,3,699720518996,8668,-1,-1,-1,-1,-1
15.0176,veh8,drop_decision_no_action,10,699720519266,8755,-1,-1,-1,-1,-1
15.0403,veh8,drop_decision_no_action,5,699720519292,8774,-1,-1,-1,-1,-1
15.0473,veh8,drop_decision_no_action,3,699720519310,8794,-1,-1,-1,-1,-1
15.1176,veh8,drop_decision_no_action,10,699720519612,8899,-1,-1,-1,-1,-1
15.1213,veh8,drop_decision_no_action,12,16169,8892,-1,-1,-1,-1,-1
15.1253,veh8,drop_decision_no_action,2,699720519617,8900,-1,-1,-1,-1,-1
15.2053,veh8,drop_decision_no_action,2,16318,9029,-1,-1,-1,-1,-1
15.2253,veh8,drop_decision_no_action,2,699720519955,9058,-1,-1,-1,-1,-1
15.2446,veh8,drop_decision_no_action,7,699720519991,9092,-1,-1,-1,-1,-1
15.2473,veh8,drop_decision_no_action,3,16552,9090,-1,-1,-1,-1,-1
15.2778,veh8,drop_decision_no_action,6,699720520035,9141,-1,-1,-1,-1,-1
15.3403,veh8,drop_decision_no_action,5,699720520321,9229,-1,-1,-1,-1,-1
15.3446,veh8,drop_decision_no_action,7,699720520343,9249,-1,-1,-1,-1,-1
15.3473,veh8,drop_decision_no_action,3,699720520341,9248,-1,-1,-1,-1,-1
15.3571,veh8,drop_decision_no_action,9,16941,9273,-1,-1,-1,-1,-1
15.4176,veh8,drop_decision_no_action,10,699720520642,9344,-1,-1,-1,-1,-1
15.4446,veh8,drop_decision_no_action,7,699720520686,9383,-1,-1,-1,-1,-1
15.4446,veh8,drop_decision_no_action,7,17269,9383,-1,-1,-1,-1,-1
15.4688,veh8,drop_decision_no_action,6,17289,9408,-1,-1,-1,-1,-1
15.4976,veh8,drop_decision_no_action,10,17330,9436,-1,-1,-1,-1,-1
15.5191,veh8,drop_decision_no_action,2,699720521014,9480,-1,-1,-1,-1,-1
15.5446,veh8,drop_decision_no_action,7,699720521070,9525,-1,-1,-1,-1,-1
15.5473,veh8,drop_decision_no_action,3,699720521067,9524,-1,-1,-1,-1,-1
15.5688,veh8,drop_decision_no_action,6,699720521109,9572,-1,-1,-1,-1,-1
15.5813,veh8,drop_decision_no_action,4,699720521113,9577,-1,-1,-1,-1,-1
15.5991,veh8,drop_decision_no_action,2,17723,9612,-1,-1,-1,-1,-1
15.6191,veh8,drop_decision_no_action,2,699720521383,9630,-1,-1,-1,-1,-1
15.6213,veh8,drop_decision_no_action,4,17976,9647,-1,-1,-1,-1,-1
15.6351,veh8,drop_decision_no_action,5,699720521416,9656,-1,-1,-1,-1,-1
15.6473,veh8,drop_decision_no_action,3,17996,9672,-1,-1,-1,-1,-1
15.6571,veh8,drop_decision_no_action,9,18018,9693,-1,-1,-1,-1,-1
15.6688,veh8,drop_decision_no_action,6,699720521462,9707,-1,-1,-1,-1,-1
15.7191,veh8,drop_decision_no_action,2,699720521756,9774,-1,-1,-1,-1,-1
15.7501,veh8,drop_decision_no_action,7,18379,9820,-1,-1,-1,-1,-1
15.7586,veh8,drop_decision_no_action,12,699720521832,9841,-1,-1,-1,-1,-1
15.7688,veh8,drop_decision_no_action,6,18403,9843,-1,-1,-1,-1,-1
15.8351,veh8,drop_decision_no_action,5,699720522143,9950,-1,-1,-1,-1,-1
15.9186,veh8,drop_decision_no_action,12,19019,10050,-1,-1,-1,-1,-1
15.9201,veh8,drop_decision_no_action,4,19058,10085,-1,-1,-1,-1,-1
15.9788,veh8,drop_decision_no_action,9,699720522550,10151,-1,-1,-1,-1,-1
15.9991,veh8,drop_decision_no_action,2,19161,10193,-1,-1,-1,-1,-1
16.0023,veh8,drop_decision_no_action,11,699720522243,10040,-1,-1,-1,-1,-1
16.0146,veh8,drop_decision_no_action,10,699720522806,10209,-1,-1,-1,-1,-1
16.0473,veh8,cam_drop_reaction,3,19416,10253,-1,-1,1,1,15
16.0473,veh8,drop_decision_no_action,3,699720522855,10253,-1,-1,-1,-1,-1
16.0688,veh8,drop_decision_no_action,6,19461,10281,-1,-1,-1,-1,-1
16.1146,veh8,drop_decision_no_action,10,699720523164,10347,-1,-1,-1,-1,-1
16.1191,veh8,drop_decision_no_action,2,699720523169,10352,-1,-1,-1,-1,-1
16.1351,veh8,drop_decision_no_action,5,699720523188,10372,-1,-1,-1,-1,-1
16.1501,veh8,drop_decision_no_action,7,699720523214,10388,-1,-1,-1,-1,-1
16.1586,veh8,drop_decision_no_action,12,699720523244,10414,-1,-1,-1,-1,-1
16.1688,veh8,drop_decision_no_action,6,699720523257,10433,-1,-1,-1,-1,-1
16.1788,veh8,drop_decision_no_action,9,699720523259,10434,-1,-1,-1,-1,-1
16.1946,veh8,drop_decision_no_action,10,19862,10459,-1,-1,-1,-1,-1
16.2048,veh8,drop_decision_no_action,11,19889,10493,-1,-1,-1,-1,-1
16.2146,veh8,drop_decision_no_action,10,699720523553,10503,-1,-1,-1,-1,-1
16.2186,veh8,drop_decision_no_action,12,20113,10496,-1,-1,-1,-1,-1
16.2191,veh8,drop_decision_no_action,2,699720523558,10509,-1,-1,-1,-1,-1
16.2201,veh8,drop_decision_no_action,4,20152,10532,-1,-1,-1,-1,-1
16.2473,veh8,drop_decision_no_action,3,699720523602,10557,-1,-1,-1,-1,-1
