time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
10.2986,veh10,drop_decision_no_action,2,3450,1815,-1,-1,-1,-1,-1
10.3116,veh10,drop_decision_no_action,5,3562,1842,-1,-1,-1,-1,-1
10.3173,veh10,drop_decision_no_action,11,3463,1822,-1,-1,-1,-1,-1
10.3341,veh10,drop_decision_no_action,4,3594,1868,-1,-1,-1,-1,-1
10.3491,veh10,drop_decision_no_action,7,699720507058,1906,-1,-1,-1,-1,-1
10.3546,veh10,drop_decision_no_action,9,3656,1928,-1,-1,-1,-1,-1
10.3638,veh10,drop_decision_no_action,6,3661,1931,-1,-1,-1,-1,-1
10.3833,veh10,drop_decision_no_action,4,699720507117,1954,-1,-1,-1,-1,-1
10.3973,veh10,drop_decision_no_action,11,699720507148,1979,-1,-1,-1,-1,-1
10.3986,veh10,drop_decision_no_action,2,3722,1985,-1,-1,-1,-1,-1
10.4173,veh10,drop_decision_no_action,11,3732,1992,-1,-1,-1,-1,-1
10.4341,veh10,drop_decision_no_action,8,3873,2050,-1,-1,-1,-1,-1
10.4986,veh10,drop_decision_no_action,2,3979,2139,-1,-1,-1,-1,-1
10.5116,veh10,drop_decision_no_action,5,4084,2158,-1,-1,-1,-1,-1
10.5173,veh10,drop_decision_no_action,11,3985,2144,-1,-1,-1,-1,-1
10.5316,veh10,drop_decision_no_action,5,699720507548,2185,-1,-1,-1,-1,-1
10.5416,veh10,drop_decision_no_action,3,4137,2215,-1,-1,-1,-1,-1
10.5416,veh10,drop_decision_no_action,3,699720507573,2215,-1,-1,-1,-1,-1
10.5536,veh10,drop_decision_no_action,12,699720507603,2243,-1,-1,-1,-1,-1
10.5546,veh10,drop_decision_no_action,9,4167,2240,-1,-1,-1,-1,-1
10.5638,veh10,drop_decision_no_action,6,4174,2244,-1,-1,-1,-1,-1
10.5941,veh10,drop_decision_no_action,8,699720507661,2301,-1,-1,-1,-1,-1
10.5986,veh10,drop_decision_no_action,2,4243,2316,-1,-1,-1,-1,-1
10.6316,veh10,drop_decision_no_action,5,699720507827,2366,-1,-1,-1,-1,-1
10.6341,veh10,drop_decision_no_action,8,4405,2386,-1,-1,-1,-1,-1
10.6833,veh10,drop_decision_no_action,4,699720507634,2272,-1,-1,-1,-1,-1
10.6986,veh10,drop_decision_no_action,2,4522,2486,-1,-1,-1,-1,-1
10.7116,veh10,drop_decision_no_action,5,4631,2504,-1,-1,-1,-1,-1
10.7136,veh10,drop_decision_no_action,12,4623,2493,-1,-1,-1,-1,-1
10.7186,veh10,drop_decision_no_action,2,699720508074,2510,-1,-1,-1,-1,-1
10.7536,veh10,drop_decision_no_action,12,699720508143,2584,-1,-1,-1,-1,-1
10.7546,veh10,drop_decision_no_action,9,4707,2582,-1,-1,-1,-1,-1
10.7548,veh10,drop_decision_no_action,7,699720508121,2564,-1,-1,-1,-1,-1
10.7638,veh10,drop_decision_no_action,6,4714,2585,-1,-1,-1,-1,-1
10.8136,veh10,drop_decision_no_action,12,4874,2658,-1,-1,-1,-1,-1
10.8341,veh10,drop_decision_no_action,8,4913,2705,-1,-1,-1,-1,-1
10.8416,veh10,drop_decision_no_action,3,699720508362,2715,-1,-1,-1,-1,-1
10.8548,veh10,drop_decision_no_action,7,699720508365,2719,-1,-1,-1,-1,-1
10.8986,veh10,drop_decision_no_action,2,5011,2790,-1,-1,-1,-1,-1
10.9136,veh10,drop_decision_no_action,12,5118,2799,-1,-1,-1,-1,-1
10.9173,veh10,drop_decision_no_action,11,5022,2797,-1,-1,-1,-1,-1
10.9238,veh10,drop_decision_no_action,5,5127,2813,-1,-1,-1,-1,-1
10.9536,veh10,drop_decision_no_action,12,699720508645,2898,-1,-1,-1,-1,-1
10.9638,veh10,drop_decision_no_action,6,5217,2903,-1,-1,-1,-1,-1
10.9941,veh10,drop_decision_no_action,8,699720508702,2964,-1,-1,-1,-1,-1
10.9986,veh10,drop_decision_no_action,2,5283,2973,-1,-1,-1,-1,-1
11.0128,veh10,drop_decision_no_action,12,5389,2979,-1,-1,-1,-1,-1
11.0173,veh10,drop_decision_no_action,11,5287,2978,-1,-1,-1,-1,-1
11.0186,veh10,drop_decision_no_action,2,699720508838,2998,-1,-1,-1,-1,-1
11.0548,veh10,drop_decision_no_action,7,699720508884,3050,-1,-1,-1,-1,-1
11.0746,veh10,drop_decision_no_action,9,699720508926,3085,-1,-1,-1,-1,-1
11.1173,veh10,drop_decision_no_action,11,5546,3138,-1,-1,-1,-1,-1
11.1238,veh10,drop_decision_no_action,5,5651,3148,-1,-1,-1,-1,-1
11.1363,veh10,drop_decision_no_action,4,5678,3170,-1,-1,-1,-1,-1
11.1438,veh10,drop_decision_no_action,5,699720509116,3148,-1,-1,-1,-1,-1
11.1461,veh10,drop_decision_no_action,3,5697,3197,-1,-1,-1,-1,-1
11.1461,veh10,drop_decision_no_action,3,699720509132,3197,-1,-1,-1,-1,-1
11.1546,veh10,drop_decision_no_action,9,5733,3224,-1,-1,-1,-1,-1
11.1638,veh10,drop_decision_no_action,6,5739,3230,-1,-1,-1,-1,-1
11.1746,veh10,drop_decision_no_action,9,699720509188,3247,-1,-1,-1,-1,-1
11.2128,veh10,drop_decision_no_action,12,5915,3303,-1,-1,-1,-1,-1
11.2341,veh10,drop_decision_no_action,8,5961,3358,-1,-1,-1,-1,-1
11.2538,veh10,drop_decision_no_action,7,5977,3369,-1,-1,-1,-1,-1
11.2638,veh10,drop_decision_no_action,6,699720509439,3400,-1,-1,-1,-1,-1
11.2943,veh10,drop_decision_no_action,11,699720509484,3434,-1,-1,-1,-1,-1
11.3186,veh10,drop_decision_no_action,2,699720509605,3465,-1,-1,-1,-1,-1
11.3238,veh10,drop_decision_no_action,5,6164,3461,-1,-1,-1,-1,-1
11.3301,veh10,drop_decision_no_action,4,6181,3476,-1,-1,-1,-1,-1
11.3461,veh10,drop_decision_no_action,3,699720509636,3504,-1,-1,-1,-1,-1
11.3528,veh10,drop_decision_no_action,12,699720509669,3530,-1,-1,-1,-1,-1
11.3538,veh10,drop_decision_no_action,7,699720509639,3506,-1,-1,-1,-1,-1
11.3566,veh10,drop_decision_no_action,6,6240,3535,-1,-1,-1,-1,-1
11.3941,veh10,drop_decision_no_action,8,699720509736,3606,-1,-1,-1,-1,-1
11.3943,veh10,drop_decision_no_action,11,699720509744,3612,-1,-1,-1,-1,-1
11.4461,veh10,drop_decision_no_action,3,699720509911,3673,-1,-1,-1,-1,-1
11.4496,veh10,drop_decision_no_action,8,6470,3667,-1,-1,-1,-1,-1
11.4766,veh10,drop_decision_no_action,6,699720509949,3715,-1,-1,-1,-1,-1
11.4896,veh10,drop_decision_no_action,8,699720509985,3743,-1,-1,-1,-1,-1
11.5301,veh10,drop_decision_no_action,4,6701,3801,-1,-1,-1,-1,-1
11.5461,veh10,cpm_drop_reaction,3,699720510167,3835,-1,-1,1,1,8
11.5538,veh10,drop_decision_no_action,7,6747,3838,-1,-1,-1,-1,-1
11.5566,veh10,drop_decision_no_action,6,6778,3873,-1,-1,-1,-1,-1
11.5766,veh10,drop_decision_no_action,6,699720510254,3888,-1,-1,-1,-1,-1
11.5943,veh10,drop_decision_no_action,11,699720510295,3925,-1,-1,-1,-1,-1
11.6293,veh10,drop_decision_no_action,2,699720510420,3947,-1,-1,-1,-1,-1
11.6388,veh10,drop_decision_no_action,3,699720510455,3979,-1,-1,-1,-1,-1
11.7238,veh10,drop_decision_no_action,5,7224,4068,-1,-1,-1,-1,-1
11.7293,veh10,drop_decision_no_action,2,699720510665,4075,-1,-1,-1,-1,-1
11.7301,veh10,drop_decision_no_action,4,7239,4081,-1,-1,-1,-1,-1
11.7528,veh10,drop_decision_no_action,12,699720510736,4143,-1,-1,-1,-1,-1
11.7688,veh10,drop_decision_no_action,9,7300,4141,-1,-1,-1,-1,-1
11.7701,veh10,drop_decision_no_action,4,699720510767,4172,-1,-1,-1,-1,-1
11.7766,veh10,drop_decision_no_action,6,699720510762,4164,-1,-1,-1,-1,-1
11.7896,veh10,drop_decision_no_action,8,699720510796,4206,-1,-1,-1,-1,-1
11.8128,veh10,drop_decision_no_action,12,7478,4231,-1,-1,-1,-1,-1
11.8293,veh10,drop_decision_no_action,2,699720510923,4243,-1,-1,-1,-1,-1
11.8538,veh10,drop_decision_no_action,7,7540,4279,-1,-1,-1,-1,-1
11.9093,veh10,drop_decision_no_action,2,7620,4369,-1,-1,-1,-1,-1
11.9301,veh10,drop_decision_no_action,4,7746,4401,-1,-1,-1,-1,-1
11.9388,veh10,drop_decision_no_action,3,699720510959,4277,-1,-1,-1,-1,-1
11.9566,veh10,drop_decision_no_action,6,7805,4457,-1,-1,-1,-1,-1
11.9688,veh10,drop_decision_no_action,9,7801,4456,-1,-1,-1,-1,-1
11.9943,veh10,drop_decision_no_action,11,699720511284,4506,-1,-1,-1,-1,-1
12.0393,veh10,drop_decision_no_action,5,699720511409,4536,-1,-1,-1,-1,-1
12.0496,veh10,drop_decision_no_action,8,7988,4544,-1,-1,-1,-1,-1
12.0528,veh10,drop_decision_no_action,12,699720511456,4577,-1,-1,-1,-1,-1
12.0538,veh10,drop_decision_no_action,7,699720511431,4551,-1,-1,-1,-1,-1
12.0688,veh10,drop_decision_no_action,9,699720511477,4600,-1,-1,-1,-1,-1
12.1128,veh10,drop_decision_no_action,12,8191,4649,-1,-1,-1,-1,-1
12.1143,veh10,drop_decision_no_action,11,8090,4644,-1,-1,-1,-1,-1
12.1388,veh10,drop_decision_no_action,3,7992,4548,-1,-1,-1,-1,-1
12.1388,veh10,drop_decision_no_action,3,699720511428,4548,-1,-1,-1,-1,-1
12.1566,veh10,drop_decision_no_action,6,8271,4734,-1,-1,-1,-1,-1
12.2268,veh10,drop_decision_no_action,2,699720511877,4817,-1,-1,-1,-1,-1
12.2538,veh10,drop_decision_no_action,7,699720511910,4846,-1,-1,-1,-1,-1
12.2688,veh10,drop_decision_no_action,9,699720511954,4893,-1,-1,-1,-1,-1
12.2861,veh10,drop_decision_no_action,4,699720511958,4896,-1,-1,-1,-1,-1
12.3523,veh10,drop_decision_no_action,7,699720512156,5002,-1,-1,-1,-1,-1
12.3566,veh10,drop_decision_no_action,6,8756,5033,-1,-1,-1,-1,-1
12.3688,veh10,drop_decision_no_action,9,8749,5027,-1,-1,-1,-1,-1
12.3688,veh10,drop_decision_no_action,9,699720512204,5027,-1,-1,-1,-1,-1
12.4068,veh10,drop_decision_no_action,2,8832,5111,-1,-1,-1,-1,-1
12.4268,veh10,drop_decision_no_action,2,699720512371,5131,-1,-1,-1,-1,-1
12.4496,veh10,drop_decision_no_action,8,8961,5159,-1,-1,-1,-1,-1
12.4723,veh10,drop_decision_no_action,7,8990,5166,-1,-1,-1,-1,-1
12.5116,veh10,drop_decision_no_action,12,9153,5250,-1,-1,-1,-1,-1
12.5193,veh10,drop_decision_no_action,5,9158,5254,-1,-1,-1,-1,-1
12.5268,veh10,drop_decision_no_action,2,699720512597,5258,-1,-1,-1,-1,-1
12.5566,veh10,drop_decision_no_action,6,9229,5330,-1,-1,-1,-1,-1
12.5688,veh10,drop_decision_no_action,9,9224,5325,-1,-1,-1,-1,-1
12.6058,veh10,drop_decision_no_action,8,699720512707,5374,-1,-1,-1,-1,-1
12.6256,veh10,drop_decision_no_action,2,699720512836,5401,-1,-1,-1,-1,-1
12.6388,veh10,drop_decision_no_action,3,699720512866,5437,-1,-1,-1,-1,-1
12.6393,veh10,drop_decision_no_action,5,699720512849,5423,-1,-1,-1,-1,-1
12.7116,veh10,drop_decision_no_action,12,9619,5516,-1,-1,-1,-1,-1
12.7193,veh10,drop_decision_no_action,5,9628,5523,-1,-1,-1,-1,-1
12.7256,veh10,drop_decision_no_action,2,699720513073,5530,-1,-1,-1,-1,-1
12.7261,veh10,drop_decision_no_action,4,9650,5550,-1,-1,-1,-1,-1
12.7388,veh10,drop_decision_no_action,3,699720513108,5586,-1,-1,-1,-1,-1
12.7513,veh10,drop_decision_no_action,9,9708,5613,-1,-1,-1,-1,-1
12.7691,veh10,drop_decision_no_action,6,9715,5623,-1,-1,-1,-1,-1
12.7691,veh10,drop_decision_no_action,6,699720513162,5623,-1,-1,-1,-1,-1
12.7716,veh10,drop_decision_no_action,12,699720513144,5619,-1,-1,-1,-1,-1
12.8388,veh10,drop_decision_no_action,3,9923,5737,-1,-1,-1,-1,-1
12.8458,veh10,drop_decision_no_action,8,9918,5734,-1,-1,-1,-1,-1
12.8713,veh10,drop_decision_no_action,9,699720513410,5780,-1,-1,-1,-1,-1
12.9116,veh10,drop_decision_no_action,12,10119,5819,-1,-1,-1,-1,-1
12.9193,veh10,drop_decision_no_action,5,10124,5825,-1,-1,-1,-1,-1
12.9513,veh10,drop_decision_no_action,9,10190,5885,-1,-1,-1,-1,-1
12.9691,veh10,drop_decision_no_action,6,10198,5892,-1,-1,-1,-1,-1
13.0056,veh10,drop_decision_no_action,2,10247,5946,-1,-1,-1,-1,-1
13.0116,veh10,drop_decision_no_action,12,10350,5948,-1,-1,-1,-1,-1
13.0368,veh10,drop_decision_no_action,5,699720513806,5981,-1,-1,-1,-1,-1
13.0458,veh10,drop_decision_no_action,8,10381,5991,-1,-1,-1,-1,-1
13.0466,veh10,cpm_drop_reaction,7,699720513821,5994,-1,-1,1,1,8
13.0666,veh10,drop_decision_no_action,7,10402,5994,-1,-1,-1,-1,-1
13.0691,veh10,drop_decision_no_action,6,699720513863,6032,-1,-1,-1,-1,-1
13.1116,veh10,drop_decision_no_action,12,10586,6090,-1,-1,-1,-1,-1
13.1713,veh10,drop_decision_no_action,9,699720514112,6187,-1,-1,-1,-1,-1
13.2116,veh10,drop_decision_no_action,12,10834,6234,-1,-1,-1,-1,-1
13.2221,veh10,drop_decision_no_action,4,10857,6259,-1,-1,-1,-1,-1
13.2368,veh10,drop_decision_no_action,5,699720514296,6266,-1,-1,-1,-1,-1
13.2458,veh10,drop_decision_no_action,8,10877,6284,-1,-1,-1,-1,-1
13.2466,veh10,drop_decision_no_action,7,699720514321,6294,-1,-1,-1,-1,-1
13.2508,veh10,drop_decision_no_action,3,10882,6291,-1,-1,-1,-1,-1
13.2716,veh10,drop_decision_no_action,12,699720514351,6325,-1,-1,-1,-1,-1
13.3168,veh10,drop_decision_no_action,5,11122,6422,-1,-1,-1,-1,-1
13.3368,veh10,drop_decision_no_action,5,699720514573,6449,-1,-1,-1,-1,-1
13.3466,veh10,drop_decision_no_action,7,699720514591,6470,-1,-1,-1,-1,-1
13.3466,veh10,drop_decision_no_action,7,11170,6470,-1,-1,-1,-1,-1
13.3508,veh10,drop_decision_no_action,3,699720514588,6469,-1,-1,-1,-1,-1
13.3691,veh10,drop_decision_no_action,6,11193,6500,-1,-1,-1,-1,-1
13.3713,veh10,drop_decision_no_action,9,699720514641,6515,-1,-1,-1,-1,-1
13.4056,veh10,drop_decision_no_action,2,11254,6561,-1,-1,-1,-1,-1
13.4116,veh10,drop_decision_no_action,12,11368,6563,-1,-1,-1,-1,-1
13.4448,veh10,drop_decision_no_action,8,11395,6598,-1,-1,-1,-1,-1
13.4466,veh10,drop_decision_no_action,7,699720514836,6601,-1,-1,-1,-1,-1
13.4508,veh10,drop_decision_no_action,3,699720514832,6600,-1,-1,-1,-1,-1
13.5023,veh10,drop_decision_no_action,12,11589,6684,-1,-1,-1,-1,-1
13.5221,veh10,drop_decision_no_action,4,11613,6713,-1,-1,-1,-1,-1
13.5466,veh10,drop_decision_no_action,7,699720515072,6743,-1,-1,-1,-1,-1
13.5508,veh10,drop_decision_no_action,3,699720515068,6742,-1,-1,-1,-1,-1
13.6023,veh10,drop_decision_no_action,12,11831,6818,-1,-1,-1,-1,-1
13.6048,veh10,drop_decision_no_action,8,699720515143,6812,-1,-1,-1,-1,-1
13.6368,veh10,drop_decision_no_action,5,699720515299,6855,-1,-1,-1,-1,-1
13.6691,veh10,drop_decision_no_action,6,11927,6902,-1,-1,-1,-1,-1
13.7038,veh10,drop_decision_no_action,11,11988,6970,-1,-1,-1,-1,-1
13.7731,veh10,drop_decision_no_action,9,12160,7031,-1,-1,-1,-1,-1
13.8048,veh10,drop_decision_no_action,8,699720515643,7089,-1,-1,-1,-1,-1
13.8533,veh10,drop_decision_no_action,3,699720515810,7143,-1,-1,-1,-1,-1
13.9023,veh10,drop_decision_no_action,2,12456,7216,-1,-1,-1,-1,-1
13.9223,veh10,drop_decision_no_action,2,699720516040,7239,-1,-1,-1,-1,-1
13.9491,veh10,drop_decision_no_action,7,699720516074,7278,-1,-1,-1,-1,-1
13.9491,veh10,drop_decision_no_action,7,12653,7278,-1,-1,-1,-1,-1
13.9533,veh10,drop_decision_no_action,3,699720516071,7277,-1,-1,-1,-1,-1
13.9691,veh10,drop_decision_no_action,6,12673,7301,-1,-1,-1,-1,-1
14.0038,veh10,drop_decision_no_action,11,12736,7364,-1,-1,-1,-1,-1
14.0368,veh10,drop_decision_no_action,5,699720516332,7396,-1,-1,-1,-1,-1
14.0448,veh10,drop_decision_no_action,8,12913,7407,-1,-1,-1,-1,-1
14.0533,veh10,drop_decision_no_action,3,12919,7414,-1,-1,-1,-1,-1
14.0533,veh10,drop_decision_no_action,3,699720516356,7414,-1,-1,-1,-1,-1
14.0623,veh10,drop_decision_no_action,12,699720516387,7440,-1,-1,-1,-1,-1
14.1023,veh10,drop_decision_no_action,12,13157,7514,-1,-1,-1,-1,-1
14.1613,veh10,drop_decision_no_action,9,13217,7576,-1,-1,-1,-1,-1
14.1778,veh10,drop_decision_no_action,6,699720516665,7587,-1,-1,-1,-1,-1
14.1813,veh10,drop_decision_no_action,9,699720516668,7591,-1,-1,-1,-1,-1
14.2186,veh10,drop_decision_no_action,5,13427,7651,-1,-1,-1,-1,-1
14.2491,veh10,drop_decision_no_action,7,13476,7687,-1,-1,-1,-1,-1
14.2533,veh10,drop_decision_no_action,3,699720516893,7686,-1,-1,-1,-1,-1
14.3038,veh10,drop_decision_no_action,8,699720516963,7752,-1,-1,-1,-1,-1
14.3223,veh10,drop_decision_no_action,2,699720517132,7780,-1,-1,-1,-1,-1
14.3438,veh10,drop_decision_no_action,8,13726,7810,-1,-1,-1,-1,-1
14.4023,veh10,drop_decision_no_action,2,13819,7896,-1,-1,-1,-1,-1
14.4226,veh10,drop_decision_no_action,4,14003,7944,-1,-1,-1,-1,-1
14.4386,veh10,drop_decision_no_action,5,699720517448,7956,-1,-1,-1,-1,-1
14.4533,veh10,drop_decision_no_action,3,14027,7972,-1,-1,-1,-1,-1
14.4613,veh10,drop_decision_no_action,9,14055,7996,-1,-1,-1,-1,-1
14.4778,veh10,drop_decision_no_action,6,699720517500,8012,-1,-1,-1,-1,-1
14.4813,veh10,drop_decision_no_action,9,699720517504,8018,-1,-1,-1,-1,-1
14.5186,veh10,drop_decision_no_action,5,14284,8087,-1,-1,-1,-1,-1
14.5386,veh10,drop_decision_no_action,5,699720517747,8106,-1,-1,-1,-1,-1
14.5446,veh10,drop_decision_no_action,7,699720517762,8125,-1,-1,-1,-1,-1
14.5446,veh10,drop_decision_no_action,7,14344,8125,-1,-1,-1,-1,-1
14.5578,veh10,cam_drop_reaction,6,14362,8148,-1,-1,1,1,8
14.5778,veh10,drop_decision_no_action,6,699720517811,8163,-1,-1,-1,-1,-1
14.6038,veh10,drop_decision_no_action,11,14418,8201,-1,-1,-1,-1,-1
14.6386,veh10,drop_decision_no_action,5,699720518035,8239,-1,-1,-1,-1,-1
14.6438,veh10,drop_decision_no_action,8,14611,8248,-1,-1,-1,-1,-1
14.6446,veh10,drop_decision_no_action,7,699720518053,8254,-1,-1,-1,-1,-1
14.6778,veh10,drop_decision_no_action,6,699720518089,8296,-1,-1,-1,-1,-1
14.7813,veh10,drop_decision_no_action,4,699720518400,8426,-1,-1,-1,-1,-1
14.8053,veh10,drop_decision_no_action,2,15008,8455,-1,-1,-1,-1,-1
14.8186,veh10,drop_decision_no_action,5,15211,8481,-1,-1,-1,-1,-1
14.8253,veh10,drop_decision_no_action,2,699720518653,8488,-1,-1,-1,-1,-1
14.8386,veh10,drop_decision_no_action,5,699720518670,8510,-1,-1,-1,-1,-1
14.8446,veh10,drop_decision_no_action,7,699720518691,8532,-1,-1,-1,-1,-1
14.8446,veh10,drop_decision_no_action,7,15269,8532,-1,-1,-1,-1,-1
14.8533,veh10,drop_decision_no_action,3,15253,8530,-1,-1,-1,-1,-1
14.8578,veh10,drop_decision_no_action,6,15287,8556,-1,-1,-1,-1,-1
14.8778,veh10,drop_decision_no_action,6,699720518735,8574,-1,-1,-1,-1,-1
14.9403,veh10,drop_decision_no_action,5,699720518976,8652,-1,-1,-1,-1,-1
14.9438,veh10,drop_decision_no_action,8,15558,8665,-1,-1,-1,-1,-1
15.0038,veh10,drop_decision_no_action,8,699720519071,8738,-1,-1,-1,-1,-1
15.0253,veh10,drop_decision_no_action,2,699720519272,8756,-1,-1,-1,-1,-1
15.0403,veh10,drop_decision_no_action,5,699720519292,8774,-1,-1,-1,-1,-1
15.0813,veh10,drop_decision_no_action,4,699720519370,8847,-1,-1,-1,-1,-1
15.1006,veh10,drop_decision_no_action,8,699720519402,8873,-1,-1,-1,-1,-1
15.1213,veh10,drop_decision_no_action,12,16169,8892,-1,-1,-1,-1,-1
15.1253,veh10,drop_decision_no_action,2,699720519617,8900,-1,-1,-1,-1,-1
15.1403,veh10,drop_decision_no_action,5,699720519637,8923,-1,-1,-1,-1,-1
15.1446,veh10,drop_decision_no_action,7,699720519661,8945,-1,-1,-1,-1,-1
15.1446,veh10,drop_decision_no_action,7,16239,8945,-1,-1,-1,-1,-1
15.1578,veh10,drop_decision_no_action,6,16259,8973,-1,-1,-1,-1,-1
15.1778,veh10,drop_decision_no_action,6,699720519701,8989,-1,-1,-1,-1,-1
15.2023,veh10,drop_decision_no_action,11,699720519745,9027,-1,-1,-1,-1,-1
15.2053,veh10,drop_decision_no_action,2,16318,9029,-1,-1,-1,-1,-1
15.2253,veh10,drop_decision_no_action,2,699720519955,9058,-1,-1,-1,-1,-1
15.2403,veh10,drop_decision_no_action,5,699720519968,9075,-1,-1,-1,-1,-1
15.2406,veh10,drop_decision_no_action,8,16547,9088,-1,-1,-1,-1,-1
15.2446,veh10,drop_decision_no_action,7,699720519991,9092,-1,-1,-1,-1,-1
15.2473,veh10,drop_decision_no_action,3,16552,9090,-1,-1,-1,-1,-1
15.2673,veh10,drop_decision_no_action,3,699720519987,9090,-1,-1,-1,-1,-1
15.2813,veh10,drop_decision_no_action,4,699720520041,9147,-1,-1,-1,-1,-1
15.3023,veh10,drop_decision_no_action,11,16656,9190,-1,-1,-1,-1,-1
15.3213,veh10,drop_decision_no_action,4,16882,9220,-1,-1,-1,-1,-1
15.3253,veh10,drop_decision_no_action,2,699720520298,9206,-1,-1,-1,-1,-1
15.3473,veh10,drop_decision_no_action,3,699720520341,9248,-1,-1,-1,-1,-1
15.3571,veh10,drop_decision_no_action,9,16941,9273,-1,-1,-1,-1,-1
15.4006,veh10,drop_decision_no_action,8,699720520420,9319,-1,-1,-1,-1,-1
15.4203,veh10,drop_decision_no_action,5,17206,9343,-1,-1,-1,-1,-1
15.4688,veh10,drop_decision_no_action,6,17289,9408,-1,-1,-1,-1,-1
15.4688,veh10,drop_decision_no_action,6,699720520730,9408,-1,-1,-1,-1,-1
15.5023,veh10,drop_decision_no_action,11,699720520777,9451,-1,-1,-1,-1,-1
15.5186,veh10,drop_decision_no_action,12,17566,9464,-1,-1,-1,-1,-1
15.5351,veh10,drop_decision_no_action,5,699720521044,9505,-1,-1,-1,-1,-1
15.5406,veh10,drop_decision_no_action,8,17621,9517,-1,-1,-1,-1,-1
15.5473,veh10,drop_decision_no_action,3,699720521067,9524,-1,-1,-1,-1,-1
15.5991,veh10,drop_decision_no_action,2,17723,9612,-1,-1,-1,-1,-1
15.6191,veh10,drop_decision_no_action,2,699720521383,9630,-1,-1,-1,-1,-1
15.6473,veh10,drop_decision_no_action,3,17996,9672,-1,-1,-1,-1,-1
15.6571,veh10,drop_decision_no_action,9,18018,9693,-1,-1,-1,-1,-1
15.6771,veh10,drop_decision_no_action,9,699720521465,9709,-1,-1,-1,-1,-1
15.6813,veh10,drop_decision_no_action,4,699720521470,9712,-1,-1,-1,-1,-1
15.7006,veh10,drop_decision_no_action,8,699720521512,9742,-1,-1,-1,-1,-1
15.7351,veh10,drop_decision_no_action,5,699720521786,9805,-1,-1,-1,-1,-1
15.7586,veh10,drop_decision_no_action,12,699720521832,9841,-1,-1,-1,-1,-1
15.8191,veh10,drop_decision_no_action,2,699720522123,9925,-1,-1,-1,-1,-1
15.8406,veh10,drop_decision_no_action,8,18719,9956,-1,-1,-1,-1,-1
15.8976,veh10,drop_decision_no_action,8,699720522236,10032,-1,-1,-1,-1,-1
15.9186,veh10,drop_decision_no_action,12,19019,10050,-1,-1,-1,-1,-1
15.9501,veh10,drop_decision_no_action,7,699720522513,10113,-1,-1,-1,-1,-1
15.9586,veh10,drop_decision_no_action,12,699720522535,10133,-1,-1,-1,-1,-1
15.9588,veh10,drop_decision_no_action,9,19099,10132,-1,-1,-1,-1,-1
15.9976,veh10,drop_decision_no_action,8,699720522584,10184,-1,-1,-1,-1,-1
15.9991,veh10,drop_decision_no_action,2,19161,10193,-1,-1,-1,-1,-1
16.0351,veh10,drop_decision_no_action,5,699720522839,10242,-1,-1,-1,-1,-1
16.0501,veh10,drop_decision_no_action,7,699720522858,10259,-1,-1,-1,-1,-1
16.0688,veh10,cam_drop_reaction,6,19461,10281,-1,-1,1,1,8
