time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
10.9548,veh3,drop_decision_no_action,7,5186,2872,-1,-1,-1,-1,-1
10.9638,veh3,drop_decision_no_action,6,5217,2903,-1,-1,-1,-1,-1
10.9638,veh3,drop_decision_no_action,6,699720508667,2903,-1,-1,-1,-1,-1
11.0101,veh3,drop_decision_no_action,10,699720508829,2993,-1,-1,-1,-1,-1
11.0128,veh3,drop_decision_no_action,12,5389,2979,-1,-1,-1,-1,-1
11.0528,veh3,drop_decision_no_action,12,699720508905,3068,-1,-1,-1,-1,-1
11.0746,veh3,drop_decision_no_action,9,699720508926,3085,-1,-1,-1,-1,-1
11.0901,veh3,drop_decision_no_action,10,5523,3112,-1,-1,-1,-1,-1
11.0973,veh3,drop_decision_no_action,11,699720508969,3129,-1,-1,-1,-1,-1
11.1173,veh3,drop_decision_no_action,11,5546,3138,-1,-1,-1,-1,-1
11.1186,veh3,drop_decision_no_action,2,699720509097,3156,-1,-1,-1,-1,-1
11.1363,veh3,drop_decision_no_action,4,5678,3170,-1,-1,-1,-1,-1
11.1438,veh3,drop_decision_no_action,5,699720509116,3148,-1,-1,-1,-1,-1
11.1546,veh3,drop_decision_no_action,9,5733,3224,-1,-1,-1,-1,-1
11.1548,veh3,drop_decision_no_action,7,699720509135,3201,-1,-1,-1,-1,-1
11.1746,veh3,drop_decision_no_action,9,699720509188,3247,-1,-1,-1,-1,-1
11.1986,veh3,drop_decision_no_action,2,5807,3297,-1,-1,-1,-1,-1
11.2238,veh3,drop_decision_no_action,5,699720509375,3338,-1,-1,-1,-1,-1
11.2341,veh3,drop_decision_no_action,8,5961,3358,-1,-1,-1,-1,-1
11.2528,veh3,drop_decision_no_action,12,699720509422,3383,-1,-1,-1,-1,-1
11.2538,veh3,drop_decision_no_action,7,699720509401,3369,-1,-1,-1,-1,-1
11.2538,veh3,drop_decision_no_action,7,5977,3369,-1,-1,-1,-1,-1
11.2943,veh3,drop_decision_no_action,11,699720509484,3434,-1,-1,-1,-1,-1
11.3186,veh3,drop_decision_no_action,2,699720509605,3465,-1,-1,-1,-1,-1
11.3238,veh3,drop_decision_no_action,5,6164,3461,-1,-1,-1,-1,-1
11.3301,veh3,drop_decision_no_action,4,6181,3476,-1,-1,-1,-1,-1
11.3438,veh3,drop_decision_no_action,5,699720509619,3461,-1,-1,-1,-1,-1
11.3566,veh3,drop_decision_no_action,6,6240,3535,-1,-1,-1,-1,-1
11.3701,veh3,drop_decision_no_action,4,699720509700,3572,-1,-1,-1,-1,-1
11.4143,veh3,drop_decision_no_action,11,6328,3627,-1,-1,-1,-1,-1
11.4766,veh3,drop_decision_no_action,6,699720509949,3715,-1,-1,-1,-1,-1
11.4943,veh3,drop_decision_no_action,11,699720510000,3756,-1,-1,-1,-1,-1
11.5238,veh3,drop_decision_no_action,5,6683,3783,-1,-1,-1,-1,-1
11.5276,veh3,drop_decision_no_action,10,699720510119,3785,-1,-1,-1,-1,-1
11.5293,veh3,drop_decision_no_action,2,699720510125,3791,-1,-1,-1,-1,-1
11.5301,veh3,drop_decision_no_action,4,6701,3801,-1,-1,-1,-1,-1
11.5896,veh3,cpm_drop_reaction,8,699720509985,3743,-1,-1,0,1,45
11.6143,veh3,drop_decision_no_action,11,6876,3937,-1,-1,-1,-1,-1
11.6496,veh3,drop_decision_no_action,8,7017,3972,-1,-1,-1,-1,-1
11.6766,veh3,drop_decision_no_action,6,699720510498,4019,-1,-1,-1,-1,-1
11.6876,veh3,drop_decision_no_action,10,7093,4035,-1,-1,-1,-1,-1
11.6943,veh3,drop_decision_no_action,11,699720510538,4048,-1,-1,-1,-1,-1
11.7528,veh3,drop_decision_no_action,12,699720510736,4143,-1,-1,-1,-1,-1
11.7688,veh3,drop_decision_no_action,9,7300,4141,-1,-1,-1,-1,-1
11.7701,veh3,drop_decision_no_action,4,699720510767,4172,-1,-1,-1,-1,-1
11.7766,veh3,drop_decision_no_action,6,699720510762,4164,-1,-1,-1,-1,-1
11.7876,veh3,drop_decision_no_action,10,7358,4201,-1,-1,-1,-1,-1
11.7896,veh3,drop_decision_no_action,8,699720510796,4206,-1,-1,-1,-1,-1
11.8293,veh3,drop_decision_no_action,2,699720510923,4243,-1,-1,-1,-1,-1
11.8331,veh3,drop_decision_no_action,10,699720510918,4238,-1,-1,-1,-1,-1
11.8496,veh3,drop_decision_no_action,8,7516,4267,-1,-1,-1,-1,-1
11.8688,veh3,drop_decision_no_action,9,699720511001,4324,-1,-1,-1,-1,-1
11.8931,veh3,drop_decision_no_action,10,7598,4346,-1,-1,-1,-1,-1
11.8943,veh3,drop_decision_no_action,11,699720511042,4359,-1,-1,-1,-1,-1
11.9131,veh3,drop_decision_no_action,10,699720511162,4382,-1,-1,-1,-1,-1
11.9238,veh3,drop_decision_no_action,5,7726,4381,-1,-1,-1,-1,-1
11.9301,veh3,drop_decision_no_action,4,7746,4401,-1,-1,-1,-1,-1
11.9538,veh3,drop_decision_no_action,7,699720511211,4433,-1,-1,-1,-1,-1
11.9688,veh3,drop_decision_no_action,9,7801,4456,-1,-1,-1,-1,-1
12.0393,veh3,drop_decision_no_action,5,699720511409,4536,-1,-1,-1,-1,-1
12.0496,veh3,drop_decision_no_action,8,7988,4544,-1,-1,-1,-1,-1
12.0538,veh3,drop_decision_no_action,7,699720511431,4551,-1,-1,-1,-1,-1
12.0688,veh3,drop_decision_no_action,9,699720511477,4600,-1,-1,-1,-1,-1
12.0931,veh3,drop_decision_no_action,10,8066,4624,-1,-1,-1,-1,-1
12.1128,veh3,drop_decision_no_action,12,8191,4649,-1,-1,-1,-1,-1
12.1261,veh3,drop_decision_no_action,4,8211,4675,-1,-1,-1,-1,-1
12.1268,veh3,drop_decision_no_action,2,699720511635,4659,-1,-1,-1,-1,-1
12.1393,veh3,drop_decision_no_action,5,699720511650,4678,-1,-1,-1,-1,-1
12.1566,veh3,drop_decision_no_action,6,8271,4734,-1,-1,-1,-1,-1
12.1688,veh3,drop_decision_no_action,9,8266,4733,-1,-1,-1,-1,-1
12.1766,veh3,drop_decision_no_action,6,699720511717,4753,-1,-1,-1,-1,-1
12.2538,veh3,drop_decision_no_action,7,699720511910,4846,-1,-1,-1,-1,-1
12.2688,veh3,drop_decision_no_action,9,699720511954,4893,-1,-1,-1,-1,-1
12.2766,veh3,drop_decision_no_action,6,699720511952,4892,-1,-1,-1,-1,-1
12.3261,veh3,drop_decision_no_action,4,8700,4978,-1,-1,-1,-1,-1
12.3268,veh3,drop_decision_no_action,2,699720512126,4968,-1,-1,-1,-1,-1
12.3523,veh3,drop_decision_no_action,7,699720512156,5002,-1,-1,-1,-1,-1
12.3566,veh3,drop_decision_no_action,6,8756,5033,-1,-1,-1,-1,-1
12.3688,veh3,drop_decision_no_action,9,8749,5027,-1,-1,-1,-1,-1
12.3716,veh3,drop_decision_no_action,12,699720512185,5029,-1,-1,-1,-1,-1
12.3931,veh3,drop_decision_no_action,10,8805,5082,-1,-1,-1,-1,-1
12.4068,veh3,drop_decision_no_action,2,8832,5111,-1,-1,-1,-1,-1
12.4116,veh3,drop_decision_no_action,12,8927,5120,-1,-1,-1,-1,-1
12.4393,veh3,drop_decision_no_action,5,699720512382,5151,-1,-1,-1,-1,-1
12.4496,veh3,drop_decision_no_action,8,8961,5159,-1,-1,-1,-1,-1
12.4723,veh3,drop_decision_no_action,7,8990,5166,-1,-1,-1,-1,-1
12.4931,veh3,drop_decision_no_action,10,9034,5229,-1,-1,-1,-1,-1
12.5116,veh3,drop_decision_no_action,12,9153,5250,-1,-1,-1,-1,-1
12.5193,veh3,drop_decision_no_action,5,9158,5254,-1,-1,-1,-1,-1
12.5523,veh3,drop_decision_no_action,7,699720512631,5298,-1,-1,-1,-1,-1
12.5566,veh3,drop_decision_no_action,6,9229,5330,-1,-1,-1,-1,-1
12.5688,veh3,drop_decision_no_action,9,9224,5325,-1,-1,-1,-1,-1
12.5688,veh3,drop_decision_no_action,9,699720512676,5325,-1,-1,-1,-1,-1
12.5836,veh3,drop_decision_no_action,10,9267,5367,-1,-1,-1,-1,-1
12.6256,veh3,drop_decision_no_action,2,699720512836,5401,-1,-1,-1,-1,-1
12.6393,veh3,drop_decision_no_action,5,699720512849,5423,-1,-1,-1,-1,-1
12.7076,veh3,drop_decision_no_action,11,699720512942,5511,-1,-1,-1,-1,-1
12.7076,veh3,drop_decision_no_action,11,9516,5511,-1,-1,-1,-1,-1
12.7116,veh3,drop_decision_no_action,12,9619,5516,-1,-1,-1,-1,-1
12.7256,veh3,drop_decision_no_action,2,699720513073,5530,-1,-1,-1,-1,-1
12.7261,veh3,drop_decision_no_action,4,9650,5550,-1,-1,-1,-1,-1
12.7393,veh3,drop_decision_no_action,5,699720513090,5556,-1,-1,-1,-1,-1
12.7523,veh3,drop_decision_no_action,7,699720513111,5587,-1,-1,-1,-1,-1
12.7523,veh3,drop_decision_no_action,7,9697,5587,-1,-1,-1,-1,-1
12.7713,veh3,drop_decision_no_action,9,699720513165,5636,-1,-1,-1,-1,-1
12.7861,veh3,drop_decision_no_action,4,699720513169,5644,-1,-1,-1,-1,-1
12.8116,veh3,drop_decision_no_action,12,9889,5700,-1,-1,-1,-1,-1
12.8393,veh3,drop_decision_no_action,5,699720513343,5726,-1,-1,-1,-1,-1
12.8458,veh3,drop_decision_no_action,8,9918,5734,-1,-1,-1,-1,-1
12.9261,veh3,drop_decision_no_action,4,10138,5841,-1,-1,-1,-1,-1
13.0056,veh3,drop_decision_no_action,2,10247,5946,-1,-1,-1,-1,-1
13.0458,veh3,drop_decision_no_action,8,10381,5991,-1,-1,-1,-1,-1
13.0466,veh3,drop_decision_no_action,7,699720513821,5994,-1,-1,-1,-1,-1
13.0666,veh3,drop_decision_no_action,7,10402,5994,-1,-1,-1,-1,-1
13.0858,veh3,drop_decision_no_action,10,10461,6062,-1,-1,-1,-1,-1
13.0861,veh3,drop_decision_no_action,4,699720513872,6044,-1,-1,-1,-1,-1
13.1076,veh3,cpm_drop_reaction,11,699720513907,6084,-1,-1,0,1,45
13.1116,veh3,drop_decision_no_action,12,10586,6090,-1,-1,-1,-1,-1
13.1258,veh3,drop_decision_no_action,10,699720514030,6100,-1,-1,-1,-1,-1
13.1466,veh3,drop_decision_no_action,7,699720514063,6143,-1,-1,-1,-1,-1
13.1691,veh3,drop_decision_no_action,6,10665,6172,-1,-1,-1,-1,-1
13.1858,veh3,drop_decision_no_action,10,10709,6214,-1,-1,-1,-1,-1
13.2116,veh3,drop_decision_no_action,12,10834,6234,-1,-1,-1,-1,-1
13.2221,veh3,drop_decision_no_action,4,10857,6259,-1,-1,-1,-1,-1
13.2258,veh3,drop_decision_no_action,10,699720514276,6243,-1,-1,-1,-1,-1
13.2466,veh3,drop_decision_no_action,7,699720514321,6294,-1,-1,-1,-1,-1
13.2713,veh3,drop_decision_no_action,9,699720514112,6187,-1,-1,-1,-1,-1
13.3168,veh3,drop_decision_no_action,5,11122,6422,-1,-1,-1,-1,-1
13.4056,veh3,drop_decision_no_action,2,11254,6561,-1,-1,-1,-1,-1
13.4448,veh3,drop_decision_no_action,8,11395,6598,-1,-1,-1,-1,-1
13.4741,veh3,drop_decision_no_action,9,699720514641,6515,-1,-1,-1,-1,-1
13.4858,veh3,drop_decision_no_action,10,11461,6661,-1,-1,-1,-1,-1
13.5023,veh3,drop_decision_no_action,12,11589,6684,-1,-1,-1,-1,-1
13.5038,veh3,drop_decision_no_action,11,699720514907,6677,-1,-1,-1,-1,-1
13.5048,veh3,drop_decision_no_action,8,699720514901,6672,-1,-1,-1,-1,-1
13.5221,veh3,drop_decision_no_action,4,11613,6713,-1,-1,-1,-1,-1
13.5368,veh3,drop_decision_no_action,5,699720515052,6723,-1,-1,-1,-1,-1
13.5613,veh3,drop_decision_no_action,9,11668,6767,-1,-1,-1,-1,-1
13.5691,veh3,drop_decision_no_action,6,699720515113,6778,-1,-1,-1,-1,-1
13.6491,veh3,drop_decision_no_action,7,11907,6879,-1,-1,-1,-1,-1
13.6858,veh3,drop_decision_no_action,10,11967,6944,-1,-1,-1,-1,-1
13.7038,veh3,drop_decision_no_action,11,11988,6970,-1,-1,-1,-1,-1
13.7491,veh3,drop_decision_no_action,7,699720515571,7010,-1,-1,-1,-1,-1
13.7691,veh3,drop_decision_no_action,6,699720515608,7048,-1,-1,-1,-1,-1
13.7731,veh3,drop_decision_no_action,9,12160,7031,-1,-1,-1,-1,-1
13.7826,veh3,drop_decision_no_action,4,699720515615,7062,-1,-1,-1,-1,-1
13.8258,veh3,drop_decision_no_action,10,699720515778,7107,-1,-1,-1,-1,-1
13.8813,veh3,drop_decision_no_action,9,699720515853,7178,-1,-1,-1,-1,-1
13.9023,veh3,drop_decision_no_action,2,12456,7216,-1,-1,-1,-1,-1
13.9168,veh3,drop_decision_no_action,5,12600,7232,-1,-1,-1,-1,-1
13.9258,veh3,drop_decision_no_action,10,699720516036,7236,-1,-1,-1,-1,-1
13.9368,veh3,drop_decision_no_action,5,699720516054,7255,-1,-1,-1,-1,-1
13.9491,veh3,drop_decision_no_action,7,699720516074,7278,-1,-1,-1,-1,-1
13.9691,veh3,drop_decision_no_action,6,12673,7301,-1,-1,-1,-1,-1
13.9826,veh3,drop_decision_no_action,4,699720516126,7325,-1,-1,-1,-1,-1
13.9858,veh3,drop_decision_no_action,10,12712,7342,-1,-1,-1,-1,-1
14.0038,veh3,drop_decision_no_action,11,12736,7364,-1,-1,-1,-1,-1
14.0223,veh3,drop_decision_no_action,2,699720516319,7384,-1,-1,-1,-1,-1
14.0368,veh3,drop_decision_no_action,5,699720516332,7396,-1,-1,-1,-1,-1
14.0491,veh3,drop_decision_no_action,7,699720516359,7418,-1,-1,-1,-1,-1
14.0691,veh3,drop_decision_no_action,6,699720516404,7454,-1,-1,-1,-1,-1
14.1368,veh3,drop_decision_no_action,5,699720516612,7542,-1,-1,-1,-1,-1
14.2023,veh3,drop_decision_no_action,12,13157,7514,-1,-1,-1,-1,-1
14.2386,veh3,drop_decision_no_action,5,699720516875,7668,-1,-1,-1,-1,-1
14.2491,veh3,drop_decision_no_action,7,699720516896,7687,-1,-1,-1,-1,-1
14.2491,veh3,drop_decision_no_action,7,13476,7687,-1,-1,-1,-1,-1
14.2813,veh3,drop_decision_no_action,9,699720516938,7726,-1,-1,-1,-1,-1
14.3038,veh3,drop_decision_no_action,11,13542,7762,-1,-1,-1,-1,-1
14.3038,veh3,drop_decision_no_action,8,699720516963,7752,-1,-1,-1,-1,-1
14.3176,veh3,drop_decision_no_action,10,699720517126,7777,-1,-1,-1,-1,-1
14.3386,veh3,drop_decision_no_action,5,699720517150,7801,-1,-1,-1,-1,-1
14.4023,veh3,drop_decision_no_action,2,13819,7896,-1,-1,-1,-1,-1
14.4176,veh3,drop_decision_no_action,10,699720517418,7928,-1,-1,-1,-1,-1
14.4223,veh3,drop_decision_no_action,2,699720517424,7930,-1,-1,-1,-1,-1
14.4226,veh3,drop_decision_no_action,4,14003,7944,-1,-1,-1,-1,-1
14.4386,veh3,drop_decision_no_action,5,699720517448,7956,-1,-1,-1,-1,-1
14.4446,veh3,drop_decision_no_action,7,699720517465,7975,-1,-1,-1,-1,-1
14.4613,veh3,drop_decision_no_action,9,14055,7996,-1,-1,-1,-1,-1
14.4826,veh3,drop_decision_no_action,4,699720517512,8026,-1,-1,-1,-1,-1
14.5023,veh3,drop_decision_no_action,12,13972,7903,-1,-1,-1,-1,-1
14.5176,veh3,drop_decision_no_action,10,699720517720,8088,-1,-1,-1,-1,-1
14.5386,veh3,drop_decision_no_action,5,699720517747,8106,-1,-1,-1,-1,-1
14.5446,veh3,drop_decision_no_action,7,14344,8125,-1,-1,-1,-1,-1
14.6038,veh3,drop_decision_no_action,11,14418,8201,-1,-1,-1,-1,-1
14.6038,veh3,drop_decision_no_action,8,699720517840,8196,-1,-1,-1,-1,-1
14.6176,veh3,cpm_drop_reaction,10,699720518008,8216,-1,-1,0,1,45
14.6386,veh3,drop_decision_no_action,5,699720518035,8239,-1,-1,-1,-1,-1
14.6778,veh3,drop_decision_no_action,6,699720518089,8296,-1,-1,-1,-1,-1
14.6813,veh3,drop_decision_no_action,9,699720518091,8299,-1,-1,-1,-1,-1
14.7176,veh3,drop_decision_no_action,10,699720518307,8343,-1,-1,-1,-1,-1
14.7213,veh3,drop_decision_no_action,4,14895,8351,-1,-1,-1,-1,-1
14.7446,veh3,drop_decision_no_action,7,699720518354,8386,-1,-1,-1,-1,-1
14.7571,veh3,drop_decision_no_action,9,14946,8401,-1,-1,-1,-1,-1
14.7813,veh3,drop_decision_no_action,4,699720518400,8426,-1,-1,-1,-1,-1
14.7976,veh3,drop_decision_no_action,10,14987,8437,-1,-1,-1,-1,-1
14.8023,veh3,drop_decision_no_action,11,699720518436,8453,-1,-1,-1,-1,-1
14.8053,veh3,drop_decision_no_action,2,15008,8455,-1,-1,-1,-1,-1
14.8176,veh3,drop_decision_no_action,10,699720518647,8484,-1,-1,-1,-1,-1
14.8213,veh3,drop_decision_no_action,12,14869,8338,-1,-1,-1,-1,-1
14.8386,veh3,drop_decision_no_action,5,699720518670,8510,-1,-1,-1,-1,-1
14.8446,veh3,drop_decision_no_action,7,699720518691,8532,-1,-1,-1,-1,-1
14.8613,veh3,drop_decision_no_action,12,699720518717,8555,-1,-1,-1,-1,-1
14.8813,veh3,drop_decision_no_action,4,699720518742,8590,-1,-1,-1,-1,-1
14.9176,veh3,drop_decision_no_action,10,699720518956,8634,-1,-1,-1,-1,-1
14.9253,veh3,drop_decision_no_action,2,699720518961,8636,-1,-1,-1,-1,-1
15.0038,veh3,drop_decision_no_action,8,699720519071,8738,-1,-1,-1,-1,-1
15.0213,veh3,drop_decision_no_action,4,15853,8764,-1,-1,-1,-1,-1
15.0253,veh3,drop_decision_no_action,2,699720519272,8756,-1,-1,-1,-1,-1
15.0571,veh3,drop_decision_no_action,9,15910,8819,-1,-1,-1,-1,-1
15.0771,veh3,drop_decision_no_action,9,699720519364,8840,-1,-1,-1,-1,-1
15.0813,veh3,drop_decision_no_action,4,699720519370,8847,-1,-1,-1,-1,-1
15.1006,veh3,drop_decision_no_action,8,699720519402,8873,-1,-1,-1,-1,-1
15.1176,veh3,drop_decision_no_action,10,699720519612,8899,-1,-1,-1,-1,-1
15.1446,veh3,drop_decision_no_action,7,699720519661,8945,-1,-1,-1,-1,-1
15.1446,veh3,drop_decision_no_action,7,16239,8945,-1,-1,-1,-1,-1
15.1578,veh3,drop_decision_no_action,6,16259,8973,-1,-1,-1,-1,-1
15.1813,veh3,drop_decision_no_action,4,699720519706,8999,-1,-1,-1,-1,-1
15.2053,veh3,drop_decision_no_action,2,16318,9029,-1,-1,-1,-1,-1
15.2176,veh3,drop_decision_no_action,10,699720519950,9054,-1,-1,-1,-1,-1
15.2406,veh3,drop_decision_no_action,8,16547,9088,-1,-1,-1,-1,-1
15.2446,veh3,drop_decision_no_action,7,699720519991,9092,-1,-1,-1,-1,-1
15.2586,veh3,drop_decision_no_action,12,699720520024,9120,-1,-1,-1,-1,-1
15.2813,veh3,drop_decision_no_action,4,699720520041,9147,-1,-1,-1,-1,-1
15.3006,veh3,drop_decision_no_action,8,699720520078,9181,-1,-1,-1,-1,-1
15.3176,veh3,drop_decision_no_action,10,699720520292,9204,-1,-1,-1,-1,-1
15.3213,veh3,drop_decision_no_action,4,16882,9220,-1,-1,-1,-1,-1
15.3253,veh3,drop_decision_no_action,2,699720520298,9206,-1,-1,-1,-1,-1
15.3571,veh3,drop_decision_no_action,9,16941,9273,-1,-1,-1,-1,-1
15.3813,veh3,drop_decision_no_action,4,699720520390,9296,-1,-1,-1,-1,-1
15.4191,veh3,drop_decision_no_action,2,699720520647,9345,-1,-1,-1,-1,-1
15.4203,veh3,drop_decision_no_action,5,17206,9343,-1,-1,-1,-1,-1
15.4688,veh3,drop_decision_no_action,6,17289,9408,-1,-1,-1,-1,-1
15.4771,veh3,drop_decision_no_action,9,699720520733,9421,-1,-1,-1,-1,-1
15.5006,veh3,drop_decision_no_action,8,699720520770,9444,-1,-1,-1,-1,-1
15.5351,veh3,drop_decision_no_action,5,699720521044,9505,-1,-1,-1,-1,-1
15.5406,veh3,drop_decision_no_action,8,17621,9517,-1,-1,-1,-1,-1
15.6191,veh3,drop_decision_no_action,2,699720521383,9630,-1,-1,-1,-1,-1
15.6213,veh3,drop_decision_no_action,4,17976,9647,-1,-1,-1,-1,-1
15.6571,veh3,drop_decision_no_action,9,18018,9693,-1,-1,-1,-1,-1
15.6813,veh3,drop_decision_no_action,4,699720521470,9712,-1,-1,-1,-1,-1
15.7151,veh3,drop_decision_no_action,5,18314,9769,-1,-1,-1,-1,-1
15.7501,veh3,drop_decision_no_action,7,699720521804,9820,-1,-1,-1,-1,-1
15.7688,veh3,drop_decision_no_action,6,18403,9843,-1,-1,-1,-1,-1
15.7946,veh3,drop_decision_no_action,10,18444,9883,-1,-1,-1,-1,-1
15.8146,veh3,drop_decision_no_action,10,699720522118,9921,-1,-1,-1,-1,-1
15.8191,veh3,drop_decision_no_action,2,699720522123,9925,-1,-1,-1,-1,-1
15.8351,veh3,drop_decision_no_action,5,699720522143,9950,-1,-1,-1,-1,-1
15.8406,veh3,drop_decision_no_action,8,18719,9956,-1,-1,-1,-1,-1
15.8586,veh3,drop_decision_no_action,12,699720522187,9984,-1,-1,-1,-1,-1
15.8688,veh3,drop_decision_no_action,6,699720522199,10002,-1,-1,-1,-1,-1
15.9186,veh3,drop_decision_no_action,12,19019,10050,-1,-1,-1,-1,-1
15.9201,veh3,drop_decision_no_action,4,19058,10085,-1,-1,-1,-1,-1
15.9351,veh3,drop_decision_no_action,5,699720522497,10091,-1,-1,-1,-1,-1
15.9586,veh3,drop_decision_no_action,12,699720522535,10133,-1,-1,-1,-1,-1
15.9588,veh3,drop_decision_no_action,9,19099,10132,-1,-1,-1,-1,-1
15.9991,veh3,drop_decision_no_action,2,19161,10193,-1,-1,-1,-1,-1
16.0146,veh3,drop_decision_no_action,10,699720522806,10209,-1,-1,-1,-1,-1
16.0151,veh3,drop_decision_no_action,5,19370,10207,-1,-1,-1,-1,-1
16.0688,veh3,drop_decision_no_action,6,19461,10281,-1,-1,-1,-1,-1
16.1048,veh3,drop_decision_no_action,11,699720522951,10335,-1,-1,-1,-1,-1
16.1146,veh3,drop_decision_no_action,10,699720523164,10347,-1,-1,-1,-1,-1
16.1191,veh3,cpm_reaction,2,699720523169,18446744073709551615,0.146465,-1,0,1,45
16.1501,veh3,drop_decision_no_action,7,699720523214,10388,-1,-1,-1,-1,-1
16.1586,veh3,drop_decision_no_action,12,699720523244,10414,-1,-1,-1,-1,-1
16.1688,veh3,drop_decision_no_action,6,699720523257,10433,-1,-1,-1,-1,-1
16.1801,veh3,drop_decision_no_action,4,699720523264,10438,-1,-1,-1,-1,-1
16.1891,veh3,drop_decision_no_action,9,699720523259,10434,-1,-1,-1,-1,-1
16.1976,veh3,drop_decision_no_action,8,699720523303,10469,-1,-1,-1,-1,-1
