time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
10.6186,veh6,drop_decision_no_action,2,699720507809,2348,-1,-1,-1,-1,-1
10.6341,veh6,drop_decision_no_action,8,4405,2386,-1,-1,-1,-1,-1
10.6416,veh6,drop_decision_no_action,3,699720507849,2397,-1,-1,-1,-1,-1
10.6446,veh6,drop_decision_no_action,7,699720507852,2398,-1,-1,-1,-1,-1
10.6746,veh6,drop_decision_no_action,9,699720507899,2438,-1,-1,-1,-1,-1
10.6901,veh6,drop_decision_no_action,10,4500,2462,-1,-1,-1,-1,-1
10.6986,veh6,drop_decision_no_action,2,4522,2486,-1,-1,-1,-1,-1
10.7116,veh6,drop_decision_no_action,5,4631,2504,-1,-1,-1,-1,-1
10.7173,veh6,drop_decision_no_action,11,4528,2491,-1,-1,-1,-1,-1
10.7186,veh6,drop_decision_no_action,2,699720508074,2510,-1,-1,-1,-1,-1
10.7363,veh6,drop_decision_no_action,4,4654,2530,-1,-1,-1,-1,-1
10.7536,veh6,drop_decision_no_action,12,699720508143,2584,-1,-1,-1,-1,-1
10.7763,veh6,drop_decision_no_action,4,699720508169,2611,-1,-1,-1,-1,-1
10.8136,veh6,drop_decision_no_action,12,4874,2658,-1,-1,-1,-1,-1
10.8173,veh6,drop_decision_no_action,11,4781,2657,-1,-1,-1,-1,-1
10.8186,veh6,drop_decision_no_action,2,699720508318,2671,-1,-1,-1,-1,-1
10.8416,veh6,drop_decision_no_action,3,4925,2715,-1,-1,-1,-1,-1
10.8548,veh6,drop_decision_no_action,7,699720508365,2719,-1,-1,-1,-1,-1
10.8901,veh6,drop_decision_no_action,10,4992,2773,-1,-1,-1,-1,-1
10.8973,veh6,drop_decision_no_action,11,699720508439,2785,-1,-1,-1,-1,-1
10.8986,veh6,drop_decision_no_action,2,5011,2790,-1,-1,-1,-1,-1
10.9136,veh6,drop_decision_no_action,12,5118,2799,-1,-1,-1,-1,-1
10.9173,veh6,drop_decision_no_action,11,5022,2797,-1,-1,-1,-1,-1
10.9186,veh6,drop_decision_no_action,2,699720508572,2821,-1,-1,-1,-1,-1
10.9461,veh6,drop_decision_no_action,3,699720508607,2871,-1,-1,-1,-1,-1
10.9546,veh6,drop_decision_no_action,9,5210,2896,-1,-1,-1,-1,-1
10.9548,veh6,drop_decision_no_action,7,5186,2872,-1,-1,-1,-1,-1
11.0128,veh6,drop_decision_no_action,12,5389,2979,-1,-1,-1,-1,-1
11.0173,veh6,drop_decision_no_action,11,5287,2978,-1,-1,-1,-1,-1
11.0548,veh6,drop_decision_no_action,7,699720508884,3050,-1,-1,-1,-1,-1
11.0901,veh6,drop_decision_no_action,10,5523,3112,-1,-1,-1,-1,-1
11.0973,veh6,drop_decision_no_action,11,699720508969,3129,-1,-1,-1,-1,-1
11.1173,veh6,drop_decision_no_action,11,5546,3138,-1,-1,-1,-1,-1
11.1238,veh6,drop_decision_no_action,5,5651,3148,-1,-1,-1,-1,-1
11.1363,veh6,drop_decision_no_action,4,5678,3170,-1,-1,-1,-1,-1
11.1461,veh6,drop_decision_no_action,3,5697,3197,-1,-1,-1,-1,-1
11.1461,veh6,drop_decision_no_action,3,699720509132,3197,-1,-1,-1,-1,-1
11.2128,veh6,drop_decision_no_action,12,5915,3303,-1,-1,-1,-1,-1
11.2143,veh6,drop_decision_no_action,11,5814,3302,-1,-1,-1,-1,-1
11.2238,veh6,drop_decision_no_action,5,699720509375,3338,-1,-1,-1,-1,-1
11.2341,veh6,drop_decision_no_action,8,5961,3358,-1,-1,-1,-1,-1
11.2538,veh6,drop_decision_no_action,7,699720509401,3369,-1,-1,-1,-1,-1
11.2538,veh6,drop_decision_no_action,7,5977,3369,-1,-1,-1,-1,-1
11.2876,veh6,drop_decision_no_action,10,6037,3424,-1,-1,-1,-1,-1
11.3186,veh6,drop_decision_no_action,2,699720509605,3465,-1,-1,-1,-1,-1
11.3276,veh6,drop_decision_no_action,10,699720509600,3464,-1,-1,-1,-1,-1
11.3301,veh6,drop_decision_no_action,4,6181,3476,-1,-1,-1,-1,-1
11.3538,veh6,drop_decision_no_action,7,699720509639,3506,-1,-1,-1,-1,-1
11.3701,veh6,drop_decision_no_action,4,699720509700,3572,-1,-1,-1,-1,-1
11.4143,veh6,drop_decision_no_action,11,6328,3627,-1,-1,-1,-1,-1
11.4461,veh6,drop_decision_no_action,3,6475,3673,-1,-1,-1,-1,-1
11.4496,veh6,drop_decision_no_action,8,6470,3667,-1,-1,-1,-1,-1
11.4538,veh6,drop_decision_no_action,7,699720509914,3678,-1,-1,-1,-1,-1
11.4876,veh6,drop_decision_no_action,10,6544,3736,-1,-1,-1,-1,-1
11.5093,veh6,drop_decision_no_action,2,6578,3768,-1,-1,-1,-1,-1
11.5128,veh6,drop_decision_no_action,12,6675,3773,-1,-1,-1,-1,-1
11.5238,veh6,drop_decision_no_action,5,6683,3783,-1,-1,-1,-1,-1
11.5276,veh6,drop_decision_no_action,10,699720510119,3785,-1,-1,-1,-1,-1
11.5301,veh6,drop_decision_no_action,4,6701,3801,-1,-1,-1,-1,-1
11.5438,veh6,cpm_reaction,5,699720510139,18446744073709551615,0.146363,-1,1,1,15
11.5943,veh6,drop_decision_no_action,11,699720510295,3925,-1,-1,-1,-1,-1
11.6143,veh6,drop_decision_no_action,11,6876,3937,-1,-1,-1,-1,-1
11.6238,veh6,drop_decision_no_action,5,699720510431,3957,-1,-1,-1,-1,-1
11.6388,veh6,drop_decision_no_action,3,699720510455,3979,-1,-1,-1,-1,-1
11.6496,veh6,drop_decision_no_action,8,7017,3972,-1,-1,-1,-1,-1
11.6538,veh6,drop_decision_no_action,7,699720510459,3981,-1,-1,-1,-1,-1
11.6876,veh6,drop_decision_no_action,10,7093,4035,-1,-1,-1,-1,-1
11.7238,veh6,drop_decision_no_action,5,7224,4068,-1,-1,-1,-1,-1
11.7276,veh6,drop_decision_no_action,10,699720510660,4070,-1,-1,-1,-1,-1
11.7388,veh6,drop_decision_no_action,3,7267,4105,-1,-1,-1,-1,-1
11.7528,veh6,drop_decision_no_action,12,699720510736,4143,-1,-1,-1,-1,-1
11.7538,veh6,drop_decision_no_action,7,699720510706,4110,-1,-1,-1,-1,-1
11.7688,veh6,drop_decision_no_action,9,7300,4141,-1,-1,-1,-1,-1
11.7701,veh6,drop_decision_no_action,4,699720510767,4172,-1,-1,-1,-1,-1
11.7876,veh6,drop_decision_no_action,10,7358,4201,-1,-1,-1,-1,-1
11.8128,veh6,drop_decision_no_action,12,7478,4231,-1,-1,-1,-1,-1
11.8238,veh6,drop_decision_no_action,5,699720510933,4252,-1,-1,-1,-1,-1
11.8293,veh6,drop_decision_no_action,2,699720510923,4243,-1,-1,-1,-1,-1
11.8538,veh6,drop_decision_no_action,7,699720510962,4279,-1,-1,-1,-1,-1
11.8538,veh6,drop_decision_no_action,7,7540,4279,-1,-1,-1,-1,-1
11.8688,veh6,drop_decision_no_action,9,699720511001,4324,-1,-1,-1,-1,-1
11.8931,veh6,drop_decision_no_action,10,7598,4346,-1,-1,-1,-1,-1
11.9093,veh6,drop_decision_no_action,2,7620,4369,-1,-1,-1,-1,-1
11.9131,veh6,drop_decision_no_action,10,699720511162,4382,-1,-1,-1,-1,-1
11.9238,veh6,drop_decision_no_action,5,7726,4381,-1,-1,-1,-1,-1
11.9301,veh6,drop_decision_no_action,4,7746,4401,-1,-1,-1,-1,-1
11.9688,veh6,drop_decision_no_action,9,7801,4456,-1,-1,-1,-1,-1
11.9943,veh6,drop_decision_no_action,11,699720511284,4506,-1,-1,-1,-1,-1
12.0268,veh6,drop_decision_no_action,2,699720511400,4528,-1,-1,-1,-1,-1
12.0388,veh6,drop_decision_no_action,3,7992,4548,-1,-1,-1,-1,-1
12.0688,veh6,drop_decision_no_action,9,699720511477,4600,-1,-1,-1,-1,-1
12.0931,veh6,drop_decision_no_action,10,8066,4624,-1,-1,-1,-1,-1
12.1128,veh6,drop_decision_no_action,12,8191,4649,-1,-1,-1,-1,-1
12.1143,veh6,drop_decision_no_action,11,8090,4644,-1,-1,-1,-1,-1
12.1193,veh6,drop_decision_no_action,5,8197,4656,-1,-1,-1,-1,-1
12.1268,veh6,drop_decision_no_action,2,699720511635,4659,-1,-1,-1,-1,-1
12.1538,veh6,drop_decision_no_action,7,8256,4707,-1,-1,-1,-1,-1
12.1931,veh6,drop_decision_no_action,10,8310,4779,-1,-1,-1,-1,-1
12.2131,veh6,drop_decision_no_action,10,699720511872,4814,-1,-1,-1,-1,-1
12.2388,veh6,drop_decision_no_action,3,699720511907,4845,-1,-1,-1,-1,-1
12.2496,veh6,drop_decision_no_action,8,8470,4840,-1,-1,-1,-1,-1
12.2538,veh6,drop_decision_no_action,7,699720511910,4846,-1,-1,-1,-1,-1
12.2688,veh6,drop_decision_no_action,9,699720511954,4893,-1,-1,-1,-1,-1
12.2716,veh6,drop_decision_no_action,12,699720511937,4873,-1,-1,-1,-1,-1
12.2861,veh6,drop_decision_no_action,4,699720511958,4896,-1,-1,-1,-1,-1
12.2931,veh6,drop_decision_no_action,10,8557,4922,-1,-1,-1,-1,-1
12.3523,veh6,drop_decision_no_action,7,699720512156,5002,-1,-1,-1,-1,-1
12.3688,veh6,drop_decision_no_action,9,8749,5027,-1,-1,-1,-1,-1
12.4068,veh6,drop_decision_no_action,2,8832,5111,-1,-1,-1,-1,-1
12.4116,veh6,drop_decision_no_action,12,8927,5120,-1,-1,-1,-1,-1
12.4523,veh6,drop_decision_no_action,7,699720512404,5166,-1,-1,-1,-1,-1
12.4723,veh6,drop_decision_no_action,7,8990,5166,-1,-1,-1,-1,-1
12.4931,veh6,drop_decision_no_action,10,9034,5229,-1,-1,-1,-1,-1
12.5261,veh6,drop_decision_no_action,4,9174,5274,-1,-1,-1,-1,-1
12.5388,veh6,drop_decision_no_action,3,699720512628,5297,-1,-1,-1,-1,-1
12.6058,veh6,drop_decision_no_action,8,699720512707,5374,-1,-1,-1,-1,-1
12.6076,veh6,drop_decision_no_action,11,699720512714,5384,-1,-1,-1,-1,-1
12.6116,veh6,drop_decision_no_action,12,9390,5389,-1,-1,-1,-1,-1
12.6523,veh6,drop_decision_no_action,7,699720512869,5438,-1,-1,-1,-1,-1
12.7058,veh6,drop_decision_no_action,8,699720512935,5501,-1,-1,-1,-1,-1
12.7076,veh6,drop_decision_no_action,11,699720512942,5511,-1,-1,-1,-1,-1
12.7116,veh6,drop_decision_no_action,12,9619,5516,-1,-1,-1,-1,-1
12.7236,veh6,drop_decision_no_action,10,699720513069,5527,-1,-1,-1,-1,-1
12.7256,veh6,drop_decision_no_action,2,699720513073,5530,-1,-1,-1,-1,-1
12.7513,veh6,drop_decision_no_action,9,9708,5613,-1,-1,-1,-1,-1
12.8116,veh6,drop_decision_no_action,12,9889,5700,-1,-1,-1,-1,-1
12.8388,veh6,drop_decision_no_action,3,699720513359,5737,-1,-1,-1,-1,-1
12.8393,veh6,drop_decision_no_action,5,699720513343,5726,-1,-1,-1,-1,-1
12.8458,veh6,drop_decision_no_action,8,9918,5734,-1,-1,-1,-1,-1
12.8836,veh6,drop_decision_no_action,10,9999,5800,-1,-1,-1,-1,-1
12.9116,veh6,drop_decision_no_action,12,10119,5819,-1,-1,-1,-1,-1
12.9193,veh6,drop_decision_no_action,5,10124,5825,-1,-1,-1,-1,-1
12.9261,veh6,drop_decision_no_action,4,10138,5841,-1,-1,-1,-1,-1
12.9513,veh6,drop_decision_no_action,9,10190,5885,-1,-1,-1,-1,-1
13.0056,veh6,drop_decision_no_action,2,10247,5946,-1,-1,-1,-1,-1
13.0116,veh6,drop_decision_no_action,12,10350,5948,-1,-1,-1,-1,-1
13.0466,veh6,cpm_drop_reaction,7,699720513821,5994,-1,-1,1,1,15
13.0666,veh6,drop_decision_no_action,7,10402,5994,-1,-1,-1,-1,-1
13.0861,veh6,drop_decision_no_action,4,699720513872,6044,-1,-1,-1,-1,-1
13.1168,veh6,drop_decision_no_action,5,10592,6096,-1,-1,-1,-1,-1
13.1258,veh6,drop_decision_no_action,10,699720514030,6100,-1,-1,-1,-1,-1
13.1466,veh6,drop_decision_no_action,7,699720514063,6143,-1,-1,-1,-1,-1
13.1858,veh6,drop_decision_no_action,10,10709,6214,-1,-1,-1,-1,-1
13.2076,veh6,drop_decision_no_action,11,699720514153,6229,-1,-1,-1,-1,-1
13.2116,veh6,drop_decision_no_action,12,10834,6234,-1,-1,-1,-1,-1
13.2221,veh6,drop_decision_no_action,4,10857,6259,-1,-1,-1,-1,-1
13.2256,veh6,drop_decision_no_action,2,699720514280,6246,-1,-1,-1,-1,-1
13.2258,veh6,drop_decision_no_action,10,699720514276,6243,-1,-1,-1,-1,-1
13.2368,veh6,drop_decision_no_action,5,699720514296,6266,-1,-1,-1,-1,-1
13.2466,veh6,drop_decision_no_action,7,699720514321,6294,-1,-1,-1,-1,-1
13.2621,veh6,drop_decision_no_action,3,10882,6291,-1,-1,-1,-1,-1
13.2716,veh6,drop_decision_no_action,12,699720514351,6325,-1,-1,-1,-1,-1
13.3116,veh6,drop_decision_no_action,12,11112,6410,-1,-1,-1,-1,-1
13.3168,veh6,drop_decision_no_action,5,11122,6422,-1,-1,-1,-1,-1
13.3368,veh6,drop_decision_no_action,5,699720514573,6449,-1,-1,-1,-1,-1
13.3466,veh6,drop_decision_no_action,7,699720514591,6470,-1,-1,-1,-1,-1
13.3466,veh6,drop_decision_no_action,7,11170,6470,-1,-1,-1,-1,-1
13.3513,veh6,drop_decision_no_action,9,11185,6493,-1,-1,-1,-1,-1
13.3621,veh6,drop_decision_no_action,3,699720514588,6469,-1,-1,-1,-1,-1
13.3713,veh6,drop_decision_no_action,9,699720514641,6515,-1,-1,-1,-1,-1
13.4056,veh6,drop_decision_no_action,2,11254,6561,-1,-1,-1,-1,-1
13.4116,veh6,drop_decision_no_action,12,11368,6563,-1,-1,-1,-1,-1
13.4466,veh6,drop_decision_no_action,7,699720514836,6601,-1,-1,-1,-1,-1
13.4858,veh6,drop_decision_no_action,10,11461,6661,-1,-1,-1,-1,-1
13.5023,veh6,drop_decision_no_action,12,11589,6684,-1,-1,-1,-1,-1
13.5038,veh6,drop_decision_no_action,11,699720514907,6677,-1,-1,-1,-1,-1
13.5038,veh6,drop_decision_no_action,11,11482,6677,-1,-1,-1,-1,-1
13.5048,veh6,drop_decision_no_action,8,699720514901,6672,-1,-1,-1,-1,-1
13.5221,veh6,drop_decision_no_action,4,11613,6713,-1,-1,-1,-1,-1
13.5466,veh6,drop_decision_no_action,7,699720515072,6743,-1,-1,-1,-1,-1
13.5613,veh6,drop_decision_no_action,9,11668,6767,-1,-1,-1,-1,-1
13.6023,veh6,drop_decision_no_action,12,11831,6818,-1,-1,-1,-1,-1
13.6048,veh6,drop_decision_no_action,8,699720515143,6812,-1,-1,-1,-1,-1
13.6168,veh6,drop_decision_no_action,5,11846,6830,-1,-1,-1,-1,-1
13.6223,veh6,drop_decision_no_action,2,699720515286,6837,-1,-1,-1,-1,-1
13.6491,veh6,drop_decision_no_action,7,699720515324,6879,-1,-1,-1,-1,-1
13.6491,veh6,drop_decision_no_action,7,11907,6879,-1,-1,-1,-1,-1
13.6533,veh6,drop_decision_no_action,3,11885,6875,-1,-1,-1,-1,-1
13.6623,veh6,drop_decision_no_action,12,699720515356,6901,-1,-1,-1,-1,-1
13.6821,veh6,drop_decision_no_action,4,699720515380,6927,-1,-1,-1,-1,-1
13.7023,veh6,drop_decision_no_action,12,12104,6972,-1,-1,-1,-1,-1
13.7533,veh6,drop_decision_no_action,3,699720515568,7009,-1,-1,-1,-1,-1
13.7731,veh6,drop_decision_no_action,9,12160,7031,-1,-1,-1,-1,-1
13.7826,veh6,drop_decision_no_action,4,699720515615,7062,-1,-1,-1,-1,-1
13.8048,veh6,drop_decision_no_action,8,699720515643,7089,-1,-1,-1,-1,-1
13.8226,veh6,drop_decision_no_action,4,12355,7113,-1,-1,-1,-1,-1
13.8258,veh6,drop_decision_no_action,10,699720515778,7107,-1,-1,-1,-1,-1
13.8368,veh6,drop_decision_no_action,5,699720515794,7125,-1,-1,-1,-1,-1
13.9168,veh6,drop_decision_no_action,5,12600,7232,-1,-1,-1,-1,-1
13.9491,veh6,drop_decision_no_action,7,12653,7278,-1,-1,-1,-1,-1
13.9533,veh6,drop_decision_no_action,3,699720516071,7277,-1,-1,-1,-1,-1
13.9858,veh6,drop_decision_no_action,10,12712,7342,-1,-1,-1,-1,-1
14.0038,veh6,drop_decision_no_action,11,699720516162,7364,-1,-1,-1,-1,-1
14.0038,veh6,drop_decision_no_action,11,12736,7364,-1,-1,-1,-1,-1
14.0448,veh6,drop_decision_no_action,8,12913,7407,-1,-1,-1,-1,-1
14.0491,veh6,drop_decision_no_action,7,699720516359,7418,-1,-1,-1,-1,-1
14.0533,veh6,drop_decision_no_action,3,12919,7414,-1,-1,-1,-1,-1
14.0813,veh6,drop_decision_no_action,9,699720516408,7462,-1,-1,-1,-1,-1
14.0826,veh6,drop_decision_no_action,4,699720516415,7471,-1,-1,-1,-1,-1
14.1023,veh6,drop_decision_no_action,12,13157,7514,-1,-1,-1,-1,-1
14.1226,veh6,drop_decision_no_action,4,13174,7534,-1,-1,-1,-1,-1
14.2491,veh6,drop_decision_no_action,7,13476,7687,-1,-1,-1,-1,-1
14.2533,veh6,drop_decision_no_action,3,699720516893,7686,-1,-1,-1,-1,-1
14.2813,veh6,drop_decision_no_action,9,699720516938,7726,-1,-1,-1,-1,-1
14.3038,veh6,drop_decision_no_action,11,13542,7762,-1,-1,-1,-1,-1
14.3176,veh6,drop_decision_no_action,10,699720517126,7777,-1,-1,-1,-1,-1
14.3223,veh6,drop_decision_no_action,2,699720517132,7780,-1,-1,-1,-1,-1
14.3438,veh6,drop_decision_no_action,8,13726,7810,-1,-1,-1,-1,-1
14.3623,veh6,drop_decision_no_action,12,699720517190,7841,-1,-1,-1,-1,-1
14.3976,veh6,drop_decision_no_action,10,13801,7881,-1,-1,-1,-1,-1
14.4023,veh6,drop_decision_no_action,12,13972,7903,-1,-1,-1,-1,-1
14.4023,veh6,drop_decision_no_action,2,13819,7896,-1,-1,-1,-1,-1
14.4226,veh6,drop_decision_no_action,4,14003,7944,-1,-1,-1,-1,-1
14.4613,veh6,drop_decision_no_action,9,14055,7996,-1,-1,-1,-1,-1
14.5176,veh6,drop_decision_no_action,10,699720517720,8088,-1,-1,-1,-1,-1
14.5386,veh6,drop_decision_no_action,5,699720517747,8106,-1,-1,-1,-1,-1
14.5446,veh6,drop_decision_no_action,7,14344,8125,-1,-1,-1,-1,-1
14.5533,veh6,cpm_drop_reaction,3,699720517760,8124,-1,-1,1,1,15
14.6038,veh6,drop_decision_no_action,11,14418,8201,-1,-1,-1,-1,-1
14.6223,veh6,drop_decision_no_action,2,699720518013,8218,-1,-1,-1,-1,-1
14.6386,veh6,drop_decision_no_action,5,699720518035,8239,-1,-1,-1,-1,-1
14.6438,veh6,drop_decision_no_action,8,14611,8248,-1,-1,-1,-1,-1
14.6446,veh6,drop_decision_no_action,7,699720518053,8254,-1,-1,-1,-1,-1
14.6533,veh6,drop_decision_no_action,3,699720518050,8253,-1,-1,-1,-1,-1
14.7571,veh6,drop_decision_no_action,9,14946,8401,-1,-1,-1,-1,-1
14.8053,veh6,drop_decision_no_action,2,15008,8455,-1,-1,-1,-1,-1
14.8176,veh6,drop_decision_no_action,10,699720518647,8484,-1,-1,-1,-1,-1
14.8186,veh6,drop_decision_no_action,5,15211,8481,-1,-1,-1,-1,-1
14.8386,veh6,drop_decision_no_action,5,699720518670,8510,-1,-1,-1,-1,-1
14.8446,veh6,drop_decision_no_action,7,699720518691,8532,-1,-1,-1,-1,-1
14.8446,veh6,drop_decision_no_action,7,15269,8532,-1,-1,-1,-1,-1
14.8533,veh6,drop_decision_no_action,3,15253,8530,-1,-1,-1,-1,-1
14.9023,veh6,drop_decision_no_action,11,15344,8624,-1,-1,-1,-1,-1
14.9473,veh6,drop_decision_no_action,3,699720518996,8668,-1,-1,-1,-1,-1
14.9613,veh6,drop_decision_no_action,12,699720519034,8698,-1,-1,-1,-1,-1
15.0176,veh6,drop_decision_no_action,10,699720519266,8755,-1,-1,-1,-1,-1
15.0213,veh6,drop_decision_no_action,4,15853,8764,-1,-1,-1,-1,-1
15.0403,veh6,drop_decision_no_action,5,699720519292,8774,-1,-1,-1,-1,-1
15.0571,veh6,drop_decision_no_action,9,15910,8819,-1,-1,-1,-1,-1
15.0813,veh6,drop_decision_no_action,4,699720519370,8847,-1,-1,-1,-1,-1
15.1006,veh6,drop_decision_no_action,8,699720519402,8873,-1,-1,-1,-1,-1
15.1203,veh6,drop_decision_no_action,5,16175,8898,-1,-1,-1,-1,-1
15.1213,veh6,drop_decision_no_action,12,16169,8892,-1,-1,-1,-1,-1
15.1253,veh6,drop_decision_no_action,2,699720519617,8900,-1,-1,-1,-1,-1
15.1403,veh6,drop_decision_no_action,5,699720519637,8923,-1,-1,-1,-1,-1
15.1473,veh6,drop_decision_no_action,3,699720519658,8944,-1,-1,-1,-1,-1
15.1813,veh6,drop_decision_no_action,4,699720519706,8999,-1,-1,-1,-1,-1
15.2253,veh6,drop_decision_no_action,2,699720519955,9058,-1,-1,-1,-1,-1
15.2406,veh6,drop_decision_no_action,8,16547,9088,-1,-1,-1,-1,-1
15.2446,veh6,drop_decision_no_action,7,699720519991,9092,-1,-1,-1,-1,-1
15.2673,veh6,drop_decision_no_action,3,699720519987,9090,-1,-1,-1,-1,-1
15.3023,veh6,drop_decision_no_action,11,16656,9190,-1,-1,-1,-1,-1
15.3213,veh6,drop_decision_no_action,4,16882,9220,-1,-1,-1,-1,-1
15.3253,veh6,drop_decision_no_action,2,699720520298,9206,-1,-1,-1,-1,-1
15.3403,veh6,drop_decision_no_action,5,699720520321,9229,-1,-1,-1,-1,-1
15.3813,veh6,drop_decision_no_action,4,699720520390,9296,-1,-1,-1,-1,-1
15.4191,veh6,drop_decision_no_action,2,699720520647,9345,-1,-1,-1,-1,-1
15.4403,veh6,drop_decision_no_action,5,699720520673,9369,-1,-1,-1,-1,-1
15.4446,veh6,drop_decision_no_action,7,699720520686,9383,-1,-1,-1,-1,-1
15.4771,veh6,drop_decision_no_action,9,699720520733,9421,-1,-1,-1,-1,-1
15.5023,veh6,drop_decision_no_action,11,699720520777,9451,-1,-1,-1,-1,-1
15.5176,veh6,drop_decision_no_action,10,699720521009,9477,-1,-1,-1,-1,-1
15.5186,veh6,drop_decision_no_action,12,17566,9464,-1,-1,-1,-1,-1
15.5191,veh6,drop_decision_no_action,2,699720521014,9480,-1,-1,-1,-1,-1
15.5351,veh6,drop_decision_no_action,5,699720521044,9505,-1,-1,-1,-1,-1
15.5406,veh6,drop_decision_no_action,8,17621,9517,-1,-1,-1,-1,-1
15.5473,veh6,drop_decision_no_action,3,699720521067,9524,-1,-1,-1,-1,-1
15.5586,veh6,drop_decision_no_action,12,699720521096,9551,-1,-1,-1,-1,-1
15.5991,veh6,drop_decision_no_action,2,17723,9612,-1,-1,-1,-1,-1
15.6006,veh6,drop_decision_no_action,8,699720521146,9604,-1,-1,-1,-1,-1
15.6191,veh6,drop_decision_no_action,2,699720521383,9630,-1,-1,-1,-1,-1
15.6473,veh6,drop_decision_no_action,3,17996,9672,-1,-1,-1,-1,-1
