time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
10.4101,veh5,drop_decision_no_action,10,699720507266,2005,-1,-1,-1,-1,-1
10.4833,veh5,drop_decision_no_action,4,699720507373,2106,-1,-1,-1,-1,-1
10.4901,veh5,drop_decision_no_action,10,3959,2119,-1,-1,-1,-1,-1
10.4986,veh5,drop_decision_no_action,2,3979,2139,-1,-1,-1,-1,-1
10.5173,veh5,drop_decision_no_action,11,3985,2144,-1,-1,-1,-1,-1
10.5186,veh5,drop_decision_no_action,2,699720507530,2164,-1,-1,-1,-1,-1
10.5416,veh5,drop_decision_no_action,3,4137,2215,-1,-1,-1,-1,-1
10.5416,veh5,drop_decision_no_action,3,699720507573,2215,-1,-1,-1,-1,-1
10.5638,veh5,drop_decision_no_action,6,4174,2244,-1,-1,-1,-1,-1
10.5746,veh5,drop_decision_no_action,9,699720507623,2264,-1,-1,-1,-1,-1
10.5833,veh5,drop_decision_no_action,4,699720507634,2272,-1,-1,-1,-1,-1
10.5973,veh5,drop_decision_no_action,11,699720507668,2308,-1,-1,-1,-1,-1
10.5986,veh5,drop_decision_no_action,2,4243,2316,-1,-1,-1,-1,-1
10.6136,veh5,drop_decision_no_action,12,4352,2324,-1,-1,-1,-1,-1
10.6491,veh5,drop_decision_no_action,7,4436,2398,-1,-1,-1,-1,-1
10.6746,veh5,drop_decision_no_action,9,699720507899,2438,-1,-1,-1,-1,-1
10.6901,veh5,drop_decision_no_action,10,4500,2462,-1,-1,-1,-1,-1
10.7136,veh5,drop_decision_no_action,12,4623,2493,-1,-1,-1,-1,-1
10.7186,veh5,drop_decision_no_action,2,699720508074,2510,-1,-1,-1,-1,-1
10.7536,veh5,drop_decision_no_action,12,699720508143,2584,-1,-1,-1,-1,-1
10.7546,veh5,drop_decision_no_action,9,4707,2582,-1,-1,-1,-1,-1
10.7638,veh5,drop_decision_no_action,6,4714,2585,-1,-1,-1,-1,-1
10.7763,veh5,drop_decision_no_action,4,699720508169,2611,-1,-1,-1,-1,-1
10.8173,veh5,drop_decision_no_action,11,4781,2657,-1,-1,-1,-1,-1
10.8416,veh5,drop_decision_no_action,3,4925,2715,-1,-1,-1,-1,-1
10.8416,veh5,drop_decision_no_action,3,699720508362,2715,-1,-1,-1,-1,-1
10.8548,veh5,drop_decision_no_action,7,699720508365,2719,-1,-1,-1,-1,-1
10.8746,veh5,drop_decision_no_action,9,699720508401,2754,-1,-1,-1,-1,-1
10.8901,veh5,drop_decision_no_action,10,4992,2773,-1,-1,-1,-1,-1
10.8973,veh5,drop_decision_no_action,11,699720508439,2785,-1,-1,-1,-1,-1
10.8986,veh5,drop_decision_no_action,2,5011,2790,-1,-1,-1,-1,-1
10.9136,veh5,drop_decision_no_action,12,5118,2799,-1,-1,-1,-1,-1
10.9173,veh5,drop_decision_no_action,11,5022,2797,-1,-1,-1,-1,-1
10.9186,veh5,drop_decision_no_action,2,699720508572,2821,-1,-1,-1,-1,-1
10.9363,veh5,drop_decision_no_action,4,5153,2837,-1,-1,-1,-1,-1
10.9546,veh5,drop_decision_no_action,9,5210,2896,-1,-1,-1,-1,-1
10.9548,veh5,drop_decision_no_action,7,5186,2872,-1,-1,-1,-1,-1
10.9638,veh5,drop_decision_no_action,6,5217,2903,-1,-1,-1,-1,-1
10.9763,veh5,drop_decision_no_action,4,699720508675,2933,-1,-1,-1,-1,-1
11.0101,veh5,drop_decision_no_action,10,699720508829,2993,-1,-1,-1,-1,-1
11.0186,veh5,drop_decision_no_action,2,699720508838,2998,-1,-1,-1,-1,-1
11.0461,veh5,drop_decision_no_action,3,699720508880,3049,-1,-1,-1,-1,-1
11.0901,veh5,drop_decision_no_action,10,5523,3112,-1,-1,-1,-1,-1
11.0941,veh5,drop_decision_no_action,8,5442,3038,-1,-1,-1,-1,-1
11.1173,veh5,drop_decision_no_action,11,5546,3138,-1,-1,-1,-1,-1
11.1186,veh5,drop_decision_no_action,2,699720509097,3156,-1,-1,-1,-1,-1
11.1363,veh5,drop_decision_no_action,4,5678,3170,-1,-1,-1,-1,-1
11.1461,veh5,drop_decision_no_action,3,5697,3197,-1,-1,-1,-1,-1
11.1941,veh5,drop_decision_no_action,8,699720509220,3282,-1,-1,-1,-1,-1
11.1943,veh5,drop_decision_no_action,11,699720509227,3286,-1,-1,-1,-1,-1
11.2128,veh5,drop_decision_no_action,12,5915,3303,-1,-1,-1,-1,-1
11.2143,veh5,drop_decision_no_action,11,5814,3302,-1,-1,-1,-1,-1
11.2528,veh5,drop_decision_no_action,12,699720509422,3383,-1,-1,-1,-1,-1
11.2538,veh5,drop_decision_no_action,7,5977,3369,-1,-1,-1,-1,-1
11.2638,veh5,drop_decision_no_action,6,699720509439,3400,-1,-1,-1,-1,-1
11.2943,veh5,drop_decision_no_action,11,699720509484,3434,-1,-1,-1,-1,-1
11.3186,veh5,drop_decision_no_action,2,699720509605,3465,-1,-1,-1,-1,-1
11.3528,veh5,drop_decision_no_action,12,699720509669,3530,-1,-1,-1,-1,-1
11.3546,veh5,drop_decision_no_action,9,6233,3528,-1,-1,-1,-1,-1
11.3566,veh5,drop_decision_no_action,6,6240,3535,-1,-1,-1,-1,-1
11.3701,veh5,drop_decision_no_action,4,699720509700,3572,-1,-1,-1,-1,-1
11.3746,veh5,drop_decision_no_action,9,699720509695,3561,-1,-1,-1,-1,-1
11.3941,veh5,drop_decision_no_action,8,699720509736,3606,-1,-1,-1,-1,-1
11.4143,veh5,drop_decision_no_action,11,6328,3627,-1,-1,-1,-1,-1
11.4293,veh5,drop_decision_no_action,2,699720509870,3642,-1,-1,-1,-1,-1
11.4461,veh5,drop_decision_no_action,3,6475,3673,-1,-1,-1,-1,-1
11.4461,veh5,drop_decision_no_action,3,699720509911,3673,-1,-1,-1,-1,-1
11.4496,veh5,drop_decision_no_action,8,6470,3667,-1,-1,-1,-1,-1
11.4538,veh5,drop_decision_no_action,7,699720509914,3678,-1,-1,-1,-1,-1
11.4766,veh5,drop_decision_no_action,6,699720509949,3715,-1,-1,-1,-1,-1
11.4943,veh5,drop_decision_no_action,11,699720510000,3756,-1,-1,-1,-1,-1
11.5093,veh5,drop_decision_no_action,2,6578,3768,-1,-1,-1,-1,-1
11.5128,veh5,drop_decision_no_action,12,6675,3773,-1,-1,-1,-1,-1
11.5276,veh5,drop_decision_no_action,10,699720510119,3785,-1,-1,-1,-1,-1
11.5301,veh5,drop_decision_no_action,4,6701,3801,-1,-1,-1,-1,-1
11.5461,veh5,cpm_reaction,3,699720510167,18446744073709551615,1.05063,-1,1,1,15
11.5538,veh5,drop_decision_no_action,7,6747,3838,-1,-1,-1,-1,-1
11.5566,veh5,drop_decision_no_action,6,6778,3873,-1,-1,-1,-1,-1
11.5688,veh5,drop_decision_no_action,9,6773,3867,-1,-1,-1,-1,-1
11.5766,veh5,drop_decision_no_action,6,699720510254,3888,-1,-1,-1,-1,-1
11.6143,veh5,drop_decision_no_action,11,6876,3937,-1,-1,-1,-1,-1
11.6496,veh5,drop_decision_no_action,8,7017,3972,-1,-1,-1,-1,-1
11.6766,veh5,drop_decision_no_action,6,699720510498,4019,-1,-1,-1,-1,-1
11.7276,veh5,drop_decision_no_action,10,699720510660,4070,-1,-1,-1,-1,-1
11.7301,veh5,drop_decision_no_action,4,7239,4081,-1,-1,-1,-1,-1
11.7453,veh5,drop_decision_no_action,3,699720510703,4105,-1,-1,-1,-1,-1
11.7688,veh5,drop_decision_no_action,9,7300,4141,-1,-1,-1,-1,-1
11.7701,veh5,drop_decision_no_action,4,699720510767,4172,-1,-1,-1,-1,-1
11.7876,veh5,drop_decision_no_action,10,7358,4201,-1,-1,-1,-1,-1
11.7896,veh5,drop_decision_no_action,8,699720510796,4206,-1,-1,-1,-1,-1
11.8128,veh5,drop_decision_no_action,12,7478,4231,-1,-1,-1,-1,-1
11.8496,veh5,drop_decision_no_action,8,7516,4267,-1,-1,-1,-1,-1
11.8688,veh5,drop_decision_no_action,9,699720511001,4324,-1,-1,-1,-1,-1
11.8931,veh5,drop_decision_no_action,10,7598,4346,-1,-1,-1,-1,-1
11.9093,veh5,drop_decision_no_action,2,7620,4369,-1,-1,-1,-1,-1
11.9293,veh5,drop_decision_no_action,2,699720511168,4389,-1,-1,-1,-1,-1
11.9388,veh5,drop_decision_no_action,3,699720511208,4430,-1,-1,-1,-1,-1
11.9538,veh5,drop_decision_no_action,7,699720511211,4433,-1,-1,-1,-1,-1
11.9566,veh5,drop_decision_no_action,6,7805,4457,-1,-1,-1,-1,-1
11.9931,veh5,drop_decision_no_action,10,7840,4495,-1,-1,-1,-1,-1
12.0388,veh5,drop_decision_no_action,3,7992,4548,-1,-1,-1,-1,-1
12.0528,veh5,drop_decision_no_action,12,699720511456,4577,-1,-1,-1,-1,-1
12.0688,veh5,drop_decision_no_action,9,699720511477,4600,-1,-1,-1,-1,-1
12.1128,veh5,drop_decision_no_action,12,8191,4649,-1,-1,-1,-1,-1
12.1261,veh5,drop_decision_no_action,4,8211,4675,-1,-1,-1,-1,-1
12.1388,veh5,drop_decision_no_action,3,699720511666,4706,-1,-1,-1,-1,-1
12.1538,veh5,drop_decision_no_action,7,699720511669,4707,-1,-1,-1,-1,-1
12.1538,veh5,drop_decision_no_action,7,8256,4707,-1,-1,-1,-1,-1
12.1566,veh5,drop_decision_no_action,6,8271,4734,-1,-1,-1,-1,-1
12.1688,veh5,drop_decision_no_action,9,8266,4733,-1,-1,-1,-1,-1
12.1931,veh5,drop_decision_no_action,10,8310,4779,-1,-1,-1,-1,-1
12.1943,veh5,drop_decision_no_action,11,699720511754,4791,-1,-1,-1,-1,-1
12.2688,veh5,drop_decision_no_action,9,699720511954,4893,-1,-1,-1,-1,-1
12.2716,veh5,drop_decision_no_action,12,699720511937,4873,-1,-1,-1,-1,-1
12.2931,veh5,drop_decision_no_action,10,8557,4922,-1,-1,-1,-1,-1
12.3261,veh5,drop_decision_no_action,4,8700,4978,-1,-1,-1,-1,-1
12.3268,veh5,drop_decision_no_action,2,699720512126,4968,-1,-1,-1,-1,-1
12.3523,veh5,drop_decision_no_action,7,699720512156,5002,-1,-1,-1,-1,-1
12.3566,veh5,drop_decision_no_action,6,8756,5033,-1,-1,-1,-1,-1
12.3688,veh5,drop_decision_no_action,9,8749,5027,-1,-1,-1,-1,-1
12.3716,veh5,drop_decision_no_action,12,699720512185,5029,-1,-1,-1,-1,-1
12.3861,veh5,drop_decision_no_action,4,699720512209,5054,-1,-1,-1,-1,-1
12.3931,veh5,drop_decision_no_action,10,8805,5082,-1,-1,-1,-1,-1
12.4068,veh5,drop_decision_no_action,2,8832,5111,-1,-1,-1,-1,-1
12.4116,veh5,drop_decision_no_action,12,8927,5120,-1,-1,-1,-1,-1
12.4388,veh5,drop_decision_no_action,3,699720512401,5163,-1,-1,-1,-1,-1
12.4496,veh5,drop_decision_no_action,8,8961,5159,-1,-1,-1,-1,-1
12.4723,veh5,drop_decision_no_action,7,8990,5166,-1,-1,-1,-1,-1
12.4931,veh5,drop_decision_no_action,10,9034,5229,-1,-1,-1,-1,-1
12.5116,veh5,drop_decision_no_action,12,9153,5250,-1,-1,-1,-1,-1
12.5261,veh5,drop_decision_no_action,4,9174,5274,-1,-1,-1,-1,-1
12.5388,veh5,drop_decision_no_action,3,699720512628,5297,-1,-1,-1,-1,-1
12.5523,veh5,drop_decision_no_action,7,699720512631,5298,-1,-1,-1,-1,-1
12.5566,veh5,drop_decision_no_action,6,9229,5330,-1,-1,-1,-1,-1
12.5688,veh5,drop_decision_no_action,9,9224,5325,-1,-1,-1,-1,-1
12.5836,veh5,drop_decision_no_action,10,9267,5367,-1,-1,-1,-1,-1
12.6058,veh5,drop_decision_no_action,8,699720512707,5374,-1,-1,-1,-1,-1
12.6076,veh5,drop_decision_no_action,11,699720512714,5384,-1,-1,-1,-1,-1
12.6523,veh5,drop_decision_no_action,7,699720512869,5438,-1,-1,-1,-1,-1
12.6836,veh5,drop_decision_no_action,10,9495,5494,-1,-1,-1,-1,-1
12.7058,veh5,drop_decision_no_action,8,699720512935,5501,-1,-1,-1,-1,-1
12.7076,veh5,drop_decision_no_action,11,9516,5511,-1,-1,-1,-1,-1
12.7116,veh5,drop_decision_no_action,12,9619,5516,-1,-1,-1,-1,-1
12.7256,veh5,drop_decision_no_action,2,699720513073,5530,-1,-1,-1,-1,-1
12.7513,veh5,drop_decision_no_action,9,9708,5613,-1,-1,-1,-1,-1
12.7523,veh5,drop_decision_no_action,7,699720513111,5587,-1,-1,-1,-1,-1
12.7523,veh5,drop_decision_no_action,7,9697,5587,-1,-1,-1,-1,-1
12.7691,veh5,drop_decision_no_action,6,699720513162,5623,-1,-1,-1,-1,-1
12.7836,veh5,drop_decision_no_action,10,9763,5672,-1,-1,-1,-1,-1
12.7861,veh5,drop_decision_no_action,4,699720513169,5644,-1,-1,-1,-1,-1
12.8388,veh5,drop_decision_no_action,3,9923,5737,-1,-1,-1,-1,-1
12.8388,veh5,drop_decision_no_action,3,699720513359,5737,-1,-1,-1,-1,-1
12.8458,veh5,drop_decision_no_action,8,9918,5734,-1,-1,-1,-1,-1
12.8836,veh5,drop_decision_no_action,10,9999,5800,-1,-1,-1,-1,-1
12.9116,veh5,drop_decision_no_action,12,10119,5819,-1,-1,-1,-1,-1
12.9466,veh5,drop_decision_no_action,7,699720513590,5864,-1,-1,-1,-1,-1
12.9513,veh5,drop_decision_no_action,9,10190,5885,-1,-1,-1,-1,-1
12.9691,veh5,drop_decision_no_action,6,10198,5892,-1,-1,-1,-1,-1
13.0056,veh5,drop_decision_no_action,2,10247,5946,-1,-1,-1,-1,-1
13.0058,veh5,drop_decision_no_action,8,699720513669,5934,-1,-1,-1,-1,-1
13.0458,veh5,drop_decision_no_action,8,10381,5991,-1,-1,-1,-1,-1
13.0466,veh5,cpm_drop_reaction,7,699720513821,5994,-1,-1,1,1,15
13.0666,veh5,drop_decision_no_action,7,10402,5994,-1,-1,-1,-1,-1
13.0858,veh5,drop_decision_no_action,10,10461,6062,-1,-1,-1,-1,-1
13.0861,veh5,drop_decision_no_action,4,699720513872,6044,-1,-1,-1,-1,-1
13.1076,veh5,drop_decision_no_action,11,699720513907,6084,-1,-1,-1,-1,-1
13.1116,veh5,drop_decision_no_action,12,10586,6090,-1,-1,-1,-1,-1
13.1466,veh5,drop_decision_no_action,7,699720514063,6143,-1,-1,-1,-1,-1
13.1691,veh5,drop_decision_no_action,6,10665,6172,-1,-1,-1,-1,-1
13.2076,veh5,drop_decision_no_action,11,699720514153,6229,-1,-1,-1,-1,-1
13.2221,veh5,drop_decision_no_action,4,10857,6259,-1,-1,-1,-1,-1
13.2458,veh5,drop_decision_no_action,8,10877,6284,-1,-1,-1,-1,-1
13.2508,veh5,drop_decision_no_action,3,10882,6291,-1,-1,-1,-1,-1
13.2708,veh5,drop_decision_no_action,3,699720514318,6291,-1,-1,-1,-1,-1
13.2713,veh5,drop_decision_no_action,9,699720514364,6340,-1,-1,-1,-1,-1
13.2716,veh5,drop_decision_no_action,12,699720514351,6325,-1,-1,-1,-1,-1
13.2821,veh5,drop_decision_no_action,4,699720514368,6347,-1,-1,-1,-1,-1
13.3116,veh5,drop_decision_no_action,12,11112,6410,-1,-1,-1,-1,-1
13.3691,veh5,drop_decision_no_action,6,11193,6500,-1,-1,-1,-1,-1
13.3713,veh5,drop_decision_no_action,9,699720514641,6515,-1,-1,-1,-1,-1
13.4056,veh5,drop_decision_no_action,2,11254,6561,-1,-1,-1,-1,-1
13.4466,veh5,drop_decision_no_action,7,699720514836,6601,-1,-1,-1,-1,-1
13.4508,veh5,drop_decision_no_action,3,699720514832,6600,-1,-1,-1,-1,-1
13.4858,veh5,drop_decision_no_action,10,11461,6661,-1,-1,-1,-1,-1
13.5023,veh5,drop_decision_no_action,12,11589,6684,-1,-1,-1,-1,-1
13.5038,veh5,drop_decision_no_action,11,699720514907,6677,-1,-1,-1,-1,-1
13.5038,veh5,drop_decision_no_action,11,11482,6677,-1,-1,-1,-1,-1
13.5048,veh5,drop_decision_no_action,8,699720514901,6672,-1,-1,-1,-1,-1
13.5221,veh5,drop_decision_no_action,4,11613,6713,-1,-1,-1,-1,-1
13.5691,veh5,drop_decision_no_action,6,699720515113,6778,-1,-1,-1,-1,-1
13.6023,veh5,drop_decision_no_action,12,11831,6818,-1,-1,-1,-1,-1
13.6048,veh5,drop_decision_no_action,8,699720515143,6812,-1,-1,-1,-1,-1
13.6533,veh5,drop_decision_no_action,3,11885,6875,-1,-1,-1,-1,-1
13.6533,veh5,drop_decision_no_action,3,699720515321,6875,-1,-1,-1,-1,-1
13.6623,veh5,drop_decision_no_action,12,699720515356,6901,-1,-1,-1,-1,-1
13.6691,veh5,drop_decision_no_action,6,11927,6902,-1,-1,-1,-1,-1
13.6691,veh5,drop_decision_no_action,6,699720515372,6902,-1,-1,-1,-1,-1
13.6821,veh5,drop_decision_no_action,4,699720515380,6927,-1,-1,-1,-1,-1
13.7038,veh5,drop_decision_no_action,11,11988,6970,-1,-1,-1,-1,-1
13.7491,veh5,drop_decision_no_action,7,699720515571,7010,-1,-1,-1,-1,-1
13.7533,veh5,drop_decision_no_action,3,699720515568,7009,-1,-1,-1,-1,-1
13.8048,veh5,drop_decision_no_action,8,699720515643,7089,-1,-1,-1,-1,-1
13.8226,veh5,drop_decision_no_action,4,12355,7113,-1,-1,-1,-1,-1
13.8533,veh5,drop_decision_no_action,3,699720515810,7143,-1,-1,-1,-1,-1
13.8813,veh5,drop_decision_no_action,9,699720515853,7178,-1,-1,-1,-1,-1
13.9023,veh5,drop_decision_no_action,12,12591,7218,-1,-1,-1,-1,-1
13.9491,veh5,drop_decision_no_action,7,12653,7278,-1,-1,-1,-1,-1
13.9858,veh5,drop_decision_no_action,10,12712,7342,-1,-1,-1,-1,-1
14.0038,veh5,drop_decision_no_action,11,699720516162,7364,-1,-1,-1,-1,-1
14.0038,veh5,drop_decision_no_action,11,12736,7364,-1,-1,-1,-1,-1
14.0533,veh5,drop_decision_no_action,3,12919,7414,-1,-1,-1,-1,-1
14.0623,veh5,drop_decision_no_action,12,699720516387,7440,-1,-1,-1,-1,-1
14.0826,veh5,drop_decision_no_action,4,699720516415,7471,-1,-1,-1,-1,-1
14.1226,veh5,drop_decision_no_action,4,13174,7534,-1,-1,-1,-1,-1
14.1813,veh5,drop_decision_no_action,9,699720516668,7591,-1,-1,-1,-1,-1
14.1826,veh5,drop_decision_no_action,4,699720516673,7599,-1,-1,-1,-1,-1
14.2048,veh5,drop_decision_no_action,8,699720516706,7628,-1,-1,-1,-1,-1
14.2258,veh5,drop_decision_no_action,10,699720516862,7652,-1,-1,-1,-1,-1
14.2491,veh5,drop_decision_no_action,7,13476,7687,-1,-1,-1,-1,-1
14.2533,veh5,drop_decision_no_action,3,699720516893,7686,-1,-1,-1,-1,-1
14.2813,veh5,drop_decision_no_action,9,699720516938,7726,-1,-1,-1,-1,-1
14.3176,veh5,drop_decision_no_action,10,699720517126,7777,-1,-1,-1,-1,-1
14.3491,veh5,drop_decision_no_action,7,699720517166,7816,-1,-1,-1,-1,-1
14.3778,veh5,drop_decision_no_action,6,699720517205,7854,-1,-1,-1,-1,-1
14.3976,veh5,drop_decision_no_action,10,13801,7881,-1,-1,-1,-1,-1
14.4023,veh5,drop_decision_no_action,2,13819,7896,-1,-1,-1,-1,-1
14.4226,veh5,drop_decision_no_action,4,14003,7944,-1,-1,-1,-1,-1
14.4533,veh5,drop_decision_no_action,3,14027,7972,-1,-1,-1,-1,-1
14.4613,veh5,drop_decision_no_action,9,14055,7996,-1,-1,-1,-1,-1
14.4826,veh5,drop_decision_no_action,4,699720517512,8026,-1,-1,-1,-1,-1
14.5176,veh5,drop_decision_no_action,10,699720517720,8088,-1,-1,-1,-1,-1
14.5223,veh5,drop_decision_no_action,2,699720517725,8089,-1,-1,-1,-1,-1
14.5533,veh5,cpm_drop_reaction,3,699720517760,8124,-1,-1,1,1,15
14.5778,veh5,drop_decision_no_action,6,699720517811,8163,-1,-1,-1,-1,-1
14.6176,veh5,drop_decision_no_action,10,699720518008,8216,-1,-1,-1,-1,-1
14.6223,veh5,drop_decision_no_action,2,699720518013,8218,-1,-1,-1,-1,-1
14.6446,veh5,drop_decision_no_action,7,699720518053,8254,-1,-1,-1,-1,-1
14.6533,veh5,drop_decision_no_action,3,699720518050,8253,-1,-1,-1,-1,-1
14.6778,veh5,drop_decision_no_action,6,699720518089,8296,-1,-1,-1,-1,-1
14.7213,veh5,drop_decision_no_action,12,14869,8338,-1,-1,-1,-1,-1
14.7213,veh5,drop_decision_no_action,4,14895,8351,-1,-1,-1,-1,-1
14.7253,veh5,drop_decision_no_action,2,699720518312,8344,-1,-1,-1,-1,-1
14.7571,veh5,drop_decision_no_action,9,14946,8401,-1,-1,-1,-1,-1
14.7813,veh5,drop_decision_no_action,4,699720518400,8426,-1,-1,-1,-1,-1
14.7976,veh5,drop_decision_no_action,10,14987,8437,-1,-1,-1,-1,-1
14.8023,veh5,drop_decision_no_action,11,699720518436,8453,-1,-1,-1,-1,-1
14.8176,veh5,drop_decision_no_action,10,699720518647,8484,-1,-1,-1,-1,-1
14.8253,veh5,drop_decision_no_action,2,699720518653,8488,-1,-1,-1,-1,-1
14.8446,veh5,drop_decision_no_action,7,699720518691,8532,-1,-1,-1,-1,-1
14.8446,veh5,drop_decision_no_action,7,15269,8532,-1,-1,-1,-1,-1
14.8533,veh5,drop_decision_no_action,3,15253,8530,-1,-1,-1,-1,-1
14.8533,veh5,drop_decision_no_action,3,699720518689,8530,-1,-1,-1,-1,-1
14.8578,veh5,drop_decision_no_action,6,15287,8556,-1,-1,-1,-1,-1
14.8778,veh5,drop_decision_no_action,6,699720518735,8574,-1,-1,-1,-1,-1
14.9438,veh5,drop_decision_no_action,8,15558,8665,-1,-1,-1,-1,-1
15.0213,veh5,drop_decision_no_action,4,15853,8764,-1,-1,-1,-1,-1
15.0446,veh5,drop_decision_no_action,7,699720519313,8795,-1,-1,-1,-1,-1
15.0571,veh5,drop_decision_no_action,9,15910,8819,-1,-1,-1,-1,-1
15.1213,veh5,drop_decision_no_action,12,16169,8892,-1,-1,-1,-1,-1
15.1446,veh5,drop_decision_no_action,7,16239,8945,-1,-1,-1,-1,-1
15.1578,veh5,drop_decision_no_action,6,16259,8973,-1,-1,-1,-1,-1
15.1813,veh5,drop_decision_no_action,4,699720519706,8999,-1,-1,-1,-1,-1
15.1976,veh5,drop_decision_no_action,10,16297,9006,-1,-1,-1,-1,-1
15.2053,veh5,drop_decision_no_action,2,16318,9029,-1,-1,-1,-1,-1
15.2176,veh5,drop_decision_no_action,10,699720519950,9054,-1,-1,-1,-1,-1
15.2253,veh5,drop_decision_no_action,2,699720519955,9058,-1,-1,-1,-1,-1
15.2446,veh5,drop_decision_no_action,7,699720519991,9092,-1,-1,-1,-1,-1
15.2473,veh5,drop_decision_no_action,3,16552,9090,-1,-1,-1,-1,-1
15.2586,veh5,drop_decision_no_action,12,699720520024,9120,-1,-1,-1,-1,-1
15.2778,veh5,drop_decision_no_action,6,699720520035,9141,-1,-1,-1,-1,-1
15.3006,veh5,drop_decision_no_action,8,699720520078,9181,-1,-1,-1,-1,-1
15.3023,veh5,drop_decision_no_action,11,16656,9190,-1,-1,-1,-1,-1
15.3213,veh5,drop_decision_no_action,4,16882,9220,-1,-1,-1,-1,-1
15.3571,veh5,drop_decision_no_action,9,16941,9273,-1,-1,-1,-1,-1
15.3771,veh5,drop_decision_no_action,9,699720520386,9293,-1,-1,-1,-1,-1
15.4176,veh5,drop_decision_no_action,10,699720520642,9344,-1,-1,-1,-1,-1
15.4191,veh5,drop_decision_no_action,2,699720520647,9345,-1,-1,-1,-1,-1
15.4446,veh5,drop_decision_no_action,7,699720520686,9383,-1,-1,-1,-1,-1
15.4688,veh5,drop_decision_no_action,6,17289,9408,-1,-1,-1,-1,-1
15.4688,veh5,drop_decision_no_action,6,699720520730,9408,-1,-1,-1,-1,-1
15.4771,veh5,drop_decision_no_action,9,699720520733,9421,-1,-1,-1,-1,-1
15.4976,veh5,drop_decision_no_action,10,17330,9436,-1,-1,-1,-1,-1
15.5023,veh5,drop_decision_no_action,11,699720520777,9451,-1,-1,-1,-1,-1
15.5176,veh5,drop_decision_no_action,10,699720521009,9477,-1,-1,-1,-1,-1
15.5191,veh5,drop_decision_no_action,2,699720521014,9480,-1,-1,-1,-1,-1
15.5688,veh5,drop_decision_no_action,6,699720521109,9572,-1,-1,-1,-1,-1
15.5813,veh5,drop_decision_no_action,4,699720521113,9577,-1,-1,-1,-1,-1
15.6191,veh5,drop_decision_no_action,2,699720521383,9630,-1,-1,-1,-1,-1
15.6473,veh5,drop_decision_no_action,3,17996,9672,-1,-1,-1,-1,-1
