vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh6,699720508884,,11.0548,0,CPM_DROP_PHY,7,6,699720508884,3050
veh6,5523,,11.0901,0,CAM_DROP_PHY,10,6,5523,3112
veh6,699720508969,,11.0973,0,CPM_DROP_PHY,11,6,699720508969,3129
veh6,5546,,11.1173,0,CAM_DROP_PHY,11,6,5546,3138
veh6,5651,,11.1238,0,CAM_DROP_PHY,5,6,5651,3148
veh6,5678,,11.1363,0,CAM_DROP_PHY,4,6,5678,3170
veh6,5697,,11.1461,0,CAM_DROP_PHY,3,6,5697,3197
veh6,699720509132,,11.1461,0,CPM_DROP_PHY,3,6,699720509132,3197
veh6,5739,11.152,,0,CAM,6,,5739,-1
veh6,5733,,11.1546,1,CAM,9,6,5733,-1
veh6,5807,,11.1986,1,CAM,2,6,5807,-1
veh6,5915,,11.2128,0,CAM_DROP_PHY,12,6,5915,3303
veh6,5814,,11.2143,0,CAM_DROP_PHY,11,6,5814,3302
veh6,699720509375,,11.2238,0,CPM_DROP_PHY,5,6,699720509375,3338
veh6,5961,,11.2341,0,CAM_DROP_PHY,8,6,5961,3358
veh6,699720509401,,11.2538,0,CPM_DROP_PHY,7,6,699720509401,3369
veh6,5977,,11.2538,0,CAM_DROP_PHY,7,6,5977,3369
veh6,6037,,11.2876,0,CAM_DROP_PHY,10,6,6037,3424
veh6,699720509605,,11.3186,0,CPM_DROP_PHY,2,6,699720509605,3465
veh6,6164,,11.3238,1,CAM,5,6,6164,-1
veh6,699720509600,,11.3276,0,CPM_DROP_PHY,10,6,699720509600,3464
veh6,6181,,11.3301,0,CAM_DROP_PHY,4,6,6181,3476
veh6,6240,11.352,,0,CAM,6,,6240,-1
veh6,699720509639,,11.3538,0,CPM_DROP_PHY,7,6,699720509639,3506
veh6,6233,,11.3546,1,CAM,9,6,6233,-1
veh6,699720509700,,11.3701,0,CPM_DROP_PHY,4,6,699720509700,3572
veh6,6328,,11.4143,0,CAM_DROP_PHY,11,6,6328,3627
veh6,6475,,11.4461,0,CAM_DROP_PHY,3,6,6475,3673
veh6,6470,,11.4496,0,CAM_DROP_PHY,8,6,6470,3667
veh6,699720509914,,11.4538,0,CPM_DROP_PHY,7,6,699720509914,3678
veh6,6544,,11.4876,0,CAM_DROP_PHY,10,6,6544,3736
veh6,6578,,11.5093,0,CAM_DROP_PHY,2,6,6578,3768
veh6,6675,,11.5128,0,CAM_DROP_PHY,12,6,6675,3773
veh6,6683,,11.5238,0,CAM_DROP_PHY,5,6,6683,3783
veh6,699720510119,,11.5276,0,CPM_DROP_PHY,10,6,699720510119,3785
veh6,6701,,11.5301,0,CAM_DROP_PHY,4,6,6701,3801
veh6,6778,11.552,,0,CAM,6,,6778,-1
veh6,6747,,11.5538,1,CAM,7,6,6747,-1
veh6,6773,,11.5688,1,CAM,9,6,6773,-1
veh6,699720510295,,11.5943,0,CPM_DROP_PHY,11,6,699720510295,3925
veh6,6876,,11.6143,0,CAM_DROP_PHY,11,6,6876,3937
veh6,699720510431,,11.6238,0,CPM_DROP_PHY,5,6,699720510431,3957
veh6,699720510455,,11.6388,0,CPM_DROP_PHY,3,6,699720510455,3979
veh6,7017,,11.6496,0,CAM_DROP_PHY,8,6,7017,3972
