vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh1,7771,,7.78633,1,CAM,18,1,7771
veh1,7679,,7.79783,1,CAM,12,1,7679
veh1,7825,,7.83708,1,CAM,19,1,7825
veh1,7874,,7.89408,1,CAM,13,1,7874
veh1,7971,,8.08033,1,CAM,18,1,7971
veh1,8094,8.09484,,0,CAM,1,,8094
veh1,8206,,8.21758,1,CAM,3,1,8206
veh1,8241,,8.27058,1,CAM,6,1,8241
veh1,8279,,8.29783,1,CAM,12,1,8279
veh1,8374,,8.39408,1,CAM,13,1,8374
veh1,8425,,8.42608,1,CAM,19,1,8425
veh1,8574,,8.58933,1,CAM,13,1,8574
veh1,8694,8.69484,,0,CAM,1,,8694
veh1,8741,,8.77058,1,CAM,6,1,8741
veh1,8774,,8.78933,1,CAM,13,1,8774
veh1,8771,,8.80258,1,CAM,18,1,8771
veh1,8806,,8.81758,1,CAM,3,1,8806
veh1,8974,,8.98933,1,CAM,13,1,8974
veh1,9025,,9.04508,1,CAM,19,1,9025
veh1,9071,,9.10258,1,CAM,18,1,9071
veh1,9174,,9.18933,1,CAM,13,1,9174
veh1,9241,,9.27058,1,CAM,6,1,9241
veh1,9294,9.29484,,0,CAM,1,,9294
veh1,9374,,9.39133,1,CAM,13,1,9374
veh1,9371,,9.40258,1,CAM,18,1,9371
veh1,9574,,9.59133,1,CAM,13,1,9574
veh1,9625,,9.64508,1,CAM,19,1,9625
veh1,9671,,9.69108,1,CAM,18,1,9671
veh1,9741,,9.76783,1,CAM,6,1,9741
veh1,9774,,9.79133,1,CAM,13,1,9774
veh1,9894,9.89484,,0,CAM,1,,9894
veh1,9971,,9.99108,1,CAM,18,1,9971
veh1,9974,,9.99133,1,CAM,13,1,9974
veh1,10006,,10.0161,1,CAM,3,1,10006
veh1,10079,,10.1561,1,CAM,12,1,10079
veh1,10225,,10.2438,1,CAM,19,1,10225
veh1,10241,,10.2678,1,CAM,6,1,10241
veh1,10271,,10.2911,1,CAM,18,1,10271
veh1,10374,,10.3913,1,CAM,13,1,10374
veh1,10494,10.4948,,0,CAM,1,,10494
veh1,10571,,10.5911,1,CAM,18,1,10571
veh1,10606,,10.6266,1,CAM,3,1,10606
veh1,10679,,10.6963,1,CAM,12,1,10679
veh1,10741,,10.7613,1,CAM,6,1,10741
veh1,10774,,10.7858,1,CAM,13,1,10774
veh1,10825,,10.8438,1,CAM,19,1,10825
veh1,10871,,10.8911,1,CAM,18,1,10871
veh1,11029,,11.0448,1,CAM,14,1,11029
veh1,11094,11.0948,,0,CAM,1,,11094
veh1,11171,,11.1808,1,CAM,18,1,11171
veh1,11174,,11.1858,1,CAM,13,1,11174
veh1,11206,,11.2266,1,CAM,3,1,11206
veh1,11241,,11.2613,1,CAM,6,1,11241
veh1,11279,,11.2936,1,CAM,12,1,11279
veh1,11425,,11.4391,1,CAM,19,1,11425
veh1,11471,,11.4808,1,CAM,18,1,11471
veh1,11574,,11.5858,1,CAM,13,1,11574
veh1,11694,11.6948,,0,CAM,1,,11694
veh1,11741,,11.7613,1,CAM,6,1,11741
veh1,11771,,11.7808,1,CAM,18,1,11771
veh1,11806,,11.8333,1,CAM,3,1,11806
veh1,11879,,11.9088,1,CAM,12,1,11879
veh1,11974,,11.9833,1,CAM,13,1,11974
veh1,12025,,12.0391,1,CAM,19,1,12025
veh1,12071,,12.0906,1,CAM,18,1,12071
veh1,12241,,12.2533,1,CAM,6,1,12241
veh1,12294,12.2948,,0,CAM,1,,12294
veh1,12229,,12.3423,1,CAM,14,1,12229
veh1,12374,,12.3833,1,CAM,13,1,12374
veh1,12371,,12.3906,1,CAM,18,1,12371
veh1,12406,,12.4246,1,CAM,3,1,12406
veh1,12479,,12.5046,1,CAM,12,1,12479
veh1,12625,,12.6351,1,CAM,19,1,12625
veh1,12671,,12.6906,1,CAM,18,1,12671
veh1,12741,,12.7446,1,CAM,6,1,12741
veh1,12774,,12.7833,1,CAM,13,1,12774
veh1,12894,12.8948,,0,CAM,1,,12894
veh1,12971,,12.9906,1,CAM,18,1,12971
veh1,13006,,13.0246,1,CAM,3,1,13006
veh1,13074,,13.0833,1,CAM,13,1,13074
veh1,13079,,13.1061,1,CAM,12,1,13079
veh1,13225,,13.2351,1,CAM,19,1,13225
veh1,13241,,13.2446,1,CAM,6,1,13241
veh1,13274,,13.2826,1,CAM,13,1,13274
veh1,13271,,13.2906,1,CAM,18,1,13271
veh1,13474,,13.4826,1,CAM,13,1,13474
veh1,13494,13.4948,,0,CAM,1,,13494
veh1,13429,,13.5423,1,CAM,14,1,13429
veh1,13571,,13.5906,1,CAM,18,1,13571
veh1,13606,,13.6211,1,CAM,3,1,13606
veh1,13674,,13.6826,1,CAM,13,1,13674
veh1,13679,,13.6986,1,CAM,12,1,13679
veh1,13741,,13.7461,1,CAM,6,1,13741
veh1,13825,,13.8351,1,CAM,19,1,13825
veh1,13874,,13.8826,1,CAM,13,1,13874
veh1,13871,,13.8906,1,CAM,18,1,13871
veh1,14074,,14.0778,1,CAM,13,1,14074
veh1,14094,14.0948,,0,CAM,1,,14094
veh1,14171,,14.1906,1,CAM,18,1,14171
veh1,14206,,14.2211,1,CAM,3,1,14206
veh1,14241,,14.2461,1,CAM,6,1,14241
veh1,14274,,14.2778,1,CAM,13,1,14274
veh1,14279,,14.2986,1,CAM,12,1,14279
veh1,14425,,14.4338,1,CAM,19,1,14425
veh1,14474,,14.4778,1,CAM,13,1,14474
veh1,14471,,14.4878,1,CAM,18,1,14471
veh1,14674,,14.6778,1,CAM,13,1,14674
veh1,14694,14.6948,,0,CAM,1,,14694
veh1,14741,,14.7611,1,CAM,6,1,14741
veh1,14771,,14.7878,1,CAM,18,1,14771
veh1,14806,,14.8286,1,CAM,3,1,14806
veh1,14874,,14.8778,1,CAM,13,1,14874
veh1,14879,,14.8976,1,CAM,12,1,14879
veh1,15025,,15.0353,1,CAM,19,1,15025
veh1,15071,,15.0878,1,CAM,18,1,15071
veh1,15174,,15.1933,1,CAM,13,1,15174
veh1,15241,,15.2576,1,CAM,6,1,15241
veh1,15294,15.2948,,0,CAM,1,,15294
veh1,15371,,15.3878,1,CAM,18,1,15371
veh1,15406,,15.4286,1,CAM,3,1,15406
veh1,15474,,15.4933,1,CAM,13,1,15474
veh1,15479,,15.4976,1,CAM,12,1,15479
veh1,15429,,15.5631,1,CAM,14,1,15429
veh1,15625,,15.6353,1,CAM,19,1,15625
veh1,15671,,15.6878,1,CAM,18,1,15671
veh1,15741,,15.7576,1,CAM,6,1,15741
veh1,15774,,15.7906,1,CAM,13,1,15774
veh1,15894,15.8948,,0,CAM,1,,15894
veh1,15971,,15.9878,1,CAM,18,1,15971
veh1,16006,,16.0236,1,CAM,3,1,16006
veh1,16074,,16.0796,1,CAM,13,1,16074
veh1,16079,,16.0933,1,CAM,12,1,16079
veh1,16225,,16.2396,1,CAM,19,1,16225
veh1,16241,,16.2611,1,CAM,6,1,16241
veh1,16271,,16.2878,1,CAM,18,1,16271
veh1,16374,,16.3796,1,CAM,13,1,16374
veh1,16494,16.4948,,0,CAM,1,,16494
veh1,16571,,16.5811,1,CAM,18,1,16571
veh1,16606,,16.6236,1,CAM,3,1,16606
veh1,16674,,16.6796,1,CAM,13,1,16674
veh1,16679,,16.6933,1,CAM,12,1,16679
veh1,16741,,16.7611,1,CAM,6,1,16741
veh1,16825,,16.8396,1,CAM,19,1,16825
veh1,16871,,16.8811,1,CAM,18,1,16871
veh1,16974,,16.9796,1,CAM,13,1,16974
veh1,17094,17.0948,,0,CAM,1,,17094
veh1,17171,,17.1811,1,CAM,18,1,17171
veh1,17241,,17.2596,1,CAM,6,1,17241
veh1,17274,,17.2796,1,CAM,13,1,17274
veh1,17279,,17.2866,1,CAM,12,1,17279
veh1,17425,,17.4301,1,CAM,19,1,17425
veh1,17471,,17.4793,1,CAM,18,1,17471
veh1,17574,,17.5941,1,CAM,13,1,17574
veh1,17694,17.6948,,0,CAM,1,,17694
veh1,17741,,17.7596,1,CAM,6,1,17741
veh1,17771,,17.7793,1,CAM,18,1,17771
veh1,17806,,17.8221,1,CAM,3,1,17806
veh1,17879,,17.8968,1,CAM,12,1,17879
veh1,18025,,18.0286,1,CAM,19,1,18025
veh1,18071,,18.0793,1,CAM,18,1,18071
veh1,18174,,18.1941,1,CAM,13,1,18174
veh1,18173,,18.1991,1,CAM,17,1,18173
veh1,18241,,18.2546,1,CAM,6,1,18241
veh1,18294,18.2948,,0,CAM,1,,18294
veh1,18371,,18.3793,1,CAM,18,1,18371
veh1,18479,,18.4858,1,CAM,12,1,18479
veh1,18474,,18.4906,1,CAM,13,1,18474
veh1,18625,,18.6286,1,CAM,19,1,18625
veh1,18671,,18.6743,1,CAM,18,1,18671
veh1,18741,,18.7546,1,CAM,6,1,18741
veh1,18629,,18.7571,1,CAM,14,1,18629
veh1,18774,,18.7906,1,CAM,13,1,18774
veh1,18894,18.8948,,0,CAM,1,,18894
veh1,18971,,18.9743,1,CAM,18,1,18971
veh1,18973,,18.9938,1,CAM,17,1,18973
veh1,19006,,19.0248,1,CAM,3,1,19006
veh1,19079,,19.0858,1,CAM,12,1,19079
veh1,19074,,19.0906,1,CAM,13,1,19074
veh1,19225,,19.2286,1,CAM,19,1,19225
veh1,19241,,19.2546,1,CAM,6,1,19241
veh1,19271,,19.2743,1,CAM,18,1,19271
veh1,19374,,19.3906,1,CAM,13,1,19374
veh1,19494,19.4948,,0,CAM,1,,19494
veh1,19571,,19.5748,1,CAM,18,1,19571
veh1,19606,,19.6143,1,CAM,3,1,19606
veh1,19679,,19.6858,1,CAM,12,1,19679
veh1,19674,,19.6891,1,CAM,13,1,19674
veh1,19741,,19.7538,1,CAM,6,1,19741
veh1,19773,,19.7858,1,CAM,17,1,19773
veh1,19825,,19.8438,1,CAM,19,1,19825
veh1,19871,,19.8891,1,CAM,18,1,19871
veh1,19974,,19.9891,1,CAM,13,1,19974
veh1,20094,20.0948,,0,CAM,1,,20094
veh1,20171,,20.1891,1,CAM,18,1,20171
veh1,20206,,20.2143,1,CAM,3,1,20206
veh1,20241,,20.2538,1,CAM,6,1,20241
veh1,20279,,20.2818,1,CAM,12,1,20279
veh1,20274,,20.2891,1,CAM,13,1,20274
veh1,20425,,20.4331,1,CAM,19,1,20425
veh1,20471,,20.4891,1,CAM,18,1,20471
veh1,20573,,20.5858,1,CAM,17,1,20573
veh1,20574,,20.5891,1,CAM,13,1,20574
veh1,20694,20.6948,,0,CAM,1,,20694
veh1,20741,,20.7473,1,CAM,6,1,20741
veh1,20771,,20.8058,1,CAM,18,1,20771
veh1,20806,,20.8341,1,CAM,3,1,20806
veh1,20879,,20.8818,1,CAM,12,1,20879
veh1,20874,,20.8891,1,CAM,13,1,20874
veh1,20942,,20.9633,1,CAM,4,1,20942
veh1,21025,,21.0338,1,CAM,19,1,21025
veh1,21071,,21.1058,1,CAM,18,1,21071
veh1,21029,,21.1403,1,CAM,14,1,21029
veh1,21174,,21.1836,1,CAM,13,1,21174
veh1,21173,,21.1926,1,CAM,17,1,21173
veh1,21241,,21.2463,1,CAM,6,1,21241
veh1,21294,21.2948,,0,CAM,1,,21294
veh1,21373,,21.3926,1,CAM,17,1,21373
veh1,21371,,21.4058,1,CAM,18,1,21371
veh1,21479,,21.4818,1,CAM,12,1,21479
veh1,21474,,21.4836,1,CAM,13,1,21474
veh1,21406,,21.5341,1,CAM,3,1,21406
veh1,21625,,21.6338,1,CAM,19,1,21625
veh1,21671,,21.7028,1,CAM,18,1,21671
veh1,21741,,21.7543,1,CAM,6,1,21741
veh1,21774,,21.7818,1,CAM,13,1,21774
veh1,21742,,21.8648,1,CAM,4,1,21742
veh1,21894,21.8948,,0,CAM,1,,21894
veh1,21971,,22.0028,1,CAM,18,1,21971
veh1,22006,,22.0343,1,CAM,3,1,22006
veh1,22074,,22.0818,1,CAM,13,1,22074
veh1,22079,,22.0876,1,CAM,12,1,22079
veh1,22225,,22.2306,1,CAM,19,1,22225
veh1,22241,,22.2511,1,CAM,6,1,22241
veh1,22271,,22.3028,1,CAM,18,1,22271
veh1,22173,,22.3046,1,CAM,17,1,22173
veh1,22374,,22.3818,1,CAM,13,1,22374
veh1,22373,,22.4846,1,CAM,17,1,22373
veh1,22494,22.4948,,0,CAM,1,,22494
veh1,22542,,22.5648,1,CAM,4,1,22542
veh1,22571,,22.6033,1,CAM,18,1,22571
veh1,22606,,22.6343,1,CAM,3,1,22606
veh1,22674,,22.6816,1,CAM,13,1,22674
veh1,22679,,22.6876,1,CAM,12,1,22679
veh1,22573,,22.7046,1,CAM,17,1,22573
veh1,22741,,22.7511,1,CAM,6,1,22741
veh1,22825,,22.8306,1,CAM,19,1,22825
veh1,22773,,22.8833,1,CAM,17,1,22773
veh1,22871,,22.9033,1,CAM,18,1,22871
veh1,22974,,22.9816,1,CAM,13,1,22974
veh1,22973,,23.0033,1,CAM,17,1,22973
veh1,23094,23.0948,,0,CAM,1,,23094
veh1,23142,,23.1631,1,CAM,4,1,23142
veh1,23171,,23.2033,1,CAM,18,1,23171
veh1,23206,,23.2316,1,CAM,3,1,23206
veh1,23241,,23.2708,1,CAM,6,1,23241
veh1,23274,,23.2816,1,CAM,13,1,23274
veh1,23279,,23.2996,1,CAM,12,1,23279
veh1,23342,,23.3631,1,CAM,4,1,23342
veh1,23425,,23.4311,1,CAM,19,1,23425
veh1,23373,,23.5033,1,CAM,17,1,23373
veh1,23471,,23.5033,1,CAM,18,1,23471
veh1,23542,,23.5681,1,CAM,4,1,23542
veh1,23574,,23.5816,1,CAM,13,1,23574
veh1,23674,,23.6798,1,CAM,13,1,23674
veh1,23694,23.6948,,0,CAM,1,,23694
veh1,23573,,23.7033,1,CAM,17,1,23573
veh1,23671,,23.7033,1,CAM,18,1,23671
veh1,23741,,23.7626,1,CAM,6,1,23741
veh1,23742,,23.7681,1,CAM,4,1,23742
veh1,23774,,23.7798,1,CAM,13,1,23774
veh1,23806,,23.8293,1,CAM,3,1,23806
veh1,23874,,23.8798,1,CAM,13,1,23874
veh1,23879,,23.8838,1,CAM,12,1,23879
veh1,23942,,23.9681,1,CAM,4,1,23942
veh1,23974,,23.9798,1,CAM,13,1,23974
veh1,23871,,23.9998,1,CAM,18,1,23871
veh1,24025,,24.0311,1,CAM,19,1,24025
veh1,24074,,24.0798,1,CAM,13,1,24074
veh1,24142,,24.1681,1,CAM,4,1,24142
veh1,24174,,24.1896,1,CAM,13,1,24174
veh1,24241,,24.2626,1,CAM,6,1,24241
veh1,24294,24.2948,,0,CAM,1,,24294
veh1,24171,,24.2998,1,CAM,18,1,24171
veh1,24342,,24.3661,1,CAM,4,1,24342
veh1,24406,,24.4293,1,CAM,3,1,24406
veh1,24479,,24.4838,1,CAM,12,1,24479
veh1,24474,,24.4896,1,CAM,13,1,24474
veh1,24625,,24.6278,1,CAM,19,1,24625
veh1,24542,,24.6661,1,CAM,4,1,24542
veh1,24741,,24.7536,1,CAM,6,1,24741
veh1,24774,,24.7896,1,CAM,13,1,24774
veh1,24894,24.8948,,0,CAM,1,,24894
veh1,25074,,25.0896,1,CAM,13,1,25074
veh1,25079,,25.0988,1,CAM,12,1,25079
veh1,25082,,25.1083,1,CAM,10,1,25082
veh1,25225,,25.2278,1,CAM,19,1,25225
veh1,25241,,25.2648,1,CAM,6,1,25241
veh1,25342,,25.3628,1,CAM,4,1,25342
veh1,25374,,25.3986,1,CAM,13,1,25374
veh1,25494,25.4948,,0,CAM,1,,25494
veh1,25525,,25.5383,1,CAM,16,1,25525
veh1,25674,,25.6986,1,CAM,13,1,25674
veh1,25606,,25.7096,1,CAM,3,1,25606
veh1,25682,,25.7108,1,CAM,10,1,25682
veh1,25679,,25.7111,1,CAM,12,1,25679
veh1,25741,,25.7648,1,CAM,6,1,25741
veh1,25825,,25.8383,1,CAM,16,1,25825
veh1,25825,,25.8456,1,CAM,19,1,25825
veh1,25874,,25.8986,1,CAM,13,1,25874
veh1,25974,,25.9923,1,CAM,13,1,25974
veh1,26074,,26.0923,1,CAM,13,1,26074
veh1,26094,26.0948,,0,CAM,1,,26094
veh1,26125,,26.1413,1,CAM,16,1,26125
veh1,26142,,26.1628,1,CAM,4,1,26142
veh1,26174,,26.1923,1,CAM,13,1,26174
veh1,26206,,26.2201,1,CAM,3,1,26206
veh1,26282,,26.2866,1,CAM,10,1,26282
veh1,26274,,26.2923,1,CAM,13,1,26274
veh1,26279,,26.3043,1,CAM,12,1,26279
veh1,26229,,26.3536,1,CAM,14,1,26229
veh1,26374,,26.3923,1,CAM,13,1,26374
veh1,26425,,26.4298,1,CAM,19,1,26425
veh1,26425,,26.4413,1,CAM,16,1,26425
veh1,26674,,26.6923,1,CAM,13,1,26674
veh1,26694,26.6948,,0,CAM,1,,26694
veh1,26725,,26.7413,1,CAM,16,1,26725
veh1,26793,,26.8056,1,CAM,9,1,26793
veh1,26806,,26.8201,1,CAM,3,1,26806
veh1,26741,,26.8618,1,CAM,6,1,26741
veh1,26879,,26.9043,1,CAM,12,1,26879
veh1,26882,,26.9063,1,CAM,10,1,26882
veh1,26942,,26.9621,1,CAM,4,1,26942
veh1,26974,,26.9923,1,CAM,13,1,26974
veh1,27025,,27.0298,1,CAM,19,1,27025
veh1,27294,27.2948,,0,CAM,1,,27294
veh1,27274,,27.3093,1,CAM,13,1,27274
veh1,27393,,27.4106,1,CAM,9,1,27393
veh1,27482,,27.4946,1,CAM,10,1,27482
veh1,27479,,27.5028,1,CAM,12,1,27479
veh1,27574,,27.6093,1,CAM,13,1,27574
veh1,27625,,27.6401,1,CAM,19,1,27625
veh1,27674,,27.7093,1,CAM,13,1,27674
veh1,27742,,27.7493,1,CAM,4,1,27742
veh1,27774,,27.8093,1,CAM,13,1,27774
veh1,27823,,27.8656,1,CAM,8,1,27823
veh1,27894,27.8948,,0,CAM,1,,27894
veh1,27874,,27.9093,1,CAM,13,1,27874
veh1,27974,,28.0093,1,CAM,13,1,27974
veh1,28006,,28.0143,1,CAM,3,1,28006
veh1,27923,,28.0453,1,CAM,8,1,27923
veh1,28082,,28.0923,1,CAM,10,1,28082
veh1,28079,,28.1001,1,CAM,12,1,28079
veh1,28074,,28.1093,1,CAM,13,1,28074
veh1,28123,,28.1453,1,CAM,8,1,28123
veh1,28174,,28.2093,1,CAM,13,1,28174
veh1,28225,,28.2386,1,CAM,19,1,28225
veh1,28494,28.4948,,0,CAM,1,,28494
veh1,28474,,28.5028,1,CAM,13,1,28474
veh1,28523,,28.5333,1,CAM,8,1,28523
veh1,28542,,28.5493,1,CAM,4,1,28542
veh1,28429,,28.5543,1,CAM,14,1,28429
veh1,28593,,28.6061,1,CAM,9,1,28593
veh1,28606,,28.6226,1,CAM,3,1,28606
veh1,28682,,28.6923,1,CAM,10,1,28682
veh1,28679,,28.7001,1,CAM,12,1,28679
veh1,28723,,28.7333,1,CAM,8,1,28723
veh1,28774,,28.8028,1,CAM,13,1,28774
veh1,28825,,28.8386,1,CAM,19,1,28825
veh1,28923,,28.9381,1,CAM,8,1,28923
veh1,29094,29.0948,,0,CAM,1,,29094
veh1,29074,,29.1028,1,CAM,13,1,29074
veh1,29193,,29.2073,1,CAM,9,1,29193
veh1,29206,,29.2211,1,CAM,3,1,29206
veh1,29223,,29.2381,1,CAM,8,1,29223
veh1,29282,,29.2906,1,CAM,10,1,29282
veh1,29279,,29.2936,1,CAM,12,1,29279
veh1,29342,,29.3466,1,CAM,4,1,29342
veh1,29374,,29.3948,1,CAM,13,1,29374
veh1,29425,,29.4358,1,CAM,19,1,29425
veh1,29523,,29.5333,1,CAM,8,1,29523
veh1,29674,,29.6948,1,CAM,13,1,29674
veh1,29694,29.6948,,0,CAM,1,,29694
veh1,29774,,29.7948,1,CAM,13,1,29774
veh1,29806,,29.8178,1,CAM,3,1,29806
veh1,29823,,29.8333,1,CAM,8,1,29823
veh1,29882,,29.8906,1,CAM,10,1,29882
veh1,29879,,29.8936,1,CAM,12,1,29879
veh1,29874,,29.8948,1,CAM,13,1,29874
