vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh14,5523,,5.53808,1,CAM,8,14,5523
veh14,5729,5.72986,,0,CAM,14,,5729
veh14,5723,,5.73808,1,CAM,8,14,5723
veh14,5806,,5.82008,1,CAM,3,14,5806
veh14,5929,5.92986,,0,CAM,14,,5929
veh14,5923,,5.93808,1,CAM,8,14,5923
veh14,6123,,6.14833,1,CAM,8,14,6123
veh14,6294,,6.32533,1,CAM,1,14,6294
veh14,6323,,6.34833,1,CAM,8,14,6323
veh14,6406,,6.42058,1,CAM,3,14,6406
veh14,6429,6.42986,,0,CAM,14,,6429
veh14,6523,,6.55308,1,CAM,8,14,6523
veh14,6723,,6.75308,1,CAM,8,14,6723
veh14,6894,,6.92533,1,CAM,1,14,6894
veh14,6929,6.92986,,0,CAM,14,,6929
veh14,6923,,6.95308,1,CAM,8,14,6923
veh14,7006,,7.02058,1,CAM,3,14,7006
veh14,7123,,7.15308,1,CAM,8,14,7123
veh14,7229,7.22986,,0,CAM,14,,7229
veh14,7323,,7.35308,1,CAM,8,14,7323
veh14,7429,7.42986,,0,CAM,14,,7429
veh14,7606,,7.61758,1,CAM,3,14,7606
veh14,7494,,7.62033,1,CAM,1,14,7494
veh14,7629,7.62986,,0,CAM,14,,7629
veh14,7829,7.82986,,0,CAM,14,,7829
veh14,8029,8.02986,,0,CAM,14,,8029
veh14,8094,,8.11833,1,CAM,1,14,8094
veh14,8206,,8.20808,1,CAM,3,14,8206
veh14,8229,8.22986,,0,CAM,14,,8229
veh14,8241,,8.37058,1,CAM,6,14,8241
veh14,8429,8.42986,,0,CAM,14,,8429
veh14,8629,8.62986,,0,CAM,14,,8629
veh14,8806,,8.80808,1,CAM,3,14,8806
veh14,9029,9.02986,,0,CAM,14,,9029
veh14,9123,,9.18358,1,CAM,8,14,9123
veh14,9406,,9.40808,1,CAM,3,14,9406
veh14,9429,9.42986,,0,CAM,14,,9429
veh14,9424,,9.44333,1,CAM,5,14,9424
veh14,9423,,9.44358,1,CAM,8,14,9423
veh14,9829,9.82986,,0,CAM,14,,9829
veh14,9723,,9.84358,1,CAM,8,14,9723
veh14,9824,,9.84608,1,CAM,5,14,9824
veh14,10006,,10.0068,1,CAM,3,14,10006
veh14,10229,10.2299,,0,CAM,14,,10229
veh14,10224,,10.2438,1,CAM,5,14,10224
veh14,10606,,10.6213,1,CAM,3,14,10606
veh14,10629,10.6299,,0,CAM,14,,10629
veh14,10624,,10.6438,1,CAM,5,14,10624
veh14,10869,,10.9903,1,CAM,2,14,10869
veh14,11029,11.0299,,0,CAM,14,,11029
veh14,11024,,11.0453,1,CAM,5,14,11024
veh14,11069,,11.1903,1,CAM,2,14,11069
veh14,11206,,11.2213,1,CAM,3,14,11206
veh14,11269,,11.2903,1,CAM,2,14,11269
veh14,11429,11.4299,,0,CAM,14,,11429
veh14,11424,,11.4453,1,CAM,5,14,11424
veh14,11469,,11.4903,1,CAM,2,14,11469
veh14,11624,,11.6453,1,CAM,5,14,11624
veh14,11669,,11.6873,1,CAM,2,14,11669
veh14,11724,,11.7311,1,CAM,5,14,11724
veh14,11694,,11.8121,1,CAM,1,14,11694
veh14,11806,,11.8261,1,CAM,3,14,11806
veh14,11829,11.8299,,0,CAM,14,,11829
veh14,11824,,11.8311,1,CAM,5,14,11824
veh14,11869,,11.8873,1,CAM,2,14,11869
veh14,11924,,11.9273,1,CAM,5,14,11924
veh14,12024,,12.0273,1,CAM,5,14,12024
veh14,12069,,12.0873,1,CAM,2,14,12069
veh14,12124,,12.1273,1,CAM,5,14,12124
veh14,12224,,12.2273,1,CAM,5,14,12224
veh14,12229,12.2299,,0,CAM,14,,12229
veh14,12269,,12.2873,1,CAM,2,14,12269
veh14,12324,,12.3273,1,CAM,5,14,12324
veh14,12406,,12.4156,1,CAM,3,14,12406
veh14,12469,,12.4873,1,CAM,2,14,12469
veh14,12629,12.6299,,0,CAM,14,,12629
veh14,12669,,12.6873,1,CAM,2,14,12669
veh14,12869,,12.8873,1,CAM,2,14,12869
veh14,13006,,13.0156,1,CAM,3,14,13006
veh14,13029,13.0299,,0,CAM,14,,13029
veh14,13069,,13.0826,1,CAM,2,14,13069
veh14,13124,,13.1276,1,CAM,5,14,13124
veh14,13269,,13.2826,1,CAM,2,14,13269
veh14,13429,13.4299,,0,CAM,14,,13429
veh14,13469,,13.4826,1,CAM,2,14,13469
veh14,13606,,13.6153,1,CAM,3,14,13606
veh14,13669,,13.6826,1,CAM,2,14,13669
veh14,13829,13.8299,,0,CAM,14,,13829
veh14,13869,,13.8701,1,CAM,2,14,13869
veh14,13924,,13.9403,1,CAM,5,14,13924
veh14,14069,,14.0701,1,CAM,2,14,14069
veh14,14206,,14.2153,1,CAM,3,14,14206
veh14,14229,14.2299,,0,CAM,14,,14229
veh14,14269,,14.2701,1,CAM,2,14,14269
veh14,14469,,14.4701,1,CAM,2,14,14469
veh14,14629,14.6299,,0,CAM,14,,14629
veh14,14669,,14.6776,1,CAM,2,14,14669
veh14,14724,,14.7403,1,CAM,5,14,14724
veh14,14741,,14.7748,1,CAM,6,14,14741
veh14,14806,,14.8286,1,CAM,3,14,14806
veh14,14869,,14.8776,1,CAM,2,14,14869
veh14,15029,15.0299,,0,CAM,14,,15029
veh14,15069,,15.0776,1,CAM,2,14,15069
veh14,15241,,15.2718,1,CAM,6,14,15241
veh14,15269,,15.2776,1,CAM,2,14,15269
veh14,15406,,15.4286,1,CAM,3,14,15406
veh14,15429,15.4299,,0,CAM,14,,15429
veh14,15469,,15.4748,1,CAM,2,14,15469
veh14,15524,,15.5263,1,CAM,5,14,15524
veh14,15479,,15.6023,1,CAM,12,14,15479
veh14,15669,,15.6748,1,CAM,2,14,15669
veh14,15741,,15.7718,1,CAM,6,14,15741
veh14,15829,15.8299,,0,CAM,14,,15829
veh14,15869,,15.8748,1,CAM,2,14,15869
veh14,16006,,16.0136,1,CAM,3,14,16006
veh14,16069,,16.0748,1,CAM,2,14,16069
veh14,16229,16.2299,,0,CAM,14,,16229
veh14,16241,,16.2676,1,CAM,6,14,16241
veh14,16269,,16.2701,1,CAM,2,14,16269
veh14,16324,,16.3343,1,CAM,5,14,16324
veh14,16469,,16.4701,1,CAM,2,14,16469
veh14,16573,,16.5851,1,CAM,17,14,16573
veh14,16606,,16.6236,1,CAM,3,14,16606
veh14,16629,16.6299,,0,CAM,14,,16629
veh14,16669,,16.6701,1,CAM,2,14,16669
veh14,16741,,16.7676,1,CAM,6,14,16741
veh14,16869,,16.8863,1,CAM,2,14,16869
veh14,17029,17.0299,,0,CAM,14,,17029
veh14,17069,,17.0863,1,CAM,2,14,17069
veh14,17124,,17.1356,1,CAM,5,14,17124
veh14,17206,,17.2151,1,CAM,3,14,17206
veh14,17269,,17.2863,1,CAM,2,14,17269
veh14,17429,17.4299,,0,CAM,14,,17429
veh14,17431,,17.4483,1,CAM,11,14,17431
veh14,17469,,17.4851,1,CAM,2,14,17469
veh14,17373,,17.5018,1,CAM,17,14,17373
veh14,17669,,17.6851,1,CAM,2,14,17669
veh14,17806,,17.8221,1,CAM,3,14,17806
veh14,17829,17.8299,,0,CAM,14,,17829
veh14,17869,,17.8851,1,CAM,2,14,17869
veh14,17924,,17.9433,1,CAM,5,14,17924
veh14,18069,,18.0943,1,CAM,2,14,18069
veh14,18173,,18.1863,1,CAM,17,14,18173
veh14,18229,18.2299,,0,CAM,14,,18229
veh14,18269,,18.2943,1,CAM,2,14,18269
veh14,18382,,18.3973,1,CAM,10,14,18382
veh14,18406,,18.4248,1,CAM,3,14,18406
veh14,18469,,18.4943,1,CAM,2,14,18469
veh14,18479,,18.5606,1,CAM,12,14,18479
veh14,18629,18.6299,,0,CAM,14,,18629
veh14,18669,,18.6943,1,CAM,2,14,18669
veh14,18724,,18.7383,1,CAM,5,14,18724
veh14,18869,,18.8943,1,CAM,2,14,18869
veh14,18973,,18.9913,1,CAM,17,14,18973
veh14,18982,,18.9973,1,CAM,10,14,18982
veh14,19006,,19.0248,1,CAM,3,14,19006
veh14,19029,19.0299,,0,CAM,14,,19029
veh14,19069,,19.0943,1,CAM,2,14,19069
veh14,19079,,19.1006,1,CAM,12,14,19079
veh14,19269,,19.2943,1,CAM,2,14,19269
veh14,19429,19.4299,,0,CAM,14,,19429
veh14,19469,,19.4853,1,CAM,2,14,19469
veh14,19524,,19.5383,1,CAM,5,14,19524
veh14,19582,,19.6016,1,CAM,10,14,19582
veh14,19606,,19.6143,1,CAM,3,14,19606
veh14,19669,,19.7853,1,CAM,2,14,19669
veh14,19773,,19.7858,1,CAM,17,14,19773
veh14,19829,19.8299,,0,CAM,14,,19829
veh14,20182,,20.2016,1,CAM,10,14,20182
veh14,20229,20.2299,,0,CAM,14,,20229
veh14,20324,,20.3338,1,CAM,5,14,20324
veh14,20573,,20.5858,1,CAM,17,14,20573
veh14,20629,20.6299,,0,CAM,14,,20629
veh14,20782,,20.8133,1,CAM,10,14,20782
veh14,20694,,20.8228,1,CAM,1,14,20694
veh14,20882,,20.9133,1,CAM,10,14,20882
veh14,20982,,21.0133,1,CAM,10,14,20982
veh14,21029,21.0299,,0,CAM,14,,21029
veh14,21082,,21.1133,1,CAM,10,14,21082
veh14,21182,,21.2133,1,CAM,10,14,21182
veh14,21282,,21.3133,1,CAM,10,14,21282
veh14,21241,,21.3543,1,CAM,6,14,21241
veh14,21429,21.4299,,0,CAM,14,,21429
veh14,21482,,21.5133,1,CAM,10,14,21482
veh14,21682,,21.6983,1,CAM,10,14,21682
veh14,21829,21.8299,,0,CAM,14,,21829
veh14,21882,,21.8983,1,CAM,10,14,21882
veh14,22082,,22.0983,1,CAM,10,14,22082
veh14,22229,22.2299,,0,CAM,14,,22229
veh14,22629,22.6299,,0,CAM,14,,22629
veh14,22682,,22.6983,1,CAM,10,14,22682
veh14,22793,,22.8261,1,CAM,9,14,22793
veh14,23029,23.0299,,0,CAM,14,,23029
veh14,23282,,23.2901,1,CAM,10,14,23282
veh14,23193,,23.3261,1,CAM,9,14,23193
veh14,23393,,23.4131,1,CAM,9,14,23393
veh14,23429,23.4299,,0,CAM,14,,23429
veh14,23493,,23.5238,1,CAM,9,14,23493
veh14,23593,,23.6238,1,CAM,9,14,23593
veh14,23693,,23.7131,1,CAM,9,14,23693
veh14,23742,,23.7681,1,CAM,4,14,23742
veh14,23793,,23.8131,1,CAM,9,14,23793
veh14,23829,23.8299,,0,CAM,14,,23829
veh14,23882,,23.9126,1,CAM,10,14,23882
veh14,23942,,23.9681,1,CAM,4,14,23942
veh14,24142,,24.1681,1,CAM,4,14,24142
veh14,24229,24.2299,,0,CAM,14,,24229
veh14,24342,,24.3661,1,CAM,4,14,24342
veh14,24393,,24.4098,1,CAM,9,14,24393
veh14,24482,,24.5126,1,CAM,10,14,24482
veh14,24542,,24.5661,1,CAM,4,14,24542
veh14,24629,24.6299,,0,CAM,14,,24629
veh14,24741,,24.8536,1,CAM,6,14,24741
veh14,24993,,25.0098,1,CAM,9,14,24993
veh14,25029,25.0299,,0,CAM,14,,25029
veh14,25082,,25.2083,1,CAM,10,14,25082
veh14,25342,,25.3628,1,CAM,4,14,25342
veh14,25429,25.4299,,0,CAM,14,,25429
veh14,25593,,25.6081,1,CAM,9,14,25593
veh14,25682,,25.7108,1,CAM,10,14,25682
veh14,25829,25.8299,,0,CAM,14,,25829
veh14,26142,,26.1628,1,CAM,4,14,26142
veh14,26193,,26.2193,1,CAM,9,14,26193
veh14,26229,26.2299,,0,CAM,14,,26229
veh14,26282,,26.2908,1,CAM,10,14,26282
veh14,26629,26.6299,,0,CAM,14,,26629
veh14,26793,,26.8056,1,CAM,9,14,26793
veh14,26882,,26.9063,1,CAM,10,14,26882
veh14,26929,26.9299,,0,CAM,14,,26929
veh14,26942,,26.9621,1,CAM,4,14,26942
veh14,27029,27.0299,,0,CAM,14,,27029
veh14,27129,27.1299,,0,CAM,14,,27129
veh14,27229,27.2299,,0,CAM,14,,27229
veh14,27329,27.3299,,0,CAM,14,,27329
veh14,27429,27.4299,,0,CAM,14,,27429
veh14,27482,,27.5063,1,CAM,10,14,27482
veh14,27529,27.5299,,0,CAM,14,,27529
veh14,27629,27.6299,,0,CAM,14,,27629
veh14,27742,,27.7618,1,CAM,4,14,27742
veh14,28029,28.0299,,0,CAM,14,,28029
veh14,28082,,28.1036,1,CAM,10,14,28082
veh14,28174,,28.2093,1,CAM,13,14,28174
veh14,28429,28.4299,,0,CAM,14,,28429
veh14,28474,,28.5028,1,CAM,13,14,28474
veh14,28542,,28.5618,1,CAM,4,14,28542
veh14,28682,,28.7036,1,CAM,10,14,28682
veh14,28774,,28.7946,1,CAM,13,14,28774
veh14,28829,28.8299,,0,CAM,14,,28829
veh14,29074,,29.0946,1,CAM,13,14,29074
veh14,29229,29.2299,,0,CAM,14,,29229
veh14,29282,,29.2963,1,CAM,10,14,29282
veh14,29342,,29.3576,1,CAM,4,14,29342
veh14,29374,,29.3903,1,CAM,13,14,29374
veh14,29629,29.6299,,0,CAM,14,,29629
veh14,29674,,29.6903,1,CAM,13,14,29674
veh14,29774,,29.7903,1,CAM,13,14,29774
veh14,29874,,29.8903,1,CAM,13,14,29874
veh14,29882,,29.8963,1,CAM,10,14,29882
