vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh3,7323,,7.33708,1,CAM,8,3,7323
veh3,7429,,7.43233,1,CAM,14,3,7429
veh3,7494,,7.52033,1,CAM,1,3,7494
veh3,7523,,7.53608,1,CAM,8,3,7523
veh3,7531,,7.55058,1,CAM,11,3,7531
veh3,7606,7.60615,,0,CAM,3,,7606
veh3,7629,,7.63233,1,CAM,14,3,7629
veh3,7723,,7.73608,1,CAM,8,3,7723
veh3,7829,,7.83233,1,CAM,14,3,7829
veh3,7824,,7.84483,1,CAM,5,3,7824
veh3,7923,,7.93608,1,CAM,8,3,7923
veh3,8029,,8.03233,1,CAM,14,3,8029
veh3,8031,,8.05058,1,CAM,11,3,8031
veh3,8094,,8.11833,1,CAM,1,3,8094
veh3,8206,8.20615,,0,CAM,3,,8206
veh3,8223,,8.23283,1,CAM,8,3,8223
veh3,8229,,8.23858,1,CAM,14,3,8229
veh3,8429,,8.43858,1,CAM,14,3,8429
veh3,8523,,8.53283,1,CAM,8,3,8523
veh3,8531,,8.54633,1,CAM,11,3,8531
veh3,8629,,8.63858,1,CAM,14,3,8629
veh3,8694,,8.71833,1,CAM,1,3,8694
veh3,8624,,8.74483,1,CAM,5,3,8624
veh3,8731,,8.74633,1,CAM,11,3,8731
veh3,8806,8.80615,,0,CAM,3,,8806
veh3,8823,,8.83283,1,CAM,8,3,8823
veh3,8831,,8.84633,1,CAM,11,3,8831
veh3,8931,,8.94633,1,CAM,11,3,8931
veh3,9029,,9.03858,1,CAM,14,3,9029
veh3,9024,,9.04333,1,CAM,5,3,9024
veh3,9031,,9.04633,1,CAM,11,3,9031
veh3,9123,,9.12983,1,CAM,8,3,9123
veh3,9131,,9.14633,1,CAM,11,3,9131
veh3,9231,,9.24633,1,CAM,11,3,9231
veh3,9294,,9.31908,1,CAM,1,3,9294
veh3,9331,,9.34633,1,CAM,11,3,9331
veh3,9406,9.40615,,0,CAM,3,,9406
veh3,9423,,9.42983,1,CAM,8,3,9423
veh3,9429,,9.43858,1,CAM,14,3,9429
veh3,9424,,9.44333,1,CAM,5,3,9424
veh3,9723,,9.72983,1,CAM,8,3,9723
veh3,9829,,9.83233,1,CAM,14,3,9829
veh3,9824,,9.84608,1,CAM,5,3,9824
veh3,9894,,9.91008,1,CAM,1,3,9894
veh3,10006,10.0062,,0,CAM,3,,10006
veh3,10023,,10.0298,1,CAM,8,3,10023
veh3,10229,,10.2323,1,CAM,14,3,10229
veh3,10224,,10.2438,1,CAM,5,3,10224
veh3,10231,,10.2476,1,CAM,11,3,10231
veh3,10323,,10.3296,1,CAM,8,3,10323
veh3,10494,,10.5101,1,CAM,1,3,10494
veh3,10606,10.6062,,0,CAM,3,,10606
veh3,10623,,10.6296,1,CAM,8,3,10623
veh3,10629,,10.6323,1,CAM,14,3,10629
veh3,10624,,10.6438,1,CAM,5,3,10624
veh3,10923,,10.9296,1,CAM,8,3,10923
veh3,11029,,11.0346,1,CAM,14,3,11029
veh3,11024,,11.0453,1,CAM,5,3,11024
veh3,11131,,11.1453,1,CAM,11,3,11131
veh3,11206,11.2062,,0,CAM,3,,11206
veh3,11223,,11.2296,1,CAM,8,3,11223
veh3,11424,,11.4311,1,CAM,5,3,11424
veh3,11429,,11.4346,1,CAM,14,3,11429
veh3,11523,,11.5316,1,CAM,8,3,11523
veh3,11624,,11.6311,1,CAM,5,3,11624
veh3,11694,,11.7121,1,CAM,1,3,11694
veh3,11724,,11.7311,1,CAM,5,3,11724
veh3,11806,11.8062,,0,CAM,3,,11806
veh3,11824,,11.8311,1,CAM,5,3,11824
veh3,11823,,11.8316,1,CAM,8,3,11823
veh3,11829,,11.8346,1,CAM,14,3,11829
veh3,11924,,11.9273,1,CAM,5,3,11924
veh3,12024,,12.0273,1,CAM,5,3,12024
veh3,12031,,12.0453,1,CAM,11,3,12031
veh3,12124,,12.1273,1,CAM,5,3,12124
veh3,12123,,12.1328,1,CAM,8,3,12123
veh3,12224,,12.2273,1,CAM,5,3,12224
veh3,12229,,12.2331,1,CAM,14,3,12229
veh3,12294,,12.3121,1,CAM,1,3,12294
veh3,12324,,12.3273,1,CAM,5,3,12324
veh3,12406,12.4062,,0,CAM,3,,12406
veh3,12423,,12.4406,1,CAM,8,3,12423
veh3,12629,,12.6331,1,CAM,14,3,12629
veh3,12723,,12.7406,1,CAM,8,3,12723
veh3,12894,,12.9081,1,CAM,1,3,12894
veh3,12931,,12.9471,1,CAM,11,3,12931
veh3,13006,13.0062,,0,CAM,3,,13006
veh3,13029,,13.0331,1,CAM,14,3,13029
veh3,13023,,13.0406,1,CAM,8,3,13023
veh3,13124,,13.1276,1,CAM,5,3,13124
veh3,13323,,13.3288,1,CAM,8,3,13323
veh3,13429,,13.4331,1,CAM,14,3,13429
veh3,13494,,13.5081,1,CAM,1,3,13494
veh3,13606,13.6062,,0,CAM,3,,13606
veh3,13623,,13.6288,1,CAM,8,3,13623
veh3,13829,,13.8461,1,CAM,14,3,13829
veh3,13831,,13.8506,1,CAM,11,3,13831
veh3,13923,,13.9288,1,CAM,8,3,13923
veh3,13924,,13.9403,1,CAM,5,3,13924
veh3,14094,,14.1093,1,CAM,1,3,14094
veh3,14206,14.2062,,0,CAM,3,,14206
veh3,14229,,14.2391,1,CAM,14,3,14229
veh3,14223,,14.2496,1,CAM,8,3,14223
veh3,14469,,14.4733,1,CAM,2,3,14469
veh3,14523,,14.5496,1,CAM,8,3,14523
veh3,14629,,14.6391,1,CAM,14,3,14629
veh3,14669,,14.6883,1,CAM,2,3,14669
veh3,14694,,14.7093,1,CAM,1,3,14694
veh3,14724,,14.7403,1,CAM,5,3,14724
veh3,14731,,14.7441,1,CAM,11,3,14731
veh3,14806,14.8062,,0,CAM,3,,14806
veh3,14823,,14.8496,1,CAM,8,3,14823
veh3,14869,,14.8883,1,CAM,2,3,14869
veh3,15029,,15.0391,1,CAM,14,3,15029
veh3,15069,,15.0883,1,CAM,2,3,15069
veh3,15123,,15.1496,1,CAM,8,3,15123
veh3,15269,,15.2883,1,CAM,2,3,15269
veh3,15406,15.4062,,0,CAM,3,,15406
veh3,15423,,15.4518,1,CAM,8,3,15423
veh3,15429,,15.4631,1,CAM,14,3,15429
veh3,15469,,15.4748,1,CAM,2,3,15469
veh3,15524,,15.5263,1,CAM,5,3,15524
veh3,15631,,15.6358,1,CAM,11,3,15631
veh3,15669,,15.6748,1,CAM,2,3,15669
veh3,15723,,15.7518,1,CAM,8,3,15723
veh3,15829,,15.8631,1,CAM,14,3,15829
veh3,15869,,15.8748,1,CAM,2,3,15869
veh3,16006,16.0062,,0,CAM,3,,16006
veh3,16023,,16.0466,1,CAM,8,3,16023
veh3,16069,,16.0748,1,CAM,2,3,16069
veh3,16229,,16.2631,1,CAM,14,3,16229
veh3,16241,,16.2676,1,CAM,6,3,16241
veh3,16269,,16.2701,1,CAM,2,3,16269
veh3,16324,,16.3343,1,CAM,5,3,16324
veh3,16323,,16.3466,1,CAM,8,3,16323
veh3,16469,,16.4701,1,CAM,2,3,16469
veh3,16494,,16.5286,1,CAM,1,3,16494
veh3,16531,,16.5321,1,CAM,11,3,16531
veh3,16573,,16.5851,1,CAM,17,3,16573
veh3,16606,16.6062,,0,CAM,3,,16606
veh3,16623,,16.6296,1,CAM,8,3,16623
veh3,16629,,16.6418,1,CAM,14,3,16629
veh3,16669,,16.6701,1,CAM,2,3,16669
veh3,16741,,16.7676,1,CAM,6,3,16741
veh3,16869,,16.8863,1,CAM,2,3,16869
veh3,16923,,16.9296,1,CAM,8,3,16923
veh3,17029,,17.0418,1,CAM,14,3,17029
veh3,17069,,17.0863,1,CAM,2,3,17069
veh3,17094,,17.1286,1,CAM,1,3,17094
veh3,17124,,17.1356,1,CAM,5,3,17124
veh3,17206,17.2062,,0,CAM,3,,17206
veh3,17223,,17.2296,1,CAM,8,3,17223
veh3,17269,,17.2863,1,CAM,2,3,17269
veh3,17431,,17.4393,1,CAM,11,3,17431
veh3,17429,,17.4418,1,CAM,14,3,17429
veh3,17469,,17.4883,1,CAM,2,3,17469
veh3,17523,,17.5296,1,CAM,8,3,17523
veh3,17669,,17.6883,1,CAM,2,3,17669
veh3,17694,,17.7078,1,CAM,1,3,17694
veh3,17806,17.8062,,0,CAM,3,,17806
veh3,17829,,17.8418,1,CAM,14,3,17829
veh3,17823,,17.8443,1,CAM,8,3,17823
veh3,17869,,17.8883,1,CAM,2,3,17869
veh3,17924,,17.9356,1,CAM,5,3,17924
veh3,18069,,18.0943,1,CAM,2,3,18069
veh3,18123,,18.1643,1,CAM,8,3,18123
veh3,18229,,18.2548,1,CAM,14,3,18229
veh3,18269,,18.2943,1,CAM,2,3,18269
veh3,18173,,18.2991,1,CAM,17,3,18173
veh3,18331,,18.3328,1,CAM,11,3,18331
veh3,18406,18.4062,,0,CAM,3,,18406
veh3,18423,,18.4406,1,CAM,8,3,18423
veh3,18629,,18.6571,1,CAM,14,3,18629
veh3,18724,,18.7258,1,CAM,5,3,18724
veh3,18723,,18.7406,1,CAM,8,3,18723
veh3,18894,,18.9071,1,CAM,1,3,18894
veh3,18973,,18.9913,1,CAM,17,3,18973
veh3,19006,19.0062,,0,CAM,3,,19006
veh3,19023,,19.0406,1,CAM,8,3,19023
veh3,19029,,19.0571,1,CAM,14,3,19029
veh3,19231,,19.2356,1,CAM,11,3,19231
veh3,19323,,19.3406,1,CAM,8,3,19323
veh3,19423,,19.4406,1,CAM,8,3,19423
veh3,19494,,19.5071,1,CAM,1,3,19494
veh3,19524,,19.5258,1,CAM,5,3,19524
veh3,19523,,19.5406,1,CAM,8,3,19523
veh3,19606,19.6062,,0,CAM,3,,19606
veh3,19773,,19.7796,1,CAM,17,3,19773
veh3,19829,,19.9453,1,CAM,14,3,19829
veh3,20094,,20.1071,1,CAM,1,3,20094
veh3,20131,,20.1356,1,CAM,11,3,20131
veh3,20206,20.2062,,0,CAM,3,,20206
veh3,20229,,20.2453,1,CAM,14,3,20229
veh3,20324,,20.3278,1,CAM,5,3,20324
veh3,20573,,20.5796,1,CAM,17,3,20573
veh3,20694,,20.7228,1,CAM,1,3,20694
veh3,20806,20.8062,,0,CAM,3,,20806
veh3,21031,,21.0498,1,CAM,11,3,21031
veh3,21124,,21.1253,1,CAM,5,3,21124
veh3,21173,,21.1781,1,CAM,17,3,21173
veh3,21294,,21.3228,1,CAM,1,3,21294
veh3,21331,,21.3498,1,CAM,11,3,21331
veh3,21373,,21.3781,1,CAM,17,3,21373
veh3,21406,21.4062,,0,CAM,3,,21406
veh3,21531,,21.5451,1,CAM,11,3,21531
veh3,21573,,21.5751,1,CAM,17,3,21573
veh3,21731,,21.7451,1,CAM,11,3,21731
veh3,21682,,21.7583,1,CAM,10,3,21682
veh3,21773,,21.7751,1,CAM,17,3,21773
veh3,21882,,21.8983,1,CAM,10,3,21882
veh3,21894,,21.9191,1,CAM,1,3,21894
veh3,21924,,21.9253,1,CAM,5,3,21924
veh3,21931,,21.9451,1,CAM,11,3,21931
veh3,21973,,21.9751,1,CAM,17,3,21973
veh3,22006,22.0062,,0,CAM,3,,22006
veh3,21923,,22.0273,1,CAM,8,3,21923
veh3,22082,,22.0983,1,CAM,10,3,22082
veh3,22131,,22.1406,1,CAM,11,3,22131
veh3,22173,,22.1926,1,CAM,17,3,22173
veh3,22331,,22.3406,1,CAM,11,3,22331
veh3,22373,,22.3926,1,CAM,17,3,22373
veh3,22323,,22.4273,1,CAM,8,3,22323
veh3,22494,,22.5191,1,CAM,1,3,22494
veh3,22531,,22.5406,1,CAM,11,3,22531
veh3,22573,,22.5926,1,CAM,17,3,22573
veh3,22606,22.6062,,0,CAM,3,,22606
veh3,22623,,22.6273,1,CAM,8,3,22623
veh3,22682,,22.6983,1,CAM,10,3,22682
veh3,22731,,22.7406,1,CAM,11,3,22731
veh3,22724,,22.7486,1,CAM,5,3,22724
veh3,22773,,22.7923,1,CAM,17,3,22773
veh3,22923,,22.9273,1,CAM,8,3,22923
veh3,22931,,22.9406,1,CAM,11,3,22931
veh3,22973,,23.0033,1,CAM,17,3,22973
veh3,23094,,23.1161,1,CAM,1,3,23094
veh3,23131,,23.1406,1,CAM,11,3,23131
veh3,23173,,23.2033,1,CAM,17,3,23173
veh3,23206,23.2062,,0,CAM,3,,23206
veh3,23331,,23.3496,1,CAM,11,3,23331
veh3,23282,,23.3901,1,CAM,10,3,23282
veh3,23373,,23.4033,1,CAM,17,3,23373
veh3,23524,,23.5486,1,CAM,5,3,23524
veh3,23573,,23.6033,1,CAM,17,3,23573
veh3,23694,,23.7161,1,CAM,1,3,23694
veh3,23806,23.8062,,0,CAM,3,,23806
veh3,23831,,23.8496,1,CAM,11,3,23831
veh3,23882,,23.9126,1,CAM,10,3,23882
veh3,23973,,23.9961,1,CAM,17,3,23973
veh3,24294,,24.3128,1,CAM,1,3,24294
veh3,24324,,24.3386,1,CAM,5,3,24324
veh3,24331,,24.3496,1,CAM,11,3,24331
veh3,24373,,24.3961,1,CAM,17,3,24373
veh3,24406,24.4062,,0,CAM,3,,24406
veh3,24482,,24.5126,1,CAM,10,3,24482
veh3,24724,,24.7386,1,CAM,5,3,24724
veh3,24773,,24.7961,1,CAM,17,3,24773
veh3,24831,,24.8501,1,CAM,11,3,24831
veh3,24924,,24.9386,1,CAM,5,3,24924
veh3,25006,25.0062,,0,CAM,3,,25006
veh3,25082,,25.1083,1,CAM,10,3,25082
veh3,25124,,25.1386,1,CAM,5,3,25124
veh3,25324,,25.3386,1,CAM,5,3,25324
veh3,25223,,25.3481,1,CAM,8,3,25223
veh3,25323,,25.3481,1,CAM,8,3,25323
veh3,25331,,25.3666,1,CAM,11,3,25331
veh3,25423,,25.4481,1,CAM,8,3,25423
veh3,25524,,25.5386,1,CAM,5,3,25524
veh3,25606,25.6062,,0,CAM,3,,25606
veh3,25593,,25.6216,1,CAM,9,3,25593
veh3,25623,,25.6481,1,CAM,8,3,25623
veh3,25682,,25.7108,1,CAM,10,3,25682
veh3,25823,,25.8481,1,CAM,8,3,25823
veh3,25831,,25.8666,1,CAM,11,3,25831
veh3,26023,,26.0481,1,CAM,8,3,26023
veh3,26206,26.2062,,0,CAM,3,,26206
veh3,26193,,26.2193,1,CAM,9,3,26193
veh3,26223,,26.2481,1,CAM,8,3,26223
veh3,26282,,26.2908,1,CAM,10,3,26282
veh3,26331,,26.3563,1,CAM,11,3,26331
veh3,26241,,26.3648,1,CAM,6,3,26241
veh3,26423,,26.4456,1,CAM,8,3,26423
veh3,26623,,26.6456,1,CAM,8,3,26623
veh3,26806,26.8062,,0,CAM,3,,26806
veh3,26823,,26.8456,1,CAM,8,3,26823
veh3,26724,,26.8548,1,CAM,5,3,26724
veh3,26831,,26.8563,1,CAM,11,3,26831
veh3,26882,,26.9063,1,CAM,10,3,26882
veh3,26942,,26.9621,1,CAM,4,3,26942
veh3,27023,,27.0456,1,CAM,8,3,27023
veh3,27223,,27.2456,1,CAM,8,3,27223
veh3,27323,,27.3456,1,CAM,8,3,27323
veh3,27331,,27.3563,1,CAM,11,3,27331
veh3,27406,27.4062,,0,CAM,3,,27406
veh3,27294,,27.4196,1,CAM,1,3,27294
veh3,27423,,27.4456,1,CAM,8,3,27423
veh3,27393,,27.5038,1,CAM,9,3,27393
veh3,27482,,27.5063,1,CAM,10,3,27482
veh3,27523,,27.5456,1,CAM,8,3,27523
veh3,27623,,27.6456,1,CAM,8,3,27623
veh3,27723,,27.7456,1,CAM,8,3,27723
veh3,27823,,27.8453,1,CAM,8,3,27823
veh3,27831,,27.8601,1,CAM,11,3,27831
veh3,27894,,27.9196,1,CAM,1,3,27894
veh3,27923,,27.9453,1,CAM,8,3,27923
veh3,28006,28.0062,,0,CAM,3,,28006
veh3,28123,,28.1453,1,CAM,8,3,28123
veh3,28323,,28.3453,1,CAM,8,3,28323
veh3,28331,,28.3601,1,CAM,11,3,28331
veh3,28494,,28.5193,1,CAM,1,3,28494
veh3,28523,,28.5381,1,CAM,8,3,28523
veh3,28593,,28.5943,1,CAM,9,3,28593
veh3,28606,28.6062,,0,CAM,3,,28606
veh3,28723,,28.7381,1,CAM,8,3,28723
veh3,28682,,28.8036,1,CAM,10,3,28682
veh3,28831,,28.8598,1,CAM,11,3,28831
veh3,28923,,28.9381,1,CAM,8,3,28923
veh3,29094,,29.1193,1,CAM,1,3,29094
veh3,29206,29.2062,,0,CAM,3,,29206
veh3,29223,,29.2381,1,CAM,8,3,29223
veh3,29282,,29.2963,1,CAM,10,3,29282
veh3,29342,,29.3576,1,CAM,4,3,29342
veh3,29331,,29.3598,1,CAM,11,3,29331
veh3,29523,,29.5381,1,CAM,8,3,29523
veh3,29694,,29.7193,1,CAM,1,3,29694
veh3,29793,,29.7956,1,CAM,9,3,29793
veh3,29806,29.8062,,0,CAM,3,,29806
veh3,29823,,29.8381,1,CAM,8,3,29823
veh3,29831,,29.8391,1,CAM,11,3,29831
veh3,29882,,29.8963,1,CAM,10,3,29882
