messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,7,3817,45.0524,7.65442,170.5,14.08,-6.4
2,2,3825,45.0522,7.65582,90,24,0
2,9,3865,45.0527,7.65432,191.3,16.67,3.5
2,5,3887,45.0522,7.65492,90,16.66,-6.5
2,6,3907,45.0523,7.65463,123.6,14.18,-6.4
2,7,3917,45.0524,7.65443,163.2,13.43,-6.4
2,3,3918,45.0522,7.65538,90,14.71,-6.4
2,5,3987,45.0522,7.65494,90,16.01,-6.5
2,6,4007,45.0523,7.65464,123.6,13.53,-6.4
2,4,3999,45.0522,7.65518,90,16.64,-4.5
2,7,4017,45.0524,7.65444,150.7,12.78,-6.4
2,2,4025,45.0522,7.65588,90,24,0
2,3,4018,45.0522,7.65539,90,14.06,-6.4
2,9,4065,45.0527,7.65431,185.1,16.65,-4.5
2,5,4087,45.0522,7.65496,90,15.36,-6.4
2,6,4107,45.0523,7.65466,123.6,12.88,-6.4
2,7,4117,45.0524,7.65446,138.4,12.13,-6.4
2,3,4118,45.0522,7.65541,90,13.41,-6.4
2,9,4165,45.0527,7.65432,178.1,16.68,3.5
2,5,4187,45.0522,7.65498,90,14.71,-6.4
2,4,4199,45.0522,7.65522,90,16.62,-4.5
2,6,4207,45.0523,7.65467,123.6,12.23,-6.4
2,7,4217,45.0524,7.65447,127.4,11.48,-6.4
2,2,4225,45.0522,7.65594,90,24,0
2,3,4218,45.0522,7.65543,90,12.76,-6.4
2,9,4265,45.0526,7.65432,171.2,16.63,-4.5
2,5,4287,45.0522,7.655,90,14.06,-6.4
2,6,4307,45.0523,7.65468,123.6,11.58,-6.4
2,7,4317,45.0524,7.65448,123.6,11,0
2,3,4318,45.0522,7.65544,90,12.11,-6.4
2,9,4365,45.0526,7.65433,170.5,16.66,3.5
2,5,4387,45.0522,7.65502,90,13.41,-6.4
2,4,4399,45.0522,7.65526,90,16.68,3.5
2,6,4407,45.0523,7.65469,123.6,11,0
2,7,4417,45.0524,7.65449,123.6,11,0
2,2,4425,45.0522,7.656,90,24,0
2,3,4418,45.0522,7.65546,90,11.46,-6.4
2,9,4465,45.0526,7.65433,170.5,16.69,3.5
2,5,4487,45.0522,7.65503,90,12.76,-6.4
2,10,4511,45.0529,7.6544,195.7,18.31,-6.5
2,6,4507,45.0523,7.65471,123.6,11,0
2,7,4517,45.0524,7.65451,123.6,11,0
2,3,4518,45.0522,7.65547,90,11,0
2,9,4565,45.0526,7.65433,170.5,16.64,-4.5
2,5,4587,45.0522,7.65505,90,12.11,-6.4
2,4,4599,45.0522,7.6553,90,16.66,3.5
2,10,4611,45.0529,7.6544,191.2,17.66,-6.5
2,6,4607,45.0523,7.65472,123.6,11,0
2,7,4617,45.0524,7.65452,123.6,11,0
2,2,4625,45.0522,7.65606,90,24,0
2,3,4618,45.0522,7.65548,90,11,0
2,9,4665,45.0526,7.65434,170.5,16.67,3.5
2,11,4667,45.053,7.65449,236.9,17.88,-4.5
2,5,4687,45.0522,7.65506,90,11.46,-6.4
2,10,4711,45.0529,7.65439,191.2,17.01,-6.5
2,6,4707,45.0523,7.65473,123.6,11,0
2,3,4718,45.0522,7.6555,90,11,0
2,5,4787,45.0522,7.65508,90,11,0
2,6,4807,45.0523,7.65474,123.6,11,0
2,10,4811,45.0528,7.65439,191.2,16.36,-6.5
2,2,4825,45.0522,7.65612,90,24,0
2,3,4818,45.0522,7.65551,90,11,0
2,11,4867,45.0529,7.65445,236.9,16.95,-4.6
2,5,4887,45.0522,7.65509,90,11,0
2,4,4899,45.0522,7.65536,90,16.67,3.5
2,6,4907,45.0523,7.65475,123.6,11,0
2,10,4911,45.0528,7.65438,191.2,15.71,-6.4
2,3,4918,45.0522,7.65553,90,11,0
2,9,4965,45.0525,7.65435,170.5,16.68,3.5
2,5,4987,45.0522,7.6551,90,11,0
2,10,5011,45.0528,7.65438,191.2,15.06,-6.4
2,7,5017,45.0524,7.65456,123.6,11,0
2,2,5025,45.0522,7.65618,90,24,0
2,11,5067,45.0529,7.65442,236.9,16.01,-4.7
2,10,5111,45.0528,7.65438,191.2,14.41,-6.4
2,11,5167,45.0529,7.65441,228.3,15.54,-4.7
2,4,5199,45.0522,7.65543,90,16.68,3.5
2,10,5211,45.0528,7.65437,191.2,13.76,-6.4
2,2,5225,45.0522,7.65624,90,24,0
2,9,5265,45.0525,7.65436,170.5,16.69,3.5
2,11,5267,45.0529,7.6544,213.9,15.05,-4.8
2,12,5295,45.053,7.6546,236.9,16.68,-4
2,6,5307,45.0522,7.65485,114.3,11,0
2,10,5311,45.0528,7.65437,191.2,13.11,-6.4
2,3,5318,45.0522,7.65558,90,11,0
2,11,5367,45.0529,7.6544,200,14.56,-4.9
2,5,5387,45.0522,7.65516,90,11,0
2,7,5417,45.0523,7.65461,123.6,11,0
2,10,5411,45.0528,7.65437,191.2,12.46,-6.4
2,2,5425,45.0522,7.6563,90,24,0
2,11,5467,45.0529,7.6544,191.2,14.07,-4.9
2,4,5499,45.0522,7.65549,90,16.69,3.5
2,6,5507,45.0522,7.65488,106.4,11,0
2,10,5511,45.0528,7.65437,191.2,11.81,-6.4
2,9,5565,45.0524,7.65437,170.5,16.62,-4.5
2,11,5567,45.0529,7.65439,191.2,13.57,-5
2,12,5595,45.053,7.65454,236.9,16.62,-4.5
2,10,5611,45.0527,7.65436,191.2,11.16,-6.4
2,2,5625,45.0522,7.65636,90,24,0
2,11,5667,45.0529,7.65439,191.2,13.07,-5
2,6,5707,45.0522,7.65491,98.5,11,0
2,10,5711,45.0527,7.65436,191.2,11,0
2,3,5718,45.0522,7.65564,90,11,0
2,11,5767,45.0528,7.65439,191.2,12.59,-4.6
2,5,5787,45.0522,7.65521,90,11,0
2,4,5799,45.0522,7.65555,90,16.62,-4.5
2,6,5807,45.0522,7.65492,90,11,0
2,7,5817,45.0523,7.65466,123.6,11.45,3.5
2,10,5811,45.0527,7.65436,191.2,11,0
2,2,5825,45.0522,7.65642,90,24,0
2,9,5865,45.0524,7.65439,170.5,16.63,-4.5
2,11,5867,45.0528,7.65439,191.2,12.13,-4.4
2,12,5895,45.053,7.65449,236.9,16.63,-4.5
2,6,5907,45.0522,7.65494,90,11,0
2,10,5911,45.0527,7.65436,191.2,11,0
2,9,5965,45.0524,7.6544,157.9,16.66,3.5
2,11,5967,45.0528,7.65438,191.2,11.68,-4.4
2,6,6007,45.0522,7.65495,90,11,0
2,7,6017,45.0523,7.65468,123.6,12.15,3.5
2,2,6025,45.0522,7.65648,90,23.79,-7
2,9,6065,45.0524,7.65442,141.5,16.69,3.5
2,4,6099,45.0522,7.65561,90,16.63,-4.5
2,6,6107,45.0522,7.65496,90,11,0
2,2,6125,45.0522,7.65651,90,23.08,-7
2,3,6118,45.0522,7.65569,90,11,0
2,9,6165,45.0524,7.65444,125.9,16.64,-4.5
2,11,6167,45.0528,7.65438,191.2,10.78,-4.4
2,5,6187,45.0522,7.65527,90,11,0
2,12,6195,45.053,7.65443,236.9,16.64,-4.5
2,4,6199,45.0522,7.65564,90,30,0
2,7,6217,45.0523,7.65471,123.6,12.45,-0.4
2,2,6225,45.0522,7.65654,90,22.34,-8.9
2,9,6265,45.0524,7.65446,123.6,16.67,3.5
2,4,6299,45.0522,7.65568,90,30,0
2,2,6325,45.0522,7.65657,90,21.44,-8.9
2,10,6311,45.0527,7.65435,183.6,11,0
2,9,6365,45.0524,7.65448,123.6,16.62,-4.5
2,4,6399,45.0522,7.65572,90,30,0
2,6,6307,45.0522,7.65499,90,11,0
2,7,6417,45.0523,7.65474,123.6,12.37,-0.4
2,2,6425,45.0522,7.6566,90,20.54,-8.9
2,10,6411,45.0527,7.65436,179,11,0
2,9,6465,45.0524,7.6545,123.6,16.65,-4.5
2,11,6367,45.0528,7.65437,191.2,10.7,0
2,12,6495,45.0529,7.65438,236.9,16.65,-4.5
2,4,6499,45.0522,7.65576,90,30,0
2,2,6525,45.0522,7.65662,90,19.64,-8.9
2,10,6511,45.0527,7.65436,174.4,11,0
2,3,6518,45.0522,7.65575,90,11,0
2,11,6567,45.0528,7.65437,191.2,10.72,0
2,5,6587,45.0522,7.65532,90,11,0
2,12,6595,45.0529,7.65437,224.5,16.68,3.5
2,7,6617,45.0523,7.65476,123.6,12.29,-0.3
2,2,6625,45.0522,7.65664,90,18.75,-8.9
2,10,6611,45.0526,7.65436,170.5,11,0
2,12,6695,45.0529,7.65437,208.6,16.63,-4.5
2,4,6699,45.0522,7.65583,90,30,0
2,6,6707,45.0522,7.65505,90,11,0
2,2,6725,45.0522,7.65667,90,17.85,-8.9
2,10,6711,45.0526,7.65436,170.5,11,0
2,9,6765,45.0523,7.65455,123.6,16.66,3.5
2,11,6767,45.0527,7.65436,191.2,10.74,0
2,12,6795,45.0529,7.65436,193.5,16.66,3.5
2,7,6817,45.0522,7.65479,123.6,12.22,-0.3
2,10,6811,45.0526,7.65437,170.5,11,0
2,2,6825,45.0522,7.65669,90,16.95,-8.9
2,12,6895,45.0529,7.65436,191.3,16.69,3.5
2,4,6899,45.0522,7.65591,90,30,0
2,7,6917,45.0522,7.65486,113.5,12.18,-0.3
2,3,6918,45.0522,7.6558,90,11,0
2,2,6925,45.0522,7.65671,90,16.05,-8.9
2,5,6987,45.0522,7.65538,90,11,0
2,12,6995,45.0529,7.65436,191.3,16.64,-4.5
2,7,7017,45.0522,7.65487,109.1,12.15,-0.3
2,2,7025,45.0522,7.65673,90,15.15,-8.9
2,9,7065,45.0523,7.65461,123.6,16.67,3.5
2,12,7095,45.0529,7.65435,191.3,16.67,3.5
2,4,7099,45.0522,7.65598,90,30,0
2,6,7107,45.0522,7.6551,90,11,0
2,7,7117,45.0522,7.65489,104.7,12.12,-0.3
2,2,7125,45.0522,7.65675,90,14.25,-8.9
2,11,7167,45.0527,7.65435,191.2,10.77,0
2,10,7211,45.0526,7.65438,170.5,11,0
2,7,7217,45.0522,7.6549,100.4,12.08,-0.3
2,2,7225,45.0522,7.65676,90,13.35,-8.9
2,4,7299,45.0522,7.65606,90,30,0
2,7,7317,45.0522,7.65492,90,12.05,-0.3
2,3,7318,45.0522,7.65586,90,11,0
2,2,7325,45.0522,7.65678,90,12.45,-8.9
2,9,7365,45.0523,7.65466,123.6,16.68,3.5
2,5,7387,45.0522,7.65543,90,11,0
2,12,7395,45.0528,7.65434,191.3,16.68,3.5
2,2,7425,45.0522,7.6568,90,11.55,-8.9
2,11,7467,45.0527,7.65435,184.9,10.9,2.8
2,4,7499,45.0522,7.65613,90,30,0
2,6,7507,45.0522,7.65516,90,11,0
2,2,7525,45.0522,7.65681,90,10.65,-8.9
2,11,7567,45.0527,7.65436,180.2,11.19,2.9
2,7,7517,45.0522,7.65495,90,11.99,-0.2
2,10,7611,45.0526,7.65439,170.5,11.7,3.5
2,7,7617,45.0522,7.65496,90,11.96,-0.2
2,2,7625,45.0522,7.65682,90,9.75,-8.9
2,11,7667,45.0527,7.65436,175.5,11.48,2.9
2,9,7665,45.0522,7.65472,123.6,16.69,3.5
2,12,7695,45.0528,7.65433,191.3,16.69,3.5
2,4,7699,45.0522,7.65621,90,30,0
2,3,7718,45.0522,7.65591,90,11,0
2,2,7725,45.0522,7.65683,90,8.85,-8.9
2,11,7767,45.0526,7.65436,170.7,11.78,2.9
2,5,7787,45.0522,7.65549,90,11,0
2,10,7811,45.0525,7.65439,170.5,12.4,3.5
2,2,7825,45.0522,7.65684,90,7.95,-8.9
2,11,7867,45.0526,7.65436,170.5,12.08,3
2,4,7899,45.0522,7.65628,90,30,0
2,6,7907,45.0522,7.65521,90,11,0
2,2,7925,45.0522,7.65685,90,7.05,-8.9
2,11,7967,45.0526,7.65437,170.5,12.38,3
2,9,7965,45.0522,7.65485,114.3,16.62,-4.5
2,12,7995,45.0527,7.65432,191.3,16.62,-4.5
2,7,8017,45.0522,7.65502,90,11.85,-0.2
2,2,8025,45.0522,7.65686,90,6.15,-8.9
2,11,8067,45.0526,7.65437,170.5,12.69,3
2,9,8065,45.0522,7.65487,109.3,16.65,-4.5
2,4,8099,45.0522,7.65636,90,30,0
2,2,8125,45.0522,7.65687,90,5.25,-8.9
2,3,8118,45.0522,7.65597,90,11,0
2,9,8165,45.0522,7.65489,104.2,16.68,3.5
2,5,8187,45.0522,7.65554,90,11,0
2,12,8195,45.0527,7.65431,186.9,16.68,3.5
2,2,8225,45.0522,7.65688,90,4.35,-8.9
2,11,8267,45.0526,7.65438,170.5,13.31,3.1
2,9,8265,45.0522,7.65491,90,16.63,-4.5
2,4,8299,45.0522,7.65643,90,30,0
2,12,8295,45.0527,7.65432,179.9,16.63,-4.5
2,6,8307,45.0522,7.65527,90,11,0
2,2,8325,45.0522,7.65688,90,3.45,-8.9
2,9,8365,45.0522,7.65493,90,16.66,3.5
2,12,8395,45.0527,7.65432,173,16.66,3.5
2,7,8417,45.0522,7.65508,90,11.75,-0.2
2,2,8425,45.0522,7.65688,90,2.55,-8.9
2,11,8467,45.0526,7.65438,170.5,13.95,3.1
2,9,8465,45.0522,7.65495,90,16.69,3.5
2,4,8499,45.0522,7.65651,90,30,0
2,12,8495,45.0526,7.65433,170.5,16.69,3.5
2,3,8518,45.0522,7.65602,90,11,0
2,2,8525,45.0522,7.65689,90,1.65,-9
2,9,8565,45.0522,7.65497,90,16.64,-4.5
2,5,8587,45.0522,7.6556,90,11,0
2,12,8595,45.0526,7.65433,170.5,16.64,-4.5
2,2,8625,45.0522,7.65689,90,0.75,-8.9
2,11,8667,45.0525,7.65439,170.5,14.59,3.2
2,4,8699,45.0522,7.65658,90,30,0
2,12,8695,45.0526,7.65433,170.5,16.67,3.5
2,6,8707,45.0522,7.65532,90,11,0
2,2,8725,45.0522,7.65689,90,0,0
2,7,8817,45.0522,7.65514,90,11.67,-0.2
2,2,8825,45.0522,7.65689,90,0,0
2,11,8867,45.0525,7.6544,170.5,15.23,3.2
2,9,8865,45.0522,7.65504,90,16.65,-4.5
2,4,8899,45.0522,7.65666,90,30,0
2,10,8811,45.0524,7.65444,158.3,15.9,3.5
2,10,8911,45.0524,7.65445,142.5,16.25,3.5
2,3,8918,45.0523,7.65608,90,11,0
2,2,8925,45.0522,7.65689,90,0,0
2,5,8987,45.0522,7.65565,90,11,0
2,12,8995,45.0526,7.65435,170.5,16.68,3.5
2,10,9011,45.0524,7.65447,127,16.6,3.5
2,2,9025,45.0522,7.65689,90,0,0
2,11,9067,45.0525,7.6544,170.5,15.89,3.2
2,4,9099,45.0522,7.65673,90,30,0
2,6,9107,45.0522,7.65538,90,11.38,3.5
2,10,9111,45.0524,7.65449,123.6,16.95,3.5
2,9,9165,45.0522,7.6551,90,16.66,3.5
2,10,9211,45.0524,7.65451,123.6,17.3,3.5
2,7,9217,45.0522,7.6552,90,12.15,2.5
2,11,9267,45.0525,7.65441,170.5,16.55,3.3
2,12,9295,45.0525,7.65436,170.5,16.69,3.5
2,6,9307,45.0522,7.65541,90,12.08,3.5
2,10,9311,45.0524,7.65453,123.6,17.65,3.5
2,3,9318,45.0523,7.65613,90,11,0
2,5,9387,45.0522,7.65571,90,11,0
2,7,9417,45.0522,7.65523,90,12.68,2.6
2,11,9467,45.0524,7.65442,170.5,17.21,3.3
2,9,9465,45.0522,7.65516,90,16.67,3.5
2,12,9495,45.0525,7.65437,170.5,17.31,3.5
2,6,9507,45.0522,7.65544,90,12.78,3.5
2,10,9511,45.0524,7.65456,123.6,18.35,3.5
2,7,9617,45.0522,7.65526,90,13.23,2.7
2,11,9667,45.0524,7.65444,156,17.63,0.4
2,12,9695,45.0525,7.65437,170.5,17.64,-2.5
2,6,9707,45.0522,7.65547,90,13.48,3.5
2,10,9711,45.0523,7.6546,123.6,18.57,0.3
2,3,9718,45.0523,7.65619,90,11,0
2,9,9765,45.0522,7.65522,90,16.68,3.5
2,11,9767,45.0524,7.65446,138.6,17.68,0.5
2,5,9787,45.0522,7.65576,90,11,0
2,7,9817,45.0522,7.65529,90,13.59,-0.5
2,11,9867,45.0524,7.65448,123.6,17.61,-0.9
2,12,9895,45.0524,7.65438,170.5,17.59,-0.9
2,6,9907,45.0522,7.6555,90,13.51,-0.6
2,10,9911,45.0523,7.65464,123.6,18.41,-1.3
2,11,9967,45.0524,7.65449,123.6,17.51,-0.9
2,7,10017,45.0522,7.65533,90,13.48,-0.5
2,9,10065,45.0522,7.65529,90,16.69,3.5
2,11,10067,45.0524,7.65451,123.6,17.41,-0.9
2,12,10095,45.0524,7.6544,156.3,17.4,-0.9
2,6,10107,45.0522,7.65554,90,13.38,-0.6
2,10,10111,45.0523,7.65468,123.6,18.15,-1.2
2,3,10118,45.0523,7.65624,90,11,0
2,11,10167,45.0524,7.65453,123.6,17.32,-0.9
2,5,10187,45.0522,7.65582,90,11,0
2,12,10195,45.0524,7.65442,139.2,17.3,-0.9
2,7,10217,45.0522,7.65536,90,13.37,-0.5
2,12,10295,45.0524,7.65444,123.6,17.21,-0.9
2,6,10307,45.0522,7.65557,90,13.25,-0.6
2,9,10365,45.0522,7.65535,90,16.62,-4.5
2,12,10395,45.0524,7.65446,123.6,17.11,-0.9
2,10,10411,45.0523,7.65474,123.6,17.78,-1.2
2,11,10467,45.0523,7.65459,123.6,17.04,-0.9
2,12,10495,45.0524,7.65448,123.6,17.02,-0.9
2,3,10518,45.0523,7.6563,90,11,0
2,5,10587,45.0522,7.65587,90,11,0
2,12,10595,45.0523,7.6545,123.6,16.93,-0.9
2,7,10617,45.0522,7.65543,90,13.16,-0.4
2,9,10665,45.0522,7.65541,90,16.63,-4.5
2,6,10707,45.0522,7.65564,90,13.01,-0.5
2,10,10711,45.0522,7.65485,115.6,17.41,-1.1
2,11,10767,45.0523,7.65464,123.6,16.76,-0.8
2,10,10811,45.0522,7.65487,109.4,17.3,-1.1
2,12,10895,45.0523,7.65456,123.6,16.66,-0.8
2,10,10911,45.0522,7.65489,103.1,17.18,-1.1
2,3,10918,45.0523,7.65635,90,11,0
2,9,10965,45.0522,7.65547,90,16.64,-4.5
2,5,10987,45.0522,7.65593,90,11,0
2,10,11011,45.0522,7.65491,90,17.06,-1.1
2,7,11017,45.0522,7.65549,90,12.98,-0.4
2,11,11067,45.0523,7.65469,123.6,16.5,-0.8
2,6,11107,45.0522,7.6557,90,12.8,-0.5
2,10,11111,45.0522,7.65493,90,16.95,-1.1
2,12,11195,45.0523,7.65461,123.6,16.67,3.5
2,10,11211,45.0522,7.65496,90,16.84,-1.1
2,9,11265,45.0522,7.65554,90,16.65,-4.5
2,10,11311,45.0522,7.65498,90,16.73,-1
2,3,11318,45.0523,7.65641,90,11,0
2,11,11367,45.0523,7.65475,123.6,16.24,-0.8
2,5,11387,45.0522,7.65598,90,11,0
2,7,11417,45.0522,7.65556,90,12.8,-0.4
2,12,11495,45.0523,7.65467,123.6,16.68,3.5
2,6,11507,45.0522,7.65576,90,12.6,-0.4
2,9,11565,45.0522,7.6556,90,16.66,3.5
2,10,11611,45.0522,7.65504,90,16.45,0
2,11,11667,45.0522,7.65485,114.7,16.07,0.1
2,5,11687,45.0522,7.65603,90,11.52,3.5
2,3,11718,45.0523,7.65646,90,11,0
2,11,11767,45.0522,7.65487,109,16.08,0.2
2,12,11795,45.0522,7.65472,123.6,16.69,3.5
2,6,11807,45.0522,7.65581,90,13.14,2.2
2,7,11817,45.0522,7.65562,90,13.18,1.7
2,9,11865,45.0522,7.65566,90,16.67,3.5
2,11,11867,45.0522,7.65489,103.1,16.11,0.2
2,5,11887,45.0522,7.65606,90,12.22,3.5
2,10,11911,45.0522,7.6551,90,16.49,0.2
2,11,11967,45.0522,7.65491,90,16.14,0.3
2,11,12067,45.0522,7.65493,90,16.18,0.4
2,5,12087,45.0523,7.65609,90,12.92,3.5
2,12,12095,45.0522,7.65485,112.9,16.62,-4.5
2,6,12107,45.0522,7.65586,90,13.84,2.4
2,3,12118,45.0523,7.65652,90,11,0
2,7,12117,45.0522,7.65567,90,13.75,2
2,9,12165,45.0522,7.65572,90,16.68,3.5
2,11,12167,45.0522,7.65495,90,16.23,0.5
2,12,12195,45.0522,7.65488,107.9,16.65,-4.5
2,10,12211,45.0522,7.65516,90,16.62,0.5
2,11,12267,45.0522,7.65497,90,16.29,0.6
2,5,12287,45.0523,7.65612,90,13.62,3.5
2,12,12295,45.0522,7.6549,102.8,16.68,3.5
2,6,12307,45.0522,7.6559,90,14.34,2.5
2,12,12395,45.0522,7.65492,90,16.63,-4.5
2,7,12417,45.0522,7.65573,90,14.39,2.2
2,3,12418,45.0523,7.65656,90,11.77,3.5
2,9,12465,45.0522,7.65579,90,16.69,3.5
2,5,12487,45.0523,7.65616,90,14.32,3.5
2,12,12495,45.0522,7.65494,90,16.66,3.5
2,6,12507,45.0522,7.65593,90,14.86,2.6
2,10,12511,45.0522,7.65523,90,16.84,0.8
2,11,12567,45.0522,7.65503,90,16.51,0.8
2,12,12595,45.0522,7.65496,90,16.69,3.5
2,3,12618,45.0523,7.65659,90,12.47,3.5
2,5,12687,45.0523,7.65619,90,15.02,3.5
2,12,12695,45.0522,7.65498,90,16.64,-4.5
2,6,12707,45.0522,7.65597,90,15.4,2.7
2,7,12717,45.0522,7.65578,90,15.09,2.4
2,9,12765,45.0522,7.65585,90,16.62,-4.5
2,10,12811,45.0522,7.65529,90,17.13,1.1
2,3,12818,45.0523,7.65662,90,13.17,3.5
2,11,12867,45.0522,7.6551,90,16.8,1
2,5,12887,45.0523,7.65623,90,15.72,3.5
2,6,12907,45.0522,7.65601,90,15.97,2.8
2,12,12995,45.0522,7.65504,90,16.93,-1.1
2,7,13017,45.0522,7.65584,90,15.84,2.5
2,3,13018,45.0523,7.65666,90,13.87,3.5
2,9,13065,45.0522,7.65591,90,16.63,-4.5
2,5,13087,45.0523,7.65627,90,16.42,3.5
2,6,13107,45.0522,7.65605,90,16.54,2.9
2,10,13111,45.0522,7.65535,90,17.51,1.3
2,11,13167,45.0522,7.65516,90,17.15,1.2
2,7,13217,45.0522,7.65588,90,16.36,2.6
2,3,13218,45.0523,7.65669,90,14.57,3.5
2,5,13287,45.0523,7.65631,90,17.12,3.5
2,12,13295,45.0522,7.65511,90,17.31,-0.7
2,6,13307,45.0523,7.65609,90,17.13,2.9
2,9,13365,45.0522,7.65598,90,17.28,-0.1
2,3,13418,45.0523,7.65673,90,15.27,3.5
2,7,13417,45.0522,7.65592,90,16.9,2.7
2,10,13411,45.0522,7.65542,90,17.95,1.5
2,11,13467,45.0522,7.65523,90,17.57,1.4
2,5,13487,45.0523,7.65636,90,17.82,3.5
2,6,13507,45.0523,7.65614,90,17.73,3
2,9,13565,45.0522,7.65602,90,17.9,3.5
2,12,13595,45.0522,7.65517,90,17.76,-0.3
2,3,13618,45.0523,7.65677,90,15.97,3.5
2,7,13617,45.0522,7.65597,90,17.45,2.8
2,5,13687,45.0523,7.6564,90,18.52,3.5
2,6,13707,45.0523,7.65618,90,18.34,3
2,10,13711,45.0522,7.65549,90,18.45,1.7
2,11,13767,45.0522,7.65529,90,18.05,1.6
2,9,13765,45.0522,7.65607,90,18.49,-0.3
2,3,13818,45.0523,7.65681,90,16.67,3.5
2,7,13817,45.0522,7.65601,90,18.02,2.8
2,12,13895,45.0522,7.65524,90,18.29,3.5
2,5,13887,45.0523,7.65645,90,19.22,3.5
2,6,13907,45.0523,7.65623,90,18.96,3.1
2,9,13965,45.0522,7.65611,90,19.12,3.5
2,10,14011,45.0522,7.65556,90,19.02,1.9
2,7,14017,45.0522,7.65606,90,18.6,2.9
2,11,14067,45.0522,7.65536,90,18.58,1.8
2,5,14087,45.0523,7.6565,90,19.89,2.2
2,6,14107,45.0523,7.65628,90,19.54,2
