vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh11,3822,,3.82883,0,CAM_DROP_APP,8,11,3822
veh11,3865,,3.86908,0,CAM_DROP_APP,1,11,3865
veh11,3887,3.88768,,0,CAM,11,,3887
veh11,3877,,3.89658,0,CAM_DROP_APP,14,11,3877
veh11,3917,,3.92408,0,CAM_DROP_APP,18,11,3917
veh11,3948,,3.95458,0,CAM_DROP_APP,10,11,3948
veh11,3949,,3.95508,0,CAM_DROP_APP,7,11,3949
veh11,3958,,3.97633,1,CAM,12,11,3958
veh11,3978,,3.97983,0,CAM_DROP_APP,3,11,3978
veh11,4022,,4.02883,0,CAM_DROP_APP,8,11,4022
veh11,4087,4.08768,,0,CAM,11,,4087
veh11,4077,,4.09458,0,CAM_DROP_APP,14,11,4077
veh11,4117,,4.12408,0,CAM_DROP_APP,18,11,4117
veh11,4148,,4.15458,0,CAM_DROP_APP,10,11,4148
veh11,4149,,4.15508,1,CAM,7,11,4149
veh11,4158,,4.17633,0,CAM_DROP_APP,12,11,4158
veh11,4084,,4.18733,0,CAM_DROP_APP,13,11,4084
veh11,4222,,4.22458,1,CAM,8,11,4222
veh11,4284,,4.28733,0,CAM_DROP_APP,13,11,4284
veh11,4287,4.28768,,0,CAM,11,,4287
veh11,4277,,4.29458,1,CAM,14,11,4277
veh11,4315,,4.31608,0,CAM_DROP_APP,17,11,4315
veh11,4317,,4.32408,0,CAM_DROP_APP,18,11,4317
veh11,4348,,4.35083,0,CAM_DROP_APP,10,11,4348
veh11,4349,,4.35508,0,CAM_DROP_APP,7,11,4349
veh11,4358,,4.37633,0,CAM_DROP_APP,12,11,4358
veh11,4422,,4.42458,0,CAM_DROP_APP,8,11,4422
veh11,4413,,4.42558,1,CAM,15,11,4413
veh11,4465,,4.46908,0,CAM_DROP_APP,1,11,4465
veh11,4484,,4.48733,0,CAM_DROP_APP,13,11,4484
veh11,4487,4.48768,,0,CAM,11,,4487
veh11,4477,,4.49458,0,CAM_DROP_APP,14,11,4477
veh11,4515,,4.51608,0,CAM_DROP_APP,17,11,4515
veh11,4517,,4.52408,0,CAM_DROP_APP,18,11,4517
veh11,4536,,4.54608,0,CAM_DROP_APP,19,11,4536
veh11,4548,,4.55083,1,CAM,10,11,4548
veh11,4549,,4.55508,1,CAM,7,11,4549
veh11,4558,,4.57233,0,CAM_DROP_APP,12,11,4558
veh11,4578,,4.59833,1,CAM,3,11,4578
veh11,4622,,4.62458,0,CAM_DROP_APP,8,11,4622
veh11,4613,,4.62558,0,CAM_DROP_APP,15,11,4613
veh11,4684,,4.68733,0,CAM_DROP_APP,13,11,4684
veh11,4687,4.68768,,0,CAM,11,,4687
veh11,4677,,4.69008,0,CAM_DROP_APP,14,11,4677
veh11,4715,,4.71683,0,CAM_DROP_APP,17,11,4715
veh11,4717,,4.72408,0,CAM_DROP_APP,18,11,4717
veh11,4736,,4.74608,0,CAM_DROP_APP,19,11,4736
veh11,4748,,4.75083,0,CAM_DROP_APP,10,11,4748
veh11,4749,,4.75508,0,CAM_DROP_APP,7,11,4749
veh11,4813,,4.81858,0,CAM_DROP_APP,15,11,4813
veh11,4822,,4.82458,0,CAM_DROP_APP,8,11,4822
veh11,4884,,4.88733,0,CAM_DROP_APP,13,11,4884
veh11,4887,4.88768,,0,CAM,11,,4887
veh11,4877,,4.89008,1,CAM,14,11,4877
veh11,4915,,4.91683,0,CAM_DROP_APP,17,11,4915
veh11,4917,,4.92408,0,CAM_DROP_APP,18,11,4917
veh11,4936,,4.94608,0,CAM_DROP_APP,19,11,4936
veh11,4949,,4.95508,0,CAM_DROP_APP,7,11,4949
veh11,5013,,5.01858,0,CAM_DROP_APP,15,11,5013
veh11,5022,,5.02458,0,CAM_DROP_APP,8,11,5022
veh11,5065,,5.06658,0,CAM_DROP_APP,1,11,5065
veh11,5084,,5.08733,0,CAM_DROP_APP,13,11,5084
veh11,5087,5.08768,,0,CAM,11,,5087
veh11,5077,,5.09008,0,CAM_DROP_APP,14,11,5077
veh11,5115,,5.11683,0,CAM_DROP_APP,17,11,5115
veh11,5117,,5.12408,0,CAM_DROP_APP,18,11,5117
veh11,5136,,5.14608,0,CAM_DROP_APP,19,11,5136
veh11,5149,,5.15508,0,CAM_DROP_APP,7,11,5149
veh11,5158,,5.17233,0,CAM_DROP_APP,12,11,5158
veh11,5178,,5.19833,0,CAM_DROP_APP,3,11,5178
veh11,5213,,5.21858,0,CAM_DROP_APP,15,11,5213
veh11,5222,,5.22558,0,CAM_DROP_APP,8,11,5222
veh11,5277,,5.28583,0,CAM_DROP_APP,14,11,5277
veh11,5287,5.28768,,0,CAM,11,,5287
veh11,5284,,5.29108,0,CAM_DROP_APP,13,11,5284
veh11,5315,,5.31683,0,CAM_DROP_APP,17,11,5315
veh11,5317,,5.32458,0,CAM_DROP_APP,18,11,5317
veh11,5336,,5.34608,0,CAM_DROP_APP,19,11,5336
veh11,5349,,5.35183,0,CAM_DROP_APP,7,11,5349
veh11,5348,,5.36183,0,CAM_DROP_APP,10,11,5348
veh11,5413,,5.41858,0,CAM_DROP_APP,15,11,5413
veh11,5422,,5.42558,1,CAM,8,11,5422
veh11,5477,,5.48583,0,CAM_DROP_APP,14,11,5477
veh11,5487,5.48768,,0,CAM,11,,5487
veh11,5484,,5.49108,0,CAM_DROP_APP,13,11,5484
veh11,5515,,5.51683,0,CAM_DROP_APP,17,11,5515
veh11,5517,,5.52458,0,CAM_DROP_APP,18,11,5517
veh11,5536,,5.54333,0,CAM_DROP_APP,19,11,5536
veh11,5549,,5.55183,0,CAM_DROP_APP,7,11,5549
veh11,5613,,5.61858,1,CAM,15,11,5613
veh11,5622,,5.62558,0,CAM_DROP_APP,8,11,5622
veh11,5665,,5.67633,0,CAM_DROP_APP,1,11,5665
veh11,5677,,5.68583,0,CAM_DROP_APP,14,11,5677
veh11,5684,,5.69108,0,CAM_DROP_APP,13,11,5684
veh11,5717,,5.72458,1,CAM,18,11,5717
veh11,5715,,5.73433,0,CAM_DROP_APP,17,11,5715
veh11,5736,,5.74333,0,CAM_DROP_APP,19,11,5736
veh11,5758,,5.76408,1,CAM,12,11,5758
veh11,5749,,5.76908,0,CAM_DROP_APP,7,11,5749
veh11,5778,,5.79783,0,CAM_DROP_APP,3,11,5778
veh11,5822,,5.82558,0,CAM_DROP_APP,8,11,5822
veh11,5813,,5.83183,0,CAM_DROP_APP,15,11,5813
veh11,5877,,5.88583,0,CAM_DROP_APP,14,11,5877
