vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms
veh12,3728,,3.73358,1,CAM,8,12,3728
veh12,3773,3.7737,,0,CAM,12,,3773
veh12,3775,,3.78483,1,CAM,13,12,3775
veh12,3811,,3.81708,1,CAM,16,12,3811
veh12,3838,,3.84033,1,CAM,11,12,3838
veh12,3827,,3.84358,1,CAM,10,12,3827
veh12,3847,,3.85308,1,CAM,15,12,3847
veh12,3855,,3.86908,1,CAM,6,12,3855
veh12,3869,,3.88308,1,CAM,5,12,3869
veh12,3885,,3.89108,1,CAM,9,12,3885
veh12,3898,,3.90583,1,CAM,3,12,3898
veh12,3928,,3.93358,1,CAM,8,12,3928
veh12,3973,3.9737,,0,CAM,12,,3973
veh12,3975,,3.98483,1,CAM,13,12,3975
veh12,4011,,4.01708,1,CAM,16,12,4011
veh12,4038,,4.04033,1,CAM,11,12,4038
veh12,4027,,4.04358,1,CAM,10,12,4027
veh12,4047,,4.05308,1,CAM,15,12,4047
veh12,4069,,4.08308,1,CAM,5,12,4069
veh12,4085,,4.09108,1,CAM,9,12,4085
veh12,4128,,4.13358,1,CAM,8,12,4128
veh12,4173,4.1737,,0,CAM,12,,4173
veh12,4175,,4.17808,1,CAM,13,12,4175
veh12,4211,,4.21708,1,CAM,16,12,4211
veh12,4238,,4.24033,1,CAM,11,12,4238
veh12,4227,,4.24358,1,CAM,10,12,4227
veh12,4247,,4.25333,1,CAM,15,12,4247
veh12,4269,,4.28483,1,CAM,5,12,4269
veh12,4285,,4.29108,1,CAM,9,12,4285
veh12,4328,,4.33358,1,CAM,8,12,4328
veh12,4355,,4.36908,1,CAM,6,12,4355
veh12,4373,4.3737,,0,CAM,12,,4373
veh12,4375,,4.37808,1,CAM,13,12,4375
veh12,4411,,4.41708,1,CAM,16,12,4411
veh12,4427,,4.44358,1,CAM,10,12,4427
veh12,4447,,4.45333,1,CAM,15,12,4447
veh12,4438,,4.45633,1,CAM,11,12,4438
veh12,4485,,4.49108,1,CAM,9,12,4485
veh12,4499,,4.50558,1,CAM,18,12,4499
veh12,4498,,4.50758,1,CAM,3,12,4498
veh12,4528,,4.53358,1,CAM,8,12,4528
veh12,4573,4.5737,,0,CAM,12,,4573
veh12,4575,,4.57808,1,CAM,13,12,4575
veh12,4611,,4.61708,1,CAM,16,12,4611
veh12,4627,,4.63983,1,CAM,10,12,4627
veh12,4636,,4.64008,1,CAM,17,12,4636
veh12,4647,,4.65333,1,CAM,15,12,4647
veh12,4638,,4.65633,1,CAM,11,12,4638
veh12,4669,,4.68483,1,CAM,5,12,4669
veh12,4685,,4.70558,1,CAM,9,12,4685
veh12,4699,,4.70558,1,CAM,18,12,4699
veh12,4728,,4.73358,1,CAM,8,12,4728
veh12,4775,,4.77808,1,CAM,13,12,4775
veh12,4778,,4.80033,1,CAM,4,12,4778
veh12,4811,,4.81708,1,CAM,16,12,4811
veh12,4836,,4.84008,1,CAM,17,12,4836
veh12,4847,,4.85333,1,CAM,15,12,4847
veh12,4838,,4.85633,1,CAM,11,12,4838
veh12,4855,,4.86283,1,CAM,6,12,4855
veh12,4899,,4.90458,1,CAM,18,12,4899
veh12,4928,,4.93058,1,CAM,8,12,4928
veh12,4951,,4.96183,1,CAM,19,12,4951
veh12,4975,,4.97808,1,CAM,13,12,4975
veh12,5011,,5.01708,1,CAM,16,12,5011
veh12,5036,,5.04008,1,CAM,17,12,5036
veh12,5047,,5.05333,1,CAM,15,12,5047
veh12,5038,,5.05808,1,CAM,11,12,5038
veh12,5069,,5.08208,1,CAM,5,12,5069
veh12,5099,,5.10458,1,CAM,18,12,5099
veh12,5098,,5.10758,1,CAM,3,12,5098
veh12,5128,,5.13058,1,CAM,8,12,5128
veh12,5151,,5.16183,1,CAM,19,12,5151
veh12,5173,5.1737,,0,CAM,12,,5173
veh12,5175,,5.17808,1,CAM,13,12,5175
veh12,5211,,5.22783,1,CAM,16,12,5211
veh12,5227,,5.23983,1,CAM,10,12,5227
veh12,5247,,5.25333,1,CAM,15,12,5247
veh12,5238,,5.25808,1,CAM,11,12,5238
veh12,5299,,5.30458,1,CAM,18,12,5299
veh12,5285,,5.30558,1,CAM,9,12,5285
veh12,5328,,5.34358,1,CAM,8,12,5328
veh12,5355,,5.36133,1,CAM,6,12,5355
veh12,5351,,5.36183,1,CAM,19,12,5351
veh12,5375,,5.37808,1,CAM,13,12,5375
veh12,5447,,5.45708,1,CAM,15,12,5447
veh12,5438,,5.45808,1,CAM,11,12,5438
veh12,5469,,5.48208,1,CAM,5,12,5469
veh12,5499,,5.50458,1,CAM,18,12,5499
veh12,5528,,5.54358,1,CAM,8,12,5528
veh12,5436,,5.55533,1,CAM,17,12,5436
veh12,5575,,5.57783,1,CAM,13,12,5575
veh12,5636,,5.65533,1,CAM,17,12,5636
veh12,5647,,5.65708,1,CAM,15,12,5647
veh12,5578,,5.69983,1,CAM,4,12,5578
veh12,5698,,5.70583,1,CAM,3,12,5698
veh12,5699,,5.71708,1,CAM,18,12,5699
veh12,5728,,5.74358,1,CAM,8,12,5728
veh12,5751,,5.76458,1,CAM,19,12,5751
veh12,5773,5.7737,,0,CAM,12,,5773
veh12,5775,,5.77783,1,CAM,13,12,5775
veh12,5827,,5.83983,1,CAM,10,12,5827
veh12,5836,,5.85533,1,CAM,17,12,5836
veh12,5847,,5.85708,1,CAM,15,12,5847
veh12,5855,,5.86133,1,CAM,6,12,5855
veh12,5869,,5.87558,1,CAM,5,12,5869
veh12,5885,,5.90233,1,CAM,9,12,5885
veh12,5899,,5.91708,1,CAM,18,12,5899
veh12,5911,,5.92408,1,CAM,16,12,5911
veh12,5938,,5.94058,1,CAM,11,12,5938
veh12,5928,,5.94358,1,CAM,8,12,5928
veh12,5951,,5.96458,1,CAM,19,12,5951
veh12,5975,,5.97783,1,CAM,13,12,5975
veh12,6036,,6.05533,1,CAM,17,12,6036
veh12,6099,,6.11708,1,CAM,18,12,6099
veh12,6128,,6.14358,1,CAM,8,12,6128
veh12,6151,,6.15958,1,CAM,19,12,6151
veh12,6236,,6.25533,1,CAM,17,12,6236
veh12,6269,,6.27558,1,CAM,5,12,6269
veh12,6298,,6.30583,1,CAM,3,12,6298
veh12,6299,,6.31633,1,CAM,18,12,6299
veh12,6328,,6.34358,1,CAM,8,12,6328
veh12,6355,,6.35658,1,CAM,6,12,6355
veh12,6351,,6.35958,1,CAM,19,12,6351
veh12,6373,6.3737,,0,CAM,12,,6373
veh12,6427,,6.44333,1,CAM,10,12,6427
veh12,6436,,6.44358,1,CAM,17,12,6436
veh12,6438,,6.45883,1,CAM,11,12,6438
veh12,6475,,6.49283,1,CAM,13,12,6475
veh12,6378,,6.50008,1,CAM,4,12,6378
veh12,6485,,6.50233,1,CAM,9,12,6485
veh12,6499,,6.51633,1,CAM,18,12,6499
veh12,6528,,6.54358,1,CAM,8,12,6528
veh12,6547,,6.55708,1,CAM,15,12,6547
veh12,6551,,6.55958,1,CAM,19,12,6551
veh12,6578,,6.60008,1,CAM,4,12,6578
veh12,6611,,6.62058,1,CAM,16,12,6611
veh12,6636,,6.64358,1,CAM,17,12,6636
veh12,6669,,6.67558,1,CAM,5,12,6669
veh12,6678,,6.68758,1,CAM,4,12,6678
veh12,6699,,6.71633,1,CAM,18,12,6699
veh12,6728,,6.74608,1,CAM,8,12,6728
veh12,6751,,6.75958,1,CAM,19,12,6751
veh12,6778,,6.80008,1,CAM,4,12,6778
veh12,6836,,6.84358,1,CAM,17,12,6836
veh12,6855,,6.85733,1,CAM,6,12,6855
veh12,6878,,6.88758,1,CAM,4,12,6878
veh12,6898,,6.90258,1,CAM,3,12,6898
veh12,6899,,6.91633,1,CAM,18,12,6899
veh12,6928,,6.94608,1,CAM,8,12,6928
veh12,6951,,6.96808,1,CAM,19,12,6951
veh12,6973,6.9737,,0,CAM,12,,6973
veh12,6975,,6.99283,1,CAM,13,12,6975
veh12,6978,,7.00008,1,CAM,4,12,6978
veh12,7027,,7.04333,1,CAM,10,12,7027
veh12,6938,,7.05883,1,CAM,11,12,6938
veh12,7069,,7.07558,1,CAM,5,12,7069
veh12,7085,,7.09558,1,CAM,9,12,7085
veh12,7078,,7.10008,1,CAM,4,12,7078
veh12,7099,,7.11633,1,CAM,18,12,7099
veh12,7128,,7.14608,1,CAM,8,12,7128
veh12,7151,,7.16808,1,CAM,19,12,7151
veh12,7178,,7.18758,1,CAM,4,12,7178
veh12,7247,,7.26608,1,CAM,15,12,7247
veh12,7285,,7.29558,1,CAM,9,12,7285
veh12,7299,,7.31633,1,CAM,18,12,7299
veh12,7236,,7.33958,1,CAM,17,12,7236
veh12,7328,,7.34608,1,CAM,8,12,7328
veh12,7355,,7.35733,1,CAM,6,12,7355
veh12,7385,,7.39558,1,CAM,9,12,7385
veh12,7311,,7.43058,1,CAM,16,12,7311
veh12,7436,,7.43958,1,CAM,17,12,7436
veh12,7438,,7.45883,1,CAM,11,12,7438
veh12,7469,,7.47608,1,CAM,5,12,7469
veh12,7475,,7.49558,1,CAM,13,12,7475
veh12,7485,,7.49558,1,CAM,9,12,7485
veh12,7378,,7.50008,1,CAM,4,12,7378
veh12,7478,,7.50008,1,CAM,4,12,7478
veh12,7498,,7.50258,1,CAM,3,12,7498
veh12,7499,,7.51633,1,CAM,18,12,7499
veh12,7527,,7.53733,1,CAM,10,12,7527
veh12,7528,,7.54608,1,CAM,8,12,7528
veh12,7573,7.5737,,0,CAM,12,,7573
veh12,7578,,7.59808,1,CAM,4,12,7578
veh12,7627,,7.63733,1,CAM,10,12,7627
veh12,7636,,7.64358,1,CAM,17,12,7636
veh12,7678,,7.69808,1,CAM,4,12,7678
veh12,7699,,7.71633,1,CAM,18,12,7699
veh12,7727,,7.73733,1,CAM,10,12,7727
veh12,7728,,7.74608,1,CAM,8,12,7728
veh12,7751,,7.75483,1,CAM,19,12,7751
veh12,7685,,7.78933,1,CAM,9,12,7685
veh12,7785,,7.78933,1,CAM,9,12,7785
veh12,7827,,7.83733,1,CAM,10,12,7827
veh12,7836,,7.83958,1,CAM,17,12,7836
veh12,7855,,7.85733,1,CAM,6,12,7855
veh12,7869,,7.87608,1,CAM,5,12,7869
veh12,7885,,7.88933,1,CAM,9,12,7885
veh12,7899,,7.91633,1,CAM,18,12,7899
veh12,7927,,7.93733,1,CAM,10,12,7927
veh12,7928,,7.94133,1,CAM,8,12,7928
veh12,7938,,7.95408,1,CAM,11,12,7938
veh12,7947,,7.95683,1,CAM,15,12,7947
veh12,7985,,7.98933,1,CAM,9,12,7985
veh12,7975,,7.99558,1,CAM,13,12,7975
veh12,8011,,8.01683,1,CAM,16,12,8011
veh12,8027,,8.03858,1,CAM,10,12,8027
veh12,8085,,8.08933,1,CAM,9,12,8085
veh12,8098,,8.11508,1,CAM,3,12,8098
veh12,8099,,8.11633,1,CAM,18,12,8099
veh12,8173,8.1737,,0,CAM,12,,8173
veh12,8228,,8.24133,1,CAM,8,12,8228
veh12,8269,,8.27608,1,CAM,5,12,8269
veh12,8275,,8.29558,1,CAM,13,12,8275
veh12,8299,,8.31633,1,CAM,18,12,8299
veh12,8227,,8.33858,1,CAM,10,12,8227
veh12,8327,,8.33858,1,CAM,10,12,8327
veh12,8351,,8.35283,1,CAM,19,12,8351
veh12,8355,,8.36933,1,CAM,6,12,8355
veh12,8427,,8.43033,1,CAM,10,12,8427
veh12,8438,,8.45408,1,CAM,11,12,8438
veh12,8475,,8.49558,1,CAM,13,12,8475
veh12,8499,,8.51333,1,CAM,18,12,8499
veh12,8528,,8.54133,1,CAM,8,12,8528
veh12,8547,,8.65558,1,CAM,15,12,8547
veh12,8669,,8.67608,1,CAM,5,12,8669
veh12,8675,,8.68708,1,CAM,13,12,8675
veh12,8699,,8.71333,1,CAM,18,12,8699
veh12,8698,,8.71508,1,CAM,3,12,8698
veh12,8636,,8.75233,1,CAM,17,12,8636
veh12,8773,8.7737,,0,CAM,12,,8773
veh12,8785,,8.79183,1,CAM,9,12,8785
veh12,8711,,8.81683,1,CAM,16,12,8711
veh12,8811,,8.81683,1,CAM,16,12,8811
veh12,8828,,8.84133,1,CAM,8,12,8828
veh12,8855,,8.86933,1,CAM,6,12,8855
veh12,8875,,8.88708,1,CAM,13,12,8875
veh12,8899,,8.91333,1,CAM,18,12,8899
veh12,8911,,8.91683,1,CAM,16,12,8911
veh12,8951,,8.95283,1,CAM,19,12,8951
veh12,8938,,8.95408,1,CAM,11,12,8938
veh12,9011,,9.01683,1,CAM,16,12,9011
veh12,9027,,9.03533,1,CAM,10,12,9027
veh12,9036,,9.04808,1,CAM,17,12,9036
veh12,9075,,9.08708,1,CAM,13,12,9075
veh12,9069,,9.08933,1,CAM,5,12,9069
veh12,9111,,9.11483,1,CAM,16,12,9111
veh12,9128,,9.14133,1,CAM,8,12,9128
veh12,9147,,9.15058,1,CAM,15,12,9147
veh12,9199,,9.21333,1,CAM,18,12,9199
veh12,9211,,9.21483,1,CAM,16,12,9211
veh12,9247,,9.25058,1,CAM,15,12,9247
veh12,9275,,9.28708,1,CAM,13,12,9275
veh12,9298,,9.31308,1,CAM,3,12,9298
veh12,9311,,9.31483,1,CAM,16,12,9311
veh12,9347,,9.35058,1,CAM,15,12,9347
veh12,9355,,9.36858,1,CAM,6,12,9355
veh12,9373,9.3737,,0,CAM,12,,9373
veh12,9385,,9.39183,1,CAM,9,12,9385
veh12,9411,,9.41483,1,CAM,16,12,9411
veh12,9436,,9.44808,1,CAM,17,12,9436
veh12,9447,,9.45058,1,CAM,15,12,9447
veh12,9438,,9.46983,1,CAM,11,12,9438
veh12,9475,,9.48708,1,CAM,13,12,9475
veh12,9469,,9.48933,1,CAM,5,12,9469
veh12,9499,,9.51333,1,CAM,18,12,9499
veh12,9511,,9.52358,1,CAM,16,12,9511
veh12,9428,,9.53358,1,CAM,8,12,9428
veh12,9547,,9.55058,1,CAM,15,12,9547
veh12,9551,,9.56933,1,CAM,19,12,9551
veh12,9627,,9.64533,1,CAM,10,12,9627
veh12,9647,,9.65058,1,CAM,15,12,9647
veh12,9675,,9.68208,1,CAM,13,12,9675
veh12,9728,,9.73358,1,CAM,8,12,9728
veh12,9747,,9.75058,1,CAM,15,12,9747
veh12,9711,,9.81483,1,CAM,16,12,9711
veh12,9799,,9.81783,1,CAM,18,12,9799
veh12,9836,,9.84183,1,CAM,17,12,9836
veh12,9847,,9.85058,1,CAM,15,12,9847
veh12,9855,,9.86858,1,CAM,6,12,9855
veh12,9875,,9.88208,1,CAM,13,12,9875
veh12,9869,,9.88933,1,CAM,5,12,9869
veh12,9898,,9.91308,1,CAM,3,12,9898
veh12,9947,,9.95058,1,CAM,15,12,9947
veh12,9938,,9.96983,1,CAM,11,12,9938
veh12,9973,9.9737,,0,CAM,12,,9973
veh12,9985,,10.0003,1,CAM,9,12,9985
veh12,10028,,10.0351,1,CAM,8,12,10028
veh12,10047,,10.0648,1,CAM,15,12,10047
veh12,10099,,10.1178,1,CAM,18,12,10099
veh12,10151,,10.1693,1,CAM,19,12,10151
veh12,10078,,10.2056,1,CAM,4,12,10078
veh12,10236,,10.2418,1,CAM,17,12,10236
veh12,10227,,10.2453,1,CAM,10,12,10227
veh12,10269,,10.2773,1,CAM,5,12,10269
veh12,10275,,10.2821,1,CAM,13,12,10275
veh12,10328,,10.3316,1,CAM,8,12,10328
veh12,10355,,10.3686,1,CAM,6,12,10355
veh12,10399,,10.4171,1,CAM,18,12,10399
veh12,10438,,10.4573,1,CAM,11,12,10438
veh12,10498,,10.5103,1,CAM,3,12,10498
veh12,10511,,10.5286,1,CAM,16,12,10511
veh12,10573,10.5737,,0,CAM,12,,10573
veh12,10585,,10.6003,1,CAM,9,12,10585
veh12,10628,,10.6316,1,CAM,8,12,10628
veh12,10647,,10.6656,1,CAM,15,12,10647
veh12,10669,,10.6773,1,CAM,5,12,10669
veh12,10675,,10.6821,1,CAM,13,12,10675
veh12,10699,,10.7171,1,CAM,18,12,10699
veh12,10751,,10.7523,1,CAM,19,12,10751
veh12,10827,,10.8288,1,CAM,10,12,10827
veh12,10847,,10.8656,1,CAM,15,12,10847
veh12,10855,,10.8671,1,CAM,6,12,10855
veh12,10928,,10.9316,1,CAM,8,12,10928
veh12,10938,,10.9573,1,CAM,11,12,10938
veh12,10878,,11.0113,1,CAM,4,12,10878
veh12,10999,,11.0143,1,CAM,18,12,10999
veh12,11036,,11.0433,1,CAM,17,12,11036
veh12,11047,,11.0656,1,CAM,15,12,11047
veh12,11069,,11.0703,1,CAM,5,12,11069
veh12,11075,,11.0771,1,CAM,13,12,11075
veh12,11098,,11.1103,1,CAM,3,12,11098
veh12,11173,11.1737,,0,CAM,12,,11173
veh12,11185,,11.2003,1,CAM,9,12,11185
veh12,11228,,11.2316,1,CAM,8,12,11228
veh12,11247,,11.2666,1,CAM,15,12,11247
veh12,11299,,11.3143,1,CAM,18,12,11299
veh12,11311,,11.3303,1,CAM,16,12,11311
veh12,11351,,11.3523,1,CAM,19,12,11351
veh12,11355,,11.3621,1,CAM,6,12,11355
veh12,11385,,11.3986,1,CAM,9,12,11385
veh12,11427,,11.4288,1,CAM,10,12,11427
veh12,11436,,11.4433,1,CAM,17,12,11436
veh12,11438,,11.4546,1,CAM,11,12,11438
veh12,11447,,11.4666,1,CAM,15,12,11447
veh12,11469,,11.4703,1,CAM,5,12,11469
veh12,11475,,11.4771,1,CAM,13,12,11475
veh12,11528,,11.5296,1,CAM,8,12,11528
veh12,11585,,11.5986,1,CAM,9,12,11585
veh12,11599,,11.6143,1,CAM,18,12,11599
veh12,11647,,11.6666,1,CAM,15,12,11647
veh12,11698,,11.7078,1,CAM,3,12,11698
veh12,11773,11.7737,,0,CAM,12,,11773
veh12,11785,,11.7986,1,CAM,9,12,11785
veh12,11828,,11.8296,1,CAM,8,12,11828
veh12,11836,,11.8386,1,CAM,17,12,11836
veh12,11855,,11.8621,1,CAM,6,12,11855
veh12,11847,,11.8666,1,CAM,15,12,11847
veh12,11869,,11.8703,1,CAM,5,12,11869
veh12,11875,,11.8771,1,CAM,13,12,11875
