time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
10.4316,veh6,drop_decision_no_action,5,699720730568,2090,-1,-1,-1,-1,-1
10.4546,veh6,drop_decision_no_action,9,30570,2141,-1,-1,-1,-1,-1
10.4746,veh6,drop_decision_no_action,9,699720730624,2154,-1,-1,-1,-1,-1
10.4986,veh6,drop_decision_no_action,2,30632,2195,-1,-1,-1,-1,-1
10.5101,veh6,drop_decision_no_action,10,699720730771,2219,-1,-1,-1,-1,-1
10.5173,veh6,drop_decision_no_action,11,30642,2202,-1,-1,-1,-1,-1
10.5416,veh6,drop_decision_no_action,3,30784,2265,-1,-1,-1,-1,-1
10.5416,veh6,drop_decision_no_action,3,699720730827,2265,-1,-1,-1,-1,-1
10.5491,veh6,drop_decision_no_action,7,699720730830,2268,-1,-1,-1,-1,-1
10.5833,veh6,drop_decision_no_action,4,699720730880,2320,-1,-1,-1,-1,-1
10.5891,veh6,drop_decision_no_action,8,699720730909,2343,-1,-1,-1,-1,-1
10.5901,veh6,drop_decision_no_action,10,30858,2336,-1,-1,-1,-1,-1
10.5973,veh6,drop_decision_no_action,11,699720730920,2355,-1,-1,-1,-1,-1
10.6101,veh6,drop_decision_no_action,10,699720731133,2390,-1,-1,-1,-1,-1
10.6116,veh6,drop_decision_no_action,5,31090,2389,-1,-1,-1,-1,-1
10.6136,veh6,drop_decision_no_action,12,31081,2371,-1,-1,-1,-1,-1
10.6186,veh6,drop_decision_no_action,2,699720731143,2398,-1,-1,-1,-1,-1
10.6316,veh6,drop_decision_no_action,5,699720731163,2423,-1,-1,-1,-1,-1
10.6491,veh6,drop_decision_no_action,7,31165,2459,-1,-1,-1,-1,-1
10.6546,veh6,drop_decision_no_action,9,31182,2482,-1,-1,-1,-1,-1
10.6746,veh6,drop_decision_no_action,9,699720731241,2505,-1,-1,-1,-1,-1
10.6986,veh6,drop_decision_no_action,2,31243,2546,-1,-1,-1,-1,-1
10.7136,veh6,drop_decision_no_action,12,31334,2552,-1,-1,-1,-1,-1
10.7173,veh6,drop_decision_no_action,11,31249,2551,-1,-1,-1,-1,-1
10.7416,veh6,drop_decision_no_action,3,699720731422,2604,-1,-1,-1,-1,-1
10.7548,veh6,drop_decision_no_action,7,699720731425,2605,-1,-1,-1,-1,-1
10.7746,veh6,drop_decision_no_action,9,699720731469,2648,-1,-1,-1,-1,-1
10.7763,veh6,drop_decision_no_action,4,699720731478,2654,-1,-1,-1,-1,-1
10.7986,veh6,drop_decision_no_action,2,31479,2703,-1,-1,-1,-1,-1
10.8116,veh6,drop_decision_no_action,5,31582,2725,-1,-1,-1,-1,-1
10.8136,veh6,drop_decision_no_action,12,31574,2712,-1,-1,-1,-1,-1
10.8173,veh6,drop_decision_no_action,11,31488,2710,-1,-1,-1,-1,-1
10.8186,veh6,drop_decision_no_action,2,699720731634,2734,-1,-1,-1,-1,-1
10.8316,veh6,drop_decision_no_action,5,699720731654,2761,-1,-1,-1,-1,-1
10.8416,veh6,drop_decision_no_action,3,31633,2786,-1,-1,-1,-1,-1
10.8536,veh6,drop_decision_no_action,12,699720731699,2814,-1,-1,-1,-1,-1
10.8546,veh6,drop_decision_no_action,9,31655,2811,-1,-1,-1,-1,-1
10.8986,veh6,drop_decision_no_action,2,31731,2882,-1,-1,-1,-1,-1
10.9136,veh6,drop_decision_no_action,12,31825,2890,-1,-1,-1,-1,-1
10.9173,veh6,drop_decision_no_action,11,31740,2889,-1,-1,-1,-1,-1
10.9186,veh6,drop_decision_no_action,2,699720731882,2909,-1,-1,-1,-1,-1
10.9548,veh6,drop_decision_no_action,7,699720731927,2959,-1,-1,-1,-1,-1
10.9548,veh6,drop_decision_no_action,7,31895,2959,-1,-1,-1,-1,-1
10.9986,veh6,drop_decision_no_action,2,32089,3049,-1,-1,-1,-1,-1
11.0128,veh6,drop_decision_no_action,12,32189,3058,-1,-1,-1,-1,-1
11.0173,veh6,drop_decision_no_action,11,32095,3054,-1,-1,-1,-1,-1
11.0238,veh6,drop_decision_no_action,5,32197,3073,-1,-1,-1,-1,-1
11.0363,veh6,drop_decision_no_action,4,32221,3094,-1,-1,-1,-1,-1
11.0546,veh6,drop_decision_no_action,9,32275,3153,-1,-1,-1,-1,-1
11.0548,veh6,drop_decision_no_action,7,699720732287,3129,-1,-1,-1,-1,-1
11.0973,veh6,drop_decision_no_action,11,699720732378,3222,-1,-1,-1,-1,-1
11.1101,veh6,drop_decision_no_action,10,699720732483,3236,-1,-1,-1,-1,-1
11.1528,veh6,drop_decision_no_action,12,699720732559,3304,-1,-1,-1,-1,-1
11.1548,veh6,drop_decision_no_action,7,699720732536,3288,-1,-1,-1,-1,-1
11.1901,veh6,drop_decision_no_action,10,32567,3357,-1,-1,-1,-1,-1
11.1986,veh6,drop_decision_no_action,2,32584,3374,-1,-1,-1,-1,-1
11.2128,veh6,drop_decision_no_action,12,32686,3379,-1,-1,-1,-1,-1
11.2186,veh6,drop_decision_no_action,2,699720732744,3395,-1,-1,-1,-1,-1
11.2238,veh6,drop_decision_no_action,5,32694,3391,-1,-1,-1,-1,-1
11.2363,veh6,drop_decision_no_action,4,32715,3406,-1,-1,-1,-1,-1
11.2461,veh6,drop_decision_no_action,3,699720732786,3436,-1,-1,-1,-1,-1
11.2538,veh6,drop_decision_no_action,7,699720732789,3437,-1,-1,-1,-1,-1
11.2538,veh6,drop_decision_no_action,7,32758,3437,-1,-1,-1,-1,-1
11.3143,veh6,drop_decision_no_action,11,32844,3529,-1,-1,-1,-1,-1
11.3186,veh6,drop_decision_no_action,2,699720732986,3539,-1,-1,-1,-1,-1
11.3276,veh6,drop_decision_no_action,10,699720732980,3537,-1,-1,-1,-1,-1
11.3491,veh6,drop_decision_no_action,8,32983,3571,-1,-1,-1,-1,-1
11.3876,veh6,drop_decision_no_action,10,33176,3664,-1,-1,-1,-1,-1
11.4046,veh6,drop_decision_no_action,8,699720733225,3673,-1,-1,-1,-1,-1
11.4093,veh6,drop_decision_no_action,2,33203,3693,-1,-1,-1,-1,-1
11.4238,veh6,drop_decision_no_action,5,33304,3709,-1,-1,-1,-1,-1
11.4301,veh6,drop_decision_no_action,4,33320,3729,-1,-1,-1,-1,-1
11.4461,veh6,drop_decision_no_action,3,33350,3758,-1,-1,-1,-1,-1
11.4461,veh6,drop_decision_no_action,3,699720733394,3758,-1,-1,-1,-1,-1
11.4528,veh6,drop_decision_no_action,12,699720733420,3784,-1,-1,-1,-1,-1
11.4546,veh6,drop_decision_no_action,9,33377,3783,-1,-1,-1,-1,-1
11.4746,veh6,drop_decision_no_action,9,699720733435,3801,-1,-1,-1,-1,-1
11.5143,veh6,drop_decision_no_action,11,33445,3851,-1,-1,-1,-1,-1
11.5446,veh6,cam_drop_reaction,8,33581,3893,-1,-1,1,1,15
11.5528,veh6,drop_decision_no_action,12,699720733657,3926,-1,-1,-1,-1,-1
11.5538,veh6,drop_decision_no_action,7,33597,3900,-1,-1,-1,-1,-1
11.6238,veh6,drop_decision_no_action,5,33769,3988,-1,-1,-1,-1,-1
11.6276,veh6,drop_decision_no_action,10,699720733812,3990,-1,-1,-1,-1,-1
11.6301,veh6,drop_decision_no_action,4,33784,4004,-1,-1,-1,-1,-1
11.6538,veh6,drop_decision_no_action,7,699720733857,4031,-1,-1,-1,-1,-1
11.6943,veh6,drop_decision_no_action,11,699720733932,4107,-1,-1,-1,-1,-1
11.7128,veh6,drop_decision_no_action,12,33994,4120,-1,-1,-1,-1,-1
11.7238,veh6,drop_decision_no_action,5,699720734163,4150,-1,-1,-1,-1,-1
11.7276,veh6,drop_decision_no_action,10,699720734046,4133,-1,-1,-1,-1,-1
11.7446,veh6,drop_decision_no_action,8,34147,4168,-1,-1,-1,-1,-1
11.7538,veh6,drop_decision_no_action,7,699720734199,4179,-1,-1,-1,-1,-1
11.7876,veh6,drop_decision_no_action,10,34233,4259,-1,-1,-1,-1,-1
11.8046,veh6,drop_decision_no_action,8,699720734281,4265,-1,-1,-1,-1,-1
11.8238,veh6,drop_decision_no_action,5,699720734424,4293,-1,-1,-1,-1,-1
11.8293,veh6,drop_decision_no_action,2,699720734410,4302,-1,-1,-1,-1,-1
11.8301,veh6,drop_decision_no_action,4,34378,4317,-1,-1,-1,-1,-1
11.8331,veh6,drop_decision_no_action,10,699720734401,4295,-1,-1,-1,-1,-1
11.8388,veh6,drop_decision_no_action,3,699720734196,4175,-1,-1,-1,-1,-1
11.8528,veh6,drop_decision_no_action,12,699720734484,4380,-1,-1,-1,-1,-1
11.8538,veh6,drop_decision_no_action,7,699720734453,4350,-1,-1,-1,-1,-1
11.8688,veh6,drop_decision_no_action,9,34440,4379,-1,-1,-1,-1,-1
11.8688,veh6,drop_decision_no_action,9,699720734505,4379,-1,-1,-1,-1,-1
11.8931,veh6,drop_decision_no_action,10,34491,4426,-1,-1,-1,-1,-1
11.8943,veh6,drop_decision_no_action,11,699720734545,4438,-1,-1,-1,-1,-1
11.9238,veh6,drop_decision_no_action,5,699720734674,4475,-1,-1,-1,-1,-1
11.9293,veh6,drop_decision_no_action,2,699720734659,4461,-1,-1,-1,-1,-1
11.9446,veh6,drop_decision_no_action,8,34650,4486,-1,-1,-1,-1,-1
11.9931,veh6,drop_decision_no_action,10,34737,4573,-1,-1,-1,-1,-1
12.0128,veh6,drop_decision_no_action,12,34850,4597,-1,-1,-1,-1,-1
12.0131,veh6,drop_decision_no_action,10,699720734900,4603,-1,-1,-1,-1,-1
12.0193,veh6,drop_decision_no_action,5,34856,4602,-1,-1,-1,-1,-1
12.0301,veh6,drop_decision_no_action,4,34877,4621,-1,-1,-1,-1,-1
12.0388,veh6,drop_decision_no_action,3,699720734696,4494,-1,-1,-1,-1,-1
12.0453,veh6,drop_decision_no_action,3,699720734944,4649,-1,-1,-1,-1,-1
12.0701,veh6,drop_decision_no_action,4,699720735005,4707,-1,-1,-1,-1,-1
12.0943,veh6,drop_decision_no_action,11,699720735044,4746,-1,-1,-1,-1,-1
12.1268,veh6,drop_decision_no_action,2,699720735257,4772,-1,-1,-1,-1,-1
12.1393,veh6,drop_decision_no_action,5,699720735273,4787,-1,-1,-1,-1,-1
12.1446,veh6,drop_decision_no_action,8,35247,4795,-1,-1,-1,-1,-1
12.1538,veh6,drop_decision_no_action,7,699720735295,4801,-1,-1,-1,-1,-1
12.1701,veh6,drop_decision_no_action,4,699720735347,4855,-1,-1,-1,-1,-1
12.1738,veh6,drop_decision_no_action,7,35270,4801,-1,-1,-1,-1,-1
12.1931,veh6,drop_decision_no_action,10,35330,4881,-1,-1,-1,-1,-1
12.2046,veh6,drop_decision_no_action,8,699720735379,4889,-1,-1,-1,-1,-1
12.2068,veh6,drop_decision_no_action,2,35351,4904,-1,-1,-1,-1,-1
12.2131,veh6,drop_decision_no_action,10,699720735507,4921,-1,-1,-1,-1,-1
12.2301,veh6,drop_decision_no_action,4,35484,4949,-1,-1,-1,-1,-1
12.2453,veh6,drop_decision_no_action,3,699720735552,4977,-1,-1,-1,-1,-1
12.2538,veh6,drop_decision_no_action,7,699720735555,4979,-1,-1,-1,-1,-1
12.3116,veh6,drop_decision_no_action,12,35718,5082,-1,-1,-1,-1,-1
12.3523,veh6,drop_decision_no_action,7,699720735810,5129,-1,-1,-1,-1,-1
12.3588,veh6,drop_decision_no_action,3,699720735808,5126,-1,-1,-1,-1,-1
12.3861,veh6,drop_decision_no_action,4,699720735860,5189,-1,-1,-1,-1,-1
12.4131,veh6,drop_decision_no_action,10,699720736002,5234,-1,-1,-1,-1,-1
12.4193,veh6,drop_decision_no_action,5,35958,5233,-1,-1,-1,-1,-1
12.4261,veh6,drop_decision_no_action,4,35980,5256,-1,-1,-1,-1,-1
12.4688,veh6,drop_decision_no_action,9,36047,5311,-1,-1,-1,-1,-1
12.4931,veh6,drop_decision_no_action,10,36080,5345,-1,-1,-1,-1,-1
12.5076,veh6,drop_decision_no_action,11,699720736134,5357,-1,-1,-1,-1,-1
12.5393,veh6,drop_decision_no_action,5,699720736365,5402,-1,-1,-1,-1,-1
12.5523,veh6,drop_decision_no_action,7,699720736387,5415,-1,-1,-1,-1,-1
12.5836,veh6,drop_decision_no_action,10,37640,5485,-1,-1,-1,-1,-1
12.6008,veh6,drop_decision_no_action,8,699720737692,5497,-1,-1,-1,-1,-1
12.6076,veh6,drop_decision_no_action,11,37668,5516,-1,-1,-1,-1,-1
12.6116,veh6,drop_decision_no_action,12,37771,5522,-1,-1,-1,-1,-1
12.6261,veh6,drop_decision_no_action,4,37796,5560,-1,-1,-1,-1,-1
12.6388,veh6,drop_decision_no_action,3,37819,5589,-1,-1,-1,-1,-1
12.7116,veh6,drop_decision_no_action,12,38020,5677,-1,-1,-1,-1,-1
12.7256,veh6,drop_decision_no_action,2,699720738071,5684,-1,-1,-1,-1,-1
12.7388,veh6,drop_decision_no_action,3,699720738105,5719,-1,-1,-1,-1,-1
12.7393,veh6,drop_decision_no_action,5,699720738083,5698,-1,-1,-1,-1,-1
12.7523,veh6,drop_decision_no_action,7,38088,5720,-1,-1,-1,-1,-1
12.7836,veh6,drop_decision_no_action,10,38142,5787,-1,-1,-1,-1,-1
12.8116,veh6,drop_decision_no_action,12,38267,5814,-1,-1,-1,-1,-1
12.8256,veh6,drop_decision_no_action,2,699720738321,5822,-1,-1,-1,-1,-1
12.8393,veh6,drop_decision_no_action,5,699720738336,5840,-1,-1,-1,-1,-1
12.8513,veh6,drop_decision_no_action,9,38353,5899,-1,-1,-1,-1,-1
12.8836,veh6,drop_decision_no_action,10,38385,5930,-1,-1,-1,-1,-1
12.9076,veh6,drop_decision_no_action,11,699720738443,5952,-1,-1,-1,-1,-1
12.9116,veh6,drop_decision_no_action,12,38616,5958,-1,-1,-1,-1,-1
12.9236,veh6,drop_decision_no_action,10,699720738665,5966,-1,-1,-1,-1,-1
12.9393,veh6,drop_decision_no_action,5,699720738684,5986,-1,-1,-1,-1,-1
12.9408,veh6,drop_decision_no_action,8,38660,6003,-1,-1,-1,-1,-1
12.9508,veh6,drop_decision_no_action,3,699720738706,6008,-1,-1,-1,-1,-1
12.9716,veh6,drop_decision_no_action,12,699720738737,6040,-1,-1,-1,-1,-1
12.9861,veh6,drop_decision_no_action,4,699720738756,6061,-1,-1,-1,-1,-1
13.0256,veh6,drop_decision_no_action,2,699720738929,6128,-1,-1,-1,-1,-1
13.0261,veh6,drop_decision_no_action,4,38897,6140,-1,-1,-1,-1,-1
13.0466,veh6,cpm_drop_reaction,7,699720738970,6175,-1,-1,1,1,15
13.0466,veh6,drop_decision_no_action,7,38948,6175,-1,-1,-1,-1,-1
13.0508,veh6,drop_decision_no_action,3,38922,6172,-1,-1,-1,-1,-1
13.0513,veh6,drop_decision_no_action,9,38966,6202,-1,-1,-1,-1,-1
13.1076,veh6,drop_decision_no_action,11,39029,6269,-1,-1,-1,-1,-1
13.1116,veh6,drop_decision_no_action,12,39129,6271,-1,-1,-1,-1,-1
13.1398,veh6,drop_decision_no_action,8,39173,6315,-1,-1,-1,-1,-1
13.1466,veh6,drop_decision_no_action,7,699720739222,6322,-1,-1,-1,-1,-1
13.1858,veh6,drop_decision_no_action,10,39248,6385,-1,-1,-1,-1,-1
13.2116,veh6,drop_decision_no_action,12,39367,6405,-1,-1,-1,-1,-1
13.2256,veh6,drop_decision_no_action,2,699720739419,6414,-1,-1,-1,-1,-1
13.2368,veh6,drop_decision_no_action,5,699720739430,6426,-1,-1,-1,-1,-1
13.2466,veh6,drop_decision_no_action,7,699720739453,6448,-1,-1,-1,-1,-1
13.2513,veh6,drop_decision_no_action,9,39439,6472,-1,-1,-1,-1,-1
13.2713,veh6,drop_decision_no_action,9,699720739499,6493,-1,-1,-1,-1,-1
13.3116,veh6,drop_decision_no_action,12,39711,6541,-1,-1,-1,-1,-1
13.3221,veh6,drop_decision_no_action,4,39738,6572,-1,-1,-1,-1,-1
13.3258,veh6,drop_decision_no_action,10,699720739764,6551,-1,-1,-1,-1,-1
13.3398,veh6,drop_decision_no_action,8,39767,6597,-1,-1,-1,-1,-1
13.3821,veh6,drop_decision_no_action,4,699720739873,6661,-1,-1,-1,-1,-1
13.3858,veh6,drop_decision_no_action,10,39854,6674,-1,-1,-1,-1,-1
13.4038,veh6,drop_decision_no_action,11,39881,6702,-1,-1,-1,-1,-1
13.4056,veh6,drop_decision_no_action,2,39877,6701,-1,-1,-1,-1,-1
13.4116,veh6,drop_decision_no_action,12,40000,6707,-1,-1,-1,-1,-1
13.4258,veh6,drop_decision_no_action,10,699720740050,6719,-1,-1,-1,-1,-1
13.4508,veh6,drop_decision_no_action,3,699720740089,6761,-1,-1,-1,-1,-1
13.4613,veh6,drop_decision_no_action,9,40070,6782,-1,-1,-1,-1,-1
13.4623,veh6,drop_decision_no_action,12,699720740116,6785,-1,-1,-1,-1,-1
13.4821,veh6,drop_decision_no_action,4,699720740134,6805,-1,-1,-1,-1,-1
13.5023,veh6,drop_decision_no_action,12,40244,6846,-1,-1,-1,-1,-1
13.5368,veh6,drop_decision_no_action,5,699720740305,6868,-1,-1,-1,-1,-1
13.5998,veh6,drop_decision_no_action,8,699720740398,6947,-1,-1,-1,-1,-1
13.6023,veh6,drop_decision_no_action,12,40486,6961,-1,-1,-1,-1,-1
13.6038,veh6,drop_decision_no_action,11,40371,6956,-1,-1,-1,-1,-1
13.6168,veh6,drop_decision_no_action,5,40495,6973,-1,-1,-1,-1,-1
13.6221,veh6,drop_decision_no_action,4,40514,6996,-1,-1,-1,-1,-1
13.6223,veh6,drop_decision_no_action,2,699720740545,6981,-1,-1,-1,-1,-1
13.6258,veh6,drop_decision_no_action,10,699720740539,6977,-1,-1,-1,-1,-1
13.7023,veh6,drop_decision_no_action,12,40853,7118,-1,-1,-1,-1,-1
13.7368,veh6,drop_decision_no_action,5,699720740924,7151,-1,-1,-1,-1,-1
13.7398,veh6,drop_decision_no_action,8,40903,7161,-1,-1,-1,-1,-1
13.7821,veh6,drop_decision_no_action,4,699720740998,7220,-1,-1,-1,-1,-1
13.7858,veh6,drop_decision_no_action,10,40977,7232,-1,-1,-1,-1,-1
13.8258,veh6,drop_decision_no_action,10,699720741180,7277,-1,-1,-1,-1,-1
13.8368,veh6,drop_decision_no_action,5,699720741204,7302,-1,-1,-1,-1,-1
13.8533,veh6,drop_decision_no_action,3,41183,7318,-1,-1,-1,-1,-1
13.8613,veh6,drop_decision_no_action,9,41211,7338,-1,-1,-1,-1,-1
13.8623,veh6,drop_decision_no_action,12,699720741255,7339,-1,-1,-1,-1,-1
13.8813,veh6,drop_decision_no_action,9,699720741274,7357,-1,-1,-1,-1,-1
13.9023,veh6,drop_decision_no_action,12,41424,7412,-1,-1,-1,-1,-1
14.0613,veh6,drop_decision_no_action,9,41874,7595,-1,-1,-1,-1,-1
14.0821,veh6,drop_decision_no_action,4,699720741935,7620,-1,-1,-1,-1,-1
14.1023,veh6,drop_decision_no_action,12,42080,7652,-1,-1,-1,-1,-1
14.1038,veh6,drop_decision_no_action,11,41932,7644,-1,-1,-1,-1,-1
14.1223,veh6,drop_decision_no_action,2,699720742137,7671,-1,-1,-1,-1,-1
14.1368,veh6,drop_decision_no_action,5,699720742152,7686,-1,-1,-1,-1,-1
14.1623,veh6,drop_decision_no_action,12,699720742203,7724,-1,-1,-1,-1,-1
14.2023,veh6,drop_decision_no_action,2,42230,7793,-1,-1,-1,-1,-1
14.2386,veh6,drop_decision_no_action,5,699720742444,7835,-1,-1,-1,-1,-1
14.2533,veh6,drop_decision_no_action,3,699720742464,7859,-1,-1,-1,-1,-1
14.3258,veh6,drop_decision_no_action,10,699720742418,7809,-1,-1,-1,-1,-1
14.3398,veh6,drop_decision_no_action,8,42699,7987,-1,-1,-1,-1,-1
14.3613,veh6,drop_decision_no_action,9,42832,8014,-1,-1,-1,-1,-1
14.3821,veh6,drop_decision_no_action,4,699720742887,8037,-1,-1,-1,-1,-1
14.4023,veh6,drop_decision_no_action,12,43032,8069,-1,-1,-1,-1,-1
14.4223,veh6,drop_decision_no_action,2,699720743087,8086,-1,-1,-1,-1,-1
14.4386,veh6,drop_decision_no_action,5,699720743111,8106,-1,-1,-1,-1,-1
14.4623,veh6,drop_decision_no_action,12,699720743144,8136,-1,-1,-1,-1,-1
14.4826,veh6,drop_decision_no_action,4,699720743165,8158,-1,-1,-1,-1,-1
14.5446,veh6,drop_decision_no_action,7,43394,8254,-1,-1,-1,-1,-1
14.5976,veh6,cam_drop_reaction,10,43450,8315,-1,-1,1,1,15
14.6023,veh6,drop_decision_no_action,2,43472,8336,-1,-1,-1,-1,-1
14.6176,veh6,drop_decision_no_action,10,699720743682,8362,-1,-1,-1,-1,-1
14.6223,veh6,drop_decision_no_action,2,699720743688,8363,-1,-1,-1,-1,-1
14.6388,veh6,drop_decision_no_action,8,43677,8393,-1,-1,-1,-1,-1
14.6446,veh6,drop_decision_no_action,7,699720743729,8400,-1,-1,-1,-1,-1
14.6533,veh6,drop_decision_no_action,3,43682,8397,-1,-1,-1,-1,-1
14.6826,veh6,drop_decision_no_action,4,699720743885,8460,-1,-1,-1,-1,-1
14.7038,veh6,drop_decision_no_action,11,43893,8506,-1,-1,-1,-1,-1
14.7533,veh6,drop_decision_no_action,3,699720744155,8556,-1,-1,-1,-1,-1
14.7613,veh6,drop_decision_no_action,12,699720744177,8575,-1,-1,-1,-1,-1
14.8176,veh6,drop_decision_no_action,10,699720744414,8628,-1,-1,-1,-1,-1
14.8186,veh6,drop_decision_no_action,5,44370,8627,-1,-1,-1,-1,-1
14.8226,veh6,drop_decision_no_action,4,44396,8644,-1,-1,-1,-1,-1
14.8253,veh6,drop_decision_no_action,2,699720744420,8630,-1,-1,-1,-1,-1
14.8446,veh6,drop_decision_no_action,7,44439,8677,-1,-1,-1,-1,-1
14.8988,veh6,drop_decision_no_action,8,699720744546,8752,-1,-1,-1,-1,-1
14.9023,veh6,drop_decision_no_action,11,699720744555,8758,-1,-1,-1,-1,-1
14.9388,veh6,drop_decision_no_action,8,44841,8810,-1,-1,-1,-1,-1
14.9403,veh6,drop_decision_no_action,5,699720744765,8798,-1,-1,-1,-1,-1
14.9446,veh6,drop_decision_no_action,7,699720744890,8814,-1,-1,-1,-1,-1
14.9613,veh6,drop_decision_no_action,12,699720744925,8844,-1,-1,-1,-1,-1
14.9771,veh6,drop_decision_no_action,9,699720744940,8866,-1,-1,-1,-1,-1
15.0213,veh6,drop_decision_no_action,12,45120,8911,-1,-1,-1,-1,-1
15.0403,veh6,drop_decision_no_action,5,699720745194,8953,-1,-1,-1,-1,-1
15.0446,veh6,drop_decision_no_action,7,699720745218,8972,-1,-1,-1,-1,-1
15.0826,veh6,drop_decision_no_action,4,699720745258,9016,-1,-1,-1,-1,-1
15.1176,veh6,drop_decision_no_action,10,699720745491,9057,-1,-1,-1,-1,-1
15.1213,veh6,drop_decision_no_action,4,45472,9072,-1,-1,-1,-1,-1
15.1253,veh6,drop_decision_no_action,2,699720745497,9059,-1,-1,-1,-1,-1
15.1403,veh6,drop_decision_no_action,5,699720745520,9084,-1,-1,-1,-1,-1
15.1446,veh6,drop_decision_no_action,7,45512,9108,-1,-1,-1,-1,-1
15.1988,veh6,drop_decision_no_action,8,699720745623,9184,-1,-1,-1,-1,-1
15.2388,veh6,drop_decision_no_action,8,45921,9234,-1,-1,-1,-1,-1
15.2446,veh6,drop_decision_no_action,7,699720745970,9237,-1,-1,-1,-1,-1
15.2473,veh6,drop_decision_no_action,3,699720745967,9236,-1,-1,-1,-1,-1
15.2586,veh6,drop_decision_no_action,12,699720746004,9267,-1,-1,-1,-1,-1
15.2976,veh6,drop_decision_no_action,10,46003,9312,-1,-1,-1,-1,-1
15.3023,veh6,drop_decision_no_action,11,46022,9331,-1,-1,-1,-1,-1
15.3176,veh6,drop_decision_no_action,10,699720746265,9347,-1,-1,-1,-1,-1
15.3186,veh6,drop_decision_no_action,12,46217,9334,-1,-1,-1,-1,-1
15.3253,veh6,drop_decision_no_action,2,699720746271,9349,-1,-1,-1,-1,-1
15.3403,veh6,drop_decision_no_action,5,699720746288,9367,-1,-1,-1,-1,-1
15.3473,veh6,drop_decision_no_action,3,699720746309,9385,-1,-1,-1,-1,-1
15.4023,veh6,drop_decision_no_action,11,699720746394,9443,-1,-1,-1,-1,-1
15.4176,veh6,drop_decision_no_action,10,699720746604,9463,-1,-1,-1,-1,-1
15.4203,veh6,drop_decision_no_action,5,46559,9462,-1,-1,-1,-1,-1
