time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
10.3973,veh3,drop_decision_no_action,11,699720730428,2032,-1,-1,-1,-1,-1
10.4101,veh3,drop_decision_no_action,10,699720730538,2061,-1,-1,-1,-1,-1
10.4173,veh3,drop_decision_no_action,11,30404,2044,-1,-1,-1,-1,-1
10.4316,veh3,drop_decision_no_action,5,699720730568,2090,-1,-1,-1,-1,-1
10.4638,veh3,drop_decision_no_action,6,699720730621,2153,-1,-1,-1,-1,-1
10.4891,veh3,drop_decision_no_action,8,699720730658,2185,-1,-1,-1,-1,-1
10.4986,veh3,drop_decision_no_action,2,30632,2195,-1,-1,-1,-1,-1
10.5173,veh3,drop_decision_no_action,11,30642,2202,-1,-1,-1,-1,-1
10.5491,veh3,drop_decision_no_action,8,30767,2258,-1,-1,-1,-1,-1
10.5638,veh3,drop_decision_no_action,6,30816,2295,-1,-1,-1,-1,-1
10.5901,veh3,drop_decision_no_action,10,30858,2336,-1,-1,-1,-1,-1
10.6116,veh3,drop_decision_no_action,5,31090,2389,-1,-1,-1,-1,-1
10.6173,veh3,drop_decision_no_action,11,30896,2367,-1,-1,-1,-1,-1
10.6186,veh3,drop_decision_no_action,2,699720731143,2398,-1,-1,-1,-1,-1
10.6316,veh3,drop_decision_no_action,5,699720731163,2423,-1,-1,-1,-1,-1
10.6546,veh3,drop_decision_no_action,9,31182,2482,-1,-1,-1,-1,-1
10.7173,veh3,drop_decision_no_action,11,31249,2551,-1,-1,-1,-1,-1
10.7491,veh3,drop_decision_no_action,8,31371,2595,-1,-1,-1,-1,-1
10.7746,veh3,drop_decision_no_action,9,699720731469,2648,-1,-1,-1,-1,-1
10.7763,veh3,drop_decision_no_action,4,699720731478,2654,-1,-1,-1,-1,-1
10.7901,veh3,drop_decision_no_action,10,31460,2681,-1,-1,-1,-1,-1
10.7986,veh3,drop_decision_no_action,2,31479,2703,-1,-1,-1,-1,-1
10.8173,veh3,drop_decision_no_action,11,31488,2710,-1,-1,-1,-1,-1
10.8316,veh3,drop_decision_no_action,5,699720731654,2761,-1,-1,-1,-1,-1
10.8536,veh3,drop_decision_no_action,12,699720731699,2814,-1,-1,-1,-1,-1
10.8546,veh3,drop_decision_no_action,9,31655,2811,-1,-1,-1,-1,-1
10.8548,veh3,drop_decision_no_action,7,699720731425,2605,-1,-1,-1,-1,-1
10.8973,veh3,drop_decision_no_action,11,699720731767,2878,-1,-1,-1,-1,-1
10.8986,veh3,drop_decision_no_action,2,31731,2882,-1,-1,-1,-1,-1
10.9101,veh3,drop_decision_no_action,10,699720731872,2901,-1,-1,-1,-1,-1
10.9136,veh3,drop_decision_no_action,12,31825,2890,-1,-1,-1,-1,-1
10.9238,veh3,drop_decision_no_action,5,699720731900,2926,-1,-1,-1,-1,-1
10.9491,veh3,drop_decision_no_action,8,31879,2950,-1,-1,-1,-1,-1
10.9548,veh3,drop_decision_no_action,7,31895,2959,-1,-1,-1,-1,-1
10.9638,veh3,drop_decision_no_action,6,699720731973,2979,-1,-1,-1,-1,-1
10.9891,veh3,drop_decision_no_action,8,699720732013,3037,-1,-1,-1,-1,-1
10.9901,veh3,drop_decision_no_action,10,31965,3028,-1,-1,-1,-1,-1
10.9986,veh3,drop_decision_no_action,2,32089,3049,-1,-1,-1,-1,-1
11.0101,veh3,drop_decision_no_action,10,699720732241,3074,-1,-1,-1,-1,-1
11.0173,veh3,drop_decision_no_action,11,32095,3054,-1,-1,-1,-1,-1
11.0186,veh3,drop_decision_no_action,2,699720732250,3080,-1,-1,-1,-1,-1
11.0363,veh3,drop_decision_no_action,4,32221,3094,-1,-1,-1,-1,-1
11.0438,veh3,drop_decision_no_action,5,699720732268,3073,-1,-1,-1,-1,-1
11.0528,veh3,drop_decision_no_action,12,699720732318,3155,-1,-1,-1,-1,-1
11.0546,veh3,drop_decision_no_action,9,32275,3153,-1,-1,-1,-1,-1
11.0638,veh3,drop_decision_no_action,6,699720732338,3177,-1,-1,-1,-1,-1
11.1491,veh3,drop_decision_no_action,8,32485,3278,-1,-1,-1,-1,-1
11.1528,veh3,drop_decision_no_action,12,699720732559,3304,-1,-1,-1,-1,-1
11.1548,veh3,drop_decision_no_action,7,699720732536,3288,-1,-1,-1,-1,-1
11.1638,veh3,drop_decision_no_action,6,32522,3307,-1,-1,-1,-1,-1
11.1746,veh3,drop_decision_no_action,9,699720732582,3325,-1,-1,-1,-1,-1
11.2186,veh3,drop_decision_no_action,2,699720732744,3395,-1,-1,-1,-1,-1
11.2238,veh3,drop_decision_no_action,5,32694,3391,-1,-1,-1,-1,-1
11.2238,veh3,drop_decision_no_action,5,699720732762,3391,-1,-1,-1,-1,-1
11.2363,veh3,drop_decision_no_action,4,32715,3406,-1,-1,-1,-1,-1
11.2528,veh3,drop_decision_no_action,12,699720732819,3463,-1,-1,-1,-1,-1
11.2538,veh3,drop_decision_no_action,7,32758,3437,-1,-1,-1,-1,-1
11.2638,veh3,drop_decision_no_action,6,699720732840,3486,-1,-1,-1,-1,-1
11.2943,veh3,drop_decision_no_action,11,699720732876,3519,-1,-1,-1,-1,-1
11.3491,veh3,drop_decision_no_action,8,32983,3571,-1,-1,-1,-1,-1
11.3746,veh3,drop_decision_no_action,9,699720733182,3628,-1,-1,-1,-1,-1
11.3876,veh3,drop_decision_no_action,10,33176,3664,-1,-1,-1,-1,-1
11.4093,veh3,drop_decision_no_action,2,33203,3693,-1,-1,-1,-1,-1
11.4128,veh3,drop_decision_no_action,12,33295,3696,-1,-1,-1,-1,-1
11.4238,veh3,drop_decision_no_action,5,33304,3709,-1,-1,-1,-1,-1
11.4238,veh3,drop_decision_no_action,5,699720733366,3709,-1,-1,-1,-1,-1
11.4943,veh3,drop_decision_no_action,11,699720733474,3839,-1,-1,-1,-1,-1
11.5143,veh3,drop_decision_no_action,11,33445,3851,-1,-1,-1,-1,-1
11.5446,veh3,cam_drop_reaction,8,33581,3893,-1,-1,0,1,45
11.5538,veh3,drop_decision_no_action,7,699720733629,3900,-1,-1,-1,-1,-1
11.5538,veh3,drop_decision_no_action,7,33597,3900,-1,-1,-1,-1,-1
11.5566,veh3,drop_decision_no_action,6,33620,3929,-1,-1,-1,-1,-1
11.6238,veh3,drop_decision_no_action,5,33769,3988,-1,-1,-1,-1,-1
11.6301,veh3,drop_decision_no_action,4,33784,4004,-1,-1,-1,-1,-1
11.6538,veh3,drop_decision_no_action,7,699720733857,4031,-1,-1,-1,-1,-1
11.6876,veh3,drop_decision_no_action,10,33876,4092,-1,-1,-1,-1,-1
11.6943,veh3,drop_decision_no_action,11,699720733932,4107,-1,-1,-1,-1,-1
11.7046,veh3,drop_decision_no_action,8,699720733924,4097,-1,-1,-1,-1,-1
11.7128,veh3,drop_decision_no_action,12,33994,4120,-1,-1,-1,-1,-1
11.7238,veh3,drop_decision_no_action,5,699720734163,4150,-1,-1,-1,-1,-1
11.7446,veh3,drop_decision_no_action,8,34147,4168,-1,-1,-1,-1,-1
11.7538,veh3,drop_decision_no_action,7,699720734199,4179,-1,-1,-1,-1,-1
11.7566,veh3,drop_decision_no_action,6,34184,4208,-1,-1,-1,-1,-1
11.7766,veh3,drop_decision_no_action,6,699720734239,4225,-1,-1,-1,-1,-1
11.8046,veh3,drop_decision_no_action,8,699720734281,4265,-1,-1,-1,-1,-1
11.8093,veh3,drop_decision_no_action,2,34252,4281,-1,-1,-1,-1,-1
11.8238,veh3,drop_decision_no_action,5,34357,4293,-1,-1,-1,-1,-1
11.8238,veh3,drop_decision_no_action,5,699720734424,4293,-1,-1,-1,-1,-1
11.8301,veh3,drop_decision_no_action,4,34378,4317,-1,-1,-1,-1,-1
11.8528,veh3,drop_decision_no_action,12,699720734484,4380,-1,-1,-1,-1,-1
11.8538,veh3,drop_decision_no_action,7,34428,4350,-1,-1,-1,-1,-1
11.8931,veh3,drop_decision_no_action,10,34491,4426,-1,-1,-1,-1,-1
11.9238,veh3,drop_decision_no_action,5,699720734674,4475,-1,-1,-1,-1,-1
11.9293,veh3,drop_decision_no_action,2,699720734659,4461,-1,-1,-1,-1,-1
11.9446,veh3,drop_decision_no_action,8,34650,4486,-1,-1,-1,-1,-1
11.9931,veh3,drop_decision_no_action,10,34737,4573,-1,-1,-1,-1,-1
12.0128,veh3,drop_decision_no_action,12,34850,4597,-1,-1,-1,-1,-1
12.0268,veh3,drop_decision_no_action,2,699720734905,4606,-1,-1,-1,-1,-1
12.0301,veh3,drop_decision_no_action,4,34877,4621,-1,-1,-1,-1,-1
12.0393,veh3,drop_decision_no_action,5,699720734924,4628,-1,-1,-1,-1,-1
12.0943,veh3,drop_decision_no_action,11,699720735044,4746,-1,-1,-1,-1,-1
12.1131,veh3,drop_decision_no_action,10,699720735251,4769,-1,-1,-1,-1,-1
12.1393,veh3,drop_decision_no_action,5,699720735273,4787,-1,-1,-1,-1,-1
12.1446,veh3,drop_decision_no_action,8,35247,4795,-1,-1,-1,-1,-1
12.1738,veh3,drop_decision_no_action,7,35270,4801,-1,-1,-1,-1,-1
12.1766,veh3,drop_decision_no_action,6,699720735342,4851,-1,-1,-1,-1,-1
12.2046,veh3,drop_decision_no_action,8,699720735379,4889,-1,-1,-1,-1,-1
12.2068,veh3,drop_decision_no_action,2,35351,4904,-1,-1,-1,-1,-1
12.2131,veh3,drop_decision_no_action,10,699720735507,4921,-1,-1,-1,-1,-1
12.2193,veh3,drop_decision_no_action,5,35463,4920,-1,-1,-1,-1,-1
12.2301,veh3,drop_decision_no_action,4,35484,4949,-1,-1,-1,-1,-1
12.2393,veh3,drop_decision_no_action,5,699720735533,4956,-1,-1,-1,-1,-1
12.2688,veh3,drop_decision_no_action,9,35547,5006,-1,-1,-1,-1,-1
12.2861,veh3,drop_decision_no_action,4,699720735609,5027,-1,-1,-1,-1,-1
12.2931,veh3,drop_decision_no_action,10,35596,5050,-1,-1,-1,-1,-1
12.3116,veh3,drop_decision_no_action,12,35718,5082,-1,-1,-1,-1,-1
12.3268,veh3,drop_decision_no_action,2,699720735770,5092,-1,-1,-1,-1,-1
12.3393,veh3,drop_decision_no_action,5,699720735788,5114,-1,-1,-1,-1,-1
12.3861,veh3,drop_decision_no_action,4,699720735860,5189,-1,-1,-1,-1,-1
12.3931,veh3,drop_decision_no_action,10,35836,5203,-1,-1,-1,-1,-1
12.4116,veh3,drop_decision_no_action,12,35953,5228,-1,-1,-1,-1,-1
12.4131,veh3,drop_decision_no_action,10,699720736002,5234,-1,-1,-1,-1,-1
12.4193,veh3,drop_decision_no_action,5,35958,5233,-1,-1,-1,-1,-1
12.4523,veh3,drop_decision_no_action,7,699720736047,5284,-1,-1,-1,-1,-1
12.4523,veh3,drop_decision_no_action,7,36034,5284,-1,-1,-1,-1,-1
12.5116,veh3,drop_decision_no_action,12,36295,5366,-1,-1,-1,-1,-1
12.5131,veh3,drop_decision_no_action,10,699720736343,5373,-1,-1,-1,-1,-1
12.5766,veh3,drop_decision_no_action,6,699720737634,5463,-1,-1,-1,-1,-1
12.5836,veh3,drop_decision_no_action,10,37640,5485,-1,-1,-1,-1,-1
12.5861,veh3,drop_decision_no_action,4,699720737640,5472,-1,-1,-1,-1,-1
12.6076,veh3,drop_decision_no_action,11,37668,5516,-1,-1,-1,-1,-1
12.6116,veh3,drop_decision_no_action,12,37771,5522,-1,-1,-1,-1,-1
12.6261,veh3,drop_decision_no_action,4,37796,5560,-1,-1,-1,-1,-1
12.6688,veh3,drop_decision_no_action,9,37856,5615,-1,-1,-1,-1,-1
12.6836,veh3,drop_decision_no_action,10,37901,5655,-1,-1,-1,-1,-1
12.7116,veh3,drop_decision_no_action,12,38020,5677,-1,-1,-1,-1,-1
12.7523,veh3,drop_decision_no_action,7,38088,5720,-1,-1,-1,-1,-1
12.8116,veh3,drop_decision_no_action,12,38267,5814,-1,-1,-1,-1,-1
12.8193,veh3,drop_decision_no_action,5,38272,5818,-1,-1,-1,-1,-1
12.8261,veh3,drop_decision_no_action,4,38289,5837,-1,-1,-1,-1,-1
12.8393,veh3,drop_decision_no_action,5,699720738336,5840,-1,-1,-1,-1,-1
12.8836,veh3,drop_decision_no_action,10,38385,5930,-1,-1,-1,-1,-1
12.8861,veh3,drop_decision_no_action,4,699720738409,5923,-1,-1,-1,-1,-1
12.9076,veh3,drop_decision_no_action,11,699720738443,5952,-1,-1,-1,-1,-1
12.9116,veh3,drop_decision_no_action,12,38616,5958,-1,-1,-1,-1,-1
12.9256,veh3,drop_decision_no_action,2,699720738671,5969,-1,-1,-1,-1,-1
12.9466,veh3,drop_decision_no_action,7,699720738708,6009,-1,-1,-1,-1,-1
12.9691,veh3,drop_decision_no_action,6,38699,6041,-1,-1,-1,-1,-1
12.9716,veh3,drop_decision_no_action,12,699720738737,6040,-1,-1,-1,-1,-1
12.9836,veh3,drop_decision_no_action,10,38738,6081,-1,-1,-1,-1,-1
12.9861,veh3,drop_decision_no_action,4,699720738756,6061,-1,-1,-1,-1,-1
13.0056,veh3,drop_decision_no_action,2,38763,6107,-1,-1,-1,-1,-1
13.0193,veh3,drop_decision_no_action,5,38880,6121,-1,-1,-1,-1,-1
13.0236,veh3,drop_decision_no_action,10,699720738924,6124,-1,-1,-1,-1,-1
13.0368,veh3,drop_decision_no_action,5,699720738944,6143,-1,-1,-1,-1,-1
13.0408,veh3,drop_decision_no_action,8,699720738792,6092,-1,-1,-1,-1,-1
13.0466,veh3,cam_drop_reaction,7,38948,6175,-1,-1,0,1,45
13.1076,veh3,drop_decision_no_action,11,39029,6269,-1,-1,-1,-1,-1
13.1398,veh3,drop_decision_no_action,8,39173,6315,-1,-1,-1,-1,-1
13.1466,veh3,drop_decision_no_action,7,699720739222,6322,-1,-1,-1,-1,-1
13.2116,veh3,drop_decision_no_action,12,39367,6405,-1,-1,-1,-1,-1
13.2368,veh3,drop_decision_no_action,5,699720739430,6426,-1,-1,-1,-1,-1
13.2858,veh3,drop_decision_no_action,10,39484,6520,-1,-1,-1,-1,-1
13.3038,veh3,drop_decision_no_action,11,699720739538,6535,-1,-1,-1,-1,-1
13.3168,veh3,drop_decision_no_action,5,39720,6550,-1,-1,-1,-1,-1
13.3221,veh3,drop_decision_no_action,4,39738,6572,-1,-1,-1,-1,-1
13.3258,veh3,drop_decision_no_action,10,699720739764,6551,-1,-1,-1,-1,-1
13.3398,veh3,drop_decision_no_action,8,39767,6597,-1,-1,-1,-1,-1
13.3466,veh3,drop_decision_no_action,7,699720739816,6606,-1,-1,-1,-1,-1
13.3858,veh3,drop_decision_no_action,10,39854,6674,-1,-1,-1,-1,-1
13.4038,veh3,drop_decision_no_action,11,39881,6702,-1,-1,-1,-1,-1
13.4116,veh3,drop_decision_no_action,12,40000,6707,-1,-1,-1,-1,-1
13.4368,veh3,drop_decision_no_action,5,699720740068,6747,-1,-1,-1,-1,-1
13.4613,veh3,drop_decision_no_action,9,40070,6782,-1,-1,-1,-1,-1
13.4821,veh3,drop_decision_no_action,4,699720740134,6805,-1,-1,-1,-1,-1
13.5023,veh3,drop_decision_no_action,12,40244,6846,-1,-1,-1,-1,-1
13.5368,veh3,drop_decision_no_action,5,699720740305,6868,-1,-1,-1,-1,-1
13.5998,veh3,drop_decision_no_action,8,699720740398,6947,-1,-1,-1,-1,-1
13.6168,veh3,drop_decision_no_action,5,40495,6973,-1,-1,-1,-1,-1
13.6221,veh3,drop_decision_no_action,4,40514,6996,-1,-1,-1,-1,-1
13.6368,veh3,drop_decision_no_action,5,699720740565,7006,-1,-1,-1,-1,-1
13.6491,veh3,drop_decision_no_action,7,40560,7032,-1,-1,-1,-1,-1
13.6613,veh3,drop_decision_no_action,9,40575,7054,-1,-1,-1,-1,-1
13.6691,veh3,drop_decision_no_action,6,40580,7056,-1,-1,-1,-1,-1
13.7223,veh3,drop_decision_no_action,2,699720740911,7137,-1,-1,-1,-1,-1
13.7398,veh3,drop_decision_no_action,8,40903,7161,-1,-1,-1,-1,-1
13.7491,veh3,drop_decision_no_action,7,699720740952,7171,-1,-1,-1,-1,-1
13.7821,veh3,drop_decision_no_action,4,699720740998,7220,-1,-1,-1,-1,-1
13.7998,veh3,drop_decision_no_action,8,699720741028,7246,-1,-1,-1,-1,-1
13.8023,veh3,drop_decision_no_action,2,41000,7259,-1,-1,-1,-1,-1
13.8613,veh3,drop_decision_no_action,9,41211,7338,-1,-1,-1,-1,-1
13.9221,veh3,drop_decision_no_action,4,41449,7435,-1,-1,-1,-1,-1
13.9491,veh3,drop_decision_no_action,7,41502,7482,-1,-1,-1,-1,-1
13.9691,veh3,drop_decision_no_action,6,41517,7493,-1,-1,-1,-1,-1
14.0023,veh3,drop_decision_no_action,12,41424,7412,-1,-1,-1,-1,-1
14.0258,veh3,drop_decision_no_action,10,699720741847,7544,-1,-1,-1,-1,-1
14.0368,veh3,drop_decision_no_action,5,699720741869,7557,-1,-1,-1,-1,-1
14.0398,veh3,drop_decision_no_action,8,41845,7567,-1,-1,-1,-1,-1
14.0613,veh3,drop_decision_no_action,9,41874,7595,-1,-1,-1,-1,-1
14.1023,veh3,drop_decision_no_action,12,42080,7652,-1,-1,-1,-1,-1
14.1038,veh3,drop_decision_no_action,11,41932,7644,-1,-1,-1,-1,-1
14.1778,veh3,drop_decision_no_action,6,699720742217,7735,-1,-1,-1,-1,-1
14.1821,veh3,drop_decision_no_action,4,699720742227,7750,-1,-1,-1,-1,-1
14.1858,veh3,drop_decision_no_action,10,42207,7762,-1,-1,-1,-1,-1
14.1998,veh3,drop_decision_no_action,8,699720742258,7781,-1,-1,-1,-1,-1
14.2023,veh3,drop_decision_no_action,2,42230,7793,-1,-1,-1,-1,-1
14.2186,veh3,drop_decision_no_action,5,42374,7808,-1,-1,-1,-1,-1
14.2258,veh3,drop_decision_no_action,10,699720742418,7809,-1,-1,-1,-1,-1
14.2386,veh3,drop_decision_no_action,5,699720742444,7835,-1,-1,-1,-1,-1
14.2491,veh3,drop_decision_no_action,7,699720742467,7863,-1,-1,-1,-1,-1
14.2578,veh3,drop_decision_no_action,6,42461,7887,-1,-1,-1,-1,-1
14.2813,veh3,drop_decision_no_action,9,699720742514,7908,-1,-1,-1,-1,-1
14.3176,veh3,drop_decision_no_action,10,699720742700,7961,-1,-1,-1,-1,-1
14.3398,veh3,drop_decision_no_action,8,42699,7987,-1,-1,-1,-1,-1
14.3491,veh3,drop_decision_no_action,7,699720742745,7992,-1,-1,-1,-1,-1
14.3613,veh3,drop_decision_no_action,9,42832,8014,-1,-1,-1,-1,-1
14.4038,veh3,drop_decision_no_action,11,42881,8066,-1,-1,-1,-1,-1
14.4386,veh3,drop_decision_no_action,5,699720743111,8106,-1,-1,-1,-1,-1
14.4778,veh3,drop_decision_no_action,6,699720743157,8146,-1,-1,-1,-1,-1
14.4826,veh3,drop_decision_no_action,4,699720743165,8158,-1,-1,-1,-1,-1
14.5023,veh3,drop_decision_no_action,12,43032,8069,-1,-1,-1,-1,-1
14.5176,veh3,drop_decision_no_action,10,699720743372,8205,-1,-1,-1,-1,-1
14.5186,veh3,drop_decision_no_action,5,43327,8204,-1,-1,-1,-1,-1
14.5223,veh3,drop_decision_no_action,2,699720743377,8207,-1,-1,-1,-1,-1
14.5226,veh3,drop_decision_no_action,4,43353,8220,-1,-1,-1,-1,-1
14.5386,veh3,drop_decision_no_action,5,699720743406,8232,-1,-1,-1,-1,-1
14.5446,veh3,drop_decision_no_action,7,43394,8254,-1,-1,-1,-1,-1
14.5578,veh3,cam_drop_reaction,6,43410,8277,-1,-1,0,1,45
14.5826,veh3,drop_decision_no_action,4,699720743471,8307,-1,-1,-1,-1,-1
14.5988,veh3,drop_decision_no_action,8,699720743502,8330,-1,-1,-1,-1,-1
14.6023,veh3,drop_decision_no_action,2,43472,8336,-1,-1,-1,-1,-1
14.6386,veh3,drop_decision_no_action,5,699720743708,8385,-1,-1,-1,-1,-1
14.6388,veh3,drop_decision_no_action,8,43677,8393,-1,-1,-1,-1,-1
14.6446,veh3,drop_decision_no_action,7,699720743729,8400,-1,-1,-1,-1,-1
14.6778,veh3,drop_decision_no_action,6,699720743878,8448,-1,-1,-1,-1,-1
14.6813,veh3,drop_decision_no_action,9,699720743880,8451,-1,-1,-1,-1,-1
14.7386,veh3,drop_decision_no_action,5,699720744134,8538,-1,-1,-1,-1,-1
14.7613,veh3,drop_decision_no_action,12,44060,8509,-1,-1,-1,-1,-1
14.7613,veh3,drop_decision_no_action,12,699720744177,8575,-1,-1,-1,-1,-1
14.8186,veh3,drop_decision_no_action,5,44370,8627,-1,-1,-1,-1,-1
14.8226,veh3,drop_decision_no_action,4,44396,8644,-1,-1,-1,-1,-1
14.8253,veh3,drop_decision_no_action,2,699720744420,8630,-1,-1,-1,-1,-1
14.8386,veh3,drop_decision_no_action,5,699720744443,8653,-1,-1,-1,-1,-1
14.8446,veh3,drop_decision_no_action,7,699720744468,8677,-1,-1,-1,-1,-1
14.8446,veh3,drop_decision_no_action,7,44439,8677,-1,-1,-1,-1,-1
14.9023,veh3,drop_decision_no_action,11,699720744555,8758,-1,-1,-1,-1,-1
14.9388,veh3,drop_decision_no_action,8,44841,8810,-1,-1,-1,-1,-1
14.9403,veh3,drop_decision_no_action,5,699720744765,8798,-1,-1,-1,-1,-1
14.9613,veh3,drop_decision_no_action,12,699720744925,8844,-1,-1,-1,-1,-1
14.9771,veh3,drop_decision_no_action,9,699720744940,8866,-1,-1,-1,-1,-1
15.0053,veh3,drop_decision_no_action,2,44940,8902,-1,-1,-1,-1,-1
15.0176,veh3,drop_decision_no_action,10,699720745171,8929,-1,-1,-1,-1,-1
15.0213,veh3,drop_decision_no_action,12,45120,8911,-1,-1,-1,-1,-1
15.0403,veh3,drop_decision_no_action,5,699720745194,8953,-1,-1,-1,-1,-1
15.0446,veh3,drop_decision_no_action,7,699720745218,8972,-1,-1,-1,-1,-1
15.0988,veh3,drop_decision_no_action,8,699720745288,9031,-1,-1,-1,-1,-1
15.1176,veh3,drop_decision_no_action,10,699720745491,9057,-1,-1,-1,-1,-1
15.1203,veh3,drop_decision_no_action,5,45446,9056,-1,-1,-1,-1,-1
15.1253,veh3,drop_decision_no_action,2,699720745497,9059,-1,-1,-1,-1,-1
15.1446,veh3,drop_decision_no_action,7,699720745542,9108,-1,-1,-1,-1,-1
15.1446,veh3,drop_decision_no_action,7,45512,9108,-1,-1,-1,-1,-1
15.1778,veh3,drop_decision_no_action,6,699720745589,9151,-1,-1,-1,-1,-1
15.1813,veh3,drop_decision_no_action,4,699720745595,9161,-1,-1,-1,-1,-1
15.2388,veh3,drop_decision_no_action,8,45921,9234,-1,-1,-1,-1,-1
15.2446,veh3,drop_decision_no_action,7,699720745970,9237,-1,-1,-1,-1,-1
15.2586,veh3,drop_decision_no_action,12,699720746004,9267,-1,-1,-1,-1,-1
15.3186,veh3,drop_decision_no_action,12,46217,9334,-1,-1,-1,-1,-1
15.3253,veh3,drop_decision_no_action,2,699720746271,9349,-1,-1,-1,-1,-1
15.4213,veh3,drop_decision_no_action,4,46595,9482,-1,-1,-1,-1,-1
15.4403,veh3,drop_decision_no_action,5,699720746643,9494,-1,-1,-1,-1,-1
15.4446,veh3,drop_decision_no_action,7,46633,9515,-1,-1,-1,-1,-1
15.4813,veh3,drop_decision_no_action,4,699720746710,9561,-1,-1,-1,-1,-1
15.5351,veh3,drop_decision_no_action,5,699720747078,9629,-1,-1,-1,-1,-1
15.5571,veh3,drop_decision_no_action,9,47085,9669,-1,-1,-1,-1,-1
15.5976,veh3,drop_decision_no_action,10,47138,9714,-1,-1,-1,-1,-1
15.6023,veh3,drop_decision_no_action,11,47164,9736,-1,-1,-1,-1,-1
15.6191,veh3,drop_decision_no_action,2,699720747423,9758,-1,-1,-1,-1,-1
15.6351,veh3,drop_decision_no_action,5,699720747449,9779,-1,-1,-1,-1,-1
15.6446,veh3,drop_decision_no_action,7,699720747469,9799,-1,-1,-1,-1,-1
15.6688,veh3,drop_decision_no_action,6,699720747501,9835,-1,-1,-1,-1,-1
15.6771,veh3,drop_decision_no_action,9,699720747504,9837,-1,-1,-1,-1,-1
15.7023,veh3,drop_decision_no_action,11,699720747550,9866,-1,-1,-1,-1,-1
15.7151,veh3,drop_decision_no_action,5,47726,9880,-1,-1,-1,-1,-1
15.7213,veh3,drop_decision_no_action,4,47764,9907,-1,-1,-1,-1,-1
15.7351,veh3,drop_decision_no_action,5,699720747812,9915,-1,-1,-1,-1,-1
15.7501,veh3,drop_decision_no_action,7,47798,9936,-1,-1,-1,-1,-1
15.7688,veh3,drop_decision_no_action,6,47820,9957,-1,-1,-1,-1,-1
15.7788,veh3,drop_decision_no_action,9,699720747873,9974,-1,-1,-1,-1,-1
15.7813,veh3,drop_decision_no_action,4,699720747876,9976,-1,-1,-1,-1,-1
15.8191,veh3,drop_decision_no_action,2,699720748269,10037,-1,-1,-1,-1,-1
15.8351,veh3,drop_decision_no_action,5,699720748300,10058,-1,-1,-1,-1,-1
15.8356,veh3,drop_decision_no_action,8,48268,10064,-1,-1,-1,-1,-1
15.8588,veh3,drop_decision_no_action,9,48305,10100,-1,-1,-1,-1,-1
15.8688,veh3,drop_decision_no_action,6,699720748364,10122,-1,-1,-1,-1,-1
15.9146,veh3,drop_decision_no_action,10,699720748650,10185,-1,-1,-1,-1,-1
15.9186,veh3,drop_decision_no_action,12,48602,10178,-1,-1,-1,-1,-1
15.9813,veh3,drop_decision_no_action,4,699720748737,10261,-1,-1,-1,-1,-1
15.9956,veh3,drop_decision_no_action,8,699720748774,10284,-1,-1,-1,-1,-1
15.9991,veh3,drop_decision_no_action,2,48750,10297,-1,-1,-1,-1,-1
