time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
10.7136,veh2,drop_decision_no_action,12,31334,2552,-1,-1,-1,-1,-1
10.7173,veh2,drop_decision_no_action,11,31249,2551,-1,-1,-1,-1,-1
10.7316,veh2,drop_decision_no_action,5,699720731401,2579,-1,-1,-1,-1,-1
10.7548,veh2,drop_decision_no_action,7,699720731425,2605,-1,-1,-1,-1,-1
10.7638,veh2,drop_decision_no_action,6,31410,2625,-1,-1,-1,-1,-1
10.7901,veh2,drop_decision_no_action,10,31460,2681,-1,-1,-1,-1,-1
10.7973,veh2,drop_decision_no_action,11,699720731515,2699,-1,-1,-1,-1,-1
10.8101,veh2,drop_decision_no_action,10,699720731625,2726,-1,-1,-1,-1,-1
10.8116,veh2,drop_decision_no_action,5,31582,2725,-1,-1,-1,-1,-1
10.8136,veh2,drop_decision_no_action,12,31574,2712,-1,-1,-1,-1,-1
10.8173,veh2,drop_decision_no_action,11,31488,2710,-1,-1,-1,-1,-1
10.8363,veh2,drop_decision_no_action,4,31607,2754,-1,-1,-1,-1,-1
10.8536,veh2,drop_decision_no_action,12,699720731699,2814,-1,-1,-1,-1,-1
10.8548,veh2,drop_decision_no_action,7,699720731677,2789,-1,-1,-1,-1,-1
10.8638,veh2,drop_decision_no_action,6,699720731719,2835,-1,-1,-1,-1,-1
10.8746,veh2,drop_decision_no_action,9,699720731723,2837,-1,-1,-1,-1,-1
10.9101,veh2,drop_decision_no_action,10,699720731872,2901,-1,-1,-1,-1,-1
10.9173,veh2,drop_decision_no_action,11,31740,2889,-1,-1,-1,-1,-1
10.9238,veh2,drop_decision_no_action,5,699720731900,2926,-1,-1,-1,-1,-1
10.9461,veh2,drop_decision_no_action,3,699720731925,2958,-1,-1,-1,-1,-1
10.9491,veh2,drop_decision_no_action,8,31879,2950,-1,-1,-1,-1,-1
10.9548,veh2,drop_decision_no_action,7,699720731927,2959,-1,-1,-1,-1,-1
10.9548,veh2,drop_decision_no_action,7,31895,2959,-1,-1,-1,-1,-1
10.9638,veh2,drop_decision_no_action,6,699720731973,2979,-1,-1,-1,-1,-1
10.9763,veh2,drop_decision_no_action,4,699720731981,3006,-1,-1,-1,-1,-1
10.9901,veh2,drop_decision_no_action,10,31965,3028,-1,-1,-1,-1,-1
11.0128,veh2,drop_decision_no_action,12,32189,3058,-1,-1,-1,-1,-1
11.0173,veh2,drop_decision_no_action,11,32095,3054,-1,-1,-1,-1,-1
11.0238,veh2,drop_decision_no_action,5,32197,3073,-1,-1,-1,-1,-1
11.0363,veh2,drop_decision_no_action,4,32221,3094,-1,-1,-1,-1,-1
11.0438,veh2,drop_decision_no_action,5,699720732268,3073,-1,-1,-1,-1,-1
11.0528,veh2,drop_decision_no_action,12,699720732318,3155,-1,-1,-1,-1,-1
11.0546,veh2,drop_decision_no_action,9,32275,3153,-1,-1,-1,-1,-1
11.1173,veh2,drop_decision_no_action,11,32348,3230,-1,-1,-1,-1,-1
11.1548,veh2,drop_decision_no_action,7,699720732536,3288,-1,-1,-1,-1,-1
11.1638,veh2,drop_decision_no_action,6,32522,3307,-1,-1,-1,-1,-1
11.1901,veh2,drop_decision_no_action,10,32567,3357,-1,-1,-1,-1,-1
11.2238,veh2,drop_decision_no_action,5,32694,3391,-1,-1,-1,-1,-1
11.2363,veh2,drop_decision_no_action,4,32715,3406,-1,-1,-1,-1,-1
11.2461,veh2,drop_decision_no_action,3,699720732786,3436,-1,-1,-1,-1,-1
11.2528,veh2,drop_decision_no_action,12,699720732819,3463,-1,-1,-1,-1,-1
11.2538,veh2,drop_decision_no_action,7,32758,3437,-1,-1,-1,-1,-1
11.3143,veh2,drop_decision_no_action,11,32844,3529,-1,-1,-1,-1,-1
11.3566,veh2,drop_decision_no_action,6,33118,3603,-1,-1,-1,-1,-1
11.3746,veh2,drop_decision_no_action,9,699720733182,3628,-1,-1,-1,-1,-1
11.3876,veh2,drop_decision_no_action,10,33176,3664,-1,-1,-1,-1,-1
11.4128,veh2,drop_decision_no_action,12,33295,3696,-1,-1,-1,-1,-1
11.4238,veh2,drop_decision_no_action,5,699720733366,3709,-1,-1,-1,-1,-1
11.4301,veh2,drop_decision_no_action,4,33320,3729,-1,-1,-1,-1,-1
11.4746,veh2,drop_decision_no_action,9,699720733435,3801,-1,-1,-1,-1,-1
11.5143,veh2,drop_decision_no_action,11,33445,3851,-1,-1,-1,-1,-1
11.5446,veh2,drop_decision_no_action,8,33581,3893,-1,-1,-1,-1,-1
11.5538,veh2,drop_decision_no_action,7,33597,3900,-1,-1,-1,-1,-1
11.5566,veh2,drop_decision_no_action,6,33620,3929,-1,-1,-1,-1,-1
11.6046,veh2,drop_decision_no_action,8,699720733702,3973,-1,-1,-1,-1,-1
11.6301,veh2,drop_decision_no_action,4,33784,4004,-1,-1,-1,-1,-1
11.6538,veh2,drop_decision_no_action,7,699720733857,4031,-1,-1,-1,-1,-1
11.6688,veh2,drop_decision_no_action,9,33837,4059,-1,-1,-1,-1,-1
11.6876,veh2,drop_decision_no_action,10,33876,4092,-1,-1,-1,-1,-1
11.7046,veh2,drop_decision_no_action,8,699720733924,4097,-1,-1,-1,-1,-1
11.7128,veh2,drop_decision_no_action,12,33994,4120,-1,-1,-1,-1,-1
11.7238,veh2,drop_decision_no_action,5,699720734163,4150,-1,-1,-1,-1,-1
11.7453,veh2,drop_decision_no_action,3,34153,4175,-1,-1,-1,-1,-1
11.7566,veh2,drop_decision_no_action,6,34184,4208,-1,-1,-1,-1,-1
11.7876,veh2,drop_decision_no_action,10,34233,4259,-1,-1,-1,-1,-1
11.8046,veh2,drop_decision_no_action,8,699720734281,4265,-1,-1,-1,-1,-1
11.8143,veh2,drop_decision_no_action,11,34256,4283,-1,-1,-1,-1,-1
11.8238,veh2,drop_decision_no_action,5,34357,4293,-1,-1,-1,-1,-1
11.8238,veh2,drop_decision_no_action,5,699720734424,4293,-1,-1,-1,-1,-1
11.8301,veh2,drop_decision_no_action,4,34378,4317,-1,-1,-1,-1,-1
11.8538,veh2,drop_decision_no_action,7,699720734453,4350,-1,-1,-1,-1,-1
11.8538,veh2,drop_decision_no_action,7,34428,4350,-1,-1,-1,-1,-1
11.8688,veh2,drop_decision_no_action,9,34440,4379,-1,-1,-1,-1,-1
11.8931,veh2,drop_decision_no_action,10,34491,4426,-1,-1,-1,-1,-1
11.9131,veh2,drop_decision_no_action,10,699720734653,4457,-1,-1,-1,-1,-1
11.9238,veh2,drop_decision_no_action,5,699720734674,4475,-1,-1,-1,-1,-1
11.9446,veh2,drop_decision_no_action,8,34650,4486,-1,-1,-1,-1,-1
12.0128,veh2,drop_decision_no_action,12,34850,4597,-1,-1,-1,-1,-1
12.0131,veh2,drop_decision_no_action,10,699720734900,4603,-1,-1,-1,-1,-1
12.0301,veh2,drop_decision_no_action,4,34877,4621,-1,-1,-1,-1,-1
12.0538,veh2,drop_decision_no_action,7,699720734947,4653,-1,-1,-1,-1,-1
12.0701,veh2,drop_decision_no_action,4,699720735005,4707,-1,-1,-1,-1,-1
12.0931,veh2,drop_decision_no_action,10,34990,4733,-1,-1,-1,-1,-1
12.1388,veh2,drop_decision_no_action,3,699720735292,4800,-1,-1,-1,-1,-1
12.1393,veh2,drop_decision_no_action,5,699720735273,4787,-1,-1,-1,-1,-1
12.1538,veh2,drop_decision_no_action,7,699720735295,4801,-1,-1,-1,-1,-1
12.1566,veh2,drop_decision_no_action,6,35285,4829,-1,-1,-1,-1,-1
12.1738,veh2,drop_decision_no_action,7,35270,4801,-1,-1,-1,-1,-1
12.1766,veh2,drop_decision_no_action,6,699720735342,4851,-1,-1,-1,-1,-1
12.1931,veh2,drop_decision_no_action,10,35330,4881,-1,-1,-1,-1,-1
12.2131,veh2,drop_decision_no_action,10,699720735507,4921,-1,-1,-1,-1,-1
12.2143,veh2,drop_decision_no_action,11,35355,4907,-1,-1,-1,-1,-1
12.2193,veh2,drop_decision_no_action,5,35463,4920,-1,-1,-1,-1,-1
12.2301,veh2,drop_decision_no_action,4,35484,4949,-1,-1,-1,-1,-1
12.2393,veh2,drop_decision_no_action,5,699720735533,4956,-1,-1,-1,-1,-1
12.2931,veh2,drop_decision_no_action,10,35596,5050,-1,-1,-1,-1,-1
12.3116,veh2,drop_decision_no_action,12,35718,5082,-1,-1,-1,-1,-1
12.3388,veh2,drop_decision_no_action,3,35764,5126,-1,-1,-1,-1,-1
12.3446,veh2,drop_decision_no_action,8,35760,5122,-1,-1,-1,-1,-1
12.3566,veh2,drop_decision_no_action,6,35799,5160,-1,-1,-1,-1,-1
12.3588,veh2,drop_decision_no_action,3,699720735808,5126,-1,-1,-1,-1,-1
12.3931,veh2,drop_decision_no_action,10,35836,5203,-1,-1,-1,-1,-1
12.4131,veh2,drop_decision_no_action,10,699720736002,5234,-1,-1,-1,-1,-1
12.4261,veh2,drop_decision_no_action,4,35980,5256,-1,-1,-1,-1,-1
12.4393,veh2,drop_decision_no_action,5,699720736028,5262,-1,-1,-1,-1,-1
12.4523,veh2,drop_decision_no_action,7,36034,5284,-1,-1,-1,-1,-1
12.5076,veh2,drop_decision_no_action,11,699720736134,5357,-1,-1,-1,-1,-1
12.5116,veh2,drop_decision_no_action,12,36295,5366,-1,-1,-1,-1,-1
12.5408,veh2,drop_decision_no_action,8,36338,5411,-1,-1,-1,-1,-1
12.5523,veh2,drop_decision_no_action,7,699720736387,5415,-1,-1,-1,-1,-1
12.5836,veh2,drop_decision_no_action,10,37640,5485,-1,-1,-1,-1,-1
12.6116,veh2,drop_decision_no_action,12,37771,5522,-1,-1,-1,-1,-1
12.6193,veh2,drop_decision_no_action,5,37779,5530,-1,-1,-1,-1,-1
12.6388,veh2,drop_decision_no_action,3,37819,5589,-1,-1,-1,-1,-1
12.6688,veh2,drop_decision_no_action,9,37856,5615,-1,-1,-1,-1,-1
12.6836,veh2,drop_decision_no_action,10,37901,5655,-1,-1,-1,-1,-1
12.7116,veh2,drop_decision_no_action,12,38020,5677,-1,-1,-1,-1,-1
12.7523,veh2,drop_decision_no_action,7,38088,5720,-1,-1,-1,-1,-1
12.7691,veh2,drop_decision_no_action,6,38102,5755,-1,-1,-1,-1,-1
12.7836,veh2,drop_decision_no_action,10,38142,5787,-1,-1,-1,-1,-1
12.7861,veh2,drop_decision_no_action,4,699720738160,5772,-1,-1,-1,-1,-1
12.8193,veh2,drop_decision_no_action,5,38272,5818,-1,-1,-1,-1,-1
12.8466,veh2,drop_decision_no_action,7,699720738362,5870,-1,-1,-1,-1,-1
12.8836,veh2,drop_decision_no_action,10,38385,5930,-1,-1,-1,-1,-1
12.8861,veh2,drop_decision_no_action,4,699720738409,5923,-1,-1,-1,-1,-1
12.9236,veh2,drop_decision_no_action,10,699720738665,5966,-1,-1,-1,-1,-1
12.9408,veh2,drop_decision_no_action,8,38660,6003,-1,-1,-1,-1,-1
12.9508,veh2,drop_decision_no_action,3,699720738706,6008,-1,-1,-1,-1,-1
12.9691,veh2,drop_decision_no_action,6,38699,6041,-1,-1,-1,-1,-1
12.9691,veh2,drop_decision_no_action,6,699720738749,6041,-1,-1,-1,-1,-1
12.9836,veh2,drop_decision_no_action,10,38738,6081,-1,-1,-1,-1,-1
13.0008,veh2,drop_decision_no_action,8,699720738792,6092,-1,-1,-1,-1,-1
13.0193,veh2,drop_decision_no_action,5,38880,6121,-1,-1,-1,-1,-1
13.0261,veh2,drop_decision_no_action,4,38897,6140,-1,-1,-1,-1,-1
13.0508,veh2,drop_decision_no_action,3,699720738966,6172,-1,-1,-1,-1,-1
13.0858,veh2,drop_decision_no_action,10,39011,6249,-1,-1,-1,-1,-1
13.1076,veh2,drop_decision_no_action,11,39029,6269,-1,-1,-1,-1,-1
13.1116,veh2,drop_decision_no_action,12,39129,6271,-1,-1,-1,-1,-1
13.1258,veh2,drop_decision_no_action,10,699720739177,6279,-1,-1,-1,-1,-1
13.1398,veh2,drop_decision_no_action,8,39173,6315,-1,-1,-1,-1,-1
13.2116,veh2,drop_decision_no_action,12,39367,6405,-1,-1,-1,-1,-1
13.2258,veh2,drop_decision_no_action,10,699720739413,6411,-1,-1,-1,-1,-1
13.2368,veh2,drop_decision_no_action,5,699720739430,6426,-1,-1,-1,-1,-1
13.2513,veh2,drop_decision_no_action,9,39439,6472,-1,-1,-1,-1,-1
13.2713,veh2,drop_decision_no_action,9,699720739499,6493,-1,-1,-1,-1,-1
13.2858,veh2,drop_decision_no_action,10,39484,6520,-1,-1,-1,-1,-1
13.3038,veh2,drop_decision_no_action,11,699720739538,6535,-1,-1,-1,-1,-1
13.3116,veh2,drop_decision_no_action,12,39711,6541,-1,-1,-1,-1,-1
13.3221,veh2,drop_decision_no_action,4,39738,6572,-1,-1,-1,-1,-1
13.3508,veh2,drop_decision_no_action,3,699720739813,6605,-1,-1,-1,-1,-1
13.3691,veh2,drop_decision_no_action,6,39816,6639,-1,-1,-1,-1,-1
13.3821,veh2,drop_decision_no_action,4,699720739873,6661,-1,-1,-1,-1,-1
13.3858,veh2,drop_decision_no_action,10,39854,6674,-1,-1,-1,-1,-1
13.3998,veh2,drop_decision_no_action,8,699720739905,6686,-1,-1,-1,-1,-1
13.4116,veh2,drop_decision_no_action,12,40000,6707,-1,-1,-1,-1,-1
13.4258,veh2,drop_decision_no_action,10,699720740050,6719,-1,-1,-1,-1,-1
13.4508,veh2,drop_decision_no_action,3,699720740089,6761,-1,-1,-1,-1,-1
13.4821,veh2,drop_decision_no_action,4,699720740134,6805,-1,-1,-1,-1,-1
13.5508,veh2,drop_decision_no_action,3,699720740324,6883,-1,-1,-1,-1,-1
13.5858,veh2,drop_decision_no_action,10,40349,6936,-1,-1,-1,-1,-1
13.6023,veh2,drop_decision_no_action,12,40486,6961,-1,-1,-1,-1,-1
13.6168,veh2,drop_decision_no_action,5,40495,6973,-1,-1,-1,-1,-1
13.6491,veh2,drop_decision_no_action,7,699720740587,7032,-1,-1,-1,-1,-1
13.6491,veh2,drop_decision_no_action,7,40560,7032,-1,-1,-1,-1,-1
13.6613,veh2,drop_decision_no_action,9,40575,7054,-1,-1,-1,-1,-1
13.7398,veh2,drop_decision_no_action,8,40903,7161,-1,-1,-1,-1,-1
13.7533,veh2,drop_decision_no_action,3,699720740949,7170,-1,-1,-1,-1,-1
13.8038,veh2,drop_decision_no_action,11,41004,7260,-1,-1,-1,-1,-1
13.8368,veh2,drop_decision_no_action,5,699720741204,7302,-1,-1,-1,-1,-1
13.8533,veh2,drop_decision_no_action,3,41183,7318,-1,-1,-1,-1,-1
13.8613,veh2,drop_decision_no_action,9,41211,7338,-1,-1,-1,-1,-1
13.8813,veh2,drop_decision_no_action,9,699720741274,7357,-1,-1,-1,-1,-1
13.8858,veh2,drop_decision_no_action,10,40977,7232,-1,-1,-1,-1,-1
13.9168,veh2,drop_decision_no_action,5,41431,7421,-1,-1,-1,-1,-1
13.9221,veh2,drop_decision_no_action,4,41449,7435,-1,-1,-1,-1,-1
13.9368,veh2,drop_decision_no_action,5,699720741502,7445,-1,-1,-1,-1,-1
13.9491,veh2,drop_decision_no_action,7,41502,7482,-1,-1,-1,-1,-1
13.9691,veh2,drop_decision_no_action,6,41517,7493,-1,-1,-1,-1,-1
14.0398,veh2,drop_decision_no_action,8,41845,7567,-1,-1,-1,-1,-1
14.0533,veh2,drop_decision_no_action,3,699720741891,7576,-1,-1,-1,-1,-1
14.0613,veh2,drop_decision_no_action,9,41874,7595,-1,-1,-1,-1,-1
14.1023,veh2,drop_decision_no_action,12,42080,7652,-1,-1,-1,-1,-1
14.1038,veh2,drop_decision_no_action,11,41932,7644,-1,-1,-1,-1,-1
14.1368,veh2,drop_decision_no_action,5,699720742152,7686,-1,-1,-1,-1,-1
14.1491,veh2,drop_decision_no_action,7,699720742178,7704,-1,-1,-1,-1,-1
14.1623,veh2,drop_decision_no_action,12,699720742203,7724,-1,-1,-1,-1,-1
14.1821,veh2,drop_decision_no_action,4,699720742227,7750,-1,-1,-1,-1,-1
14.2186,veh2,drop_decision_no_action,5,42374,7808,-1,-1,-1,-1,-1
14.2491,veh2,drop_decision_no_action,7,699720742467,7863,-1,-1,-1,-1,-1
14.2491,veh2,drop_decision_no_action,7,42442,7863,-1,-1,-1,-1,-1
14.2533,veh2,drop_decision_no_action,3,42420,7859,-1,-1,-1,-1,-1
14.2533,veh2,drop_decision_no_action,3,699720742464,7859,-1,-1,-1,-1,-1
14.2813,veh2,drop_decision_no_action,9,699720742514,7908,-1,-1,-1,-1,-1
14.2821,veh2,drop_decision_no_action,4,699720742522,7919,-1,-1,-1,-1,-1
14.2858,veh2,drop_decision_no_action,10,42207,7762,-1,-1,-1,-1,-1
14.3398,veh2,drop_decision_no_action,8,42699,7987,-1,-1,-1,-1,-1
14.3613,veh2,drop_decision_no_action,9,42832,8014,-1,-1,-1,-1,-1
14.3821,veh2,drop_decision_no_action,4,699720742887,8037,-1,-1,-1,-1,-1
14.4023,veh2,drop_decision_no_action,12,43032,8069,-1,-1,-1,-1,-1
14.4038,veh2,drop_decision_no_action,11,42881,8066,-1,-1,-1,-1,-1
14.4533,veh2,drop_decision_no_action,3,699720743123,8118,-1,-1,-1,-1,-1
14.4778,veh2,drop_decision_no_action,6,699720743157,8146,-1,-1,-1,-1,-1
14.4826,veh2,drop_decision_no_action,4,699720743165,8158,-1,-1,-1,-1,-1
14.5038,veh2,drop_decision_no_action,11,699720743204,8190,-1,-1,-1,-1,-1
14.5226,veh2,drop_decision_no_action,4,43353,8220,-1,-1,-1,-1,-1
14.5288,veh2,drop_decision_no_action,5,43327,8204,-1,-1,-1,-1,-1
14.5386,veh2,drop_decision_no_action,5,699720743406,8232,-1,-1,-1,-1,-1
14.5446,veh2,drop_decision_no_action,7,43394,8254,-1,-1,-1,-1,-1
14.5533,veh2,drop_decision_no_action,3,699720743420,8253,-1,-1,-1,-1,-1
14.5778,veh2,drop_decision_no_action,6,699720743464,8293,-1,-1,-1,-1,-1
14.5826,veh2,drop_decision_no_action,4,699720743471,8307,-1,-1,-1,-1,-1
14.6533,veh2,drop_decision_no_action,3,43682,8397,-1,-1,-1,-1,-1
14.6613,veh2,drop_decision_no_action,9,43715,8425,-1,-1,-1,-1,-1
14.6613,veh2,drop_decision_no_action,12,699720743759,8427,-1,-1,-1,-1,-1
14.7038,veh2,drop_decision_no_action,11,43893,8506,-1,-1,-1,-1,-1
14.7213,veh2,drop_decision_no_action,12,44060,8509,-1,-1,-1,-1,-1
14.7386,veh2,drop_decision_no_action,5,699720744134,8538,-1,-1,-1,-1,-1
14.7533,veh2,drop_decision_no_action,3,699720744155,8556,-1,-1,-1,-1,-1
14.8176,veh2,drop_decision_no_action,10,699720744414,8628,-1,-1,-1,-1,-1
14.8226,veh2,drop_decision_no_action,4,44396,8644,-1,-1,-1,-1,-1
14.8446,veh2,drop_decision_no_action,7,44439,8677,-1,-1,-1,-1,-1
14.8533,veh2,drop_decision_no_action,3,699720744465,8676,-1,-1,-1,-1,-1
14.9176,veh2,drop_decision_no_action,10,699720744740,8776,-1,-1,-1,-1,-1
14.9388,veh2,drop_decision_no_action,8,44841,8810,-1,-1,-1,-1,-1
14.9613,veh2,drop_decision_no_action,12,699720744925,8844,-1,-1,-1,-1,-1
14.9771,veh2,drop_decision_no_action,9,699720744940,8866,-1,-1,-1,-1,-1
15.0023,veh2,drop_decision_no_action,11,44945,8908,-1,-1,-1,-1,-1
15.0176,veh2,drop_decision_no_action,10,699720745171,8929,-1,-1,-1,-1,-1
15.0213,veh2,drop_decision_no_action,12,45120,8911,-1,-1,-1,-1,-1
15.0403,veh2,drop_decision_no_action,5,699720745194,8953,-1,-1,-1,-1,-1
15.0446,veh2,drop_decision_no_action,7,699720745218,8972,-1,-1,-1,-1,-1
15.0473,veh2,drop_decision_no_action,3,699720745215,8970,-1,-1,-1,-1,-1
15.0826,veh2,drop_decision_no_action,4,699720745258,9016,-1,-1,-1,-1,-1
15.1023,veh2,drop_decision_no_action,11,699720745296,9037,-1,-1,-1,-1,-1
15.1176,veh2,drop_decision_no_action,10,699720745491,9057,-1,-1,-1,-1,-1
15.1203,veh2,drop_decision_no_action,5,45446,9056,-1,-1,-1,-1,-1
15.1213,veh2,drop_decision_no_action,4,45472,9072,-1,-1,-1,-1,-1
15.1446,veh2,drop_decision_no_action,7,699720745542,9108,-1,-1,-1,-1,-1
15.1446,veh2,drop_decision_no_action,7,45512,9108,-1,-1,-1,-1,-1
15.1578,veh2,drop_decision_no_action,6,45539,9135,-1,-1,-1,-1,-1
15.1988,veh2,drop_decision_no_action,8,699720745623,9184,-1,-1,-1,-1,-1
15.2176,veh2,drop_decision_no_action,10,699720745924,9204,-1,-1,-1,-1,-1
15.2388,veh2,drop_decision_no_action,8,45921,9234,-1,-1,-1,-1,-1
15.2403,veh2,drop_decision_no_action,5,699720745946,9221,-1,-1,-1,-1,-1
15.2571,veh2,drop_decision_no_action,9,45960,9265,-1,-1,-1,-1,-1
15.2586,veh2,drop_decision_no_action,12,699720746004,9267,-1,-1,-1,-1,-1
15.2771,veh2,drop_decision_no_action,9,699720746018,9290,-1,-1,-1,-1,-1
15.3023,veh2,drop_decision_no_action,11,46022,9331,-1,-1,-1,-1,-1
15.3186,veh2,drop_decision_no_action,12,46217,9334,-1,-1,-1,-1,-1
15.3778,veh2,drop_decision_no_action,6,699720746347,9419,-1,-1,-1,-1,-1
15.4446,veh2,drop_decision_no_action,7,699720746662,9515,-1,-1,-1,-1,-1
15.4688,veh2,drop_decision_no_action,6,46655,9543,-1,-1,-1,-1,-1
15.4813,veh2,drop_decision_no_action,4,699720746710,9561,-1,-1,-1,-1,-1
15.4988,veh2,drop_decision_no_action,8,699720746741,9584,-1,-1,-1,-1,-1
15.5351,veh2,drop_decision_no_action,5,699720747078,9629,-1,-1,-1,-1,-1
15.5446,veh2,drop_decision_no_action,7,699720747100,9644,-1,-1,-1,-1,-1
15.5561,veh2,drop_decision_no_action,3,699720747097,9640,-1,-1,-1,-1,-1
15.5571,veh2,drop_decision_no_action,9,47085,9669,-1,-1,-1,-1,-1
15.6023,veh2,drop_decision_no_action,11,47164,9736,-1,-1,-1,-1,-1
15.6186,veh2,drop_decision_no_action,12,47368,9739,-1,-1,-1,-1,-1
15.6351,veh2,drop_decision_no_action,5,699720747449,9779,-1,-1,-1,-1,-1
15.6771,veh2,drop_decision_no_action,9,699720747504,9837,-1,-1,-1,-1,-1
15.7213,veh2,drop_decision_no_action,4,47764,9907,-1,-1,-1,-1,-1
15.7501,veh2,drop_decision_no_action,7,47798,9936,-1,-1,-1,-1,-1
15.7688,veh2,drop_decision_no_action,6,47820,9957,-1,-1,-1,-1,-1
15.7688,veh2,drop_decision_no_action,6,699720747870,9957,-1,-1,-1,-1,-1
15.7788,veh2,drop_decision_no_action,9,699720747873,9974,-1,-1,-1,-1,-1
15.8356,veh2,drop_decision_no_action,8,48268,10064,-1,-1,-1,-1,-1
15.8501,veh2,drop_decision_no_action,7,699720748322,10076,-1,-1,-1,-1,-1
15.8588,veh2,drop_decision_no_action,9,48305,10100,-1,-1,-1,-1,-1
15.8946,veh2,drop_decision_no_action,10,48363,10151,-1,-1,-1,-1,-1
15.9186,veh2,drop_decision_no_action,12,48602,10178,-1,-1,-1,-1,-1
15.9473,veh2,drop_decision_no_action,3,699720748693,10226,-1,-1,-1,-1,-1
15.9501,veh2,drop_decision_no_action,7,699720748696,10228,-1,-1,-1,-1,-1
15.9688,veh2,drop_decision_no_action,6,699720748732,10258,-1,-1,-1,-1,-1
15.9813,veh2,drop_decision_no_action,4,699720748737,10261,-1,-1,-1,-1,-1
16.0151,veh2,drop_decision_no_action,5,48976,10312,-1,-1,-1,-1,-1
16.0213,veh2,drop_decision_no_action,4,49006,10346,-1,-1,-1,-1,-1
16.0586,veh2,drop_decision_no_action,12,699720749116,10395,-1,-1,-1,-1,-1
16.0688,veh2,drop_decision_no_action,6,49079,10397,-1,-1,-1,-1,-1
16.0701,veh2,drop_decision_no_action,7,49047,10375,-1,-1,-1,-1,-1
16.0956,veh2,drop_decision_no_action,8,699720749280,10452,-1,-1,-1,-1,-1
16.1146,veh2,drop_decision_no_action,10,699720749533,10474,-1,-1,-1,-1,-1
16.1356,veh2,drop_decision_no_action,8,49537,10502,-1,-1,-1,-1,-1
16.1588,veh2,drop_decision_no_action,9,49576,10538,-1,-1,-1,-1,-1
16.1788,veh2,drop_decision_no_action,9,699720749647,10561,-1,-1,-1,-1,-1
16.1946,veh2,drop_decision_no_action,10,49647,10590,-1,-1,-1,-1,-1
16.2048,veh2,drop_decision_no_action,11,49672,10621,-1,-1,-1,-1,-1
16.2186,veh2,drop_decision_no_action,12,49920,10624,-1,-1,-1,-1,-1
16.2351,veh2,drop_decision_no_action,5,699720750005,10657,-1,-1,-1,-1,-1
16.2473,veh2,drop_decision_no_action,3,49978,10672,-1,-1,-1,-1,-1
