time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
11.4461,veh11,drop_decision_no_action,3,699720733394,3758,-1,-1,-1,-1,-1
11.4746,veh11,drop_decision_no_action,9,699720733435,3801,-1,-1,-1,-1,-1
11.5276,veh11,cpm_drop_reaction,10,699720733583,3862,-1,-1,1,1,8
11.5446,veh11,drop_decision_no_action,8,33581,3893,-1,-1,-1,-1,-1
11.5461,veh11,drop_decision_no_action,3,699720733626,3898,-1,-1,-1,-1,-1
11.5538,veh11,drop_decision_no_action,7,699720733629,3900,-1,-1,-1,-1,-1
11.5566,veh11,drop_decision_no_action,6,33620,3929,-1,-1,-1,-1,-1
11.6238,veh11,drop_decision_no_action,5,33769,3988,-1,-1,-1,-1,-1
11.6301,veh11,drop_decision_no_action,4,33784,4004,-1,-1,-1,-1,-1
11.6876,veh11,drop_decision_no_action,10,33876,4092,-1,-1,-1,-1,-1
11.7128,veh11,drop_decision_no_action,12,33994,4120,-1,-1,-1,-1,-1
11.7538,veh11,drop_decision_no_action,7,699720734199,4179,-1,-1,-1,-1,-1
11.7566,veh11,drop_decision_no_action,6,34184,4208,-1,-1,-1,-1,-1
11.7688,veh11,drop_decision_no_action,9,699720734242,4226,-1,-1,-1,-1,-1
11.7766,veh11,drop_decision_no_action,6,699720734239,4225,-1,-1,-1,-1,-1
11.7876,veh11,drop_decision_no_action,10,34233,4259,-1,-1,-1,-1,-1
11.8238,veh11,drop_decision_no_action,5,34357,4293,-1,-1,-1,-1,-1
11.8293,veh11,drop_decision_no_action,2,699720734410,4302,-1,-1,-1,-1,-1
11.8301,veh11,drop_decision_no_action,4,34378,4317,-1,-1,-1,-1,-1
11.8388,veh11,drop_decision_no_action,3,34153,4175,-1,-1,-1,-1,-1
11.8528,veh11,drop_decision_no_action,12,699720734484,4380,-1,-1,-1,-1,-1
11.8538,veh11,drop_decision_no_action,7,699720734453,4350,-1,-1,-1,-1,-1
11.8701,veh11,drop_decision_no_action,4,699720734509,4403,-1,-1,-1,-1,-1
11.8931,veh11,drop_decision_no_action,10,34491,4426,-1,-1,-1,-1,-1
11.9238,veh11,drop_decision_no_action,5,699720734674,4475,-1,-1,-1,-1,-1
11.9446,veh11,drop_decision_no_action,8,34650,4486,-1,-1,-1,-1,-1
11.9566,veh11,drop_decision_no_action,6,34684,4521,-1,-1,-1,-1,-1
11.9701,veh11,drop_decision_no_action,4,699720734751,4551,-1,-1,-1,-1,-1
11.9766,veh11,drop_decision_no_action,6,699720734745,4542,-1,-1,-1,-1,-1
12.0268,veh11,drop_decision_no_action,2,699720734905,4606,-1,-1,-1,-1,-1
12.0301,veh11,drop_decision_no_action,4,34877,4621,-1,-1,-1,-1,-1
12.0388,veh11,drop_decision_no_action,3,699720734696,4494,-1,-1,-1,-1,-1
12.0528,veh11,drop_decision_no_action,12,699720734981,4681,-1,-1,-1,-1,-1
12.0538,veh11,drop_decision_no_action,7,699720734947,4653,-1,-1,-1,-1,-1
12.0688,veh11,drop_decision_no_action,9,34938,4680,-1,-1,-1,-1,-1
12.0931,veh11,drop_decision_no_action,10,34990,4733,-1,-1,-1,-1,-1
12.1446,veh11,drop_decision_no_action,8,35247,4795,-1,-1,-1,-1,-1
12.1538,veh11,drop_decision_no_action,7,699720735295,4801,-1,-1,-1,-1,-1
12.1566,veh11,drop_decision_no_action,6,35285,4829,-1,-1,-1,-1,-1
12.1766,veh11,drop_decision_no_action,6,699720735342,4851,-1,-1,-1,-1,-1
12.1931,veh11,drop_decision_no_action,10,35330,4881,-1,-1,-1,-1,-1
12.2131,veh11,drop_decision_no_action,10,699720735507,4921,-1,-1,-1,-1,-1
12.2268,veh11,drop_decision_no_action,2,699720735513,4925,-1,-1,-1,-1,-1
12.2301,veh11,drop_decision_no_action,4,35484,4949,-1,-1,-1,-1,-1
12.2388,veh11,drop_decision_no_action,3,699720735292,4800,-1,-1,-1,-1,-1
12.2538,veh11,drop_decision_no_action,7,699720735555,4979,-1,-1,-1,-1,-1
12.2688,veh11,drop_decision_no_action,9,35547,5006,-1,-1,-1,-1,-1
12.2861,veh11,drop_decision_no_action,4,699720735609,5027,-1,-1,-1,-1,-1
12.2931,veh11,drop_decision_no_action,10,35596,5050,-1,-1,-1,-1,-1
12.3116,veh11,drop_decision_no_action,12,35718,5082,-1,-1,-1,-1,-1
12.3268,veh11,drop_decision_no_action,2,699720735770,5092,-1,-1,-1,-1,-1
12.3393,veh11,drop_decision_no_action,5,699720735788,5114,-1,-1,-1,-1,-1
12.3523,veh11,drop_decision_no_action,7,699720735810,5129,-1,-1,-1,-1,-1
12.3566,veh11,drop_decision_no_action,6,35799,5160,-1,-1,-1,-1,-1
12.4116,veh11,drop_decision_no_action,12,35953,5228,-1,-1,-1,-1,-1
12.4193,veh11,drop_decision_no_action,5,35958,5233,-1,-1,-1,-1,-1
12.4268,veh11,drop_decision_no_action,2,699720736008,5236,-1,-1,-1,-1,-1
12.4388,veh11,drop_decision_no_action,3,699720735808,5126,-1,-1,-1,-1,-1
12.4393,veh11,drop_decision_no_action,5,699720736028,5262,-1,-1,-1,-1,-1
12.4688,veh11,drop_decision_no_action,9,36047,5311,-1,-1,-1,-1,-1
12.4931,veh11,drop_decision_no_action,10,36080,5345,-1,-1,-1,-1,-1
12.5116,veh11,drop_decision_no_action,12,36295,5366,-1,-1,-1,-1,-1
12.5131,veh11,drop_decision_no_action,10,699720736343,5373,-1,-1,-1,-1,-1
12.5388,veh11,drop_decision_no_action,3,699720736384,5414,-1,-1,-1,-1,-1
12.5523,veh11,drop_decision_no_action,7,699720736387,5415,-1,-1,-1,-1,-1
12.5566,veh11,drop_decision_no_action,6,37481,5450,-1,-1,-1,-1,-1
12.5836,veh11,drop_decision_no_action,10,37640,5485,-1,-1,-1,-1,-1
12.6008,veh11,drop_decision_no_action,8,699720737692,5497,-1,-1,-1,-1,-1
12.6056,veh11,drop_decision_no_action,2,37664,5514,-1,-1,-1,-1,-1
12.6116,veh11,drop_decision_no_action,12,37771,5522,-1,-1,-1,-1,-1
12.6236,veh11,drop_decision_no_action,10,699720737824,5535,-1,-1,-1,-1,-1
12.6388,veh11,drop_decision_no_action,3,699720737863,5589,-1,-1,-1,-1,-1
12.6688,veh11,drop_decision_no_action,9,37856,5615,-1,-1,-1,-1,-1
12.6836,veh11,drop_decision_no_action,10,37901,5655,-1,-1,-1,-1,-1
12.7393,veh11,drop_decision_no_action,5,699720738083,5698,-1,-1,-1,-1,-1
12.7408,veh11,drop_decision_no_action,8,38059,5713,-1,-1,-1,-1,-1
12.7523,veh11,drop_decision_no_action,7,699720738108,5720,-1,-1,-1,-1,-1
12.8116,veh11,drop_decision_no_action,12,38267,5814,-1,-1,-1,-1,-1
12.8261,veh11,drop_decision_no_action,4,38289,5837,-1,-1,-1,-1,-1
12.8388,veh11,drop_decision_no_action,3,699720738359,5869,-1,-1,-1,-1,-1
12.8466,veh11,drop_decision_no_action,7,699720738362,5870,-1,-1,-1,-1,-1
12.8513,veh11,drop_decision_no_action,9,38353,5899,-1,-1,-1,-1,-1
12.8836,veh11,drop_decision_no_action,10,38385,5930,-1,-1,-1,-1,-1
12.8861,veh11,drop_decision_no_action,4,699720738409,5923,-1,-1,-1,-1,-1
12.9116,veh11,drop_decision_no_action,12,38616,5958,-1,-1,-1,-1,-1
12.9393,veh11,drop_decision_no_action,5,699720738684,5986,-1,-1,-1,-1,-1
12.9408,veh11,drop_decision_no_action,8,38660,6003,-1,-1,-1,-1,-1
12.9466,veh11,drop_decision_no_action,7,699720738708,6009,-1,-1,-1,-1,-1
12.9691,veh11,drop_decision_no_action,6,38699,6041,-1,-1,-1,-1,-1
12.9691,veh11,drop_decision_no_action,6,699720738749,6041,-1,-1,-1,-1,-1
12.9716,veh11,drop_decision_no_action,12,699720738737,6040,-1,-1,-1,-1,-1
13.0056,veh11,drop_decision_no_action,2,38763,6107,-1,-1,-1,-1,-1
13.0193,veh11,drop_decision_no_action,5,38880,6121,-1,-1,-1,-1,-1
13.0256,veh11,drop_decision_no_action,2,699720738929,6128,-1,-1,-1,-1,-1
13.0261,veh11,drop_decision_no_action,4,38897,6140,-1,-1,-1,-1,-1
13.0466,veh11,cam_drop_reaction,7,38948,6175,-1,-1,1,1,8
13.0513,veh11,drop_decision_no_action,9,38966,6202,-1,-1,-1,-1,-1
13.0621,veh11,drop_decision_no_action,3,699720738966,6172,-1,-1,-1,-1,-1
13.0858,veh11,drop_decision_no_action,10,39011,6249,-1,-1,-1,-1,-1
13.1116,veh11,drop_decision_no_action,12,39129,6271,-1,-1,-1,-1,-1
13.1258,veh11,drop_decision_no_action,10,699720739177,6279,-1,-1,-1,-1,-1
13.1398,veh11,drop_decision_no_action,8,39173,6315,-1,-1,-1,-1,-1
13.1621,veh11,drop_decision_no_action,3,699720739219,6321,-1,-1,-1,-1,-1
13.1691,veh11,drop_decision_no_action,6,39217,6352,-1,-1,-1,-1,-1
13.1858,veh11,drop_decision_no_action,10,39248,6385,-1,-1,-1,-1,-1
13.2116,veh11,drop_decision_no_action,12,39367,6405,-1,-1,-1,-1,-1
13.2258,veh11,drop_decision_no_action,10,699720739413,6411,-1,-1,-1,-1,-1
13.2368,veh11,drop_decision_no_action,5,699720739430,6426,-1,-1,-1,-1,-1
13.2466,veh11,drop_decision_no_action,7,699720739453,6448,-1,-1,-1,-1,-1
13.2691,veh11,drop_decision_no_action,6,699720739494,6490,-1,-1,-1,-1,-1
13.2713,veh11,drop_decision_no_action,9,699720739499,6493,-1,-1,-1,-1,-1
13.2858,veh11,drop_decision_no_action,10,39484,6520,-1,-1,-1,-1,-1
13.3168,veh11,drop_decision_no_action,5,39720,6550,-1,-1,-1,-1,-1
13.3221,veh11,drop_decision_no_action,4,39738,6572,-1,-1,-1,-1,-1
13.3256,veh11,drop_decision_no_action,2,699720739769,6555,-1,-1,-1,-1,-1
13.3258,veh11,drop_decision_no_action,10,699720739764,6551,-1,-1,-1,-1,-1
13.3466,veh11,drop_decision_no_action,7,699720739816,6606,-1,-1,-1,-1,-1
13.3691,veh11,drop_decision_no_action,6,39816,6639,-1,-1,-1,-1,-1
13.3821,veh11,drop_decision_no_action,4,699720739873,6661,-1,-1,-1,-1,-1
13.3858,veh11,drop_decision_no_action,10,39854,6674,-1,-1,-1,-1,-1
13.4056,veh11,drop_decision_no_action,2,39877,6701,-1,-1,-1,-1,-1
13.4116,veh11,drop_decision_no_action,12,40000,6707,-1,-1,-1,-1,-1
13.4368,veh11,drop_decision_no_action,5,699720740068,6747,-1,-1,-1,-1,-1
13.4508,veh11,drop_decision_no_action,3,699720740089,6761,-1,-1,-1,-1,-1
13.4623,veh11,drop_decision_no_action,12,699720740116,6785,-1,-1,-1,-1,-1
13.4731,veh11,drop_decision_no_action,9,40070,6782,-1,-1,-1,-1,-1
13.4821,veh11,drop_decision_no_action,4,699720740134,6805,-1,-1,-1,-1,-1
13.5023,veh11,drop_decision_no_action,12,40244,6846,-1,-1,-1,-1,-1
13.5258,veh11,drop_decision_no_action,10,699720740292,6859,-1,-1,-1,-1,-1
13.5398,veh11,drop_decision_no_action,8,40278,6878,-1,-1,-1,-1,-1
13.5998,veh11,drop_decision_no_action,8,699720740398,6947,-1,-1,-1,-1,-1
13.6023,veh11,drop_decision_no_action,12,40486,6961,-1,-1,-1,-1,-1
13.6168,veh11,drop_decision_no_action,5,40495,6973,-1,-1,-1,-1,-1
13.6221,veh11,drop_decision_no_action,4,40514,6996,-1,-1,-1,-1,-1
13.6258,veh11,drop_decision_no_action,10,699720740539,6977,-1,-1,-1,-1,-1
13.6368,veh11,drop_decision_no_action,5,699720740565,7006,-1,-1,-1,-1,-1
13.6491,veh11,drop_decision_no_action,7,699720740587,7032,-1,-1,-1,-1,-1
13.6491,veh11,drop_decision_no_action,7,40560,7032,-1,-1,-1,-1,-1
13.6691,veh11,drop_decision_no_action,6,40580,7056,-1,-1,-1,-1,-1
13.7023,veh11,drop_decision_no_action,12,40853,7118,-1,-1,-1,-1,-1
13.7258,veh11,drop_decision_no_action,10,699720740905,7133,-1,-1,-1,-1,-1
13.7368,veh11,drop_decision_no_action,5,699720740924,7151,-1,-1,-1,-1,-1
13.7533,veh11,drop_decision_no_action,3,699720740949,7170,-1,-1,-1,-1,-1
13.7691,veh11,drop_decision_no_action,6,699720740992,7207,-1,-1,-1,-1,-1
13.7821,veh11,drop_decision_no_action,4,699720740998,7220,-1,-1,-1,-1,-1
13.7998,veh11,drop_decision_no_action,8,699720741028,7246,-1,-1,-1,-1,-1
13.8023,veh11,drop_decision_no_action,2,41000,7259,-1,-1,-1,-1,-1
13.8223,veh11,drop_decision_no_action,2,699720741187,7281,-1,-1,-1,-1,-1
13.9168,veh11,drop_decision_no_action,5,41431,7421,-1,-1,-1,-1,-1
13.9221,veh11,drop_decision_no_action,4,41449,7435,-1,-1,-1,-1,-1
13.9223,veh11,drop_decision_no_action,2,699720741481,7428,-1,-1,-1,-1,-1
13.9533,veh11,drop_decision_no_action,3,699720741526,7470,-1,-1,-1,-1,-1
14.0223,veh11,drop_decision_no_action,2,699720741853,7547,-1,-1,-1,-1,-1
14.0258,veh11,drop_decision_no_action,10,699720741847,7544,-1,-1,-1,-1,-1
14.0368,veh11,drop_decision_no_action,5,699720741869,7557,-1,-1,-1,-1,-1
14.0533,veh11,drop_decision_no_action,3,699720741891,7576,-1,-1,-1,-1,-1
14.0613,veh11,drop_decision_no_action,9,41874,7595,-1,-1,-1,-1,-1
14.0821,veh11,drop_decision_no_action,4,699720741935,7620,-1,-1,-1,-1,-1
14.1223,veh11,drop_decision_no_action,2,699720742137,7671,-1,-1,-1,-1,-1
14.1368,veh11,drop_decision_no_action,5,699720742152,7686,-1,-1,-1,-1,-1
14.1533,veh11,drop_decision_no_action,3,699720742175,7703,-1,-1,-1,-1,-1
14.1778,veh11,drop_decision_no_action,6,699720742217,7735,-1,-1,-1,-1,-1
14.1858,veh11,drop_decision_no_action,10,42207,7762,-1,-1,-1,-1,-1
14.2023,veh11,drop_decision_no_action,2,42230,7793,-1,-1,-1,-1,-1
14.2186,veh11,drop_decision_no_action,5,42374,7808,-1,-1,-1,-1,-1
14.2221,veh11,drop_decision_no_action,4,42392,7825,-1,-1,-1,-1,-1
14.2258,veh11,drop_decision_no_action,10,699720742418,7809,-1,-1,-1,-1,-1
14.2491,veh11,drop_decision_no_action,7,699720742467,7863,-1,-1,-1,-1,-1
14.2491,veh11,drop_decision_no_action,7,42442,7863,-1,-1,-1,-1,-1
14.2533,veh11,drop_decision_no_action,3,42420,7859,-1,-1,-1,-1,-1
14.2821,veh11,drop_decision_no_action,4,699720742522,7919,-1,-1,-1,-1,-1
14.3613,veh11,drop_decision_no_action,9,42832,8014,-1,-1,-1,-1,-1
14.3821,veh11,drop_decision_no_action,4,699720742887,8037,-1,-1,-1,-1,-1
14.4176,veh11,drop_decision_no_action,10,699720743081,8084,-1,-1,-1,-1,-1
14.4623,veh11,drop_decision_no_action,12,699720743144,8136,-1,-1,-1,-1,-1
14.5226,veh11,drop_decision_no_action,4,43353,8220,-1,-1,-1,-1,-1
14.5446,veh11,drop_decision_no_action,7,43394,8254,-1,-1,-1,-1,-1
14.5533,veh11,cpm_drop_reaction,3,699720743420,8253,-1,-1,1,1,8
14.5976,veh11,drop_decision_no_action,10,43450,8315,-1,-1,-1,-1,-1
14.6023,veh11,drop_decision_no_action,2,43472,8336,-1,-1,-1,-1,-1
14.6176,veh11,drop_decision_no_action,10,699720743682,8362,-1,-1,-1,-1,-1
14.6386,veh11,drop_decision_no_action,5,699720743708,8385,-1,-1,-1,-1,-1
14.6446,veh11,drop_decision_no_action,7,699720743729,8400,-1,-1,-1,-1,-1
14.6533,veh11,drop_decision_no_action,3,699720743726,8397,-1,-1,-1,-1,-1
14.6813,veh11,drop_decision_no_action,9,699720743880,8451,-1,-1,-1,-1,-1
14.6826,veh11,drop_decision_no_action,4,699720743885,8460,-1,-1,-1,-1,-1
14.7213,veh11,drop_decision_no_action,12,44060,8509,-1,-1,-1,-1,-1
14.7613,veh11,drop_decision_no_action,12,699720744177,8575,-1,-1,-1,-1,-1
14.8186,veh11,drop_decision_no_action,5,44370,8627,-1,-1,-1,-1,-1
14.8226,veh11,drop_decision_no_action,4,44396,8644,-1,-1,-1,-1,-1
14.8446,veh11,drop_decision_no_action,7,699720744468,8677,-1,-1,-1,-1,-1
14.8446,veh11,drop_decision_no_action,7,44439,8677,-1,-1,-1,-1,-1
14.8578,veh11,drop_decision_no_action,6,44455,8700,-1,-1,-1,-1,-1
14.9388,veh11,drop_decision_no_action,8,44841,8810,-1,-1,-1,-1,-1
14.9403,veh11,drop_decision_no_action,5,699720744765,8798,-1,-1,-1,-1,-1
14.9613,veh11,drop_decision_no_action,12,699720744925,8844,-1,-1,-1,-1,-1
14.9771,veh11,drop_decision_no_action,9,699720744940,8866,-1,-1,-1,-1,-1
15.0213,veh11,drop_decision_no_action,12,45120,8911,-1,-1,-1,-1,-1
15.0253,veh11,drop_decision_no_action,2,699720745177,8933,-1,-1,-1,-1,-1
15.0403,veh11,drop_decision_no_action,5,699720745194,8953,-1,-1,-1,-1,-1
15.0473,veh11,drop_decision_no_action,3,45172,8970,-1,-1,-1,-1,-1
15.0473,veh11,drop_decision_no_action,3,699720745215,8970,-1,-1,-1,-1,-1
15.0988,veh11,drop_decision_no_action,8,699720745288,9031,-1,-1,-1,-1,-1
15.1203,veh11,drop_decision_no_action,5,45446,9056,-1,-1,-1,-1,-1
15.1213,veh11,drop_decision_no_action,4,45472,9072,-1,-1,-1,-1,-1
15.1403,veh11,drop_decision_no_action,5,699720745520,9084,-1,-1,-1,-1,-1
15.1446,veh11,drop_decision_no_action,7,45512,9108,-1,-1,-1,-1,-1
15.1988,veh11,drop_decision_no_action,8,699720745623,9184,-1,-1,-1,-1,-1
15.2388,veh11,drop_decision_no_action,8,45921,9234,-1,-1,-1,-1,-1
15.2446,veh11,drop_decision_no_action,7,699720745970,9237,-1,-1,-1,-1,-1
15.2473,veh11,drop_decision_no_action,3,699720745967,9236,-1,-1,-1,-1,-1
15.2571,veh11,drop_decision_no_action,9,45960,9265,-1,-1,-1,-1,-1
15.2976,veh11,drop_decision_no_action,10,46003,9312,-1,-1,-1,-1,-1
15.3176,veh11,drop_decision_no_action,10,699720746265,9347,-1,-1,-1,-1,-1
15.3403,veh11,drop_decision_no_action,5,699720746288,9367,-1,-1,-1,-1,-1
15.3988,veh11,drop_decision_no_action,8,699720746387,9441,-1,-1,-1,-1,-1
15.4203,veh11,drop_decision_no_action,5,46559,9462,-1,-1,-1,-1,-1
15.4446,veh11,drop_decision_no_action,7,699720746662,9515,-1,-1,-1,-1,-1
15.4473,veh11,drop_decision_no_action,3,699720746660,9513,-1,-1,-1,-1,-1
15.4991,veh11,drop_decision_no_action,2,46711,9592,-1,-1,-1,-1,-1
15.5176,veh11,drop_decision_no_action,10,699720747059,9609,-1,-1,-1,-1,-1
15.5356,veh11,drop_decision_no_action,8,47046,9636,-1,-1,-1,-1,-1
15.5571,veh11,drop_decision_no_action,9,47085,9669,-1,-1,-1,-1,-1
15.6186,veh11,drop_decision_no_action,12,47368,9739,-1,-1,-1,-1,-1
15.6191,veh11,drop_decision_no_action,2,699720747423,9758,-1,-1,-1,-1,-1
15.6446,veh11,drop_decision_no_action,7,699720747469,9799,-1,-1,-1,-1,-1
