time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
11.6293,veh7,drop_decision_no_action,2,699720733818,3995,-1,-1,-1,-1,-1
11.6301,veh7,drop_decision_no_action,4,33784,4004,-1,-1,-1,-1,-1
11.6688,veh7,drop_decision_no_action,9,33837,4059,-1,-1,-1,-1,-1
11.6766,veh7,drop_decision_no_action,6,699720733893,4071,-1,-1,-1,-1,-1
11.6876,veh7,drop_decision_no_action,10,33876,4092,-1,-1,-1,-1,-1
11.7128,veh7,drop_decision_no_action,12,33994,4120,-1,-1,-1,-1,-1
11.7238,veh7,drop_decision_no_action,5,699720734163,4150,-1,-1,-1,-1,-1
11.7293,veh7,drop_decision_no_action,2,699720734152,4138,-1,-1,-1,-1,-1
11.7701,veh7,drop_decision_no_action,4,699720734245,4231,-1,-1,-1,-1,-1
11.7766,veh7,drop_decision_no_action,6,699720734239,4225,-1,-1,-1,-1,-1
11.7876,veh7,drop_decision_no_action,10,34233,4259,-1,-1,-1,-1,-1
11.8143,veh7,drop_decision_no_action,11,34256,4283,-1,-1,-1,-1,-1
11.8238,veh7,drop_decision_no_action,5,34357,4293,-1,-1,-1,-1,-1
11.8238,veh7,drop_decision_no_action,5,699720734424,4293,-1,-1,-1,-1,-1
11.8301,veh7,drop_decision_no_action,4,34378,4317,-1,-1,-1,-1,-1
11.8331,veh7,drop_decision_no_action,10,699720734401,4295,-1,-1,-1,-1,-1
11.8388,veh7,drop_decision_no_action,3,34153,4175,-1,-1,-1,-1,-1
11.8528,veh7,drop_decision_no_action,12,699720734484,4380,-1,-1,-1,-1,-1
11.8688,veh7,drop_decision_no_action,9,699720734505,4379,-1,-1,-1,-1,-1
11.8931,veh7,drop_decision_no_action,10,34491,4426,-1,-1,-1,-1,-1
11.9293,veh7,drop_decision_no_action,2,699720734659,4461,-1,-1,-1,-1,-1
11.9446,veh7,drop_decision_no_action,8,34650,4486,-1,-1,-1,-1,-1
11.9528,veh7,drop_decision_no_action,12,699720734720,4520,-1,-1,-1,-1,-1
11.9931,veh7,drop_decision_no_action,10,34737,4573,-1,-1,-1,-1,-1
12.0131,veh7,drop_decision_no_action,10,699720734900,4603,-1,-1,-1,-1,-1
12.0268,veh7,drop_decision_no_action,2,699720734905,4606,-1,-1,-1,-1,-1
12.0301,veh7,drop_decision_no_action,4,34877,4621,-1,-1,-1,-1,-1
12.0393,veh7,drop_decision_no_action,5,699720734924,4628,-1,-1,-1,-1,-1
12.0528,veh7,drop_decision_no_action,12,699720734981,4681,-1,-1,-1,-1,-1
12.0701,veh7,drop_decision_no_action,4,699720735005,4707,-1,-1,-1,-1,-1
12.0766,veh7,drop_decision_no_action,6,699720734999,4701,-1,-1,-1,-1,-1
12.0931,veh7,drop_decision_no_action,10,34990,4733,-1,-1,-1,-1,-1
12.0943,veh7,drop_decision_no_action,11,699720735044,4746,-1,-1,-1,-1,-1
12.1131,veh7,drop_decision_no_action,10,699720735251,4769,-1,-1,-1,-1,-1
12.1268,veh7,drop_decision_no_action,2,699720735257,4772,-1,-1,-1,-1,-1
12.1393,veh7,drop_decision_no_action,5,699720735273,4787,-1,-1,-1,-1,-1
12.1566,veh7,drop_decision_no_action,6,35285,4829,-1,-1,-1,-1,-1
12.1701,veh7,drop_decision_no_action,4,699720735347,4855,-1,-1,-1,-1,-1
12.2068,veh7,drop_decision_no_action,2,35351,4904,-1,-1,-1,-1,-1
12.2143,veh7,drop_decision_no_action,11,35355,4907,-1,-1,-1,-1,-1
12.2193,veh7,drop_decision_no_action,5,35463,4920,-1,-1,-1,-1,-1
12.2393,veh7,drop_decision_no_action,5,699720735533,4956,-1,-1,-1,-1,-1
12.2688,veh7,drop_decision_no_action,9,35547,5006,-1,-1,-1,-1,-1
12.2688,veh7,drop_decision_no_action,9,699720735605,5006,-1,-1,-1,-1,-1
12.2931,veh7,drop_decision_no_action,10,35596,5050,-1,-1,-1,-1,-1
12.2943,veh7,drop_decision_no_action,11,699720735655,5068,-1,-1,-1,-1,-1
12.3116,veh7,drop_decision_no_action,12,35718,5082,-1,-1,-1,-1,-1
12.3131,veh7,drop_decision_no_action,10,699720735765,5090,-1,-1,-1,-1,-1
12.3393,veh7,drop_decision_no_action,5,699720735788,5114,-1,-1,-1,-1,-1
12.3566,veh7,drop_decision_no_action,6,35799,5160,-1,-1,-1,-1,-1
12.3931,veh7,drop_decision_no_action,10,35836,5203,-1,-1,-1,-1,-1
12.4131,veh7,drop_decision_no_action,10,699720736002,5234,-1,-1,-1,-1,-1
12.4268,veh7,drop_decision_no_action,2,699720736008,5236,-1,-1,-1,-1,-1
12.4388,veh7,drop_decision_no_action,3,35764,5126,-1,-1,-1,-1,-1
12.4388,veh7,drop_decision_no_action,3,699720735808,5126,-1,-1,-1,-1,-1
12.4388,veh7,drop_decision_no_action,3,699720736045,5283,-1,-1,-1,-1,-1
12.4688,veh7,drop_decision_no_action,9,36047,5311,-1,-1,-1,-1,-1
12.4931,veh7,drop_decision_no_action,10,36080,5345,-1,-1,-1,-1,-1
12.5076,veh7,drop_decision_no_action,11,699720736134,5357,-1,-1,-1,-1,-1
12.5268,veh7,drop_decision_no_action,2,699720736348,5375,-1,-1,-1,-1,-1
12.5408,veh7,drop_decision_no_action,8,36338,5411,-1,-1,-1,-1,-1
12.5566,veh7,drop_decision_no_action,6,37481,5450,-1,-1,-1,-1,-1
12.5836,veh7,drop_decision_no_action,10,37640,5485,-1,-1,-1,-1,-1
12.6008,veh7,drop_decision_no_action,8,699720737692,5497,-1,-1,-1,-1,-1
12.6056,veh7,drop_decision_no_action,2,37664,5514,-1,-1,-1,-1,-1
12.6076,veh7,drop_decision_no_action,11,37668,5516,-1,-1,-1,-1,-1
12.6261,veh7,drop_decision_no_action,4,37796,5560,-1,-1,-1,-1,-1
12.6388,veh7,drop_decision_no_action,3,699720737863,5589,-1,-1,-1,-1,-1
12.6393,veh7,drop_decision_no_action,5,699720737844,5566,-1,-1,-1,-1,-1
12.6836,veh7,drop_decision_no_action,10,37901,5655,-1,-1,-1,-1,-1
12.7116,veh7,drop_decision_no_action,12,38020,5677,-1,-1,-1,-1,-1
12.7236,veh7,drop_decision_no_action,10,699720738066,5682,-1,-1,-1,-1,-1
12.7256,veh7,drop_decision_no_action,2,699720738071,5684,-1,-1,-1,-1,-1
12.7388,veh7,drop_decision_no_action,3,699720738105,5719,-1,-1,-1,-1,-1
12.7393,veh7,drop_decision_no_action,5,699720738083,5698,-1,-1,-1,-1,-1
12.7408,veh7,drop_decision_no_action,8,38059,5713,-1,-1,-1,-1,-1
12.7691,veh7,drop_decision_no_action,6,38102,5755,-1,-1,-1,-1,-1
12.7691,veh7,drop_decision_no_action,6,699720738155,5755,-1,-1,-1,-1,-1
12.7836,veh7,drop_decision_no_action,10,38142,5787,-1,-1,-1,-1,-1
12.8116,veh7,drop_decision_no_action,12,38267,5814,-1,-1,-1,-1,-1
12.8193,veh7,drop_decision_no_action,5,38272,5818,-1,-1,-1,-1,-1
12.8261,veh7,drop_decision_no_action,4,38289,5837,-1,-1,-1,-1,-1
12.8393,veh7,drop_decision_no_action,5,699720738336,5840,-1,-1,-1,-1,-1
12.8836,veh7,drop_decision_no_action,10,38385,5930,-1,-1,-1,-1,-1
12.9691,veh7,drop_decision_no_action,6,38699,6041,-1,-1,-1,-1,-1
12.9836,veh7,drop_decision_no_action,10,38738,6081,-1,-1,-1,-1,-1
12.9861,veh7,drop_decision_no_action,4,699720738756,6061,-1,-1,-1,-1,-1
13.0193,veh7,drop_decision_no_action,5,38880,6121,-1,-1,-1,-1,-1
13.0236,veh7,drop_decision_no_action,10,699720738924,6124,-1,-1,-1,-1,-1
13.0256,veh7,drop_decision_no_action,2,699720738929,6128,-1,-1,-1,-1,-1
13.0713,veh7,drop_decision_no_action,9,699720739026,6223,-1,-1,-1,-1,-1
13.0716,veh7,drop_decision_no_action,12,699720739013,6209,-1,-1,-1,-1,-1
13.0858,veh7,drop_decision_no_action,10,39011,6249,-1,-1,-1,-1,-1
13.1076,veh7,cam_drop_reaction,11,39029,6269,-1,-1,0,1,45
13.1256,veh7,drop_decision_no_action,2,699720739182,6282,-1,-1,-1,-1,-1
13.2116,veh7,drop_decision_no_action,12,39367,6405,-1,-1,-1,-1,-1
13.2513,veh7,drop_decision_no_action,9,39439,6472,-1,-1,-1,-1,-1
13.2691,veh7,drop_decision_no_action,6,699720739494,6490,-1,-1,-1,-1,-1
13.2713,veh7,drop_decision_no_action,9,699720739499,6493,-1,-1,-1,-1,-1
13.2858,veh7,drop_decision_no_action,10,39484,6520,-1,-1,-1,-1,-1
13.3116,veh7,drop_decision_no_action,12,39711,6541,-1,-1,-1,-1,-1
13.3168,veh7,drop_decision_no_action,5,39720,6550,-1,-1,-1,-1,-1
13.3221,veh7,drop_decision_no_action,4,39738,6572,-1,-1,-1,-1,-1
13.3258,veh7,drop_decision_no_action,10,699720739764,6551,-1,-1,-1,-1,-1
13.3368,veh7,drop_decision_no_action,5,699720739786,6577,-1,-1,-1,-1,-1
13.3398,veh7,drop_decision_no_action,8,39767,6597,-1,-1,-1,-1,-1
13.3691,veh7,drop_decision_no_action,6,39816,6639,-1,-1,-1,-1,-1
13.3691,veh7,drop_decision_no_action,6,699720739866,6639,-1,-1,-1,-1,-1
13.3821,veh7,drop_decision_no_action,4,699720739873,6661,-1,-1,-1,-1,-1
13.4056,veh7,drop_decision_no_action,2,39877,6701,-1,-1,-1,-1,-1
13.4116,veh7,drop_decision_no_action,12,40000,6707,-1,-1,-1,-1,-1
13.4368,veh7,drop_decision_no_action,5,699720740068,6747,-1,-1,-1,-1,-1
13.5023,veh7,drop_decision_no_action,12,40244,6846,-1,-1,-1,-1,-1
13.5368,veh7,drop_decision_no_action,5,699720740305,6868,-1,-1,-1,-1,-1
13.5858,veh7,drop_decision_no_action,10,40349,6936,-1,-1,-1,-1,-1
13.5998,veh7,drop_decision_no_action,8,699720740398,6947,-1,-1,-1,-1,-1
13.6023,veh7,drop_decision_no_action,12,40486,6961,-1,-1,-1,-1,-1
13.6038,veh7,drop_decision_no_action,11,40371,6956,-1,-1,-1,-1,-1
13.6168,veh7,drop_decision_no_action,5,40495,6973,-1,-1,-1,-1,-1
13.6223,veh7,drop_decision_no_action,2,699720740545,6981,-1,-1,-1,-1,-1
13.6258,veh7,drop_decision_no_action,10,699720740539,6977,-1,-1,-1,-1,-1
13.6613,veh7,drop_decision_no_action,9,40575,7054,-1,-1,-1,-1,-1
13.7223,veh7,drop_decision_no_action,2,699720740911,7137,-1,-1,-1,-1,-1
13.7368,veh7,drop_decision_no_action,5,699720740924,7151,-1,-1,-1,-1,-1
13.7533,veh7,drop_decision_no_action,3,699720740584,7031,-1,-1,-1,-1,-1
13.7533,veh7,drop_decision_no_action,3,699720740949,7170,-1,-1,-1,-1,-1
13.7821,veh7,drop_decision_no_action,4,699720740998,7220,-1,-1,-1,-1,-1
13.7858,veh7,drop_decision_no_action,10,40977,7232,-1,-1,-1,-1,-1
13.8023,veh7,drop_decision_no_action,2,41000,7259,-1,-1,-1,-1,-1
13.8223,veh7,drop_decision_no_action,2,699720741187,7281,-1,-1,-1,-1,-1
13.8533,veh7,drop_decision_no_action,3,41183,7318,-1,-1,-1,-1,-1
13.8821,veh7,drop_decision_no_action,4,699720741280,7363,-1,-1,-1,-1,-1
13.9221,veh7,drop_decision_no_action,4,41449,7435,-1,-1,-1,-1,-1
13.9533,veh7,drop_decision_no_action,3,699720741526,7470,-1,-1,-1,-1,-1
13.9691,veh7,drop_decision_no_action,6,41517,7493,-1,-1,-1,-1,-1
14.0223,veh7,drop_decision_no_action,2,699720741853,7547,-1,-1,-1,-1,-1
14.0368,veh7,drop_decision_no_action,5,699720741869,7557,-1,-1,-1,-1,-1
14.1023,veh7,drop_decision_no_action,12,42080,7652,-1,-1,-1,-1,-1
14.1038,veh7,drop_decision_no_action,11,41932,7644,-1,-1,-1,-1,-1
14.1223,veh7,drop_decision_no_action,2,699720742137,7671,-1,-1,-1,-1,-1
14.1821,veh7,drop_decision_no_action,4,699720742227,7750,-1,-1,-1,-1,-1
14.2221,veh7,drop_decision_no_action,4,42392,7825,-1,-1,-1,-1,-1
14.2386,veh7,drop_decision_no_action,5,699720742444,7835,-1,-1,-1,-1,-1
14.2533,veh7,drop_decision_no_action,3,699720742464,7859,-1,-1,-1,-1,-1
14.2578,veh7,drop_decision_no_action,6,42461,7887,-1,-1,-1,-1,-1
14.2813,veh7,drop_decision_no_action,9,699720742514,7908,-1,-1,-1,-1,-1
14.3176,veh7,drop_decision_no_action,10,699720742700,7961,-1,-1,-1,-1,-1
14.3223,veh7,drop_decision_no_action,2,699720742705,7963,-1,-1,-1,-1,-1
14.3386,veh7,drop_decision_no_action,5,699720742729,7979,-1,-1,-1,-1,-1
14.3398,veh7,drop_decision_no_action,8,42699,7987,-1,-1,-1,-1,-1
14.3821,veh7,drop_decision_no_action,4,699720742887,8037,-1,-1,-1,-1,-1
14.4023,veh7,drop_decision_no_action,12,43032,8069,-1,-1,-1,-1,-1
14.4386,veh7,drop_decision_no_action,5,699720743111,8106,-1,-1,-1,-1,-1
14.4533,veh7,drop_decision_no_action,3,699720743123,8118,-1,-1,-1,-1,-1
14.4623,veh7,drop_decision_no_action,12,699720743144,8136,-1,-1,-1,-1,-1
14.5038,veh7,drop_decision_no_action,11,699720743204,8190,-1,-1,-1,-1,-1
14.5186,veh7,drop_decision_no_action,5,43327,8204,-1,-1,-1,-1,-1
14.5223,veh7,drop_decision_no_action,2,699720743377,8207,-1,-1,-1,-1,-1
14.5226,veh7,drop_decision_no_action,4,43353,8220,-1,-1,-1,-1,-1
14.5386,veh7,drop_decision_no_action,5,699720743406,8232,-1,-1,-1,-1,-1
14.5533,veh7,drop_decision_no_action,3,699720743420,8253,-1,-1,-1,-1,-1
14.5578,veh7,drop_decision_no_action,6,43410,8277,-1,-1,-1,-1,-1
14.5778,veh7,drop_decision_no_action,6,699720743464,8293,-1,-1,-1,-1,-1
14.5826,veh7,drop_decision_no_action,4,699720743471,8307,-1,-1,-1,-1,-1
14.5976,veh7,drop_decision_no_action,10,43450,8315,-1,-1,-1,-1,-1
14.6023,veh7,drop_decision_no_action,2,43472,8336,-1,-1,-1,-1,-1
14.6176,veh7,cpm_drop_reaction,10,699720743682,8362,-1,-1,0,1,45
14.6223,veh7,drop_decision_no_action,2,699720743688,8363,-1,-1,-1,-1,-1
14.6388,veh7,drop_decision_no_action,8,43677,8393,-1,-1,-1,-1,-1
14.6533,veh7,drop_decision_no_action,3,43682,8397,-1,-1,-1,-1,-1
14.6613,veh7,drop_decision_no_action,9,43715,8425,-1,-1,-1,-1,-1
14.6826,veh7,drop_decision_no_action,4,699720743885,8460,-1,-1,-1,-1,-1
14.7253,veh7,drop_decision_no_action,2,699720744113,8519,-1,-1,-1,-1,-1
14.7386,veh7,drop_decision_no_action,5,699720744134,8538,-1,-1,-1,-1,-1
14.7533,veh7,drop_decision_no_action,3,699720744155,8556,-1,-1,-1,-1,-1
14.8186,veh7,drop_decision_no_action,5,44370,8627,-1,-1,-1,-1,-1
14.8533,veh7,drop_decision_no_action,3,699720744465,8676,-1,-1,-1,-1,-1
14.8578,veh7,drop_decision_no_action,6,44455,8700,-1,-1,-1,-1,-1
14.9176,veh7,drop_decision_no_action,10,699720744740,8776,-1,-1,-1,-1,-1
14.9253,veh7,drop_decision_no_action,2,699720744746,8778,-1,-1,-1,-1,-1
14.9388,veh7,drop_decision_no_action,8,44841,8810,-1,-1,-1,-1,-1
14.9403,veh7,drop_decision_no_action,5,699720744765,8798,-1,-1,-1,-1,-1
14.9571,veh7,drop_decision_no_action,9,44882,8842,-1,-1,-1,-1,-1
14.9613,veh7,drop_decision_no_action,12,699720744925,8844,-1,-1,-1,-1,-1
14.9976,veh7,drop_decision_no_action,10,44925,8888,-1,-1,-1,-1,-1
15.0023,veh7,drop_decision_no_action,11,44945,8908,-1,-1,-1,-1,-1
15.0053,veh7,drop_decision_no_action,2,44940,8902,-1,-1,-1,-1,-1
15.0176,veh7,drop_decision_no_action,10,699720745171,8929,-1,-1,-1,-1,-1
15.0213,veh7,drop_decision_no_action,12,45120,8911,-1,-1,-1,-1,-1
15.0403,veh7,drop_decision_no_action,5,699720745194,8953,-1,-1,-1,-1,-1
15.0473,veh7,drop_decision_no_action,3,699720745215,8970,-1,-1,-1,-1,-1
15.0988,veh7,drop_decision_no_action,8,699720745288,9031,-1,-1,-1,-1,-1
15.1023,veh7,drop_decision_no_action,11,699720745296,9037,-1,-1,-1,-1,-1
15.1213,veh7,drop_decision_no_action,4,45472,9072,-1,-1,-1,-1,-1
15.1403,veh7,drop_decision_no_action,5,699720745520,9084,-1,-1,-1,-1,-1
15.1578,veh7,drop_decision_no_action,6,45539,9135,-1,-1,-1,-1,-1
15.1813,veh7,drop_decision_no_action,4,699720745595,9161,-1,-1,-1,-1,-1
15.2253,veh7,drop_decision_no_action,2,699720745931,9205,-1,-1,-1,-1,-1
15.2388,veh7,drop_decision_no_action,8,45921,9234,-1,-1,-1,-1,-1
15.2473,veh7,drop_decision_no_action,3,699720745967,9236,-1,-1,-1,-1,-1
15.2976,veh7,drop_decision_no_action,10,46003,9312,-1,-1,-1,-1,-1
15.3023,veh7,drop_decision_no_action,11,46022,9331,-1,-1,-1,-1,-1
15.3176,veh7,drop_decision_no_action,10,699720746265,9347,-1,-1,-1,-1,-1
15.3988,veh7,drop_decision_no_action,8,699720746387,9441,-1,-1,-1,-1,-1
15.4023,veh7,drop_decision_no_action,11,699720746394,9443,-1,-1,-1,-1,-1
15.4176,veh7,drop_decision_no_action,10,699720746604,9463,-1,-1,-1,-1,-1
15.4213,veh7,drop_decision_no_action,4,46595,9482,-1,-1,-1,-1,-1
15.4403,veh7,drop_decision_no_action,5,699720746643,9494,-1,-1,-1,-1,-1
15.5351,veh7,drop_decision_no_action,5,699720747078,9629,-1,-1,-1,-1,-1
15.5571,veh7,drop_decision_no_action,9,47085,9669,-1,-1,-1,-1,-1
15.5586,veh7,drop_decision_no_action,12,699720747129,9671,-1,-1,-1,-1,-1
15.5976,veh7,drop_decision_no_action,10,47138,9714,-1,-1,-1,-1,-1
15.6023,veh7,drop_decision_no_action,11,47164,9736,-1,-1,-1,-1,-1
15.6176,veh7,drop_decision_no_action,10,699720747417,9754,-1,-1,-1,-1,-1
15.6473,veh7,drop_decision_no_action,3,699720747466,9797,-1,-1,-1,-1,-1
15.7146,veh7,drop_decision_no_action,10,699720747771,9881,-1,-1,-1,-1,-1
15.7151,veh7,drop_decision_no_action,5,47726,9880,-1,-1,-1,-1,-1
15.7213,veh7,drop_decision_no_action,4,47764,9907,-1,-1,-1,-1,-1
15.7351,veh7,drop_decision_no_action,5,699720747812,9915,-1,-1,-1,-1,-1
15.7813,veh7,drop_decision_no_action,4,699720747876,9976,-1,-1,-1,-1,-1
