vehicle_id,msg_seq,tx_t_s,rx_t_s,rx_ok,msg_type,tx_id,rx_id,cam_gdt_ms,pkt_uid
veh6,31731,,10.8986,0,CAM_DROP_PHY,2,6,31731,2882
veh6,31825,,10.9136,0,CAM_DROP_PHY,12,6,31825,2890
veh6,31740,,10.9173,0,CAM_DROP_PHY,11,6,31740,2889
veh6,699720731882,,10.9186,0,CPM_DROP_PHY,2,6,699720731882,2909
veh6,31879,,10.9491,1,CAM,8,6,31879,-1
veh6,31916,10.952,,0,CAM,6,,31916,-1
veh6,699720731927,,10.9548,0,CPM_DROP_PHY,7,6,699720731927,2959
veh6,31895,,10.9548,0,CAM_DROP_PHY,7,6,31895,2959
veh6,31965,,10.9901,1,CAM,10,6,31965,-1
veh6,32089,,10.9986,0,CAM_DROP_PHY,2,6,32089,3049
veh6,32189,,11.0128,0,CAM_DROP_PHY,12,6,32189,3058
veh6,32095,,11.0173,0,CAM_DROP_PHY,11,6,32095,3054
veh6,32197,,11.0238,0,CAM_DROP_PHY,5,6,32197,3073
veh6,32221,,11.0363,0,CAM_DROP_PHY,4,6,32221,3094
veh6,32275,,11.0546,0,CAM_DROP_PHY,9,6,32275,3153
veh6,699720732287,,11.0548,0,CPM_DROP_PHY,7,6,699720732287,3129
veh6,699720732378,,11.0973,0,CPM_DROP_PHY,11,6,699720732378,3222
veh6,699720732483,,11.1101,0,CPM_DROP_PHY,10,6,699720732483,3236
veh6,32348,,11.1173,1,CAM,11,6,32348,-1
veh6,32490,,11.1461,1,CAM,3,6,32490,-1
veh6,32485,,11.1491,1,CAM,8,6,32485,-1
veh6,32522,11.152,,0,CAM,6,,32522,-1
veh6,699720732559,,11.1528,0,CPM_DROP_PHY,12,6,699720732559,3304
veh6,699720732536,,11.1548,0,CPM_DROP_PHY,7,6,699720732536,3288
veh6,32567,,11.1901,0,CAM_DROP_PHY,10,6,32567,3357
veh6,32584,,11.1986,0,CAM_DROP_PHY,2,6,32584,3374
veh6,32686,,11.2128,0,CAM_DROP_PHY,12,6,32686,3379
veh6,699720732744,,11.2186,0,CPM_DROP_PHY,2,6,699720732744,3395
veh6,32694,,11.2238,0,CAM_DROP_PHY,5,6,32694,3391
veh6,32715,,11.2363,0,CAM_DROP_PHY,4,6,32715,3406
veh6,699720732786,,11.2461,0,CPM_DROP_PHY,3,6,699720732786,3436
veh6,699720732789,,11.2538,0,CPM_DROP_PHY,7,6,699720732789,3437
veh6,32758,,11.2538,0,CAM_DROP_PHY,7,6,32758,3437
veh6,32775,,11.2546,1,CAM,9,6,32775,-1
veh6,32844,,11.3143,0,CAM_DROP_PHY,11,6,32844,3529
veh6,699720732986,,11.3186,0,CPM_DROP_PHY,2,6,699720732986,3539
veh6,699720732980,,11.3276,0,CPM_DROP_PHY,10,6,699720732980,3537
veh6,32983,,11.3491,0,CAM_DROP_PHY,8,6,32983,3571
veh6,33118,11.352,,0,CAM,6,,33118,-1
veh6,33176,,11.3876,0,CAM_DROP_PHY,10,6,33176,3664
veh6,699720733225,,11.4046,0,CPM_DROP_PHY,8,6,699720733225,3673
veh6,33203,,11.4093,0,CAM_DROP_PHY,2,6,33203,3693
veh6,33295,,11.4128,1,CAM,12,6,33295,-1
veh6,33304,,11.4238,0,CAM_DROP_PHY,5,6,33304,3709
veh6,33320,,11.4301,0,CAM_DROP_PHY,4,6,33320,3729
veh6,33350,,11.4461,0,CAM_DROP_PHY,3,6,33350,3758
veh6,699720733394,,11.4461,0,CPM_DROP_PHY,3,6,699720733394,3758
veh6,699720733420,,11.4528,0,CPM_DROP_PHY,12,6,699720733420,3784
veh6,33377,,11.4546,0,CAM_DROP_PHY,9,6,33377,3783
veh6,699720733435,,11.4746,0,CPM_DROP_PHY,9,6,699720733435,3801
veh6,33445,,11.5143,0,CAM_DROP_PHY,11,6,33445,3851
veh6,33581,,11.5446,0,CAM_DROP_PHY,8,6,33581,3893
veh6,33620,11.552,,0,CAM,6,,33620,-1
veh6,699720733657,,11.5528,0,CPM_DROP_PHY,12,6,699720733657,3926
veh6,33597,,11.5538,0,CAM_DROP_PHY,7,6,33597,3900
veh6,33769,,11.6238,0,CAM_DROP_PHY,5,6,33769,3988
veh6,699720733812,,11.6276,0,CPM_DROP_PHY,10,6,699720733812,3990
veh6,33784,,11.6301,0,CAM_DROP_PHY,4,6,33784,4004
veh6,699720733857,,11.6538,0,CPM_DROP_PHY,7,6,699720733857,4031
veh6,33837,,11.6688,1,CAM,9,6,33837,-1
veh6,33876,,11.6876,1,CAM,10,6,33876,-1
veh6,699720733932,,11.6943,0,CPM_DROP_PHY,11,6,699720733932,4107
veh6,33994,,11.7128,0,CAM_DROP_PHY,12,6,33994,4120
veh6,699720734163,,11.7238,0,CPM_DROP_PHY,5,6,699720734163,4150
veh6,699720734046,,11.7276,0,CPM_DROP_PHY,10,6,699720734046,4133
veh6,34147,,11.7446,0,CAM_DROP_PHY,8,6,34147,4168
veh6,34184,11.752,,0,CAM,6,,34184,-1
veh6,699720734199,,11.7538,0,CPM_DROP_PHY,7,6,699720734199,4179
veh6,34233,,11.7876,0,CAM_DROP_PHY,10,6,34233,4259
veh6,699720734281,,11.8046,0,CPM_DROP_PHY,8,6,699720734281,4265
veh6,34252,,11.8093,1,CAM,2,6,34252,-1
veh6,34256,,11.8143,1,CAM,11,6,34256,-1
veh6,34357,,11.8238,1,CAM,5,6,34357,-1
veh6,699720734424,,11.8238,0,CPM_DROP_PHY,5,6,699720734424,4293
veh6,699720734410,,11.8293,0,CPM_DROP_PHY,2,6,699720734410,4302
veh6,34378,,11.8301,0,CAM_DROP_PHY,4,6,34378,4317
veh6,699720734401,,11.8331,0,CPM_DROP_PHY,10,6,699720734401,4295
veh6,34153,,11.8388,1,CAM,3,6,34153,-1
veh6,699720734196,,11.8388,0,CPM_DROP_PHY,3,6,699720734196,4175
veh6,699720734484,,11.8528,0,CPM_DROP_PHY,12,6,699720734484,4380
veh6,699720734453,,11.8538,0,CPM_DROP_PHY,7,6,699720734453,4350
veh6,34428,,11.8538,1,CAM,7,6,34428,-1
veh6,34440,,11.8688,0,CAM_DROP_PHY,9,6,34440,4379
veh6,699720734505,,11.8688,0,CPM_DROP_PHY,9,6,699720734505,4379
veh6,34491,,11.8931,0,CAM_DROP_PHY,10,6,34491,4426
veh6,699720734545,,11.8943,0,CPM_DROP_PHY,11,6,699720734545,4438
veh6,699720734674,,11.9238,0,CPM_DROP_PHY,5,6,699720734674,4475
veh6,699720734659,,11.9293,0,CPM_DROP_PHY,2,6,699720734659,4461
veh6,34650,,11.9446,0,CAM_DROP_PHY,8,6,34650,4486
veh6,34684,11.952,,0,CAM,6,,34684,-1
veh6,34737,,11.9931,0,CAM_DROP_PHY,10,6,34737,4573
veh6,34850,,12.0128,0,CAM_DROP_PHY,12,6,34850,4597
veh6,699720734900,,12.0131,0,CPM_DROP_PHY,10,6,699720734900,4603
veh6,34856,,12.0193,0,CAM_DROP_PHY,5,6,34856,4602
veh6,34877,,12.0301,0,CAM_DROP_PHY,4,6,34877,4621
veh6,699720734696,,12.0388,0,CPM_DROP_PHY,3,6,699720734696,4494
veh6,34900,,12.0453,1,CAM,3,6,34900,-1
veh6,699720734944,,12.0453,0,CPM_DROP_PHY,3,6,699720734944,4649
veh6,34938,,12.0688,1,CAM,9,6,34938,-1
veh6,699720735005,,12.0701,0,CPM_DROP_PHY,4,6,699720735005,4707
veh6,34990,,12.0931,1,CAM,10,6,34990,-1
veh6,699720735044,,12.0943,0,CPM_DROP_PHY,11,6,699720735044,4746
veh6,699720735257,,12.1268,0,CPM_DROP_PHY,2,6,699720735257,4772
veh6,699720735273,,12.1393,0,CPM_DROP_PHY,5,6,699720735273,4787
veh6,35247,,12.1446,0,CAM_DROP_PHY,8,6,35247,4795
veh6,35285,12.152,,0,CAM,6,,35285,-1
veh6,699720735295,,12.1538,0,CPM_DROP_PHY,7,6,699720735295,4801
veh6,699720735347,,12.1701,0,CPM_DROP_PHY,4,6,699720735347,4855
veh6,35270,,12.1738,0,CAM_DROP_PHY,7,6,35270,4801
veh6,35330,,12.1931,0,CAM_DROP_PHY,10,6,35330,4881
veh6,699720735379,,12.2046,0,CPM_DROP_PHY,8,6,699720735379,4889
veh6,35351,,12.2068,0,CAM_DROP_PHY,2,6,35351,4904
veh6,699720735507,,12.2131,0,CPM_DROP_PHY,10,6,699720735507,4921
veh6,35355,,12.2143,1,CAM,11,6,35355,-1
veh6,35463,,12.2193,1,CAM,5,6,35463,-1
veh6,35484,,12.2301,0,CAM_DROP_PHY,4,6,35484,4949
veh6,699720735552,,12.2453,0,CPM_DROP_PHY,3,6,699720735552,4977
veh6,699720735555,,12.2538,0,CPM_DROP_PHY,7,6,699720735555,4979
veh6,35547,,12.2688,1,CAM,9,6,35547,-1
veh6,35596,,12.2931,1,CAM,10,6,35596,-1
veh6,35718,,12.3116,0,CAM_DROP_PHY,12,6,35718,5082
veh6,35764,,12.3388,1,CAM,3,6,35764,-1
veh6,35760,,12.3446,1,CAM,8,6,35760,-1
veh6,35799,12.352,,0,CAM,6,,35799,-1
veh6,699720735810,,12.3523,0,CPM_DROP_PHY,7,6,699720735810,5129
veh6,699720735808,,12.3588,0,CPM_DROP_PHY,3,6,699720735808,5126
veh6,699720735860,,12.3861,0,CPM_DROP_PHY,4,6,699720735860,5189
veh6,35836,,12.3931,1,CAM,10,6,35836,-1
veh6,35953,,12.4116,1,CAM,12,6,35953,-1
veh6,699720736002,,12.4131,0,CPM_DROP_PHY,10,6,699720736002,5234
veh6,35958,,12.4193,0,CAM_DROP_PHY,5,6,35958,5233
veh6,35980,,12.4261,0,CAM_DROP_PHY,4,6,35980,5256
veh6,36034,,12.4523,1,CAM,7,6,36034,-1
veh6,36047,,12.4688,0,CAM_DROP_PHY,9,6,36047,5311
veh6,36080,,12.4931,0,CAM_DROP_PHY,10,6,36080,5345
veh6,699720736134,,12.5076,0,CPM_DROP_PHY,11,6,699720736134,5357
veh6,36295,,12.5116,1,CAM,12,6,36295,-1
veh6,699720736365,,12.5393,0,CPM_DROP_PHY,5,6,699720736365,5402
veh6,36338,,12.5408,1,CAM,8,6,36338,-1
veh6,37481,12.552,,0,CAM,6,,37481,-1
veh6,699720736387,,12.5523,0,CPM_DROP_PHY,7,6,699720736387,5415
veh6,37640,,12.5836,0,CAM_DROP_PHY,10,6,37640,5485
veh6,699720737692,,12.6008,0,CPM_DROP_PHY,8,6,699720737692,5497
veh6,37664,,12.6056,1,CAM,2,6,37664,-1
veh6,37668,,12.6076,0,CAM_DROP_PHY,11,6,37668,5516
veh6,37771,,12.6116,0,CAM_DROP_PHY,12,6,37771,5522
veh6,37779,,12.6193,1,CAM,5,6,37779,-1
veh6,37796,,12.6261,0,CAM_DROP_PHY,4,6,37796,5560
veh6,37819,,12.6388,0,CAM_DROP_PHY,3,6,37819,5589
veh6,37856,,12.6688,1,CAM,9,6,37856,-1
veh6,37901,,12.6836,1,CAM,10,6,37901,-1
veh6,38020,,12.7116,0,CAM_DROP_PHY,12,6,38020,5677
veh6,699720738071,,12.7256,0,CPM_DROP_PHY,2,6,699720738071,5684
veh6,699720738105,,12.7388,0,CPM_DROP_PHY,3,6,699720738105,5719
veh6,699720738083,,12.7393,0,CPM_DROP_PHY,5,6,699720738083,5698
veh6,38059,,12.7408,1,CAM,8,6,38059,-1
veh6,38102,12.752,,0,CAM,6,,38102,-1
veh6,38088,,12.7523,0,CAM_DROP_PHY,7,6,38088,5720
veh6,38142,,12.7836,0,CAM_DROP_PHY,10,6,38142,5787
veh6,38267,,12.8116,0,CAM_DROP_PHY,12,6,38267,5814
veh6,38272,,12.8193,1,CAM,5,6,38272,-1
