messageId,camId,timestamp,latitude,longitude,heading,speed,acceleration
2,8,3184,45.0523,7.65472,123.6,17.15,-3.8
2,4,3228,45.0522,7.65495,90,16.72,-4.5
2,6,3234,45.0522,7.65523,90,14.84,-6.4
2,9,3237,45.0524,7.65453,123.6,17.21,-3.2
2,11,3238,45.0527,7.65436,178.5,17.73,-2.3
2,12,3257,45.0528,7.65439,191.2,17.98,-2
2,5,3286,45.0523,7.65466,123.6,16.81,-3.8
2,3,3301,45.0522,7.6552,90,16.56,-1.9
2,2,3323,45.0522,7.65567,90,24,0
2,4,3328,45.0522,7.65497,90,16.67,3.5
2,6,3334,45.0522,7.65525,90,14.19,-6.4
2,9,3337,45.0524,7.65454,123.6,16.88,-3.2
2,11,3338,45.0527,7.65436,171.2,17.5,-2.3
2,12,3357,45.0528,7.65438,191.2,17.77,-2
2,10,3355,45.0525,7.65441,170.5,17.05,-2.7
2,8,3384,45.0523,7.65475,123.6,16.38,-3.8
2,4,3428,45.0522,7.65499,90,16.62,-4.5
2,6,3434,45.0522,7.65526,90,13.54,-6.4
2,11,3438,45.0526,7.65436,170.5,17.26,-2.3
2,5,3486,45.0523,7.6547,123.6,16.65,3.5
2,3,3501,45.0522,7.65524,90,16.55,3.5
2,2,3523,45.0522,7.65573,90,24,0
2,11,3538,45.0526,7.65437,170.5,17.02,-2.3
2,6,3534,45.0522,7.65528,90,12.89,-6.4
2,9,3537,45.0523,7.65458,123.6,16.23,-3.2
2,8,3584,45.0523,7.65479,123.6,15.61,-3.8
2,11,3638,45.0526,7.65437,170.5,16.78,-2.3
2,6,3634,45.0522,7.65529,90,12.24,-6.4
2,12,3657,45.0528,7.65437,191.2,17.16,-2
2,10,3555,45.0524,7.65441,170.5,16.5,-2.7
2,5,3686,45.0522,7.65474,123.6,16.63,-4.5
2,8,3684,45.0522,7.65486,113.1,15.22,-3.9
2,3,3701,45.0522,7.65528,90,16.69,3.5
2,2,3723,45.0522,7.65579,90,24,0
2,4,3728,45.0522,7.65505,90,16.64,-4.5
2,6,3734,45.0522,7.65531,90,11.59,-6.4
2,9,3737,45.0523,7.65461,123.6,15.57,-3.2
2,10,3755,45.0524,7.65442,170.5,15.95,-2.7
2,8,3784,45.0522,7.65488,107.7,14.83,-3.9
2,6,3834,45.0522,7.65532,90,11,-1.4
2,10,3855,45.0524,7.65444,157.8,15.67,-2.7
2,8,3884,45.0522,7.65489,102.4,14.43,-3.8
2,5,3886,45.0522,7.65477,123.6,16.69,3.5
2,3,3901,45.0522,7.65532,90,16.67,3.5
2,2,3923,45.0522,7.65585,90,24,0
2,11,3938,45.0526,7.65438,170.5,16.07,-2.3
2,6,3934,45.0522,7.65534,90,11,0
2,9,3937,45.0523,7.65465,123.6,14.92,-3.1
2,12,3957,45.0527,7.65436,191.2,16.54,-1.9
2,10,3955,45.0524,7.65445,142.5,15.4,-2.6
2,8,3984,45.0522,7.65491,90,14.06,-3.6
2,5,3986,45.0522,7.65487,109.7,16.64,-4.5
2,4,4028,45.0522,7.65512,90,16.65,-4.5
2,6,4034,45.0522,7.65535,90,11,0
2,10,4055,45.0524,7.65447,128.1,15.14,-2.5
2,8,4084,45.0522,7.65493,90,13.69,-3.6
2,5,4086,45.0522,7.65489,104.6,16.67,3.5
2,3,4101,45.0522,7.65537,90,16.89,3.5
2,2,4123,45.0522,7.65591,90,24,0
2,6,4134,45.0522,7.65537,90,11,0
2,9,4137,45.0523,7.65468,123.6,14.31,-3
2,10,4155,45.0524,7.65449,123.6,14.88,-2.5
2,8,4184,45.0522,7.65495,90,13.33,-3.6
2,5,4186,45.0522,7.65491,99.4,16.62,-4.5
2,11,4238,45.0525,7.65439,170.5,15.4,-2.1
2,10,4255,45.0524,7.6545,123.6,14.62,-2.5
2,12,4257,45.0527,7.65435,187.9,15.96,-1.9
2,8,4284,45.0522,7.65496,90,12.96,-3.6
2,5,4286,45.0522,7.65493,90,16.65,3.5
2,3,4301,45.0522,7.65541,90,17.59,3.5
2,2,4323,45.0522,7.65597,90,24,0
2,4,4328,45.0522,7.65518,90,16.66,3.5
2,9,4337,45.0523,7.65471,123.6,13.71,-2.6
2,10,4355,45.0524,7.65452,123.6,14.39,-0.6
2,12,4357,45.0527,7.65436,181.3,15.77,-1.8
2,5,4386,45.0522,7.65495,90,16.68,3.5
2,10,4455,45.0524,7.65453,123.6,14.33,-0.6
2,12,4457,45.0527,7.65436,174.7,15.69,-0.6
2,5,4486,45.0522,7.65497,90,16.63,-4.5
2,3,4501,45.0522,7.65545,90,18.29,3.5
2,2,4523,45.0522,7.65603,90,24,0
2,9,4537,45.0523,7.65474,123.6,13.59,-0.5
2,11,4538,45.0525,7.6544,170.5,15.02,-0.6
2,12,4557,45.0526,7.65436,170.5,15.62,-0.6
2,5,4586,45.0522,7.65499,90,16.66,3.5
2,12,4657,45.0526,7.65437,170.5,15.55,-0.6
2,8,4684,45.0522,7.65503,90,12.66,-0.4
2,3,4701,45.0522,7.6555,90,18.99,3.5
2,4,4628,45.0522,7.65524,90,16.67,3.5
2,2,4723,45.0522,7.65609,90,24,0
2,9,4737,45.0523,7.65476,123.6,13.48,-0.5
2,10,4755,45.0523,7.65458,123.6,14.14,-0.6
2,12,4757,45.0526,7.65437,170.5,15.49,-0.6
2,11,4838,45.0524,7.65442,170.5,14.82,-0.6
2,12,4857,45.0526,7.65437,170.5,15.42,-0.6
2,5,4886,45.0522,7.65506,90,16.67,3.5
2,3,4901,45.0522,7.65555,90,19.69,3.5
2,2,4923,45.0522,7.65615,90,24,0
2,9,4937,45.0522,7.65479,123.6,13.37,-0.5
2,4,4928,45.0522,7.6553,90,16.68,3.5
2,9,5037,45.0522,7.65486,111.5,13.31,-0.5
2,10,5055,45.0523,7.65462,123.6,13.96,-0.5
2,8,5084,45.0522,7.65509,90,12.49,-0.3
2,3,5101,45.0522,7.6556,90,20.39,3.5
2,2,5123,45.0522,7.65621,90,24,0
2,9,5137,45.0522,7.65488,106.7,13.26,-0.5
2,11,5138,45.0524,7.65444,156,14.62,-0.6
2,12,5157,45.0526,7.65438,170.5,15.22,-0.6
2,5,5186,45.0522,7.65512,90,16.68,3.5
2,4,5228,45.0522,7.65537,90,16.69,3.5
2,9,5237,45.0522,7.6549,101.9,13.21,-0.5
2,11,5238,45.0524,7.65445,141.6,14.56,-0.6
2,3,5301,45.0522,7.65565,90,21.09,3.5
2,6,5334,45.0522,7.65553,90,11,0
2,2,5323,45.0522,7.65627,90,24,0
2,11,5338,45.0524,7.65447,127.9,14.5,-0.6
2,9,5337,45.0522,7.65491,90,13.16,-0.4
2,10,5355,45.0523,7.65467,123.6,13.79,-0.5
2,11,5438,45.0524,7.65449,123.6,14.44,-0.6
2,9,5437,45.0522,7.65493,90,13.11,-0.4
2,12,5457,45.0525,7.65439,170.5,15.03,-0.6
2,8,5484,45.0522,7.65515,90,12.34,-0.3
2,5,5486,45.0522,7.65518,90,16.69,3.5
2,3,5501,45.0522,7.6557,90,21.79,3.5
2,2,5523,45.0522,7.65633,90,24,0
2,4,5528,45.0522,7.65543,90,16.62,-4.5
2,11,5538,45.0524,7.6545,123.6,14.38,-0.6
2,9,5537,45.0522,7.65494,90,13.06,-0.4
2,11,5638,45.0524,7.65452,123.6,14.32,-0.5
2,9,5637,45.0522,7.65496,90,13.01,-0.4
2,10,5655,45.0523,7.65471,123.6,13.63,-0.5
2,3,5701,45.0522,7.65576,90,22.49,3.5
2,2,5723,45.0522,7.65639,90,24,0
2,11,5738,45.0524,7.65453,123.6,14.26,-0.5
2,6,5734,45.0522,7.65559,90,11,0
2,12,5757,45.0525,7.6544,170.5,14.84,-0.6
2,5,5786,45.0522,7.65524,90,16.62,-4.5
2,4,5828,45.0522,7.65549,90,16.63,-4.5
2,11,5838,45.0524,7.65455,123.6,14.2,-0.5
2,8,5884,45.0522,7.65521,90,12.2,-0.3
2,3,5901,45.0522,7.65582,90,23.19,3.5
2,2,5923,45.0522,7.65645,90,24,0
2,10,5955,45.0523,7.65475,123.6,13.47,-0.5
2,9,6037,45.0522,7.65503,90,12.83,-0.4
2,12,6057,45.0524,7.65441,170.5,14.66,-0.5
2,5,6086,45.0522,7.65531,90,16.63,-4.5
2,3,6101,45.0522,7.65588,90,23.89,3.5
2,2,6123,45.0522,7.65651,90,23.08,-7
2,4,6128,45.0522,7.65555,90,16.64,-4.5
2,11,6138,45.0523,7.65459,123.6,14.03,-0.5
2,6,6134,45.0522,7.65564,90,11,0
2,2,6223,45.0522,7.65654,90,22.34,-8.9
2,4,6228,45.0522,7.65559,90,30,0
2,10,6255,45.0522,7.65485,115.2,13.33,-0.4
2,8,6284,45.0522,7.65527,90,12.08,-0.2
2,3,6301,45.0522,7.65594,90,24.59,3.5
2,2,6323,45.0522,7.65657,90,21.44,-8.9
2,4,6328,45.0522,7.65563,90,30,0
2,10,6355,45.0522,7.65487,110.4,13.28,-0.4
2,12,6357,45.0524,7.65443,160.2,14.49,-0.5
2,5,6386,45.0522,7.65537,90,16.64,-4.5
2,2,6423,45.0522,7.6566,90,20.54,-8.9
2,4,6428,45.0522,7.65566,90,30,0
2,9,6437,45.0522,7.65509,90,12.67,-0.3
2,11,6438,45.0523,7.65464,123.6,13.87,-0.5
2,10,6455,45.0522,7.65488,105.6,13.23,-0.4
2,12,6457,45.0524,7.65445,146.1,14.43,-0.5
2,3,6501,45.0522,7.656,90,25.29,3.5
2,2,6523,45.0522,7.65662,90,19.64,-8.9
2,4,6528,45.0522,7.6557,90,30,0
2,6,6534,45.0522,7.6557,90,11,0
2,10,6555,45.0522,7.6549,100.9,13.18,-0.4
2,12,6557,45.0524,7.65446,132.1,14.38,-0.5
2,2,6623,45.0522,7.65664,90,18.75,-8.9
2,10,6655,45.0522,7.65492,90,13.14,-0.4
2,12,6657,45.0524,7.65448,123.6,14.32,-0.5
2,8,6684,45.0522,7.65533,90,11.96,-0.2
2,5,6686,45.0522,7.65543,90,16.65,3.5
2,3,6701,45.0523,7.65606,90,25.99,3.5
2,2,6723,45.0522,7.65667,90,17.85,-8.9
2,4,6728,45.0522,7.65578,90,30,0
2,11,6738,45.0523,7.65468,123.6,13.71,-0.5
2,10,6755,45.0522,7.65493,90,13.1,-0.4
2,12,6757,45.0524,7.6545,123.6,14.27,-0.5
2,2,6823,45.0522,7.65669,90,16.95,-8.9
2,9,6837,45.0522,7.65515,90,12.51,-0.3
2,10,6855,45.0522,7.65495,90,13.05,-0.4
2,12,6857,45.0524,7.65451,123.6,14.21,-0.5
2,3,6901,45.0523,7.65613,90,26.69,3.5
2,6,6934,45.0522,7.65575,90,11.03,3.5
2,2,6923,45.0522,7.65671,90,16.05,-8.9
2,4,6928,45.0522,7.65585,90,30,0
2,10,6955,45.0522,7.65496,90,13.01,-0.4
2,12,6957,45.0524,7.65453,123.6,14.16,-0.5
2,5,6986,45.0522,7.65549,90,16.66,3.5
2,2,7023,45.0522,7.65673,90,15.15,-8.9
2,11,7038,45.0523,7.65472,123.6,13.62,0.4
2,12,7057,45.0524,7.65454,123.6,14.16,0.2
2,8,7084,45.0522,7.65539,90,12.15,1.8
2,3,7101,45.0523,7.6562,90,25.79,-6.5
2,6,7134,45.0522,7.65578,90,11.73,3.5
2,2,7123,45.0522,7.65675,90,14.25,-8.9
2,4,7128,45.0522,7.65593,90,30,0
2,3,7201,45.0523,7.65623,90,25.14,-6.5
2,2,7223,45.0522,7.65676,90,13.35,-8.9
2,9,7237,45.0522,7.65522,90,12.84,1.4
2,5,7286,45.0522,7.65556,90,16.67,3.5
2,3,7301,45.0523,7.65626,90,24.49,-6.5
2,6,7334,45.0522,7.65581,90,12.43,3.5
2,2,7323,45.0522,7.65678,90,12.45,-8.9
2,4,7328,45.0522,7.656,90,30,0
2,11,7338,45.0523,7.65477,123.6,13.81,0.7
2,10,7355,45.0522,7.65503,90,13.37,1.1
2,12,7357,45.0523,7.65459,123.6,14.27,0.4
2,8,7384,45.0522,7.65544,90,12.76,2.1
2,3,7401,45.0523,7.65629,90,23.84,-6.5
2,2,7423,45.0522,7.6568,90,11.55,-8.9
2,3,7501,45.0523,7.65632,90,23.19,-6.5
2,6,7534,45.0522,7.65584,90,13.13,3.5
2,2,7523,45.0522,7.65681,90,10.65,-8.9
2,4,7528,45.0522,7.65608,90,30,0
2,11,7538,45.0522,7.65485,115.1,13.97,0.9
2,5,7586,45.0522,7.65562,90,16.68,3.5
2,3,7601,45.0523,7.65635,90,22.54,-6.5
2,2,7623,45.0522,7.65682,90,9.75,-8.9
2,11,7638,45.0522,7.65487,110.1,14.07,0.9
2,9,7637,45.0522,7.65528,90,13.5,1.8
2,10,7655,45.0522,7.65508,90,13.75,1.3
2,12,7657,45.0523,7.65463,123.6,14.45,0.7
2,8,7684,45.0522,7.65549,90,13.44,2.3
2,3,7701,45.0523,7.65637,90,21.89,-6.5
2,2,7723,45.0522,7.65683,90,8.85,-8.9
2,4,7728,45.0522,7.65615,90,30,0
2,11,7738,45.0522,7.65489,105,14.17,1
2,6,7734,45.0522,7.65588,90,13.83,3.5
2,3,7801,45.0523,7.6564,90,21.24,-6.5
2,2,7823,45.0522,7.65684,90,7.95,-8.9
2,11,7838,45.0522,7.6549,99.8,14.28,1.1
2,5,7886,45.0522,7.65568,90,16.69,3.5
2,3,7901,45.0523,7.65643,90,20.59,-6.5
2,2,7923,45.0522,7.65685,90,7.05,-8.9
2,4,7928,45.0522,7.65623,90,30,0
2,9,7937,45.0522,7.65533,90,14.07,2
2,11,7938,45.0522,7.65492,90,14.4,1.2
2,6,7934,45.0522,7.65591,90,14.53,3.5
2,10,7955,45.0522,7.65513,90,14.21,1.6
2,12,7957,45.0523,7.65468,123.6,14.69,0.9
2,8,7984,45.0522,7.65554,90,14.17,2.5
2,3,8001,45.0523,7.65645,90,19.94,-6.5
2,2,8023,45.0522,7.65686,90,6.15,-8.9
2,11,8038,45.0522,7.65494,90,14.53,1.3
2,3,8101,45.0523,7.65648,90,19.29,-6.5
2,2,8123,45.0522,7.65687,90,5.25,-8.9
2,4,8128,45.0522,7.6563,90,30,0
2,11,8138,45.0522,7.65496,90,14.67,1.3
2,6,8134,45.0522,7.65595,90,15.23,3.5
2,8,8184,45.0522,7.65558,90,14.69,2.6
2,5,8186,45.0522,7.65574,90,16.62,-4.5
2,3,8201,45.0523,7.6565,90,18.64,-6.5
2,2,8223,45.0522,7.65688,90,4.35,-8.9
2,11,8238,45.0522,7.65498,90,14.81,1.4
2,9,8237,45.0522,7.65539,90,14.71,2.2
2,10,8255,45.0522,7.65519,90,14.73,1.8
2,12,8257,45.0523,7.65473,123.6,15.01,1.1
2,3,8301,45.0523,7.65652,90,17.99,-6.5
2,2,8323,45.0522,7.65688,90,3.45,-8.9
2,4,8328,45.0522,7.65638,90,30,0
2,6,8334,45.0522,7.65599,90,15.93,3.5
2,8,8384,45.0522,7.65562,90,15.23,2.7
2,3,8401,45.0523,7.65655,90,17.34,-6.5
2,2,8423,45.0522,7.65688,90,2.55,-8.9
2,5,8486,45.0522,7.65581,90,16.63,-4.5
2,3,8501,45.0523,7.65657,90,16.69,-6.5
2,2,8523,45.0522,7.65689,90,1.65,-9
2,4,8528,45.0522,7.65645,90,30,0
2,9,8537,45.0522,7.65544,90,15.41,2.3
2,6,8534,45.0522,7.65603,90,16.63,3.5
2,10,8555,45.0522,7.65525,90,15.31,2
2,12,8557,45.0523,7.65477,123.6,15.39,1.3
2,8,8584,45.0522,7.65565,90,15.78,2.8
2,3,8601,45.0523,7.65659,90,16.04,-6.5
2,2,8623,45.0522,7.65689,90,0.75,-8.9
2,3,8701,45.0523,7.65661,90,15.39,-6.4
2,2,8723,45.0522,7.65689,90,0,0
2,4,8728,45.0522,7.65653,90,30,0
2,6,8734,45.0523,7.65607,90,17.33,3.5
2,12,8757,45.0522,7.65486,111.5,15.67,1.4
2,5,8786,45.0522,7.65587,90,16.8,3.5
2,8,8784,45.0522,7.65569,90,16.35,2.8
2,3,8801,45.0523,7.65663,90,14.74,-6.4
2,2,8823,45.0522,7.65689,90,0,0
2,9,8837,45.0522,7.6555,90,16.15,2.5
2,10,8855,45.0522,7.6553,90,15.95,2.2
2,12,8857,45.0522,7.65488,105.8,15.83,1.5
2,3,8901,45.0523,7.65664,90,14.09,-6.4
2,2,8923,45.0522,7.65689,90,0,0
2,4,8928,45.0522,7.6566,90,30,0
2,6,8934,45.0523,7.65611,90,18.03,3.5
2,11,8838,45.0522,7.65509,90,15.81,1.8
2,12,8957,45.0522,7.6549,100.1,15.99,1.6
2,5,8986,45.0522,7.65591,90,17.43,3.5
2,8,8984,45.0522,7.65574,90,16.93,2.9
2,3,9001,45.0523,7.65666,90,13.44,-6.4
2,2,9023,45.0522,7.65689,90,0,0
2,9,9037,45.0522,7.65554,90,16.66,2.6
2,12,9057,45.0522,7.65492,90,16.15,1.6
2,3,9101,45.0523,7.65668,90,12.79,-6.4
2,4,9128,45.0522,7.65668,90,30,0
2,6,9134,45.0523,7.65616,90,18.73,3.5
2,11,9138,45.0522,7.65515,90,16.4,2
2,10,9155,45.0522,7.65536,90,16.64,2.3
2,12,9157,45.0522,7.65494,90,16.32,1.7
2,5,9186,45.0522,7.65596,90,18.09,3.5
2,8,9184,45.0522,7.65578,90,17.52,2.9
2,3,9201,45.0523,7.65669,90,12.14,-6.4
2,9,9237,45.0522,7.65559,90,17.03,-2.7
2,12,9257,45.0522,7.65496,90,16.43,-1.5
2,3,9301,45.0523,7.65671,90,11.49,-6.4
2,4,9328,45.0522,7.65675,90,30,0
2,6,9334,45.0523,7.65621,90,18.15,-4.5
2,12,9357,45.0522,7.65498,90,16.28,-1.5
2,5,9386,45.0522,7.656,90,17.37,-3.8
2,8,9384,45.0522,7.65582,90,16.94,-3.2
2,3,9401,45.0523,7.65672,90,11,0
2,9,9437,45.0522,7.65563,90,16.49,-2.6
2,11,9438,45.0522,7.65521,90,16.19,-1.8
2,10,9455,45.0522,7.65543,90,16.24,-2.2
2,3,9501,45.0523,7.65674,90,11,0
2,4,9528,45.0522,7.65683,90,29.46,-6.5
2,6,9534,45.0523,7.65625,90,17.59,-1.4
2,5,9586,45.0522,7.65604,90,16.88,-1.9
2,8,9584,45.0522,7.65586,90,16.62,-0.8
2,3,9601,45.0523,7.65675,90,11,0
2,4,9628,45.0522,7.65686,90,28.81,-6.5
2,9,9637,45.0522,7.65567,90,16.32,-0.6
2,12,9657,45.0522,7.65504,90,16.02,-0.3
2,4,9728,45.0522,7.6569,90,28.16,-6.5
2,6,9734,45.0523,7.6563,90,17.3,-1.3
2,11,9738,45.0522,7.65527,90,16,-0.4
2,10,9755,45.0522,7.65549,90,16.06,-0.5
2,5,9786,45.0522,7.65608,90,16.49,-1.9
2,8,9784,45.0522,7.65591,90,16.45,-0.8
2,4,9828,45.0522,7.65693,90,27.51,-6.5
2,9,9837,45.0522,7.65571,90,16.18,-0.6
2,4,9928,45.0522,7.65697,90,26.86,-6.5
2,6,9934,45.0523,7.65634,90,17.03,-1.3
2,12,9957,45.0522,7.6551,90,15.91,-0.3
2,5,9986,45.0522,7.65613,90,16.11,-1.9
2,8,9984,45.0522,7.65595,90,16.28,-0.8
2,3,10001,45.0523,7.6568,90,11,0
2,4,10028,45.0522,7.657,90,26.21,-6.5
2,2,10023,45.0522,7.65689,90,0,0
2,9,10037,45.0522,7.65575,90,16.05,-0.6
2,11,10038,45.0522,7.65533,90,15.87,-0.4
2,10,10055,45.0522,7.65555,90,15.9,-0.5
2,4,10128,45.0522,7.65703,90,25.56,-6.5
2,6,10134,45.0523,7.65638,90,16.25,-6.5
2,5,10186,45.0522,7.65617,90,15.72,-1.9
2,8,10184,45.0522,7.65599,90,15.73,-3.7
2,4,10228,45.0522,7.65707,90,24.91,-6.5
2,6,10234,45.0523,7.6564,90,15.6,-6.4
2,9,10237,45.0522,7.65579,90,15.49,-3.1
2,12,10257,45.0522,7.65516,90,15.57,-1.8
2,4,10328,45.0522,7.6571,90,24.26,-6.5
2,6,10334,45.0523,7.65642,90,14.95,-6.4
2,11,10338,45.0522,7.65539,90,15.31,-2.1
2,10,10355,45.0522,7.65561,90,15.17,-2.5
2,8,10384,45.0522,7.65602,90,14.98,-3.7
2,3,10401,45.0523,7.65686,90,11,0
2,4,10428,45.0522,7.65713,90,23.61,-6.5
2,6,10434,45.0523,7.65644,90,14.3,-6.4
2,9,10437,45.0522,7.65583,90,14.87,-3
2,5,10486,45.0522,7.65622,90,15.13,-1.9
2,4,10528,45.0522,7.65715,90,22.96,-6.5
2,6,10534,45.0523,7.65645,90,13.65,-6.4
2,10,10555,45.0522,7.65564,90,14.65,-2.5
2,12,10557,45.0522,7.65522,90,15.03,-1.7
2,8,10584,45.0522,7.65606,90,14.24,-3.6
2,4,10628,45.0522,7.65718,90,22.31,-6.5
2,6,10634,45.0523,7.65647,90,13,-6.4
2,9,10637,45.0522,7.65586,90,14.26,-3
2,11,10638,45.0522,7.65545,90,14.67,-2
2,4,10728,45.0522,7.65721,90,21.66,-6.5
2,6,10734,45.0523,7.65649,90,12.35,-6.4
2,10,10755,45.0522,7.65568,90,14.15,-2.4
2,8,10784,45.0523,7.6561,90,13.5,-3.6
2,5,10786,45.0522,7.65628,90,14.55,-1.9
2,3,10801,45.0523,7.65691,90,11,0
2,4,10828,45.0522,7.65724,90,21.01,-6.5
2,6,10834,45.0523,7.6565,90,11.7,-6.4
2,9,10837,45.0522,7.6559,90,13.66,-2.9
2,12,10857,45.0522,7.65528,90,14.5,-1.7
2,4,10928,45.0522,7.65726,90,20.36,-6.5
2,6,10934,45.0523,7.65652,90,11.05,-6.4
2,11,10938,45.0522,7.6555,90,14.05,-2
2,10,10955,45.0522,7.65571,90,13.66,-2.4
2,8,10984,45.0523,7.65613,90,12.77,-3.6
2,2,11023,45.0522,7.65689,90,0,0
2,4,11028,45.0522,7.65729,90,19.71,-6.5
2,6,11034,45.0523,7.65653,90,11,0
2,9,11037,45.0522,7.65593,90,13.07,-2.9
2,5,11086,45.0522,7.65633,90,14.18,3.5
2,4,11128,45.0522,7.65731,90,19.06,-6.5
2,6,11134,45.0523,7.65654,90,11,0
2,10,11155,45.0522,7.65575,90,13.12,-2.9
2,12,11157,45.0522,7.65533,90,13.96,-2
2,8,11184,45.0523,7.65616,90,11.92,-4.4
2,3,11201,45.0523,7.65697,90,11,0
2,4,11228,45.0522,7.65734,90,18.41,-6.5
2,6,11234,45.0523,7.65656,90,11,0
2,11,11238,45.0522,7.65555,90,13.37,-2.4
2,9,11237,45.0522,7.65596,90,12.35,-3.2
2,5,11286,45.0522,7.65637,90,14.88,3.5
2,4,11328,45.0522,7.65736,90,17.76,-6.5
2,10,11355,45.0522,7.65578,90,12.81,-0.4
2,8,11384,45.0523,7.65619,90,11.71,-0.2
2,4,11428,45.0522,7.65738,90,17.11,-6.5
2,9,11437,45.0522,7.656,90,12.28,-0.3
2,12,11457,45.0522,7.65538,90,13.65,-0.4
2,5,11486,45.0522,7.65641,90,15.15,-1.9
